URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.13.2023 Liver Western Diet ASGR.seq/687.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.13.2023 Liver Western Diet ASGR
Name	c830 Liver 2
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/13/2023 10:54:03 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501300
Data Points	63833
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.109288
Signal Max.	491.289000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10104772

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
91.477883	0.1	9.372824
91.479550	0.1	9.706986
91.481217	0.1	10.099050
91.482883	0.1	10.478450
91.484550	0.1	10.776810
91.486217	0.1	10.986770
91.487883	0.1	11.198270
91.489583	0.102	11.489520
91.491217	0.098	11.837210
91.492883	0.1	12.218040
91.494550	0.1	12.615820
91.496217	0.1	12.997360
91.498317	0.126	13.354870
91.500000	0.101	13.699310
91.501650	0.099	14.049810
91.503317	0.1	14.436570
91.504983	0.1	14.799140
91.506650	0.1	15.088930
91.508317	0.1	15.327700
91.509983	0.1	15.553760
91.511650	0.1	15.813090
91.513317	0.1	16.151910
91.514983	0.1	16.569270
91.516667	0.101	17.051720
91.518300	0.098	17.558330
91.519967	0.1	18.029520
91.521633	0.1	18.336900
91.523300	0.1	18.443990
91.524967	0.1	18.482490
91.526633	0.1	18.562700
91.528300	0.1	18.744160
91.529967	0.1	18.994270
91.531967	0.12	19.184700
91.533633	0.1	19.337490
91.535300	0.1	19.530620
91.536983	0.101	19.757580
91.538633	0.099	20.039560
91.540300	0.1	20.368620
91.541967	0.1	20.733100
91.543633	0.1	21.087730
91.545300	0.1	21.418120
91.546967	0.1	21.739260
91.548633	0.1	22.026930
91.550300	0.1	22.144410
91.551967	0.1	22.110930
91.553633	0.1	22.120450
91.555300	0.1	22.312220
91.556967	0.1	22.642060
91.558633	0.1	22.950630
91.560300	0.1	23.219520
91.561967	0.1	23.463980
91.563633	0.1	23.591780
91.565650	0.121	23.577160
91.567300	0.099	23.473490
91.568967	0.1	23.359710
91.570633	0.1	23.414950
91.572300	0.1	23.630340
91.573967	0.1	23.908550
91.575633	0.1	24.114420
91.577300	0.1	24.229570
91.578967	0.1	24.310980
91.580633	0.1	24.412470
91.582300	0.1	24.535990
91.583967	0.1	24.582920
91.585633	0.1	24.475770
91.587300	0.1	24.260110
91.588967	0.1	24.090280
91.590633	0.1	24.043350
91.592300	0.1	24.047940
91.593967	0.1	23.974650
91.595633	0.1	23.716260
91.597300	0.1	23.446580
91.599300	0.12	23.231740
91.600967	0.1	23.058570
91.602633	0.1	22.963690
91.604300	0.1	22.922560
91.605967	0.1	22.872610
91.607633	0.1	22.791580
91.609300	0.1	22.716090
91.610967	0.1	22.617410
91.612633	0.1	22.439810
91.614300	0.1	22.211910
91.615967	0.1	21.988100
91.617633	0.1	21.726820
91.619333	0.102	21.323180
91.621000	0.1	20.941220
91.622667	0.1	20.656850
91.624333	0.1	20.515720
91.626000	0.1	20.522000
91.627667	0.1	20.483260
91.629333	0.1	20.395680
91.631000	0.1	20.416420
91.633000	0.12	20.571520
91.634700	0.102	20.615190
91.636367	0.1	20.371880
91.638017	0.099	19.924330
91.639667	0.099	19.593640
91.641333	0.1	19.428910
91.643000	0.1	19.287210
91.644667	0.1	19.222000
91.646333	0.1	19.267230
91.648000	0.1	19.356080
91.649667	0.1	19.372390
91.651333	0.1	19.279160
91.653000	0.1	19.096690
91.654667	0.1	18.860060
91.656333	0.1	18.585370
91.658000	0.1	18.250160
91.659667	0.1	17.860510
91.661333	0.1	17.588450
91.663000	0.1	17.574660
91.665017	0.121	17.652290
91.666683	0.1	17.703740
91.668333	0.099	17.722840
91.670000	0.1	17.664480
91.671683	0.101	17.467820
91.673333	0.099	17.229840
91.674983	0.099	17.037170
91.676667	0.101	16.916910
91.678317	0.099	16.853570
91.680000	0.101	16.855160
91.681650	0.099	16.919410
91.683333	0.101	17.027710
91.684967	0.098	17.156940
91.686650	0.101	17.276900
91.688317	0.1	17.313170
91.689983	0.1	17.187040
91.691633	0.099	16.947670
91.693317	0.101	16.712420
91.694967	0.099	16.508200
91.696650	0.101	16.332280
91.698633	0.119	16.233480
91.700300	0.1	16.216820
91.701967	0.1	16.279690
91.703633	0.1	16.285580
91.705300	0.1	16.116840
91.706967	0.1	15.815610
91.708633	0.1	15.583430
91.710300	0.1	15.514090
91.711967	0.1	15.533400
91.713633	0.1	15.567840
91.715300	0.1	15.553700
91.716967	0.1	15.488680
91.718633	0.1	15.398980
91.720300	0.1	15.277730
91.721967	0.1	15.206090
91.723633	0.1	15.221540
91.725300	0.1	15.211810
91.726967	0.1	15.144220
91.728633	0.1	15.024780
91.730300	0.1	14.854330
91.732333	0.122	14.637080
91.733967	0.098	14.426370
91.735667	0.102	14.289070
91.737300	0.098	14.217970
91.738967	0.1	14.156930
91.740633	0.1	14.098830
91.742300	0.1	14.024810
91.743967	0.1	13.907080
91.745633	0.1	13.780140
91.747300	0.1	13.711950
91.748967	0.1	13.684520
91.750633	0.1	13.678320
91.752300	0.1	13.680240
91.753967	0.1	13.652370
91.755633	0.1	13.498790
91.757300	0.1	13.219180
91.758967	0.1	12.975940
91.760633	0.1	12.839230
91.762300	0.1	12.792790
91.763967	0.1	12.793880
91.765967	0.12	12.763090
91.767633	0.1	12.651660
91.769300	0.1	12.488340
91.770967	0.1	12.302510
91.772633	0.1	12.104520
91.774300	0.1	11.910100
91.775967	0.1	11.786800
91.777633	0.1	11.779800
91.779300	0.1	11.826630
91.780967	0.1	11.824740
91.782633	0.1	11.743210
91.784300	0.1	11.630330
91.786000	0.102	11.512930
91.787667	0.1	11.337030
91.789333	0.1	11.152970
91.791000	0.1	11.093120
91.792667	0.1	11.154050
91.794333	0.1	11.254050
91.796000	0.1	11.360700
91.797667	0.1	11.357900
91.799700	0.122	11.183480
91.801333	0.098	10.927210
91.803033	0.102	10.695070
91.804733	0.102	10.528990
91.806383	0.099	10.475020
91.808050	0.1	10.543140
91.809717	0.1	10.684120
91.811383	0.1	10.800040
91.813050	0.1	10.802570
91.814717	0.1	10.747970
91.816383	0.1	10.696780
91.818050	0.1	10.607220
91.819717	0.1	10.438760
91.821383	0.1	10.250850
91.823050	0.1	10.123620
91.824717	0.1	10.093420
91.826383	0.1	10.129230
91.828050	0.1	10.163050
91.829717	0.1	10.184580
91.831800	0.125	10.214340
91.833500	0.102	10.251460
91.835150	0.099	10.276480
91.836817	0.1	10.281760
91.838483	0.1	10.279460
91.840150	0.1	10.273190
91.841817	0.1	10.228970
91.843483	0.1	10.142770
91.845150	0.1	10.048480
91.846817	0.1	9.952097
91.848483	0.1	9.845721
91.850150	0.1	9.715648
91.851800	0.099	9.534013
91.853467	0.1	9.344732
91.855133	0.1	9.196485
91.856800	0.1	9.133729
91.858467	0.1	9.160886
91.860133	0.1	9.232115
91.861800	0.1	9.283087
91.863467	0.1	9.266436
91.865467	0.12	9.181308
91.867133	0.1	9.076436
91.868833	0.102	9.009066
91.870467	0.098	8.948273
91.872133	0.1	8.903294
91.873800	0.1	8.906708
91.875467	0.1	8.928534
91.877133	0.1	8.958566
91.878800	0.1	8.952626
91.880467	0.1	8.915522
91.882133	0.1	8.885731
91.883800	0.1	8.853183
91.885467	0.1	8.823381
91.887133	0.1	8.783223
91.888800	0.1	8.696501
91.890467	0.1	8.580338
91.892133	0.1	8.496867
91.893800	0.1	8.445267
91.895467	0.1	8.371617
91.897133	0.1	8.237017
91.899133	0.12	8.076069
91.900800	0.1	7.928178
91.902467	0.1	7.819023
91.904133	0.1	7.826639
91.905800	0.1	7.945304
91.907467	0.1	8.038243
91.909133	0.1	8.017100
91.910800	0.1	7.932682
91.912467	0.1	7.870936
91.914133	0.1	7.864679
91.915800	0.1	7.906417
91.917467	0.1	7.973070
91.919133	0.1	8.000829
91.920800	0.1	7.938103
91.922467	0.1	7.826255
91.924133	0.1	7.720078
91.925800	0.1	7.665199
91.927467	0.1	7.679240
91.929133	0.1	7.742183
91.930800	0.1	7.817518
91.932833	0.122	7.839712
91.934583	0.105	7.809760
91.936250	0.1	7.739186
91.937917	0.1	7.621728
91.939583	0.1	7.513726
91.941250	0.1	7.471525
91.942933	0.101	7.498819
91.944583	0.099	7.560310
91.946250	0.1	7.625419
91.947917	0.1	7.676203
91.949583	0.1	7.692640
91.951250	0.1	7.647332
91.952917	0.1	7.563665
91.954583	0.1	7.516252
91.956250	0.1	7.525780
91.957917	0.1	7.570645
91.959583	0.1	7.608052
91.961250	0.1	7.604647
91.962917	0.1	7.556932
91.964583	0.1	7.488569
91.966583	0.12	7.409911
91.968233	0.099	7.365603
91.969900	0.1	7.335812
91.971567	0.1	7.274817
91.973233	0.1	7.196566
91.974900	0.1	7.151346
91.976567	0.1	7.100506
91.978233	0.1	6.997398
91.979900	0.1	6.888266
91.981567	0.1	6.816492
91.983233	0.1	6.805860
91.984883	0.099	6.863608
91.986550	0.1	6.950262
91.988217	0.1	7.013579
91.989883	0.1	7.086539
91.991567	0.101	7.178755
91.993217	0.099	7.251630
91.994883	0.1	7.285010
91.996550	0.1	7.261236
91.998217	0.1	7.162290
92.000217	0.12	7.032582
92.001883	0.1	6.950500
92.003550	0.1	6.938882
92.005267	0.103	6.952947
92.006883	0.097	6.965318
92.008550	0.1	6.961590
92.010217	0.1	6.946888
92.011883	0.1	6.948046
92.013600	0.103	6.959828
92.015333	0.104	6.955232
92.017000	0.1	6.924044
92.018667	0.1	6.901387
92.020333	0.1	6.903131
92.022000	0.1	6.920467
92.023667	0.1	6.945315
92.025333	0.1	6.954666
92.027000	0.1	6.957702
92.028667	0.1	6.968857
92.030333	0.1	6.976450
92.032333	0.12	6.988877
92.034000	0.1	6.962750
92.035667	0.1	6.868530
92.037333	0.1	6.765614
92.039000	0.1	6.716919
92.040667	0.1	6.708436
92.042333	0.1	6.708070
92.044000	0.1	6.700372
92.045667	0.1	6.688647
92.047333	0.1	6.690132
92.049017	0.101	6.682011
92.050667	0.099	6.661669
92.052333	0.1	6.622901
92.054000	0.1	6.531755
92.055667	0.1	6.437746
92.057333	0.1	6.404028
92.059000	0.1	6.432984
92.060683	0.101	6.476876
92.062333	0.099	6.517821
92.064000	0.1	6.526186
92.066000	0.12	6.466097
92.067667	0.1	6.371748
92.069333	0.1	6.284909
92.070983	0.099	6.246995
92.072667	0.101	6.279314
92.074317	0.099	6.363887
92.076000	0.101	6.450715
92.077650	0.099	6.508291
92.079317	0.1	6.534665
92.080983	0.1	6.542775
92.082650	0.1	6.527242
92.084317	0.1	6.477294
92.085967	0.099	6.412711
92.087650	0.101	6.340816
92.089300	0.099	6.262274
92.090967	0.1	6.194439
92.092633	0.1	6.132881
92.094300	0.1	6.076186
92.095967	0.1	6.059105
92.097633	0.1	6.075947
92.099650	0.121	6.092476
92.101300	0.099	6.073942
92.103000	0.102	6.007689
92.104633	0.098	5.945503
92.106317	0.101	5.943057
92.107967	0.099	5.981738
92.109650	0.101	6.028061
92.111300	0.099	6.041211
92.112983	0.101	6.001566
92.114633	0.099	5.945735
92.116317	0.101	5.936467
92.117967	0.099	5.969428
92.119650	0.101	6.001337
92.121300	0.099	6.013910
92.122983	0.101	6.024356
92.124633	0.099	6.037924
92.126317	0.101	6.035309
92.127967	0.099	6.025101
92.129650	0.101	6.015019
92.131300	0.099	5.998522
92.133300	0.12	5.978477
92.134983	0.101	5.956557
92.136633	0.099	5.951846
92.138300	0.1	5.951006
92.139967	0.1	5.914896
92.141633	0.1	5.840651
92.143300	0.1	5.764115
92.144967	0.1	5.732366
92.146633	0.1	5.741074
92.148300	0.1	5.736312
92.149967	0.1	5.680175
92.151633	0.1	5.603428
92.153300	0.1	5.556479
92.154967	0.1	5.554133
92.156633	0.1	5.583256
92.158300	0.1	5.625868
92.159967	0.1	5.672081
92.161633	0.1	5.717748
92.163300	0.1	5.745823
92.164967	0.1	5.725521
92.167033	0.124	5.676497
92.168633	0.096	5.642019
92.170300	0.1	5.643627
92.171967	0.1	5.635469
92.173633	0.1	5.597912
92.175300	0.1	5.571429
92.176967	0.1	5.586970
92.178633	0.1	5.632076
92.180300	0.1	5.660885
92.181967	0.1	5.654387
92.183633	0.1	5.623367
92.185333	0.102	5.596602
92.187000	0.1	5.599961
92.188667	0.1	5.611585
92.190333	0.1	5.605076
92.192000	0.1	5.568986
92.193667	0.1	5.519753
92.195333	0.1	5.464959
92.197000	0.1	5.406040
92.199050	0.123	5.374540
92.200717	0.1	5.385787
92.202383	0.1	5.424446
92.204050	0.1	5.452249
92.205767	0.103	5.444520
92.207400	0.098	5.407583
92.209050	0.099	5.360496
92.210717	0.1	5.315986
92.212383	0.1	5.294262
92.214050	0.1	5.295729
92.215733	0.101	5.297643
92.217383	0.099	5.275035
92.219050	0.1	5.214751
92.220717	0.1	5.129745
92.222383	0.1	5.056601
92.224050	0.1	5.028224
92.225717	0.1	5.047741
92.227383	0.1	5.090773
92.229050	0.1	5.127997
92.230717	0.1	5.134299
92.232717	0.12	5.106358
92.234383	0.1	5.050703
92.236083	0.102	4.993957
92.237717	0.098	4.950595
92.239383	0.1	4.917257
92.241050	0.1	4.902067
92.242717	0.1	4.891980
92.244383	0.1	4.880834
92.246050	0.1	4.884184
92.247717	0.1	4.900016
92.249383	0.1	4.908068
92.251067	0.101	4.902829
92.252717	0.099	4.899480
92.254383	0.1	4.909910
92.256050	0.1	4.910339
92.257717	0.1	4.876494
92.259400	0.101	4.825970
92.261050	0.099	4.796952
92.262717	0.1	4.813052
92.264383	0.1	4.851295
92.266383	0.12	4.854439
92.268050	0.1	4.776761
92.269717	0.1	4.675154
92.271383	0.1	4.631548
92.273050	0.1	4.655960
92.274717	0.1	4.705172
92.276383	0.1	4.712244
92.278117	0.104	4.659908
92.279717	0.096	4.615809
92.281383	0.1	4.626513
92.283050	0.1	4.662482
92.284750	0.102	4.695849
92.286417	0.1	4.713484
92.288083	0.1	4.695868
92.289750	0.1	4.654135
92.291417	0.1	4.614629
92.293083	0.1	4.590987
92.294750	0.1	4.575548
92.296417	0.1	4.567995
92.298083	0.1	4.576915
92.300083	0.12	4.599783
92.301750	0.1	4.620551
92.303433	0.101	4.615247
92.305083	0.099	4.586276
92.306750	0.1	4.554081
92.308417	0.1	4.524064
92.310083	0.1	4.488455
92.311750	0.1	4.431379
92.313417	0.1	4.383544
92.315083	0.1	4.379337
92.316750	0.1	4.408458
92.318417	0.1	4.442116
92.320083	0.1	4.438630
92.321750	0.1	4.386055
92.323417	0.1	4.315384
92.325083	0.1	4.263735
92.326750	0.1	4.257788
92.328417	0.1	4.277940
92.330083	0.1	4.302812
92.331750	0.1	4.330864
92.333750	0.12	4.342513
92.335400	0.099	4.321160
92.337067	0.1	4.281064
92.338733	0.1	4.242308
92.340400	0.1	4.225880
92.342067	0.1	4.230073
92.343733	0.1	4.209599
92.345400	0.1	4.142037
92.347067	0.1	4.077787
92.348733	0.1	4.067498
92.350400	0.1	4.098889
92.352050	0.099	4.124160
92.353717	0.1	4.089998
92.355383	0.1	4.006152
92.357050	0.1	3.951068
92.358717	0.1	3.974187
92.360383	0.1	4.035213
92.362050	0.1	4.056141
92.363717	0.1	4.021298
92.365383	0.1	3.985880
92.367467	0.125	3.988085
92.369167	0.102	4.018862
92.370833	0.1	4.044264
92.372517	0.101	4.044388
92.374200	0.101	4.016659
92.375833	0.098	3.972503
92.377500	0.1	3.932359
92.379167	0.1	3.921940
92.380833	0.1	3.940217
92.382500	0.1	3.965718
92.384167	0.1	3.971334
92.385833	0.1	3.935280
92.387500	0.1	3.869249
92.389167	0.1	3.825415
92.390833	0.1	3.824743
92.392500	0.1	3.847525
92.394167	0.1	3.862656
92.395833	0.1	3.859066
92.397500	0.1	3.836648
92.399500	0.12	3.807841
92.401183	0.101	3.785423
92.402833	0.099	3.768710
92.404500	0.1	3.771375
92.406167	0.1	3.794372
92.407833	0.1	3.800849
92.409533	0.102	3.780047
92.411167	0.098	3.754140
92.412833	0.1	3.714577
92.414500	0.1	3.656214
92.416167	0.1	3.612215
92.417833	0.1	3.603233
92.419483	0.099	3.616857
92.421150	0.1	3.630601
92.422817	0.1	3.633233
92.424483	0.1	3.613214
92.426150	0.1	3.555643
92.427817	0.1	3.474818
92.429483	0.1	3.419922
92.431150	0.1	3.414123
92.433150	0.12	3.433403
92.434800	0.099	3.438433
92.436467	0.1	3.435813
92.438133	0.1	3.442031
92.439800	0.1	3.461787
92.441467	0.1	3.498608
92.443133	0.1	3.527827
92.444817	0.101	3.528088
92.446467	0.099	3.513622
92.448133	0.1	3.488168
92.449800	0.1	3.451613
92.451467	0.1	3.424635
92.453133	0.1	3.416722
92.454800	0.1	3.412044
92.456467	0.1	3.406047
92.458133	0.1	3.419048
92.459800	0.1	3.457629
92.461467	0.1	3.497941
92.463133	0.1	3.518159
92.464800	0.1	3.509784
92.466800	0.12	3.481814
92.468500	0.102	3.435231
92.470133	0.098	3.374432
92.471817	0.101	3.311322
92.473467	0.099	3.250833
92.475133	0.1	3.209074
92.476800	0.1	3.197828
92.478467	0.1	3.216087
92.480133	0.1	3.240307
92.481800	0.1	3.249419
92.483467	0.1	3.233626
92.485133	0.1	3.187008
92.486800	0.1	3.142784
92.488467	0.1	3.137516
92.490133	0.1	3.173862
92.491800	0.1	3.218827
92.493467	0.1	3.227063
92.495133	0.1	3.188333
92.496800	0.1	3.150665
92.498467	0.1	3.141560
92.500467	0.12	3.150541
92.502133	0.1	3.155070
92.503800	0.1	3.162040
92.505483	0.101	3.172154
92.507133	0.099	3.161072
92.508800	0.1	3.131194
92.510467	0.1	3.104690
92.512133	0.1	3.060303
92.513800	0.1	2.986141
92.515467	0.1	2.916076
92.517133	0.1	2.878128
92.518800	0.1	2.868976
92.520467	0.1	2.895550
92.522133	0.1	2.954349
92.523800	0.1	3.021023
92.525467	0.1	3.075037
92.527133	0.1	3.103128
92.528800	0.1	3.097671
92.530467	0.1	3.060035
92.532133	0.1	3.013248
92.534267	0.128	2.989709
92.535900	0.098	2.984478
92.537550	0.099	2.968385
92.539267	0.103	2.944814
92.540917	0.099	2.927642
92.542567	0.099	2.928819
92.544217	0.099	2.943500
92.545900	0.101	2.957262
92.547550	0.099	2.952464
92.549233	0.101	2.934204
92.550883	0.099	2.922965
92.552550	0.1	2.918153
92.554217	0.1	2.905417
92.555900	0.101	2.871695
92.557550	0.099	2.817584
92.559217	0.1	2.778504
92.560883	0.1	2.776085
92.562550	0.1	2.799824
92.564217	0.1	2.827730
92.566333	0.127	2.840092
92.568000	0.1	2.835349
92.569667	0.1	2.811638
92.571333	0.1	2.747776
92.573000	0.1	2.665723
92.574667	0.1	2.624103
92.576333	0.1	2.637395
92.578000	0.1	2.681006
92.579667	0.1	2.726662
92.581333	0.1	2.741565
92.583000	0.1	2.705273
92.584667	0.1	2.648360
92.586333	0.1	2.622626
92.588000	0.1	2.637136
92.589667	0.1	2.667660
92.591333	0.1	2.689753
92.593000	0.1	2.692494
92.594667	0.1	2.679476
92.596333	0.1	2.650205
92.598000	0.1	2.606103
92.600067	0.124	2.567907
92.601783	0.103	2.547152
92.603383	0.096	2.544829
92.605117	0.104	2.559254
92.606717	0.096	2.575401
92.608400	0.101	2.575088
92.610050	0.099	2.562703
92.611717	0.1	2.557985
92.613383	0.1	2.599244
92.615050	0.1	2.703753
92.616733	0.101	2.844588
92.618383	0.099	2.961769
92.620050	0.1	2.996781
92.621717	0.1	2.942370
92.623383	0.1	2.863110
92.625083	0.102	2.816276
92.626750	0.1	2.800292
92.628417	0.1	2.776432
92.630083	0.1	2.721228
92.631750	0.1	2.631572
92.633750	0.12	2.517438
92.635417	0.1	2.413651
92.637083	0.1	2.351830
92.638750	0.1	2.336690
92.640417	0.1	2.355249
92.642083	0.1	2.382604
92.643750	0.1	2.391728
92.645417	0.1	2.390445
92.647083	0.1	2.392765
92.648750	0.1	2.403931
92.650417	0.1	2.419236
92.652083	0.1	2.425475
92.653750	0.1	2.413108
92.655417	0.1	2.387463
92.657083	0.1	2.365082
92.658750	0.1	2.351225
92.660417	0.1	2.331403
92.662083	0.1	2.310893
92.663750	0.1	2.310231
92.665417	0.1	2.326154
92.667417	0.12	2.341831
92.669100	0.101	2.351700
92.670750	0.099	2.353954
92.672433	0.101	2.349453
92.674083	0.099	2.341404
92.675767	0.101	2.333139
92.677417	0.099	2.316338
92.679100	0.101	2.288225
92.680750	0.099	2.243218
92.682433	0.101	2.196801
92.684083	0.099	2.175072
92.685750	0.1	2.174351
92.687400	0.099	2.175129
92.689083	0.101	2.169085
92.690733	0.099	2.169999
92.692417	0.101	2.181406
92.694067	0.099	2.188318
92.695750	0.101	2.190580
92.697400	0.099	2.197091
92.699467	0.124	2.207967
92.701200	0.104	2.214042
92.702800	0.096	2.205589
92.704483	0.101	2.186662
92.706133	0.099	2.173583
92.707800	0.1	2.188419
92.709467	0.1	2.231343
92.711133	0.1	2.294741
92.712800	0.1	2.388155
92.714467	0.1	2.501199
92.716133	0.1	2.592535
92.717800	0.1	2.627927
92.719467	0.1	2.601486
92.721133	0.1	2.549856
92.722800	0.1	2.501294
92.724467	0.1	2.449637
92.726133	0.1	2.383237
92.727800	0.1	2.312740
92.729467	0.1	2.251530
92.731133	0.1	2.205550
92.733133	0.12	2.181777
92.734833	0.102	2.171277
92.736500	0.1	2.155193
92.738183	0.101	2.130983
92.739833	0.099	2.114128
92.741517	0.101	2.096205
92.743167	0.099	2.066259
92.744833	0.1	2.039106
92.746500	0.1	2.012500
92.748167	0.1	1.969548
92.749833	0.1	1.921003
92.751500	0.1	1.898046
92.753167	0.1	1.907394
92.754833	0.1	1.935151
92.756500	0.1	1.964021
92.758183	0.101	1.984779
92.759833	0.099	2.004614
92.761500	0.1	2.022383
92.763167	0.1	2.033118
92.764833	0.1	2.036700
92.766833	0.12	2.028049
92.768500	0.1	2.000577
92.770167	0.1	1.956789
92.771867	0.102	1.916287
92.773500	0.098	1.899918
92.775167	0.1	1.900303
92.776833	0.1	1.904431
92.778500	0.1	1.908214
92.780167	0.1	1.904995
92.781833	0.1	1.894868
92.783500	0.1	1.887164
92.785150	0.099	1.890645
92.786817	0.1	1.901666
92.788483	0.1	1.906700
92.790150	0.1	1.907271
92.791817	0.1	1.919055
92.793483	0.1	1.938855
92.795150	0.1	1.948813
92.796817	0.1	1.946486
92.798483	0.1	1.932003
92.800517	0.122	1.904593
92.802167	0.099	1.878404
92.803817	0.099	1.859241
92.805500	0.101	1.848162
92.807150	0.099	1.844107
92.808817	0.1	1.836666
92.810483	0.1	1.817955
92.812150	0.1	1.781010
92.813817	0.1	1.733117
92.815483	0.1	1.697277
92.817150	0.1	1.687910
92.818800	0.099	1.699964
92.820467	0.1	1.719951
92.822133	0.1	1.732891
92.823800	0.1	1.731951
92.825467	0.1	1.713494
92.827133	0.1	1.681400
92.828800	0.1	1.652958
92.830467	0.1	1.642732
92.832133	0.1	1.644344
92.834133	0.12	1.645858
92.835800	0.1	1.640784
92.837467	0.1	1.641547
92.839150	0.101	1.653496
92.840800	0.099	1.664270
92.842467	0.1	1.652634
92.844133	0.1	1.612875
92.845800	0.1	1.575038
92.847467	0.1	1.569368
92.849133	0.1	1.594593
92.850800	0.1	1.632811
92.852467	0.1	1.675106
92.854133	0.1	1.714752
92.855800	0.1	1.743714
92.857467	0.1	1.753588
92.859133	0.1	1.740031
92.860800	0.1	1.701591
92.862467	0.1	1.664254
92.864133	0.1	1.650873
92.865800	0.1	1.653097
92.867800	0.12	1.654050
92.869467	0.1	1.653459
92.871133	0.1	1.655009
92.872800	0.1	1.650342
92.874467	0.1	1.640589
92.876133	0.1	1.634246
92.877800	0.1	1.636596
92.879483	0.101	1.647294
92.881133	0.099	1.658935
92.882800	0.1	1.662688
92.884467	0.1	1.656787
92.886133	0.1	1.640368
92.887800	0.1	1.622920
92.889467	0.1	1.629238
92.891133	0.1	1.676407
92.892800	0.1	1.751488
92.894467	0.1	1.826589
92.896133	0.1	1.874098
92.897800	0.1	1.874964
92.899867	0.124	1.839915
92.901467	0.096	1.800026
92.903133	0.1	1.782763
92.904800	0.1	1.780381
92.906467	0.1	1.759462
92.908133	0.1	1.719191
92.909800	0.1	1.682845
92.911467	0.1	1.657663
92.913133	0.1	1.624419
92.914800	0.1	1.569640
92.916467	0.1	1.510688
92.918167	0.102	1.473810
92.919833	0.1	1.470836
92.921500	0.1	1.494908
92.923167	0.1	1.524590
92.924850	0.101	1.548095
92.926500	0.099	1.565498
92.928167	0.1	1.570980
92.929833	0.1	1.564778
92.931500	0.1	1.554932
92.933500	0.12	1.553500
92.935167	0.1	1.576762
92.936833	0.1	1.623063
92.938517	0.101	1.679955
92.940167	0.099	1.723352
92.941833	0.1	1.732063
92.943500	0.1	1.717707
92.945167	0.1	1.694122
92.946833	0.1	1.661984
92.948500	0.1	1.621997
92.950167	0.1	1.569673
92.951833	0.1	1.497799
92.953500	0.1	1.426653
92.955167	0.1	1.384126
92.956833	0.1	1.376852
92.958500	0.1	1.396796
92.960167	0.1	1.433163
92.961833	0.1	1.467419
92.963500	0.1	1.477093
92.965167	0.1	1.453433
92.967167	0.12	1.422226
92.968833	0.1	1.402634
92.970500	0.1	1.384838
92.972167	0.1	1.366881
92.973817	0.099	1.344733
92.975500	0.101	1.327424
92.977150	0.099	1.326513
92.978833	0.101	1.338252
92.980483	0.099	1.348450
92.982167	0.101	1.356262
92.983817	0.099	1.375067
92.985483	0.1	1.402055
92.987133	0.099	1.418151
92.988817	0.101	1.421998
92.990467	0.099	1.416656
92.992150	0.101	1.399177
92.993800	0.099	1.372711
92.995483	0.101	1.348067
92.997133	0.099	1.337198
92.998817	0.101	1.335750
93.000800	0.119	1.327683
93.002467	0.1	1.301826
93.004133	0.1	1.277576
93.005817	0.101	1.275074
93.007467	0.099	1.288888
93.009133	0.1	1.302847
93.010800	0.1	1.314009
93.012467	0.1	1.317273
93.014133	0.1	1.306698
93.015800	0.1	1.282591
93.017467	0.1	1.243886
93.019133	0.1	1.202276
93.020800	0.1	1.174585
93.022467	0.1	1.170626
93.024133	0.1	1.183215
93.025800	0.1	1.199679
93.027467	0.1	1.211273
93.029133	0.1	1.219059
93.030800	0.1	1.231563
93.032467	0.1	1.249172
93.034467	0.12	1.267667
93.036133	0.1	1.285482
93.037833	0.102	1.298308
93.039467	0.098	1.308210
93.041133	0.1	1.317199
93.042800	0.1	1.319385
93.044467	0.1	1.306245
93.046150	0.101	1.279044
93.047800	0.099	1.252046
93.049467	0.1	1.240057
93.051133	0.1	1.239476
93.052800	0.1	1.241460
93.054467	0.1	1.244240
93.056133	0.1	1.250818
93.057800	0.1	1.255271
93.059467	0.1	1.233032
93.061133	0.1	1.196284
93.062800	0.1	1.177860
93.064467	0.1	1.187083
93.066533	0.124	1.208441
93.068133	0.096	1.225790
93.069800	0.1	1.238585
93.071467	0.1	1.242799
93.073133	0.1	1.238558
93.074800	0.1	1.232372
93.076467	0.1	1.222003
93.078133	0.1	1.207980
93.079800	0.1	1.207892
93.081533	0.104	1.243008
93.083133	0.096	1.316737
93.084833	0.102	1.421205
93.086500	0.1	1.524176
93.088167	0.1	1.587567
93.089833	0.1	1.601773
93.091517	0.101	1.582789
93.093167	0.099	1.552729
