URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/6.8.23 Liver western diets 5.3 replicates reinject.seq/696.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	6.8.23 Liver western diets 5.3 replicates reinject
Name	5.3.23 c865 Liver 2
Number	1
Position	RC1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	6/10/2023 3:34:35 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500867
Data Points	63844
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-1.078067
Signal Max.	53.723300
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010299

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.331667	0.1	3.158259
1.333333	0.1	3.141265
1.335333	0.12	3.126149
1.337033	0.102	3.126557
1.338700	0.1	3.147415
1.340350	0.099	3.167647
1.342000	0.099	3.168201
1.343700	0.102	3.149276
1.345333	0.098	3.093164
1.347000	0.1	3.005391
1.348667	0.1	2.922434
1.350333	0.1	2.883506
1.352000	0.1	2.885022
1.353667	0.1	2.906860
1.355333	0.1	2.920344
1.357000	0.1	2.919021
1.358667	0.1	2.919409
1.360333	0.1	2.920025
1.362000	0.1	2.911028
1.363667	0.1	2.897481
1.365333	0.1	2.886894
1.367000	0.1	2.882373
1.369000	0.12	2.881477
1.370667	0.1	2.879418
1.372333	0.1	2.878436
1.374000	0.1	2.870002
1.375667	0.1	2.847658
1.377333	0.1	2.824307
1.379000	0.1	2.803329
1.380667	0.1	2.785247
1.382333	0.1	2.768283
1.384000	0.1	2.747499
1.385667	0.1	2.725168
1.387333	0.1	2.700841
1.389000	0.1	2.665002
1.390667	0.1	2.627366
1.392333	0.1	2.607250
1.394000	0.1	2.602093
1.395667	0.1	2.587726
1.397333	0.1	2.570089
1.399033	0.102	2.564939
1.401033	0.12	2.573582
1.402700	0.1	2.592157
1.404367	0.1	2.611136
1.406033	0.1	2.618203
1.407733	0.102	2.607850
1.409367	0.098	2.577184
1.411033	0.1	2.545084
1.412700	0.1	2.527989
1.414400	0.102	2.517666
1.416033	0.098	2.497334
1.417700	0.1	2.472693
1.419367	0.1	2.449180
1.421033	0.1	2.418726
1.422700	0.1	2.403769
1.424367	0.1	2.425927
1.426050	0.101	2.466160
1.427700	0.099	2.478035
1.429367	0.1	2.452008
1.431067	0.102	2.426835
1.432750	0.101	2.424009
1.434750	0.12	2.440301
1.436450	0.102	2.467290
1.438083	0.098	2.484380
1.439750	0.1	2.468237
1.441417	0.1	2.427232
1.443083	0.1	2.392855
1.444750	0.1	2.389721
1.446417	0.1	2.408915
1.448083	0.1	2.423363
1.449750	0.1	2.429431
1.451417	0.1	2.436637
1.453083	0.1	2.449007
1.454750	0.1	2.456220
1.456417	0.1	2.446317
1.458083	0.1	2.430483
1.459750	0.1	2.416529
1.461417	0.1	2.396452
1.463083	0.1	2.363609
1.464767	0.101	2.323468
1.466450	0.101	2.295578
1.468450	0.12	2.291392
1.470117	0.1	2.297377
1.471767	0.099	2.288636
1.473417	0.099	2.265905
1.475083	0.1	2.245499
1.476750	0.1	2.239176
1.478417	0.1	2.232241
1.480083	0.1	2.221337
1.481750	0.1	2.216680
1.483417	0.1	2.210756
1.485083	0.1	2.175837
1.486750	0.1	2.116665
1.488417	0.1	2.069258
1.490083	0.1	2.052766
1.491750	0.1	2.056878
1.493417	0.1	2.075288
1.495083	0.1	2.108476
1.496750	0.1	2.147389
1.498417	0.1	2.176442
1.500083	0.1	2.174973
1.502083	0.12	2.139934
1.503750	0.1	2.098670
1.505417	0.1	2.076936
1.507083	0.1	2.082385
1.508750	0.1	2.106806
1.510417	0.1	2.140162
1.512083	0.1	2.172556
1.513750	0.1	2.188855
1.515417	0.1	2.182304
1.517083	0.1	2.158407
1.518750	0.1	2.129944
1.520417	0.1	2.112761
1.522083	0.1	2.107039
1.523750	0.1	2.104894
1.525417	0.1	2.100648
1.527083	0.1	2.098983
1.528750	0.1	2.101505
1.530417	0.1	2.106616
1.532083	0.1	2.106566
1.533750	0.1	2.099793
1.535750	0.12	2.094731
1.537417	0.1	2.095952
1.539083	0.1	2.099017
1.540750	0.1	2.087951
1.542417	0.1	2.056049
1.544083	0.1	2.022938
1.545750	0.1	2.003411
1.547417	0.1	2.000096
1.549117	0.102	2.008902
1.550783	0.1	2.014571
1.552450	0.1	2.015920
1.554117	0.1	2.018348
1.555783	0.1	2.010471
1.557450	0.1	1.990811
1.559117	0.1	1.974930
1.560783	0.1	1.970088
1.562450	0.1	1.964901
1.564117	0.1	1.954101
1.565783	0.1	1.943339
1.567833	0.123	1.934308
1.569517	0.101	1.921555
1.571167	0.099	1.903858
1.572850	0.101	1.892770
1.574517	0.1	1.901271
1.576183	0.1	1.926461
1.577833	0.099	1.956921
1.579517	0.101	1.982468
1.581167	0.099	1.994499
1.582833	0.1	1.991437
1.584500	0.1	1.963337
1.586167	0.1	1.905014
1.587833	0.1	1.852196
1.589500	0.1	1.827385
1.591167	0.1	1.818905
1.592833	0.1	1.814413
1.594500	0.1	1.814807
1.596167	0.1	1.832857
1.597833	0.1	1.857865
1.599500	0.1	1.869232
1.601500	0.12	1.866115
1.603167	0.1	1.861444
1.604833	0.1	1.856571
1.606567	0.104	1.851376
1.608167	0.096	1.852091
1.609833	0.1	1.858991
1.611500	0.1	1.861949
1.613167	0.1	1.854978
1.614883	0.103	1.841393
1.616533	0.099	1.832777
1.618200	0.1	1.836083
1.619867	0.1	1.843382
1.621533	0.1	1.850199
1.623200	0.1	1.849982
1.624867	0.1	1.833940
1.626533	0.1	1.816060
1.628200	0.1	1.809566
1.629867	0.1	1.807265
1.631533	0.1	1.792267
1.633200	0.1	1.765447
1.635200	0.12	1.732016
1.636867	0.1	1.713831
1.638550	0.101	1.722607
1.640200	0.099	1.740818
1.641867	0.1	1.751492
1.643533	0.1	1.749501
1.645200	0.1	1.730939
1.646867	0.1	1.703508
1.648533	0.1	1.683844
1.650200	0.1	1.687539
1.651867	0.1	1.709825
1.653533	0.1	1.732272
1.655200	0.1	1.737625
1.656867	0.1	1.721837
1.658533	0.1	1.695256
1.660200	0.1	1.664524
1.661867	0.1	1.641110
1.663533	0.1	1.641415
1.665200	0.1	1.665414
1.666867	0.1	1.691793
1.668883	0.121	1.693572
1.670533	0.099	1.674926
1.672200	0.1	1.646124
1.673867	0.1	1.598409
1.675533	0.1	1.544521
1.677200	0.1	1.511738
1.678867	0.1	1.504573
1.680533	0.1	1.511100
1.682183	0.099	1.521325
1.683850	0.1	1.540826
1.685517	0.1	1.575319
1.687183	0.1	1.610406
1.688850	0.1	1.630603
1.690517	0.1	1.636465
1.692183	0.1	1.636217
1.693850	0.1	1.628231
1.695517	0.1	1.611755
1.697183	0.1	1.592151
1.698833	0.099	1.576239
1.700500	0.1	1.572297
1.702500	0.12	1.578128
1.704167	0.1	1.574115
1.705833	0.1	1.546159
1.707517	0.101	1.516890
1.709167	0.099	1.509459
1.710833	0.1	1.521319
1.712500	0.1	1.537358
1.714167	0.1	1.547937
1.715833	0.1	1.547339
1.717500	0.1	1.541748
1.719167	0.1	1.544010
1.720833	0.1	1.555921
1.722500	0.1	1.567011
1.724167	0.1	1.568512
1.725833	0.1	1.563316
1.727500	0.1	1.559925
1.729167	0.1	1.562966
1.730833	0.1	1.566601
1.732500	0.1	1.559540
1.734167	0.1	1.533788
1.736317	0.129	1.507952
1.737950	0.098	1.499627
1.739617	0.1	1.507903
1.741317	0.102	1.516749
1.742950	0.098	1.518474
1.744617	0.1	1.512753
1.746283	0.1	1.499209
1.747950	0.1	1.477097
1.749633	0.101	1.456126
1.751283	0.099	1.444357
1.752950	0.1	1.437967
1.754617	0.1	1.428916
1.756283	0.1	1.426891
1.757950	0.1	1.443610
1.759617	0.1	1.473058
1.761283	0.1	1.503639
1.762950	0.1	1.522065
1.764617	0.1	1.521254
1.766300	0.101	1.506027
1.768267	0.118	1.480779
1.769933	0.1	1.450315
1.771600	0.1	1.429966
1.773267	0.1	1.426269
1.774933	0.1	1.432712
1.776600	0.1	1.446443
1.778267	0.1	1.456557
1.779933	0.1	1.449932
1.781583	0.099	1.426409
1.783250	0.1	1.394758
1.784917	0.1	1.363803
1.786583	0.1	1.337397
1.788250	0.1	1.324986
1.789917	0.1	1.332320
1.791583	0.1	1.349906
1.793250	0.1	1.362602
1.794917	0.1	1.367768
1.796583	0.1	1.372073
1.798250	0.1	1.384715
1.799917	0.1	1.401404
1.801917	0.12	1.410936
1.803583	0.1	1.403920
1.805283	0.102	1.383208
1.806917	0.098	1.366112
1.808583	0.1	1.360916
1.810250	0.1	1.365438
1.811917	0.1	1.365854
1.813583	0.1	1.355832
1.815250	0.1	1.346805
1.816917	0.1	1.342373
1.818583	0.1	1.331019
1.820250	0.1	1.322185
1.821917	0.1	1.333334
1.823583	0.1	1.358082
1.825250	0.1	1.375145
1.826917	0.1	1.374127
1.828583	0.1	1.357945
1.830250	0.1	1.339437
1.831917	0.1	1.338605
1.833583	0.1	1.353161
1.835583	0.12	1.368217
1.837250	0.1	1.375779
1.838917	0.1	1.366907
1.840600	0.101	1.348293
1.842250	0.099	1.344980
1.843917	0.1	1.357075
1.845583	0.1	1.354564
1.847250	0.1	1.327424
1.848917	0.1	1.298052
1.850583	0.1	1.284378
1.852250	0.1	1.291818
1.853917	0.1	1.316608
1.855583	0.1	1.337222
1.857250	0.1	1.336993
1.858917	0.1	1.325003
1.860583	0.1	1.322930
1.862250	0.1	1.337228
1.863917	0.1	1.346891
1.865583	0.1	1.342071
1.867250	0.1	1.330552
1.869250	0.12	1.321085
1.870917	0.1	1.315141
1.872650	0.104	1.305771
1.874250	0.096	1.290367
1.875917	0.1	1.282542
1.877583	0.1	1.284643
1.879250	0.1	1.287963
1.880917	0.1	1.286592
1.882617	0.102	1.278399
1.884283	0.1	1.273516
1.885950	0.1	1.276974
1.887617	0.1	1.284049
1.889283	0.1	1.288217
1.890950	0.1	1.286756
1.892617	0.1	1.278916
1.894283	0.1	1.262587
1.895950	0.1	1.250615
1.897617	0.1	1.252362
1.899283	0.1	1.256486
1.900950	0.1	1.250968
1.902950	0.12	1.235834
1.904617	0.1	1.225371
1.906283	0.1	1.231853
1.907950	0.1	1.251322
1.909617	0.1	1.273079
1.911283	0.1	1.286194
1.912950	0.1	1.285179
1.914617	0.1	1.273413
1.916300	0.101	1.260282
1.917950	0.099	1.254395
1.919617	0.1	1.259579
1.921283	0.1	1.269487
1.922950	0.1	1.268237
1.924617	0.1	1.257553
1.926283	0.1	1.244575
1.927950	0.1	1.227805
1.929617	0.1	1.217440
1.931283	0.1	1.222384
1.932967	0.101	1.234605
1.934983	0.121	1.244017
1.936617	0.098	1.250991
1.938267	0.099	1.254444
1.939933	0.1	1.252220
1.941600	0.1	1.248078
1.943267	0.1	1.244420
1.944933	0.1	1.241379
1.946600	0.1	1.237074
1.948250	0.099	1.227739
1.949917	0.1	1.212686
1.951583	0.1	1.201696
1.953250	0.1	1.199520
1.954917	0.1	1.201316
1.956583	0.1	1.192212
1.958250	0.1	1.164871
1.959917	0.1	1.144239
1.961583	0.1	1.146867
1.963250	0.1	1.167862
1.964917	0.1	1.188531
1.966583	0.1	1.197056
1.968583	0.12	1.195247
1.970250	0.1	1.185716
1.971917	0.1	1.174393
1.973583	0.1	1.162996
1.975283	0.102	1.151493
1.976933	0.099	1.148160
1.978583	0.099	1.152148
1.980250	0.1	1.149327
1.981917	0.1	1.139007
1.983583	0.1	1.120506
1.985267	0.101	1.098243
1.986917	0.099	1.089511
1.988583	0.1	1.100940
1.990250	0.1	1.121539
1.991917	0.1	1.143033
1.993583	0.1	1.161491
1.995250	0.1	1.174505
1.996917	0.1	1.175522
1.998583	0.1	1.162825
2.000250	0.1	1.149236
2.002250	0.12	1.144375
2.003917	0.1	1.149732
2.005617	0.102	1.158756
2.007250	0.098	1.168217
2.008917	0.1	1.172456
2.010583	0.1	1.165943
2.012250	0.1	1.153301
2.013917	0.1	1.141479
2.015583	0.1	1.129509
2.017250	0.1	1.119774
2.018917	0.1	1.114559
2.020583	0.1	1.114341
2.022250	0.1	1.116897
2.023917	0.1	1.115528
2.025583	0.1	1.105726
2.027250	0.1	1.090443
2.028933	0.101	1.078796
2.030583	0.099	1.071726
2.032250	0.1	1.070165
2.033917	0.1	1.082094
2.035917	0.12	1.106360
2.037583	0.1	1.132296
2.039250	0.1	1.144106
2.040917	0.1	1.142849
2.042583	0.1	1.142112
2.044250	0.1	1.143856
2.045917	0.1	1.142408
2.047583	0.1	1.133477
2.049283	0.102	1.120823
2.050950	0.1	1.114148
2.052617	0.1	1.118506
2.054283	0.1	1.122495
2.055950	0.1	1.115392
2.057617	0.1	1.100403
2.059283	0.1	1.084735
2.060950	0.1	1.075268
2.062617	0.1	1.078402
2.064283	0.1	1.087766
2.065950	0.1	1.095394
2.067617	0.1	1.104009
2.069617	0.12	1.114558
2.071283	0.1	1.121885
2.072950	0.1	1.119984
2.074617	0.1	1.106246
2.076283	0.1	1.082155
2.077967	0.101	1.045340
2.079617	0.099	1.011943
2.081283	0.1	0.996781
2.082950	0.1	1.001797
2.084617	0.1	1.024222
2.086283	0.1	1.052333
2.087950	0.1	1.072232
2.089617	0.1	1.084915
2.091283	0.1	1.089722
2.092950	0.1	1.086805
2.094617	0.1	1.081906
2.096283	0.1	1.074558
2.097950	0.1	1.064858
2.099600	0.099	1.056104
2.101267	0.1	1.049465
2.103267	0.12	1.041526
2.104950	0.101	1.024719
2.106617	0.1	1.002473
2.108267	0.099	0.989548
2.109933	0.1	0.987511
2.111600	0.1	0.982342
2.113267	0.1	0.968233
2.114933	0.1	0.954760
2.116600	0.1	0.956732
2.118267	0.1	0.970973
2.119933	0.1	0.983636
2.121600	0.1	0.985434
2.123267	0.1	0.982076
2.124933	0.1	0.982190
2.126600	0.1	0.984470
2.128267	0.1	0.984680
2.129933	0.1	0.982259
2.131600	0.1	0.978615
2.133267	0.1	0.973792
2.135317	0.123	0.963379
2.136933	0.097	0.946249
2.138600	0.1	0.929630
2.140267	0.1	0.920964
2.141933	0.1	0.924525
2.143633	0.102	0.941503
2.145267	0.098	0.960599
2.146933	0.1	0.961974
2.148583	0.099	0.951121
2.150250	0.1	0.940077
2.151933	0.101	0.920773
2.153583	0.099	0.899352
2.155250	0.1	0.887917
2.156917	0.1	0.881432
2.158583	0.1	0.880644
2.160250	0.1	0.893286
2.161917	0.1	0.910888
2.163583	0.1	0.923636
2.165250	0.1	0.929331
2.166917	0.1	0.930387
2.168950	0.122	0.926421
2.170583	0.098	0.914496
2.172267	0.101	0.903038
2.173950	0.101	0.894780
2.175600	0.099	0.891109
2.177250	0.099	0.887252
2.178933	0.101	0.878556
2.180583	0.099	0.873364
2.182267	0.101	0.869772
2.183917	0.099	0.867502
2.185600	0.101	0.869678
2.187250	0.099	0.870145
2.188933	0.101	0.864966
2.190583	0.099	0.859426
2.192267	0.101	0.859108
2.193917	0.099	0.865061
2.195600	0.101	0.870261
2.197250	0.099	0.873899
2.198933	0.101	0.887324
2.200583	0.099	0.911603
2.202583	0.12	0.932967
2.204250	0.1	0.936820
2.205950	0.102	0.927191
2.207583	0.098	0.912743
2.209250	0.1	0.895847
2.210917	0.1	0.882460
2.212583	0.1	0.877616
2.214250	0.1	0.867518
2.215917	0.1	0.837610
2.217583	0.1	0.803692
2.219250	0.1	0.786367
2.220917	0.1	0.790068
2.222583	0.1	0.804184
2.224250	0.1	0.808366
2.225917	0.1	0.802821
2.227583	0.1	0.801719
2.229250	0.1	0.803513
2.230917	0.1	0.798679
2.232583	0.1	0.790790
2.234250	0.1	0.791435
2.236250	0.12	0.804433
2.237917	0.1	0.820872
2.239583	0.1	0.831591
2.241250	0.1	0.831374
2.242917	0.1	0.818211
2.244583	0.1	0.801511
2.246250	0.1	0.794425
2.247917	0.1	0.798166
2.249583	0.1	0.809789
2.251250	0.1	0.824694
2.252917	0.1	0.837200
2.254583	0.1	0.842535
2.256250	0.1	0.839300
2.257917	0.1	0.834004
2.259583	0.1	0.830860
2.261250	0.1	0.824584
2.262917	0.1	0.810250
2.264583	0.1	0.794445
2.266250	0.1	0.791941
2.267917	0.1	0.807349
2.269917	0.12	0.824624
2.271583	0.1	0.827912
2.273250	0.1	0.814360
2.274917	0.1	0.789953
2.276583	0.1	0.774909
2.278250	0.1	0.778722
2.279917	0.1	0.793282
2.281617	0.102	0.807627
2.283283	0.1	0.817060
2.284950	0.1	0.822591
2.286617	0.1	0.824456
2.288283	0.1	0.821286
2.289950	0.1	0.812693
2.291617	0.1	0.801026
2.293283	0.1	0.789917
2.294950	0.1	0.783543
2.296617	0.1	0.783283
2.298283	0.1	0.789896
2.299950	0.1	0.797494
2.301983	0.122	0.802087
2.303633	0.099	0.802925
2.305283	0.099	0.799487
2.306950	0.1	0.795054
2.308617	0.1	0.789846
2.310283	0.1	0.786970
2.311950	0.1	0.788240
2.313617	0.1	0.792451
2.315283	0.1	0.797066
2.316950	0.1	0.796264
2.318617	0.1	0.786943
2.320283	0.1	0.775664
2.321950	0.1	0.768495
2.323617	0.1	0.763588
2.325300	0.101	0.758734
2.326950	0.099	0.758273
2.328617	0.1	0.764596
2.330283	0.1	0.769246
2.331933	0.099	0.767078
2.333600	0.1	0.758260
2.335600	0.12	0.747781
2.337267	0.1	0.742996
2.338933	0.1	0.744129
2.340633	0.102	0.745649
2.342283	0.099	0.740423
2.343933	0.099	0.733574
2.345600	0.1	0.731966
2.347267	0.1	0.735804
2.348917	0.099	0.739023
2.350583	0.1	0.729740
2.352250	0.1	0.715996
2.353917	0.1	0.708132
2.355583	0.1	0.712213
2.357250	0.1	0.724374
2.358917	0.1	0.734244
2.360583	0.1	0.742636
2.362250	0.1	0.752449
2.363917	0.1	0.761903
2.365583	0.1	0.772087
2.367250	0.1	0.774888
2.369250	0.12	0.761763
2.370917	0.1	0.742361
2.372583	0.1	0.725833
2.374250	0.1	0.715838
2.375917	0.1	0.710964
2.377600	0.101	0.706965
2.379250	0.099	0.705865
2.380917	0.1	0.712068
2.382583	0.1	0.722464
2.384250	0.1	0.729634
2.385933	0.101	0.731014
2.387583	0.099	0.730537
2.389250	0.1	0.735995
2.390917	0.1	0.743499
2.392583	0.1	0.746857
2.394250	0.1	0.745226
2.395917	0.1	0.740956
2.397583	0.1	0.735561
2.399250	0.1	0.733676
2.400917	0.1	0.737967
2.402950	0.122	0.745039
2.404583	0.098	0.748018
2.406283	0.102	0.743165
2.407917	0.098	0.739505
2.409583	0.1	0.742379
2.411250	0.1	0.742628
2.412917	0.1	0.737724
2.414583	0.1	0.731165
2.416250	0.1	0.721429
2.417917	0.1	0.704792
2.419600	0.101	0.686826
2.421250	0.099	0.679118
2.422917	0.1	0.687976
2.424583	0.1	0.706080
2.426250	0.1	0.725096
2.427917	0.1	0.737883
2.429583	0.1	0.738284
2.431250	0.1	0.729423
2.432917	0.1	0.720490
2.434583	0.1	0.708550
2.436667	0.125	0.698049
2.438283	0.097	0.697170
2.439917	0.098	0.704070
2.441600	0.101	0.714011
2.443250	0.099	0.727040
2.444917	0.1	0.740264
2.446583	0.1	0.746030
2.448250	0.1	0.745348
2.449917	0.1	0.742409
2.451583	0.1	0.735211
2.453250	0.1	0.723275
2.454917	0.1	0.713255
2.456583	0.1	0.710158
2.458250	0.1	0.713748
2.459917	0.1	0.720592
2.461583	0.1	0.720627
2.463250	0.1	0.700642
2.464917	0.1	0.673833
2.466583	0.1	0.663959
2.468250	0.1	0.671720
2.470250	0.12	0.688372
2.471917	0.1	0.703413
2.473583	0.1	0.715158
2.475250	0.1	0.726227
2.476917	0.1	0.734580
2.478583	0.1	0.736567
2.480250	0.1	0.727206
2.481917	0.1	0.707485
2.483583	0.1	0.686906
2.485250	0.1	0.679655
2.486917	0.1	0.691878
2.488583	0.1	0.713022
2.490250	0.1	0.729077
2.491917	0.1	0.732916
2.493583	0.1	0.724708
2.495250	0.1	0.707367
2.496917	0.1	0.686662
2.498633	0.103	0.672088
2.500283	0.099	0.670911
2.501967	0.101	0.678195
2.504000	0.122	0.686960
2.505667	0.1	0.696382
2.507333	0.1	0.706554
2.509000	0.1	0.714918
2.510667	0.1	0.717535
2.512333	0.1	0.715523
2.514000	0.1	0.712981
2.515667	0.1	0.709488
2.517333	0.1	0.709734
2.519000	0.1	0.715634
2.520667	0.1	0.719608
2.522333	0.1	0.715706
2.524000	0.1	0.700295
2.525667	0.1	0.682575
2.527333	0.1	0.675564
2.529000	0.1	0.677078
2.530667	0.1	0.678988
2.532333	0.1	0.680778
2.534000	0.1	0.683174
2.536083	0.125	0.687322
2.537667	0.095	0.693196
2.539367	0.102	0.698293
2.541000	0.098	0.700557
2.542667	0.1	0.697737
2.544333	0.1	0.690194
2.546000	0.1	0.679801
2.547667	0.1	0.672101
2.549333	0.1	0.671577
2.551000	0.1	0.676173
2.552667	0.1	0.681964
2.554333	0.1	0.688037
2.556000	0.1	0.693303
2.557667	0.1	0.695215
2.559333	0.1	0.692258
2.561000	0.1	0.688834
2.562667	0.1	0.685535
2.564333	0.1	0.678445
2.566000	0.1	0.664617
2.567667	0.1	0.645142
2.569667	0.12	0.621750
2.571333	0.1	0.598999
2.573000	0.1	0.591850
2.574667	0.1	0.606309
2.576400	0.104	0.629088
2.578083	0.101	0.643862
2.579750	0.1	0.641398
2.581417	0.1	0.630380
2.583083	0.1	0.623092
2.584750	0.1	0.618899
2.586417	0.1	0.617327
2.588083	0.1	0.615659
2.589750	0.1	0.615438
2.591417	0.1	0.621052
2.593083	0.1	0.633350
2.594750	0.1	0.651411
2.596417	0.1	0.670012
2.598083	0.1	0.676264
2.599750	0.1	0.663327
2.601417	0.1	0.642555
2.603450	0.122	0.635955
2.605133	0.101	0.639459
2.606750	0.097	0.638475
2.608417	0.1	0.631747
2.610083	0.1	0.621779
2.611750	0.1	0.614590
2.613417	0.1	0.611164
2.615083	0.1	0.604304
2.616750	0.1	0.595194
2.618417	0.1	0.593708
2.620083	0.1	0.605711
2.621767	0.101	0.624039
2.623417	0.099	0.638116
2.625083	0.1	0.641201
2.626750	0.1	0.634921
2.628417	0.1	0.630398
2.630083	0.1	0.633233
2.631750	0.1	0.635824
2.633417	0.1	0.633513
2.635083	0.1	0.624050
2.637083	0.12	0.610883
2.638750	0.1	0.603094
2.640417	0.1	0.605247
2.642083	0.1	0.616564
2.643750	0.1	0.627459
2.645417	0.1	0.630604
2.647083	0.1	0.627840
2.648750	0.1	0.622105
2.650417	0.1	0.616481
2.652083	0.1	0.612989
2.653750	0.1	0.612160
2.655417	0.1	0.613458
2.657083	0.1	0.615907
2.658750	0.1	0.617137
2.660417	0.1	0.615486
2.662083	0.1	0.605937
2.663750	0.1	0.594863
2.665450	0.102	0.592567
2.667117	0.1	0.600295
2.668783	0.1	0.605426
2.670817	0.122	0.602291
2.672467	0.099	0.592176
2.674117	0.099	0.578327
2.675783	0.1	0.569203
2.677450	0.1	0.570933
2.679117	0.1	0.584331
2.680783	0.1	0.595315
2.682450	0.1	0.590195
2.684117	0.1	0.572669
2.685783	0.1	0.556758
2.687450	0.1	0.555072
2.689117	0.1	0.564108
2.690783	0.1	0.575253
2.692450	0.1	0.585192
2.694117	0.1	0.595132
2.695783	0.1	0.599159
2.697450	0.1	0.586836
2.699117	0.1	0.562938
2.700783	0.1	0.540549
2.702783	0.12	0.526011
2.704450	0.1	0.523802
2.706117	0.1	0.534856
2.707783	0.1	0.553249
2.709450	0.1	0.563734
2.711117	0.1	0.560573
2.712783	0.1	0.555720
2.714450	0.1	0.560274
2.716100	0.099	0.561185
2.717767	0.1	0.553267
2.719433	0.1	0.548059
2.721100	0.1	0.550080
2.722767	0.1	0.557072
2.724433	0.1	0.560589
2.726100	0.1	0.554724
2.727767	0.1	0.546783
2.729433	0.1	0.540620
2.731100	0.1	0.530418
2.732750	0.099	0.520309
2.734417	0.1	0.515586
2.736433	0.121	0.516331
2.738083	0.099	0.525622
2.739750	0.1	0.543568
2.741450	0.102	0.554357
2.743117	0.1	0.550827
2.744750	0.098	0.539080
2.746417	0.1	0.530659
2.748083	0.1	0.533814
2.749750	0.1	0.544797
2.751417	0.1	0.547754
2.753083	0.1	0.540968
2.754750	0.1	0.535364
2.756417	0.1	0.527674
2.758083	0.1	0.517776
2.759750	0.1	0.513274
2.761417	0.1	0.512798
2.763083	0.1	0.512167
2.764750	0.1	0.514295
2.766417	0.1	0.519786
2.768083	0.1	0.528241
2.770117	0.122	0.540167
2.771800	0.101	0.554580
2.773417	0.097	0.567978
2.775117	0.102	0.576505
2.776750	0.098	0.576254
2.778417	0.1	0.569337
2.780083	0.1	0.560538
2.781750	0.1	0.554051
2.783417	0.1	0.553021
2.785100	0.101	0.556902
2.786750	0.099	0.563543
2.788433	0.101	0.569689
2.790083	0.099	0.572246
2.791750	0.1	0.568530
2.793417	0.1	0.552325
2.795083	0.1	0.527803
2.796750	0.1	0.509379
2.798417	0.1	0.508781
2.800083	0.1	0.521604
2.801750	0.1	0.530701
2.803750	0.12	0.530222
2.805417	0.1	0.524340
2.807083	0.1	0.517957
2.808750	0.1	0.521013
2.810417	0.1	0.539510
2.812083	0.1	0.561293
2.813750	0.1	0.571594
2.815417	0.1	0.559569
2.817083	0.1	0.534690
2.818750	0.1	0.518644
2.820417	0.1	0.521701
2.822083	0.1	0.537676
2.823750	0.1	0.554490
2.825417	0.1	0.560030
2.827083	0.1	0.554213
2.828750	0.1	0.546842
2.830417	0.1	0.545607
2.832117	0.102	0.551314
2.833783	0.1	0.556185
2.835450	0.1	0.555364
2.837450	0.12	0.551632
2.839117	0.1	0.542837
2.840783	0.1	0.529483
2.842450	0.1	0.513582
2.844117	0.1	0.506298
2.845783	0.1	0.512876
2.847450	0.1	0.519728
2.849117	0.1	0.516570
2.850783	0.1	0.505676
2.852450	0.1	0.496314
2.854117	0.1	0.496352
2.855783	0.1	0.505533
2.857450	0.1	0.517656
2.859117	0.1	0.526362
2.860783	0.1	0.531809
2.862450	0.1	0.534003
2.864117	0.1	0.535644
2.865783	0.1	0.539194
2.867450	0.1	0.542098
2.869517	0.124	0.538936
2.871200	0.101	0.526029
2.872867	0.1	0.513239
2.874533	0.1	0.505060
2.876183	0.099	0.499640
2.877833	0.099	0.501718
2.879500	0.1	0.516022
2.881167	0.1	0.534560
2.882850	0.101	0.544381
2.884500	0.099	0.542886
2.886167	0.1	0.530721
2.887833	0.1	0.515659
2.889500	0.1	0.510811
2.891167	0.1	0.519494
2.892833	0.1	0.534936
2.894500	0.1	0.544046
2.896167	0.1	0.541028
2.897833	0.1	0.532136
2.899550	0.103	0.523381
2.901167	0.097	0.515536
2.903167	0.12	0.509656
2.904833	0.1	0.509098
2.906500	0.1	0.510064
2.908167	0.1	0.510886
2.909833	0.1	0.515697
2.911500	0.1	0.528570
2.913167	0.1	0.543975
2.914883	0.103	0.551885
2.916533	0.099	0.551609
2.918217	0.101	0.550435
2.919867	0.099	0.548794
2.921550	0.101	0.536315
2.923200	0.099	0.511410
2.924883	0.101	0.491006
2.926533	0.099	0.488557
2.928217	0.101	0.492138
2.929867	0.099	0.482850
2.931550	0.101	0.469227
2.933200	0.099	0.470659
2.934883	0.101	0.487671
2.936900	0.121	0.513550
2.938533	0.098	0.539600
2.940200	0.1	0.554480
2.941867	0.1	0.553476
2.943533	0.1	0.539770
2.945200	0.1	0.522211
