URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/636.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 4
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 10:51:25 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500083
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.077653
Signal Max.	148.693400
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104341

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
103.319017	0.1	0.023362
103.320667	0.099	0.025907
103.322333	0.1	0.029725
103.324017	0.101	0.036879
103.325667	0.099	0.040367
103.327333	0.1	0.030587
103.329000	0.1	0.008066
103.330667	0.1	-0.017523
103.332383	0.103	-0.039771
103.334000	0.097	-0.049079
103.335667	0.1	-0.042837
103.337333	0.1	-0.025008
103.339000	0.1	-0.007437
103.340667	0.1	0.002431
103.342333	0.1	0.007782
103.344000	0.1	0.006888
103.345667	0.1	0.002081
103.347333	0.1	-0.001968
103.349000	0.1	-0.003318
103.351000	0.12	0.000292
103.352667	0.1	0.009185
103.354333	0.1	0.018748
103.356000	0.1	0.019184
103.357700	0.102	0.011524
103.359333	0.098	0.012332
103.361017	0.101	0.026410
103.362667	0.099	0.042231
103.364333	0.1	0.050865
103.366000	0.1	0.049012
103.367683	0.101	0.045809
103.369333	0.099	0.043719
103.371000	0.1	0.033312
103.372667	0.1	0.013962
103.374333	0.1	0.002231
103.376000	0.1	0.007275
103.377683	0.101	0.024062
103.379333	0.099	0.034000
103.381000	0.1	0.025190
103.382667	0.1	0.008151
103.384667	0.12	-0.002924
103.386333	0.1	-0.008129
103.388000	0.1	-0.004217
103.389667	0.1	0.009528
103.391333	0.1	0.023850
103.393000	0.1	0.027085
103.394667	0.1	0.015383
103.396333	0.1	0.001787
103.398000	0.1	-0.005027
103.399667	0.1	-0.000397
103.401333	0.1	0.014329
103.403000	0.1	0.028944
103.404667	0.1	0.036215
103.406333	0.1	0.035874
103.408000	0.1	0.030190
103.409667	0.1	0.021218
103.411333	0.1	0.011780
103.413000	0.1	0.007817
103.414667	0.1	0.012955
103.416333	0.1	0.017213
103.418333	0.12	0.020931
103.420017	0.101	0.024597
103.421667	0.099	0.026342
103.423333	0.1	0.026075
103.425000	0.1	0.025592
103.426667	0.1	0.024460
103.428333	0.1	0.016890
103.430000	0.1	0.006102
103.431667	0.1	0.000735
103.433333	0.1	0.006749
103.435000	0.1	0.021462
103.436667	0.1	0.032323
103.438333	0.1	0.032905
103.440000	0.1	0.026259
103.441667	0.1	0.009962
103.443333	0.1	-0.009607
103.445000	0.1	-0.018076
103.446667	0.1	-0.014336
103.448333	0.1	-0.004792
103.450000	0.1	0.009112
103.452000	0.12	0.019032
103.453667	0.1	0.021301
103.455333	0.1	0.021249
103.457000	0.1	0.015618
103.458667	0.1	0.010426
103.460333	0.1	0.007848
103.462000	0.1	0.009366
103.463667	0.1	0.012785
103.465333	0.1	0.015913
103.467000	0.1	0.018160
103.468667	0.1	0.021877
103.470333	0.1	0.030769
103.472033	0.102	0.039283
103.473700	0.1	0.039307
103.475367	0.1	0.039594
103.477033	0.1	0.036734
103.478700	0.1	0.025759
103.480367	0.1	0.015455
103.482033	0.1	0.008974
103.483700	0.1	0.001241
103.485700	0.12	-0.006119
103.487367	0.1	-0.003694
103.489033	0.1	0.006918
103.490700	0.1	0.016474
103.492367	0.1	0.018871
103.494033	0.1	0.022470
103.495700	0.1	0.035708
103.497367	0.1	0.047569
103.499033	0.1	0.043735
103.500700	0.1	0.028796
103.502367	0.1	0.012669
103.504033	0.1	0.003938
103.505700	0.1	0.001997
103.507367	0.1	0.000425
103.509033	0.1	-0.007939
103.510700	0.1	-0.021448
103.512367	0.1	-0.032742
103.514033	0.1	-0.031355
103.515700	0.1	-0.016774
103.517700	0.12	-0.007139
103.519367	0.1	-0.007465
103.521017	0.099	-0.015860
103.522683	0.1	-0.023647
103.524350	0.1	-0.020940
103.526033	0.101	-0.007143
103.527683	0.099	0.006092
103.529350	0.1	0.010588
103.531017	0.1	0.011483
103.532683	0.1	0.010242
103.534367	0.101	0.001176
103.536017	0.099	-0.014769
103.537667	0.099	-0.028458
103.539333	0.1	-0.033940
103.541000	0.1	-0.032598
103.542667	0.1	-0.030915
103.544350	0.101	-0.025665
103.546000	0.099	-0.010433
103.547667	0.1	0.012766
103.549333	0.1	0.032448
103.551333	0.12	0.043158
103.553000	0.1	0.046716
103.554700	0.102	0.043182
103.556333	0.098	0.030304
103.558000	0.1	0.017551
103.559667	0.1	0.011548
103.561333	0.1	0.010136
103.563000	0.1	0.012693
103.564667	0.1	0.016268
103.566333	0.1	0.016544
103.568000	0.1	0.017392
103.569667	0.1	0.025956
103.571333	0.1	0.034293
103.573000	0.1	0.030879
103.574667	0.1	0.019400
103.576333	0.1	0.010315
103.578000	0.1	0.011872
103.579667	0.1	0.013394
103.581333	0.1	0.010087
103.583000	0.1	0.013191
103.585033	0.122	0.020318
103.586700	0.1	0.026836
103.588333	0.098	0.034541
103.590000	0.1	0.037836
103.591667	0.1	0.034961
103.593333	0.1	0.029411
103.595000	0.1	0.027722
103.596667	0.1	0.035866
103.598333	0.1	0.050363
103.600000	0.1	0.060183
103.601667	0.1	0.059290
103.603333	0.1	0.048819
103.605000	0.1	0.029998
103.606667	0.1	0.010040
103.608333	0.1	0.002572
103.610000	0.1	0.004857
103.611667	0.1	0.011903
103.613333	0.1	0.019745
103.615000	0.1	0.017975
103.616667	0.1	0.012817
103.618667	0.12	0.008090
103.620333	0.1	0.004423
103.622000	0.1	0.005359
103.623667	0.1	0.013863
103.625333	0.1	0.030209
103.627000	0.1	0.046012
103.628667	0.1	0.050614
103.630333	0.1	0.047198
103.632000	0.1	0.034933
103.633667	0.1	0.015337
103.635333	0.1	-0.002060
103.637000	0.1	-0.006844
103.638700	0.102	-0.001610
103.640367	0.1	0.005410
103.642033	0.1	0.014889
103.643700	0.1	0.023850
103.645367	0.1	0.025579
103.647033	0.1	0.016383
103.648700	0.1	0.004516
103.650367	0.1	-0.000721
103.652450	0.125	0.001321
103.654100	0.099	0.005259
103.655750	0.099	0.010856
103.657433	0.101	0.015795
103.659083	0.099	0.019493
103.660750	0.1	0.025870
103.662417	0.1	0.031502
103.664083	0.1	0.036354
103.665750	0.1	0.032394
103.667417	0.1	0.017280
103.669083	0.1	0.003381
103.670750	0.1	0.002702
103.672417	0.1	0.008400
103.674083	0.1	0.011240
103.675750	0.1	0.006985
103.677417	0.1	-0.005794
103.679083	0.1	-0.012390
103.680750	0.1	-0.005035
103.682417	0.1	0.004778
103.684533	0.127	0.012420
103.686200	0.1	0.015379
103.687867	0.1	0.011772
103.689533	0.1	0.002287
103.691200	0.1	-0.002059
103.692867	0.1	0.005874
103.694533	0.1	0.019081
103.696200	0.1	0.021599
103.697867	0.1	0.013887
103.699533	0.1	0.010447
103.701200	0.1	0.012877
103.702867	0.1	0.020228
103.704533	0.1	0.032127
103.706200	0.1	0.043363
103.707867	0.1	0.045140
103.709533	0.1	0.039363
103.711200	0.1	0.031524
103.712867	0.1	0.025986
103.714533	0.1	0.027180
103.716200	0.1	0.032431
103.718217	0.121	0.034313
103.719867	0.099	0.032365
103.721550	0.101	0.029720
103.723183	0.098	0.022728
103.724850	0.1	0.013316
103.726533	0.101	0.007508
103.728183	0.099	0.005454
103.729850	0.1	0.006263
103.731517	0.1	0.012766
103.733183	0.1	0.022417
103.734850	0.1	0.027046
103.736517	0.1	0.022229
103.738167	0.099	0.016218
103.739833	0.1	0.011672
103.741500	0.1	0.008223
103.743167	0.1	0.007944
103.744833	0.1	0.007854
103.746500	0.1	0.008962
103.748167	0.1	0.020222
103.749833	0.1	0.033670
103.751850	0.121	0.039071
103.753500	0.099	0.037508
103.755167	0.1	0.032260
103.756833	0.1	0.027118
103.758500	0.1	0.024412
103.760167	0.1	0.024516
103.761833	0.1	0.023137
103.763500	0.1	0.017657
103.765167	0.1	0.012172
103.766833	0.1	0.015440
103.768500	0.1	0.025695
103.770167	0.1	0.032495
103.771833	0.1	0.033814
103.773500	0.1	0.027757
103.775167	0.1	0.016465
103.776833	0.1	0.013697
103.778500	0.1	0.024503
103.780167	0.1	0.040908
103.781833	0.1	0.056383
103.783500	0.1	0.069431
103.785500	0.12	0.073679
103.787167	0.1	0.067580
103.788833	0.1	0.056554
103.790500	0.1	0.042592
103.792167	0.1	0.028151
103.793833	0.1	0.018592
103.795500	0.1	0.018689
103.797167	0.1	0.024879
103.798833	0.1	0.026503
103.800500	0.1	0.020232
103.802167	0.1	0.008463
103.803833	0.1	-0.002764
103.805500	0.1	-0.006880
103.807167	0.1	-0.000614
103.808833	0.1	0.012854
103.810500	0.1	0.018895
103.812167	0.1	0.014183
103.813833	0.1	0.009345
103.815500	0.1	0.009312
103.817167	0.1	0.005472
103.819200	0.122	0.000375
103.820867	0.1	-0.002269
103.822500	0.098	-0.007345
103.824167	0.1	-0.015151
103.825833	0.1	-0.019049
103.827500	0.1	-0.018806
103.829167	0.1	-0.015137
103.830833	0.1	-0.009036
103.832500	0.1	-0.004156
103.834167	0.1	-0.001277
103.835833	0.1	-0.003053
103.837500	0.1	-0.012563
103.839167	0.1	-0.022173
103.840833	0.1	-0.025774
103.842500	0.1	-0.024536
103.844167	0.1	-0.017973
103.845833	0.1	-0.002597
103.847500	0.1	0.011286
103.849167	0.1	0.009950
103.851167	0.12	-0.004521
103.852833	0.1	-0.014715
103.854500	0.1	-0.016191
103.856167	0.1	-0.013702
103.857833	0.1	-0.010282
103.859500	0.1	-0.000691
103.861167	0.1	0.010246
103.862833	0.1	0.019853
103.864500	0.1	0.021416
103.866167	0.1	0.007798
103.867833	0.1	-0.004627
103.869500	0.1	-0.007264
103.871167	0.1	-0.004721
103.872833	0.1	-0.002025
103.874500	0.1	-0.002523
103.876167	0.1	-0.003890
103.877833	0.1	-0.003159
103.879500	0.1	0.001620
103.881167	0.1	0.008651
103.882833	0.1	0.009422
103.884833	0.12	0.002319
103.886500	0.1	-0.003627
103.888200	0.102	-0.005382
103.889883	0.101	-0.002267
103.891567	0.101	0.000621
103.893200	0.098	0.003328
103.894867	0.1	0.011405
103.896533	0.1	0.017452
103.898200	0.1	0.015535
103.899867	0.1	0.011154
103.901567	0.102	0.006356
103.903200	0.098	-0.000884
103.904867	0.1	-0.001612
103.906533	0.1	0.007814
103.908200	0.1	0.014329
103.909867	0.1	0.013767
103.911533	0.1	0.014107
103.913200	0.1	0.013083
103.914867	0.1	0.010948
103.916533	0.1	0.008357
103.918550	0.121	0.002790
103.920200	0.099	0.002337
103.921867	0.1	0.005561
103.923550	0.101	0.001753
103.925200	0.099	-0.006147
103.926867	0.1	-0.007698
103.928533	0.1	-0.005735
103.930200	0.1	0.002466
103.931867	0.1	0.012436
103.933533	0.1	0.016024
103.935200	0.1	0.009445
103.936867	0.1	-0.000598
103.938517	0.099	-0.001358
103.940183	0.1	0.006590
103.941850	0.1	0.018880
103.943517	0.1	0.029387
103.945183	0.1	0.027348
103.946850	0.1	0.011847
103.948517	0.1	0.001766
103.950183	0.1	0.008474
103.952183	0.12	0.024978
103.953850	0.1	0.035986
103.955500	0.099	0.032494
103.957167	0.1	0.019989
103.958833	0.1	0.008872
103.960500	0.1	0.001676
103.962167	0.1	-0.000353
103.963833	0.1	-0.002724
103.965500	0.1	-0.008013
103.967167	0.1	-0.011814
103.968833	0.1	-0.013372
103.970500	0.1	-0.009940
103.972167	0.1	-0.001534
103.973833	0.1	0.003226
103.975500	0.1	0.004476
103.977167	0.1	0.000612
103.978833	0.1	-0.005027
103.980500	0.1	-0.007105
103.982167	0.1	-0.009576
103.983833	0.1	-0.011465
103.985833	0.12	-0.009949
103.987533	0.102	0.000781
103.989217	0.101	0.015929
103.990850	0.098	0.029618
103.992500	0.099	0.045688
103.994167	0.1	0.059217
103.995833	0.1	0.060858
103.997500	0.1	0.053283
103.999167	0.1	0.044793
104.000833	0.1	0.035982
104.002500	0.1	0.024997
104.004167	0.1	0.007726
104.005833	0.1	-0.007673
104.007500	0.1	-0.016499
104.009167	0.1	-0.022152
104.010833	0.1	-0.024174
104.012500	0.1	-0.024998
104.014167	0.1	-0.020926
104.015833	0.1	-0.015134
104.017867	0.122	-0.011860
104.019500	0.098	-0.003999
104.021167	0.1	0.009002
104.022833	0.1	0.011543
104.024517	0.101	0.000690
104.026167	0.099	-0.010736
104.027850	0.101	-0.015628
104.029500	0.099	-0.010709
104.031183	0.101	0.002898
104.032833	0.099	0.016310
104.034517	0.101	0.021938
104.036167	0.099	0.020855
104.037833	0.1	0.015750
104.039500	0.1	0.010086
104.041167	0.1	0.004067
104.042833	0.1	-0.001391
104.044500	0.1	-0.016220
104.046167	0.1	-0.035631
104.047833	0.1	-0.041300
104.049500	0.1	-0.031581
104.051500	0.12	-0.020035
104.053167	0.1	-0.010439
104.054833	0.1	-0.008197
104.056567	0.104	-0.015110
104.058267	0.102	-0.021336
104.059917	0.099	-0.017368
104.061583	0.1	-0.005648
104.063250	0.1	0.009654
104.064917	0.1	0.022913
104.066583	0.1	0.025445
104.068250	0.1	0.015537
104.069917	0.1	0.003033
104.071583	0.1	-0.001756
104.073250	0.1	-0.000401
104.074917	0.1	0.000917
104.076583	0.1	-0.000795
104.078250	0.1	-0.001016
104.079917	0.1	0.000076
104.081583	0.1	-0.001819
104.083250	0.1	-0.002953
104.085283	0.122	0.001163
104.086950	0.1	0.008504
104.088583	0.098	0.008161
104.090250	0.1	0.001033
104.091933	0.101	-0.000169
104.093583	0.099	0.012601
104.095250	0.1	0.032882
104.096917	0.1	0.045437
104.098583	0.1	0.047980
104.100250	0.1	0.045062
104.101917	0.1	0.033784
104.103583	0.1	0.015364
104.105250	0.1	-0.006814
104.106917	0.1	-0.019064
104.108583	0.1	-0.013951
104.110250	0.1	-0.001601
104.111917	0.1	0.004785
104.113583	0.1	0.002334
104.115250	0.1	-0.006817
104.116917	0.1	-0.010532
104.118917	0.12	-0.002119
104.120583	0.1	0.009356
104.122250	0.1	0.014483
104.123917	0.1	0.017010
104.125583	0.1	0.018451
104.127250	0.1	0.018939
104.128917	0.1	0.018452
104.130583	0.1	0.017361
104.132250	0.1	0.013670
104.133917	0.1	0.008593
104.135583	0.1	0.009371
104.137250	0.1	0.007198
104.138917	0.1	-0.000796
104.140583	0.1	-0.011972
104.142250	0.1	-0.020161
104.143917	0.1	-0.024492
104.145583	0.1	-0.026036
104.147250	0.1	-0.023073
104.148917	0.1	-0.020166
104.150983	0.124	-0.017890
104.152583	0.096	-0.009300
104.154250	0.1	0.004491
104.155983	0.104	0.018355
104.157583	0.096	0.029008
104.159250	0.1	0.037802
104.160917	0.1	0.045134
104.162583	0.1	0.048373
104.164250	0.1	0.047745
104.165917	0.1	0.043756
104.167583	0.1	0.038483
104.169250	0.1	0.034331
104.170967	0.103	0.032069
104.172617	0.099	0.032593
104.174300	0.101	0.035831
104.175950	0.099	0.038618
104.177650	0.102	0.040709
104.179283	0.098	0.039923
104.180967	0.101	0.037601
104.182617	0.099	0.036000
104.184617	0.12	0.032815
104.186283	0.1	0.024771
104.187950	0.1	0.017419
104.189650	0.102	0.012983
104.191367	0.103	0.006083
104.193000	0.098	0.000719
104.194667	0.1	0.000864
104.196333	0.1	0.006897
104.198000	0.1	0.012440
104.199667	0.1	0.011842
104.201333	0.1	0.001156
104.203000	0.1	-0.013001
104.204667	0.1	-0.016783
104.206333	0.1	-0.009275
104.208000	0.1	0.002840
104.209667	0.1	0.006617
104.211333	0.1	-0.003927
104.213000	0.1	-0.021137
104.214667	0.1	-0.034906
104.216333	0.1	-0.040373
104.218333	0.12	-0.032479
104.220000	0.1	-0.014730
104.221733	0.104	0.008609
104.223333	0.096	0.030480
104.225000	0.1	0.044134
104.226667	0.1	0.045833
104.228333	0.1	0.034079
104.230000	0.1	0.017737
104.231667	0.1	0.010232
104.233333	0.1	0.011973
104.235000	0.1	0.015728
104.236667	0.1	0.015458
104.238333	0.1	0.006778
104.240000	0.1	-0.004807
104.241667	0.1	-0.007394
104.243333	0.1	0.001639
104.245000	0.1	0.009269
104.246667	0.1	0.012489
104.248333	0.1	0.015477
104.250000	0.1	0.022931
104.252000	0.12	0.036989
104.253667	0.1	0.049471
104.255367	0.102	0.051085
104.257050	0.101	0.044436
104.258700	0.099	0.037466
104.260367	0.1	0.028841
104.262033	0.1	0.022359
104.263700	0.1	0.019756
104.265367	0.1	0.015520
104.267033	0.1	0.010842
104.268700	0.1	0.010758
104.270367	0.1	0.016384
104.272033	0.1	0.023332
104.273700	0.1	0.026719
104.275367	0.1	0.021986
104.277033	0.1	0.012750
104.278700	0.1	0.007292
104.280367	0.1	0.002617
104.282033	0.1	-0.006221
104.283700	0.1	-0.017034
104.285700	0.12	-0.017623
104.287383	0.101	-0.005283
104.289033	0.099	0.006681
104.290700	0.1	0.009211
104.292367	0.1	0.007056
104.294033	0.1	0.004134
104.295717	0.101	-0.002286
104.297367	0.099	-0.015214
104.299033	0.1	-0.026706
104.300700	0.1	-0.026464
104.302367	0.1	-0.010483
104.304050	0.101	0.012219
104.305700	0.099	0.028306
104.307367	0.1	0.033632
104.309033	0.1	0.031326
104.310700	0.1	0.031292
104.312367	0.1	0.033837
104.314033	0.1	0.031682
104.315700	0.1	0.030995
104.317367	0.1	0.029469
104.319417	0.123	0.021091
104.321117	0.102	0.008449
104.322750	0.098	-0.002105
104.324417	0.1	-0.009433
104.326083	0.1	-0.012117
104.327750	0.1	-0.010766
104.329417	0.1	-0.005558
104.331083	0.1	-0.000482
104.332750	0.1	0.004500
104.334417	0.1	0.015139
104.336083	0.1	0.029403
104.337750	0.1	0.043285
104.339417	0.1	0.048093
104.341083	0.1	0.042309
104.342750	0.1	0.031982
104.344417	0.1	0.017946
104.346083	0.1	0.000669
104.347750	0.1	-0.010566
104.349417	0.1	-0.014602
104.351433	0.121	-0.014087
104.353083	0.099	-0.008994
104.354750	0.1	-0.003622
104.356483	0.104	-0.000600
104.358083	0.096	-0.004352
104.359750	0.1	-0.011478
104.361417	0.1	-0.011809
104.363083	0.1	-0.002032
104.364750	0.1	0.012571
104.366417	0.1	0.026111
104.368083	0.1	0.031365
104.369750	0.1	0.027168
104.371450	0.102	0.016093
104.373133	0.101	0.002543
104.374783	0.099	-0.004881
104.376450	0.1	-0.009980
104.378117	0.1	-0.011735
104.379783	0.1	-0.001436
104.381450	0.1	0.014386
104.383117	0.1	0.022930
104.385117	0.12	0.019950
104.386783	0.1	0.013345
104.388483	0.102	0.005413
104.390117	0.098	-0.006352
104.391783	0.1	-0.018100
104.393450	0.1	-0.022144
104.395117	0.1	-0.022105
104.396783	0.1	-0.018029
104.398450	0.1	-0.008870
104.400133	0.101	0.003022
104.401783	0.099	0.008502
104.403450	0.1	0.006061
104.405117	0.1	0.000716
104.406783	0.1	-0.004215
104.408450	0.1	-0.008692
104.410117	0.1	-0.007535
104.411783	0.1	-0.002087
104.413450	0.1	0.001362
104.415117	0.1	-0.000530
104.416783	0.1	-0.001469
104.418800	0.121	0.003899
104.420483	0.101	0.010412
104.422100	0.097	0.014201
104.423800	0.102	0.010703
104.425433	0.098	-0.001077
104.427100	0.1	-0.013013
104.428767	0.1	-0.020354
104.430433	0.1	-0.027918
104.432100	0.1	-0.036064
104.433767	0.1	-0.036315
104.435433	0.1	-0.022286
104.437100	0.1	-0.004349
104.438750	0.099	0.002820
104.440417	0.1	0.003548
104.442083	0.1	0.006623
104.443750	0.1	0.014994
104.445417	0.1	0.017923
104.447083	0.1	0.009470
104.448750	0.1	0.001862
104.450417	0.1	0.000527
104.452450	0.122	-0.002137
104.454100	0.099	-0.002952
104.455750	0.099	0.004950
104.457433	0.101	0.009830
104.459083	0.099	0.002715
104.460750	0.1	-0.003747
104.462417	0.1	-0.005224
104.464100	0.101	-0.004052
104.465750	0.099	0.001877
104.467433	0.101	0.011979
104.469083	0.099	0.020448
104.470767	0.101	0.023693
104.472417	0.099	0.023872
104.474100	0.101	0.023060
104.475750	0.099	0.018712
104.477433	0.101	0.007463
104.479083	0.099	-0.000786
104.480767	0.101	0.000570
104.482417	0.099	0.001352
104.484100	0.101	-0.001704
104.486083	0.119	-0.000316
104.487750	0.1	0.000730
104.489417	0.1	-0.006588
104.491083	0.1	-0.017289
104.492750	0.1	-0.016406
104.494417	0.1	0.001075
104.496083	0.1	0.017549
104.497750	0.1	0.022141
104.499417	0.1	0.021906
104.501083	0.1	0.019525
104.502750	0.1	0.005868
104.504417	0.1	-0.008819
104.506083	0.1	-0.016414
104.507750	0.1	-0.017635
104.509417	0.1	-0.012417
104.511083	0.1	-0.003523
104.512750	0.1	0.001980
104.514417	0.1	-0.000018
104.516083	0.1	-0.003435
104.518100	0.121	-0.004330
104.519750	0.099	-0.007090
104.521483	0.104	-0.015195
104.523100	0.097	-0.024007
104.524750	0.099	-0.028478
104.526417	0.1	-0.029943
104.528083	0.1	-0.028621
104.529750	0.1	-0.019768
104.531417	0.1	-0.011418
104.533083	0.1	-0.008403
104.534750	0.1	-0.003387
104.536417	0.1	0.008300
104.538083	0.1	0.020855
104.539750	0.1	0.022681
104.541417	0.1	0.008445
104.543083	0.1	-0.009169
104.544750	0.1	-0.014666
104.546417	0.1	-0.008730
104.548083	0.1	-0.000003
104.549750	0.1	0.004520
104.551750	0.12	0.009961
104.553417	0.1	0.021620
104.555117	0.102	0.036459
104.556783	0.1	0.046588
104.558450	0.1	0.052403
104.560117	0.1	0.052556
104.561783	0.1	0.040365
104.563450	0.1	0.015068
104.565117	0.1	-0.003893
104.566783	0.1	-0.007652
104.568450	0.1	-0.007423
104.570117	0.1	-0.009526
104.571783	0.1	-0.009197
104.573450	0.1	-0.003480
104.575117	0.1	0.001496
104.576783	0.1	0.000784
104.578450	0.1	-0.001273
104.580117	0.1	-0.003942
104.581783	0.1	-0.008074
104.583450	0.1	-0.014035
104.585483	0.122	-0.011323
104.587117	0.098	0.000272
104.588783	0.1	0.010162
104.590450	0.1	0.012026
104.592117	0.1	0.010884
104.593783	0.1	0.013125
104.595450	0.1	0.014816
104.597117	0.1	0.017291
104.598783	0.1	0.024212
104.600450	0.1	0.031529
104.602117	0.1	0.033442
104.603783	0.1	0.031144
104.605433	0.099	0.023933
104.607100	0.1	0.012681
104.608767	0.1	-0.001767
104.610433	0.1	-0.014350
104.612100	0.1	-0.019063
104.613767	0.1	-0.015966
104.615433	0.1	-0.006918
104.617100	0.1	0.001749
104.619133	0.122	0.007292
104.620750	0.097	0.007982
104.622417	0.1	0.001105
104.624083	0.1	-0.007541
104.625750	0.1	-0.008984
104.627417	0.1	-0.001693
104.629083	0.1	0.009978
104.630750	0.1	0.022828
104.632417	0.1	0.034308
104.634083	0.1	0.040266
104.635750	0.1	0.039620
104.637417	0.1	0.032573
104.639083	0.1	0.024211
104.640750	0.1	0.017261
104.642417	0.1	0.009552
104.644083	0.1	0.002218
104.645750	0.1	-0.001967
104.647417	0.1	-0.003506
104.649083	0.1	-0.002951
104.650750	0.1	-0.006354
104.652750	0.12	-0.015372
104.654450	0.102	-0.020528
104.656117	0.1	-0.019313
104.657767	0.099	-0.012996
104.659417	0.099	0.000290
104.661083	0.1	0.018739
104.662750	0.1	0.035341
104.664417	0.1	0.041530
104.666083	0.1	0.037727
104.667750	0.1	0.030649
104.669417	0.1	0.024791
104.671083	0.1	0.024494
104.672750	0.1	0.032569
104.674417	0.1	0.045101
104.676083	0.1	0.049559
104.677750	0.1	0.043625
104.679417	0.1	0.035300
104.681100	0.101	0.026726
104.682750	0.099	0.016783
104.684783	0.122	0.005757
104.686417	0.098	-0.001737
104.688083	0.1	-0.006416
104.689767	0.101	-0.009243
104.691417	0.099	-0.005224
104.693083	0.1	0.003711
104.694750	0.1	0.008892
104.696417	0.1	0.008068
104.698083	0.1	-0.000171
104.699750	0.1	-0.012007
104.701417	0.1	-0.020249
104.703083	0.1	-0.025446
104.704750	0.1	-0.026406
104.706417	0.1	-0.020011
104.708083	0.1	-0.011459
104.709750	0.1	-0.007967
104.711417	0.1	-0.005741
104.713083	0.1	0.001908
104.714750	0.1	0.012782
104.716417	0.1	0.017555
104.718417	0.12	0.014829
104.720083	0.1	0.003439
104.721783	0.102	-0.006913
104.723450	0.1	-0.003451
104.725117	0.1	0.002570
104.726783	0.1	0.001569
104.728450	0.1	0.002018
104.730117	0.1	0.009332
104.731783	0.1	0.012150
104.733450	0.1	0.004991
104.735117	0.1	-0.000617
104.736783	0.1	-0.009481
104.738450	0.1	-0.023955
104.740117	0.1	-0.030548
104.741783	0.1	-0.029780
104.743450	0.1	-0.027699
104.745117	0.1	-0.023050
104.746783	0.1	-0.016285
104.748450	0.1	-0.008241
104.750117	0.1	-0.003813
104.752150	0.122	-0.006659
104.753817	0.1	-0.009322
104.755500	0.101	-0.005671
104.757200	0.102	-0.003033
104.758833	0.098	-0.000966
104.760500	0.1	0.001444
104.762167	0.1	-0.002158
104.763833	0.1	-0.009085
104.765500	0.1	-0.010747
104.767167	0.1	-0.003382
104.768833	0.1	0.006089
104.770517	0.101	0.010855
104.772167	0.099	0.009204
104.773833	0.1	0.012145
104.775500	0.1	0.023891
104.777167	0.1	0.034823
104.778833	0.1	0.036218
104.780500	0.1	0.030690
104.782167	0.1	0.022305
104.783850	0.101	0.017371
104.785917	0.124	0.015827
104.787500	0.095	0.013173
104.789167	0.1	0.006201
104.790833	0.1	-0.003856
104.792500	0.1	-0.011189
104.794167	0.1	-0.009212
104.795833	0.1	-0.002098
104.797500	0.1	0.001969
104.799167	0.1	0.003356
104.800833	0.1	0.005384
104.802500	0.1	0.011768
104.804167	0.1	0.022458
104.805833	0.1	0.027361
104.807500	0.1	0.022688
104.809167	0.1	0.013774
104.810833	0.1	0.005227
104.812500	0.1	0.001834
104.814167	0.1	0.002994
104.815833	0.1	0.004007
104.817500	0.1	0.005547
104.819500	0.12	0.006996
104.821233	0.104	0.006183
104.822900	0.1	0.006858
104.824533	0.098	0.010482
104.826200	0.1	0.013177
104.827867	0.1	0.012913
104.829567	0.102	0.011223
104.831200	0.098	0.011963
104.832867	0.1	0.020368
104.834533	0.1	0.032221
104.836200	0.1	0.035973
104.837867	0.1	0.029733
104.839533	0.1	0.022214
104.841200	0.1	0.015432
104.842867	0.1	0.010781
104.844533	0.1	0.008093
104.846200	0.1	0.001223
104.847867	0.1	-0.009149
104.849533	0.1	-0.015211
104.851550	0.121	-0.013830
104.853200	0.099	-0.010619
104.854867	0.1	-0.008089
104.856533	0.1	-0.003012
104.858200	0.1	0.004318
104.859867	0.1	0.010599
104.861533	0.1	0.014367
104.863200	0.1	0.010387
104.864900	0.102	0.001394
104.866533	0.098	0.000258
104.868200	0.1	0.012783
104.869867	0.1	0.024361
104.871533	0.1	0.020695
104.873200	0.1	0.008037
104.874867	0.1	-0.004718
104.876533	0.1	-0.011602
104.878200	0.1	-0.005516
104.879867	0.1	0.008979
104.881533	0.1	0.023123
104.883200	0.1	0.032312
104.885200	0.12	0.039061
104.886867	0.1	0.045384
104.888533	0.1	0.050667
104.890200	0.1	0.048580
104.891850	0.099	0.034360
104.893517	0.1	0.022288
104.895183	0.1	0.019327
104.896850	0.1	0.017263
104.898517	0.1	0.013365
