URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/696.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr1 int 1
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 4:47:55 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501500
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.114398
Signal Max.	183.908000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104316

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.561500	0.1	32.046030
17.563167	0.1	32.557210
17.564833	0.1	33.164460
17.566500	0.1	33.389590
17.568167	0.1	33.098060
17.569833	0.1	32.606630
17.571500	0.1	32.096860
17.573167	0.1	31.597920
17.574833	0.1	31.157900
17.576833	0.12	30.683210
17.578500	0.1	30.156210
17.580200	0.102	29.776220
17.581833	0.098	29.613880
17.583500	0.1	29.581210
17.585167	0.1	29.680940
17.586833	0.1	29.925110
17.588500	0.1	30.301280
17.590167	0.1	30.582720
17.591833	0.1	30.579790
17.593500	0.1	30.406380
17.595167	0.1	30.198840
17.596833	0.1	29.931820
17.598500	0.1	29.571580
17.600167	0.1	29.283040
17.601833	0.1	29.253330
17.603500	0.1	29.390950
17.605183	0.101	29.482780
17.606833	0.099	29.383410
17.608933	0.126	29.183030
17.610617	0.101	29.010640
17.612283	0.1	28.937950
17.613950	0.1	28.958970
17.615617	0.1	28.900710
17.617283	0.1	28.903300
17.618950	0.1	29.104330
17.620617	0.1	29.367060
17.622283	0.1	29.435810
17.623950	0.1	29.212530
17.625617	0.1	28.839980
17.627283	0.1	28.564410
17.628950	0.1	28.372370
17.630617	0.1	28.145850
17.632283	0.1	27.825560
17.633933	0.099	27.391140
17.635600	0.1	27.043480
17.637267	0.1	26.843120
17.638933	0.1	26.670190
17.640600	0.1	26.478750
17.642600	0.12	26.250230
17.644267	0.1	26.004540
17.645933	0.1	25.807300
17.647633	0.102	25.645590
17.649283	0.099	25.507650
17.650917	0.098	25.554690
17.652583	0.1	25.812100
17.654250	0.1	26.190540
17.655917	0.1	26.544990
17.657583	0.1	26.603920
17.659250	0.1	26.415430
17.660917	0.1	26.128260
17.662583	0.1	25.900160
17.664250	0.1	25.885160
17.665917	0.1	26.012030
17.667583	0.1	26.147330
17.669250	0.1	26.133190
17.670917	0.1	25.881390
17.672583	0.1	25.436140
17.674250	0.1	24.968820
17.676267	0.121	24.557450
17.677917	0.099	24.189040
17.679617	0.102	24.006950
17.681250	0.098	24.015740
17.682917	0.1	24.073920
17.684583	0.1	24.078850
17.686250	0.1	24.001790
17.687917	0.1	23.793260
17.689583	0.1	23.481670
17.691250	0.1	23.174900
17.692917	0.1	22.970500
17.694583	0.1	22.968080
17.696250	0.1	23.077420
17.697917	0.1	23.219520
17.699583	0.1	23.419060
17.701250	0.1	23.526730
17.702917	0.1	23.331570
17.704583	0.1	22.967840
17.706250	0.1	22.743520
17.707917	0.1	22.710320
17.709967	0.123	22.631770
17.711617	0.099	22.443170
17.713250	0.098	22.321190
17.714917	0.1	22.296000
17.716583	0.1	22.202920
17.718250	0.1	21.953890
17.719917	0.1	21.676980
17.721583	0.1	21.503260
17.723250	0.1	21.378140
17.724917	0.1	21.262970
17.726583	0.1	21.153920
17.728250	0.1	21.071130
17.729917	0.1	21.130580
17.731583	0.1	21.161950
17.733250	0.1	21.064240
17.734917	0.1	20.914500
17.736583	0.1	20.806530
17.738250	0.1	20.755390
17.739917	0.1	20.743670
17.741583	0.1	20.667910
17.743583	0.12	20.547640
17.745250	0.1	20.382370
17.746917	0.1	20.191350
17.748583	0.1	20.089180
17.750250	0.1	20.117480
17.751917	0.1	20.200050
17.753583	0.1	20.193970
17.755250	0.1	19.974330
17.756917	0.1	19.724290
17.758583	0.1	19.604040
17.760250	0.1	19.624530
17.761917	0.1	19.713830
17.763583	0.1	19.794390
17.765250	0.1	19.775850
17.766950	0.102	19.481710
17.768617	0.1	18.975680
17.770283	0.1	18.545140
17.771950	0.1	18.290550
17.773617	0.1	18.168250
17.775283	0.1	18.199840
17.777350	0.124	18.388460
17.779000	0.099	18.546140
17.780667	0.1	18.576400
17.782350	0.101	18.457640
17.784000	0.099	18.269560
17.785667	0.1	18.064320
17.787333	0.1	17.847700
17.789033	0.102	17.795720
17.790667	0.098	17.984840
17.792333	0.1	18.296910
17.794000	0.1	18.517070
17.795667	0.1	18.512360
17.797333	0.1	18.262380
17.799017	0.101	17.979500
17.800667	0.099	17.855110
17.802350	0.101	17.936850
17.804000	0.099	18.097700
17.805667	0.1	18.042000
17.807333	0.1	17.840780
17.809333	0.12	17.640230
17.811000	0.1	17.510100
17.812667	0.1	17.413160
17.814350	0.101	17.249610
17.816000	0.099	17.158130
17.817667	0.1	17.306400
17.819333	0.1	17.602400
17.821000	0.1	17.818510
17.822667	0.1	17.814320
17.824333	0.1	17.656030
17.826000	0.1	17.493910
17.827667	0.1	17.262690
17.829333	0.1	16.993930
17.831000	0.1	16.793230
17.832667	0.1	16.685810
17.834333	0.1	16.660070
17.836000	0.1	16.627950
17.837667	0.1	16.508520
17.839333	0.1	16.343090
17.841000	0.1	16.198820
17.843000	0.12	16.042660
17.844667	0.1	15.952790
17.846400	0.104	15.989110
17.848000	0.096	16.068240
17.849700	0.102	16.077380
17.851367	0.1	15.898680
17.853033	0.1	15.549320
17.854700	0.1	15.278040
17.856383	0.101	15.207790
17.858033	0.099	15.265280
17.859700	0.1	15.316220
17.861367	0.1	15.309130
17.863033	0.1	15.315010
17.864700	0.1	15.402900
17.866367	0.1	15.513280
17.868033	0.1	15.523410
17.869700	0.1	15.437570
17.871367	0.1	15.318950
17.873050	0.101	15.216250
17.874700	0.099	15.130890
17.876733	0.122	15.061380
17.878400	0.1	15.004340
17.880033	0.098	14.998370
17.881700	0.1	15.096480
17.883367	0.1	15.202260
17.885033	0.1	15.168650
17.886700	0.1	15.021960
17.888367	0.1	14.889150
17.890033	0.1	14.830620
17.891700	0.1	14.805440
17.893367	0.1	14.644540
17.895033	0.1	14.366090
17.896700	0.1	14.130420
17.898367	0.1	13.940030
17.900017	0.099	13.837370
17.901683	0.1	13.884800
17.903350	0.1	13.979630
17.905017	0.1	14.073400
17.906683	0.1	14.067680
17.908350	0.1	13.937860
17.910350	0.12	13.751950
17.912017	0.1	13.548420
17.913683	0.1	13.421730
17.915350	0.1	13.466030
17.917000	0.099	13.616720
17.918667	0.1	13.708240
17.920333	0.1	13.599400
17.922000	0.1	13.384390
17.923667	0.1	13.205620
17.925333	0.1	13.132790
17.927000	0.1	13.147280
17.928667	0.1	13.163390
17.930333	0.1	13.078020
17.932000	0.1	12.941360
17.933667	0.1	12.890110
17.935333	0.1	12.957430
17.937000	0.1	13.094720
17.938667	0.1	13.175920
17.940333	0.1	13.145620
17.942000	0.1	13.038250
17.944033	0.122	12.896890
17.945667	0.098	12.753150
17.947333	0.1	12.616430
17.949000	0.1	12.462460
17.950667	0.1	12.334990
17.952333	0.1	12.331130
17.954000	0.1	12.442670
17.955683	0.101	12.565360
17.957333	0.099	12.565010
17.959000	0.1	12.497360
17.960667	0.1	12.467640
17.962333	0.1	12.467910
17.964000	0.1	12.520980
17.965667	0.1	12.591720
17.967333	0.1	12.536860
17.969000	0.1	12.341690
17.970667	0.1	12.118280
17.972333	0.1	11.949570
17.974000	0.1	11.890470
17.976017	0.121	11.858580
17.977667	0.099	11.774310
17.979333	0.1	11.696660
17.981000	0.1	11.725820
17.982667	0.1	11.813280
17.984333	0.1	11.862790
17.986000	0.1	11.900530
17.987667	0.1	11.903830
17.989333	0.1	11.831630
17.991000	0.1	11.729300
17.992667	0.1	11.623110
17.994333	0.1	11.482910
17.996000	0.1	11.307240
17.997667	0.1	11.170390
17.999333	0.1	11.105940
18.001000	0.1	11.069790
18.002667	0.1	11.036060
18.004333	0.1	11.054110
18.006000	0.1	11.127210
18.007667	0.1	11.188640
18.009667	0.12	11.230880
18.011333	0.1	11.326930
18.013050	0.103	11.406230
18.014667	0.097	11.365120
18.016367	0.102	11.250090
18.018033	0.1	11.115160
18.019700	0.1	11.032610
18.021367	0.1	11.001990
18.023050	0.101	10.998310
18.024700	0.099	10.997180
18.026367	0.1	10.927440
18.028033	0.1	10.801050
18.029700	0.1	10.718270
18.031367	0.1	10.719290
18.033033	0.1	10.792090
18.034700	0.1	10.857970
18.036367	0.1	10.829600
18.038033	0.1	10.784620
18.039717	0.101	10.787410
18.041367	0.099	10.758660
18.043383	0.121	10.632520
18.045050	0.1	10.484880
18.046700	0.099	10.433830
18.048367	0.1	10.487750
18.050033	0.1	10.587970
18.051717	0.101	10.647520
18.053367	0.099	10.702940
18.055033	0.1	10.716580
18.056700	0.1	10.628520
18.058367	0.1	10.541590
18.060033	0.1	10.459860
18.061700	0.1	10.351600
18.063367	0.1	10.255280
18.065033	0.1	10.187410
18.066683	0.099	10.132950
18.068350	0.1	10.094830
18.070017	0.1	10.041150
18.071683	0.1	9.993148
18.073350	0.1	10.018400
18.075017	0.1	10.081420
18.077050	0.122	10.137420
18.078717	0.1	10.226140
18.080350	0.098	10.322490
18.082033	0.101	10.379980
18.083667	0.098	10.416280
18.085350	0.101	10.409510
18.087000	0.099	10.318840
18.088683	0.101	10.181470
18.090333	0.099	10.028980
18.092017	0.101	9.860258
18.093667	0.099	9.662380
18.095350	0.101	9.506528
18.097000	0.099	9.486414
18.098683	0.101	9.585850
18.100333	0.099	9.674929
18.102000	0.1	9.667584
18.103667	0.1	9.607306
18.105333	0.1	9.580056
18.107000	0.1	9.566202
18.108683	0.101	9.526188
18.110800	0.127	9.489034
18.112450	0.099	9.464572
18.114117	0.1	9.432060
18.115783	0.1	9.421649
18.117450	0.1	9.436862
18.119117	0.1	9.427708
18.120783	0.1	9.404519
18.122450	0.1	9.423029
18.124117	0.1	9.492655
18.125783	0.1	9.517341
18.127450	0.1	9.529052
18.129117	0.1	9.601339
18.130783	0.1	9.676370
18.132450	0.1	9.634909
18.134117	0.1	9.490671
18.135783	0.1	9.311199
18.137450	0.1	9.186118
18.139117	0.1	9.169043
18.140783	0.1	9.219350
18.142783	0.12	9.231637
18.144450	0.1	9.180908
18.146117	0.1	9.124175
18.147800	0.101	9.117911
18.149450	0.099	9.145476
18.151117	0.1	9.146719
18.152783	0.1	9.113534
18.154450	0.1	9.139694
18.156117	0.1	9.244267
18.157783	0.1	9.314591
18.159450	0.1	9.304393
18.161117	0.1	9.256447
18.162783	0.1	9.177789
18.164467	0.101	9.041390
18.166100	0.098	8.911666
18.167767	0.1	8.877455
18.169433	0.1	8.923702
18.171100	0.1	8.959405
18.172767	0.1	8.912909
18.174433	0.1	8.804313
18.176433	0.12	8.715077
18.178100	0.1	8.688577
18.179800	0.102	8.729179
18.181433	0.098	8.817893
18.183083	0.099	8.854006
18.184750	0.1	8.807512
18.186417	0.1	8.801259
18.188083	0.1	8.874149
18.189767	0.101	8.929711
18.191417	0.099	8.899606
18.193083	0.1	8.773339
18.194750	0.1	8.598463
18.196417	0.1	8.521696
18.198083	0.1	8.545830
18.199750	0.1	8.567323
18.201417	0.1	8.569897
18.203083	0.1	8.566068
18.204750	0.1	8.580512
18.206433	0.101	8.631962
18.208083	0.099	8.728817
18.210100	0.121	8.859724
18.211783	0.101	8.883706
18.213433	0.099	8.787312
18.215083	0.099	8.715777
18.216750	0.1	8.672459
18.218417	0.1	8.598749
18.220083	0.1	8.502064
18.221750	0.1	8.428880
18.223417	0.1	8.475079
18.225083	0.1	8.603297
18.226750	0.1	8.688559
18.228417	0.1	8.724370
18.230083	0.1	8.722858
18.231750	0.1	8.688208
18.233417	0.1	8.705802
18.235083	0.1	8.759353
18.236750	0.1	8.725982
18.238417	0.1	8.629101
18.240083	0.1	8.515333
18.241750	0.1	8.426931
18.243783	0.122	8.416439
18.245417	0.098	8.476829
18.247083	0.1	8.554956
18.248750	0.1	8.591499
18.250417	0.1	8.602075
18.252083	0.1	8.655355
18.253750	0.1	8.748983
18.255417	0.1	8.845012
18.257083	0.1	8.839817
18.258750	0.1	8.664153
18.260417	0.1	8.438722
18.262083	0.1	8.346536
18.263750	0.1	8.338339
18.265417	0.1	8.362400
18.267083	0.1	8.382913
18.268750	0.1	8.354951
18.270417	0.1	8.322157
18.272083	0.1	8.306678
18.273750	0.1	8.305544
18.275417	0.1	8.296700
18.277417	0.12	8.273419
18.279083	0.1	8.279837
18.280783	0.102	8.293144
18.282417	0.098	8.292104
18.284083	0.1	8.289033
18.285750	0.1	8.344006
18.287417	0.1	8.478362
18.289083	0.1	8.625436
18.290750	0.1	8.658279
18.292417	0.1	8.526698
18.294083	0.1	8.347498
18.295750	0.1	8.232275
18.297417	0.1	8.232227
18.299083	0.1	8.277272
18.300750	0.1	8.271450
18.302417	0.1	8.262739
18.304083	0.1	8.330313
18.305750	0.1	8.447302
18.307417	0.1	8.494538
18.309483	0.124	8.434229
18.311100	0.097	8.364003
18.312750	0.099	8.338573
18.314433	0.101	8.364706
18.316083	0.099	8.394760
18.317750	0.1	8.368832
18.319417	0.1	8.299096
18.321083	0.1	8.268315
18.322750	0.1	8.284831
18.324417	0.1	8.261170
18.326083	0.1	8.209913
18.327750	0.1	8.219200
18.329417	0.1	8.278290
18.331083	0.1	8.319915
18.332800	0.103	8.281601
18.334450	0.099	8.149495
18.336117	0.1	7.993390
18.337783	0.1	7.915131
18.339450	0.1	7.893767
18.341117	0.1	7.865720
18.343117	0.12	7.886465
18.344783	0.1	8.008160
18.346450	0.1	8.159069
18.348133	0.101	8.274071
18.349783	0.099	8.326578
18.351450	0.1	8.305078
18.353117	0.1	8.269167
18.354783	0.1	8.267054
18.356450	0.1	8.294323
18.358117	0.1	8.274368
18.359783	0.1	8.191466
18.361450	0.1	8.071666
18.363117	0.1	7.955660
18.364783	0.1	7.938434
18.366450	0.1	7.999409
18.368117	0.1	8.054174
18.369783	0.1	8.094575
18.371450	0.1	8.149252
18.373117	0.1	8.171722
18.374783	0.1	8.123072
18.376783	0.12	8.076387
18.378467	0.101	8.045326
18.380117	0.099	7.987580
18.381800	0.101	7.891116
18.383450	0.099	7.811825
18.385133	0.101	7.815759
18.386783	0.099	7.906477
18.388467	0.101	7.962942
18.390117	0.099	7.956253
18.391800	0.101	7.939669
18.393450	0.099	7.952340
18.395133	0.101	7.960598
18.396783	0.099	7.983272
18.398467	0.101	8.072348
18.400117	0.099	8.182099
18.401800	0.101	8.179638
18.403450	0.099	8.026339
18.405133	0.101	7.840004
18.406783	0.099	7.758199
18.408467	0.101	7.763349
18.410467	0.12	7.792659
18.412117	0.099	7.830570
18.413783	0.1	7.864639
18.415450	0.1	7.808240
18.417100	0.099	7.707732
18.418767	0.1	7.699815
18.420433	0.1	7.821785
18.422100	0.1	7.984531
18.423767	0.1	8.084348
18.425433	0.1	8.095047
18.427100	0.1	8.019945
18.428767	0.1	7.905090
18.430433	0.1	7.843815
18.432100	0.1	7.871463
18.433750	0.099	7.901437
18.435417	0.1	7.828396
18.437083	0.1	7.688150
18.438750	0.1	7.576889
18.440417	0.1	7.565620
18.442083	0.1	7.642132
18.444083	0.12	7.763972
18.445750	0.1	7.922918
18.447417	0.1	8.086246
18.449083	0.1	8.172004
18.450750	0.1	8.099419
18.452417	0.1	7.895614
18.454083	0.1	7.682626
18.455750	0.1	7.544246
18.457417	0.1	7.530787
18.459083	0.1	7.549303
18.460750	0.1	7.522873
18.462417	0.1	7.477526
18.464083	0.1	7.432972
18.465750	0.1	7.435013
18.467417	0.1	7.538789
18.469083	0.1	7.697512
18.470750	0.1	7.865849
18.472417	0.1	7.983572
18.474083	0.1	7.994333
18.475750	0.1	7.930274
18.477783	0.122	7.856071
18.479450	0.1	7.825845
18.481083	0.098	7.804719
18.482750	0.1	7.722035
18.484417	0.1	7.629737
18.486083	0.1	7.554959
18.487750	0.1	7.526948
18.489417	0.1	7.566319
18.491083	0.1	7.638369
18.492750	0.1	7.691410
18.494417	0.1	7.687921
18.496083	0.1	7.662729
18.497750	0.1	7.644299
18.499417	0.1	7.669178
18.501083	0.1	7.683701
18.502750	0.1	7.669291
18.504417	0.1	7.641600
18.506083	0.1	7.638342
18.507750	0.1	7.674896
18.509750	0.12	7.692775
18.511417	0.1	7.728227
18.513083	0.1	7.802714
18.514750	0.1	7.847802
18.516467	0.103	7.871414
18.518083	0.097	7.922057
18.519750	0.1	7.969885
18.521417	0.1	7.902311
18.523083	0.1	7.732702
18.524750	0.1	7.548764
18.526417	0.1	7.455479
18.528083	0.1	7.493761
18.529750	0.1	7.617516
18.531417	0.1	7.727594
18.533117	0.102	7.761856
18.534783	0.1	7.784616
18.536450	0.1	7.812586
18.538117	0.1	7.836605
18.539783	0.1	7.872015
18.541450	0.1	7.894981
18.543450	0.12	7.884770
18.545117	0.1	7.852886
18.546783	0.1	7.808707
18.548450	0.1	7.729843
18.550117	0.1	7.620483
18.551783	0.1	7.526171
18.553450	0.1	7.490264
18.555117	0.1	7.494756
18.556783	0.1	7.533140
18.558450	0.1	7.563405
18.560117	0.1	7.563242
18.561783	0.1	7.565456
18.563450	0.1	7.619769
18.565117	0.1	7.682150
18.566783	0.1	7.671466
18.568450	0.1	7.620708
18.570117	0.1	7.586812
18.571783	0.1	7.550443
18.573450	0.1	7.549754
18.575117	0.1	7.633778
18.577150	0.122	7.751746
18.578817	0.1	7.793409
18.580450	0.098	7.699058
18.582117	0.1	7.558764
18.583783	0.1	7.478229
18.585450	0.1	7.510406
18.587117	0.1	7.613123
18.588783	0.1	7.691395
18.590450	0.1	7.701807
18.592117	0.1	7.655859
18.593783	0.1	7.577879
18.595450	0.1	7.499592
18.597117	0.1	7.458311
18.598783	0.1	7.374629
18.600433	0.099	7.200611
18.602100	0.1	7.089012
18.603767	0.1	7.135401
18.605433	0.1	7.275080
18.607100	0.1	7.447256
18.608767	0.1	7.572748
18.610767	0.12	7.595343
18.612467	0.102	7.561306
18.614117	0.099	7.539877
18.615767	0.099	7.575465
18.617417	0.099	7.661813
18.619083	0.1	7.714704
18.620750	0.1	7.658849
18.622417	0.1	7.563224
18.624083	0.1	7.522707
18.625750	0.1	7.528373
18.627417	0.1	7.539903
18.629083	0.1	7.542078
18.630750	0.1	7.525048
18.632417	0.1	7.444757
18.634083	0.1	7.377761
18.635750	0.1	7.362421
18.637417	0.1	7.363980
18.639100	0.101	7.380081
18.640750	0.099	7.416959
18.642417	0.1	7.496271
18.644417	0.12	7.559960
18.646117	0.102	7.541570
18.647750	0.098	7.466268
18.649433	0.101	7.425951
18.651083	0.099	7.466246
18.652750	0.1	7.530407
18.654417	0.1	7.575104
18.656083	0.1	7.585250
18.657750	0.1	7.584941
18.659417	0.1	7.587022
18.661083	0.1	7.578371
18.662750	0.1	7.570112
18.664417	0.1	7.545938
18.666083	0.1	7.468586
18.667750	0.1	7.394059
18.669417	0.1	7.409184
18.671083	0.1	7.515812
18.672750	0.1	7.623366
18.674417	0.1	7.635035
18.676433	0.121	7.576363
18.678083	0.099	7.488596
18.679750	0.1	7.437691
18.681417	0.1	7.477038
18.683100	0.101	7.528395
18.684867	0.106	7.511302
18.686517	0.099	7.442867
18.688200	0.101	7.365203
18.689850	0.099	7.279549
18.691533	0.101	7.250277
18.693183	0.099	7.287387
18.694867	0.101	7.316340
18.696517	0.099	7.299561
18.698200	0.101	7.278019
18.699850	0.099	7.301580
18.701517	0.1	7.323784
18.703167	0.099	7.316660
18.704850	0.101	7.317207
18.706500	0.099	7.348115
18.708183	0.101	7.363676
18.710167	0.119	7.372041
18.711833	0.1	7.418252
18.713533	0.102	7.432598
18.715167	0.098	7.357260
18.716833	0.1	7.259900
18.718500	0.1	7.238015
18.720167	0.1	7.262059
18.721833	0.1	7.311354
18.723500	0.1	7.363867
18.725167	0.1	7.397603
18.726833	0.1	7.418965
18.728500	0.1	7.398734
18.730167	0.1	7.297421
18.731833	0.1	7.158119
18.733500	0.1	7.110342
18.735167	0.1	7.166223
18.736833	0.1	7.265996
18.738500	0.1	7.374929
18.740167	0.1	7.423927
18.741833	0.1	7.406459
18.743867	0.122	7.372315
18.745533	0.1	7.370848
18.747167	0.098	7.394226
18.748850	0.101	7.393978
18.750500	0.099	7.336182
18.752167	0.1	7.274440
18.753833	0.1	7.275427
18.755500	0.1	7.311807
18.757167	0.1	7.312633
18.758833	0.1	7.275756
18.760500	0.1	7.281645
18.762167	0.1	7.354047
18.763833	0.1	7.439590
18.765500	0.1	7.430329
18.767167	0.1	7.338917
18.768833	0.1	7.307137
18.770500	0.1	7.369645
18.772167	0.1	7.474450
18.773833	0.1	7.568335
18.775500	0.1	7.603892
18.777500	0.12	7.564287
18.779167	0.1	7.505737
18.780833	0.1	7.476908
18.782500	0.1	7.461602
18.784167	0.1	7.400833
18.785833	0.1	7.266423
18.787500	0.1	7.106067
18.789167	0.1	6.983426
18.790833	0.1	6.936462
18.792500	0.1	7.004492
18.794167	0.1	7.144264
18.795833	0.1	7.247405
18.797500	0.1	7.296732
18.799167	0.1	7.330124
18.800867	0.102	7.416100
18.802533	0.1	7.518932
18.804200	0.1	7.570134
18.805867	0.1	7.577074
18.807533	0.1	7.554996
18.809200	0.1	7.527075
18.811283	0.125	7.524355
18.812917	0.098	7.518138
18.814583	0.1	7.508889
18.816250	0.1	7.534407
18.817917	0.1	7.589313
18.819583	0.1	7.616042
18.821250	0.1	7.565305
18.822917	0.1	7.494452
18.824583	0.1	7.429482
18.826250	0.1	7.384190
18.827917	0.1	7.404234
18.829583	0.1	7.484726
18.831250	0.1	7.604592
18.832917	0.1	7.677133
18.834583	0.1	7.649724
18.836250	0.1	7.615526
18.837917	0.1	7.613926
18.839583	0.1	7.595816
18.841250	0.1	7.575962
18.843250	0.12	7.541641
18.844917	0.1	7.485815
18.846583	0.1	7.428023
18.848250	0.1	7.366666
18.849950	0.102	7.309293
18.851583	0.098	7.297555
18.853250	0.1	7.288404
18.854917	0.1	7.260252
18.856583	0.1	7.271816
18.858250	0.1	7.367748
18.859917	0.1	7.503863
18.861583	0.1	7.583728
18.863250	0.1	7.613761
18.864917	0.1	7.634122
18.866583	0.1	7.614122
18.868250	0.1	7.551228
18.869917	0.1	7.506935
18.871583	0.1	7.521351
18.873250	0.1	7.569741
18.874917	0.1	7.621936
18.876917	0.12	7.639234
18.878583	0.1	7.656111
18.880250	0.1	7.666543
18.881917	0.1	7.688111
18.883583	0.1	7.757444
18.885250	0.1	7.825012
18.886917	0.1	7.812005
18.888583	0.1	7.699776
18.890250	0.1	7.562664
18.891917	0.1	7.484359
18.893583	0.1	7.478009
18.895250	0.1	7.490860
18.896917	0.1	7.507014
18.898583	0.1	7.531468
18.900250	0.1	7.582706
18.901917	0.1	7.647338
18.903583	0.1	7.708400
18.905250	0.1	7.781622
18.906917	0.1	7.810573
18.908583	0.1	7.783817
18.910633	0.123	7.782538
18.912250	0.097	7.813376
18.913917	0.1	7.856501
18.915583	0.1	7.902868
18.917283	0.102	7.902151
18.918950	0.1	7.859541
18.920617	0.1	7.880937
18.922283	0.1	7.960699
18.923950	0.1	7.996839
18.925617	0.1	7.930720
18.927283	0.1	7.840495
18.928950	0.1	7.788832
18.930617	0.1	7.771490
18.932283	0.1	7.790814
18.933950	0.1	7.826529
18.935617	0.1	7.876712
18.937283	0.1	7.949733
18.938950	0.1	8.024319
18.940617	0.1	8.094527
18.942283	0.1	8.131709
18.944283	0.12	8.124992
18.945950	0.1	8.108535
18.947617	0.1	8.080361
18.949283	0.1	8.012427
18.950950	0.1	7.922186
18.952617	0.1	7.849641
18.954283	0.1	7.798331
18.955950	0.1	7.765254
18.957617	0.1	7.791664
