URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/433.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr int 3
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 8:26:02 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501517
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.089125
Signal Max.	121.924800
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.909600	0.1	6.249239
15.911267	0.1	6.293267
15.912933	0.1	6.303542
15.914950	0.121	6.283423
15.916600	0.099	6.255337
15.918267	0.1	6.218354
15.919933	0.1	6.182333
15.921600	0.1	6.198472
15.923267	0.1	6.270899
15.924933	0.1	6.366862
15.926600	0.1	6.413180
15.928267	0.1	6.391078
15.929933	0.1	6.357935
15.931583	0.099	6.366373
15.933250	0.1	6.395825
15.934917	0.1	6.435046
15.936583	0.1	6.499844
15.938250	0.1	6.542663
15.939917	0.1	6.501870
15.941583	0.1	6.408942
15.943250	0.1	6.390420
15.944917	0.1	6.433479
15.946583	0.1	6.449911
15.948583	0.12	6.448684
15.950233	0.099	6.458703
15.951917	0.101	6.460308
15.953567	0.099	6.454695
15.955250	0.101	6.422733
15.956900	0.099	6.358614
15.958583	0.101	6.313568
15.960233	0.099	6.316882
15.961917	0.101	6.320578
15.963567	0.099	6.327282
15.965250	0.101	6.380820
15.966900	0.099	6.435879
15.968583	0.101	6.463730
15.970233	0.099	6.457720
15.971917	0.101	6.412979
15.973567	0.099	6.365388
15.975250	0.101	6.316656
15.976900	0.099	6.257828
15.978583	0.101	6.217222
15.980233	0.099	6.243547
15.982267	0.122	6.316323
15.983900	0.098	6.378446
15.985600	0.102	6.435215
15.987233	0.098	6.500944
15.988900	0.1	6.589308
15.990567	0.1	6.657167
15.992233	0.1	6.637669
15.993900	0.1	6.529033
15.995567	0.1	6.408450
15.997233	0.1	6.342718
15.998900	0.1	6.317103
16.000567	0.1	6.334021
16.002233	0.1	6.390902
16.003900	0.1	6.462732
16.005567	0.1	6.526096
16.007233	0.1	6.546517
16.008900	0.1	6.541286
16.010567	0.1	6.551313
16.012233	0.1	6.578649
16.013900	0.1	6.590469
16.015917	0.121	6.571609
16.017567	0.099	6.528056
16.019233	0.1	6.503828
16.020900	0.1	6.499457
16.022567	0.1	6.520859
16.024233	0.1	6.605701
16.025900	0.1	6.710132
16.027567	0.1	6.732318
16.029233	0.1	6.712605
16.030900	0.1	6.734396
16.032567	0.1	6.780965
16.034233	0.1	6.782095
16.035900	0.1	6.681847
16.037567	0.1	6.537617
16.039233	0.1	6.457613
16.040900	0.1	6.517076
16.042567	0.1	6.648272
16.044233	0.1	6.716989
16.045900	0.1	6.721738
16.047600	0.102	6.714259
16.049600	0.12	6.717262
16.051267	0.1	6.719547
16.052933	0.1	6.722760
16.054617	0.101	6.708886
16.056267	0.099	6.703576
16.057933	0.1	6.702561
16.059600	0.1	6.666618
16.061267	0.1	6.626547
16.062933	0.1	6.676680
16.064600	0.1	6.774097
16.066267	0.1	6.808335
16.067933	0.1	6.785656
16.069600	0.1	6.804407
16.071267	0.1	6.880369
16.072933	0.1	6.962804
16.074600	0.1	7.016654
16.076267	0.1	7.036272
16.077933	0.1	7.015553
16.079600	0.1	6.988887
16.081667	0.124	6.979607
16.083350	0.101	6.952575
16.084983	0.098	6.927018
16.086650	0.1	6.911026
16.088317	0.1	6.890366
16.089983	0.1	6.859084
16.091650	0.1	6.859326
16.093317	0.1	6.949087
16.094983	0.1	7.076734
16.096650	0.1	7.137716
16.098317	0.1	7.123799
16.099983	0.1	7.062322
16.101650	0.1	6.984504
16.103317	0.1	6.950511
16.104983	0.1	6.965532
16.106650	0.1	6.986359
16.108317	0.1	7.010946
16.109983	0.1	7.025831
16.111650	0.1	7.042380
16.113317	0.1	7.110292
16.115317	0.12	7.191279
16.116983	0.1	7.274388
16.118650	0.1	7.353597
16.120317	0.1	7.407566
16.121983	0.1	7.430404
16.123650	0.1	7.370324
16.125317	0.1	7.245104
16.126983	0.1	7.152639
16.128650	0.1	7.187213
16.130350	0.102	7.322739
16.132017	0.1	7.457096
16.133683	0.1	7.523101
16.135350	0.1	7.512166
16.137033	0.101	7.430909
16.138683	0.099	7.327002
16.140350	0.1	7.274524
16.142017	0.1	7.276537
16.143683	0.1	7.281091
16.145350	0.1	7.243904
16.147017	0.1	7.217868
16.149017	0.12	7.236201
16.150683	0.1	7.354892
16.152350	0.1	7.555119
16.154017	0.1	7.692446
16.155683	0.1	7.714401
16.157383	0.102	7.660902
16.159017	0.098	7.621053
16.160683	0.1	7.640640
16.162350	0.1	7.687991
16.164017	0.1	7.716162
16.165683	0.1	7.716790
16.167350	0.1	7.723766
16.169017	0.1	7.764461
16.170683	0.1	7.847140
16.172350	0.1	7.949971
16.174017	0.1	8.005007
16.175683	0.1	8.018143
16.177350	0.1	8.028145
16.179017	0.1	8.050909
16.180667	0.099	8.074516
16.182667	0.12	8.110423
16.184350	0.101	8.171292
16.186000	0.099	8.225664
16.187700	0.102	8.261526
16.189333	0.098	8.310194
16.191000	0.1	8.396539
16.192667	0.1	8.463910
16.194333	0.1	8.475566
16.196000	0.1	8.426032
16.197667	0.1	8.366208
16.199317	0.099	8.319081
16.200983	0.1	8.233802
16.202650	0.1	8.125818
16.204317	0.1	8.080812
16.205983	0.1	8.104050
16.207650	0.1	8.177032
16.209317	0.1	8.283538
16.210983	0.1	8.391043
16.212650	0.1	8.491736
16.214317	0.1	8.554553
16.216317	0.12	8.612525
16.217983	0.1	8.717231
16.219650	0.1	8.795205
16.221317	0.1	8.863275
16.222983	0.1	8.977856
16.224650	0.1	9.141556
16.226317	0.1	9.304863
16.227983	0.1	9.388312
16.229650	0.1	9.341650
16.231317	0.1	9.211071
16.232983	0.1	9.152623
16.234650	0.1	9.206970
16.236317	0.1	9.271361
16.237983	0.1	9.318966
16.239650	0.1	9.417715
16.241317	0.1	9.565795
16.242983	0.1	9.681676
16.244650	0.1	9.751083
16.246317	0.1	9.808330
16.247983	0.1	9.790410
16.250117	0.128	9.712005
16.251767	0.099	9.719499
16.253433	0.1	9.874095
16.255100	0.1	10.132530
16.256767	0.1	10.361290
16.258433	0.1	10.441860
16.260100	0.1	10.425890
16.261767	0.1	10.378910
16.263433	0.1	10.349970
16.265117	0.101	10.387640
16.266767	0.099	10.509900
16.268433	0.1	10.691940
16.270100	0.1	10.874740
16.271767	0.1	10.984780
16.273433	0.1	11.052720
16.275100	0.1	11.128760
16.276767	0.1	11.247520
16.278433	0.1	11.328570
16.280083	0.099	11.341190
16.282083	0.12	11.391090
16.283750	0.1	11.532480
16.285417	0.1	11.699130
16.287083	0.1	11.890520
16.288750	0.1	12.086770
16.290417	0.1	12.216580
16.292083	0.1	12.272820
16.293750	0.1	12.381610
16.295417	0.1	12.559560
16.297067	0.099	12.696430
16.298733	0.1	12.705390
16.300400	0.1	12.665700
16.302067	0.1	12.675910
16.303750	0.101	12.761540
16.305400	0.099	12.908320
16.307067	0.1	13.064850
16.308733	0.1	13.255840
16.310400	0.1	13.510760
16.312067	0.1	13.790540
16.313733	0.1	14.037840
16.315733	0.12	14.189810
16.317400	0.1	14.233910
16.319067	0.1	14.126260
16.320733	0.1	13.921130
16.322433	0.102	13.788410
16.324067	0.098	13.814690
16.325733	0.1	13.896330
16.327400	0.1	13.947630
16.329067	0.1	13.938910
16.330733	0.1	13.932240
16.332400	0.1	14.073110
16.334067	0.1	14.389840
16.335733	0.1	14.679010
16.337400	0.1	14.818300
16.339067	0.1	14.932490
16.340733	0.1	15.073050
16.342400	0.1	15.115600
16.344067	0.1	15.033060
16.345733	0.1	14.969630
16.347400	0.1	15.036910
16.349433	0.122	15.230800
16.351100	0.1	15.444370
16.352733	0.098	15.654890
16.354400	0.1	15.820960
16.356067	0.1	15.989280
16.357733	0.1	16.188730
16.359400	0.1	16.238960
16.361067	0.1	16.107840
16.362733	0.1	15.915990
16.364400	0.1	15.759710
16.366067	0.1	15.601000
16.367733	0.1	15.426790
16.369400	0.1	15.351840
16.371067	0.1	15.367000
16.372733	0.1	15.508750
16.374400	0.1	15.685450
16.376067	0.1	15.897310
16.377733	0.1	16.195430
16.379400	0.1	16.500070
16.381067	0.1	16.573640
16.383067	0.12	16.396160
16.384733	0.1	16.214440
16.386400	0.1	16.139490
16.388067	0.1	16.200760
16.389733	0.1	16.342570
16.391400	0.1	16.471040
16.393083	0.101	16.428230
16.394733	0.099	16.291830
16.396400	0.1	16.238990
16.398067	0.1	16.291680
16.399733	0.1	16.370430
16.401400	0.1	16.491180
16.403067	0.1	16.681940
16.404733	0.1	16.817910
16.406400	0.1	16.831570
16.408067	0.1	16.782050
16.409733	0.1	16.694600
16.411400	0.1	16.522580
16.413067	0.1	16.338270
16.415167	0.126	16.251890
16.416850	0.101	16.197320
16.418517	0.1	16.187620
16.420150	0.098	16.226770
16.421817	0.1	16.348750
16.423483	0.1	16.543610
16.425150	0.1	16.639870
16.426817	0.1	16.505190
16.428483	0.1	16.284400
16.430150	0.1	16.234860
16.431817	0.1	16.375010
16.433483	0.1	16.495260
16.435150	0.1	16.438540
16.436817	0.1	16.213990
16.438483	0.1	15.959190
16.440150	0.1	15.793350
16.441817	0.1	15.726720
16.443483	0.1	15.741850
16.445150	0.1	15.860770
16.446817	0.1	16.002470
16.448817	0.12	16.096340
16.450483	0.1	16.131730
16.452150	0.1	16.105700
16.453850	0.102	16.017480
16.455567	0.103	15.901120
16.457150	0.095	15.838820
16.458817	0.1	15.866470
16.460483	0.1	15.980860
16.462150	0.1	16.074120
16.463817	0.1	16.079790
16.465483	0.1	16.045210
16.467150	0.1	15.996870
16.468817	0.1	15.805390
16.470483	0.1	15.415830
16.472150	0.1	14.947220
16.473817	0.1	14.601020
16.475483	0.1	14.493240
16.477150	0.1	14.591770
16.478817	0.1	14.745650
16.480483	0.1	14.831630
16.482483	0.12	14.902620
16.484150	0.1	14.981360
16.485867	0.103	15.008220
16.487483	0.097	14.967230
16.489233	0.105	14.923480
16.490900	0.1	14.926450
16.492567	0.1	14.964800
16.494233	0.1	15.052830
16.495900	0.1	15.142800
16.497567	0.1	15.165300
16.499233	0.1	15.151850
16.500900	0.1	15.195740
16.502567	0.1	15.290480
16.504233	0.1	15.311590
16.505917	0.101	15.129340
16.507567	0.099	14.895800
16.509233	0.1	14.723900
16.510900	0.1	14.608410
16.512567	0.1	14.443540
16.514250	0.101	14.267060
16.516233	0.119	14.195190
16.517900	0.1	14.211040
16.519567	0.1	14.261710
16.521233	0.1	14.286940
16.522900	0.1	14.250230
16.524567	0.1	14.160240
16.526233	0.1	14.137250
16.527900	0.1	14.225390
16.529567	0.1	14.357460
16.531233	0.1	14.491200
16.532900	0.1	14.589650
16.534567	0.1	14.660040
16.536233	0.1	14.748710
16.537900	0.1	14.791950
16.539567	0.1	14.741360
16.541233	0.1	14.659170
16.542900	0.1	14.485620
16.544567	0.1	14.178510
16.546233	0.1	13.925240
16.547900	0.1	13.872420
16.549900	0.12	13.898100
16.551633	0.104	13.943000
16.553250	0.097	13.974230
16.554917	0.1	13.941890
16.556567	0.099	13.822020
16.558233	0.1	13.707240
16.559900	0.1	13.742010
16.561567	0.1	13.929060
16.563233	0.1	14.160910
16.564900	0.1	14.259650
16.566567	0.1	14.177950
16.568233	0.1	14.068090
16.569900	0.1	14.066330
16.571567	0.1	14.096720
16.573233	0.1	14.022760
16.574900	0.1	13.850640
16.576567	0.1	13.679390
16.578233	0.1	13.623970
16.579900	0.1	13.756940
16.581983	0.125	13.954380
16.583617	0.098	14.040150
16.585267	0.099	13.960740
16.586933	0.1	13.764980
16.588600	0.1	13.657660
16.590267	0.1	13.674290
16.591933	0.1	13.686960
16.593600	0.1	13.671440
16.595267	0.1	13.603460
16.596933	0.1	13.576100
16.598600	0.1	13.678800
16.600267	0.1	13.797170
16.601933	0.1	13.823960
16.603600	0.1	13.804540
16.605267	0.1	13.772100
16.606933	0.1	13.704910
16.608600	0.1	13.611100
16.610267	0.1	13.545910
16.611933	0.1	13.526540
16.613600	0.1	13.451180
16.615600	0.12	13.287830
16.617267	0.1	13.154470
16.618950	0.101	13.223670
16.620600	0.099	13.429530
16.622267	0.1	13.507490
16.623933	0.1	13.446650
16.625600	0.1	13.357310
16.627267	0.1	13.281520
16.628933	0.1	13.295870
16.630583	0.099	13.320600
16.632250	0.1	13.291030
16.633917	0.1	13.220960
16.635583	0.1	13.099130
16.637250	0.1	13.002520
16.638917	0.1	12.996520
16.640583	0.1	13.041910
16.642250	0.1	13.144200
16.643917	0.1	13.362030
16.645583	0.1	13.676680
16.647250	0.1	13.946760
16.649233	0.119	14.059190
16.650900	0.1	14.073550
16.652600	0.102	14.050880
16.654233	0.098	13.926060
16.655900	0.1	13.720170
16.657567	0.1	13.488730
16.659233	0.1	13.237280
16.660900	0.1	13.061920
16.662567	0.1	13.025810
16.664233	0.1	13.054550
16.665900	0.1	13.098110
16.667567	0.1	13.065280
16.669233	0.1	12.907850
16.670900	0.1	12.744850
16.672567	0.1	12.664900
16.674233	0.1	12.715010
16.675900	0.1	12.815350
16.677567	0.1	12.860720
16.679233	0.1	12.879610
16.680900	0.1	12.960530
16.682900	0.12	13.131190
16.684583	0.101	13.334690
16.686233	0.099	13.514950
16.687917	0.101	13.581170
16.689567	0.099	13.518180
16.691267	0.102	13.394030
16.692900	0.098	13.279730
16.694583	0.101	13.179310
16.696233	0.099	13.085110
16.697900	0.1	13.003380
16.699567	0.1	12.953190
16.701250	0.101	12.902430
16.702900	0.099	12.793250
16.704583	0.101	12.632150
16.706233	0.099	12.602410
16.707917	0.101	12.769460
16.709567	0.099	12.903980
16.711250	0.101	12.886370
16.712900	0.099	12.825430
16.714583	0.101	12.823920
16.716650	0.124	12.904180
16.718233	0.095	13.004660
16.719900	0.1	13.065530
16.721567	0.1	13.042140
16.723233	0.1	12.952280
16.724900	0.1	12.861260
16.726567	0.1	12.796170
16.728233	0.1	12.777750
16.729900	0.1	12.819680
16.731567	0.1	12.855390
16.733233	0.1	12.795050
16.734900	0.1	12.660630
16.736567	0.1	12.560020
16.738233	0.1	12.507980
16.739900	0.1	12.556900
16.741567	0.1	12.761320
16.743233	0.1	12.975310
16.744900	0.1	12.997290
16.746567	0.1	12.842590
16.748650	0.125	12.653850
16.750233	0.095	12.427050
16.751900	0.1	12.213160
16.753567	0.1	12.053640
16.755317	0.105	11.974980
16.756900	0.095	12.014100
16.758567	0.1	12.178350
16.760233	0.1	12.321820
16.761900	0.1	12.460900
16.763567	0.1	12.575610
16.765233	0.1	12.625940
16.766900	0.1	12.682590
16.768567	0.1	12.708060
16.770233	0.1	12.656570
16.771900	0.1	12.588730
16.773567	0.1	12.569900
16.775233	0.1	12.593700
16.776900	0.1	12.568490
16.778567	0.1	12.455800
16.780233	0.1	12.333310
16.782233	0.12	12.223810
16.783900	0.1	12.145230
16.785567	0.1	12.106100
16.787233	0.1	12.137930
16.788900	0.1	12.308550
16.790567	0.1	12.593290
16.792233	0.1	12.839480
16.793900	0.1	12.911590
16.795567	0.1	12.780450
16.797267	0.102	12.545190
16.798933	0.1	12.399460
16.800600	0.1	12.445820
16.802267	0.1	12.581220
16.803933	0.1	12.673560
16.805600	0.1	12.671040
16.807267	0.1	12.614330
16.808933	0.1	12.560740
16.810600	0.1	12.515870
16.812267	0.1	12.417880
16.813933	0.1	12.206610
16.815933	0.12	11.984810
16.817600	0.1	11.933040
16.819267	0.1	12.057850
16.820950	0.101	12.183580
16.822633	0.101	12.330240
16.824267	0.098	12.466470
16.825933	0.1	12.545690
16.827600	0.1	12.564940
16.829267	0.1	12.546520
16.830967	0.102	12.558950
16.832600	0.098	12.594750
16.834267	0.1	12.646170
16.835933	0.1	12.688400
16.837600	0.1	12.643470
16.839267	0.1	12.595130
16.840933	0.1	12.577330
16.842600	0.1	12.575110
16.844267	0.1	12.559550
16.845933	0.1	12.532450
16.847600	0.1	12.496490
16.849600	0.12	12.492820
16.851267	0.1	12.561190
16.852917	0.099	12.639810
16.854600	0.101	12.676640
16.856250	0.099	12.562220
16.857917	0.1	12.404780
16.859583	0.1	12.287180
16.861250	0.1	12.174460
16.862917	0.1	12.074490
16.864567	0.099	12.027140
16.866233	0.1	12.077560
16.867900	0.1	12.191760
16.869567	0.1	12.380710
16.871233	0.1	12.541120
16.872900	0.1	12.494480
16.874567	0.1	12.322120
16.876233	0.1	12.147060
16.877900	0.1	12.020330
16.879567	0.1	11.982700
16.881233	0.1	11.993460
16.883250	0.121	12.004570
16.884900	0.099	12.082000
16.886567	0.1	12.216940
16.888233	0.1	12.335870
16.889900	0.1	12.439040
16.891567	0.1	12.469910
16.893233	0.1	12.456450
16.894900	0.1	12.439790
16.896567	0.1	12.484490
16.898233	0.1	12.595130
16.899900	0.1	12.727660
16.901567	0.1	12.814240
16.903233	0.1	12.851200
16.904900	0.1	12.876080
16.906567	0.1	12.877780
16.908233	0.1	12.845000
16.909900	0.1	12.759190
16.911567	0.1	12.678820
16.913233	0.1	12.670290
16.914900	0.1	12.639640
16.916900	0.12	12.559620
16.918600	0.102	12.543630
16.920233	0.098	12.628750
16.921900	0.1	12.661810
16.923567	0.1	12.537600
16.925233	0.1	12.398340
16.926900	0.1	12.362440
16.928567	0.1	12.490240
16.930233	0.1	12.737430
16.931900	0.1	13.010140
16.933567	0.1	13.213680
16.935233	0.1	13.328530
16.936900	0.1	13.381020
16.938567	0.1	13.360530
16.940233	0.1	13.269740
16.941900	0.1	13.162620
16.943567	0.1	13.092930
16.945233	0.1	13.040910
16.946900	0.1	13.024350
16.948950	0.123	12.999480
16.950583	0.098	13.021950
16.952233	0.099	13.109160
16.953900	0.1	13.161810
16.955567	0.1	13.137120
16.957233	0.1	13.128860
16.958900	0.1	13.205230
16.960567	0.1	13.334100
16.962233	0.1	13.467960
16.963900	0.1	13.559260
16.965567	0.1	13.602270
16.967233	0.1	13.579030
16.968900	0.1	13.510820
16.970567	0.1	13.461220
16.972233	0.1	13.450230
16.973900	0.1	13.403550
16.975567	0.1	13.264380
16.977233	0.1	13.178690
16.978900	0.1	13.233240
16.980600	0.102	13.301060
16.982567	0.118	13.320970
16.984233	0.1	13.319910
16.985933	0.102	13.374960
16.987567	0.098	13.550400
16.989233	0.1	13.726960
16.990900	0.1	13.786280
16.992567	0.1	13.736300
16.994233	0.1	13.683250
16.995900	0.1	13.696120
16.997567	0.1	13.692220
16.999233	0.1	13.696250
17.000900	0.1	13.797870
17.002567	0.1	13.906660
17.004233	0.1	13.895500
17.005900	0.1	13.798330
17.007567	0.1	13.684070
17.009233	0.1	13.653420
17.010900	0.1	13.735570
17.012567	0.1	13.912940
17.014233	0.1	14.087680
17.016333	0.126	14.138180
17.018050	0.103	14.086820
17.019683	0.098	14.023790
17.021350	0.1	13.979360
17.023017	0.1	13.998770
17.024717	0.102	14.065380
17.026350	0.098	14.141210
17.028017	0.1	14.202280
17.029683	0.1	14.159590
17.031333	0.099	14.040140
17.033033	0.102	14.053470
17.034667	0.098	14.260320
17.036333	0.1	14.472070
17.038000	0.1	14.574960
17.039667	0.1	14.662090
17.041333	0.1	14.801510
17.043000	0.1	14.930500
17.044667	0.1	15.026520
17.046333	0.1	15.050720
17.047983	0.099	14.942040
17.049983	0.12	14.748020
17.051650	0.1	14.605440
17.053317	0.1	14.592680
17.055000	0.101	14.674810
17.056650	0.099	14.847060
17.058317	0.1	15.014350
17.059983	0.1	15.179540
17.061650	0.1	15.315810
17.063333	0.101	15.454480
17.064983	0.099	15.675440
17.066650	0.1	15.905570
17.068317	0.1	16.003760
17.069983	0.1	15.997340
17.071650	0.1	15.917070
17.073317	0.1	15.799990
17.074983	0.1	15.722300
17.076650	0.1	15.698210
17.078317	0.1	15.648550
17.079983	0.1	15.577170
17.081650	0.1	15.587840
17.083650	0.12	15.714240
17.085317	0.1	15.968200
17.086983	0.1	16.314180
17.088650	0.1	16.536500
17.090317	0.1	16.575030
17.091983	0.1	16.548930
17.093650	0.1	16.566280
17.095317	0.1	16.627700
17.096983	0.1	16.626190
17.098650	0.1	16.518370
17.100317	0.1	16.416030
17.101983	0.1	16.418380
17.103650	0.1	16.542620
17.105317	0.1	16.797240
17.106983	0.1	17.200980
17.108650	0.1	17.636590
17.110317	0.1	17.984280
17.111983	0.1	18.156530
17.113650	0.1	18.119900
17.115733	0.125	17.968900
17.117433	0.102	17.873280
17.119100	0.1	17.910410
17.120800	0.102	18.085370
17.122433	0.098	18.301560
17.124100	0.1	18.427420
17.125767	0.1	18.558940
17.127433	0.1	18.681550
17.129100	0.1	18.733420
17.130750	0.099	18.870110
17.132417	0.1	19.156710
17.134083	0.1	19.465090
17.135750	0.1	19.657190
17.137417	0.1	19.811710
17.139083	0.1	19.948390
17.140750	0.1	20.009800
17.142417	0.1	20.045820
17.144083	0.1	20.056350
17.145750	0.1	20.071330
17.147400	0.099	20.112090
17.149400	0.12	20.142680
17.151067	0.1	20.260900
17.152733	0.1	20.535850
17.154433	0.102	20.861920
17.156117	0.101	21.071200
17.157733	0.097	20.948120
17.159400	0.1	20.693340
17.161067	0.1	20.710060
17.162733	0.1	21.000390
17.164400	0.1	21.393500
17.166067	0.1	21.850870
17.167733	0.1	22.242350
17.169400	0.1	22.464160
17.171067	0.1	22.591490
17.172733	0.1	22.638170
17.174400	0.1	22.613430
17.176067	0.1	22.593880
17.177733	0.1	22.654590
17.179400	0.1	22.751830
17.181067	0.1	22.928950
17.183067	0.12	23.329340
17.184733	0.1	23.831450
17.186400	0.1	24.121540
17.188067	0.1	24.166410
17.189733	0.1	24.232590
17.191450	0.103	24.401690
17.193183	0.104	24.460650
17.194850	0.1	24.478340
17.196517	0.1	24.576330
17.198183	0.1	24.739170
17.199850	0.1	24.949810
17.201517	0.1	25.209820
17.203183	0.1	25.518490
17.204867	0.101	25.655800
17.206517	0.099	25.652550
17.208183	0.1	25.871380
17.209850	0.1	26.356300
17.211517	0.1	26.847940
17.213183	0.1	27.085510
17.214833	0.099	26.971050
17.216833	0.12	26.660150
17.218517	0.101	26.616120
17.220167	0.099	26.896580
17.221833	0.1	27.087700
17.223500	0.1	26.907710
17.225167	0.1	26.457100
17.226833	0.1	26.025350
17.228500	0.1	25.898640
17.230150	0.099	26.263290
17.231833	0.101	26.976300
17.233483	0.099	27.656290
17.235150	0.1	28.172790
17.236817	0.1	28.407740
17.238483	0.1	28.332770
17.240150	0.1	28.177750
17.241817	0.1	28.159150
17.243483	0.1	28.150950
17.245150	0.1	27.935180
17.246817	0.1	27.543650
17.248483	0.1	27.232350
17.250517	0.122	27.097220
17.252150	0.098	27.148240
17.253817	0.1	27.239120
17.255483	0.1	27.274540
17.257150	0.1	27.309600
17.258833	0.101	27.334120
17.260483	0.099	27.359570
17.262150	0.1	27.510930
17.263817	0.1	27.634820
17.265483	0.1	27.673430
17.267150	0.1	27.867970
17.268817	0.1	28.161520
17.270483	0.1	28.250860
17.272150	0.1	28.044970
17.273817	0.1	27.739960
17.275483	0.1	27.586300
17.277150	0.1	27.418620
17.278817	0.1	27.157760
17.280483	0.1	26.928960
17.282533	0.123	26.787960
17.284267	0.104	26.731940
17.285933	0.1	26.692450
17.287600	0.1	26.653290
17.289267	0.1	26.690890
17.290933	0.1	26.885640
17.292600	0.1	27.013090
17.294267	0.1	27.095390
17.295933	0.1	27.179660
17.297600	0.1	27.155240
17.299283	0.101	26.810610
17.300933	0.099	26.203790
17.302600	0.1	25.880950
17.304267	0.1	25.919200
17.305933	0.1	25.998150
17.307600	0.1	25.912050
17.309267	0.1	25.811480
17.310933	0.1	25.839710
17.312600	0.1	25.844600
17.314250	0.099	25.734110
17.316250	0.12	25.535710
17.317917	0.1	25.321350
17.319583	0.1	25.197270
17.321267	0.101	25.037310
17.322917	0.099	24.985150
17.324583	0.1	25.096170
17.326250	0.1	25.190390
17.327917	0.1	25.220140
17.329583	0.1	25.322770
17.331233	0.099	25.441520
17.332900	0.1	25.475980
17.334567	0.1	25.457270
17.336233	0.1	25.300140
17.337900	0.1	24.988720
17.339567	0.1	24.705420
17.341233	0.1	24.560450
17.342900	0.1	24.424160
17.344567	0.1	24.138780
17.346233	0.1	23.671880
17.347900	0.1	23.238830
17.349900	0.12	23.161740
17.351567	0.1	23.261860
