URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/569.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 5
Number	8
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 4:18:52 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500750
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.732541
Signal Max.	43.233050
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103296

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.338617	0.1	1.247319
1.340283	0.1	1.240755
1.341950	0.1	1.253039
1.343617	0.1	1.269688
1.345283	0.1	1.267281
1.346950	0.1	1.259323
1.348617	0.1	1.256190
1.350283	0.1	1.255467
1.351950	0.1	1.257196
1.353617	0.1	1.256218
1.355283	0.1	1.253443
1.356950	0.1	1.261324
1.358617	0.1	1.269148
1.360283	0.1	1.264562
1.361950	0.1	1.240600
1.363950	0.12	1.201001
1.365617	0.1	1.175336
1.367300	0.101	1.170787
1.368983	0.101	1.150513
1.370617	0.098	1.130401
1.372267	0.099	1.144228
1.373933	0.1	1.174206
1.375617	0.101	1.199034
1.377267	0.099	1.205999
1.378933	0.1	1.187490
1.380600	0.1	1.161308
1.382267	0.1	1.138706
1.383933	0.1	1.132168
1.385600	0.1	1.140217
1.387267	0.1	1.148134
1.388917	0.099	1.138111
1.390583	0.1	1.104579
1.392250	0.1	1.050825
1.393917	0.1	1.002861
1.395917	0.12	0.976535
1.397583	0.1	0.974231
1.399250	0.1	1.005607
1.400933	0.101	1.062213
1.402583	0.099	1.109160
1.404250	0.1	1.124563
1.405917	0.1	1.114160
1.407583	0.1	1.089571
1.409250	0.1	1.079017
1.410917	0.1	1.089753
1.412583	0.1	1.097990
1.414250	0.1	1.094190
1.415917	0.1	1.091665
1.417583	0.1	1.089522
1.419250	0.1	1.090094
1.420917	0.1	1.098385
1.422583	0.1	1.112202
1.424250	0.1	1.134229
1.425917	0.1	1.158460
1.427583	0.1	1.158717
1.429583	0.12	1.134737
1.431250	0.1	1.101126
1.432917	0.1	1.063220
1.434583	0.1	1.027707
1.436250	0.1	1.003347
1.437917	0.1	1.003187
1.439583	0.1	1.026654
1.441250	0.1	1.060921
1.442917	0.1	1.077373
1.444583	0.1	1.063709
1.446250	0.1	1.042508
1.447917	0.1	1.034133
1.449583	0.1	1.020804
1.451250	0.1	0.998733
1.452917	0.1	0.980947
1.454583	0.1	0.969878
1.456250	0.1	0.967838
1.457917	0.1	0.978594
1.459583	0.1	0.992137
1.461250	0.1	0.992020
1.463250	0.12	0.970947
1.464917	0.1	0.964044
1.466600	0.101	0.991784
1.468250	0.099	1.038340
1.469917	0.1	1.078475
1.471583	0.1	1.083448
1.473250	0.1	1.039389
1.474917	0.1	0.973606
1.476583	0.1	0.916923
1.478250	0.1	0.889089
1.479917	0.1	0.894211
1.481583	0.1	0.906459
1.483250	0.1	0.920930
1.484917	0.1	0.952243
1.486583	0.1	0.988901
1.488283	0.102	1.005034
1.489967	0.101	0.997971
1.491617	0.099	0.968651
1.493300	0.101	0.941066
1.494967	0.1	0.941865
1.496950	0.119	0.953387
1.498617	0.1	0.955433
1.500283	0.1	0.946280
1.501967	0.101	0.939562
1.503617	0.099	0.945718
1.505283	0.1	0.954358
1.506950	0.1	0.953538
1.508617	0.1	0.951316
1.510283	0.1	0.966168
1.511950	0.1	0.983945
1.513617	0.1	0.977908
1.515283	0.1	0.955309
1.516950	0.1	0.925827
1.518617	0.1	0.908074
1.520283	0.1	0.912882
1.521950	0.1	0.916797
1.523617	0.1	0.907754
1.525283	0.1	0.894606
1.526950	0.1	0.889238
1.528617	0.1	0.894027
1.530617	0.12	0.893106
1.532283	0.1	0.891627
1.533983	0.102	0.906120
1.535617	0.098	0.933428
1.537283	0.1	0.967676
1.538933	0.099	0.993262
1.540600	0.1	0.980625
1.542267	0.1	0.942103
1.543933	0.1	0.919691
1.545600	0.1	0.914763
1.547267	0.1	0.901707
1.548933	0.1	0.877918
1.550600	0.1	0.862237
1.552267	0.1	0.867963
1.553933	0.1	0.893339
1.555583	0.099	0.916275
1.557250	0.1	0.929740
1.558917	0.1	0.939570
1.560583	0.1	0.939396
1.562633	0.123	0.921707
1.564250	0.097	0.891555
1.565917	0.1	0.852617
1.567583	0.1	0.826612
1.569250	0.1	0.820680
1.570917	0.1	0.829798
1.572583	0.1	0.837545
1.574250	0.1	0.822792
1.575917	0.1	0.809025
1.577583	0.1	0.810884
1.579250	0.1	0.819778
1.580917	0.1	0.830130
1.582583	0.1	0.834849
1.584250	0.1	0.824037
1.585917	0.1	0.809326
1.587583	0.1	0.799210
1.589250	0.1	0.787474
1.590917	0.1	0.780482
1.592583	0.1	0.774354
1.594250	0.1	0.770723
1.596250	0.12	0.774414
1.597917	0.1	0.788664
1.599583	0.1	0.806158
1.601267	0.101	0.818684
1.602933	0.1	0.824403
1.604583	0.099	0.833027
1.606250	0.1	0.848937
1.607917	0.1	0.854098
1.609583	0.1	0.849608
1.611250	0.1	0.848824
1.612917	0.1	0.850021
1.614583	0.1	0.863993
1.616250	0.1	0.893471
1.617917	0.1	0.915308
1.619583	0.1	0.906468
1.621250	0.1	0.855266
1.622917	0.1	0.783030
1.624583	0.1	0.728894
1.626250	0.1	0.711700
1.627917	0.1	0.725272
1.629917	0.12	0.730831
1.631583	0.1	0.727110
1.633317	0.104	0.731113
1.634917	0.096	0.742102
1.636583	0.1	0.753374
1.638250	0.1	0.767136
1.639917	0.1	0.777542
1.641583	0.1	0.777866
1.643250	0.1	0.776909
1.644917	0.1	0.781915
1.646583	0.1	0.780768
1.648250	0.1	0.769310
1.649917	0.1	0.758150
1.651583	0.1	0.743546
1.653250	0.1	0.713887
1.654917	0.1	0.680349
1.656583	0.1	0.673055
1.658250	0.1	0.696991
1.659917	0.1	0.732670
1.661583	0.1	0.764045
1.663583	0.12	0.784779
1.665250	0.1	0.793948
1.666917	0.1	0.787331
1.668633	0.103	0.774868
1.670250	0.097	0.772584
1.671950	0.102	0.778699
1.673633	0.101	0.775681
1.675283	0.099	0.757288
1.676950	0.1	0.728314
1.678617	0.1	0.708870
1.680283	0.1	0.704230
1.681950	0.1	0.707364
1.683617	0.1	0.717845
1.685283	0.1	0.727067
1.686950	0.1	0.727859
1.688617	0.1	0.720718
1.690283	0.1	0.706104
1.691950	0.1	0.693985
1.693617	0.1	0.698363
1.695283	0.1	0.711094
1.697283	0.12	0.721299
1.698950	0.1	0.722930
1.700650	0.102	0.708180
1.702283	0.098	0.683547
1.703950	0.1	0.663971
1.705617	0.1	0.652263
1.707283	0.1	0.643558
1.708983	0.102	0.647986
1.710617	0.098	0.672706
1.712283	0.1	0.694508
1.713950	0.1	0.708657
1.715617	0.1	0.722035
1.717283	0.1	0.732289
1.718950	0.1	0.734442
1.720617	0.1	0.721206
1.722283	0.1	0.693809
1.723950	0.1	0.668398
1.725617	0.1	0.659511
1.727283	0.1	0.674526
1.729350	0.124	0.688191
1.730983	0.098	0.683385
1.732633	0.099	0.679471
1.734283	0.099	0.685953
1.735950	0.1	0.689605
1.737617	0.1	0.679952
1.739267	0.099	0.657304
1.740933	0.1	0.629673
1.742600	0.1	0.615439
1.744267	0.1	0.632163
1.745933	0.1	0.660870
1.747600	0.1	0.677392
1.749267	0.1	0.689776
1.750933	0.1	0.706941
1.752600	0.1	0.716721
1.754267	0.1	0.706307
1.755917	0.099	0.690376
1.757583	0.1	0.688321
1.759250	0.1	0.698192
1.760917	0.1	0.707265
1.762933	0.121	0.705784
1.764583	0.099	0.703698
1.766250	0.1	0.704689
1.767933	0.101	0.697588
1.769583	0.099	0.671070
1.771250	0.1	0.637161
1.772917	0.1	0.608559
1.774583	0.1	0.583309
1.776250	0.1	0.562186
1.777917	0.1	0.548453
1.779583	0.1	0.547948
1.781250	0.1	0.566631
1.782917	0.1	0.593649
1.784583	0.1	0.618392
1.786250	0.1	0.636915
1.787917	0.1	0.645587
1.789583	0.1	0.639118
1.791250	0.1	0.625361
1.792917	0.1	0.610170
1.794583	0.1	0.605451
1.796583	0.12	0.617483
1.798250	0.1	0.634797
1.799917	0.1	0.643627
1.801600	0.101	0.646002
1.803267	0.1	0.643770
1.804917	0.099	0.639315
1.806583	0.1	0.636763
1.808250	0.1	0.631535
1.809917	0.1	0.617729
1.811583	0.1	0.600031
1.813250	0.1	0.588624
1.814917	0.1	0.580781
1.816583	0.1	0.584080
1.818250	0.1	0.598364
1.819917	0.1	0.606044
1.821583	0.1	0.605812
1.823250	0.1	0.602655
1.824917	0.1	0.600802
1.826583	0.1	0.593658
1.828250	0.1	0.574236
1.830250	0.12	0.554043
1.831917	0.1	0.548700
1.833600	0.101	0.557502
1.835250	0.099	0.563371
1.836917	0.1	0.551260
1.838650	0.104	0.535227
1.840250	0.096	0.533184
1.841917	0.1	0.538617
1.843583	0.1	0.546475
1.845250	0.1	0.556706
1.846983	0.104	0.559603
1.848583	0.096	0.556976
1.850250	0.1	0.558602
1.851917	0.1	0.564316
1.853583	0.1	0.578730
1.855283	0.102	0.589635
1.856950	0.1	0.594279
1.858617	0.1	0.603780
1.860283	0.1	0.620404
1.861950	0.1	0.626823
1.863950	0.12	0.611122
1.865617	0.1	0.580825
1.867283	0.1	0.553570
1.868967	0.101	0.545293
1.870617	0.099	0.556579
1.872283	0.1	0.569382
1.873950	0.1	0.577628
1.875617	0.1	0.584868
1.877283	0.1	0.594594
1.878950	0.1	0.601867
1.880617	0.1	0.595019
1.882283	0.1	0.582852
1.883950	0.1	0.576180
1.885617	0.1	0.568944
1.887283	0.1	0.560764
1.888950	0.1	0.549885
1.890617	0.1	0.543108
1.892283	0.1	0.545892
1.893950	0.1	0.546558
1.895617	0.1	0.545517
1.897617	0.12	0.551327
1.899317	0.102	0.557745
1.900983	0.1	0.548181
1.902633	0.099	0.533872
1.904283	0.099	0.532009
1.905933	0.099	0.533478
1.907600	0.1	0.527114
1.909267	0.1	0.524933
1.910933	0.1	0.541938
1.912600	0.1	0.571807
1.914267	0.1	0.596360
1.915933	0.1	0.603114
1.917600	0.1	0.598055
1.919267	0.1	0.594531
1.920950	0.101	0.588655
1.922583	0.098	0.574516
1.924250	0.1	0.560926
1.925917	0.1	0.557747
1.927583	0.1	0.566637
1.929617	0.122	0.566744
1.931250	0.098	0.554086
1.932933	0.101	0.549274
1.934583	0.099	0.550692
1.936267	0.101	0.549146
1.937917	0.099	0.545599
1.939583	0.1	0.538237
1.941250	0.1	0.530174
1.942967	0.103	0.526710
1.944583	0.097	0.530649
1.946267	0.101	0.539557
1.947917	0.099	0.547387
1.949600	0.101	0.543930
1.951250	0.099	0.528169
1.952917	0.1	0.501700
1.954583	0.1	0.463234
1.956250	0.1	0.422381
1.957917	0.1	0.401796
1.959600	0.101	0.419711
1.961250	0.099	0.452743
1.963250	0.12	0.471565
1.964917	0.1	0.480622
1.966617	0.102	0.494535
1.968250	0.098	0.518574
1.969917	0.1	0.542237
1.971583	0.1	0.554072
1.973250	0.1	0.543889
1.974917	0.1	0.523989
1.976583	0.1	0.512208
1.978250	0.1	0.506512
1.979917	0.1	0.505567
1.981583	0.1	0.517036
1.983250	0.1	0.541492
1.984917	0.1	0.563057
1.986583	0.1	0.567513
1.988250	0.1	0.552152
1.989917	0.1	0.523214
1.991583	0.1	0.499396
1.993250	0.1	0.484249
1.994917	0.1	0.478426
1.996917	0.12	0.485691
1.998583	0.1	0.500377
2.000250	0.1	0.511341
2.001933	0.101	0.518284
2.003583	0.099	0.515121
2.005250	0.1	0.503359
2.006917	0.1	0.493035
2.008583	0.1	0.484354
2.010250	0.1	0.481104
2.011917	0.1	0.481217
2.013583	0.1	0.479279
2.015250	0.1	0.480631
2.016917	0.1	0.488174
2.018583	0.1	0.500882
2.020250	0.1	0.511196
2.021950	0.102	0.516149
2.023617	0.1	0.508129
2.025283	0.1	0.482677
2.026950	0.1	0.458201
2.028617	0.1	0.446358
2.030617	0.12	0.445198
2.032283	0.1	0.452177
2.033950	0.1	0.455483
2.035633	0.101	0.451178
2.037283	0.099	0.451516
2.038950	0.1	0.457948
2.040617	0.1	0.458542
2.042283	0.1	0.445291
2.043950	0.1	0.430675
2.045617	0.1	0.424369
2.047283	0.1	0.420692
2.048950	0.1	0.415523
2.050617	0.1	0.404275
2.052283	0.1	0.394408
2.053950	0.1	0.400137
2.055617	0.1	0.420708
2.057283	0.1	0.449413
2.058950	0.1	0.481254
2.060617	0.1	0.509572
2.062283	0.1	0.524603
2.064283	0.12	0.524047
2.065950	0.1	0.517221
2.067617	0.1	0.519172
2.069300	0.101	0.522627
2.070950	0.099	0.511575
2.072617	0.1	0.491641
2.074283	0.1	0.462746
2.075950	0.1	0.434794
2.077617	0.1	0.413046
2.079283	0.1	0.399414
2.080950	0.1	0.395024
2.082617	0.1	0.402284
2.084283	0.1	0.425989
2.085950	0.1	0.460923
2.087617	0.1	0.492583
2.089283	0.1	0.504083
2.090950	0.1	0.488756
2.092617	0.1	0.458925
2.094283	0.1	0.430322
2.096350	0.124	0.410252
2.098033	0.101	0.401091
2.099667	0.098	0.394907
2.101333	0.1	0.394907
2.103033	0.102	0.399192
2.104683	0.099	0.405163
2.106333	0.099	0.411815
2.108000	0.1	0.409431
2.109667	0.1	0.400189
2.111333	0.1	0.405903
2.113000	0.1	0.424721
2.114667	0.1	0.439448
2.116333	0.1	0.450930
2.118000	0.1	0.460558
2.119667	0.1	0.469488
2.121350	0.101	0.475920
2.123000	0.099	0.477151
2.124667	0.1	0.479047
2.126333	0.1	0.480689
2.128000	0.1	0.475661
2.130017	0.121	0.466050
2.131667	0.099	0.457620
2.133333	0.1	0.454321
2.135050	0.103	0.458816
2.136700	0.099	0.465243
2.138333	0.098	0.473444
2.140000	0.1	0.475036
2.141667	0.1	0.469187
2.143333	0.1	0.457092
2.145017	0.101	0.445738
2.146667	0.099	0.450487
2.148333	0.1	0.459389
2.150000	0.1	0.454210
2.151667	0.1	0.444368
2.153333	0.1	0.439414
2.155000	0.1	0.440016
2.156667	0.1	0.441657
2.158333	0.1	0.431658
2.160000	0.1	0.409559
2.161683	0.101	0.395870
2.163667	0.119	0.404152
2.165333	0.1	0.431117
2.167033	0.102	0.455325
2.168667	0.098	0.462551
2.170333	0.1	0.452552
2.172000	0.1	0.435225
2.173667	0.1	0.414093
2.175333	0.1	0.405805
2.177000	0.1	0.418400
2.178667	0.1	0.439315
2.180333	0.1	0.451929
2.182000	0.1	0.456313
2.183667	0.1	0.453947
2.185333	0.1	0.447670
2.187000	0.1	0.439992
2.188667	0.1	0.428825
2.190333	0.1	0.418562
2.192000	0.1	0.415319
2.193667	0.1	0.415240
2.195333	0.1	0.411579
2.197367	0.122	0.405905
2.199033	0.1	0.398312
2.200667	0.098	0.393319
2.202333	0.1	0.392639
2.204000	0.1	0.404706
2.205667	0.1	0.418000
2.207333	0.1	0.419584
2.209000	0.1	0.411905
2.210667	0.1	0.404729
2.212333	0.1	0.407879
2.214000	0.1	0.422074
2.215667	0.1	0.427721
2.217333	0.1	0.418303
2.219000	0.1	0.400482
2.220667	0.1	0.388471
2.222333	0.1	0.389599
2.224000	0.1	0.395229
2.225667	0.1	0.395012
2.227333	0.1	0.388901
2.229000	0.1	0.388080
2.231000	0.12	0.396199
2.232750	0.105	0.408986
2.234417	0.1	0.413930
2.236100	0.101	0.405894
2.237750	0.099	0.394516
2.239433	0.101	0.389492
2.241100	0.1	0.393668
2.242767	0.1	0.396402
2.244417	0.099	0.394597
2.246100	0.101	0.389080
2.247750	0.099	0.388998
2.249433	0.101	0.396545
2.251083	0.099	0.395445
2.252767	0.101	0.386158
2.254417	0.099	0.388647
2.256100	0.101	0.403065
2.257750	0.099	0.419029
2.259433	0.101	0.432919
2.261083	0.099	0.437338
2.263183	0.126	0.423090
2.264883	0.102	0.409531
2.266550	0.1	0.415554
2.268200	0.099	0.431172
2.269867	0.1	0.439346
2.271533	0.1	0.431157
2.273200	0.1	0.413141
2.274867	0.1	0.395131
2.276533	0.1	0.384609
2.278200	0.1	0.379698
2.279867	0.1	0.372131
2.281533	0.1	0.365136
2.283200	0.1	0.374388
2.284867	0.1	0.402102
2.286533	0.1	0.433942
2.288183	0.099	0.452200
2.289850	0.1	0.443331
2.291517	0.1	0.407193
2.293183	0.1	0.367307
2.294850	0.1	0.350905
2.296850	0.12	0.354779
2.298517	0.1	0.364113
2.300183	0.1	0.376545
2.301850	0.1	0.393508
2.303517	0.1	0.408418
2.305167	0.099	0.413226
2.306833	0.1	0.417403
2.308500	0.1	0.427000
2.310167	0.1	0.433533
2.311833	0.1	0.426430
2.313500	0.1	0.412320
2.315167	0.1	0.409916
2.316833	0.1	0.418914
2.318500	0.1	0.422681
2.320167	0.1	0.413844
2.321833	0.1	0.397736
2.323500	0.1	0.380564
2.325167	0.1	0.370185
2.326833	0.1	0.368662
2.328500	0.1	0.368191
2.330500	0.12	0.357231
2.332167	0.1	0.341655
2.333867	0.102	0.338935
2.335500	0.098	0.345950
2.337167	0.1	0.356466
2.338833	0.1	0.367902
2.340500	0.1	0.370031
2.342167	0.1	0.360416
2.343833	0.1	0.353620
2.345500	0.1	0.353119
2.347167	0.1	0.351580
2.348833	0.1	0.354160
2.350500	0.1	0.372007
2.352167	0.1	0.394291
2.353833	0.1	0.407305
2.355500	0.1	0.407697
2.357167	0.1	0.405558
2.358833	0.1	0.396665
2.360500	0.1	0.379636
2.362167	0.1	0.366133
2.364167	0.12	0.357225
2.365850	0.101	0.355694
2.367500	0.099	0.358347
2.369167	0.1	0.354271
2.370833	0.1	0.350677
2.372500	0.1	0.352897
2.374167	0.1	0.354236
2.375833	0.1	0.366642
2.377500	0.1	0.382542
2.379167	0.1	0.382453
2.380833	0.1	0.372465
2.382500	0.1	0.366739
2.384167	0.1	0.366496
2.385833	0.1	0.367741
2.387500	0.1	0.373330
2.389167	0.1	0.377805
2.390833	0.1	0.379676
2.392500	0.1	0.382508
2.394167	0.1	0.388954
2.395833	0.1	0.401888
2.397833	0.12	0.413157
2.399500	0.1	0.410375
2.401167	0.1	0.387277
2.402833	0.1	0.358701
2.404500	0.1	0.341691
2.406217	0.103	0.341476
2.407867	0.099	0.356759
2.409533	0.1	0.366084
2.411200	0.1	0.360738
2.412867	0.1	0.351546
2.414533	0.1	0.347913
2.416200	0.1	0.346499
2.417867	0.1	0.340748
2.419533	0.1	0.337555
2.421200	0.1	0.344186
2.422867	0.1	0.366557
2.424550	0.101	0.391690
2.426200	0.099	0.401086
2.427867	0.1	0.389790
2.429883	0.121	0.370985
2.431533	0.099	0.352421
2.433200	0.1	0.336425
2.434867	0.1	0.332019
2.436533	0.1	0.346241
2.438200	0.1	0.369073
2.439867	0.1	0.383089
2.441533	0.1	0.378768
2.443200	0.1	0.354268
2.444867	0.1	0.331498
2.446533	0.1	0.327947
2.448200	0.1	0.333215
2.449867	0.1	0.336998
2.451533	0.1	0.339199
2.453200	0.1	0.333608
2.454850	0.099	0.321376
2.456517	0.1	0.310352
2.458183	0.1	0.313714
2.459850	0.1	0.333611
2.461517	0.1	0.351119
2.463517	0.12	0.359963
2.465183	0.1	0.369128
2.466883	0.102	0.372677
2.468517	0.098	0.360932
2.470183	0.1	0.342736
2.471833	0.099	0.334109
2.473500	0.1	0.335625
2.475167	0.1	0.344631
2.476850	0.101	0.361191
2.478500	0.099	0.370841
2.480167	0.1	0.362203
2.481833	0.1	0.345527
2.483500	0.1	0.338934
2.485183	0.101	0.334135
2.486833	0.099	0.329274
2.488500	0.1	0.334723
2.490167	0.1	0.346178
2.491833	0.1	0.352530
2.493500	0.1	0.347290
2.495167	0.1	0.337013
2.497167	0.12	0.333397
2.498833	0.1	0.332814
2.500533	0.102	0.332844
2.502183	0.099	0.334563
2.503833	0.099	0.337701
2.505500	0.1	0.328013
2.507167	0.1	0.311334
2.508833	0.1	0.292710
2.510500	0.1	0.283652
2.512167	0.1	0.286162
2.513833	0.1	0.293305
2.515500	0.1	0.306842
2.517167	0.1	0.321583
2.518833	0.1	0.331568
2.520500	0.1	0.334842
2.522167	0.1	0.332115
2.523833	0.1	0.337682
2.525500	0.1	0.349915
2.527167	0.1	0.359029
2.528833	0.1	0.363669
2.530833	0.12	0.371151
2.532517	0.101	0.374792
2.534167	0.099	0.369947
2.535850	0.101	0.363950
2.537500	0.099	0.355331
2.539183	0.101	0.346228
2.540833	0.099	0.343497
2.542517	0.101	0.344394
2.544167	0.099	0.348507
2.545850	0.101	0.351388
2.547500	0.099	0.355241
2.549183	0.101	0.359506
2.550833	0.099	0.360403
2.552500	0.1	0.355528
2.554167	0.1	0.346389
2.555850	0.101	0.334861
2.557500	0.099	0.318889
2.559183	0.101	0.306503
2.560833	0.099	0.302375
2.562517	0.101	0.306653
2.564517	0.12	0.312997
2.566167	0.099	0.314674
2.567833	0.1	0.316921
2.569500	0.1	0.319529
2.571167	0.1	0.321071
2.572833	0.1	0.317395
2.574500	0.1	0.311003
2.576167	0.1	0.309331
2.577833	0.1	0.316522
2.579500	0.1	0.326216
2.581167	0.1	0.325165
2.582833	0.1	0.319683
2.584500	0.1	0.316305
2.586167	0.1	0.305072
2.587833	0.1	0.285297
2.589500	0.1	0.268156
2.591167	0.1	0.259627
2.592833	0.1	0.261420
2.594500	0.1	0.274916
2.596167	0.1	0.297482
2.598167	0.12	0.325139
2.599867	0.102	0.344149
2.601500	0.098	0.348423
2.603167	0.1	0.344038
2.604833	0.1	0.335158
2.606500	0.1	0.315619
2.608167	0.1	0.292833
2.609833	0.1	0.281604
2.611500	0.1	0.286956
2.613167	0.1	0.304569
2.614833	0.1	0.310997
2.616500	0.1	0.304450
2.618167	0.1	0.303286
2.619833	0.1	0.315148
2.621500	0.1	0.331744
2.623167	0.1	0.334873
2.624833	0.1	0.324177
2.626500	0.1	0.318928
2.628167	0.1	0.328858
2.630167	0.12	0.343802
2.631833	0.1	0.355200
2.633500	0.1	0.358530
2.635183	0.101	0.350277
2.636833	0.099	0.325925
2.638500	0.1	0.296117
2.640167	0.1	0.279888
2.641833	0.1	0.288499
2.643517	0.101	0.310520
2.645167	0.099	0.330198
2.646833	0.1	0.346626
2.648500	0.1	0.365901
2.650167	0.1	0.379182
2.651850	0.101	0.374124
2.653500	0.099	0.354125
2.655167	0.1	0.332232
2.656833	0.1	0.321341
2.658500	0.1	0.319977
2.660167	0.1	0.326181
2.661833	0.1	0.336970
2.663833	0.12	0.349025
2.665500	0.1	0.354311
2.667200	0.102	0.356174
2.668833	0.098	0.356999
2.670500	0.1	0.340323
2.672167	0.1	0.302928
2.673833	0.1	0.275285
2.675500	0.1	0.271936
2.677167	0.1	0.283062
2.678833	0.1	0.292092
2.680500	0.1	0.292072
2.682167	0.1	0.283607
2.683833	0.1	0.272150
2.685500	0.1	0.268438
2.687167	0.1	0.272222
2.688833	0.1	0.280359
2.690500	0.1	0.284136
2.692167	0.1	0.282266
2.693833	0.1	0.286682
2.695500	0.1	0.299034
2.697500	0.12	0.306172
2.699183	0.101	0.310346
2.700833	0.099	0.314274
2.702517	0.101	0.318112
2.704167	0.099	0.325448
2.705850	0.101	0.332533
2.707500	0.099	0.327598
2.709183	0.101	0.311468
2.710833	0.099	0.298927
2.712517	0.101	0.300769
2.714167	0.099	0.310351
2.715850	0.101	0.314160
2.717500	0.099	0.308977
2.719183	0.101	0.299134
2.720833	0.099	0.293176
2.722517	0.101	0.291042
2.724167	0.099	0.292546
2.725850	0.101	0.291852
2.727500	0.099	0.290374
2.729183	0.101	0.291553
2.731183	0.12	0.295686
2.732833	0.099	0.297967
2.734500	0.1	0.294894
2.736167	0.1	0.295465
2.737833	0.1	0.304633
2.739500	0.1	0.312998
2.741167	0.1	0.311100
2.742833	0.1	0.302095
2.744500	0.1	0.304641
2.746167	0.1	0.328032
2.747833	0.1	0.361017
2.749500	0.1	0.382975
2.751167	0.1	0.382557
2.752833	0.1	0.358825
2.754500	0.1	0.320936
2.756167	0.1	0.287135
2.757833	0.1	0.277181
2.759500	0.1	0.289845
2.761167	0.1	0.307608
2.762833	0.1	0.323525
2.764833	0.12	0.323770
2.766533	0.102	0.303091
2.768200	0.1	0.277702
2.769850	0.099	0.265674
2.771500	0.099	0.274667
2.773167	0.1	0.292278
2.774833	0.1	0.303308
2.776500	0.1	0.305244
2.778167	0.1	0.297918
2.779833	0.1	0.289890
2.781500	0.1	0.287180
2.783167	0.1	0.290196
2.784833	0.1	0.296171
2.786500	0.1	0.300335
2.788167	0.1	0.303740
2.789833	0.1	0.314068
2.791500	0.1	0.329148
2.793167	0.1	0.341220
2.794833	0.1	0.346245
2.796883	0.123	0.340672
2.798533	0.099	0.318960
2.800167	0.098	0.287749
2.801883	0.103	0.257404
2.803500	0.097	0.243145
2.805167	0.1	0.253671
2.806833	0.1	0.273580
2.808500	0.1	0.286522
2.810183	0.101	0.295125
2.811833	0.099	0.301482
2.813500	0.1	0.308241
2.815167	0.1	0.324506
2.816833	0.1	0.344102
2.818500	0.1	0.352970
2.820167	0.1	0.353495
2.821833	0.1	0.345799
2.823500	0.1	0.330663
2.825167	0.1	0.311994
2.826833	0.1	0.294910
2.828500	0.1	0.285260
2.830500	0.12	0.281796
2.832167	0.1	0.286428
2.833867	0.102	0.295190
2.835500	0.098	0.308848
2.837167	0.1	0.322019
2.838833	0.1	0.318508
2.840500	0.1	0.295711
2.842167	0.1	0.269770
2.843833	0.1	0.257382
2.845500	0.1	0.262452
2.847167	0.1	0.283108
2.848833	0.1	0.307637
2.850500	0.1	0.323964
2.852167	0.1	0.325737
2.853833	0.1	0.310406
2.855500	0.1	0.289624
2.857167	0.1	0.280219
2.858833	0.1	0.284258
2.860500	0.1	0.286665
2.862167	0.1	0.283780
2.864167	0.12	0.284177
2.865850	0.101	0.285724
2.867500	0.099	0.283697
2.869183	0.101	0.274726
2.870833	0.099	0.264390
2.872517	0.101	0.264207
2.874167	0.099	0.281414
2.875850	0.101	0.308878
2.877500	0.099	0.331315
2.879167	0.1	0.345935
2.880833	0.1	0.356802
2.882517	0.101	0.357838
2.884167	0.099	0.354507
2.885850	0.101	0.357762
2.887500	0.099	0.362491
2.889183	0.101	0.362083
2.890833	0.099	0.349384
2.892517	0.101	0.321921
2.894167	0.099	0.295313
2.895833	0.1	0.280456
2.897850	0.121	0.275710
2.899500	0.099	0.283175
2.901167	0.1	0.296908
2.902833	0.1	0.313423
2.904500	0.1	0.333394
2.906167	0.1	0.345417
2.907833	0.1	0.338495
2.909500	0.1	0.319292
2.911167	0.1	0.299880
2.912833	0.1	0.278521
2.914500	0.1	0.263138
2.916167	0.1	0.260615
2.917833	0.1	0.262362
2.919500	0.1	0.264244
2.921167	0.1	0.268994
2.922833	0.1	0.281385
2.924500	0.1	0.299306
2.926167	0.1	0.314224
2.927833	0.1	0.315543
2.929500	0.1	0.301415
2.931500	0.12	0.289078
2.933200	0.102	0.286462
2.934850	0.099	0.291394
2.936517	0.1	0.293295
2.938167	0.099	0.289235
2.939833	0.1	0.291856
2.941500	0.1	0.304671
2.943167	0.1	0.316591
2.944833	0.1	0.320861
2.946500	0.1	0.323131
2.948167	0.1	0.335596
2.949833	0.1	0.352009
2.951500	0.1	0.353409
2.953167	0.1	0.337670
2.954833	0.1	0.315871
