URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/932.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 1
Number	10
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 5:58:27 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500950
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.796352
Signal Max.	54.626160
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103948

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
61.414950	0.1	5.230925
61.416633	0.101	5.227228
61.418283	0.099	5.246851
61.419950	0.1	5.235832
61.421617	0.1	5.176806
61.423667	0.123	5.133009
61.425283	0.097	5.126055
61.427000	0.103	5.129340
61.428617	0.097	5.131502
61.430283	0.1	5.145506
61.431950	0.1	5.153857
61.433617	0.1	5.142789
61.435283	0.1	5.111876
61.436967	0.101	5.034590
61.438617	0.099	4.931020
61.440300	0.101	4.841027
61.441950	0.099	4.810109
61.443617	0.1	4.872415
61.445283	0.1	4.981925
61.446950	0.1	5.060016
61.448617	0.1	5.067836
61.450283	0.1	5.056450
61.451950	0.1	5.061588
61.453617	0.1	5.090260
61.455283	0.1	5.137332
61.457283	0.12	5.149838
61.458950	0.1	5.111722
61.460617	0.1	5.067685
61.462283	0.1	5.016725
61.463950	0.1	4.945667
61.465617	0.1	4.904517
61.467283	0.1	4.905147
61.468950	0.1	4.922712
61.470617	0.1	4.954924
61.472283	0.1	4.987753
61.473950	0.1	4.993066
61.475617	0.1	4.969414
61.477283	0.1	4.900626
61.478950	0.1	4.825140
61.480617	0.1	4.770711
61.482283	0.1	4.738280
61.483950	0.1	4.696588
61.485617	0.1	4.660145
61.487283	0.1	4.688266
61.488950	0.1	4.788743
61.490950	0.12	4.896101
61.492617	0.1	4.950103
61.494283	0.1	4.939259
61.495950	0.1	4.895617
61.497617	0.1	4.857779
61.499283	0.1	4.854557
61.500950	0.1	4.848179
61.502617	0.1	4.793317
61.504283	0.1	4.699255
61.505950	0.1	4.626649
61.507617	0.1	4.589512
61.509283	0.1	4.584999
61.510950	0.1	4.632179
61.512617	0.1	4.723327
61.514283	0.1	4.806444
61.515950	0.1	4.814482
61.517617	0.1	4.784636
61.519283	0.1	4.760023
61.520950	0.1	4.737027
61.522617	0.1	4.713890
61.524617	0.12	4.715945
61.526317	0.102	4.736176
61.527983	0.1	4.753152
61.529650	0.1	4.775934
61.531317	0.1	4.810498
61.532983	0.1	4.821884
61.534650	0.1	4.784329
61.536317	0.1	4.743821
61.537983	0.1	4.706049
61.539650	0.1	4.635601
61.541317	0.1	4.531427
61.542983	0.1	4.478022
61.544650	0.1	4.525257
61.546317	0.1	4.638938
61.547983	0.1	4.747096
61.549650	0.1	4.794077
61.551317	0.1	4.771914
61.552983	0.1	4.709057
61.554650	0.1	4.632229
61.556317	0.1	4.552346
61.558350	0.122	4.506456
61.559983	0.098	4.497911
61.561650	0.1	4.523073
61.563317	0.1	4.566962
61.564983	0.1	4.600938
61.566650	0.1	4.595988
61.568317	0.1	4.548263
61.569983	0.1	4.482407
61.571650	0.1	4.425545
61.573317	0.1	4.401277
61.574983	0.1	4.427434
61.576633	0.099	4.473311
61.578300	0.1	4.502230
61.579967	0.1	4.511212
61.581633	0.1	4.499851
61.583300	0.1	4.468463
61.584967	0.1	4.441386
61.586633	0.1	4.429774
61.588300	0.1	4.407041
61.590367	0.124	4.326150
61.592050	0.101	4.213962
61.593700	0.099	4.163731
61.595367	0.1	4.220215
61.597033	0.1	4.334265
61.598700	0.1	4.402767
61.600367	0.1	4.402698
61.602033	0.1	4.391918
61.603700	0.1	4.385005
61.605367	0.1	4.361630
61.607033	0.1	4.324780
61.608700	0.1	4.271133
61.610400	0.102	4.217081
61.612067	0.1	4.192916
61.613733	0.1	4.197274
61.615400	0.1	4.207274
61.617067	0.1	4.215390
61.618733	0.1	4.210214
61.620400	0.1	4.212757
61.622067	0.1	4.244750
61.624067	0.12	4.287486
61.625733	0.1	4.295318
61.627433	0.102	4.249880
61.629067	0.098	4.188808
61.630733	0.1	4.153250
61.632433	0.102	4.154606
61.634067	0.098	4.173845
61.635733	0.1	4.178211
61.637400	0.1	4.146968
61.639067	0.1	4.123223
61.640733	0.1	4.128764
61.642400	0.1	4.145182
61.644067	0.1	4.158757
61.645733	0.1	4.150574
61.647400	0.1	4.110328
61.649067	0.1	4.069507
61.650733	0.1	4.041996
61.652400	0.1	4.021091
61.654067	0.1	4.029529
61.655733	0.1	4.054812
61.657750	0.121	4.082872
61.659400	0.099	4.104087
61.661067	0.1	4.111774
61.662717	0.099	4.088549
61.664383	0.1	4.052493
61.666067	0.101	4.038636
61.667717	0.099	4.047271
61.669383	0.1	4.045871
61.671050	0.1	4.023162
61.672717	0.1	3.991783
61.674383	0.1	3.940011
61.676050	0.1	3.868006
61.677700	0.099	3.796669
61.679367	0.1	3.774044
61.681033	0.1	3.815575
61.682700	0.1	3.878737
61.684367	0.1	3.913608
61.686033	0.1	3.904978
61.687717	0.101	3.898783
61.689367	0.099	3.897609
61.691367	0.12	3.880422
61.693050	0.101	3.856966
61.694700	0.099	3.852708
61.696367	0.1	3.885705
61.698033	0.1	3.911611
61.699700	0.1	3.880507
61.701367	0.1	3.828456
61.703033	0.1	3.786208
61.704700	0.1	3.727221
61.706367	0.1	3.663824
61.708033	0.1	3.617260
61.709717	0.101	3.591238
61.711367	0.099	3.618061
61.713033	0.1	3.684204
61.714700	0.1	3.749327
61.716367	0.1	3.771940
61.718050	0.101	3.773735
61.719700	0.099	3.791190
61.721367	0.1	3.791585
61.723033	0.1	3.772039
61.725033	0.12	3.771106
61.726717	0.101	3.781956
61.728367	0.099	3.754284
61.730067	0.102	3.688478
61.731700	0.098	3.648863
61.733383	0.101	3.661738
61.735033	0.099	3.674766
61.736700	0.1	3.668150
61.738367	0.1	3.657610
61.740050	0.101	3.649034
61.741700	0.099	3.665787
61.743367	0.1	3.707006
61.745033	0.1	3.724693
61.746700	0.1	3.672111
61.748367	0.1	3.572453
61.750033	0.1	3.477361
61.751700	0.1	3.434538
61.753367	0.1	3.437260
61.755033	0.1	3.452479
61.757117	0.125	3.453566
61.758800	0.101	3.428786
61.760450	0.099	3.403041
61.762150	0.102	3.412555
61.763783	0.098	3.455349
61.765450	0.1	3.497948
61.767117	0.1	3.473705
61.768783	0.1	3.376216
61.770450	0.1	3.262969
61.772117	0.1	3.182045
61.773783	0.1	3.153027
61.775450	0.1	3.192194
61.777117	0.1	3.277362
61.778783	0.1	3.372017
61.780450	0.1	3.442737
61.782117	0.1	3.457914
61.783783	0.1	3.426529
61.785450	0.1	3.388706
61.787117	0.1	3.378731
61.788783	0.1	3.391659
61.790783	0.12	3.396320
61.792450	0.1	3.381188
61.794117	0.1	3.357302
61.795800	0.101	3.339742
61.797450	0.099	3.335112
61.799117	0.1	3.347674
61.800783	0.1	3.343448
61.802450	0.1	3.307303
61.804117	0.1	3.267168
61.805783	0.1	3.239115
61.807450	0.1	3.218877
61.809117	0.1	3.203071
61.810783	0.1	3.188646
61.812450	0.1	3.172215
61.814117	0.1	3.167442
61.815783	0.1	3.168724
61.817450	0.1	3.146033
61.819117	0.1	3.110639
61.820783	0.1	3.098515
61.822450	0.1	3.110877
61.824450	0.12	3.140049
61.826117	0.1	3.167583
61.827783	0.1	3.161988
61.829450	0.1	3.143384
61.831117	0.1	3.160489
61.832783	0.1	3.202782
61.834450	0.1	3.205444
61.836117	0.1	3.149244
61.837783	0.1	3.079481
61.839450	0.1	3.024649
61.841117	0.1	3.001557
61.842783	0.1	3.017426
61.844450	0.1	3.048338
61.846117	0.1	3.070288
61.847783	0.1	3.102048
61.849450	0.1	3.146329
61.851117	0.1	3.181330
61.852783	0.1	3.193207
61.854450	0.1	3.196075
61.856117	0.1	3.180496
61.858200	0.125	3.119829
61.859817	0.097	3.047486
61.861450	0.098	3.015885
61.863133	0.101	3.005573
61.864783	0.099	2.990438
61.866467	0.101	2.987863
61.868117	0.099	3.003899
61.869783	0.1	3.032495
61.871450	0.1	3.053694
61.873117	0.1	3.061080
61.874783	0.1	3.084083
61.876450	0.1	3.123371
61.878117	0.1	3.115868
61.879783	0.1	3.060096
61.881450	0.1	3.003202
61.883117	0.1	2.990192
61.884783	0.1	3.015696
61.886450	0.1	3.043080
61.888117	0.1	3.074969
61.889783	0.1	3.130676
61.891783	0.12	3.191949
61.893450	0.1	3.217232
61.895183	0.104	3.200433
61.896783	0.096	3.155344
61.898450	0.1	3.077980
61.900117	0.1	3.004845
61.901783	0.1	2.974820
61.903450	0.1	2.995272
61.905117	0.1	3.026366
61.906783	0.1	3.051370
61.908450	0.1	3.076223
61.910150	0.102	3.113986
61.911817	0.1	3.167362
61.913483	0.1	3.224624
61.915150	0.1	3.268444
61.916817	0.1	3.282434
61.918483	0.1	3.279982
61.920150	0.1	3.294420
61.921817	0.1	3.328969
61.923867	0.123	3.360081
61.925567	0.102	3.357157
61.927200	0.098	3.321687
61.928867	0.1	3.301936
61.930533	0.1	3.322513
61.932200	0.1	3.370072
61.933867	0.1	3.397073
61.935533	0.1	3.368989
61.937200	0.1	3.308191
61.938867	0.1	3.282585
61.940533	0.1	3.315188
61.942200	0.1	3.388923
61.943867	0.1	3.441445
61.945533	0.1	3.451130
61.947200	0.1	3.457840
61.948867	0.1	3.509199
61.950533	0.1	3.595892
61.952200	0.1	3.673554
61.953867	0.1	3.731371
61.955533	0.1	3.765393
61.957533	0.12	3.785572
61.959200	0.1	3.802082
61.960867	0.1	3.831923
61.962600	0.104	3.904922
61.964217	0.097	3.990990
61.965867	0.099	4.055836
61.967533	0.1	4.091021
61.969200	0.1	4.132965
61.970867	0.1	4.205295
61.972533	0.1	4.307173
61.974200	0.1	4.416975
61.975867	0.1	4.495116
61.977533	0.1	4.527840
61.979200	0.1	4.504728
61.980867	0.1	4.453848
61.982533	0.1	4.440155
61.984200	0.1	4.492256
61.985867	0.1	4.598010
61.987533	0.1	4.748443
61.989200	0.1	4.919915
61.991200	0.12	5.078250
61.992900	0.102	5.180198
61.994567	0.1	5.227674
61.996233	0.1	5.242950
61.997900	0.1	5.256175
61.999567	0.1	5.302271
62.001233	0.1	5.383327
62.002900	0.1	5.495915
62.004567	0.1	5.628942
62.006233	0.1	5.723530
62.007900	0.1	5.789183
62.009567	0.1	5.854699
62.011233	0.1	5.928345
62.012900	0.1	5.994564
62.014567	0.1	6.041432
62.016233	0.1	6.081306
62.017900	0.1	6.156503
62.019567	0.1	6.232709
62.021233	0.1	6.295534
62.022900	0.1	6.397336
62.024917	0.121	6.573759
62.026567	0.099	6.788910
62.028233	0.1	6.980209
62.029900	0.1	7.101931
62.031567	0.1	7.156619
62.033250	0.101	7.164630
62.034900	0.099	7.159368
62.036567	0.1	7.174883
62.038233	0.1	7.246917
62.039900	0.1	7.358620
62.041567	0.1	7.511259
62.043217	0.099	7.699739
62.044883	0.1	7.873116
62.046550	0.1	7.991305
62.048217	0.1	8.076886
62.049900	0.101	8.207439
62.051550	0.099	8.379465
62.053217	0.1	8.522755
62.054883	0.1	8.623329
62.056550	0.1	8.697851
62.058550	0.12	8.755293
62.060200	0.099	8.780671
62.061900	0.102	8.821241
62.063533	0.098	8.927944
62.065200	0.1	9.075835
62.066867	0.1	9.209709
62.068533	0.1	9.313809
62.070200	0.1	9.399784
62.071867	0.1	9.473526
62.073533	0.1	9.494956
62.075200	0.1	9.455552
62.076867	0.1	9.399696
62.078533	0.1	9.369062
62.080200	0.1	9.421280
62.081867	0.1	9.545385
62.083533	0.1	9.676288
62.085200	0.1	9.795076
62.086867	0.1	9.878399
62.088533	0.1	9.953924
62.090583	0.123	10.073020
62.092233	0.099	10.242630
62.093867	0.098	10.341210
62.095533	0.1	10.326830
62.097200	0.1	10.375670
62.098867	0.1	10.534050
62.100533	0.1	10.779090
62.102200	0.1	11.014140
62.103917	0.103	11.090170
62.105533	0.097	11.057960
62.107200	0.1	11.091190
62.108867	0.1	11.228630
62.110533	0.1	11.419420
62.112200	0.1	11.596760
62.113867	0.1	11.681980
62.115533	0.1	11.728400
62.117200	0.1	11.796510
62.118867	0.1	11.831400
62.120533	0.1	11.759090
62.122200	0.1	11.656160
62.124217	0.121	11.638610
62.125900	0.101	11.778470
62.127533	0.098	12.019610
62.129200	0.1	12.217000
62.130867	0.1	12.288360
62.132533	0.1	12.170280
62.134200	0.1	11.995120
62.135867	0.1	11.983220
62.137533	0.1	12.147140
62.139200	0.1	12.345300
62.140867	0.1	12.420230
62.142533	0.1	12.337500
62.144200	0.1	12.186250
62.145867	0.1	12.022530
62.147533	0.1	11.868440
62.149200	0.1	11.795330
62.150867	0.1	11.893090
62.152533	0.1	12.099630
62.154200	0.1	12.259830
62.155867	0.1	12.287460
62.157867	0.12	12.355750
62.159567	0.102	12.522350
62.161233	0.1	12.668880
62.162917	0.101	12.734070
62.164567	0.099	12.650690
62.166250	0.101	12.480040
62.167900	0.099	12.315410
62.169583	0.101	12.231370
62.171233	0.099	12.218170
62.172917	0.101	12.210440
62.174567	0.099	12.260560
62.176233	0.1	12.325500
62.177900	0.1	12.355190
62.179583	0.101	12.391610
62.181233	0.099	12.514480
62.182917	0.101	12.675650
62.184567	0.099	12.734690
62.186250	0.101	12.657310
62.187900	0.099	12.569250
62.189583	0.101	12.582920
62.191583	0.12	12.720380
62.193233	0.099	12.899450
62.194900	0.1	13.006740
62.196567	0.1	13.029360
62.198233	0.1	12.988250
62.199917	0.101	12.969610
62.201567	0.099	13.006710
62.203233	0.1	13.007370
62.204900	0.1	12.933420
62.206567	0.1	12.915060
62.208233	0.1	12.932920
62.209900	0.1	12.854340
62.211567	0.1	12.664220
62.213233	0.1	12.521670
62.214900	0.1	12.607830
62.216583	0.101	12.875930
62.218233	0.099	13.079230
62.219900	0.1	13.110840
62.221567	0.1	13.008970
62.223233	0.1	12.840790
62.225267	0.122	12.673240
62.226900	0.098	12.558130
62.228550	0.099	12.415000
62.230217	0.1	12.262410
62.231883	0.1	12.257240
62.233550	0.1	12.464370
62.235217	0.1	12.718420
62.236883	0.1	12.850570
62.238550	0.1	12.859340
62.240217	0.1	12.861030
62.241883	0.1	12.945470
62.243533	0.099	13.055630
62.245200	0.1	13.112530
62.246867	0.1	13.032160
62.248533	0.1	12.850910
62.250200	0.1	12.660090
62.251867	0.1	12.598020
62.253533	0.1	12.721380
62.255200	0.1	12.878500
62.257250	0.123	12.905740
62.258867	0.097	12.796560
62.260533	0.1	12.675300
62.262200	0.1	12.623810
62.263900	0.102	12.631020
62.265533	0.098	12.688570
62.267200	0.1	12.709880
62.268867	0.1	12.612250
62.270533	0.1	12.478870
62.272200	0.1	12.360650
62.273867	0.1	12.289240
62.275533	0.1	12.302100
62.277200	0.1	12.431090
62.278867	0.1	12.580360
62.280533	0.1	12.624010
62.282200	0.1	12.555000
62.283867	0.1	12.381310
62.285533	0.1	12.156170
62.287200	0.1	11.979960
62.288867	0.1	11.869450
62.290867	0.12	11.794570
62.292533	0.1	11.771530
62.294233	0.102	11.875160
62.295867	0.098	11.979620
62.297533	0.1	12.018000
62.299200	0.1	11.995140
62.300867	0.1	11.979360
62.302533	0.1	12.034630
62.304200	0.1	12.085170
62.305867	0.1	12.007300
62.307533	0.1	11.874210
62.309200	0.1	11.795730
62.310867	0.1	11.839470
62.312533	0.1	11.997720
62.314200	0.1	12.175330
62.315867	0.1	12.256460
62.317533	0.1	12.180530
62.319200	0.1	12.062310
62.320867	0.1	11.998670
62.322533	0.1	11.952680
62.324533	0.12	11.965460
62.326200	0.1	12.045960
62.327867	0.1	12.094940
62.329533	0.1	12.026100
62.331200	0.1	11.872610
62.332933	0.104	11.728080
62.334533	0.096	11.679830
62.336200	0.1	11.714450
62.337867	0.1	11.755530
62.339533	0.1	11.797870
62.341267	0.104	11.804980
62.342900	0.098	11.677160
62.344567	0.1	11.458140
62.346233	0.1	11.323500
62.347900	0.1	11.323550
62.349567	0.1	11.357080
62.351233	0.1	11.358230
62.352900	0.1	11.375410
62.354567	0.1	11.461380
62.356233	0.1	11.629110
62.358233	0.12	11.784850
62.359900	0.1	11.690400
62.361567	0.1	11.306260
62.363233	0.1	10.939650
62.364900	0.1	10.812610
62.366583	0.101	10.930430
62.368233	0.099	11.162600
62.369900	0.1	11.386880
62.371567	0.1	11.573700
62.373233	0.1	11.684680
62.374900	0.1	11.688800
62.376567	0.1	11.602190
62.378233	0.1	11.492120
62.379900	0.1	11.429210
62.381567	0.1	11.433230
62.383250	0.101	11.469700
62.384900	0.099	11.493140
62.386567	0.1	11.465500
62.388233	0.1	11.366290
62.389900	0.1	11.172110
62.391900	0.12	10.941430
62.393550	0.099	10.761950
62.395217	0.1	10.650510
62.396883	0.1	10.512000
62.398550	0.1	10.392970
62.400217	0.1	10.469820
62.401883	0.1	10.726290
62.403550	0.1	10.907460
62.405217	0.1	10.860080
62.406883	0.1	10.660650
62.408550	0.1	10.468850
62.410217	0.1	10.336430
62.411883	0.1	10.271080
62.413550	0.1	10.318250
62.415217	0.1	10.479560
62.416883	0.1	10.684660
62.418550	0.1	10.855110
62.420217	0.1	10.928330
62.421883	0.1	10.902480
62.423950	0.124	10.782160
62.425633	0.101	10.635090
62.427283	0.099	10.569830
62.428950	0.1	10.620010
62.430617	0.1	10.692190
62.432283	0.1	10.766810
62.433950	0.1	10.889220
62.435617	0.1	11.035180
62.437283	0.1	11.112350
62.438950	0.1	11.047270
62.440617	0.1	10.877510
62.442283	0.1	10.736900
62.443983	0.102	10.673820
62.445650	0.1	10.730440
62.447317	0.1	10.859970
62.448983	0.1	10.940000
62.450650	0.1	10.934420
62.452317	0.1	10.910110
62.454000	0.101	10.878560
62.455650	0.099	10.833840
62.457650	0.12	10.776650
62.459333	0.101	10.672860
62.461017	0.101	10.515820
62.462683	0.1	10.391470
62.464317	0.098	10.338900
62.466000	0.101	10.313650
62.467650	0.099	10.282000
62.469333	0.101	10.280080
62.470983	0.099	10.313970
62.472667	0.101	10.340570
62.474317	0.099	10.375850
62.476000	0.101	10.428000
62.477650	0.099	10.426980
62.479333	0.101	10.352550
62.480983	0.099	10.311660
62.482667	0.101	10.357830
62.484317	0.099	10.344650
62.486000	0.101	10.212410
62.487650	0.099	10.060060
62.489333	0.101	9.974943
62.491317	0.119	10.002740
62.492983	0.1	10.119770
62.494650	0.1	10.207540
62.496333	0.101	10.214120
62.497983	0.099	10.221380
62.499650	0.1	10.231150
62.501317	0.1	10.230820
62.502983	0.1	10.200610
62.504650	0.1	10.115510
62.506317	0.1	10.009980
62.507983	0.1	9.888708
62.509633	0.099	9.786095
62.511300	0.1	9.756769
62.512967	0.1	9.810552
62.514633	0.1	9.883597
62.516300	0.1	9.906249
62.517967	0.1	9.883429
62.519633	0.1	9.850872
62.521300	0.1	9.806192
62.522967	0.1	9.719069
62.524983	0.121	9.637338
62.526617	0.098	9.633491
62.528283	0.1	9.597832
62.529967	0.101	9.457761
62.531617	0.099	9.323709
62.533300	0.101	9.281046
62.534950	0.099	9.276645
62.536617	0.1	9.303219
62.538283	0.1	9.351148
62.539950	0.1	9.383067
62.541617	0.1	9.402771
62.543283	0.1	9.450386
62.544950	0.1	9.490154
62.546617	0.1	9.493488
62.548283	0.1	9.468319
62.549967	0.101	9.424765
62.551617	0.099	9.380289
62.553283	0.1	9.349866
62.554950	0.1	9.353692
62.556617	0.1	9.410812
62.558650	0.122	9.465626
62.560283	0.098	9.462951
62.561950	0.1	9.377778
62.563633	0.101	9.220140
62.565283	0.099	9.030780
62.566950	0.1	8.901345
62.568617	0.1	8.870034
62.570283	0.1	8.947683
62.571950	0.1	9.044918
62.573617	0.1	9.073618
62.575283	0.1	9.063641
62.576950	0.1	9.050760
62.578617	0.1	9.014828
62.580283	0.1	9.009369
62.581950	0.1	9.050259
62.583617	0.1	9.115358
62.585283	0.1	9.194982
62.586950	0.1	9.249115
62.588617	0.1	9.270729
62.590717	0.126	9.247161
62.592400	0.101	9.186353
62.594050	0.099	9.123026
62.595717	0.1	9.041880
62.597383	0.1	8.951226
62.599050	0.1	8.883479
62.600717	0.1	8.863389
62.602383	0.1	8.852713
62.604050	0.1	8.820091
62.605717	0.1	8.713823
62.607383	0.1	8.562877
62.609050	0.1	8.492238
62.610717	0.1	8.508248
62.612383	0.1	8.542339
62.614050	0.1	8.545746
62.615717	0.1	8.557516
62.617383	0.1	8.575256
62.619050	0.1	8.590632
62.620717	0.1	8.592157
62.622383	0.1	8.568392
62.624383	0.12	8.528913
62.626050	0.1	8.452068
62.627717	0.1	8.365134
62.629417	0.102	8.319296
62.631067	0.099	8.337913
62.632717	0.099	8.407605
62.634383	0.1	8.437245
62.636050	0.1	8.386490
62.637717	0.1	8.285119
62.639383	0.1	8.126518
62.641050	0.1	7.945060
62.642717	0.1	7.866321
62.644383	0.1	7.864533
62.646050	0.1	7.892861
62.647717	0.1	7.983615
62.649383	0.1	8.084903
62.651050	0.1	8.099654
62.652717	0.1	8.051690
62.654383	0.1	7.973036
62.656050	0.1	7.824716
62.658050	0.12	7.711122
62.659717	0.1	7.721168
62.661400	0.101	7.817572
62.663033	0.098	7.957227
62.664700	0.1	8.072983
62.666367	0.1	8.056154
62.668033	0.1	7.905305
62.669700	0.1	7.744881
62.671367	0.1	7.668733
62.673033	0.1	7.638177
62.674700	0.1	7.558540
62.676367	0.1	7.436438
62.678033	0.1	7.410216
62.679700	0.1	7.516538
62.681383	0.101	7.675268
62.683033	0.099	7.754621
62.684700	0.1	7.770298
62.686367	0.1	7.812163
62.688033	0.1	7.889865
62.689700	0.1	7.940856
62.691700	0.12	7.895795
62.693367	0.1	7.746944
62.695033	0.1	7.569266
62.696717	0.101	7.441661
62.698383	0.1	7.406795
62.700033	0.099	7.430615
62.701700	0.1	7.463613
62.703367	0.1	7.484262
62.705033	0.1	7.481382
62.706717	0.101	7.446258
62.708367	0.099	7.434736
62.710033	0.1	7.476374
62.711700	0.1	7.549391
62.713367	0.1	7.560620
62.715033	0.1	7.457427
62.716700	0.1	7.316635
62.718367	0.1	7.252265
62.720033	0.1	7.297595
62.721700	0.1	7.402621
62.723367	0.1	7.473631
62.725367	0.12	7.472964
62.727033	0.1	7.417113
62.728767	0.104	7.365901
62.730367	0.096	7.322746
62.732050	0.101	7.261013
62.733700	0.099	7.212058
62.735367	0.1	7.208669
62.737033	0.1	7.229999
62.738700	0.1	7.273774
62.740367	0.1	7.326813
62.742033	0.1	7.332102
62.743700	0.1	7.238723
62.745367	0.1	7.046493
62.747033	0.1	6.852311
62.748700	0.1	6.768744
62.750367	0.1	6.737795
62.752033	0.1	6.720981
62.753700	0.1	6.740501
62.755367	0.1	6.784708
62.757433	0.124	6.810600
62.759033	0.096	6.806413
62.760733	0.102	6.827236
62.762417	0.101	6.888889
62.764067	0.099	6.961212
62.765750	0.101	7.005976
62.767400	0.099	6.986406
62.769083	0.101	6.942525
62.770733	0.099	6.900219
62.772417	0.101	6.839939
62.774083	0.1	6.764625
62.775750	0.1	6.721418
62.777400	0.099	6.738863
62.779083	0.101	6.816891
62.780733	0.099	6.885861
62.782417	0.101	6.890974
62.784067	0.099	6.858732
62.785750	0.101	6.836520
62.787400	0.099	6.800699
62.789083	0.101	6.757999
62.791100	0.121	6.776838
62.792733	0.098	6.810022
62.794400	0.1	6.845973
62.796067	0.1	6.905552
62.797733	0.1	6.975791
62.799400	0.1	7.029407
62.801067	0.1	7.046747
62.802733	0.1	6.982916
62.804400	0.1	6.827723
62.806067	0.1	6.680640
62.807733	0.1	6.636023
62.809400	0.1	6.655479
62.811050	0.099	6.685293
62.812717	0.1	6.683279
62.814383	0.1	6.637102
62.816050	0.1	6.612146
62.817717	0.1	6.660537
62.819383	0.1	6.726829
62.821050	0.1	6.773950
62.822717	0.1	6.785945
62.824717	0.12	6.748023
62.826383	0.1	6.671902
62.828033	0.099	6.571905
62.829733	0.102	6.514802
62.831367	0.098	6.506920
62.833033	0.1	6.499686
62.834700	0.1	6.497495
62.836367	0.1	6.512000
62.838033	0.1	6.582440
62.839700	0.1	6.700800
62.841367	0.1	6.798068
62.843033	0.1	6.789387
62.844700	0.1	6.704440
62.846367	0.1	6.668177
62.848033	0.1	6.686156
62.849700	0.1	6.736449
62.851367	0.1	6.777389
62.853033	0.1	6.750931
62.854700	0.1	6.686148
62.856367	0.1	6.652861
62.858367	0.12	6.668506
62.860050	0.101	6.702381
62.861700	0.099	6.751545
62.863367	0.1	6.776634
62.865033	0.1	6.731049
62.866700	0.1	6.674027
62.868367	0.1	6.691167
62.870050	0.101	6.768333
62.871700	0.099	6.826328
62.873367	0.1	6.850408
62.875033	0.1	6.855166
