URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/502.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	Asgr int 3
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 4:19:44 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-256,446.000000
Signal Max.	20,665,784.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
97.526700	0.2	-251,127.000000
97.530033	0.2	-250,793.000000
97.533367	0.2	-250,543.000000
97.536700	0.2	-250,332.000000
97.540033	0.2	-250,111.000000
97.543367	0.2	-249,878.000000
97.546700	0.2	-249,682.000000
97.550033	0.2	-249,592.000000
97.553367	0.2	-249,674.000000
97.556700	0.2	-249,967.000000
97.560033	0.2	-250,472.000000
97.563367	0.2	-251,149.000000
97.566700	0.2	-251,917.000000
97.570033	0.2	-252,684.000000
97.573367	0.2	-253,389.000000
97.576700	0.2	-253,984.000000
97.580033	0.2	-254,383.000000
97.583367	0.2	-254,547.000000
97.586700	0.2	-254,533.000000
97.590033	0.2	-254,422.000000
97.593367	0.2	-254,260.000000
97.596700	0.2	-254,005.000000
97.600033	0.2	-253,622.000000
97.603367	0.2	-253,120.000000
97.606700	0.2	-252,516.000000
97.610033	0.2	-251,879.000000
97.613367	0.2	-251,270.000000
97.616700	0.2	-250,695.000000
97.620033	0.2	-250,156.000000
97.623367	0.2	-249,685.000000
97.626700	0.2	-249,291.000000
97.630033	0.2	-248,967.000000
97.633367	0.2	-248,729.000000
97.636700	0.2	-248,596.000000
97.640033	0.2	-248,526.000000
97.643367	0.2	-248,487.000000
97.646700	0.2	-248,513.000000
97.650033	0.2	-248,634.000000
97.653367	0.2	-248,859.000000
97.656700	0.2	-249,185.000000
97.660033	0.2	-249,572.000000
97.663367	0.2	-250,006.000000
97.666700	0.2	-250,447.000000
97.670033	0.2	-250,840.000000
97.673367	0.2	-251,146.000000
97.676700	0.2	-251,351.000000
97.680033	0.2	-251,432.000000
97.683367	0.2	-251,394.000000
97.686700	0.2	-251,268.000000
97.690033	0.2	-251,101.000000
97.693367	0.2	-250,931.000000
97.696700	0.2	-250,816.000000
97.700033	0.2	-250,817.000000
97.703367	0.2	-250,953.000000
97.706700	0.2	-251,217.000000
97.710033	0.2	-251,577.000000
97.713367	0.2	-251,996.000000
97.716700	0.2	-252,409.000000
97.720033	0.2	-252,774.000000
97.723367	0.2	-253,069.000000
97.726700	0.2	-253,268.000000
97.730033	0.2	-253,385.000000
97.733367	0.2	-253,459.000000
97.736700	0.2	-253,500.000000
97.740033	0.2	-253,531.000000
97.743367	0.2	-253,585.000000
97.746700	0.2	-253,697.000000
97.750033	0.2	-253,875.000000
97.753367	0.2	-254,100.000000
97.756700	0.2	-254,324.000000
97.760033	0.2	-254,483.000000
97.763367	0.2	-254,471.000000
97.766700	0.2	-254,250.000000
97.770033	0.2	-253,808.000000
97.773367	0.2	-253,180.000000
97.776700	0.2	-252,455.000000
97.780033	0.2	-251,699.000000
97.783367	0.2	-250,980.000000
97.786700	0.2	-250,356.000000
97.790033	0.2	-249,880.000000
97.793367	0.2	-249,584.000000
97.796700	0.2	-249,475.000000
97.800033	0.2	-249,512.000000
97.803367	0.2	-249,628.000000
97.806700	0.2	-249,796.000000
97.810033	0.2	-249,977.000000
97.813367	0.2	-250,135.000000
97.816700	0.2	-250,226.000000
97.820033	0.2	-250,239.000000
97.823367	0.2	-250,224.000000
97.826700	0.2	-250,194.000000
97.830033	0.2	-250,128.000000
97.833367	0.2	-249,986.000000
97.836700	0.2	-249,764.000000
97.840033	0.2	-249,513.000000
97.843367	0.2	-249,284.000000
97.846700	0.2	-249,171.000000
97.850033	0.2	-249,188.000000
97.853367	0.2	-249,284.000000
97.856700	0.2	-249,392.000000
97.860033	0.2	-249,483.000000
97.863367	0.2	-249,539.000000
97.866700	0.2	-249,569.000000
97.870033	0.2	-249,629.000000
97.873367	0.2	-249,767.000000
97.876700	0.2	-249,978.000000
97.880033	0.2	-250,268.000000
97.883367	0.2	-250,630.000000
97.886700	0.2	-251,033.000000
97.890033	0.2	-251,422.000000
97.893367	0.2	-251,785.000000
97.896700	0.2	-252,129.000000
97.900033	0.2	-252,422.000000
97.903367	0.2	-252,662.000000
97.906700	0.2	-252,848.000000
97.910033	0.2	-252,979.000000
97.913367	0.2	-253,071.000000
97.916700	0.2	-253,146.000000
97.920033	0.2	-253,164.000000
97.923367	0.2	-253,103.000000
97.926700	0.2	-252,989.000000
97.930033	0.2	-252,874.000000
97.933367	0.2	-252,774.000000
97.936700	0.2	-252,670.000000
97.940033	0.2	-252,528.000000
97.943367	0.2	-252,374.000000
97.946700	0.2	-252,255.000000
97.950033	0.2	-252,177.000000
97.953367	0.2	-252,126.000000
97.956700	0.2	-252,096.000000
97.960033	0.2	-252,073.000000
97.963367	0.2	-252,057.000000
97.966700	0.2	-252,050.000000
97.970033	0.2	-252,012.000000
97.973367	0.2	-251,895.000000
97.976700	0.2	-251,696.000000
97.980033	0.2	-251,423.000000
97.983367	0.2	-251,090.000000
97.986700	0.2	-250,739.000000
97.990033	0.2	-250,407.000000
97.993367	0.2	-250,095.000000
97.996700	0.2	-249,735.000000
98.000033	0.2	-249,290.000000
98.003367	0.2	-248,809.000000
98.006700	0.2	-248,373.000000
98.010033	0.2	-248,068.000000
98.013367	0.2	-247,937.000000
98.016700	0.2	-247,956.000000
98.020033	0.2	-248,114.000000
98.023367	0.2	-248,434.000000
98.026700	0.2	-248,907.000000
98.030033	0.2	-249,460.000000
98.033367	0.2	-250,003.000000
98.036700	0.2	-250,497.000000
98.040033	0.2	-250,910.000000
98.043367	0.2	-251,240.000000
98.046700	0.2	-251,506.000000
98.050033	0.2	-251,695.000000
98.053367	0.2	-251,797.000000
98.056700	0.2	-251,829.000000
98.060033	0.2	-251,786.000000
98.063367	0.2	-251,653.000000
98.066700	0.2	-251,451.000000
98.070033	0.2	-251,175.000000
98.073367	0.2	-250,794.000000
98.076700	0.2	-250,346.000000
98.080033	0.2	-249,923.000000
98.083367	0.2	-249,576.000000
98.086700	0.2	-249,271.000000
98.090033	0.2	-249,015.000000
98.093367	0.2	-248,869.000000
98.096700	0.2	-248,864.000000
98.100033	0.2	-248,980.000000
98.103367	0.2	-249,184.000000
98.106700	0.2	-249,446.000000
98.110033	0.2	-249,732.000000
98.113367	0.2	-249,995.000000
98.116700	0.2	-250,179.000000
98.120033	0.2	-250,280.000000
98.123367	0.2	-250,345.000000
98.126700	0.2	-250,416.000000
98.130033	0.2	-250,506.000000
98.133367	0.2	-250,626.000000
98.136700	0.2	-250,767.000000
98.140033	0.2	-250,848.000000
98.143367	0.2	-250,855.000000
98.146700	0.2	-250,813.000000
98.150033	0.2	-250,711.000000
98.153367	0.2	-250,566.000000
98.156700	0.2	-250,424.000000
98.160033	0.2	-250,316.000000
98.163367	0.2	-250,242.000000
98.166700	0.2	-250,136.000000
98.170033	0.2	-249,957.000000
98.173367	0.2	-249,710.000000
98.176700	0.2	-249,452.000000
98.180033	0.2	-249,256.000000
98.183367	0.2	-249,159.000000
98.186700	0.2	-249,160.000000
98.190033	0.2	-249,262.000000
98.193367	0.2	-249,451.000000
98.196700	0.2	-249,670.000000
98.200033	0.2	-249,874.000000
98.203367	0.2	-250,063.000000
98.206700	0.2	-250,196.000000
98.210033	0.2	-250,231.000000
98.213367	0.2	-250,166.000000
98.216700	0.2	-250,024.000000
98.220033	0.2	-249,813.000000
98.223367	0.2	-249,560.000000
98.226700	0.2	-249,313.000000
98.230033	0.2	-249,137.000000
98.233367	0.2	-249,081.000000
98.236700	0.2	-249,148.000000
98.240033	0.2	-249,281.000000
98.243367	0.2	-249,449.000000
98.246700	0.2	-249,662.000000
98.250033	0.2	-249,909.000000
98.253367	0.2	-250,136.000000
98.256700	0.2	-250,309.000000
98.260033	0.2	-250,441.000000
98.263367	0.2	-250,521.000000
98.266700	0.2	-250,541.000000
98.270033	0.2	-250,542.000000
98.273367	0.2	-250,564.000000
98.276700	0.2	-250,596.000000
98.280033	0.2	-250,627.000000
98.283367	0.2	-250,672.000000
98.286700	0.2	-250,742.000000
98.290033	0.2	-250,782.000000
98.293367	0.2	-250,713.000000
98.296700	0.2	-250,546.000000
98.300033	0.2	-250,327.000000
98.303367	0.2	-250,095.000000
98.306700	0.2	-249,872.000000
98.310033	0.2	-249,669.000000
98.313367	0.2	-249,515.000000
98.316700	0.2	-249,414.000000
98.320033	0.2	-249,360.000000
98.323367	0.2	-249,338.000000
98.326700	0.2	-249,302.000000
98.330033	0.2	-249,227.000000
98.333367	0.2	-249,089.000000
98.336700	0.2	-248,854.000000
98.340033	0.2	-248,533.000000
98.343367	0.2	-248,214.000000
98.346700	0.2	-247,998.000000
98.350033	0.2	-247,927.000000
98.353367	0.2	-247,967.000000
98.356700	0.2	-248,115.000000
98.360033	0.2	-248,355.000000
98.363367	0.2	-248,683.000000
98.366700	0.2	-249,083.000000
98.370033	0.2	-249,550.000000
98.373367	0.2	-250,071.000000
98.376700	0.2	-250,570.000000
98.380033	0.2	-250,962.000000
98.383367	0.2	-251,179.000000
98.386700	0.2	-251,180.000000
98.390033	0.2	-250,982.000000
98.393367	0.2	-250,658.000000
98.396700	0.2	-250,319.000000
98.400033	0.2	-250,035.000000
98.403367	0.2	-249,785.000000
98.406700	0.2	-249,587.000000
98.410033	0.2	-249,458.000000
98.413367	0.2	-249,412.000000
98.416700	0.2	-249,453.000000
98.420033	0.2	-249,597.000000
98.423367	0.2	-249,800.000000
98.426700	0.2	-250,002.000000
98.430033	0.2	-250,143.000000
98.433367	0.2	-250,160.000000
98.436700	0.2	-250,003.000000
98.440033	0.2	-249,670.000000
98.443367	0.2	-249,225.000000
98.446700	0.2	-248,762.000000
98.450033	0.2	-248,387.000000
98.453367	0.2	-248,215.000000
98.456700	0.2	-248,250.000000
98.460033	0.2	-248,403.000000
98.463367	0.2	-248,585.000000
98.466700	0.2	-248,727.000000
98.470033	0.2	-248,813.000000
98.473367	0.2	-248,878.000000
98.476700	0.2	-248,957.000000
98.480033	0.2	-249,068.000000
98.483367	0.2	-249,204.000000
98.486700	0.2	-249,368.000000
98.490033	0.2	-249,605.000000
98.493367	0.2	-249,953.000000
98.496700	0.2	-250,389.000000
98.500033	0.2	-250,861.000000
98.503367	0.2	-251,317.000000
98.506700	0.2	-251,681.000000
98.510033	0.2	-251,879.000000
98.513367	0.2	-251,937.000000
98.516700	0.2	-251,952.000000
98.520033	0.2	-252,007.000000
98.523367	0.2	-252,214.000000
98.526700	0.2	-252,606.000000
98.530033	0.2	-253,128.000000
98.533367	0.2	-253,691.000000
98.536700	0.2	-254,229.000000
98.540033	0.2	-254,713.000000
98.543367	0.2	-255,096.000000
98.546700	0.2	-255,341.000000
98.550033	0.2	-255,456.000000
98.553367	0.2	-255,454.000000
98.556700	0.2	-255,373.000000
98.560033	0.2	-255,268.000000
98.563367	0.2	-255,101.000000
98.566700	0.2	-254,880.000000
98.570033	0.2	-254,660.000000
98.573367	0.2	-254,490.000000
98.576700	0.2	-254,384.000000
98.580033	0.2	-254,373.000000
98.583367	0.2	-254,415.000000
98.586700	0.2	-254,429.000000
98.590033	0.2	-254,350.000000
98.593367	0.2	-254,130.000000
98.596700	0.2	-253,793.000000
98.600033	0.2	-253,369.000000
98.603367	0.2	-252,917.000000
98.606700	0.2	-252,503.000000
98.610033	0.2	-252,126.000000
98.613367	0.2	-251,748.000000
98.616700	0.2	-251,371.000000
98.620033	0.2	-251,006.000000
98.623367	0.2	-250,629.000000
98.626700	0.2	-250,228.000000
98.630033	0.2	-249,865.000000
98.633367	0.2	-249,597.000000
98.636700	0.2	-249,433.000000
98.640033	0.2	-249,355.000000
98.643367	0.2	-249,365.000000
98.646700	0.2	-249,465.000000
98.650033	0.2	-249,629.000000
98.653367	0.2	-249,798.000000
98.656700	0.2	-249,907.000000
98.660033	0.2	-249,948.000000
98.663367	0.2	-249,947.000000
98.666700	0.2	-249,954.000000
98.670033	0.2	-250,013.000000
98.673367	0.2	-250,105.000000
98.676700	0.2	-250,203.000000
98.680033	0.2	-250,309.000000
98.683367	0.2	-250,423.000000
98.686700	0.2	-250,537.000000
98.690033	0.2	-250,610.000000
98.693367	0.2	-250,623.000000
98.696700	0.2	-250,580.000000
98.700033	0.2	-250,493.000000
98.703367	0.2	-250,403.000000
98.706700	0.2	-250,320.000000
98.710033	0.2	-250,257.000000
98.713367	0.2	-250,226.000000
98.716700	0.2	-250,228.000000
98.720033	0.2	-250,266.000000
98.723367	0.2	-250,372.000000
98.726700	0.2	-250,568.000000
98.730033	0.2	-250,851.000000
98.733367	0.2	-251,168.000000
98.736700	0.2	-251,464.000000
98.740033	0.2	-251,710.000000
98.743367	0.2	-251,905.000000
98.746700	0.2	-252,063.000000
98.750033	0.2	-252,137.000000
98.753367	0.2	-252,106.000000
98.756700	0.2	-251,982.000000
98.760033	0.2	-251,788.000000
98.763367	0.2	-251,570.000000
98.766700	0.2	-251,388.000000
98.770033	0.2	-251,265.000000
98.773367	0.2	-251,202.000000
98.776700	0.2	-251,206.000000
98.780033	0.2	-251,242.000000
98.783367	0.2	-251,265.000000
98.786700	0.2	-251,222.000000
98.790033	0.2	-251,072.000000
98.793367	0.2	-250,850.000000
98.796700	0.2	-250,614.000000
98.800033	0.2	-250,399.000000
98.803367	0.2	-250,233.000000
98.806700	0.2	-250,078.000000
98.810033	0.2	-249,897.000000
98.813367	0.2	-249,687.000000
98.816700	0.2	-249,480.000000
98.820033	0.2	-249,331.000000
98.823367	0.2	-249,256.000000
98.826700	0.2	-249,267.000000
98.830033	0.2	-249,365.000000
98.833367	0.2	-249,556.000000
98.836700	0.2	-249,853.000000
98.840033	0.2	-250,240.000000
98.843367	0.2	-250,688.000000
98.846700	0.2	-251,150.000000
98.850033	0.2	-251,578.000000
98.853367	0.2	-251,934.000000
98.856700	0.2	-252,190.000000
98.860033	0.2	-252,308.000000
98.863367	0.2	-252,269.000000
98.866700	0.2	-252,072.000000
98.870033	0.2	-251,743.000000
98.873367	0.2	-251,337.000000
98.876700	0.2	-250,920.000000
98.880033	0.2	-250,565.000000
98.883367	0.2	-250,319.000000
98.886700	0.2	-250,209.000000
98.890033	0.2	-250,259.000000
98.893367	0.2	-250,452.000000
98.896700	0.2	-250,692.000000
98.900033	0.2	-250,853.000000
98.903367	0.2	-250,865.000000
98.906700	0.2	-250,680.000000
98.910033	0.2	-250,322.000000
98.913367	0.2	-249,883.000000
98.916700	0.2	-249,432.000000
98.920033	0.2	-249,013.000000
98.923367	0.2	-248,639.000000
98.926700	0.2	-248,301.000000
98.930033	0.2	-248,000.000000
98.933367	0.2	-247,756.000000
98.936700	0.2	-247,572.000000
98.940033	0.2	-247,444.000000
98.943367	0.2	-247,416.000000
98.946700	0.2	-247,516.000000
98.950033	0.2	-247,773.000000
98.953367	0.2	-248,144.000000
98.956700	0.2	-248,565.000000
98.960033	0.2	-249,021.000000
98.963367	0.2	-249,470.000000
98.966700	0.2	-249,898.000000
98.970033	0.2	-250,288.000000
98.973367	0.2	-250,589.000000
98.976700	0.2	-250,744.000000
98.980033	0.2	-250,732.000000
98.983367	0.2	-250,637.000000
98.986700	0.2	-250,550.000000
98.990033	0.2	-250,522.000000
98.993367	0.2	-250,570.000000
98.996700	0.2	-250,690.000000
99.000033	0.2	-250,860.000000
99.003367	0.2	-251,054.000000
99.006700	0.2	-251,283.000000
99.010033	0.2	-251,525.000000
99.013367	0.2	-251,778.000000
99.016700	0.2	-252,028.000000
99.020033	0.2	-252,237.000000
99.023367	0.2	-252,414.000000
99.026700	0.2	-252,572.000000
99.030033	0.2	-252,690.000000
99.033367	0.2	-252,746.000000
99.036700	0.2	-252,721.000000
99.040033	0.2	-252,557.000000
99.043367	0.2	-252,235.000000
99.046700	0.2	-251,749.000000
99.050033	0.2	-251,142.000000
99.053367	0.2	-250,507.000000
99.056700	0.2	-249,926.000000
99.060033	0.2	-249,443.000000
99.063367	0.2	-249,072.000000
99.066700	0.2	-248,811.000000
99.070033	0.2	-248,616.000000
99.073367	0.2	-248,471.000000
99.076700	0.2	-248,442.000000
99.080033	0.2	-248,570.000000
99.083367	0.2	-248,857.000000
99.086700	0.2	-249,270.000000
99.090033	0.2	-249,713.000000
99.093367	0.2	-250,083.000000
99.096700	0.2	-250,320.000000
99.100033	0.2	-250,394.000000
99.103367	0.2	-250,334.000000
99.106700	0.2	-250,166.000000
99.110033	0.2	-249,958.000000
99.113367	0.2	-249,777.000000
99.116700	0.2	-249,688.000000
99.120033	0.2	-249,709.000000
99.123367	0.2	-249,838.000000
99.126700	0.2	-250,121.000000
99.130033	0.2	-250,605.000000
99.133367	0.2	-251,312.000000
99.136700	0.2	-252,205.000000
99.140033	0.2	-253,173.000000
99.143367	0.2	-254,098.000000
99.146700	0.2	-254,883.000000
99.150033	0.2	-255,439.000000
99.153367	0.2	-255,665.000000
99.156700	0.2	-255,548.000000
99.160033	0.2	-255,187.000000
99.163367	0.2	-254,688.000000
99.166700	0.2	-254,130.000000
99.170033	0.2	-253,558.000000
99.173367	0.2	-252,978.000000
99.176700	0.2	-252,412.000000
99.180033	0.2	-251,898.000000
99.183367	0.2	-251,464.000000
99.186700	0.2	-251,136.000000
99.190033	0.2	-250,896.000000
99.193367	0.2	-250,708.000000
99.196700	0.2	-250,564.000000
99.200033	0.2	-250,458.000000
99.203367	0.2	-250,379.000000
99.206700	0.2	-250,321.000000
99.210033	0.2	-250,322.000000
99.213367	0.2	-250,411.000000
99.216700	0.2	-250,540.000000
99.220033	0.2	-250,643.000000
99.223367	0.2	-250,697.000000
99.226700	0.2	-250,743.000000
99.230033	0.2	-250,832.000000
99.233367	0.2	-251,015.000000
99.236700	0.2	-251,299.000000
99.240033	0.2	-251,624.000000
99.243367	0.2	-251,945.000000
99.246700	0.2	-252,233.000000
99.250033	0.2	-252,480.000000
99.253367	0.2	-252,675.000000
99.256700	0.2	-252,772.000000
99.260033	0.2	-252,801.000000
99.263367	0.2	-252,804.000000
99.266700	0.2	-252,788.000000
99.270033	0.2	-252,747.000000
99.273367	0.2	-252,623.000000
99.276700	0.2	-252,370.000000
99.280033	0.2	-252,020.000000
99.283367	0.2	-251,670.000000
99.286700	0.2	-251,367.000000
99.290033	0.2	-251,140.000000
99.293367	0.2	-250,980.000000
99.296700	0.2	-250,889.000000
99.300033	0.2	-250,881.000000
99.303367	0.2	-250,984.000000
99.306700	0.2	-251,217.000000
99.310033	0.2	-251,525.000000
99.313367	0.2	-251,866.000000
99.316700	0.2	-252,197.000000
99.320033	0.2	-252,450.000000
99.323367	0.2	-252,633.000000
99.326700	0.2	-252,771.000000
99.330033	0.2	-252,874.000000
99.333367	0.2	-252,949.000000
99.336700	0.2	-253,036.000000
99.340033	0.2	-253,117.000000
99.343367	0.2	-253,152.000000
99.346700	0.2	-253,115.000000
99.350033	0.2	-253,001.000000
99.353367	0.2	-252,821.000000
99.356700	0.2	-252,585.000000
99.360033	0.2	-252,304.000000
99.363367	0.2	-252,018.000000
99.366700	0.2	-251,761.000000
99.370033	0.2	-251,559.000000
99.373367	0.2	-251,437.000000
99.376700	0.2	-251,366.000000
99.380033	0.2	-251,300.000000
99.383367	0.2	-251,183.000000
99.386700	0.2	-251,019.000000
99.390033	0.2	-250,803.000000
99.393367	0.2	-250,565.000000
99.396700	0.2	-250,359.000000
99.400033	0.2	-250,214.000000
99.403367	0.2	-250,111.000000
99.406700	0.2	-250,037.000000
99.410033	0.2	-249,981.000000
99.413367	0.2	-249,953.000000
99.416700	0.2	-249,967.000000
99.420033	0.2	-250,047.000000
99.423367	0.2	-250,252.000000
99.426700	0.2	-250,619.000000
99.430033	0.2	-251,105.000000
99.433367	0.2	-251,625.000000
99.436700	0.2	-252,087.000000
99.440033	0.2	-252,442.000000
99.443367	0.2	-252,723.000000
99.446700	0.2	-252,913.000000
99.450033	0.2	-252,975.000000
99.453367	0.2	-252,940.000000
99.456700	0.2	-252,829.000000
99.460033	0.2	-252,635.000000
99.463367	0.2	-252,361.000000
99.466700	0.2	-251,999.000000
99.470033	0.2	-251,556.000000
99.473367	0.2	-251,082.000000
99.476700	0.2	-250,661.000000
99.480033	0.2	-250,330.000000
99.483367	0.2	-250,079.000000
99.486700	0.2	-249,906.000000
99.490033	0.2	-249,789.000000
99.493367	0.2	-249,688.000000
99.496700	0.2	-249,594.000000
99.500033	0.2	-249,513.000000
99.503367	0.2	-249,499.000000
99.506700	0.2	-249,561.000000
99.510033	0.2	-249,596.000000
99.513367	0.2	-249,562.000000
99.516700	0.2	-249,509.000000
99.520033	0.2	-249,437.000000
99.523367	0.2	-249,294.000000
99.526700	0.2	-249,045.000000
99.530033	0.2	-248,700.000000
99.533367	0.2	-248,310.000000
99.536700	0.2	-247,949.000000
99.540033	0.2	-247,673.000000
99.543367	0.2	-247,494.000000
99.546700	0.2	-247,397.000000
99.550033	0.2	-247,369.000000
99.553367	0.2	-247,429.000000
99.556700	0.2	-247,612.000000
99.560033	0.2	-247,999.000000
99.563367	0.2	-248,653.000000
99.566700	0.2	-249,564.000000
99.570033	0.2	-250,613.000000
99.573367	0.2	-251,643.000000
99.576700	0.2	-252,512.000000
99.580033	0.2	-253,137.000000
99.583367	0.2	-253,492.000000
99.586700	0.2	-253,576.000000
99.590033	0.2	-253,471.000000
99.593367	0.2	-253,277.000000
99.596700	0.2	-253,047.000000
99.600033	0.2	-252,793.000000
99.603367	0.2	-252,561.000000
99.606700	0.2	-252,395.000000
99.610033	0.2	-252,329.000000
99.613367	0.2	-252,389.000000
99.616700	0.2	-252,509.000000
99.620033	0.2	-252,598.000000
99.623367	0.2	-252,622.000000
99.626700	0.2	-252,593.000000
99.630033	0.2	-252,540.000000
99.633367	0.2	-252,514.000000
99.636700	0.2	-252,558.000000
99.640033	0.2	-252,678.000000
99.643367	0.2	-252,832.000000
99.646700	0.2	-252,955.000000
99.650033	0.2	-252,960.000000
99.653367	0.2	-252,822.000000
99.656700	0.2	-252,583.000000
99.660033	0.2	-252,299.000000
99.663367	0.2	-251,993.000000
99.666700	0.2	-251,657.000000
99.670033	0.2	-251,322.000000
99.673367	0.2	-251,012.000000
99.676700	0.2	-250,727.000000
99.680033	0.2	-250,481.000000
99.683367	0.2	-250,306.000000
99.686700	0.2	-250,207.000000
99.690033	0.2	-250,209.000000
99.693367	0.2	-250,303.000000
99.696700	0.2	-250,457.000000
99.700033	0.2	-250,644.000000
99.703367	0.2	-250,788.000000
99.706700	0.2	-250,881.000000
99.710033	0.2	-250,943.000000
99.713367	0.2	-251,014.000000
99.716700	0.2	-251,123.000000
99.720033	0.2	-251,255.000000
99.723367	0.2	-251,368.000000
99.726700	0.2	-251,472.000000
99.730033	0.2	-251,574.000000
99.733367	0.2	-251,655.000000
99.736700	0.2	-251,696.000000
99.740033	0.2	-251,703.000000
99.743367	0.2	-251,673.000000
99.746700	0.2	-251,608.000000
99.750033	0.2	-251,546.000000
99.753367	0.2	-251,511.000000
99.756700	0.2	-251,490.000000
99.760033	0.2	-251,439.000000
99.763367	0.2	-251,316.000000
99.766700	0.2	-251,153.000000
99.770033	0.2	-250,989.000000
99.773367	0.2	-250,830.000000
99.776700	0.2	-250,689.000000
99.780033	0.2	-250,583.000000
99.783367	0.2	-250,543.000000
99.786700	0.2	-250,583.000000
99.790033	0.2	-250,695.000000
99.793367	0.2	-250,878.000000
99.796700	0.2	-251,092.000000
99.800033	0.2	-251,287.000000
99.803367	0.2	-251,404.000000
99.806700	0.2	-251,427.000000
99.810033	0.2	-251,368.000000
99.813367	0.2	-251,250.000000
99.816700	0.2	-251,071.000000
99.820033	0.2	-250,863.000000
99.823367	0.2	-250,622.000000
99.826700	0.2	-250,360.000000
99.830033	0.2	-250,105.000000
99.833367	0.2	-249,908.000000
99.836700	0.2	-249,786.000000
99.840033	0.2	-249,766.000000
99.843367	0.2	-249,871.000000
99.846700	0.2	-250,097.000000
99.850033	0.2	-250,410.000000
99.853367	0.2	-250,737.000000
99.856700	0.2	-250,965.000000
99.860033	0.2	-251,059.000000
99.863367	0.2	-250,983.000000
99.866700	0.2	-250,717.000000
99.870033	0.2	-250,316.000000
99.873367	0.2	-249,852.000000
99.876700	0.2	-249,409.000000
99.880033	0.2	-249,053.000000
99.883367	0.2	-248,771.000000
99.886700	0.2	-248,555.000000
99.890033	0.2	-248,419.000000
99.893367	0.2	-248,392.000000
99.896700	0.2	-248,499.000000
99.900033	0.2	-248,738.000000
99.903367	0.2	-249,046.000000
99.906700	0.2	-249,360.000000
99.910033	0.2	-249,618.000000
99.913367	0.2	-249,789.000000
99.916700	0.2	-249,875.000000
99.920033	0.2	-249,870.000000
99.923367	0.2	-249,779.000000
99.926700	0.2	-249,642.000000
99.930033	0.2	-249,549.000000
99.933367	0.2	-249,586.000000
99.936700	0.2	-249,787.000000
99.940033	0.2	-250,129.000000
99.943367	0.2	-250,570.000000
99.946700	0.2	-251,107.000000
99.950033	0.2	-251,711.000000
99.953367	0.2	-252,304.000000
99.956700	0.2	-252,809.000000
99.960033	0.2	-253,204.000000
99.963367	0.2	-253,465.000000
99.966700	0.2	-253,636.000000
99.970033	0.2	-253,764.000000
99.973367	0.2	-253,809.000000
99.976700	0.2	-253,741.000000
99.980033	0.2	-253,571.000000
99.983367	0.2	-253,316.000000
99.986700	0.2	-253,031.000000
99.990033	0.2	-252,790.000000
99.993367	0.2	-252,639.000000
99.996700	0.2	-252,604.000000
100.000033	0.2	-252,668.000000
100.003367	0.2	-252,754.000000
100.006700	0.2	-252,802.000000
100.010033	0.2	-252,785.000000
100.013367	0.2	-252,710.000000
100.016700	0.2	-252,615.000000
100.020033	0.2	-252,538.000000
100.023367	0.2	-252,493.000000
100.026700	0.2	-252,480.000000
100.030033	0.2	-252,493.000000
100.033367	0.2	-252,551.000000
100.036700	0.2	-252,638.000000
100.040033	0.2	-252,743.000000
100.043367	0.2	-252,853.000000
100.046700	0.2	-252,937.000000
100.050033	0.2	-252,988.000000
100.053367	0.2	-252,964.000000
100.056700	0.2	-252,839.000000
100.060033	0.2	-252,633.000000
100.063367	0.2	-252,400.000000
100.066700	0.2	-252,173.000000
100.070033	0.2	-251,986.000000
100.073367	0.2	-251,856.000000
100.076700	0.2	-251,743.000000
100.080033	0.2	-251,609.000000
100.083367	0.2	-251,438.000000
100.086700	0.2	-251,230.000000
100.090033	0.2	-251,021.000000
100.093367	0.2	-250,824.000000
100.096700	0.2	-250,674.000000
100.100033	0.2	-250,582.000000
100.103367	0.2	-250,571.000000
100.106700	0.2	-250,676.000000
100.110033	0.2	-250,891.000000
100.113367	0.2	-251,165.000000
100.116700	0.2	-251,419.000000
100.120033	0.2	-251,566.000000
100.123367	0.2	-251,563.000000
100.126700	0.2	-251,400.000000
100.130033	0.2	-251,120.000000
100.133367	0.2	-250,845.000000
100.136700	0.2	-250,700.000000
100.140033	0.2	-250,750.000000
100.143367	0.2	-250,983.000000
100.146700	0.2	-251,323.000000
100.150033	0.2	-251,725.000000
100.153367	0.2	-252,177.000000
100.156700	0.2	-252,629.000000
100.160033	0.2	-253,025.000000
