URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/341.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr int 7
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 5:29:55 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003183
Time Max. (min)	107.503183
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,588,240.000000
Signal Max.	19,764,373.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
82.499850	0.2	-1,540,065.000000
82.503183	0.2	-1,539,819.000000
82.506517	0.2	-1,539,571.000000
82.509850	0.2	-1,539,335.000000
82.513183	0.2	-1,539,112.000000
82.516517	0.2	-1,538,910.000000
82.519850	0.2	-1,538,740.000000
82.523183	0.2	-1,538,577.000000
82.526517	0.2	-1,538,392.000000
82.529850	0.2	-1,538,199.000000
82.533183	0.2	-1,538,066.000000
82.536517	0.2	-1,538,074.000000
82.539850	0.2	-1,538,220.000000
82.543183	0.2	-1,538,444.000000
82.546517	0.2	-1,538,676.000000
82.549850	0.2	-1,538,893.000000
82.553183	0.2	-1,539,109.000000
82.556517	0.2	-1,539,323.000000
82.559850	0.2	-1,539,486.000000
82.563183	0.2	-1,539,545.000000
82.566517	0.2	-1,539,477.000000
82.569850	0.2	-1,539,298.000000
82.573183	0.2	-1,539,025.000000
82.576517	0.2	-1,538,654.000000
82.579850	0.2	-1,538,220.000000
82.583183	0.2	-1,537,800.000000
82.586517	0.2	-1,537,413.000000
82.589850	0.2	-1,537,008.000000
82.593183	0.2	-1,536,613.000000
82.596517	0.2	-1,536,264.000000
82.599850	0.2	-1,535,940.000000
82.603183	0.2	-1,535,603.000000
82.606517	0.2	-1,535,233.000000
82.609850	0.2	-1,534,882.000000
82.613183	0.2	-1,534,617.000000
82.616517	0.2	-1,534,439.000000
82.619850	0.2	-1,534,278.000000
82.623183	0.2	-1,534,032.000000
82.626517	0.2	-1,533,632.000000
82.629850	0.2	-1,533,096.000000
82.633183	0.2	-1,532,511.000000
82.636517	0.2	-1,532,003.000000
82.639850	0.2	-1,531,687.000000
82.643183	0.2	-1,531,528.000000
82.646517	0.2	-1,531,449.000000
82.649850	0.2	-1,531,468.000000
82.653183	0.2	-1,531,648.000000
82.656517	0.2	-1,531,962.000000
82.659850	0.2	-1,532,303.000000
82.663183	0.2	-1,532,580.000000
82.666517	0.2	-1,532,763.000000
82.669850	0.2	-1,532,855.000000
82.673183	0.2	-1,532,876.000000
82.676517	0.2	-1,532,892.000000
82.679850	0.2	-1,532,973.000000
82.683183	0.2	-1,533,166.000000
82.686517	0.2	-1,533,472.000000
82.689850	0.2	-1,533,866.000000
82.693183	0.2	-1,534,338.000000
82.696517	0.2	-1,534,816.000000
82.699850	0.2	-1,535,197.000000
82.703183	0.2	-1,535,408.000000
82.706517	0.2	-1,535,393.000000
82.709850	0.2	-1,535,140.000000
82.713183	0.2	-1,534,732.000000
82.716517	0.2	-1,534,238.000000
82.719850	0.2	-1,533,654.000000
82.723183	0.2	-1,532,985.000000
82.726517	0.2	-1,532,295.000000
82.729850	0.2	-1,531,700.000000
82.733183	0.2	-1,531,267.000000
82.736517	0.2	-1,531,020.000000
82.739850	0.2	-1,530,929.000000
82.743183	0.2	-1,530,925.000000
82.746517	0.2	-1,530,929.000000
82.749850	0.2	-1,530,918.000000
82.753183	0.2	-1,530,913.000000
82.756517	0.2	-1,530,940.000000
82.759850	0.2	-1,531,000.000000
82.763183	0.2	-1,531,061.000000
82.766517	0.2	-1,531,074.000000
82.769850	0.2	-1,530,992.000000
82.773183	0.2	-1,530,843.000000
82.776517	0.2	-1,530,696.000000
82.779850	0.2	-1,530,577.000000
82.783183	0.2	-1,530,502.000000
82.786517	0.2	-1,530,461.000000
82.789850	0.2	-1,530,443.000000
82.793183	0.2	-1,530,465.000000
82.796517	0.2	-1,530,532.000000
82.799850	0.2	-1,530,681.000000
82.803183	0.2	-1,530,938.000000
82.806517	0.2	-1,531,338.000000
82.809850	0.2	-1,531,876.000000
82.813183	0.2	-1,532,470.000000
82.816517	0.2	-1,533,017.000000
82.819850	0.2	-1,533,409.000000
82.823183	0.2	-1,533,599.000000
82.826517	0.2	-1,533,622.000000
82.829850	0.2	-1,533,598.000000
82.833183	0.2	-1,533,631.000000
82.836517	0.2	-1,533,713.000000
82.839850	0.2	-1,533,796.000000
82.843183	0.2	-1,533,864.000000
82.846517	0.2	-1,533,892.000000
82.849850	0.2	-1,533,856.000000
82.853183	0.2	-1,533,729.000000
82.856517	0.2	-1,533,505.000000
82.859850	0.2	-1,533,190.000000
82.863183	0.2	-1,532,796.000000
82.866517	0.2	-1,532,357.000000
82.869850	0.2	-1,531,933.000000
82.873183	0.2	-1,531,615.000000
82.876517	0.2	-1,531,451.000000
82.879850	0.2	-1,531,478.000000
82.883183	0.2	-1,531,691.000000
82.886517	0.2	-1,532,000.000000
82.889850	0.2	-1,532,302.000000
82.893183	0.2	-1,532,556.000000
82.896517	0.2	-1,532,757.000000
82.899850	0.2	-1,532,944.000000
82.903183	0.2	-1,533,134.000000
82.906517	0.2	-1,533,297.000000
82.909850	0.2	-1,533,419.000000
82.913183	0.2	-1,533,469.000000
82.916517	0.2	-1,533,428.000000
82.919850	0.2	-1,533,319.000000
82.923183	0.2	-1,533,192.000000
82.926517	0.2	-1,533,135.000000
82.929850	0.2	-1,533,170.000000
82.933183	0.2	-1,533,235.000000
82.936517	0.2	-1,533,291.000000
82.939850	0.2	-1,533,316.000000
82.943183	0.2	-1,533,306.000000
82.946517	0.2	-1,533,290.000000
82.949850	0.2	-1,533,283.000000
82.953183	0.2	-1,533,292.000000
82.956517	0.2	-1,533,308.000000
82.959850	0.2	-1,533,295.000000
82.963183	0.2	-1,533,255.000000
82.966517	0.2	-1,533,208.000000
82.969850	0.2	-1,533,204.000000
82.973183	0.2	-1,533,310.000000
82.976517	0.2	-1,533,526.000000
82.979850	0.2	-1,533,830.000000
82.983183	0.2	-1,534,155.000000
82.986517	0.2	-1,534,454.000000
82.989850	0.2	-1,534,682.000000
82.993183	0.2	-1,534,798.000000
82.996517	0.2	-1,534,799.000000
82.999850	0.2	-1,534,734.000000
83.003183	0.2	-1,534,714.000000
83.006517	0.2	-1,534,821.000000
83.009850	0.2	-1,535,052.000000
83.013183	0.2	-1,535,349.000000
83.016517	0.2	-1,535,654.000000
83.019850	0.2	-1,535,895.000000
83.023183	0.2	-1,536,075.000000
83.026517	0.2	-1,536,237.000000
83.029850	0.2	-1,536,419.000000
83.033183	0.2	-1,536,620.000000
83.036517	0.2	-1,536,768.000000
83.039850	0.2	-1,536,756.000000
83.043183	0.2	-1,536,557.000000
83.046517	0.2	-1,536,205.000000
83.049850	0.2	-1,535,733.000000
83.053183	0.2	-1,535,196.000000
83.056517	0.2	-1,534,700.000000
83.059850	0.2	-1,534,376.000000
83.063183	0.2	-1,534,313.000000
83.066517	0.2	-1,534,531.000000
83.069850	0.2	-1,534,962.000000
83.073183	0.2	-1,535,475.000000
83.076517	0.2	-1,535,936.000000
83.079850	0.2	-1,536,276.000000
83.083183	0.2	-1,536,506.000000
83.086517	0.2	-1,536,669.000000
83.089850	0.2	-1,536,769.000000
83.093183	0.2	-1,536,803.000000
83.096517	0.2	-1,536,768.000000
83.099850	0.2	-1,536,692.000000
83.103183	0.2	-1,536,610.000000
83.106517	0.2	-1,536,540.000000
83.109850	0.2	-1,536,527.000000
83.113183	0.2	-1,536,631.000000
83.116517	0.2	-1,536,914.000000
83.119850	0.2	-1,537,403.000000
83.123183	0.2	-1,538,037.000000
83.126517	0.2	-1,538,718.000000
83.129850	0.2	-1,539,351.000000
83.133183	0.2	-1,539,873.000000
83.136517	0.2	-1,540,229.000000
83.139850	0.2	-1,540,410.000000
83.143183	0.2	-1,540,461.000000
83.146517	0.2	-1,540,406.000000
83.149850	0.2	-1,540,270.000000
83.153183	0.2	-1,540,058.000000
83.156517	0.2	-1,539,776.000000
83.159850	0.2	-1,539,465.000000
83.163183	0.2	-1,539,231.000000
83.166517	0.2	-1,539,185.000000
83.169850	0.2	-1,539,362.000000
83.173183	0.2	-1,539,735.000000
83.176517	0.2	-1,540,183.000000
83.179850	0.2	-1,540,584.000000
83.183183	0.2	-1,540,876.000000
83.186517	0.2	-1,541,064.000000
83.189850	0.2	-1,541,213.000000
83.193183	0.2	-1,541,355.000000
83.196517	0.2	-1,541,520.000000
83.199850	0.2	-1,541,699.000000
83.203183	0.2	-1,541,837.000000
83.206517	0.2	-1,541,900.000000
83.209850	0.2	-1,541,927.000000
83.213183	0.2	-1,541,935.000000
83.216517	0.2	-1,541,926.000000
83.219850	0.2	-1,541,838.000000
83.223183	0.2	-1,541,641.000000
83.226517	0.2	-1,541,365.000000
83.229850	0.2	-1,541,091.000000
83.233183	0.2	-1,540,856.000000
83.236517	0.2	-1,540,657.000000
83.239850	0.2	-1,540,485.000000
83.243183	0.2	-1,540,335.000000
83.246517	0.2	-1,540,189.000000
83.249850	0.2	-1,540,044.000000
83.253183	0.2	-1,539,936.000000
83.256517	0.2	-1,539,892.000000
83.259850	0.2	-1,539,906.000000
83.263183	0.2	-1,539,926.000000
83.266517	0.2	-1,539,921.000000
83.269850	0.2	-1,539,885.000000
83.273183	0.2	-1,539,789.000000
83.276517	0.2	-1,539,609.000000
83.279850	0.2	-1,539,391.000000
83.283183	0.2	-1,539,187.000000
83.286517	0.2	-1,539,030.000000
83.289850	0.2	-1,538,925.000000
83.293183	0.2	-1,538,865.000000
83.296517	0.2	-1,538,841.000000
83.299850	0.2	-1,538,845.000000
83.303183	0.2	-1,538,833.000000
83.306517	0.2	-1,538,767.000000
83.309850	0.2	-1,538,694.000000
83.313183	0.2	-1,538,663.000000
83.316517	0.2	-1,538,703.000000
83.319850	0.2	-1,538,825.000000
83.323183	0.2	-1,539,067.000000
83.326517	0.2	-1,539,446.000000
83.329850	0.2	-1,539,913.000000
83.333183	0.2	-1,540,372.000000
83.336517	0.2	-1,540,794.000000
83.339850	0.2	-1,541,124.000000
83.343183	0.2	-1,541,308.000000
83.346517	0.2	-1,541,367.000000
83.349850	0.2	-1,541,329.000000
83.353183	0.2	-1,541,223.000000
83.356517	0.2	-1,541,069.000000
83.359850	0.2	-1,540,893.000000
83.363183	0.2	-1,540,680.000000
83.366517	0.2	-1,540,419.000000
83.369850	0.2	-1,540,122.000000
83.373183	0.2	-1,539,852.000000
83.376517	0.2	-1,539,709.000000
83.379850	0.2	-1,539,712.000000
83.383183	0.2	-1,539,843.000000
83.386517	0.2	-1,540,063.000000
83.389850	0.2	-1,540,343.000000
83.393183	0.2	-1,540,625.000000
83.396517	0.2	-1,540,915.000000
83.399850	0.2	-1,541,269.000000
83.403183	0.2	-1,541,697.000000
83.406517	0.2	-1,542,139.000000
83.409850	0.2	-1,542,534.000000
83.413183	0.2	-1,542,837.000000
83.416517	0.2	-1,543,052.000000
83.419850	0.2	-1,543,197.000000
83.423183	0.2	-1,543,239.000000
83.426517	0.2	-1,543,141.000000
83.429850	0.2	-1,542,948.000000
83.433183	0.2	-1,542,699.000000
83.436517	0.2	-1,542,374.000000
83.439850	0.2	-1,541,950.000000
83.443183	0.2	-1,541,473.000000
83.446517	0.2	-1,541,011.000000
83.449850	0.2	-1,540,552.000000
83.453183	0.2	-1,540,065.000000
83.456517	0.2	-1,539,583.000000
83.459850	0.2	-1,539,185.000000
83.463183	0.2	-1,538,923.000000
83.466517	0.2	-1,538,775.000000
83.469850	0.2	-1,538,703.000000
83.473183	0.2	-1,538,685.000000
83.476517	0.2	-1,538,687.000000
83.479850	0.2	-1,538,729.000000
83.483183	0.2	-1,538,875.000000
83.486517	0.2	-1,539,164.000000
83.489850	0.2	-1,539,635.000000
83.493183	0.2	-1,540,275.000000
83.496517	0.2	-1,541,019.000000
83.499850	0.2	-1,541,764.000000
83.503183	0.2	-1,542,446.000000
83.506517	0.2	-1,542,995.000000
83.509850	0.2	-1,543,387.000000
83.513183	0.2	-1,543,628.000000
83.516517	0.2	-1,543,753.000000
83.519850	0.2	-1,543,767.000000
83.523183	0.2	-1,543,653.000000
83.526517	0.2	-1,543,404.000000
83.529850	0.2	-1,543,080.000000
83.533183	0.2	-1,542,713.000000
83.536517	0.2	-1,542,407.000000
83.539850	0.2	-1,542,239.000000
83.543183	0.2	-1,542,204.000000
83.546517	0.2	-1,542,207.000000
83.549850	0.2	-1,542,184.000000
83.553183	0.2	-1,542,109.000000
83.556517	0.2	-1,542,005.000000
83.559850	0.2	-1,541,894.000000
83.563183	0.2	-1,541,814.000000
83.566517	0.2	-1,541,769.000000
83.569850	0.2	-1,541,752.000000
83.573183	0.2	-1,541,746.000000
83.576517	0.2	-1,541,728.000000
83.579850	0.2	-1,541,679.000000
83.583183	0.2	-1,541,596.000000
83.586517	0.2	-1,541,488.000000
83.589850	0.2	-1,541,375.000000
83.593183	0.2	-1,541,287.000000
83.596517	0.2	-1,541,246.000000
83.599850	0.2	-1,541,255.000000
83.603183	0.2	-1,541,341.000000
83.606517	0.2	-1,541,485.000000
83.609850	0.2	-1,541,646.000000
83.613183	0.2	-1,541,806.000000
83.616517	0.2	-1,541,931.000000
83.619850	0.2	-1,542,020.000000
83.623183	0.2	-1,542,104.000000
83.626517	0.2	-1,542,201.000000
83.629850	0.2	-1,542,295.000000
83.633183	0.2	-1,542,341.000000
83.636517	0.2	-1,542,329.000000
83.639850	0.2	-1,542,274.000000
83.643183	0.2	-1,542,160.000000
83.646517	0.2	-1,541,968.000000
83.649850	0.2	-1,541,736.000000
83.653183	0.2	-1,541,531.000000
83.656517	0.2	-1,541,375.000000
83.659850	0.2	-1,541,233.000000
83.663183	0.2	-1,541,053.000000
83.666517	0.2	-1,540,840.000000
83.669850	0.2	-1,540,649.000000
83.673183	0.2	-1,540,536.000000
83.676517	0.2	-1,540,514.000000
83.679850	0.2	-1,540,546.000000
83.683183	0.2	-1,540,589.000000
83.686517	0.2	-1,540,599.000000
83.689850	0.2	-1,540,568.000000
83.693183	0.2	-1,540,510.000000
83.696517	0.2	-1,540,421.000000
83.699850	0.2	-1,540,279.000000
83.703183	0.2	-1,540,082.000000
83.706517	0.2	-1,539,873.000000
83.709850	0.2	-1,539,711.000000
83.713183	0.2	-1,539,625.000000
83.716517	0.2	-1,539,618.000000
83.719850	0.2	-1,539,694.000000
83.723183	0.2	-1,539,830.000000
83.726517	0.2	-1,539,991.000000
83.729850	0.2	-1,540,173.000000
83.733183	0.2	-1,540,378.000000
83.736517	0.2	-1,540,599.000000
83.739850	0.2	-1,540,878.000000
83.743183	0.2	-1,541,216.000000
83.746517	0.2	-1,541,601.000000
83.749850	0.2	-1,542,006.000000
83.753183	0.2	-1,542,391.000000
83.756517	0.2	-1,542,721.000000
83.759850	0.2	-1,542,984.000000
83.763183	0.2	-1,543,187.000000
83.766517	0.2	-1,543,363.000000
83.769850	0.2	-1,543,536.000000
83.773183	0.2	-1,543,736.000000
83.776517	0.2	-1,543,990.000000
83.779850	0.2	-1,544,263.000000
83.783183	0.2	-1,544,450.000000
83.786517	0.2	-1,544,473.000000
83.789850	0.2	-1,544,283.000000
83.793183	0.2	-1,543,904.000000
83.796517	0.2	-1,543,397.000000
83.799850	0.2	-1,542,839.000000
83.803183	0.2	-1,542,313.000000
83.806517	0.2	-1,541,864.000000
83.809850	0.2	-1,541,466.000000
83.813183	0.2	-1,541,090.000000
83.816517	0.2	-1,540,763.000000
83.819850	0.2	-1,540,489.000000
83.823183	0.2	-1,540,274.000000
83.826517	0.2	-1,540,156.000000
83.829850	0.2	-1,540,207.000000
83.833183	0.2	-1,540,476.000000
83.836517	0.2	-1,540,926.000000
83.839850	0.2	-1,541,450.000000
83.843183	0.2	-1,541,916.000000
83.846517	0.2	-1,542,262.000000
83.849850	0.2	-1,542,514.000000
83.853183	0.2	-1,542,734.000000
83.856517	0.2	-1,542,992.000000
83.859850	0.2	-1,543,339.000000
83.863183	0.2	-1,543,720.000000
83.866517	0.2	-1,543,993.000000
83.869850	0.2	-1,544,093.000000
83.873183	0.2	-1,544,011.000000
83.876517	0.2	-1,543,761.000000
83.879850	0.2	-1,543,358.000000
83.883183	0.2	-1,542,893.000000
83.886517	0.2	-1,542,482.000000
83.889850	0.2	-1,542,169.000000
83.893183	0.2	-1,541,969.000000
83.896517	0.2	-1,541,899.000000
83.899850	0.2	-1,541,963.000000
83.903183	0.2	-1,542,112.000000
83.906517	0.2	-1,542,255.000000
83.909850	0.2	-1,542,314.000000
83.913183	0.2	-1,542,273.000000
83.916517	0.2	-1,542,195.000000
83.919850	0.2	-1,542,160.000000
83.923183	0.2	-1,542,183.000000
83.926517	0.2	-1,542,217.000000
83.929850	0.2	-1,542,219.000000
83.933183	0.2	-1,542,110.000000
83.936517	0.2	-1,541,805.000000
83.939850	0.2	-1,541,349.000000
83.943183	0.2	-1,540,910.000000
83.946517	0.2	-1,540,590.000000
83.949850	0.2	-1,540,394.000000
83.953183	0.2	-1,540,254.000000
83.956517	0.2	-1,540,167.000000
83.959850	0.2	-1,540,149.000000
83.963183	0.2	-1,540,171.000000
83.966517	0.2	-1,540,224.000000
83.969850	0.2	-1,540,330.000000
83.973183	0.2	-1,540,520.000000
83.976517	0.2	-1,540,827.000000
83.979850	0.2	-1,541,213.000000
83.983183	0.2	-1,541,540.000000
83.986517	0.2	-1,541,717.000000
83.989850	0.2	-1,541,721.000000
83.993183	0.2	-1,541,559.000000
83.996517	0.2	-1,541,261.000000
83.999850	0.2	-1,540,914.000000
84.003183	0.2	-1,540,640.000000
84.006517	0.2	-1,540,559.000000
84.009850	0.2	-1,540,699.000000
84.013183	0.2	-1,541,057.000000
84.016517	0.2	-1,541,562.000000
84.019850	0.2	-1,542,109.000000
84.023183	0.2	-1,542,579.000000
84.026517	0.2	-1,542,872.000000
84.029850	0.2	-1,542,953.000000
84.033183	0.2	-1,542,827.000000
84.036517	0.2	-1,542,497.000000
84.039850	0.2	-1,542,000.000000
84.043183	0.2	-1,541,396.000000
84.046517	0.2	-1,540,709.000000
84.049850	0.2	-1,539,974.000000
84.053183	0.2	-1,539,258.000000
84.056517	0.2	-1,538,669.000000
84.059850	0.2	-1,538,321.000000
84.063183	0.2	-1,538,252.000000
84.066517	0.2	-1,538,478.000000
84.069850	0.2	-1,539,011.000000
84.073183	0.2	-1,539,778.000000
84.076517	0.2	-1,540,658.000000
84.079850	0.2	-1,541,522.000000
84.083183	0.2	-1,542,307.000000
84.086517	0.2	-1,543,017.000000
84.089850	0.2	-1,543,614.000000
84.093183	0.2	-1,544,024.000000
84.096517	0.2	-1,544,212.000000
84.099850	0.2	-1,544,186.000000
84.103183	0.2	-1,543,970.000000
84.106517	0.2	-1,543,582.000000
84.109850	0.2	-1,543,087.000000
84.113183	0.2	-1,542,585.000000
84.116517	0.2	-1,542,175.000000
84.119850	0.2	-1,541,883.000000
84.123183	0.2	-1,541,695.000000
84.126517	0.2	-1,541,594.000000
84.129850	0.2	-1,541,559.000000
84.133183	0.2	-1,541,596.000000
84.136517	0.2	-1,541,723.000000
84.139850	0.2	-1,541,903.000000
84.143183	0.2	-1,542,077.000000
84.146517	0.2	-1,542,157.000000
84.149850	0.2	-1,542,079.000000
84.153183	0.2	-1,541,855.000000
84.156517	0.2	-1,541,579.000000
84.159850	0.2	-1,541,384.000000
84.163183	0.2	-1,541,337.000000
84.166517	0.2	-1,541,382.000000
84.169850	0.2	-1,541,501.000000
84.173183	0.2	-1,541,704.000000
84.176517	0.2	-1,541,916.000000
84.179850	0.2	-1,542,094.000000
84.183183	0.2	-1,542,267.000000
84.186517	0.2	-1,542,465.000000
84.189850	0.2	-1,542,652.000000
84.193183	0.2	-1,542,836.000000
84.196517	0.2	-1,543,040.000000
84.199850	0.2	-1,543,216.000000
84.203183	0.2	-1,543,321.000000
84.206517	0.2	-1,543,341.000000
84.209850	0.2	-1,543,286.000000
84.213183	0.2	-1,543,146.000000
84.216517	0.2	-1,542,874.000000
84.219850	0.2	-1,542,479.000000
84.223183	0.2	-1,542,030.000000
84.226517	0.2	-1,541,649.000000
84.229850	0.2	-1,541,456.000000
84.233183	0.2	-1,541,493.000000
84.236517	0.2	-1,541,706.000000
84.239850	0.2	-1,541,993.000000
84.243183	0.2	-1,542,298.000000
84.246517	0.2	-1,542,591.000000
84.249850	0.2	-1,542,794.000000
84.253183	0.2	-1,542,911.000000
84.256517	0.2	-1,542,979.000000
84.259850	0.2	-1,543,043.000000
84.263183	0.2	-1,543,134.000000
84.266517	0.2	-1,543,226.000000
84.269850	0.2	-1,543,285.000000
84.273183	0.2	-1,543,308.000000
84.276517	0.2	-1,543,308.000000
84.279850	0.2	-1,543,318.000000
84.283183	0.2	-1,543,344.000000
84.286517	0.2	-1,543,380.000000
84.289850	0.2	-1,543,429.000000
84.293183	0.2	-1,543,491.000000
84.296517	0.2	-1,543,567.000000
84.299850	0.2	-1,543,626.000000
84.303183	0.2	-1,543,610.000000
84.306517	0.2	-1,543,459.000000
84.309850	0.2	-1,543,162.000000
84.313183	0.2	-1,542,770.000000
84.316517	0.2	-1,542,340.000000
84.319850	0.2	-1,541,931.000000
84.323183	0.2	-1,541,561.000000
84.326517	0.2	-1,541,206.000000
84.329850	0.2	-1,540,846.000000
84.333183	0.2	-1,540,494.000000
84.336517	0.2	-1,540,175.000000
84.339850	0.2	-1,539,968.000000
84.343183	0.2	-1,539,907.000000
84.346517	0.2	-1,539,970.000000
84.349850	0.2	-1,540,125.000000
84.353183	0.2	-1,540,336.000000
84.356517	0.2	-1,540,588.000000
84.359850	0.2	-1,540,853.000000
84.363183	0.2	-1,541,099.000000
84.366517	0.2	-1,541,253.000000
84.369850	0.2	-1,541,259.000000
84.373183	0.2	-1,541,141.000000
84.376517	0.2	-1,540,921.000000
84.379850	0.2	-1,540,653.000000
84.383183	0.2	-1,540,385.000000
84.386517	0.2	-1,540,144.000000
84.389850	0.2	-1,539,979.000000
84.393183	0.2	-1,539,927.000000
84.396517	0.2	-1,539,989.000000
84.399850	0.2	-1,540,142.000000
84.403183	0.2	-1,540,382.000000
84.406517	0.2	-1,540,704.000000
84.409850	0.2	-1,541,084.000000
84.413183	0.2	-1,541,523.000000
84.416517	0.2	-1,542,034.000000
84.419850	0.2	-1,542,611.000000
84.423183	0.2	-1,543,241.000000
84.426517	0.2	-1,543,881.000000
84.429850	0.2	-1,544,487.000000
84.433183	0.2	-1,545,037.000000
84.436517	0.2	-1,545,519.000000
84.439850	0.2	-1,545,928.000000
84.443183	0.2	-1,546,256.000000
84.446517	0.2	-1,546,456.000000
84.449850	0.2	-1,546,498.000000
84.453183	0.2	-1,546,440.000000
84.456517	0.2	-1,546,326.000000
84.459850	0.2	-1,546,201.000000
84.463183	0.2	-1,546,096.000000
84.466517	0.2	-1,546,018.000000
84.469850	0.2	-1,545,958.000000
84.473183	0.2	-1,545,917.000000
84.476517	0.2	-1,545,897.000000
84.479850	0.2	-1,545,893.000000
84.483183	0.2	-1,545,917.000000
84.486517	0.2	-1,545,981.000000
84.489850	0.2	-1,546,094.000000
84.493183	0.2	-1,546,246.000000
84.496517	0.2	-1,546,406.000000
84.499850	0.2	-1,546,483.000000
84.503183	0.2	-1,546,372.000000
84.506517	0.2	-1,546,022.000000
84.509850	0.2	-1,545,447.000000
84.513183	0.2	-1,544,717.000000
84.516517	0.2	-1,543,962.000000
84.519850	0.2	-1,543,308.000000
84.523183	0.2	-1,542,851.000000
84.526517	0.2	-1,542,623.000000
84.529850	0.2	-1,542,578.000000
84.533183	0.2	-1,542,604.000000
84.536517	0.2	-1,542,627.000000
84.539850	0.2	-1,542,624.000000
84.543183	0.2	-1,542,587.000000
84.546517	0.2	-1,542,516.000000
84.549850	0.2	-1,542,400.000000
84.553183	0.2	-1,542,253.000000
84.556517	0.2	-1,542,085.000000
84.559850	0.2	-1,541,901.000000
84.563183	0.2	-1,541,707.000000
84.566517	0.2	-1,541,546.000000
84.569850	0.2	-1,541,476.000000
84.573183	0.2	-1,541,563.000000
84.576517	0.2	-1,541,891.000000
84.579850	0.2	-1,542,430.000000
84.583183	0.2	-1,543,071.000000
84.586517	0.2	-1,543,672.000000
84.589850	0.2	-1,544,089.000000
84.593183	0.2	-1,544,240.000000
84.596517	0.2	-1,544,158.000000
84.599850	0.2	-1,543,951.000000
84.603183	0.2	-1,543,735.000000
84.606517	0.2	-1,543,580.000000
84.609850	0.2	-1,543,518.000000
84.613183	0.2	-1,543,533.000000
84.616517	0.2	-1,543,632.000000
84.619850	0.2	-1,543,850.000000
84.623183	0.2	-1,544,207.000000
84.626517	0.2	-1,544,670.000000
84.629850	0.2	-1,545,093.000000
84.633183	0.2	-1,545,337.000000
84.636517	0.2	-1,545,347.000000
84.639850	0.2	-1,545,119.000000
84.643183	0.2	-1,544,754.000000
84.646517	0.2	-1,544,358.000000
84.649850	0.2	-1,543,985.000000
84.653183	0.2	-1,543,659.000000
84.656517	0.2	-1,543,356.000000
84.659850	0.2	-1,543,039.000000
84.663183	0.2	-1,542,690.000000
84.666517	0.2	-1,542,313.000000
84.669850	0.2	-1,541,936.000000
84.673183	0.2	-1,541,621.000000
84.676517	0.2	-1,541,402.000000
84.679850	0.2	-1,541,292.000000
84.683183	0.2	-1,541,285.000000
84.686517	0.2	-1,541,342.000000
84.689850	0.2	-1,541,399.000000
84.693183	0.2	-1,541,386.000000
84.696517	0.2	-1,541,292.000000
84.699850	0.2	-1,541,152.000000
84.703183	0.2	-1,540,989.000000
84.706517	0.2	-1,540,842.000000
84.709850	0.2	-1,540,763.000000
84.713183	0.2	-1,540,781.000000
84.716517	0.2	-1,540,889.000000
84.719850	0.2	-1,541,038.000000
84.723183	0.2	-1,541,171.000000
84.726517	0.2	-1,541,231.000000
84.729850	0.2	-1,541,223.000000
84.733183	0.2	-1,541,213.000000
84.736517	0.2	-1,541,226.000000
84.739850	0.2	-1,541,249.000000
84.743183	0.2	-1,541,254.000000
84.746517	0.2	-1,541,213.000000
84.749850	0.2	-1,541,111.000000
84.753183	0.2	-1,540,974.000000
84.756517	0.2	-1,540,871.000000
84.759850	0.2	-1,540,841.000000
84.763183	0.2	-1,540,886.000000
84.766517	0.2	-1,540,954.000000
84.769850	0.2	-1,540,973.000000
84.773183	0.2	-1,540,897.000000
84.776517	0.2	-1,540,776.000000
84.779850	0.2	-1,540,681.000000
84.783183	0.2	-1,540,639.000000
84.786517	0.2	-1,540,657.000000
84.789850	0.2	-1,540,756.000000
84.793183	0.2	-1,540,889.000000
84.796517	0.2	-1,541,021.000000
84.799850	0.2	-1,541,120.000000
84.803183	0.2	-1,541,204.000000
84.806517	0.2	-1,541,345.000000
84.809850	0.2	-1,541,567.000000
84.813183	0.2	-1,541,835.000000
84.816517	0.2	-1,542,138.000000
84.819850	0.2	-1,542,472.000000
84.823183	0.2	-1,542,809.000000
84.826517	0.2	-1,543,117.000000
84.829850	0.2	-1,543,396.000000
84.833183	0.2	-1,543,672.000000
84.836517	0.2	-1,543,971.000000
84.839850	0.2	-1,544,249.000000
84.843183	0.2	-1,544,446.000000
84.846517	0.2	-1,544,566.000000
84.849850	0.2	-1,544,625.000000
