URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/770.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	4/4/2026 12:40:26 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003150
Time Max. (min)	107.503150
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-246,548.000000
Signal Max.	2,154,158.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
31.083150	0.2	-179,161.000000
31.086483	0.2	-178,270.000000
31.089817	0.2	-177,503.000000
31.093150	0.2	-177,062.000000
31.096483	0.2	-177,113.000000
31.099817	0.2	-177,722.000000
31.103150	0.2	-178,786.000000
31.106483	0.2	-179,961.000000
31.109817	0.2	-180,946.000000
31.113150	0.2	-181,596.000000
31.116483	0.2	-181,889.000000
31.119817	0.2	-181,882.000000
31.123150	0.2	-181,694.000000
31.126483	0.2	-181,401.000000
31.129817	0.2	-180,961.000000
31.133150	0.2	-180,368.000000
31.136483	0.2	-179,641.000000
31.139817	0.2	-178,781.000000
31.143150	0.2	-177,832.000000
31.146483	0.2	-176,922.000000
31.149817	0.2	-176,103.000000
31.153150	0.2	-175,428.000000
31.156483	0.2	-175,006.000000
31.159817	0.2	-174,952.000000
31.163150	0.2	-175,304.000000
31.166483	0.2	-175,958.000000
31.169817	0.2	-176,859.000000
31.173150	0.2	-177,916.000000
31.176483	0.2	-179,051.000000
31.179817	0.2	-180,210.000000
31.183150	0.2	-181,251.000000
31.186483	0.2	-181,937.000000
31.189817	0.2	-182,172.000000
31.193150	0.2	-181,946.000000
31.196483	0.2	-181,321.000000
31.199817	0.2	-180,427.000000
31.203150	0.2	-179,425.000000
31.206483	0.2	-178,400.000000
31.209817	0.2	-177,440.000000
31.213150	0.2	-176,599.000000
31.216483	0.2	-175,882.000000
31.219817	0.2	-175,284.000000
31.223150	0.2	-174,860.000000
31.226483	0.2	-174,704.000000
31.229817	0.2	-174,812.000000
31.233150	0.2	-175,077.000000
31.236483	0.2	-175,396.000000
31.239817	0.2	-175,732.000000
31.243150	0.2	-176,131.000000
31.246483	0.2	-176,698.000000
31.249817	0.2	-177,521.000000
31.253150	0.2	-178,571.000000
31.256483	0.2	-179,680.000000
31.259817	0.2	-180,742.000000
31.263150	0.2	-181,747.000000
31.266483	0.2	-182,669.000000
31.269817	0.2	-183,375.000000
31.273150	0.2	-183,792.000000
31.276483	0.2	-183,862.000000
31.279817	0.2	-183,588.000000
31.283150	0.2	-183,000.000000
31.286483	0.2	-182,193.000000
31.289817	0.2	-181,351.000000
31.293150	0.2	-180,723.000000
31.296483	0.2	-180,475.000000
31.299817	0.2	-180,529.000000
31.303150	0.2	-180,696.000000
31.306483	0.2	-180,851.000000
31.309817	0.2	-180,977.000000
31.313150	0.2	-181,113.000000
31.316483	0.2	-181,268.000000
31.319817	0.2	-181,425.000000
31.323150	0.2	-181,532.000000
31.326483	0.2	-181,502.000000
31.329817	0.2	-181,375.000000
31.333150	0.2	-181,303.000000
31.336483	0.2	-181,351.000000
31.339817	0.2	-181,525.000000
31.343150	0.2	-181,790.000000
31.346483	0.2	-182,056.000000
31.349817	0.2	-182,269.000000
31.353150	0.2	-182,407.000000
31.356483	0.2	-182,454.000000
31.359817	0.2	-182,433.000000
31.363150	0.2	-182,358.000000
31.366483	0.2	-182,211.000000
31.369817	0.2	-182,031.000000
31.373150	0.2	-181,842.000000
31.376483	0.2	-181,575.000000
31.379817	0.2	-181,211.000000
31.383150	0.2	-180,777.000000
31.386483	0.2	-180,299.000000
31.389817	0.2	-179,758.000000
31.393150	0.2	-179,089.000000
31.396483	0.2	-178,318.000000
31.399817	0.2	-177,498.000000
31.403150	0.2	-176,698.000000
31.406483	0.2	-176,049.000000
31.409817	0.2	-175,664.000000
31.413150	0.2	-175,553.000000
31.416483	0.2	-175,743.000000
31.419817	0.2	-176,184.000000
31.423150	0.2	-176,722.000000
31.426483	0.2	-177,221.000000
31.429817	0.2	-177,662.000000
31.433150	0.2	-178,025.000000
31.436483	0.2	-178,335.000000
31.439817	0.2	-178,606.000000
31.443150	0.2	-178,756.000000
31.446483	0.2	-178,587.000000
31.449817	0.2	-178,035.000000
31.453150	0.2	-177,238.000000
31.456483	0.2	-176,397.000000
31.459817	0.2	-175,707.000000
31.463150	0.2	-175,272.000000
31.466483	0.2	-175,066.000000
31.469817	0.2	-175,028.000000
31.473150	0.2	-175,189.000000
31.476483	0.2	-175,620.000000
31.479817	0.2	-176,315.000000
31.483150	0.2	-177,158.000000
31.486483	0.2	-177,988.000000
31.489817	0.2	-178,664.000000
31.493150	0.2	-179,182.000000
31.496483	0.2	-179,635.000000
31.499817	0.2	-179,979.000000
31.503150	0.2	-180,117.000000
31.506483	0.2	-180,086.000000
31.509817	0.2	-179,927.000000
31.513150	0.2	-179,759.000000
31.516483	0.2	-179,671.000000
31.519817	0.2	-179,609.000000
31.523150	0.2	-179,474.000000
31.526483	0.2	-179,311.000000
31.529817	0.2	-179,156.000000
31.533150	0.2	-178,945.000000
31.536483	0.2	-178,653.000000
31.539817	0.2	-178,305.000000
31.543150	0.2	-178,049.000000
31.546483	0.2	-177,911.000000
31.549817	0.2	-177,800.000000
31.553150	0.2	-177,663.000000
31.556483	0.2	-177,548.000000
31.559817	0.2	-177,397.000000
31.563150	0.2	-177,197.000000
31.566483	0.2	-177,010.000000
31.569817	0.2	-176,958.000000
31.573150	0.2	-177,124.000000
31.576483	0.2	-177,532.000000
31.579817	0.2	-178,240.000000
31.583150	0.2	-179,099.000000
31.586483	0.2	-179,918.000000
31.589817	0.2	-180,592.000000
31.593150	0.2	-180,932.000000
31.596483	0.2	-180,854.000000
31.599817	0.2	-180,385.000000
31.603150	0.2	-179,633.000000
31.606483	0.2	-178,825.000000
31.609817	0.2	-178,141.000000
31.613150	0.2	-177,630.000000
31.616483	0.2	-177,272.000000
31.619817	0.2	-177,039.000000
31.623150	0.2	-177,035.000000
31.626483	0.2	-177,305.000000
31.629817	0.2	-177,772.000000
31.633150	0.2	-178,281.000000
31.636483	0.2	-178,759.000000
31.639817	0.2	-179,147.000000
31.643150	0.2	-179,533.000000
31.646483	0.2	-179,954.000000
31.649817	0.2	-180,334.000000
31.653150	0.2	-180,535.000000
31.656483	0.2	-180,461.000000
31.659817	0.2	-180,049.000000
31.663150	0.2	-179,351.000000
31.666483	0.2	-178,491.000000
31.669817	0.2	-177,625.000000
31.673150	0.2	-176,940.000000
31.676483	0.2	-176,583.000000
31.679817	0.2	-176,603.000000
31.683150	0.2	-176,946.000000
31.686483	0.2	-177,448.000000
31.689817	0.2	-178,003.000000
31.693150	0.2	-178,585.000000
31.696483	0.2	-179,187.000000
31.699817	0.2	-179,877.000000
31.703150	0.2	-180,614.000000
31.706483	0.2	-181,268.000000
31.709817	0.2	-181,791.000000
31.713150	0.2	-182,234.000000
31.716483	0.2	-182,641.000000
31.719817	0.2	-183,065.000000
31.723150	0.2	-183,457.000000
31.726483	0.2	-183,710.000000
31.729817	0.2	-183,713.000000
31.733150	0.2	-183,431.000000
31.736483	0.2	-182,884.000000
31.739817	0.2	-182,151.000000
31.743150	0.2	-181,368.000000
31.746483	0.2	-180,642.000000
31.749817	0.2	-179,981.000000
31.753150	0.2	-179,314.000000
31.756483	0.2	-178,573.000000
31.759817	0.2	-177,776.000000
31.763150	0.2	-176,971.000000
31.766483	0.2	-176,156.000000
31.769817	0.2	-175,308.000000
31.773150	0.2	-174,455.000000
31.776483	0.2	-173,594.000000
31.779817	0.2	-172,769.000000
31.783150	0.2	-172,108.000000
31.786483	0.2	-171,745.000000
31.789817	0.2	-171,764.000000
31.793150	0.2	-172,120.000000
31.796483	0.2	-172,679.000000
31.799817	0.2	-173,300.000000
31.803150	0.2	-173,941.000000
31.806483	0.2	-174,635.000000
31.809817	0.2	-175,420.000000
31.813150	0.2	-176,242.000000
31.816483	0.2	-177,040.000000
31.819817	0.2	-177,832.000000
31.823150	0.2	-178,645.000000
31.826483	0.2	-179,483.000000
31.829817	0.2	-180,356.000000
31.833150	0.2	-181,271.000000
31.836483	0.2	-182,233.000000
31.839817	0.2	-183,174.000000
31.843150	0.2	-184,025.000000
31.846483	0.2	-184,774.000000
31.849817	0.2	-185,343.000000
31.853150	0.2	-185,658.000000
31.856483	0.2	-185,657.000000
31.859817	0.2	-185,274.000000
31.863150	0.2	-184,549.000000
31.866483	0.2	-183,642.000000
31.869817	0.2	-182,690.000000
31.873150	0.2	-181,753.000000
31.876483	0.2	-180,807.000000
31.879817	0.2	-179,705.000000
31.883150	0.2	-178,365.000000
31.886483	0.2	-176,862.000000
31.889817	0.2	-175,367.000000
31.893150	0.2	-174,024.000000
31.896483	0.2	-172,957.000000
31.899817	0.2	-172,214.000000
31.903150	0.2	-171,751.000000
31.906483	0.2	-171,568.000000
31.909817	0.2	-171,679.000000
31.913150	0.2	-172,063.000000
31.916483	0.2	-172,643.000000
31.919817	0.2	-173,333.000000
31.923150	0.2	-174,045.000000
31.926483	0.2	-174,782.000000
31.929817	0.2	-175,518.000000
31.933150	0.2	-176,116.000000
31.936483	0.2	-176,488.000000
31.939817	0.2	-176,626.000000
31.943150	0.2	-176,544.000000
31.946483	0.2	-176,277.000000
31.949817	0.2	-175,834.000000
31.953150	0.2	-175,260.000000
31.956483	0.2	-174,632.000000
31.959817	0.2	-174,169.000000
31.963150	0.2	-173,949.000000
31.966483	0.2	-173,944.000000
31.969817	0.2	-174,125.000000
31.973150	0.2	-174,503.000000
31.976483	0.2	-175,100.000000
31.979817	0.2	-175,850.000000
31.983150	0.2	-176,666.000000
31.986483	0.2	-177,497.000000
31.989817	0.2	-178,210.000000
31.993150	0.2	-178,759.000000
31.996483	0.2	-179,189.000000
31.999817	0.2	-179,499.000000
32.003150	0.2	-179,573.000000
32.006483	0.2	-179,440.000000
32.009817	0.2	-179,167.000000
32.013150	0.2	-178,771.000000
32.016483	0.2	-178,278.000000
32.019817	0.2	-177,783.000000
32.023150	0.2	-177,364.000000
32.026483	0.2	-177,085.000000
32.029817	0.2	-176,888.000000
32.033150	0.2	-176,732.000000
32.036483	0.2	-176,705.000000
32.039817	0.2	-176,932.000000
32.043150	0.2	-177,444.000000
32.046483	0.2	-178,167.000000
32.049817	0.2	-179,064.000000
32.053150	0.2	-180,038.000000
32.056483	0.2	-181,067.000000
32.059817	0.2	-182,209.000000
32.063150	0.2	-183,458.000000
32.066483	0.2	-184,707.000000
32.069817	0.2	-185,886.000000
32.073150	0.2	-186,936.000000
32.076483	0.2	-187,700.000000
32.079817	0.2	-188,006.000000
32.083150	0.2	-187,770.000000
32.086483	0.2	-187,046.000000
32.089817	0.2	-185,973.000000
32.093150	0.2	-184,752.000000
32.096483	0.2	-183,574.000000
32.099817	0.2	-182,546.000000
32.103150	0.2	-181,793.000000
32.106483	0.2	-181,345.000000
32.109817	0.2	-181,085.000000
32.113150	0.2	-180,995.000000
32.116483	0.2	-181,038.000000
32.119817	0.2	-181,239.000000
32.123150	0.2	-181,562.000000
32.126483	0.2	-181,940.000000
32.129817	0.2	-182,416.000000
32.133150	0.2	-183,006.000000
32.136483	0.2	-183,556.000000
32.139817	0.2	-183,886.000000
32.143150	0.2	-183,870.000000
32.146483	0.2	-183,577.000000
32.149817	0.2	-183,180.000000
32.153150	0.2	-182,882.000000
32.156483	0.2	-182,783.000000
32.159817	0.2	-182,871.000000
32.163150	0.2	-183,015.000000
32.166483	0.2	-183,104.000000
32.169817	0.2	-183,108.000000
32.173150	0.2	-183,007.000000
32.176483	0.2	-182,838.000000
32.179817	0.2	-182,664.000000
32.183150	0.2	-182,466.000000
32.186483	0.2	-182,246.000000
32.189817	0.2	-182,038.000000
32.193150	0.2	-181,875.000000
32.196483	0.2	-181,744.000000
32.199817	0.2	-181,581.000000
32.203150	0.2	-181,412.000000
32.206483	0.2	-181,333.000000
32.209817	0.2	-181,379.000000
32.213150	0.2	-181,540.000000
32.216483	0.2	-181,783.000000
32.219817	0.2	-182,037.000000
32.223150	0.2	-182,285.000000
32.226483	0.2	-182,493.000000
32.229817	0.2	-182,605.000000
32.233150	0.2	-182,491.000000
32.236483	0.2	-182,018.000000
32.239817	0.2	-181,180.000000
32.243150	0.2	-180,173.000000
32.246483	0.2	-179,309.000000
32.249817	0.2	-178,867.000000
32.253150	0.2	-178,906.000000
32.256483	0.2	-179,290.000000
32.259817	0.2	-179,913.000000
32.263150	0.2	-180,752.000000
32.266483	0.2	-181,716.000000
32.269817	0.2	-182,715.000000
32.273150	0.2	-183,637.000000
32.276483	0.2	-184,325.000000
32.279817	0.2	-184,663.000000
32.283150	0.2	-184,700.000000
32.286483	0.2	-184,570.000000
32.289817	0.2	-184,263.000000
32.293150	0.2	-183,712.000000
32.296483	0.2	-182,930.000000
32.299817	0.2	-182,001.000000
32.303150	0.2	-181,149.000000
32.306483	0.2	-180,593.000000
32.309817	0.2	-180,311.000000
32.313150	0.2	-180,128.000000
32.316483	0.2	-179,986.000000
32.319817	0.2	-179,865.000000
32.323150	0.2	-179,761.000000
32.326483	0.2	-179,653.000000
32.329817	0.2	-179,636.000000
32.333150	0.2	-179,866.000000
32.336483	0.2	-180,331.000000
32.339817	0.2	-180,827.000000
32.343150	0.2	-181,148.000000
32.346483	0.2	-181,177.000000
32.349817	0.2	-181,007.000000
32.353150	0.2	-180,726.000000
32.356483	0.2	-180,421.000000
32.359817	0.2	-180,096.000000
32.363150	0.2	-179,686.000000
32.366483	0.2	-179,170.000000
32.369817	0.2	-178,546.000000
32.373150	0.2	-177,900.000000
32.376483	0.2	-177,229.000000
32.379817	0.2	-176,630.000000
32.383150	0.2	-176,274.000000
32.386483	0.2	-176,387.000000
32.389817	0.2	-177,073.000000
32.393150	0.2	-178,221.000000
32.396483	0.2	-179,576.000000
32.399817	0.2	-180,866.000000
32.403150	0.2	-181,998.000000
32.406483	0.2	-183,006.000000
32.409817	0.2	-183,868.000000
32.413150	0.2	-184,560.000000
32.416483	0.2	-185,086.000000
32.419817	0.2	-185,489.000000
32.423150	0.2	-185,789.000000
32.426483	0.2	-185,945.000000
32.429817	0.2	-185,940.000000
32.433150	0.2	-185,755.000000
32.436483	0.2	-185,398.000000
32.439817	0.2	-184,892.000000
32.443150	0.2	-184,224.000000
32.446483	0.2	-183,457.000000
32.449817	0.2	-182,678.000000
32.453150	0.2	-181,863.000000
32.456483	0.2	-181,084.000000
32.459817	0.2	-180,472.000000
32.463150	0.2	-180,003.000000
32.466483	0.2	-179,644.000000
32.469817	0.2	-179,376.000000
32.473150	0.2	-179,212.000000
32.476483	0.2	-179,227.000000
32.479817	0.2	-179,450.000000
32.483150	0.2	-179,814.000000
32.486483	0.2	-180,270.000000
32.489817	0.2	-180,709.000000
32.493150	0.2	-181,017.000000
32.496483	0.2	-181,126.000000
32.499817	0.2	-181,007.000000
32.503150	0.2	-180,794.000000
32.506483	0.2	-180,553.000000
32.509817	0.2	-180,240.000000
32.513150	0.2	-179,864.000000
32.516483	0.2	-179,488.000000
32.519817	0.2	-179,183.000000
32.523150	0.2	-179,060.000000
32.526483	0.2	-179,185.000000
32.529817	0.2	-179,558.000000
32.533150	0.2	-180,075.000000
32.536483	0.2	-180,544.000000
32.539817	0.2	-180,858.000000
32.543150	0.2	-180,971.000000
32.546483	0.2	-180,851.000000
32.549817	0.2	-180,529.000000
32.553150	0.2	-180,134.000000
32.556483	0.2	-179,826.000000
32.559817	0.2	-179,655.000000
32.563150	0.2	-179,586.000000
32.566483	0.2	-179,502.000000
32.569817	0.2	-179,306.000000
32.573150	0.2	-178,937.000000
32.576483	0.2	-178,330.000000
32.579817	0.2	-177,533.000000
32.583150	0.2	-176,642.000000
32.586483	0.2	-175,835.000000
32.589817	0.2	-175,256.000000
32.593150	0.2	-174,966.000000
32.596483	0.2	-174,925.000000
32.599817	0.2	-175,052.000000
32.603150	0.2	-175,284.000000
32.606483	0.2	-175,545.000000
32.609817	0.2	-175,744.000000
32.613150	0.2	-175,813.000000
32.616483	0.2	-175,773.000000
32.619817	0.2	-175,673.000000
32.623150	0.2	-175,533.000000
32.626483	0.2	-175,319.000000
32.629817	0.2	-175,072.000000
32.633150	0.2	-174,797.000000
32.636483	0.2	-174,458.000000
32.639817	0.2	-174,123.000000
32.643150	0.2	-173,904.000000
32.646483	0.2	-173,976.000000
32.649817	0.2	-174,447.000000
32.653150	0.2	-175,286.000000
32.656483	0.2	-176,335.000000
32.659817	0.2	-177,355.000000
32.663150	0.2	-178,195.000000
32.666483	0.2	-178,690.000000
32.669817	0.2	-178,703.000000
32.673150	0.2	-178,248.000000
32.676483	0.2	-177,569.000000
32.679817	0.2	-176,806.000000
32.683150	0.2	-175,963.000000
32.686483	0.2	-175,029.000000
32.689817	0.2	-174,073.000000
32.693150	0.2	-173,249.000000
32.696483	0.2	-172,688.000000
32.699817	0.2	-172,482.000000
32.703150	0.2	-172,688.000000
32.706483	0.2	-173,329.000000
32.709817	0.2	-174,347.000000
32.713150	0.2	-175,531.000000
32.716483	0.2	-176,583.000000
32.719817	0.2	-177,294.000000
32.723150	0.2	-177,618.000000
32.726483	0.2	-177,671.000000
32.729817	0.2	-177,561.000000
32.733150	0.2	-177,357.000000
32.736483	0.2	-177,102.000000
32.739817	0.2	-176,820.000000
32.743150	0.2	-176,554.000000
32.746483	0.2	-176,323.000000
32.749817	0.2	-176,163.000000
32.753150	0.2	-176,086.000000
32.756483	0.2	-176,081.000000
32.759817	0.2	-176,192.000000
32.763150	0.2	-176,451.000000
32.766483	0.2	-176,870.000000
32.769817	0.2	-177,472.000000
32.773150	0.2	-178,273.000000
32.776483	0.2	-179,302.000000
32.779817	0.2	-180,517.000000
32.783150	0.2	-181,725.000000
32.786483	0.2	-182,652.000000
32.789817	0.2	-183,172.000000
32.793150	0.2	-183,222.000000
32.796483	0.2	-182,788.000000
32.799817	0.2	-181,953.000000
32.803150	0.2	-180,824.000000
32.806483	0.2	-179,553.000000
32.809817	0.2	-178,267.000000
32.813150	0.2	-177,054.000000
32.816483	0.2	-175,999.000000
32.819817	0.2	-175,178.000000
32.823150	0.2	-174,734.000000
32.826483	0.2	-174,768.000000
32.829817	0.2	-175,182.000000
32.833150	0.2	-175,825.000000
32.836483	0.2	-176,512.000000
32.839817	0.2	-177,132.000000
32.843150	0.2	-177,601.000000
32.846483	0.2	-177,855.000000
32.849817	0.2	-177,945.000000
32.853150	0.2	-177,990.000000
32.856483	0.2	-178,089.000000
32.859817	0.2	-178,333.000000
32.863150	0.2	-178,734.000000
32.866483	0.2	-179,191.000000
32.869817	0.2	-179,676.000000
32.873150	0.2	-180,189.000000
32.876483	0.2	-180,771.000000
32.879817	0.2	-181,405.000000
32.883150	0.2	-181,912.000000
32.886483	0.2	-182,178.000000
32.889817	0.2	-182,207.000000
32.893150	0.2	-182,071.000000
32.896483	0.2	-181,870.000000
32.899817	0.2	-181,689.000000
32.903150	0.2	-181,536.000000
32.906483	0.2	-181,362.000000
32.909817	0.2	-181,131.000000
32.913150	0.2	-180,871.000000
32.916483	0.2	-180,578.000000
32.919817	0.2	-180,258.000000
32.923150	0.2	-180,050.000000
32.926483	0.2	-180,095.000000
32.929817	0.2	-180,438.000000
32.933150	0.2	-181,118.000000
32.936483	0.2	-182,194.000000
32.939817	0.2	-183,618.000000
32.943150	0.2	-185,165.000000
32.946483	0.2	-186,504.000000
32.949817	0.2	-187,431.000000
32.953150	0.2	-187,935.000000
32.956483	0.2	-188,052.000000
32.959817	0.2	-187,824.000000
32.963150	0.2	-187,324.000000
32.966483	0.2	-186,699.000000
32.969817	0.2	-185,919.000000
32.973150	0.2	-184,914.000000
32.976483	0.2	-183,744.000000
32.979817	0.2	-182,510.000000
32.983150	0.2	-181,351.000000
32.986483	0.2	-180,421.000000
32.989817	0.2	-179,778.000000
32.993150	0.2	-179,393.000000
32.996483	0.2	-179,249.000000
32.999817	0.2	-179,238.000000
33.003150	0.2	-179,330.000000
33.006483	0.2	-179,454.000000
33.009817	0.2	-179,539.000000
33.013150	0.2	-179,554.000000
33.016483	0.2	-179,420.000000
33.019817	0.2	-179,082.000000
33.023150	0.2	-178,570.000000
33.026483	0.2	-177,927.000000
33.029817	0.2	-177,324.000000
33.033150	0.2	-176,869.000000
33.036483	0.2	-176,551.000000
33.039817	0.2	-176,312.000000
33.043150	0.2	-176,099.000000
33.046483	0.2	-175,883.000000
33.049817	0.2	-175,706.000000
33.053150	0.2	-175,607.000000
33.056483	0.2	-175,552.000000
33.059817	0.2	-175,532.000000
33.063150	0.2	-175,561.000000
33.066483	0.2	-175,623.000000
33.069817	0.2	-175,721.000000
33.073150	0.2	-175,883.000000
33.076483	0.2	-176,116.000000
33.079817	0.2	-176,345.000000
33.083150	0.2	-176,466.000000
33.086483	0.2	-176,428.000000
33.089817	0.2	-176,285.000000
33.093150	0.2	-176,131.000000
33.096483	0.2	-175,971.000000
33.099817	0.2	-175,793.000000
33.103150	0.2	-175,647.000000
33.106483	0.2	-175,475.000000
33.109817	0.2	-175,279.000000
33.113150	0.2	-175,188.000000
33.116483	0.2	-175,197.000000
33.119817	0.2	-175,243.000000
33.123150	0.2	-175,396.000000
33.126483	0.2	-175,748.000000
33.129817	0.2	-176,254.000000
33.133150	0.2	-176,765.000000
33.136483	0.2	-177,184.000000
33.139817	0.2	-177,460.000000
33.143150	0.2	-177,630.000000
33.146483	0.2	-177,740.000000
33.149817	0.2	-177,716.000000
33.153150	0.2	-177,527.000000
33.156483	0.2	-177,303.000000
33.159817	0.2	-177,213.000000
33.163150	0.2	-177,231.000000
33.166483	0.2	-177,253.000000
33.169817	0.2	-177,254.000000
33.173150	0.2	-177,181.000000
33.176483	0.2	-177,004.000000
33.179817	0.2	-176,755.000000
33.183150	0.2	-176,469.000000
33.186483	0.2	-176,180.000000
33.189817	0.2	-175,841.000000
33.193150	0.2	-175,477.000000
33.196483	0.2	-175,238.000000
33.199817	0.2	-175,269.000000
33.203150	0.2	-175,569.000000
33.206483	0.2	-176,081.000000
33.209817	0.2	-176,798.000000
33.213150	0.2	-177,649.000000
33.216483	0.2	-178,558.000000
33.219817	0.2	-179,479.000000
33.223150	0.2	-180,234.000000
33.226483	0.2	-180,691.000000
33.229817	0.2	-180,869.000000
33.233150	0.2	-180,762.000000
33.236483	0.2	-180,373.000000
33.239817	0.2	-179,782.000000
33.243150	0.2	-179,173.000000
33.246483	0.2	-178,775.000000
33.249817	0.2	-178,698.000000
33.253150	0.2	-178,852.000000
33.256483	0.2	-179,032.000000
33.259817	0.2	-179,096.000000
33.263150	0.2	-178,918.000000
33.266483	0.2	-178,479.000000
33.269817	0.2	-177,955.000000
33.273150	0.2	-177,527.000000
33.276483	0.2	-177,238.000000
33.279817	0.2	-177,062.000000
33.283150	0.2	-176,959.000000
