URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/396.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 2
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 9:02:24 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-266,495.000000
Signal Max.	5,392,280.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.323400	0.2	-95,662.000000
2.326733	0.2	-95,760.000000
2.330067	0.2	-95,877.000000
2.333400	0.2	-95,992.000000
2.336733	0.2	-96,089.000000
2.340067	0.2	-96,148.000000
2.343400	0.2	-96,153.000000
2.346733	0.2	-96,110.000000
2.350067	0.2	-96,040.000000
2.353400	0.2	-95,969.000000
2.356733	0.2	-95,917.000000
2.360067	0.2	-95,901.000000
2.363400	0.2	-95,925.000000
2.366733	0.2	-95,988.000000
2.370067	0.2	-96,081.000000
2.373400	0.2	-96,178.000000
2.376733	0.2	-96,260.000000
2.380067	0.2	-96,321.000000
2.383400	0.2	-96,364.000000
2.386733	0.2	-96,381.000000
2.390067	0.2	-96,371.000000
2.393400	0.2	-96,342.000000
2.396733	0.2	-96,297.000000
2.400067	0.2	-96,237.000000
2.403400	0.2	-96,162.000000
2.406733	0.2	-96,072.000000
2.410067	0.2	-95,975.000000
2.413400	0.2	-95,889.000000
2.416733	0.2	-95,825.000000
2.420067	0.2	-95,799.000000
2.423400	0.2	-95,819.000000
2.426733	0.2	-95,867.000000
2.430067	0.2	-95,924.000000
2.433400	0.2	-95,985.000000
2.436733	0.2	-96,048.000000
2.440067	0.2	-96,098.000000
2.443400	0.2	-96,112.000000
2.446733	0.2	-96,089.000000
2.450067	0.2	-96,038.000000
2.453400	0.2	-95,972.000000
2.456733	0.2	-95,912.000000
2.460067	0.2	-95,877.000000
2.463400	0.2	-95,875.000000
2.466733	0.2	-95,909.000000
2.470067	0.2	-95,977.000000
2.473400	0.2	-96,075.000000
2.476733	0.2	-96,192.000000
2.480067	0.2	-96,307.000000
2.483400	0.2	-96,396.000000
2.486733	0.2	-96,436.000000
2.490067	0.2	-96,420.000000
2.493400	0.2	-96,356.000000
2.496733	0.2	-96,257.000000
2.500067	0.2	-96,127.000000
2.503400	0.2	-95,978.000000
2.506733	0.2	-95,827.000000
2.510067	0.2	-95,686.000000
2.513400	0.2	-95,561.000000
2.516733	0.2	-95,450.000000
2.520067	0.2	-95,362.000000
2.523400	0.2	-95,308.000000
2.526733	0.2	-95,297.000000
2.530067	0.2	-95,319.000000
2.533400	0.2	-95,362.000000
2.536733	0.2	-95,428.000000
2.540067	0.2	-95,526.000000
2.543400	0.2	-95,660.000000
2.546733	0.2	-95,819.000000
2.550067	0.2	-95,988.000000
2.553400	0.2	-96,152.000000
2.556733	0.2	-96,289.000000
2.560067	0.2	-96,373.000000
2.563400	0.2	-96,400.000000
2.566733	0.2	-96,371.000000
2.570067	0.2	-96,289.000000
2.573400	0.2	-96,175.000000
2.576733	0.2	-96,048.000000
2.580067	0.2	-95,919.000000
2.583400	0.2	-95,792.000000
2.586733	0.2	-95,675.000000
2.590067	0.2	-95,580.000000
2.593400	0.2	-95,526.000000
2.596733	0.2	-95,530.000000
2.600067	0.2	-95,580.000000
2.603400	0.2	-95,654.000000
2.606733	0.2	-95,735.000000
2.610067	0.2	-95,810.000000
2.613400	0.2	-95,871.000000
2.616733	0.2	-95,922.000000
2.620067	0.2	-95,966.000000
2.623400	0.2	-96,012.000000
2.626733	0.2	-96,057.000000
2.630067	0.2	-96,092.000000
2.633400	0.2	-96,115.000000
2.636733	0.2	-96,120.000000
2.640067	0.2	-96,107.000000
2.643400	0.2	-96,084.000000
2.646733	0.2	-96,062.000000
2.650067	0.2	-96,043.000000
2.653400	0.2	-96,018.000000
2.656733	0.2	-95,995.000000
2.660067	0.2	-95,988.000000
2.663400	0.2	-96,015.000000
2.666733	0.2	-96,079.000000
2.670067	0.2	-96,173.000000
2.673400	0.2	-96,277.000000
2.676733	0.2	-96,369.000000
2.680067	0.2	-96,432.000000
2.683400	0.2	-96,460.000000
2.686733	0.2	-96,453.000000
2.690067	0.2	-96,407.000000
2.693400	0.2	-96,324.000000
2.696733	0.2	-96,224.000000
2.700067	0.2	-96,130.000000
2.703400	0.2	-96,059.000000
2.706733	0.2	-96,015.000000
2.710067	0.2	-95,996.000000
2.713400	0.2	-96,004.000000
2.716733	0.2	-96,046.000000
2.720067	0.2	-96,126.000000
2.723400	0.2	-96,237.000000
2.726733	0.2	-96,371.000000
2.730067	0.2	-96,508.000000
2.733400	0.2	-96,619.000000
2.736733	0.2	-96,685.000000
2.740067	0.2	-96,712.000000
2.743400	0.2	-96,729.000000
2.746733	0.2	-96,749.000000
2.750067	0.2	-96,765.000000
2.753400	0.2	-96,776.000000
2.756733	0.2	-96,786.000000
2.760067	0.2	-96,803.000000
2.763400	0.2	-96,817.000000
2.766733	0.2	-96,811.000000
2.770067	0.2	-96,780.000000
2.773400	0.2	-96,732.000000
2.776733	0.2	-96,670.000000
2.780067	0.2	-96,601.000000
2.783400	0.2	-96,528.000000
2.786733	0.2	-96,458.000000
2.790067	0.2	-96,403.000000
2.793400	0.2	-96,362.000000
2.796733	0.2	-96,328.000000
2.800067	0.2	-96,290.000000
2.803400	0.2	-96,240.000000
2.806733	0.2	-96,182.000000
2.810067	0.2	-96,126.000000
2.813400	0.2	-96,079.000000
2.816733	0.2	-96,033.000000
2.820067	0.2	-95,991.000000
2.823400	0.2	-95,964.000000
2.826733	0.2	-95,953.000000
2.830067	0.2	-95,957.000000
2.833400	0.2	-95,976.000000
2.836733	0.2	-96,002.000000
2.840067	0.2	-96,024.000000
2.843400	0.2	-96,034.000000
2.846733	0.2	-96,038.000000
2.850067	0.2	-96,044.000000
2.853400	0.2	-96,057.000000
2.856733	0.2	-96,067.000000
2.860067	0.2	-96,055.000000
2.863400	0.2	-96,020.000000
2.866733	0.2	-95,966.000000
2.870067	0.2	-95,899.000000
2.873400	0.2	-95,831.000000
2.876733	0.2	-95,774.000000
2.880067	0.2	-95,746.000000
2.883400	0.2	-95,750.000000
2.886733	0.2	-95,780.000000
2.890067	0.2	-95,832.000000
2.893400	0.2	-95,892.000000
2.896733	0.2	-95,944.000000
2.900067	0.2	-95,972.000000
2.903400	0.2	-95,973.000000
2.906733	0.2	-95,968.000000
2.910067	0.2	-95,971.000000
2.913400	0.2	-95,978.000000
2.916733	0.2	-95,982.000000
2.920067	0.2	-95,981.000000
2.923400	0.2	-95,976.000000
2.926733	0.2	-95,970.000000
2.930067	0.2	-95,972.000000
2.933400	0.2	-95,983.000000
2.936733	0.2	-96,003.000000
2.940067	0.2	-96,035.000000
2.943400	0.2	-96,079.000000
2.946733	0.2	-96,125.000000
2.950067	0.2	-96,171.000000
2.953400	0.2	-96,210.000000
2.956733	0.2	-96,227.000000
2.960067	0.2	-96,218.000000
2.963400	0.2	-96,193.000000
2.966733	0.2	-96,164.000000
2.970067	0.2	-96,135.000000
2.973400	0.2	-96,105.000000
2.976733	0.2	-96,071.000000
2.980067	0.2	-96,035.000000
2.983400	0.2	-95,994.000000
2.986733	0.2	-95,943.000000
2.990067	0.2	-95,885.000000
2.993400	0.2	-95,824.000000
2.996733	0.2	-95,759.000000
3.000067	0.2	-95,696.000000
3.003400	0.2	-95,645.000000
3.006733	0.2	-95,614.000000
3.010067	0.2	-95,614.000000
3.013400	0.2	-95,648.000000
3.016733	0.2	-95,715.000000
3.020067	0.2	-95,811.000000
3.023400	0.2	-95,926.000000
3.026733	0.2	-96,033.000000
3.030067	0.2	-96,110.000000
3.033400	0.2	-96,154.000000
3.036733	0.2	-96,176.000000
3.040067	0.2	-96,193.000000
3.043400	0.2	-96,211.000000
3.046733	0.2	-96,240.000000
3.050067	0.2	-96,275.000000
3.053400	0.2	-96,303.000000
3.056733	0.2	-96,324.000000
3.060067	0.2	-96,337.000000
3.063400	0.2	-96,330.000000
3.066733	0.2	-96,295.000000
3.070067	0.2	-96,240.000000
3.073400	0.2	-96,169.000000
3.076733	0.2	-96,077.000000
3.080067	0.2	-95,972.000000
3.083400	0.2	-95,874.000000
3.086733	0.2	-95,796.000000
3.090067	0.2	-95,747.000000
3.093400	0.2	-95,720.000000
3.096733	0.2	-95,706.000000
3.100067	0.2	-95,700.000000
3.103400	0.2	-95,694.000000
3.106733	0.2	-95,677.000000
3.110067	0.2	-95,637.000000
3.113400	0.2	-95,558.000000
3.116733	0.2	-95,448.000000
3.120067	0.2	-95,339.000000
3.123400	0.2	-95,266.000000
3.126733	0.2	-95,245.000000
3.130067	0.2	-95,282.000000
3.133400	0.2	-95,363.000000
3.136733	0.2	-95,458.000000
3.140067	0.2	-95,537.000000
3.143400	0.2	-95,588.000000
3.146733	0.2	-95,631.000000
3.150067	0.2	-95,682.000000
3.153400	0.2	-95,729.000000
3.156733	0.2	-95,754.000000
3.160067	0.2	-95,746.000000
3.163400	0.2	-95,715.000000
3.166733	0.2	-95,693.000000
3.170067	0.2	-95,708.000000
3.173400	0.2	-95,761.000000
3.176733	0.2	-95,836.000000
3.180067	0.2	-95,918.000000
3.183400	0.2	-96,002.000000
3.186733	0.2	-96,091.000000
3.190067	0.2	-96,176.000000
3.193400	0.2	-96,244.000000
3.196733	0.2	-96,288.000000
3.200067	0.2	-96,311.000000
3.203400	0.2	-96,315.000000
3.206733	0.2	-96,299.000000
3.210067	0.2	-96,279.000000
3.213400	0.2	-96,274.000000
3.216733	0.2	-96,297.000000
3.220067	0.2	-96,338.000000
3.223400	0.2	-96,366.000000
3.226733	0.2	-96,360.000000
3.230067	0.2	-96,317.000000
3.233400	0.2	-96,245.000000
3.236733	0.2	-96,163.000000
3.240067	0.2	-96,087.000000
3.243400	0.2	-96,023.000000
3.246733	0.2	-95,984.000000
3.250067	0.2	-95,977.000000
3.253400	0.2	-95,995.000000
3.256733	0.2	-96,024.000000
3.260067	0.2	-96,066.000000
3.263400	0.2	-96,125.000000
3.266733	0.2	-96,191.000000
3.270067	0.2	-96,249.000000
3.273400	0.2	-96,290.000000
3.276733	0.2	-96,311.000000
3.280067	0.2	-96,316.000000
3.283400	0.2	-96,312.000000
3.286733	0.2	-96,303.000000
3.290067	0.2	-96,284.000000
3.293400	0.2	-96,256.000000
3.296733	0.2	-96,210.000000
3.300067	0.2	-96,150.000000
3.303400	0.2	-96,087.000000
3.306733	0.2	-96,025.000000
3.310067	0.2	-95,963.000000
3.313400	0.2	-95,893.000000
3.316733	0.2	-95,801.000000
3.320067	0.2	-95,692.000000
3.323400	0.2	-95,583.000000
3.326733	0.2	-95,495.000000
3.330067	0.2	-95,442.000000
3.333400	0.2	-95,432.000000
3.336733	0.2	-95,465.000000
3.340067	0.2	-95,537.000000
3.343400	0.2	-95,627.000000
3.346733	0.2	-95,711.000000
3.350067	0.2	-95,777.000000
3.353400	0.2	-95,810.000000
3.356733	0.2	-95,799.000000
3.360067	0.2	-95,751.000000
3.363400	0.2	-95,677.000000
3.366733	0.2	-95,596.000000
3.370067	0.2	-95,531.000000
3.373400	0.2	-95,482.000000
3.376733	0.2	-95,442.000000
3.380067	0.2	-95,418.000000
3.383400	0.2	-95,412.000000
3.386733	0.2	-95,414.000000
3.390067	0.2	-95,419.000000
3.393400	0.2	-95,421.000000
3.396733	0.2	-95,410.000000
3.400067	0.2	-95,386.000000
3.403400	0.2	-95,355.000000
3.406733	0.2	-95,325.000000
3.410067	0.2	-95,304.000000
3.413400	0.2	-95,293.000000
3.416733	0.2	-95,290.000000
3.420067	0.2	-95,308.000000
3.423400	0.2	-95,354.000000
3.426733	0.2	-95,424.000000
3.430067	0.2	-95,515.000000
3.433400	0.2	-95,621.000000
3.436733	0.2	-95,726.000000
3.440067	0.2	-95,811.000000
3.443400	0.2	-95,859.000000
3.446733	0.2	-95,853.000000
3.450067	0.2	-95,784.000000
3.453400	0.2	-95,673.000000
3.456733	0.2	-95,540.000000
3.460067	0.2	-95,396.000000
3.463400	0.2	-95,256.000000
3.466733	0.2	-95,136.000000
3.470067	0.2	-95,056.000000
3.473400	0.2	-95,026.000000
3.476733	0.2	-95,043.000000
3.480067	0.2	-95,105.000000
3.483400	0.2	-95,207.000000
3.486733	0.2	-95,333.000000
3.490067	0.2	-95,477.000000
3.493400	0.2	-95,637.000000
3.496733	0.2	-95,811.000000
3.500067	0.2	-95,982.000000
3.503400	0.2	-96,115.000000
3.506733	0.2	-96,189.000000
3.510067	0.2	-96,202.000000
3.513400	0.2	-96,160.000000
3.516733	0.2	-96,080.000000
3.520067	0.2	-95,975.000000
3.523400	0.2	-95,853.000000
3.526733	0.2	-95,727.000000
3.530067	0.2	-95,601.000000
3.533400	0.2	-95,490.000000
3.536733	0.2	-95,397.000000
3.540067	0.2	-95,316.000000
3.543400	0.2	-95,250.000000
3.546733	0.2	-95,202.000000
3.550067	0.2	-95,173.000000
3.553400	0.2	-95,173.000000
3.556733	0.2	-95,205.000000
3.560067	0.2	-95,262.000000
3.563400	0.2	-95,326.000000
3.566733	0.2	-95,390.000000
3.570067	0.2	-95,445.000000
3.573400	0.2	-95,478.000000
3.576733	0.2	-95,492.000000
3.580067	0.2	-95,498.000000
3.583400	0.2	-95,512.000000
3.586733	0.2	-95,541.000000
3.590067	0.2	-95,578.000000
3.593400	0.2	-95,612.000000
3.596733	0.2	-95,634.000000
3.600067	0.2	-95,637.000000
3.603400	0.2	-95,615.000000
3.606733	0.2	-95,561.000000
3.610067	0.2	-95,483.000000
3.613400	0.2	-95,403.000000
3.616733	0.2	-95,338.000000
3.620067	0.2	-95,305.000000
3.623400	0.2	-95,305.000000
3.626733	0.2	-95,328.000000
3.630067	0.2	-95,367.000000
3.633400	0.2	-95,421.000000
3.636733	0.2	-95,485.000000
3.640067	0.2	-95,550.000000
3.643400	0.2	-95,605.000000
3.646733	0.2	-95,645.000000
3.650067	0.2	-95,674.000000
3.653400	0.2	-95,691.000000
3.656733	0.2	-95,708.000000
3.660067	0.2	-95,731.000000
3.663400	0.2	-95,750.000000
3.666733	0.2	-95,756.000000
3.670067	0.2	-95,736.000000
3.673400	0.2	-95,687.000000
3.676733	0.2	-95,617.000000
3.680067	0.2	-95,541.000000
3.683400	0.2	-95,468.000000
3.686733	0.2	-95,401.000000
3.690067	0.2	-95,355.000000
3.693400	0.2	-95,342.000000
3.696733	0.2	-95,376.000000
3.700067	0.2	-95,456.000000
3.703400	0.2	-95,562.000000
3.706733	0.2	-95,669.000000
3.710067	0.2	-95,755.000000
3.713400	0.2	-95,814.000000
3.716733	0.2	-95,839.000000
3.720067	0.2	-95,818.000000
3.723400	0.2	-95,763.000000
3.726733	0.2	-95,695.000000
3.730067	0.2	-95,628.000000
3.733400	0.2	-95,574.000000
3.736733	0.2	-95,529.000000
3.740067	0.2	-95,484.000000
3.743400	0.2	-95,440.000000
3.746733	0.2	-95,406.000000
3.750067	0.2	-95,391.000000
3.753400	0.2	-95,405.000000
3.756733	0.2	-95,453.000000
3.760067	0.2	-95,515.000000
3.763400	0.2	-95,565.000000
3.766733	0.2	-95,599.000000
3.770067	0.2	-95,631.000000
3.773400	0.2	-95,670.000000
3.776733	0.2	-95,727.000000
3.780067	0.2	-95,800.000000
3.783400	0.2	-95,874.000000
3.786733	0.2	-95,938.000000
3.790067	0.2	-96,003.000000
3.793400	0.2	-96,073.000000
3.796733	0.2	-96,138.000000
3.800067	0.2	-96,177.000000
3.803400	0.2	-96,162.000000
3.806733	0.2	-96,098.000000
3.810067	0.2	-96,005.000000
3.813400	0.2	-95,895.000000
3.816733	0.2	-95,788.000000
3.820067	0.2	-95,698.000000
3.823400	0.2	-95,636.000000
3.826733	0.2	-95,616.000000
3.830067	0.2	-95,631.000000
3.833400	0.2	-95,662.000000
3.836733	0.2	-95,700.000000
3.840067	0.2	-95,742.000000
3.843400	0.2	-95,788.000000
3.846733	0.2	-95,829.000000
3.850067	0.2	-95,859.000000
3.853400	0.2	-95,871.000000
3.856733	0.2	-95,863.000000
3.860067	0.2	-95,835.000000
3.863400	0.2	-95,793.000000
3.866733	0.2	-95,741.000000
3.870067	0.2	-95,695.000000
3.873400	0.2	-95,658.000000
3.876733	0.2	-95,626.000000
3.880067	0.2	-95,603.000000
3.883400	0.2	-95,609.000000
3.886733	0.2	-95,653.000000
3.890067	0.2	-95,728.000000
3.893400	0.2	-95,819.000000
3.896733	0.2	-95,911.000000
3.900067	0.2	-95,980.000000
3.903400	0.2	-96,008.000000
3.906733	0.2	-95,994.000000
3.910067	0.2	-95,946.000000
3.913400	0.2	-95,882.000000
3.916733	0.2	-95,820.000000
3.920067	0.2	-95,778.000000
3.923400	0.2	-95,759.000000
3.926733	0.2	-95,758.000000
3.930067	0.2	-95,768.000000
3.933400	0.2	-95,769.000000
3.936733	0.2	-95,759.000000
3.940067	0.2	-95,740.000000
3.943400	0.2	-95,718.000000
3.946733	0.2	-95,694.000000
3.950067	0.2	-95,659.000000
3.953400	0.2	-95,615.000000
3.956733	0.2	-95,569.000000
3.960067	0.2	-95,535.000000
3.963400	0.2	-95,511.000000
3.966733	0.2	-95,493.000000
3.970067	0.2	-95,477.000000
3.973400	0.2	-95,456.000000
3.976733	0.2	-95,421.000000
3.980067	0.2	-95,364.000000
3.983400	0.2	-95,286.000000
3.986733	0.2	-95,203.000000
3.990067	0.2	-95,127.000000
3.993400	0.2	-95,068.000000
3.996733	0.2	-95,041.000000
4.000067	0.2	-95,050.000000
4.003400	0.2	-95,093.000000
4.006733	0.2	-95,167.000000
4.010067	0.2	-95,278.000000
4.013400	0.2	-95,416.000000
4.016733	0.2	-95,567.000000
4.020067	0.2	-95,714.000000
4.023400	0.2	-95,844.000000
4.026733	0.2	-95,951.000000
4.030067	0.2	-96,018.000000
4.033400	0.2	-96,031.000000
4.036733	0.2	-95,986.000000
4.040067	0.2	-95,894.000000
4.043400	0.2	-95,767.000000
4.046733	0.2	-95,619.000000
4.050067	0.2	-95,466.000000
4.053400	0.2	-95,321.000000
4.056733	0.2	-95,196.000000
4.060067	0.2	-95,106.000000
4.063400	0.2	-95,055.000000
4.066733	0.2	-95,058.000000
4.070067	0.2	-95,127.000000
4.073400	0.2	-95,250.000000
4.076733	0.2	-95,404.000000
4.080067	0.2	-95,557.000000
4.083400	0.2	-95,690.000000
4.086733	0.2	-95,795.000000
4.090067	0.2	-95,876.000000
4.093400	0.2	-95,945.000000
4.096733	0.2	-96,003.000000
4.100067	0.2	-96,047.000000
4.103400	0.2	-96,087.000000
4.106733	0.2	-96,134.000000
4.110067	0.2	-96,182.000000
4.113400	0.2	-96,233.000000
4.116733	0.2	-96,282.000000
4.120067	0.2	-96,314.000000
4.123400	0.2	-96,316.000000
4.126733	0.2	-96,271.000000
4.130067	0.2	-96,173.000000
4.133400	0.2	-96,044.000000
4.136733	0.2	-95,916.000000
4.140067	0.2	-95,806.000000
4.143400	0.2	-95,714.000000
4.146733	0.2	-95,641.000000
4.150067	0.2	-95,594.000000
4.153400	0.2	-95,579.000000
4.156733	0.2	-95,594.000000
4.160067	0.2	-95,640.000000
4.163400	0.2	-95,714.000000
4.166733	0.2	-95,785.000000
4.170067	0.2	-95,830.000000
4.173400	0.2	-95,838.000000
4.176733	0.2	-95,805.000000
4.180067	0.2	-95,749.000000
4.183400	0.2	-95,706.000000
4.186733	0.2	-95,703.000000
4.190067	0.2	-95,732.000000
4.193400	0.2	-95,773.000000
4.196733	0.2	-95,820.000000
4.200067	0.2	-95,868.000000
4.203400	0.2	-95,910.000000
4.206733	0.2	-95,937.000000
4.210067	0.2	-95,947.000000
4.213400	0.2	-95,942.000000
4.216733	0.2	-95,924.000000
4.220067	0.2	-95,891.000000
4.223400	0.2	-95,859.000000
4.226733	0.2	-95,842.000000
4.230067	0.2	-95,845.000000
4.233400	0.2	-95,864.000000
4.236733	0.2	-95,898.000000
4.240067	0.2	-95,941.000000
4.243400	0.2	-95,984.000000
4.246733	0.2	-96,017.000000
4.250067	0.2	-96,034.000000
4.253400	0.2	-96,039.000000
4.256733	0.2	-96,035.000000
4.260067	0.2	-96,014.000000
4.263400	0.2	-95,978.000000
4.266733	0.2	-95,925.000000
4.270067	0.2	-95,860.000000
4.273400	0.2	-95,782.000000
4.276733	0.2	-95,699.000000
4.280067	0.2	-95,623.000000
4.283400	0.2	-95,563.000000
4.286733	0.2	-95,516.000000
4.290067	0.2	-95,468.000000
4.293400	0.2	-95,421.000000
4.296733	0.2	-95,379.000000
4.300067	0.2	-95,352.000000
4.303400	0.2	-95,350.000000
4.306733	0.2	-95,377.000000
4.310067	0.2	-95,423.000000
4.313400	0.2	-95,476.000000
4.316733	0.2	-95,530.000000
4.320067	0.2	-95,586.000000
4.323400	0.2	-95,639.000000
4.326733	0.2	-95,673.000000
4.330067	0.2	-95,684.000000
4.333400	0.2	-95,678.000000
4.336733	0.2	-95,664.000000
4.340067	0.2	-95,648.000000
4.343400	0.2	-95,636.000000
4.346733	0.2	-95,636.000000
4.350067	0.2	-95,650.000000
4.353400	0.2	-95,678.000000
4.356733	0.2	-95,714.000000
4.360067	0.2	-95,760.000000
4.363400	0.2	-95,820.000000
4.366733	0.2	-95,898.000000
4.370067	0.2	-96,001.000000
4.373400	0.2	-96,116.000000
4.376733	0.2	-96,215.000000
4.380067	0.2	-96,277.000000
4.383400	0.2	-96,296.000000
4.386733	0.2	-96,270.000000
4.390067	0.2	-96,207.000000
4.393400	0.2	-96,123.000000
4.396733	0.2	-96,031.000000
4.400067	0.2	-95,934.000000
4.403400	0.2	-95,842.000000
4.406733	0.2	-95,768.000000
4.410067	0.2	-95,722.000000
4.413400	0.2	-95,710.000000
4.416733	0.2	-95,724.000000
4.420067	0.2	-95,751.000000
4.423400	0.2	-95,778.000000
4.426733	0.2	-95,791.000000
4.430067	0.2	-95,784.000000
4.433400	0.2	-95,765.000000
4.436733	0.2	-95,739.000000
4.440067	0.2	-95,706.000000
4.443400	0.2	-95,650.000000
4.446733	0.2	-95,573.000000
4.450067	0.2	-95,482.000000
4.453400	0.2	-95,377.000000
4.456733	0.2	-95,259.000000
4.460067	0.2	-95,144.000000
4.463400	0.2	-95,053.000000
4.466733	0.2	-94,995.000000
4.470067	0.2	-94,970.000000
4.473400	0.2	-94,976.000000
4.476733	0.2	-95,017.000000
4.480067	0.2	-95,092.000000
4.483400	0.2	-95,184.000000
4.486733	0.2	-95,284.000000
4.490067	0.2	-95,385.000000
4.493400	0.2	-95,476.000000
4.496733	0.2	-95,555.000000
4.500067	0.2	-95,616.000000
4.503400	0.2	-95,661.000000
4.506733	0.2	-95,698.000000
4.510067	0.2	-95,742.000000
4.513400	0.2	-95,796.000000
4.516733	0.2	-95,849.000000
4.520067	0.2	-95,876.000000
4.523400	0.2	-95,871.000000
4.526733	0.2	-95,846.000000
4.530067	0.2	-95,818.000000
4.533400	0.2	-95,803.000000
4.536733	0.2	-95,807.000000
4.540067	0.2	-95,820.000000
4.543400	0.2	-95,821.000000
4.546733	0.2	-95,801.000000
4.550067	0.2	-95,761.000000
4.553400	0.2	-95,701.000000
4.556733	0.2	-95,638.000000
4.560067	0.2	-95,586.000000
4.563400	0.2	-95,553.000000
4.566733	0.2	-95,542.000000
4.570067	0.2	-95,560.000000
4.573400	0.2	-95,613.000000
4.576733	0.2	-95,694.000000
4.580067	0.2	-95,781.000000
4.583400	0.2	-95,854.000000
4.586733	0.2	-95,890.000000
4.590067	0.2	-95,887.000000
4.593400	0.2	-95,852.000000
4.596733	0.2	-95,801.000000
4.600067	0.2	-95,744.000000
4.603400	0.2	-95,695.000000
4.606733	0.2	-95,667.000000
4.610067	0.2	-95,667.000000
4.613400	0.2	-95,701.000000
4.616733	0.2	-95,767.000000
4.620067	0.2	-95,849.000000
4.623400	0.2	-95,935.000000
4.626733	0.2	-96,009.000000
4.630067	0.2	-96,060.000000
4.633400	0.2	-96,084.000000
4.636733	0.2	-96,073.000000
4.640067	0.2	-96,029.000000
4.643400	0.2	-95,958.000000
4.646733	0.2	-95,877.000000
4.650067	0.2	-95,810.000000
4.653400	0.2	-95,780.000000
4.656733	0.2	-95,800.000000
4.660067	0.2	-95,867.000000
4.663400	0.2	-95,965.000000
4.666733	0.2	-96,073.000000
4.670067	0.2	-96,166.000000
4.673400	0.2	-96,226.000000
4.676733	0.2	-96,244.000000
4.680067	0.2	-96,224.000000
4.683400	0.2	-96,175.000000
4.686733	0.2	-96,103.000000
4.690067	0.2	-96,015.000000
4.693400	0.2	-95,920.000000
4.696733	0.2	-95,824.000000
4.700067	0.2	-95,734.000000
4.703400	0.2	-95,664.000000
4.706733	0.2	-95,624.000000
4.710067	0.2	-95,619.000000
4.713400	0.2	-95,646.000000
4.716733	0.2	-95,705.000000
4.720067	0.2	-95,792.000000
4.723400	0.2	-95,899.000000
4.726733	0.2	-96,022.000000
4.730067	0.2	-96,153.000000
4.733400	0.2	-96,275.000000
4.736733	0.2	-96,371.000000
4.740067	0.2	-96,432.000000
4.743400	0.2	-96,447.000000
4.746733	0.2	-96,411.000000
4.750067	0.2	-96,343.000000
4.753400	0.2	-96,266.000000
4.756733	0.2	-96,193.000000
4.760067	0.2	-96,125.000000
4.763400	0.2	-96,055.000000
4.766733	0.2	-95,981.000000
4.770067	0.2	-95,904.000000
4.773400	0.2	-95,831.000000
4.776733	0.2	-95,762.000000
4.780067	0.2	-95,694.000000
4.783400	0.2	-95,627.000000
4.786733	0.2	-95,560.000000
4.790067	0.2	-95,506.000000
4.793400	0.2	-95,484.000000
4.796733	0.2	-95,498.000000
4.800067	0.2	-95,549.000000
4.803400	0.2	-95,630.000000
4.806733	0.2	-95,719.000000
4.810067	0.2	-95,796.000000
4.813400	0.2	-95,850.000000
4.816733	0.2	-95,878.000000
4.820067	0.2	-95,887.000000
4.823400	0.2	-95,889.000000
4.826733	0.2	-95,883.000000
4.830067	0.2	-95,869.000000
4.833400	0.2	-95,854.000000
4.836733	0.2	-95,833.000000
4.840067	0.2	-95,813.000000
4.843400	0.2	-95,792.000000
4.846733	0.2	-95,771.000000
4.850067	0.2	-95,765.000000
4.853400	0.2	-95,766.000000
4.856733	0.2	-95,766.000000
4.860067	0.2	-95,778.000000
4.863400	0.2	-95,811.000000
4.866733	0.2	-95,862.000000
4.870067	0.2	-95,925.000000
4.873400	0.2	-95,986.000000
4.876733	0.2	-96,025.000000
4.880067	0.2	-96,021.000000
4.883400	0.2	-95,957.000000
4.886733	0.2	-95,836.000000
4.890067	0.2	-95,681.000000
4.893400	0.2	-95,520.000000
4.896733	0.2	-95,382.000000
4.900067	0.2	-95,303.000000
4.903400	0.2	-95,303.000000
4.906733	0.2	-95,372.000000
4.910067	0.2	-95,486.000000
4.913400	0.2	-95,622.000000
4.916733	0.2	-95,764.000000
4.920067	0.2	-95,905.000000
4.923400	0.2	-96,029.000000
4.926733	0.2	-96,129.000000
4.930067	0.2	-96,203.000000
4.933400	0.2	-96,253.000000
4.936733	0.2	-96,282.000000
4.940067	0.2	-96,297.000000
4.943400	0.2	-96,294.000000
4.946733	0.2	-96,277.000000
4.950067	0.2	-96,255.000000
4.953400	0.2	-96,233.000000
4.956733	0.2	-96,214.000000
