URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/713.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr1 int 1
Number	7
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 3:40:55 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	107.503383
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-315,583.000000
Signal Max.	6,476,172.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.983383	0.2	19,360.000000
15.986717	0.2	19,969.000000
15.990050	0.2	20,531.000000
15.993383	0.2	21,033.000000
15.996717	0.2	21,466.000000
16.000050	0.2	21,829.000000
16.003383	0.2	22,120.000000
16.006717	0.2	22,346.000000
16.010050	0.2	22,508.000000
16.013383	0.2	22,611.000000
16.016717	0.2	22,662.000000
16.020050	0.2	22,663.000000
16.023383	0.2	22,611.000000
16.026717	0.2	22,513.000000
16.030050	0.2	22,368.000000
16.033383	0.2	22,175.000000
16.036717	0.2	21,932.000000
16.040050	0.2	21,644.000000
16.043383	0.2	21,317.000000
16.046717	0.2	20,956.000000
16.050050	0.2	20,566.000000
16.053383	0.2	20,157.000000
16.056717	0.2	19,738.000000
16.060050	0.2	19,310.000000
16.063383	0.2	18,868.000000
16.066717	0.2	18,408.000000
16.070050	0.2	17,924.000000
16.073383	0.2	17,411.000000
16.076717	0.2	16,868.000000
16.080050	0.2	16,297.000000
16.083383	0.2	15,704.000000
16.086717	0.2	15,097.000000
16.090050	0.2	14,488.000000
16.093383	0.2	13,888.000000
16.096717	0.2	13,307.000000
16.100050	0.2	12,745.000000
16.103383	0.2	12,206.000000
16.106717	0.2	11,688.000000
16.110050	0.2	11,191.000000
16.113383	0.2	10,718.000000
16.116717	0.2	10,271.000000
16.120050	0.2	9,842.000000
16.123383	0.2	9,414.000000
16.126717	0.2	8,972.000000
16.130050	0.2	8,511.000000
16.133383	0.2	8,030.000000
16.136717	0.2	7,539.000000
16.140050	0.2	7,049.000000
16.143383	0.2	6,567.000000
16.146717	0.2	6,103.000000
16.150050	0.2	5,653.000000
16.153383	0.2	5,210.000000
16.156717	0.2	4,768.000000
16.160050	0.2	4,330.000000
16.163383	0.2	3,909.000000
16.166717	0.2	3,509.000000
16.170050	0.2	3,131.000000
16.173383	0.2	2,770.000000
16.176717	0.2	2,421.000000
16.180050	0.2	2,082.000000
16.183383	0.2	1,748.000000
16.186717	0.2	1,418.000000
16.190050	0.2	1,088.000000
16.193383	0.2	756.000000
16.196717	0.2	427.000000
16.200050	0.2	110.000000
16.203383	0.2	-190.000000
16.206717	0.2	-474.000000
16.210050	0.2	-743.000000
16.213383	0.2	-995.000000
16.216717	0.2	-1,230.000000
16.220050	0.2	-1,449.000000
16.223383	0.2	-1,651.000000
16.226717	0.2	-1,836.000000
16.230050	0.2	-2,006.000000
16.233383	0.2	-2,175.000000
16.236717	0.2	-2,347.000000
16.240050	0.2	-2,519.000000
16.243383	0.2	-2,694.000000
16.246717	0.2	-2,882.000000
16.250050	0.2	-3,091.000000
16.253383	0.2	-3,325.000000
16.256717	0.2	-3,581.000000
16.260050	0.2	-3,853.000000
16.263383	0.2	-4,137.000000
16.266717	0.2	-4,420.000000
16.270050	0.2	-4,686.000000
16.273383	0.2	-4,932.000000
16.276717	0.2	-5,159.000000
16.280050	0.2	-5,372.000000
16.283383	0.2	-5,572.000000
16.286717	0.2	-5,756.000000
16.290050	0.2	-5,925.000000
16.293383	0.2	-6,081.000000
16.296717	0.2	-6,229.000000
16.300050	0.2	-6,376.000000
16.303383	0.2	-6,531.000000
16.306717	0.2	-6,697.000000
16.310050	0.2	-6,870.000000
16.313383	0.2	-7,047.000000
16.316717	0.2	-7,229.000000
16.320050	0.2	-7,417.000000
16.323383	0.2	-7,618.000000
16.326717	0.2	-7,837.000000
16.330050	0.2	-8,069.000000
16.333383	0.2	-8,302.000000
16.336717	0.2	-8,528.000000
16.340050	0.2	-8,747.000000
16.343383	0.2	-8,955.000000
16.346717	0.2	-9,147.000000
16.350050	0.2	-9,320.000000
16.353383	0.2	-9,478.000000
16.356717	0.2	-9,623.000000
16.360050	0.2	-9,762.000000
16.363383	0.2	-9,897.000000
16.366717	0.2	-10,030.000000
16.370050	0.2	-10,162.000000
16.373383	0.2	-10,296.000000
16.376717	0.2	-10,433.000000
16.380050	0.2	-10,571.000000
16.383383	0.2	-10,713.000000
16.386717	0.2	-10,860.000000
16.390050	0.2	-11,012.000000
16.393383	0.2	-11,166.000000
16.396717	0.2	-11,318.000000
16.400050	0.2	-11,463.000000
16.403383	0.2	-11,605.000000
16.406717	0.2	-11,743.000000
16.410050	0.2	-11,881.000000
16.413383	0.2	-12,022.000000
16.416717	0.2	-12,166.000000
16.420050	0.2	-12,312.000000
16.423383	0.2	-12,459.000000
16.426717	0.2	-12,608.000000
16.430050	0.2	-12,757.000000
16.433383	0.2	-12,904.000000
16.436717	0.2	-13,043.000000
16.440050	0.2	-13,171.000000
16.443383	0.2	-13,288.000000
16.446717	0.2	-13,402.000000
16.450050	0.2	-13,516.000000
16.453383	0.2	-13,628.000000
16.456717	0.2	-13,738.000000
16.460050	0.2	-13,850.000000
16.463383	0.2	-13,967.000000
16.466717	0.2	-14,086.000000
16.470050	0.2	-14,202.000000
16.473383	0.2	-14,313.000000
16.476717	0.2	-14,426.000000
16.480050	0.2	-14,542.000000
16.483383	0.2	-14,663.000000
16.486717	0.2	-14,787.000000
16.490050	0.2	-14,911.000000
16.493383	0.2	-15,029.000000
16.496717	0.2	-15,143.000000
16.500050	0.2	-15,253.000000
16.503383	0.2	-15,358.000000
16.506717	0.2	-15,457.000000
16.510050	0.2	-15,550.000000
16.513383	0.2	-15,634.000000
16.516717	0.2	-15,716.000000
16.520050	0.2	-15,800.000000
16.523383	0.2	-15,886.000000
16.526717	0.2	-15,974.000000
16.530050	0.2	-16,061.000000
16.533383	0.2	-16,146.000000
16.536717	0.2	-16,230.000000
16.540050	0.2	-16,318.000000
16.543383	0.2	-16,412.000000
16.546717	0.2	-16,515.000000
16.550050	0.2	-16,631.000000
16.553383	0.2	-16,759.000000
16.556717	0.2	-16,897.000000
16.560050	0.2	-17,038.000000
16.563383	0.2	-17,172.000000
16.566717	0.2	-17,290.000000
16.570050	0.2	-17,384.000000
16.573383	0.2	-17,449.000000
16.576717	0.2	-17,487.000000
16.580050	0.2	-17,508.000000
16.583383	0.2	-17,521.000000
16.586717	0.2	-17,541.000000
16.590050	0.2	-17,582.000000
16.593383	0.2	-17,648.000000
16.596717	0.2	-17,741.000000
16.600050	0.2	-17,856.000000
16.603383	0.2	-17,986.000000
16.606717	0.2	-18,125.000000
16.610050	0.2	-18,265.000000
16.613383	0.2	-18,393.000000
16.616717	0.2	-18,502.000000
16.620050	0.2	-18,587.000000
16.623383	0.2	-18,649.000000
16.626717	0.2	-18,690.000000
16.630050	0.2	-18,714.000000
16.633383	0.2	-18,728.000000
16.636717	0.2	-18,742.000000
16.640050	0.2	-18,767.000000
16.643383	0.2	-18,808.000000
16.646717	0.2	-18,864.000000
16.650050	0.2	-18,933.000000
16.653383	0.2	-19,009.000000
16.656717	0.2	-19,087.000000
16.660050	0.2	-19,166.000000
16.663383	0.2	-19,244.000000
16.666717	0.2	-19,321.000000
16.670050	0.2	-19,396.000000
16.673383	0.2	-19,464.000000
16.676717	0.2	-19,531.000000
16.680050	0.2	-19,601.000000
16.683383	0.2	-19,671.000000
16.686717	0.2	-19,738.000000
16.690050	0.2	-19,798.000000
16.693383	0.2	-19,848.000000
16.696717	0.2	-19,883.000000
16.700050	0.2	-19,902.000000
16.703383	0.2	-19,907.000000
16.706717	0.2	-19,907.000000
16.710050	0.2	-19,909.000000
16.713383	0.2	-19,918.000000
16.716717	0.2	-19,936.000000
16.720050	0.2	-19,964.000000
16.723383	0.2	-20,000.000000
16.726717	0.2	-20,046.000000
16.730050	0.2	-20,106.000000
16.733383	0.2	-20,180.000000
16.736717	0.2	-20,266.000000
16.740050	0.2	-20,358.000000
16.743383	0.2	-20,449.000000
16.746717	0.2	-20,537.000000
16.750050	0.2	-20,626.000000
16.753383	0.2	-20,714.000000
16.756717	0.2	-20,794.000000
16.760050	0.2	-20,862.000000
16.763383	0.2	-20,917.000000
16.766717	0.2	-20,958.000000
16.770050	0.2	-20,990.000000
16.773383	0.2	-21,018.000000
16.776717	0.2	-21,046.000000
16.780050	0.2	-21,079.000000
16.783383	0.2	-21,116.000000
16.786717	0.2	-21,156.000000
16.790050	0.2	-21,195.000000
16.793383	0.2	-21,234.000000
16.796717	0.2	-21,268.000000
16.800050	0.2	-21,296.000000
16.803383	0.2	-21,313.000000
16.806717	0.2	-21,322.000000
16.810050	0.2	-21,327.000000
16.813383	0.2	-21,334.000000
16.816717	0.2	-21,347.000000
16.820050	0.2	-21,367.000000
16.823383	0.2	-21,395.000000
16.826717	0.2	-21,434.000000
16.830050	0.2	-21,484.000000
16.833383	0.2	-21,544.000000
16.836717	0.2	-21,605.000000
16.840050	0.2	-21,659.000000
16.843383	0.2	-21,701.000000
16.846717	0.2	-21,731.000000
16.850050	0.2	-21,753.000000
16.853383	0.2	-21,768.000000
16.856717	0.2	-21,784.000000
16.860050	0.2	-21,805.000000
16.863383	0.2	-21,831.000000
16.866717	0.2	-21,863.000000
16.870050	0.2	-21,895.000000
16.873383	0.2	-21,919.000000
16.876717	0.2	-21,934.000000
16.880050	0.2	-21,940.000000
16.883383	0.2	-21,939.000000
16.886717	0.2	-21,938.000000
16.890050	0.2	-21,934.000000
16.893383	0.2	-21,927.000000
16.896717	0.2	-21,921.000000
16.900050	0.2	-21,918.000000
16.903383	0.2	-21,924.000000
16.906717	0.2	-21,939.000000
16.910050	0.2	-21,964.000000
16.913383	0.2	-21,995.000000
16.916717	0.2	-22,023.000000
16.920050	0.2	-22,046.000000
16.923383	0.2	-22,069.000000
16.926717	0.2	-22,093.000000
16.930050	0.2	-22,119.000000
16.933383	0.2	-22,142.000000
16.936717	0.2	-22,163.000000
16.940050	0.2	-22,187.000000
16.943383	0.2	-22,221.000000
16.946717	0.2	-22,266.000000
16.950050	0.2	-22,320.000000
16.953383	0.2	-22,380.000000
16.956717	0.2	-22,438.000000
16.960050	0.2	-22,489.000000
16.963383	0.2	-22,530.000000
16.966717	0.2	-22,561.000000
16.970050	0.2	-22,581.000000
16.973383	0.2	-22,591.000000
16.976717	0.2	-22,598.000000
16.980050	0.2	-22,605.000000
16.983383	0.2	-22,612.000000
16.986717	0.2	-22,621.000000
16.990050	0.2	-22,632.000000
16.993383	0.2	-22,643.000000
16.996717	0.2	-22,657.000000
17.000050	0.2	-22,676.000000
17.003383	0.2	-22,700.000000
17.006717	0.2	-22,726.000000
17.010050	0.2	-22,756.000000
17.013383	0.2	-22,790.000000
17.016717	0.2	-22,825.000000
17.020050	0.2	-22,858.000000
17.023383	0.2	-22,890.000000
17.026717	0.2	-22,918.000000
17.030050	0.2	-22,946.000000
17.033383	0.2	-22,976.000000
17.036717	0.2	-23,010.000000
17.040050	0.2	-23,048.000000
17.043383	0.2	-23,090.000000
17.046717	0.2	-23,132.000000
17.050050	0.2	-23,171.000000
17.053383	0.2	-23,203.000000
17.056717	0.2	-23,225.000000
17.060050	0.2	-23,234.000000
17.063383	0.2	-23,234.000000
17.066717	0.2	-23,229.000000
17.070050	0.2	-23,222.000000
17.073383	0.2	-23,212.000000
17.076717	0.2	-23,201.000000
17.080050	0.2	-23,194.000000
17.083383	0.2	-23,189.000000
17.086717	0.2	-23,188.000000
17.090050	0.2	-23,191.000000
17.093383	0.2	-23,198.000000
17.096717	0.2	-23,203.000000
17.100050	0.2	-23,207.000000
17.103383	0.2	-23,215.000000
17.106717	0.2	-23,229.000000
17.110050	0.2	-23,250.000000
17.113383	0.2	-23,280.000000
17.116717	0.2	-23,317.000000
17.120050	0.2	-23,362.000000
17.123383	0.2	-23,413.000000
17.126717	0.2	-23,463.000000
17.130050	0.2	-23,511.000000
17.133383	0.2	-23,558.000000
17.136717	0.2	-23,603.000000
17.140050	0.2	-23,642.000000
17.143383	0.2	-23,673.000000
17.146717	0.2	-23,698.000000
17.150050	0.2	-23,718.000000
17.153383	0.2	-23,732.000000
17.156717	0.2	-23,740.000000
17.160050	0.2	-23,743.000000
17.163383	0.2	-23,742.000000
17.166717	0.2	-23,737.000000
17.170050	0.2	-23,729.000000
17.173383	0.2	-23,722.000000
17.176717	0.2	-23,718.000000
17.180050	0.2	-23,719.000000
17.183383	0.2	-23,722.000000
17.186717	0.2	-23,729.000000
17.190050	0.2	-23,736.000000
17.193383	0.2	-23,743.000000
17.196717	0.2	-23,750.000000
17.200050	0.2	-23,755.000000
17.203383	0.2	-23,762.000000
17.206717	0.2	-23,765.000000
17.210050	0.2	-23,763.000000
17.213383	0.2	-23,752.000000
17.216717	0.2	-23,735.000000
17.220050	0.2	-23,716.000000
17.223383	0.2	-23,700.000000
17.226717	0.2	-23,696.000000
17.230050	0.2	-23,700.000000
17.233383	0.2	-23,707.000000
17.236717	0.2	-23,713.000000
17.240050	0.2	-23,720.000000
17.243383	0.2	-23,729.000000
17.246717	0.2	-23,739.000000
17.250050	0.2	-23,752.000000
17.253383	0.2	-23,771.000000
17.256717	0.2	-23,795.000000
17.260050	0.2	-23,821.000000
17.263383	0.2	-23,851.000000
17.266717	0.2	-23,884.000000
17.270050	0.2	-23,918.000000
17.273383	0.2	-23,951.000000
17.276717	0.2	-23,983.000000
17.280050	0.2	-24,009.000000
17.283383	0.2	-24,027.000000
17.286717	0.2	-24,038.000000
17.290050	0.2	-24,042.000000
17.293383	0.2	-24,037.000000
17.296717	0.2	-24,026.000000
17.300050	0.2	-24,012.000000
17.303383	0.2	-23,996.000000
17.306717	0.2	-23,975.000000
17.310050	0.2	-23,947.000000
17.313383	0.2	-23,914.000000
17.316717	0.2	-23,885.000000
17.320050	0.2	-23,862.000000
17.323383	0.2	-23,847.000000
17.326717	0.2	-23,841.000000
17.330050	0.2	-23,844.000000
17.333383	0.2	-23,851.000000
17.336717	0.2	-23,856.000000
17.340050	0.2	-23,861.000000
17.343383	0.2	-23,865.000000
17.346717	0.2	-23,869.000000
17.350050	0.2	-23,876.000000
17.353383	0.2	-23,884.000000
17.356717	0.2	-23,893.000000
17.360050	0.2	-23,907.000000
17.363383	0.2	-23,928.000000
17.366717	0.2	-23,950.000000
17.370050	0.2	-23,968.000000
17.373383	0.2	-23,980.000000
17.376717	0.2	-23,985.000000
17.380050	0.2	-23,981.000000
17.383383	0.2	-23,972.000000
17.386717	0.2	-23,963.000000
17.390050	0.2	-23,954.000000
17.393383	0.2	-23,945.000000
17.396717	0.2	-23,941.000000
17.400050	0.2	-23,941.000000
17.403383	0.2	-23,937.000000
17.406717	0.2	-23,924.000000
17.410050	0.2	-23,902.000000
17.413383	0.2	-23,871.000000
17.416717	0.2	-23,834.000000
17.420050	0.2	-23,793.000000
17.423383	0.2	-23,757.000000
17.426717	0.2	-23,730.000000
17.430050	0.2	-23,711.000000
17.433383	0.2	-23,702.000000
17.436717	0.2	-23,698.000000
17.440050	0.2	-23,701.000000
17.443383	0.2	-23,712.000000
17.446717	0.2	-23,729.000000
17.450050	0.2	-23,753.000000
17.453383	0.2	-23,781.000000
17.456717	0.2	-23,810.000000
17.460050	0.2	-23,836.000000
17.463383	0.2	-23,851.000000
17.466717	0.2	-23,852.000000
17.470050	0.2	-23,841.000000
17.473383	0.2	-23,825.000000
17.476717	0.2	-23,810.000000
17.480050	0.2	-23,801.000000
17.483383	0.2	-23,797.000000
17.486717	0.2	-23,795.000000
17.490050	0.2	-23,793.000000
17.493383	0.2	-23,794.000000
17.496717	0.2	-23,800.000000
17.500050	0.2	-23,812.000000
17.503383	0.2	-23,830.000000
17.506717	0.2	-23,851.000000
17.510050	0.2	-23,873.000000
17.513383	0.2	-23,891.000000
17.516717	0.2	-23,910.000000
17.520050	0.2	-23,933.000000
17.523383	0.2	-23,965.000000
17.526717	0.2	-24,006.000000
17.530050	0.2	-24,052.000000
17.533383	0.2	-24,096.000000
17.536717	0.2	-24,139.000000
17.540050	0.2	-24,177.000000
17.543383	0.2	-24,213.000000
17.546717	0.2	-24,246.000000
17.550050	0.2	-24,273.000000
17.553383	0.2	-24,287.000000
17.556717	0.2	-24,289.000000
17.560050	0.2	-24,279.000000
17.563383	0.2	-24,259.000000
17.566717	0.2	-24,230.000000
17.570050	0.2	-24,196.000000
17.573383	0.2	-24,155.000000
17.576717	0.2	-24,112.000000
17.580050	0.2	-24,069.000000
17.583383	0.2	-24,037.000000
17.586717	0.2	-24,024.000000
17.590050	0.2	-24,032.000000
17.593383	0.2	-24,060.000000
17.596717	0.2	-24,104.000000
17.600050	0.2	-24,159.000000
17.603383	0.2	-24,213.000000
17.606717	0.2	-24,258.000000
17.610050	0.2	-24,291.000000
17.613383	0.2	-24,311.000000
17.616717	0.2	-24,317.000000
17.620050	0.2	-24,314.000000
17.623383	0.2	-24,309.000000
17.626717	0.2	-24,306.000000
17.630050	0.2	-24,312.000000
17.633383	0.2	-24,328.000000
17.636717	0.2	-24,353.000000
17.640050	0.2	-24,380.000000
17.643383	0.2	-24,405.000000
17.646717	0.2	-24,426.000000
17.650050	0.2	-24,438.000000
17.653383	0.2	-24,440.000000
17.656717	0.2	-24,431.000000
17.660050	0.2	-24,417.000000
17.663383	0.2	-24,401.000000
17.666717	0.2	-24,386.000000
17.670050	0.2	-24,375.000000
17.673383	0.2	-24,371.000000
17.676717	0.2	-24,375.000000
17.680050	0.2	-24,382.000000
17.683383	0.2	-24,384.000000
17.686717	0.2	-24,374.000000
17.690050	0.2	-24,353.000000
17.693383	0.2	-24,321.000000
17.696717	0.2	-24,279.000000
17.700050	0.2	-24,237.000000
17.703383	0.2	-24,204.000000
17.706717	0.2	-24,184.000000
17.710050	0.2	-24,173.000000
17.713383	0.2	-24,168.000000
17.716717	0.2	-24,171.000000
17.720050	0.2	-24,183.000000
17.723383	0.2	-24,203.000000
17.726717	0.2	-24,224.000000
17.730050	0.2	-24,246.000000
17.733383	0.2	-24,268.000000
17.736717	0.2	-24,292.000000
17.740050	0.2	-24,319.000000
17.743383	0.2	-24,353.000000
17.746717	0.2	-24,394.000000
17.750050	0.2	-24,437.000000
17.753383	0.2	-24,476.000000
17.756717	0.2	-24,503.000000
17.760050	0.2	-24,513.000000
17.763383	0.2	-24,506.000000
17.766717	0.2	-24,481.000000
17.770050	0.2	-24,444.000000
17.773383	0.2	-24,393.000000
17.776717	0.2	-24,330.000000
17.780050	0.2	-24,257.000000
17.783383	0.2	-24,177.000000
17.786717	0.2	-24,096.000000
17.790050	0.2	-24,021.000000
17.793383	0.2	-23,960.000000
17.796717	0.2	-23,915.000000
17.800050	0.2	-23,889.000000
17.803383	0.2	-23,881.000000
17.806717	0.2	-23,893.000000
17.810050	0.2	-23,919.000000
17.813383	0.2	-23,954.000000
17.816717	0.2	-23,988.000000
17.820050	0.2	-24,016.000000
17.823383	0.2	-24,035.000000
17.826717	0.2	-24,044.000000
17.830050	0.2	-24,046.000000
17.833383	0.2	-24,044.000000
17.836717	0.2	-24,044.000000
17.840050	0.2	-24,048.000000
17.843383	0.2	-24,058.000000
17.846717	0.2	-24,072.000000
17.850050	0.2	-24,089.000000
17.853383	0.2	-24,106.000000
17.856717	0.2	-24,120.000000
17.860050	0.2	-24,130.000000
17.863383	0.2	-24,132.000000
17.866717	0.2	-24,130.000000
17.870050	0.2	-24,127.000000
17.873383	0.2	-24,126.000000
17.876717	0.2	-24,133.000000
17.880050	0.2	-24,147.000000
17.883383	0.2	-24,170.000000
17.886717	0.2	-24,199.000000
17.890050	0.2	-24,228.000000
17.893383	0.2	-24,254.000000
17.896717	0.2	-24,276.000000
17.900050	0.2	-24,295.000000
17.903383	0.2	-24,313.000000
17.906717	0.2	-24,330.000000
17.910050	0.2	-24,342.000000
17.913383	0.2	-24,346.000000
17.916717	0.2	-24,344.000000
17.920050	0.2	-24,336.000000
17.923383	0.2	-24,323.000000
17.926717	0.2	-24,309.000000
17.930050	0.2	-24,296.000000
17.933383	0.2	-24,287.000000
17.936717	0.2	-24,283.000000
17.940050	0.2	-24,285.000000
17.943383	0.2	-24,289.000000
17.946717	0.2	-24,288.000000
17.950050	0.2	-24,281.000000
17.953383	0.2	-24,267.000000
17.956717	0.2	-24,247.000000
17.960050	0.2	-24,222.000000
17.963383	0.2	-24,200.000000
17.966717	0.2	-24,183.000000
17.970050	0.2	-24,175.000000
17.973383	0.2	-24,184.000000
17.976717	0.2	-24,209.000000
17.980050	0.2	-24,243.000000
17.983383	0.2	-24,283.000000
17.986717	0.2	-24,330.000000
17.990050	0.2	-24,383.000000
17.993383	0.2	-24,435.000000
17.996717	0.2	-24,479.000000
18.000050	0.2	-24,511.000000
18.003383	0.2	-24,529.000000
18.006717	0.2	-24,531.000000
18.010050	0.2	-24,519.000000
18.013383	0.2	-24,496.000000
18.016717	0.2	-24,470.000000
18.020050	0.2	-24,446.000000
18.023383	0.2	-24,426.000000
18.026717	0.2	-24,409.000000
18.030050	0.2	-24,394.000000
18.033383	0.2	-24,384.000000
18.036717	0.2	-24,381.000000
18.040050	0.2	-24,382.000000
18.043383	0.2	-24,387.000000
18.046717	0.2	-24,398.000000
18.050050	0.2	-24,417.000000
18.053383	0.2	-24,446.000000
18.056717	0.2	-24,483.000000
18.060050	0.2	-24,526.000000
18.063383	0.2	-24,565.000000
18.066717	0.2	-24,591.000000
18.070050	0.2	-24,597.000000
18.073383	0.2	-24,580.000000
18.076717	0.2	-24,547.000000
18.080050	0.2	-24,508.000000
18.083383	0.2	-24,468.000000
18.086717	0.2	-24,434.000000
18.090050	0.2	-24,411.000000
18.093383	0.2	-24,401.000000
18.096717	0.2	-24,402.000000
18.100050	0.2	-24,416.000000
18.103383	0.2	-24,438.000000
18.106717	0.2	-24,460.000000
18.110050	0.2	-24,482.000000
18.113383	0.2	-24,504.000000
18.116717	0.2	-24,525.000000
18.120050	0.2	-24,544.000000
18.123383	0.2	-24,558.000000
18.126717	0.2	-24,564.000000
18.130050	0.2	-24,563.000000
18.133383	0.2	-24,555.000000
18.136717	0.2	-24,535.000000
18.140050	0.2	-24,504.000000
18.143383	0.2	-24,466.000000
18.146717	0.2	-24,429.000000
18.150050	0.2	-24,398.000000
18.153383	0.2	-24,381.000000
18.156717	0.2	-24,378.000000
18.160050	0.2	-24,384.000000
18.163383	0.2	-24,395.000000
18.166717	0.2	-24,411.000000
18.170050	0.2	-24,432.000000
18.173383	0.2	-24,460.000000
18.176717	0.2	-24,491.000000
18.180050	0.2	-24,525.000000
18.183383	0.2	-24,558.000000
18.186717	0.2	-24,582.000000
18.190050	0.2	-24,593.000000
18.193383	0.2	-24,594.000000
18.196717	0.2	-24,588.000000
18.200050	0.2	-24,578.000000
18.203383	0.2	-24,570.000000
18.206717	0.2	-24,569.000000
18.210050	0.2	-24,578.000000
18.213383	0.2	-24,594.000000
18.216717	0.2	-24,612.000000
18.220050	0.2	-24,634.000000
18.223383	0.2	-24,666.000000
18.226717	0.2	-24,711.000000
18.230050	0.2	-24,763.000000
18.233383	0.2	-24,814.000000
18.236717	0.2	-24,862.000000
18.240050	0.2	-24,907.000000
18.243383	0.2	-24,949.000000
18.246717	0.2	-24,989.000000
18.250050	0.2	-25,029.000000
18.253383	0.2	-25,067.000000
18.256717	0.2	-25,096.000000
18.260050	0.2	-25,107.000000
18.263383	0.2	-25,098.000000
18.266717	0.2	-25,073.000000
18.270050	0.2	-25,040.000000
18.273383	0.2	-25,004.000000
18.276717	0.2	-24,969.000000
18.280050	0.2	-24,937.000000
18.283383	0.2	-24,913.000000
18.286717	0.2	-24,900.000000
18.290050	0.2	-24,896.000000
18.293383	0.2	-24,897.000000
18.296717	0.2	-24,900.000000
18.300050	0.2	-24,899.000000
18.303383	0.2	-24,889.000000
18.306717	0.2	-24,869.000000
18.310050	0.2	-24,843.000000
18.313383	0.2	-24,816.000000
18.316717	0.2	-24,791.000000
18.320050	0.2	-24,769.000000
18.323383	0.2	-24,751.000000
18.326717	0.2	-24,734.000000
18.330050	0.2	-24,718.000000
18.333383	0.2	-24,706.000000
18.336717	0.2	-24,700.000000
18.340050	0.2	-24,702.000000
18.343383	0.2	-24,715.000000
18.346717	0.2	-24,737.000000
18.350050	0.2	-24,764.000000
18.353383	0.2	-24,792.000000
18.356717	0.2	-24,822.000000
18.360050	0.2	-24,857.000000
18.363383	0.2	-24,894.000000
18.366717	0.2	-24,922.000000
18.370050	0.2	-24,939.000000
