URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/937.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB liver 6
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 9:03:58 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-171,949.000000
Signal Max.	3,837,441.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.023283	0.2	-66,498.000000
2.026617	0.2	-66,516.000000
2.029950	0.2	-66,493.000000
2.033283	0.2	-66,437.000000
2.036617	0.2	-66,369.000000
2.039950	0.2	-66,302.000000
2.043283	0.2	-66,242.000000
2.046617	0.2	-66,189.000000
2.049950	0.2	-66,146.000000
2.053283	0.2	-66,118.000000
2.056617	0.2	-66,100.000000
2.059950	0.2	-66,091.000000
2.063283	0.2	-66,086.000000
2.066617	0.2	-66,090.000000
2.069950	0.2	-66,112.000000
2.073283	0.2	-66,146.000000
2.076617	0.2	-66,170.000000
2.079950	0.2	-66,175.000000
2.083283	0.2	-66,153.000000
2.086617	0.2	-66,107.000000
2.089950	0.2	-66,057.000000
2.093283	0.2	-66,022.000000
2.096617	0.2	-66,016.000000
2.099950	0.2	-66,036.000000
2.103283	0.2	-66,070.000000
2.106617	0.2	-66,110.000000
2.109950	0.2	-66,152.000000
2.113283	0.2	-66,193.000000
2.116617	0.2	-66,236.000000
2.119950	0.2	-66,279.000000
2.123283	0.2	-66,318.000000
2.126617	0.2	-66,358.000000
2.129950	0.2	-66,398.000000
2.133283	0.2	-66,433.000000
2.136617	0.2	-66,465.000000
2.139950	0.2	-66,491.000000
2.143283	0.2	-66,510.000000
2.146617	0.2	-66,519.000000
2.149950	0.2	-66,521.000000
2.153283	0.2	-66,521.000000
2.156617	0.2	-66,525.000000
2.159950	0.2	-66,536.000000
2.163283	0.2	-66,552.000000
2.166617	0.2	-66,567.000000
2.169950	0.2	-66,570.000000
2.173283	0.2	-66,561.000000
2.176617	0.2	-66,539.000000
2.179950	0.2	-66,505.000000
2.183283	0.2	-66,459.000000
2.186617	0.2	-66,406.000000
2.189950	0.2	-66,349.000000
2.193283	0.2	-66,283.000000
2.196617	0.2	-66,203.000000
2.199950	0.2	-66,117.000000
2.203283	0.2	-66,035.000000
2.206617	0.2	-65,962.000000
2.209950	0.2	-65,901.000000
2.213283	0.2	-65,846.000000
2.216617	0.2	-65,799.000000
2.219950	0.2	-65,762.000000
2.223283	0.2	-65,742.000000
2.226617	0.2	-65,742.000000
2.229950	0.2	-65,772.000000
2.233283	0.2	-65,844.000000
2.236617	0.2	-65,957.000000
2.239950	0.2	-66,096.000000
2.243283	0.2	-66,237.000000
2.246617	0.2	-66,364.000000
2.249950	0.2	-66,466.000000
2.253283	0.2	-66,531.000000
2.256617	0.2	-66,556.000000
2.259950	0.2	-66,540.000000
2.263283	0.2	-66,499.000000
2.266617	0.2	-66,440.000000
2.269950	0.2	-66,380.000000
2.273283	0.2	-66,331.000000
2.276617	0.2	-66,302.000000
2.279950	0.2	-66,297.000000
2.283283	0.2	-66,303.000000
2.286617	0.2	-66,298.000000
2.289950	0.2	-66,268.000000
2.293283	0.2	-66,218.000000
2.296617	0.2	-66,149.000000
2.299950	0.2	-66,072.000000
2.303283	0.2	-65,997.000000
2.306617	0.2	-65,932.000000
2.309950	0.2	-65,882.000000
2.313283	0.2	-65,851.000000
2.316617	0.2	-65,837.000000
2.319950	0.2	-65,830.000000
2.323283	0.2	-65,834.000000
2.326617	0.2	-65,844.000000
2.329950	0.2	-65,852.000000
2.333283	0.2	-65,852.000000
2.336617	0.2	-65,840.000000
2.339950	0.2	-65,820.000000
2.343283	0.2	-65,795.000000
2.346617	0.2	-65,771.000000
2.349950	0.2	-65,747.000000
2.353283	0.2	-65,718.000000
2.356617	0.2	-65,693.000000
2.359950	0.2	-65,683.000000
2.363283	0.2	-65,698.000000
2.366617	0.2	-65,738.000000
2.369950	0.2	-65,802.000000
2.373283	0.2	-65,884.000000
2.376617	0.2	-65,985.000000
2.379950	0.2	-66,106.000000
2.383283	0.2	-66,238.000000
2.386617	0.2	-66,359.000000
2.389950	0.2	-66,463.000000
2.393283	0.2	-66,547.000000
2.396617	0.2	-66,618.000000
2.399950	0.2	-66,692.000000
2.403283	0.2	-66,770.000000
2.406617	0.2	-66,833.000000
2.409950	0.2	-66,877.000000
2.413283	0.2	-66,905.000000
2.416617	0.2	-66,915.000000
2.419950	0.2	-66,901.000000
2.423283	0.2	-66,863.000000
2.426617	0.2	-66,817.000000
2.429950	0.2	-66,782.000000
2.433283	0.2	-66,770.000000
2.436617	0.2	-66,780.000000
2.439950	0.2	-66,810.000000
2.443283	0.2	-66,860.000000
2.446617	0.2	-66,927.000000
2.449950	0.2	-67,005.000000
2.453283	0.2	-67,084.000000
2.456617	0.2	-67,148.000000
2.459950	0.2	-67,170.000000
2.463283	0.2	-67,136.000000
2.466617	0.2	-67,043.000000
2.469950	0.2	-66,915.000000
2.473283	0.2	-66,779.000000
2.476617	0.2	-66,650.000000
2.479950	0.2	-66,526.000000
2.483283	0.2	-66,398.000000
2.486617	0.2	-66,265.000000
2.489950	0.2	-66,146.000000
2.493283	0.2	-66,066.000000
2.496617	0.2	-66,043.000000
2.499950	0.2	-66,058.000000
2.503283	0.2	-66,096.000000
2.506617	0.2	-66,151.000000
2.509950	0.2	-66,213.000000
2.513283	0.2	-66,280.000000
2.516617	0.2	-66,351.000000
2.519950	0.2	-66,427.000000
2.523283	0.2	-66,507.000000
2.526617	0.2	-66,584.000000
2.529950	0.2	-66,646.000000
2.533283	0.2	-66,688.000000
2.536617	0.2	-66,705.000000
2.539950	0.2	-66,706.000000
2.543283	0.2	-66,703.000000
2.546617	0.2	-66,708.000000
2.549950	0.2	-66,723.000000
2.553283	0.2	-66,741.000000
2.556617	0.2	-66,757.000000
2.559950	0.2	-66,768.000000
2.563283	0.2	-66,772.000000
2.566617	0.2	-66,767.000000
2.569950	0.2	-66,755.000000
2.573283	0.2	-66,737.000000
2.576617	0.2	-66,712.000000
2.579950	0.2	-66,668.000000
2.583283	0.2	-66,601.000000
2.586617	0.2	-66,512.000000
2.589950	0.2	-66,415.000000
2.593283	0.2	-66,329.000000
2.596617	0.2	-66,269.000000
2.599950	0.2	-66,252.000000
2.603283	0.2	-66,291.000000
2.606617	0.2	-66,385.000000
2.609950	0.2	-66,506.000000
2.613283	0.2	-66,627.000000
2.616617	0.2	-66,730.000000
2.619950	0.2	-66,806.000000
2.623283	0.2	-66,843.000000
2.626617	0.2	-66,852.000000
2.629950	0.2	-66,841.000000
2.633283	0.2	-66,819.000000
2.636617	0.2	-66,795.000000
2.639950	0.2	-66,764.000000
2.643283	0.2	-66,721.000000
2.646617	0.2	-66,674.000000
2.649950	0.2	-66,643.000000
2.653283	0.2	-66,632.000000
2.656617	0.2	-66,626.000000
2.659950	0.2	-66,625.000000
2.663283	0.2	-66,630.000000
2.666617	0.2	-66,637.000000
2.669950	0.2	-66,647.000000
2.673283	0.2	-66,663.000000
2.676617	0.2	-66,688.000000
2.679950	0.2	-66,703.000000
2.683283	0.2	-66,691.000000
2.686617	0.2	-66,637.000000
2.689950	0.2	-66,539.000000
2.693283	0.2	-66,417.000000
2.696617	0.2	-66,298.000000
2.699950	0.2	-66,189.000000
2.703283	0.2	-66,095.000000
2.706617	0.2	-66,026.000000
2.709950	0.2	-65,998.000000
2.713283	0.2	-66,020.000000
2.716617	0.2	-66,082.000000
2.719950	0.2	-66,154.000000
2.723283	0.2	-66,216.000000
2.726617	0.2	-66,268.000000
2.729950	0.2	-66,316.000000
2.733283	0.2	-66,362.000000
2.736617	0.2	-66,416.000000
2.739950	0.2	-66,468.000000
2.743283	0.2	-66,508.000000
2.746617	0.2	-66,538.000000
2.749950	0.2	-66,557.000000
2.753283	0.2	-66,559.000000
2.756617	0.2	-66,534.000000
2.759950	0.2	-66,481.000000
2.763283	0.2	-66,401.000000
2.766617	0.2	-66,305.000000
2.769950	0.2	-66,204.000000
2.773283	0.2	-66,108.000000
2.776617	0.2	-66,019.000000
2.779950	0.2	-65,943.000000
2.783283	0.2	-65,890.000000
2.786617	0.2	-65,861.000000
2.789950	0.2	-65,854.000000
2.793283	0.2	-65,874.000000
2.796617	0.2	-65,932.000000
2.799950	0.2	-66,016.000000
2.803283	0.2	-66,106.000000
2.806617	0.2	-66,180.000000
2.809950	0.2	-66,233.000000
2.813283	0.2	-66,270.000000
2.816617	0.2	-66,296.000000
2.819950	0.2	-66,310.000000
2.823283	0.2	-66,319.000000
2.826617	0.2	-66,330.000000
2.829950	0.2	-66,347.000000
2.833283	0.2	-66,357.000000
2.836617	0.2	-66,354.000000
2.839950	0.2	-66,341.000000
2.843283	0.2	-66,328.000000
2.846617	0.2	-66,326.000000
2.849950	0.2	-66,343.000000
2.853283	0.2	-66,385.000000
2.856617	0.2	-66,445.000000
2.859950	0.2	-66,511.000000
2.863283	0.2	-66,566.000000
2.866617	0.2	-66,598.000000
2.869950	0.2	-66,594.000000
2.873283	0.2	-66,553.000000
2.876617	0.2	-66,486.000000
2.879950	0.2	-66,410.000000
2.883283	0.2	-66,344.000000
2.886617	0.2	-66,294.000000
2.889950	0.2	-66,253.000000
2.893283	0.2	-66,214.000000
2.896617	0.2	-66,180.000000
2.899950	0.2	-66,158.000000
2.903283	0.2	-66,146.000000
2.906617	0.2	-66,134.000000
2.909950	0.2	-66,118.000000
2.913283	0.2	-66,092.000000
2.916617	0.2	-66,054.000000
2.919950	0.2	-66,012.000000
2.923283	0.2	-65,977.000000
2.926617	0.2	-65,953.000000
2.929950	0.2	-65,934.000000
2.933283	0.2	-65,920.000000
2.936617	0.2	-65,915.000000
2.939950	0.2	-65,924.000000
2.943283	0.2	-65,944.000000
2.946617	0.2	-65,965.000000
2.949950	0.2	-65,980.000000
2.953283	0.2	-65,989.000000
2.956617	0.2	-65,996.000000
2.959950	0.2	-66,004.000000
2.963283	0.2	-66,023.000000
2.966617	0.2	-66,053.000000
2.969950	0.2	-66,090.000000
2.973283	0.2	-66,120.000000
2.976617	0.2	-66,131.000000
2.979950	0.2	-66,112.000000
2.983283	0.2	-66,068.000000
2.986617	0.2	-66,012.000000
2.989950	0.2	-65,956.000000
2.993283	0.2	-65,899.000000
2.996617	0.2	-65,842.000000
2.999950	0.2	-65,781.000000
3.003283	0.2	-65,713.000000
3.006617	0.2	-65,653.000000
3.009950	0.2	-65,604.000000
3.013283	0.2	-65,566.000000
3.016617	0.2	-65,537.000000
3.019950	0.2	-65,517.000000
3.023283	0.2	-65,503.000000
3.026617	0.2	-65,494.000000
3.029950	0.2	-65,487.000000
3.033283	0.2	-65,479.000000
3.036617	0.2	-65,461.000000
3.039950	0.2	-65,416.000000
3.043283	0.2	-65,344.000000
3.046617	0.2	-65,258.000000
3.049950	0.2	-65,179.000000
3.053283	0.2	-65,124.000000
3.056617	0.2	-65,117.000000
3.059950	0.2	-65,172.000000
3.063283	0.2	-65,280.000000
3.066617	0.2	-65,419.000000
3.069950	0.2	-65,562.000000
3.073283	0.2	-65,681.000000
3.076617	0.2	-65,750.000000
3.079950	0.2	-65,758.000000
3.083283	0.2	-65,723.000000
3.086617	0.2	-65,669.000000
3.089950	0.2	-65,617.000000
3.093283	0.2	-65,582.000000
3.096617	0.2	-65,568.000000
3.099950	0.2	-65,572.000000
3.103283	0.2	-65,604.000000
3.106617	0.2	-65,672.000000
3.109950	0.2	-65,775.000000
3.113283	0.2	-65,895.000000
3.116617	0.2	-66,024.000000
3.119950	0.2	-66,161.000000
3.123283	0.2	-66,297.000000
3.126617	0.2	-66,417.000000
3.129950	0.2	-66,519.000000
3.133283	0.2	-66,592.000000
3.136617	0.2	-66,642.000000
3.139950	0.2	-66,688.000000
3.143283	0.2	-66,743.000000
3.146617	0.2	-66,800.000000
3.149950	0.2	-66,832.000000
3.153283	0.2	-66,823.000000
3.156617	0.2	-66,782.000000
3.159950	0.2	-66,725.000000
3.163283	0.2	-66,673.000000
3.166617	0.2	-66,633.000000
3.169950	0.2	-66,596.000000
3.173283	0.2	-66,562.000000
3.176617	0.2	-66,532.000000
3.179950	0.2	-66,499.000000
3.183283	0.2	-66,462.000000
3.186617	0.2	-66,420.000000
3.189950	0.2	-66,375.000000
3.193283	0.2	-66,325.000000
3.196617	0.2	-66,271.000000
3.199950	0.2	-66,216.000000
3.203283	0.2	-66,164.000000
3.206617	0.2	-66,116.000000
3.209950	0.2	-66,067.000000
3.213283	0.2	-66,012.000000
3.216617	0.2	-65,958.000000
3.219950	0.2	-65,923.000000
3.223283	0.2	-65,912.000000
3.226617	0.2	-65,927.000000
3.229950	0.2	-65,961.000000
3.233283	0.2	-66,008.000000
3.236617	0.2	-66,056.000000
3.239950	0.2	-66,095.000000
3.243283	0.2	-66,122.000000
3.246617	0.2	-66,145.000000
3.249950	0.2	-66,166.000000
3.253283	0.2	-66,197.000000
3.256617	0.2	-66,242.000000
3.259950	0.2	-66,291.000000
3.263283	0.2	-66,330.000000
3.266617	0.2	-66,344.000000
3.269950	0.2	-66,330.000000
3.273283	0.2	-66,295.000000
3.276617	0.2	-66,246.000000
3.279950	0.2	-66,186.000000
3.283283	0.2	-66,120.000000
3.286617	0.2	-66,066.000000
3.289950	0.2	-66,037.000000
3.293283	0.2	-66,025.000000
3.296617	0.2	-66,019.000000
3.299950	0.2	-66,015.000000
3.303283	0.2	-66,010.000000
3.306617	0.2	-66,005.000000
3.309950	0.2	-65,999.000000
3.313283	0.2	-65,999.000000
3.316617	0.2	-66,012.000000
3.319950	0.2	-66,040.000000
3.323283	0.2	-66,092.000000
3.326617	0.2	-66,176.000000
3.329950	0.2	-66,285.000000
3.333283	0.2	-66,402.000000
3.336617	0.2	-66,499.000000
3.339950	0.2	-66,550.000000
3.343283	0.2	-66,548.000000
3.346617	0.2	-66,502.000000
3.349950	0.2	-66,432.000000
3.353283	0.2	-66,354.000000
3.356617	0.2	-66,282.000000
3.359950	0.2	-66,226.000000
3.363283	0.2	-66,188.000000
3.366617	0.2	-66,166.000000
3.369950	0.2	-66,149.000000
3.373283	0.2	-66,125.000000
3.376617	0.2	-66,098.000000
3.379950	0.2	-66,067.000000
3.383283	0.2	-66,026.000000
3.386617	0.2	-65,975.000000
3.389950	0.2	-65,924.000000
3.393283	0.2	-65,891.000000
3.396617	0.2	-65,882.000000
3.399950	0.2	-65,899.000000
3.403283	0.2	-65,933.000000
3.406617	0.2	-65,973.000000
3.409950	0.2	-65,999.000000
3.413283	0.2	-66,016.000000
3.416617	0.2	-66,027.000000
3.419950	0.2	-66,036.000000
3.423283	0.2	-66,040.000000
3.426617	0.2	-66,035.000000
3.429950	0.2	-66,021.000000
3.433283	0.2	-65,999.000000
3.436617	0.2	-65,975.000000
3.439950	0.2	-65,966.000000
3.443283	0.2	-65,983.000000
3.446617	0.2	-66,020.000000
3.449950	0.2	-66,064.000000
3.453283	0.2	-66,109.000000
3.456617	0.2	-66,147.000000
3.459950	0.2	-66,169.000000
3.463283	0.2	-66,183.000000
3.466617	0.2	-66,199.000000
3.469950	0.2	-66,205.000000
3.473283	0.2	-66,190.000000
3.476617	0.2	-66,160.000000
3.479950	0.2	-66,117.000000
3.483283	0.2	-66,068.000000
3.486617	0.2	-66,013.000000
3.489950	0.2	-65,952.000000
3.493283	0.2	-65,882.000000
3.496617	0.2	-65,811.000000
3.499950	0.2	-65,740.000000
3.503283	0.2	-65,671.000000
3.506617	0.2	-65,616.000000
3.509950	0.2	-65,592.000000
3.513283	0.2	-65,607.000000
3.516617	0.2	-65,654.000000
3.519950	0.2	-65,712.000000
3.523283	0.2	-65,769.000000
3.526617	0.2	-65,814.000000
3.529950	0.2	-65,852.000000
3.533283	0.2	-65,887.000000
3.536617	0.2	-65,912.000000
3.539950	0.2	-65,917.000000
3.543283	0.2	-65,907.000000
3.546617	0.2	-65,895.000000
3.549950	0.2	-65,885.000000
3.553283	0.2	-65,881.000000
3.556617	0.2	-65,893.000000
3.559950	0.2	-65,922.000000
3.563283	0.2	-65,956.000000
3.566617	0.2	-65,986.000000
3.569950	0.2	-66,002.000000
3.573283	0.2	-65,994.000000
3.576617	0.2	-65,967.000000
3.579950	0.2	-65,928.000000
3.583283	0.2	-65,872.000000
3.586617	0.2	-65,800.000000
3.589950	0.2	-65,724.000000
3.593283	0.2	-65,665.000000
3.596617	0.2	-65,637.000000
3.599950	0.2	-65,642.000000
3.603283	0.2	-65,667.000000
3.606617	0.2	-65,698.000000
3.609950	0.2	-65,715.000000
3.613283	0.2	-65,708.000000
3.616617	0.2	-65,680.000000
3.619950	0.2	-65,649.000000
3.623283	0.2	-65,626.000000
3.626617	0.2	-65,619.000000
3.629950	0.2	-65,628.000000
3.633283	0.2	-65,644.000000
3.636617	0.2	-65,650.000000
3.639950	0.2	-65,635.000000
3.643283	0.2	-65,609.000000
3.646617	0.2	-65,595.000000
3.649950	0.2	-65,613.000000
3.653283	0.2	-65,670.000000
3.656617	0.2	-65,752.000000
3.659950	0.2	-65,842.000000
3.663283	0.2	-65,920.000000
3.666617	0.2	-65,976.000000
3.669950	0.2	-66,003.000000
3.673283	0.2	-66,010.000000
3.676617	0.2	-66,005.000000
3.679950	0.2	-65,990.000000
3.683283	0.2	-65,971.000000
3.686617	0.2	-65,960.000000
3.689950	0.2	-65,967.000000
3.693283	0.2	-65,996.000000
3.696617	0.2	-66,038.000000
3.699950	0.2	-66,075.000000
3.703283	0.2	-66,085.000000
3.706617	0.2	-66,058.000000
3.709950	0.2	-66,002.000000
3.713283	0.2	-65,944.000000
3.716617	0.2	-65,911.000000
3.719950	0.2	-65,904.000000
3.723283	0.2	-65,918.000000
3.726617	0.2	-65,952.000000
3.729950	0.2	-66,008.000000
3.733283	0.2	-66,079.000000
3.736617	0.2	-66,159.000000
3.739950	0.2	-66,223.000000
3.743283	0.2	-66,237.000000
3.746617	0.2	-66,190.000000
3.749950	0.2	-66,090.000000
3.753283	0.2	-65,951.000000
3.756617	0.2	-65,782.000000
3.759950	0.2	-65,597.000000
3.763283	0.2	-65,404.000000
3.766617	0.2	-65,221.000000
3.769950	0.2	-65,061.000000
3.773283	0.2	-64,942.000000
3.776617	0.2	-64,874.000000
3.779950	0.2	-64,860.000000
3.783283	0.2	-64,900.000000
3.786617	0.2	-64,978.000000
3.789950	0.2	-65,091.000000
3.793283	0.2	-65,238.000000
3.796617	0.2	-65,415.000000
3.799950	0.2	-65,608.000000
3.803283	0.2	-65,795.000000
3.806617	0.2	-65,958.000000
3.809950	0.2	-66,079.000000
3.813283	0.2	-66,152.000000
3.816617	0.2	-66,183.000000
3.819950	0.2	-66,170.000000
3.823283	0.2	-66,117.000000
3.826617	0.2	-66,029.000000
3.829950	0.2	-65,917.000000
3.833283	0.2	-65,801.000000
3.836617	0.2	-65,695.000000
3.839950	0.2	-65,599.000000
3.843283	0.2	-65,512.000000
3.846617	0.2	-65,431.000000
3.849950	0.2	-65,360.000000
3.853283	0.2	-65,307.000000
3.856617	0.2	-65,283.000000
3.859950	0.2	-65,278.000000
3.863283	0.2	-65,288.000000
3.866617	0.2	-65,310.000000
3.869950	0.2	-65,347.000000
3.873283	0.2	-65,397.000000
3.876617	0.2	-65,459.000000
3.879950	0.2	-65,530.000000
3.883283	0.2	-65,605.000000
3.886617	0.2	-65,669.000000
3.889950	0.2	-65,710.000000
3.893283	0.2	-65,722.000000
3.896617	0.2	-65,706.000000
3.899950	0.2	-65,666.000000
3.903283	0.2	-65,614.000000
3.906617	0.2	-65,560.000000
3.909950	0.2	-65,511.000000
3.913283	0.2	-65,489.000000
3.916617	0.2	-65,514.000000
3.919950	0.2	-65,590.000000
3.923283	0.2	-65,706.000000
3.926617	0.2	-65,852.000000
3.929950	0.2	-66,010.000000
3.933283	0.2	-66,163.000000
3.936617	0.2	-66,306.000000
3.939950	0.2	-66,431.000000
3.943283	0.2	-66,527.000000
3.946617	0.2	-66,586.000000
3.949950	0.2	-66,610.000000
3.953283	0.2	-66,610.000000
3.956617	0.2	-66,589.000000
3.959950	0.2	-66,538.000000
3.963283	0.2	-66,455.000000
3.966617	0.2	-66,343.000000
3.969950	0.2	-66,210.000000
3.973283	0.2	-66,067.000000
3.976617	0.2	-65,934.000000
3.979950	0.2	-65,834.000000
3.983283	0.2	-65,782.000000
3.986617	0.2	-65,779.000000
3.989950	0.2	-65,822.000000
3.993283	0.2	-65,882.000000
3.996617	0.2	-65,925.000000
3.999950	0.2	-65,938.000000
4.003283	0.2	-65,928.000000
4.006617	0.2	-65,897.000000
4.009950	0.2	-65,846.000000
4.013283	0.2	-65,784.000000
4.016617	0.2	-65,728.000000
4.019950	0.2	-65,686.000000
4.023283	0.2	-65,656.000000
4.026617	0.2	-65,640.000000
4.029950	0.2	-65,646.000000
4.033283	0.2	-65,676.000000
4.036617	0.2	-65,726.000000
4.039950	0.2	-65,785.000000
4.043283	0.2	-65,839.000000
4.046617	0.2	-65,879.000000
4.049950	0.2	-65,899.000000
4.053283	0.2	-65,909.000000
4.056617	0.2	-65,923.000000
4.059950	0.2	-65,947.000000
4.063283	0.2	-65,977.000000
4.066617	0.2	-66,010.000000
4.069950	0.2	-66,042.000000
4.073283	0.2	-66,080.000000
4.076617	0.2	-66,137.000000
4.079950	0.2	-66,220.000000
4.083283	0.2	-66,317.000000
4.086617	0.2	-66,411.000000
4.089950	0.2	-66,487.000000
4.093283	0.2	-66,525.000000
4.096617	0.2	-66,519.000000
4.099950	0.2	-66,478.000000
4.103283	0.2	-66,404.000000
4.106617	0.2	-66,290.000000
4.109950	0.2	-66,149.000000
4.113283	0.2	-65,997.000000
4.116617	0.2	-65,849.000000
4.119950	0.2	-65,723.000000
4.123283	0.2	-65,634.000000
4.126617	0.2	-65,581.000000
4.129950	0.2	-65,554.000000
4.133283	0.2	-65,551.000000
4.136617	0.2	-65,577.000000
4.139950	0.2	-65,629.000000
4.143283	0.2	-65,708.000000
4.146617	0.2	-65,809.000000
4.149950	0.2	-65,924.000000
4.153283	0.2	-66,038.000000
4.156617	0.2	-66,137.000000
4.159950	0.2	-66,218.000000
4.163283	0.2	-66,280.000000
4.166617	0.2	-66,326.000000
4.169950	0.2	-66,365.000000
4.173283	0.2	-66,398.000000
4.176617	0.2	-66,425.000000
4.179950	0.2	-66,451.000000
4.183283	0.2	-66,478.000000
4.186617	0.2	-66,508.000000
4.189950	0.2	-66,556.000000
4.193283	0.2	-66,629.000000
4.196617	0.2	-66,721.000000
4.199950	0.2	-66,815.000000
4.203283	0.2	-66,889.000000
4.206617	0.2	-66,933.000000
4.209950	0.2	-66,946.000000
4.213283	0.2	-66,927.000000
4.216617	0.2	-66,875.000000
4.219950	0.2	-66,809.000000
4.223283	0.2	-66,743.000000
4.226617	0.2	-66,684.000000
4.229950	0.2	-66,631.000000
4.233283	0.2	-66,589.000000
4.236617	0.2	-66,548.000000
4.239950	0.2	-66,507.000000
4.243283	0.2	-66,478.000000
4.246617	0.2	-66,462.000000
4.249950	0.2	-66,452.000000
4.253283	0.2	-66,450.000000
4.256617	0.2	-66,460.000000
4.259950	0.2	-66,474.000000
4.263283	0.2	-66,479.000000
4.266617	0.2	-66,473.000000
4.269950	0.2	-66,464.000000
4.273283	0.2	-66,465.000000
4.276617	0.2	-66,480.000000
4.279950	0.2	-66,500.000000
4.283283	0.2	-66,515.000000
4.286617	0.2	-66,514.000000
4.289950	0.2	-66,484.000000
4.293283	0.2	-66,419.000000
4.296617	0.2	-66,325.000000
4.299950	0.2	-66,217.000000
4.303283	0.2	-66,108.000000
4.306617	0.2	-66,008.000000
4.309950	0.2	-65,928.000000
4.313283	0.2	-65,862.000000
4.316617	0.2	-65,800.000000
4.319950	0.2	-65,740.000000
4.323283	0.2	-65,682.000000
4.326617	0.2	-65,639.000000
4.329950	0.2	-65,615.000000
4.333283	0.2	-65,615.000000
4.336617	0.2	-65,645.000000
4.339950	0.2	-65,707.000000
4.343283	0.2	-65,782.000000
4.346617	0.2	-65,844.000000
4.349950	0.2	-65,879.000000
4.353283	0.2	-65,885.000000
4.356617	0.2	-65,863.000000
4.359950	0.2	-65,817.000000
4.363283	0.2	-65,760.000000
4.366617	0.2	-65,712.000000
4.369950	0.2	-65,693.000000
4.373283	0.2	-65,720.000000
4.376617	0.2	-65,789.000000
4.379950	0.2	-65,885.000000
4.383283	0.2	-65,993.000000
4.386617	0.2	-66,096.000000
4.389950	0.2	-66,178.000000
4.393283	0.2	-66,222.000000
4.396617	0.2	-66,225.000000
4.399950	0.2	-66,194.000000
4.403283	0.2	-66,127.000000
4.406617	0.2	-66,024.000000
4.409950	0.2	-65,898.000000
4.413283	0.2	-65,766.000000
4.416617	0.2	-65,652.000000
4.419950	0.2	-65,573.000000
4.423283	0.2	-65,537.000000
4.426617	0.2	-65,538.000000
4.429950	0.2	-65,564.000000
4.433283	0.2	-65,604.000000
4.436617	0.2	-65,657.000000
4.439950	0.2	-65,710.000000
4.443283	0.2	-65,757.000000
4.446617	0.2	-65,797.000000
4.449950	0.2	-65,837.000000
4.453283	0.2	-65,881.000000
4.456617	0.2	-65,922.000000
4.459950	0.2	-65,959.000000
4.463283	0.2	-65,995.000000
4.466617	0.2	-66,032.000000
4.469950	0.2	-66,067.000000
4.473283	0.2	-66,088.000000
4.476617	0.2	-66,094.000000
4.479950	0.2	-66,093.000000
4.483283	0.2	-66,095.000000
4.486617	0.2	-66,106.000000
4.489950	0.2	-66,120.000000
4.493283	0.2	-66,134.000000
4.496617	0.2	-66,139.000000
4.499950	0.2	-66,139.000000
4.503283	0.2	-66,150.000000
4.506617	0.2	-66,175.000000
4.509950	0.2	-66,215.000000
4.513283	0.2	-66,266.000000
4.516617	0.2	-66,312.000000
4.519950	0.2	-66,338.000000
4.523283	0.2	-66,342.000000
4.526617	0.2	-66,328.000000
4.529950	0.2	-66,307.000000
4.533283	0.2	-66,283.000000
4.536617	0.2	-66,263.000000
4.539950	0.2	-66,256.000000
4.543283	0.2	-66,255.000000
4.546617	0.2	-66,249.000000
4.549950	0.2	-66,232.000000
4.553283	0.2	-66,196.000000
4.556617	0.2	-66,137.000000
4.559950	0.2	-66,053.000000
4.563283	0.2	-65,947.000000
4.566617	0.2	-65,833.000000
4.569950	0.2	-65,739.000000
4.573283	0.2	-65,686.000000
4.576617	0.2	-65,691.000000
4.579950	0.2	-65,752.000000
4.583283	0.2	-65,858.000000
4.586617	0.2	-65,987.000000
4.589950	0.2	-66,111.000000
4.593283	0.2	-66,201.000000
4.596617	0.2	-66,248.000000
4.599950	0.2	-66,268.000000
4.603283	0.2	-66,287.000000
4.606617	0.2	-66,313.000000
4.609950	0.2	-66,353.000000
4.613283	0.2	-66,401.000000
4.616617	0.2	-66,447.000000
4.619950	0.2	-66,479.000000
4.623283	0.2	-66,495.000000
4.626617	0.2	-66,489.000000
4.629950	0.2	-66,463.000000
4.633283	0.2	-66,424.000000
4.636617	0.2	-66,386.000000
4.639950	0.2	-66,363.000000
4.643283	0.2	-66,363.000000
4.646617	0.2	-66,385.000000
4.649950	0.2	-66,411.000000
4.653283	0.2	-66,423.000000
4.656617	0.2	-66,415.000000
