URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/433.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	c830 2
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Interrupted
Inject Time	10/21/2023 1:18:58 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	99.986033
Data Points	59373
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.568171
Signal Max.	98.563020
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10104362

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
69.106933	0.1	5.427198
69.108600	0.1	5.428218
69.110250	0.099	5.415941
69.111917	0.1	5.396328
69.113583	0.1	5.367214
69.115250	0.1	5.342473
69.116917	0.1	5.337157
69.118583	0.1	5.366458
69.120250	0.1	5.404590
69.121917	0.1	5.437885
69.123583	0.1	5.469659
69.125250	0.1	5.499139
69.126917	0.1	5.519465
69.128583	0.1	5.536224
69.130250	0.1	5.548955
69.132267	0.121	5.557457
69.133917	0.099	5.568290
69.135583	0.1	5.569707
69.137267	0.101	5.543205
69.138917	0.099	5.497346
69.140583	0.1	5.446630
69.142250	0.1	5.401973
69.143917	0.1	5.374157
69.145600	0.101	5.369676
69.147250	0.099	5.373607
69.148917	0.1	5.364620
69.150583	0.1	5.365758
69.152250	0.1	5.385550
69.153933	0.101	5.397189
69.155583	0.099	5.395906
69.157250	0.1	5.384979
69.158917	0.1	5.369471
69.160583	0.1	5.346191
69.162250	0.1	5.311775
69.163917	0.1	5.297558
69.165917	0.12	5.317200
69.167583	0.1	5.346031
69.169250	0.1	5.369397
69.170917	0.1	5.370765
69.172583	0.1	5.339407
69.174250	0.1	5.307039
69.175917	0.1	5.282092
69.177583	0.1	5.270420
69.179250	0.1	5.276982
69.180917	0.1	5.293818
69.182583	0.1	5.306761
69.184250	0.1	5.279746
69.185917	0.1	5.210886
69.187583	0.1	5.136476
69.189250	0.1	5.098071
69.190917	0.1	5.113126
69.192583	0.1	5.165728
69.194250	0.1	5.229762
69.195917	0.1	5.260175
69.197583	0.1	5.250573
69.199583	0.12	5.225031
69.201250	0.1	5.177496
69.202917	0.1	5.107183
69.204583	0.1	5.056172
69.206250	0.1	5.059687
69.207917	0.1	5.110646
69.209583	0.1	5.180288
69.211250	0.1	5.229127
69.212917	0.1	5.237187
69.214583	0.1	5.214514
69.216250	0.1	5.179508
69.217917	0.1	5.145751
69.219583	0.1	5.113814
69.221250	0.1	5.092829
69.222917	0.1	5.106881
69.224583	0.1	5.147519
69.226250	0.1	5.160649
69.227917	0.1	5.119019
69.229583	0.1	5.070799
69.231250	0.1	5.061998
69.233283	0.122	5.091770
69.234917	0.098	5.119493
69.236583	0.1	5.117660
69.238250	0.1	5.099244
69.239917	0.1	5.080463
69.241583	0.1	5.062142
69.243250	0.1	5.024888
69.244917	0.1	4.979427
69.246583	0.1	4.965906
69.248250	0.1	4.995977
69.249917	0.1	5.042816
69.251583	0.1	5.072664
69.253250	0.1	5.066630
69.254917	0.1	5.026720
69.256583	0.1	4.981953
69.258250	0.1	4.962399
69.259917	0.1	4.961414
69.261583	0.1	4.978866
69.263250	0.1	5.008176
69.264917	0.1	5.024818
69.266917	0.12	5.025698
69.268583	0.1	5.020061
69.270283	0.102	5.011999
69.271917	0.098	4.994232
69.273583	0.1	4.952475
69.275250	0.1	4.905434
69.276917	0.1	4.880478
69.278583	0.1	4.895075
69.280250	0.1	4.933889
69.281917	0.1	4.978703
69.283583	0.1	5.014365
69.285250	0.1	5.031710
69.286917	0.1	5.036522
69.288583	0.1	5.039242
69.290250	0.1	5.034210
69.291917	0.1	5.001581
69.293583	0.1	4.954885
69.295250	0.1	4.915047
69.296917	0.1	4.882141
69.299017	0.126	4.864544
69.300700	0.101	4.869145
69.302367	0.1	4.886963
69.304033	0.1	4.908202
69.305700	0.1	4.900079
69.307367	0.1	4.858864
69.309033	0.1	4.820474
69.310700	0.1	4.806880
69.312367	0.1	4.813819
69.314033	0.1	4.821267
69.315700	0.1	4.817664
69.317367	0.1	4.803304
69.319033	0.1	4.794777
69.320700	0.1	4.812051
69.322367	0.1	4.847742
69.324033	0.1	4.880095
69.325700	0.1	4.903851
69.327367	0.1	4.926264
69.329033	0.1	4.934243
69.330700	0.1	4.895617
69.332700	0.12	4.830706
69.334367	0.1	4.801672
69.336033	0.1	4.821516
69.337700	0.1	4.852806
69.339400	0.102	4.872997
69.341033	0.098	4.882563
69.342700	0.1	4.890572
69.344367	0.1	4.899952
69.346017	0.099	4.908195
69.347717	0.102	4.908453
69.349350	0.098	4.911842
69.351017	0.1	4.933139
69.352683	0.1	4.950220
69.354350	0.1	4.963142
69.356017	0.1	4.985600
69.357683	0.1	4.998257
69.359350	0.1	4.980325
69.361000	0.099	4.940887
69.362667	0.1	4.895979
69.364350	0.101	4.858200
69.366367	0.121	4.822751
69.368000	0.098	4.775794
69.369667	0.1	4.730074
69.371333	0.1	4.715330
69.373000	0.1	4.735555
69.374667	0.1	4.767546
69.376333	0.1	4.793745
69.378000	0.1	4.820866
69.379667	0.1	4.840886
69.381333	0.1	4.842901
69.383000	0.1	4.824007
69.384667	0.1	4.786974
69.386333	0.1	4.751314
69.388000	0.1	4.738443
69.389667	0.1	4.749698
69.391333	0.1	4.776105
69.393000	0.1	4.806114
69.394667	0.1	4.834152
69.396333	0.1	4.856246
69.398000	0.1	4.858647
69.400000	0.12	4.829835
69.401667	0.1	4.784688
69.403367	0.102	4.753246
69.405000	0.098	4.734943
69.406667	0.1	4.734385
69.408333	0.1	4.759702
69.410033	0.102	4.804298
69.411667	0.098	4.847471
69.413350	0.101	4.861697
69.415000	0.099	4.827699
69.416667	0.1	4.762750
69.418333	0.1	4.718716
69.420000	0.1	4.715457
69.421667	0.1	4.735098
69.423350	0.101	4.751181
69.425000	0.099	4.747005
69.426667	0.1	4.736771
69.428333	0.1	4.741387
69.430000	0.1	4.753039
69.431667	0.1	4.760574
69.433667	0.12	4.767345
69.435333	0.1	4.776732
69.437000	0.1	4.792368
69.438667	0.1	4.811233
69.440333	0.1	4.816295
69.442000	0.1	4.796506
69.443667	0.1	4.772620
69.445333	0.1	4.767630
69.447000	0.1	4.776747
69.448667	0.1	4.776318
69.450333	0.1	4.758279
69.452000	0.1	4.726052
69.453667	0.1	4.695377
69.455333	0.1	4.689697
69.457000	0.1	4.698176
69.458667	0.1	4.691238
69.460333	0.1	4.666903
69.462000	0.1	4.651549
69.463667	0.1	4.661909
69.465717	0.123	4.691897
69.467333	0.097	4.717284
69.469000	0.1	4.718639
69.470717	0.103	4.709309
69.472333	0.097	4.706812
69.474000	0.1	4.705988
69.475667	0.1	4.700053
69.477367	0.102	4.685922
69.479050	0.101	4.667809
69.480700	0.099	4.652568
69.482367	0.1	4.640205
69.484033	0.1	4.638864
69.485700	0.1	4.653300
69.487367	0.1	4.660904
69.489033	0.1	4.651643
69.490700	0.1	4.637247
69.492367	0.1	4.630152
69.494033	0.1	4.637138
69.495717	0.101	4.651760
69.497367	0.099	4.651154
69.499367	0.12	4.644197
69.501033	0.1	4.655920
69.502700	0.1	4.676382
69.504367	0.1	4.684882
69.506033	0.1	4.673593
69.507700	0.1	4.664074
69.509367	0.1	4.668211
69.511033	0.1	4.676173
69.512700	0.1	4.680930
69.514367	0.1	4.680559
69.516033	0.1	4.679783
69.517700	0.1	4.643442
69.519367	0.1	4.567198
69.521033	0.1	4.506052
69.522700	0.1	4.503173
69.524367	0.1	4.548802
69.526033	0.1	4.604887
69.527683	0.099	4.641435
69.529350	0.1	4.648788
69.531017	0.1	4.642251
69.533017	0.12	4.636289
69.534717	0.102	4.625362
69.536350	0.098	4.601706
69.538017	0.1	4.573653
69.539717	0.102	4.569956
69.541350	0.098	4.600946
69.543017	0.1	4.633416
69.544667	0.099	4.641376
69.546333	0.1	4.623195
69.548000	0.1	4.598080
69.549667	0.1	4.571901
69.551333	0.1	4.539960
69.553000	0.1	4.493532
69.554667	0.1	4.455039
69.556333	0.1	4.447227
69.558000	0.1	4.466779
69.559667	0.1	4.505768
69.561333	0.1	4.543698
69.563000	0.1	4.559122
69.564667	0.1	4.540040
69.566667	0.12	4.508596
69.568333	0.1	4.496121
69.570000	0.1	4.488682
69.571667	0.1	4.487864
69.573333	0.1	4.503280
69.575000	0.1	4.523904
69.576700	0.102	4.544318
69.578333	0.098	4.562433
69.580000	0.1	4.568359
69.581667	0.1	4.569812
69.583333	0.1	4.565169
69.585000	0.1	4.538429
69.586667	0.1	4.491476
69.588333	0.1	4.469809
69.590000	0.1	4.493280
69.591667	0.1	4.537694
69.593333	0.1	4.574706
69.595000	0.1	4.597262
69.596667	0.1	4.603799
69.598333	0.1	4.595762
69.600333	0.12	4.561923
69.602000	0.1	4.504299
69.603700	0.102	4.461068
69.605350	0.099	4.440068
69.607000	0.099	4.423693
69.608667	0.1	4.399577
69.610333	0.1	4.377520
69.612000	0.1	4.383734
69.613667	0.1	4.402676
69.615333	0.1	4.404610
69.617000	0.1	4.399720
69.618667	0.1	4.398380
69.620333	0.1	4.399596
69.622000	0.1	4.406206
69.623667	0.1	4.416790
69.625333	0.1	4.413089
69.627000	0.1	4.399379
69.628667	0.1	4.409086
69.630333	0.1	4.441958
69.632333	0.12	4.466367
69.634000	0.1	4.470048
69.635667	0.1	4.461587
69.637333	0.1	4.456467
69.639000	0.1	4.464517
69.640667	0.1	4.487430
69.642333	0.1	4.510888
69.644000	0.1	4.524128
69.645667	0.1	4.531530
69.647333	0.1	4.511100
69.649000	0.1	4.454821
69.650667	0.1	4.387959
69.652333	0.1	4.341446
69.654000	0.1	4.333608
69.655667	0.1	4.352409
69.657333	0.1	4.380273
69.659000	0.1	4.417187
69.660700	0.102	4.449037
69.662367	0.1	4.453565
69.664033	0.1	4.446639
69.666033	0.12	4.445588
69.667700	0.1	4.440689
69.669367	0.1	4.419671
69.671033	0.1	4.402305
69.672700	0.1	4.392370
69.674367	0.1	4.358823
69.676033	0.1	4.307738
69.677700	0.1	4.275969
69.679367	0.1	4.280024
69.681033	0.1	4.317660
69.682700	0.1	4.363078
69.684367	0.1	4.388774
69.686050	0.101	4.375490
69.687700	0.099	4.324804
69.689367	0.1	4.263283
69.691033	0.1	4.208599
69.692700	0.1	4.172877
69.694367	0.1	4.166524
69.696033	0.1	4.199936
69.697700	0.1	4.255691
69.699733	0.122	4.304787
69.701400	0.1	4.337810
69.703050	0.099	4.362470
69.704700	0.099	4.383493
69.706383	0.101	4.388270
69.708033	0.099	4.353523
69.709717	0.101	4.290786
69.711350	0.098	4.236823
69.713033	0.101	4.222732
69.714683	0.099	4.246349
69.716367	0.101	4.282391
69.718017	0.099	4.310045
69.719700	0.101	4.322695
69.721350	0.099	4.329833
69.723033	0.101	4.328520
69.724683	0.099	4.305676
69.726367	0.101	4.279567
69.728000	0.098	4.280586
69.729683	0.101	4.300776
69.731333	0.099	4.324588
69.733333	0.12	4.365480
69.735000	0.1	4.417588
69.736667	0.1	4.445817
69.738333	0.1	4.435922
69.740000	0.1	4.396751
69.741667	0.1	4.349763
69.743333	0.1	4.299195
69.745000	0.1	4.246655
69.746667	0.1	4.220242
69.748333	0.1	4.226357
69.750000	0.1	4.248276
69.751667	0.1	4.271894
69.753333	0.1	4.283273
69.755000	0.1	4.284960
69.756667	0.1	4.288561
69.758333	0.1	4.294927
69.760017	0.101	4.307158
69.761667	0.099	4.300186
69.763333	0.1	4.246392
69.765000	0.1	4.177430
69.767000	0.12	4.132341
69.768667	0.1	4.114897
69.770367	0.102	4.113237
69.772017	0.099	4.123474
69.773667	0.099	4.133603
69.775333	0.1	4.143067
69.777000	0.1	4.154864
69.778667	0.1	4.164167
69.780333	0.1	4.166368
69.782000	0.1	4.160108
69.783667	0.1	4.137696
69.785333	0.1	4.100846
69.787000	0.1	4.070646
69.788667	0.1	4.062571
69.790333	0.1	4.075302
69.792000	0.1	4.101450
69.793667	0.1	4.122002
69.795333	0.1	4.128887
69.797000	0.1	4.137066
69.799017	0.121	4.150041
69.800667	0.099	4.159356
69.802333	0.1	4.166782
69.804100	0.106	4.182673
69.805783	0.101	4.202644
69.807450	0.1	4.204360
69.809117	0.1	4.190530
69.810767	0.099	4.176630
69.812450	0.101	4.164127
69.814100	0.099	4.146911
69.815767	0.1	4.127395
69.817433	0.1	4.109754
69.819100	0.1	4.097847
69.820767	0.1	4.094346
69.822433	0.1	4.101922
69.824100	0.1	4.112026
69.825767	0.1	4.118853
69.827417	0.099	4.124787
69.829083	0.1	4.128287
69.830750	0.1	4.129891
69.832750	0.12	4.140278
69.834450	0.102	4.153937
69.836083	0.098	4.162715
69.837750	0.1	4.167365
69.839417	0.1	4.162221
69.841083	0.1	4.146431
69.842750	0.1	4.126909
69.844417	0.1	4.107097
69.846083	0.1	4.097197
69.847750	0.1	4.090863
69.849417	0.1	4.062770
69.851083	0.1	4.023187
69.852750	0.1	3.992948
69.854417	0.1	3.976751
69.856083	0.1	3.972178
69.857750	0.1	3.989210
69.859417	0.1	4.030371
69.861083	0.1	4.065394
69.862750	0.1	4.069761
69.864417	0.1	4.058556
69.866450	0.122	4.059455
69.868083	0.098	4.077696
69.869750	0.1	4.092255
69.871417	0.1	4.060238
69.873100	0.101	3.979034
69.874750	0.099	3.883416
69.876417	0.1	3.834931
69.878083	0.1	3.861662
69.879750	0.1	3.933256
69.881417	0.1	4.010890
69.883083	0.1	4.067648
69.884750	0.1	4.093748
69.886417	0.1	4.110115
69.888083	0.1	4.130496
69.889750	0.1	4.151259
69.891417	0.1	4.163048
69.893083	0.1	4.148974
69.894750	0.1	4.126725
69.896417	0.1	4.117094
69.898083	0.1	4.120109
69.900083	0.12	4.117228
69.901750	0.1	4.097019
69.903417	0.1	4.073715
69.905083	0.1	4.060624
69.906750	0.1	4.054714
69.908417	0.1	4.045117
69.910100	0.101	4.035432
69.911750	0.099	4.038862
69.913417	0.1	4.048667
69.915083	0.1	4.056332
69.916750	0.1	4.065858
69.918417	0.1	4.070965
69.920083	0.1	4.063086
69.921750	0.1	4.037890
69.923417	0.1	3.996334
69.925083	0.1	3.956128
69.926767	0.101	3.940891
69.928417	0.099	3.959036
69.930083	0.1	3.994321
69.931750	0.1	4.033017
69.933767	0.121	4.063399
69.935417	0.099	4.077376
69.937083	0.1	4.085590
69.938750	0.1	4.098591
69.940417	0.1	4.118136
69.942083	0.1	4.136342
69.943750	0.1	4.133276
69.945417	0.1	4.108602
69.947083	0.1	4.087376
69.948750	0.1	4.085917
69.950417	0.1	4.093361
69.952083	0.1	4.098292
69.953750	0.1	4.096877
69.955417	0.1	4.091975
69.957083	0.1	4.084070
69.958750	0.1	4.091655
69.960417	0.1	4.113637
69.962083	0.1	4.121660
69.963750	0.1	4.124289
69.965417	0.1	4.152937
69.967533	0.127	4.203000
69.969167	0.098	4.251524
69.970833	0.1	4.275266
69.972500	0.1	4.264125
69.974167	0.1	4.224482
69.975833	0.1	4.178039
69.977500	0.1	4.150349
69.979167	0.1	4.145635
69.980833	0.1	4.155029
69.982500	0.1	4.162537
69.984167	0.1	4.141933
69.985833	0.1	4.095396
69.987500	0.1	4.053034
69.989167	0.1	4.037895
69.990833	0.1	4.052582
69.992500	0.1	4.083749
69.994167	0.1	4.115680
69.995833	0.1	4.138039
69.997500	0.1	4.148290
69.999517	0.121	4.147073
70.001167	0.099	4.136408
70.002850	0.101	4.128083
70.004517	0.1	4.142051
70.006217	0.102	4.178031
70.007833	0.097	4.219438
70.009517	0.101	4.246064
70.011167	0.099	4.242456
70.012850	0.101	4.195109
70.014500	0.099	4.130857
70.016183	0.101	4.087161
70.017833	0.099	4.090343
70.019517	0.101	4.127067
70.021167	0.099	4.156156
70.022850	0.101	4.170206
70.024500	0.099	4.182305
70.026183	0.101	4.190451
70.027833	0.099	4.186080
70.029500	0.1	4.172540
70.031167	0.1	4.153623
70.033167	0.12	4.129748
70.034833	0.1	4.114295
70.036567	0.104	4.113318
70.038167	0.096	4.116589
70.039833	0.1	4.124193
70.041500	0.1	4.137572
70.043167	0.1	4.155672
70.044833	0.1	4.174940
70.046500	0.1	4.182123
70.048167	0.1	4.173348
70.049833	0.1	4.156503
70.051500	0.1	4.134748
70.053167	0.1	4.111464
70.054833	0.1	4.084906
70.056500	0.1	4.053207
70.058167	0.1	4.043396
70.059833	0.1	4.059049
70.061533	0.102	4.091331
70.063200	0.1	4.129332
70.064867	0.1	4.157607
70.066867	0.12	4.157072
70.068533	0.1	4.131223
70.070200	0.1	4.110534
70.071883	0.101	4.108960
70.073533	0.099	4.120614
70.075200	0.1	4.144517
70.076867	0.1	4.167505
70.078533	0.1	4.174138
70.080200	0.1	4.172933
70.081867	0.1	4.172933
70.083533	0.1	4.182656
70.085200	0.1	4.203215
70.086867	0.1	4.201078
70.088533	0.1	4.166772
70.090200	0.1	4.135629
70.091867	0.1	4.124331
70.093533	0.1	4.111102
70.095200	0.1	4.081989
70.096867	0.1	4.064417
70.098533	0.1	4.077019
70.100533	0.12	4.107534
70.102200	0.1	4.143506
70.103933	0.104	4.166678
70.105583	0.099	4.161798
70.107250	0.1	4.145892
70.108917	0.1	4.137770
70.110583	0.1	4.138291
70.112250	0.1	4.137885
70.113917	0.1	4.124561
70.115583	0.1	4.094071
70.117250	0.1	4.049940
70.118917	0.1	4.004716
70.120583	0.1	3.984645
70.122250	0.1	3.996028
70.123917	0.1	3.995923
70.125583	0.1	3.954540
70.127250	0.1	3.893830
70.128917	0.1	3.875557
70.130583	0.1	3.934277
70.132667	0.125	4.044054
70.134267	0.096	4.153339
70.135917	0.099	4.234590
70.137600	0.101	4.280981
70.139350	0.105	4.291177
70.141017	0.1	4.264217
70.142700	0.101	4.214459
70.144333	0.098	4.173222
70.146017	0.101	4.148261
70.147717	0.102	4.125138
70.149350	0.098	4.110597
70.151000	0.099	4.118544
70.152683	0.101	4.141704
70.154333	0.099	4.142529
70.156017	0.101	4.111390
70.157667	0.099	4.083112
70.159350	0.101	4.090330
70.161000	0.099	4.133903
70.162683	0.101	4.190180
70.164333	0.099	4.235300
70.166333	0.12	4.269844
70.168000	0.1	4.294290
70.169667	0.1	4.304757
70.171350	0.101	4.293717
70.173000	0.099	4.261684
70.174667	0.1	4.212914
70.176333	0.1	4.166417
70.178000	0.1	4.137534
70.179667	0.1	4.125371
70.181333	0.1	4.135666
70.183000	0.1	4.154550
70.184667	0.1	4.165755
70.186333	0.1	4.171650
70.188000	0.1	4.179972
70.189667	0.1	4.188032
70.191333	0.1	4.181547
70.193000	0.1	4.130902
70.194667	0.1	4.068810
70.196333	0.1	4.049417
70.198000	0.1	4.071258
70.200000	0.12	4.112897
70.201700	0.102	4.160591
70.203333	0.098	4.193994
70.205000	0.1	4.205320
70.206667	0.1	4.202022
70.208333	0.1	4.202726
70.210000	0.1	4.220872
70.211667	0.1	4.238448
70.213333	0.1	4.233513
70.215000	0.1	4.213412
70.216667	0.1	4.194594
70.218333	0.1	4.181332
70.220000	0.1	4.166264
70.221667	0.1	4.154105
70.223333	0.1	4.143357
70.225000	0.1	4.114028
70.226667	0.1	4.078754
70.228333	0.1	4.059956
70.230000	0.1	4.058684
70.231667	0.1	4.076360
70.233667	0.12	4.108869
70.235333	0.1	4.136440
70.237000	0.1	4.146383
70.238667	0.1	4.144385
70.240333	0.1	4.138663
70.242000	0.1	4.134185
70.243700	0.102	4.128866
70.245367	0.1	4.105132
70.247033	0.1	4.082610
70.248700	0.1	4.091124
70.250383	0.101	4.118177
70.252033	0.099	4.133421
70.253700	0.1	4.122053
70.255367	0.1	4.108290
70.257033	0.1	4.116075
70.258700	0.1	4.130115
70.260367	0.1	4.124503
70.262033	0.1	4.108840
70.263700	0.1	4.108572
70.265367	0.1	4.127246
70.267367	0.12	4.149102
70.269067	0.102	4.140208
70.270733	0.1	4.075440
70.272383	0.099	3.988532
70.274033	0.099	3.945065
70.275700	0.1	3.957017
70.277367	0.1	4.012522
70.279067	0.102	4.076973
70.280750	0.101	4.124014
70.282417	0.1	4.152103
70.284083	0.1	4.164838
70.285750	0.1	4.162651
70.287417	0.1	4.152349
70.289083	0.1	4.152605
70.290750	0.1	4.166952
70.292417	0.1	4.186059
70.294083	0.1	4.198437
70.295750	0.1	4.194460
70.297417	0.1	4.182521
70.299417	0.12	4.155233
70.301083	0.1	4.125109
70.302750	0.1	4.123313
70.304433	0.101	4.149922
70.306117	0.101	4.169179
70.307750	0.098	4.167821
70.309417	0.1	4.171863
70.311083	0.1	4.185753
70.312750	0.1	4.196801
70.314500	0.105	4.199561
70.316083	0.095	4.200967
70.317750	0.1	4.206411
70.319417	0.1	4.215052
70.321083	0.1	4.227095
70.322750	0.1	4.245292
70.324417	0.1	4.253400
70.326083	0.1	4.244609
70.327750	0.1	4.227970
70.329417	0.1	4.202355
70.331150	0.104	4.167756
70.333083	0.116	4.145765
70.334750	0.1	4.142719
70.336417	0.1	4.150642
70.338083	0.1	4.160918
70.339750	0.1	4.172616
70.341417	0.1	4.186414
70.343083	0.1	4.185365
70.344750	0.1	4.150603
70.346417	0.1	4.115232
70.348083	0.1	4.110958
70.349750	0.1	4.122300
70.351417	0.1	4.137556
70.353083	0.1	4.150571
70.354750	0.1	4.151412
70.356417	0.1	4.151067
70.358083	0.1	4.154045
70.359750	0.1	4.158870
70.361450	0.102	4.157158
70.363117	0.1	4.149858
70.364783	0.1	4.145513
70.366783	0.12	4.160333
70.368450	0.1	4.190037
70.370117	0.1	4.200964
70.371783	0.1	4.183674
70.373450	0.1	4.168992
70.375117	0.1	4.179013
70.376783	0.1	4.201225
70.378467	0.101	4.214953
70.380117	0.099	4.222203
70.381783	0.1	4.234637
70.383450	0.1	4.236214
70.385117	0.1	4.207843
70.386783	0.1	4.168211
70.388450	0.1	4.148154
70.390117	0.1	4.149736
70.391783	0.1	4.152917
70.393450	0.1	4.151419
70.395117	0.1	4.156009
70.396783	0.1	4.175238
70.398450	0.1	4.201979
70.400450	0.12	4.212385
70.402150	0.102	4.193570
70.403817	0.1	4.166879
70.405467	0.099	4.150798
70.407117	0.099	4.151103
70.408783	0.1	4.159701
70.410433	0.099	4.159067
70.412100	0.1	4.146560
70.413767	0.1	4.139169
70.415433	0.1	4.154541
70.417100	0.1	4.178716
70.418767	0.1	4.181991
70.420433	0.1	4.170907
70.422100	0.1	4.160522
70.423767	0.1	4.152848
70.425433	0.1	4.146668
70.427083	0.099	4.138754
70.428750	0.1	4.125643
70.430417	0.1	4.104882
70.432083	0.1	4.079812
70.434100	0.121	4.055001
70.435767	0.1	4.046588
70.437417	0.099	4.064602
70.439100	0.101	4.092686
70.440750	0.099	4.112535
70.442433	0.101	4.123267
70.444083	0.099	4.131069
70.445767	0.101	4.139321
70.447417	0.099	4.146297
70.449083	0.1	4.143827
70.450750	0.1	4.143662
70.452417	0.1	4.153141
70.454083	0.1	4.154335
70.455750	0.1	4.127414
70.457417	0.1	4.093585
70.459083	0.1	4.075020
70.460750	0.1	4.069701
70.462417	0.1	4.066857
70.464083	0.1	4.050511
70.466100	0.121	4.009157
70.467750	0.099	3.956524
70.469417	0.1	3.908653
70.471100	0.101	3.890966
70.472750	0.099	3.915374
70.474417	0.1	3.971205
70.476083	0.1	4.018005
70.477750	0.1	4.036976
70.479417	0.1	4.042347
70.481117	0.102	4.044639
70.482750	0.098	4.045239
70.484417	0.1	4.040406
70.486083	0.1	4.028451
70.487750	0.1	4.010810
70.489417	0.1	3.994137
70.491083	0.1	3.984299
70.492750	0.1	3.975936
70.494417	0.1	3.952304
70.496083	0.1	3.898950
70.497750	0.1	3.843603
70.499750	0.12	3.829370
70.501417	0.1	3.863806
70.503083	0.1	3.922113
70.504750	0.1	3.979003
70.506417	0.1	4.013424
70.508083	0.1	4.010282
70.509750	0.1	3.978856
70.511417	0.1	3.951078
70.513083	0.1	3.943558
70.514750	0.1	3.945043
70.516417	0.1	3.939307
70.518083	0.1	3.916657
70.519750	0.1	3.893141
70.521417	0.1	3.877808
70.523083	0.1	3.855006
70.524750	0.1	3.814341
70.526417	0.1	3.774723
70.528117	0.102	3.758550
70.529783	0.1	3.770144
70.531450	0.1	3.806449
70.533483	0.122	3.848831
70.535133	0.099	3.875076
70.536783	0.099	3.886240
70.538450	0.1	3.885633
70.540117	0.1	3.868443
70.541783	0.1	3.841571
70.543450	0.1	3.824457
70.545117	0.1	3.817671
70.546783	0.1	3.804353
70.548450	0.1	3.794856
70.550117	0.1	3.806635
70.551783	0.1	3.825196
70.553450	0.1	3.842217
70.555117	0.1	3.859581
70.556783	0.1	3.871915
70.558450	0.1	3.871762
70.560117	0.1	3.857613
70.561783	0.1	3.844239
70.563450	0.1	3.840632
70.565117	0.1	3.853687
70.567150	0.122	3.872045
70.568783	0.098	3.876667
70.570450	0.1	3.875217
70.572117	0.1	3.877639
70.573783	0.1	3.879085
70.575450	0.1	3.863842
70.577100	0.099	3.828717
70.578767	0.1	3.789818
70.580433	0.1	3.757419
70.582100	0.1	3.751099
70.583767	0.1	3.769942
70.585433	0.1	3.786775
70.587100	0.1	3.783566
70.588767	0.1	3.755324
70.590433	0.1	3.719034
70.592100	0.1	3.691415
70.593750	0.099	3.674222
70.595417	0.1	3.675310
70.597083	0.1	3.694757
70.598767	0.101	3.718860
70.600750	0.119	3.733564
70.602417	0.1	3.740322
70.604083	0.1	3.740318
70.605767	0.101	3.724213
70.607417	0.099	3.692958
70.609083	0.1	3.663111
70.610750	0.1	3.649742
70.612417	0.1	3.654180
70.614083	0.1	3.663294
70.615750	0.1	3.664825
70.617417	0.1	3.662517
70.619083	0.1	3.665367
70.620750	0.1	3.672083
70.622417	0.1	3.686986
70.624083	0.1	3.703988
70.625767	0.101	3.713350
70.627417	0.099	3.719453
70.629083	0.1	3.718876
70.630750	0.1	3.722137
70.632767	0.121	3.735745
70.634417	0.099	3.743739
70.636083	0.1	3.742616
70.637750	0.1	3.745033
70.639417	0.1	3.757957
70.641083	0.1	3.774197
70.642750	0.1	3.786139
70.644417	0.1	3.782661
70.646083	0.1	3.765536
70.647750	0.1	3.744315
70.649417	0.1	3.719207
70.651083	0.1	3.688427
70.652750	0.1	3.665092
70.654417	0.1	3.664764
70.656083	0.1	3.686536
70.657750	0.1	3.713533
70.659417	0.1	3.734525
70.661083	0.1	3.744265
70.662750	0.1	3.746827
70.664417	0.1	3.744039
70.666417	0.12	3.730613
70.668083	0.1	3.693303
70.669750	0.1	3.625132
70.671417	0.1	3.562302
70.673083	0.1	3.543640
70.674750	0.1	3.561260
70.676417	0.1	3.595098
70.678083	0.1	3.634866
70.679750	0.1	3.668914
70.681417	0.1	3.687882
70.683083	0.1	3.694260
70.684750	0.1	3.679024
70.686417	0.1	3.646619
70.688083	0.1	3.610060
70.689750	0.1	3.590050
70.691417	0.1	3.603619
70.693083	0.1	3.635969
70.694750	0.1	3.650638
70.696417	0.1	3.640247
70.698083	0.1	3.628888
70.700150	0.124	3.634709
70.701767	0.097	3.654642
70.703417	0.099	3.678169
70.705083	0.1	3.696118
70.706750	0.1	3.689255
70.708417	0.1	3.664858
70.710083	0.1	3.646904
70.711750	0.1	3.633887
70.713417	0.1	3.623146
70.715083	0.1	3.619655
70.716750	0.1	3.632046
70.718417	0.1	3.658419
70.720083	0.1	3.682123
70.721750	0.1	3.694680
70.723417	0.1	3.698085
