URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/274.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	Isopropanol
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 4:13:49 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501200
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.070023
Signal Max.	190.890000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103496

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
102.466517	0.1	-0.011653
102.468183	0.1	-0.022098
102.469850	0.1	-0.020754
102.471517	0.1	-0.007549
102.473183	0.1	0.007403
102.474850	0.1	0.016508
102.476533	0.101	0.018152
102.478167	0.098	0.017358
102.479833	0.1	0.018418
102.481500	0.1	0.015212
102.483167	0.1	0.007610
102.485167	0.12	0.005363
102.486867	0.102	0.012326
102.488500	0.098	0.025889
102.490167	0.1	0.038327
102.491867	0.102	0.042782
102.493500	0.098	0.037822
102.495167	0.1	0.027326
102.496833	0.1	0.018896
102.498500	0.1	0.017877
102.500167	0.1	0.024025
102.501833	0.1	0.032340
102.503500	0.1	0.038716
102.505167	0.1	0.039963
102.506833	0.1	0.035554
102.508500	0.1	0.029874
102.510167	0.1	0.025605
102.511833	0.1	0.021748
102.513500	0.1	0.017270
102.515167	0.1	0.013829
102.516833	0.1	0.013423
102.518867	0.122	0.016666
102.520533	0.1	0.022684
102.522167	0.098	0.028589
102.523833	0.1	0.033128
102.525500	0.1	0.037888
102.527167	0.1	0.042811
102.528833	0.1	0.043560
102.530500	0.1	0.040402
102.532167	0.1	0.035525
102.533833	0.1	0.028623
102.535500	0.1	0.020690
102.537167	0.1	0.017997
102.538833	0.1	0.021654
102.540500	0.1	0.024290
102.542167	0.1	0.023911
102.543833	0.1	0.022684
102.545500	0.1	0.022942
102.547167	0.1	0.022943
102.548833	0.1	0.014575
102.550500	0.1	-0.000925
102.552500	0.12	-0.012738
102.554167	0.1	-0.012231
102.555850	0.101	-0.005203
102.557500	0.099	-0.000243
102.559167	0.1	0.001652
102.560833	0.1	0.001856
102.562500	0.1	-0.000501
102.564167	0.1	-0.005205
102.565833	0.1	-0.008858
102.567500	0.1	-0.008879
102.569167	0.1	-0.012223
102.570833	0.1	-0.021318
102.572500	0.1	-0.025170
102.574167	0.1	-0.019653
102.575867	0.102	-0.009687
102.577533	0.1	-0.000556
102.579200	0.1	0.005369
102.580867	0.1	0.011987
102.582550	0.101	0.020832
102.584200	0.099	0.028707
102.586200	0.12	0.034094
102.587883	0.101	0.039098
102.589533	0.099	0.042777
102.591217	0.101	0.042594
102.592867	0.099	0.038813
102.594533	0.1	0.034722
102.596200	0.1	0.033527
102.597867	0.1	0.037691
102.599533	0.1	0.045616
102.601200	0.1	0.049656
102.602867	0.1	0.045851
102.604533	0.1	0.037298
102.606200	0.1	0.029456
102.607867	0.1	0.021953
102.609533	0.1	0.015964
102.611200	0.1	0.015297
102.612867	0.1	0.018934
102.614533	0.1	0.021954
102.616200	0.1	0.021236
102.618217	0.121	0.020522
102.619883	0.1	0.023464
102.621533	0.099	0.029595
102.623233	0.102	0.038262
102.624917	0.101	0.045114
102.626533	0.097	0.046150
102.628183	0.099	0.040357
102.629850	0.1	0.032188
102.631517	0.1	0.027125
102.633183	0.1	0.024023
102.634850	0.1	0.019886
102.636517	0.1	0.016353
102.638183	0.1	0.016938
102.639850	0.1	0.020105
102.641517	0.1	0.022237
102.643167	0.099	0.022738
102.644833	0.1	0.020566
102.646500	0.1	0.016136
102.648167	0.1	0.009492
102.649833	0.1	-0.001275
102.651833	0.12	-0.012279
102.653517	0.101	-0.015509
102.655167	0.099	-0.008223
102.656867	0.102	0.005932
102.658517	0.099	0.020391
102.660167	0.099	0.029034
102.661867	0.102	0.026140
102.663500	0.098	0.012656
102.665167	0.1	0.000371
102.666833	0.1	-0.005669
102.668500	0.1	-0.012254
102.670167	0.1	-0.017613
102.671833	0.1	-0.017078
102.673500	0.1	-0.014512
102.675167	0.1	-0.011138
102.676833	0.1	-0.006590
102.678517	0.101	-0.000689
102.680167	0.099	0.004470
102.681833	0.1	0.005243
102.683500	0.1	0.003620
102.685500	0.12	0.002776
102.687200	0.102	0.005611
102.688833	0.098	0.014531
102.690517	0.101	0.029210
102.692167	0.099	0.042557
102.693833	0.1	0.049082
102.695500	0.1	0.047008
102.697167	0.1	0.035278
102.698833	0.1	0.021086
102.700500	0.1	0.012040
102.702167	0.1	0.007965
102.703833	0.1	0.006627
102.705500	0.1	0.008007
102.707167	0.1	0.011783
102.708833	0.1	0.015991
102.710500	0.1	0.016353
102.712167	0.1	0.013435
102.713833	0.1	0.012619
102.715500	0.1	0.016831
102.717167	0.1	0.023532
102.719167	0.12	0.029433
102.720833	0.1	0.034077
102.722500	0.1	0.035033
102.724167	0.1	0.030281
102.725833	0.1	0.023595
102.727500	0.1	0.018022
102.729167	0.1	0.015123
102.730833	0.1	0.016235
102.732500	0.1	0.020318
102.734167	0.1	0.022033
102.735833	0.1	0.019744
102.737500	0.1	0.017776
102.739167	0.1	0.018089
102.740833	0.1	0.014732
102.742533	0.102	0.006227
102.744200	0.1	-0.002079
102.745867	0.1	-0.004946
102.747533	0.1	-0.004087
102.749217	0.101	-0.002528
102.750867	0.099	-0.001462
102.752867	0.12	-0.002769
102.754533	0.1	-0.004484
102.756200	0.1	-0.001181
102.757883	0.101	0.006490
102.759533	0.099	0.015227
102.761200	0.1	0.021915
102.762867	0.1	0.025182
102.764533	0.1	0.028270
102.766200	0.1	0.031436
102.767867	0.1	0.027563
102.769533	0.1	0.018861
102.771200	0.1	0.013619
102.772867	0.1	0.014013
102.774533	0.1	0.019175
102.776200	0.1	0.023741
102.777867	0.1	0.020917
102.779533	0.1	0.011521
102.781200	0.1	0.002418
102.782867	0.1	-0.001408
102.784917	0.123	0.000877
102.786567	0.099	0.006549
102.788200	0.098	0.013486
102.789900	0.102	0.018669
102.791533	0.098	0.019583
102.793233	0.102	0.017653
102.794867	0.098	0.017117
102.796533	0.1	0.021463
102.798200	0.1	0.029831
102.799867	0.1	0.036977
102.801533	0.1	0.041654
102.803200	0.1	0.042658
102.804867	0.1	0.038588
102.806533	0.1	0.031392
102.808200	0.1	0.021419
102.809850	0.099	0.008889
102.811517	0.1	-0.000506
102.813183	0.1	-0.000741
102.814850	0.1	0.004733
102.816517	0.1	0.009723
102.818550	0.122	0.011639
102.820200	0.099	0.011048
102.821850	0.099	0.008695
102.823517	0.1	0.006634
102.825183	0.1	0.007173
102.826833	0.099	0.012866
102.828517	0.101	0.022807
102.830167	0.099	0.031366
102.831833	0.1	0.033867
102.833500	0.1	0.029499
102.835167	0.1	0.022009
102.836833	0.1	0.016686
102.838500	0.1	0.015022
102.840167	0.1	0.015189
102.841833	0.1	0.014691
102.843500	0.1	0.013733
102.845167	0.1	0.008595
102.846833	0.1	0.001831
102.848500	0.1	-0.000486
102.850167	0.1	0.002857
102.852167	0.12	0.008037
102.853833	0.1	0.009386
102.855517	0.101	0.007765
102.857200	0.101	0.005717
102.858883	0.101	0.006149
102.860583	0.102	0.010594
102.862250	0.1	0.015671
102.863917	0.1	0.018145
102.865583	0.1	0.019253
102.867250	0.1	0.017519
102.868917	0.1	0.011825
102.870583	0.1	0.008320
102.872250	0.1	0.008721
102.873917	0.1	0.008807
102.875583	0.1	0.006862
102.877250	0.1	0.003484
102.878917	0.1	0.002542
102.880583	0.1	0.003871
102.882250	0.1	0.000608
102.883917	0.1	-0.009932
102.885983	0.124	-0.025170
102.887583	0.096	-0.035198
102.889300	0.103	-0.031078
102.890917	0.097	-0.015652
102.892617	0.102	-0.000793
102.894283	0.1	0.005656
102.895950	0.1	0.007633
102.897617	0.1	0.011676
102.899283	0.1	0.019545
102.900950	0.1	0.028635
102.902617	0.1	0.032761
102.904283	0.1	0.028143
102.905950	0.1	0.019541
102.907617	0.1	0.014477
102.909283	0.1	0.013849
102.910950	0.1	0.013330
102.912617	0.1	0.011023
102.914283	0.1	0.004907
102.915950	0.1	-0.008384
102.917617	0.1	-0.024017
102.919617	0.12	-0.035068
102.921283	0.1	-0.037770
102.922950	0.1	-0.030525
102.924617	0.1	-0.017712
102.926283	0.1	-0.004673
102.927950	0.1	0.005800
102.929617	0.1	0.012311
102.931283	0.1	0.017963
102.932950	0.1	0.025400
102.934633	0.101	0.031954
102.936283	0.099	0.034186
102.937950	0.1	0.030596
102.939617	0.1	0.022524
102.941283	0.1	0.015416
102.942933	0.099	0.011166
102.944600	0.1	0.005329
102.946267	0.1	0.001333
102.947933	0.1	0.004975
102.949600	0.1	0.009874
102.951267	0.1	0.009309
102.953267	0.12	0.011938
102.954933	0.1	0.021916
102.956600	0.1	0.028072
102.958267	0.1	0.023778
102.959917	0.099	0.017956
102.961583	0.1	0.016581
102.963250	0.1	0.017229
102.964917	0.1	0.017302
102.966583	0.1	0.014048
102.968250	0.1	0.007734
102.969917	0.1	0.003542
102.971583	0.1	0.004634
102.973250	0.1	0.007370
102.974917	0.1	0.006811
102.976583	0.1	0.002861
102.978250	0.1	0.001783
102.979917	0.1	0.007472
102.981583	0.1	0.014283
102.983250	0.1	0.014873
102.984917	0.1	0.007581
102.986933	0.121	-0.001599
102.988617	0.101	-0.004911
102.990267	0.099	-0.001870
102.991933	0.1	0.005484
102.993600	0.1	0.015314
102.995250	0.099	0.024996
102.996917	0.1	0.032970
102.998583	0.1	0.035515
103.000267	0.101	0.031719
103.001950	0.101	0.027300
103.003600	0.099	0.026727
103.005250	0.099	0.029284
103.006917	0.1	0.029156
103.008583	0.1	0.023816
103.010250	0.1	0.017629
103.011917	0.1	0.015149
103.013583	0.1	0.016283
103.015250	0.1	0.018540
103.016917	0.1	0.014888
103.018917	0.12	0.000845
103.020583	0.1	-0.010785
103.022250	0.1	-0.008562
103.023917	0.1	0.003559
103.025583	0.1	0.014392
103.027250	0.1	0.016431
103.028917	0.1	0.011448
103.030583	0.1	0.008052
103.032250	0.1	0.013083
103.033917	0.1	0.024174
103.035583	0.1	0.034455
103.037250	0.1	0.041763
103.038917	0.1	0.046603
103.040583	0.1	0.049298
103.042250	0.1	0.048513
103.043917	0.1	0.042377
103.045583	0.1	0.034535
103.047250	0.1	0.031395
103.048917	0.1	0.033182
103.050583	0.1	0.033601
103.052583	0.12	0.028914
103.054250	0.1	0.023059
103.055917	0.1	0.020080
103.057583	0.1	0.019037
103.059283	0.102	0.019702
103.060950	0.1	0.022106
103.062617	0.1	0.023248
103.064283	0.1	0.025044
103.065950	0.1	0.029398
103.067617	0.1	0.033333
103.069283	0.1	0.032681
103.070950	0.1	0.027495
103.072617	0.1	0.021656
103.074283	0.1	0.019906
103.075950	0.1	0.021487
103.077617	0.1	0.019549
103.079283	0.1	0.015053
103.080950	0.1	0.014303
103.082617	0.1	0.018928
103.084283	0.1	0.024575
103.086283	0.12	0.024497
103.087950	0.1	0.020397
103.089617	0.1	0.020430
103.091283	0.1	0.025683
103.092950	0.1	0.031267
103.094617	0.1	0.034539
103.096283	0.1	0.033726
103.097950	0.1	0.028546
103.099617	0.1	0.020432
103.101283	0.1	0.013289
103.102950	0.1	0.010345
103.104617	0.1	0.012658
103.106283	0.1	0.017584
103.107950	0.1	0.021057
103.109600	0.099	0.021002
103.111267	0.1	0.017585
103.112933	0.1	0.013944
103.114600	0.1	0.010780
103.116267	0.1	0.006740
103.117933	0.1	-0.003823
103.119933	0.12	-0.019571
103.121600	0.1	-0.026876
103.123267	0.1	-0.019251
103.124933	0.1	-0.001947
103.126583	0.099	0.016654
103.128250	0.1	0.032198
103.129917	0.1	0.038483
103.131583	0.1	0.034272
103.133250	0.1	0.028392
103.134917	0.1	0.023846
103.136583	0.1	0.019311
103.138250	0.1	0.017776
103.139917	0.1	0.017226
103.141583	0.1	0.017889
103.143250	0.1	0.019178
103.144917	0.1	0.018528
103.146583	0.1	0.016185
103.148250	0.1	0.013802
103.149917	0.1	0.011833
103.151583	0.1	0.009068
103.153583	0.12	0.002928
103.155250	0.1	-0.010518
103.156917	0.1	-0.021496
103.158583	0.1	-0.020363
103.160250	0.1	-0.009556
103.161917	0.1	0.000435
103.163583	0.1	0.003215
103.165250	0.1	0.002296
103.166917	0.1	0.001741
103.168583	0.1	0.000623
103.170250	0.1	-0.000550
103.171917	0.1	-0.000071
103.173583	0.1	0.003411
103.175250	0.1	0.009672
103.176917	0.1	0.016236
103.178583	0.1	0.020812
103.180250	0.1	0.023137
103.181917	0.1	0.024477
103.183583	0.1	0.025687
103.185633	0.123	0.023704
103.187300	0.1	0.016010
103.188950	0.099	0.007579
103.190583	0.098	0.004613
103.192267	0.101	0.009981
103.193917	0.099	0.020463
103.195583	0.1	0.023822
103.197250	0.1	0.011136
103.198917	0.1	-0.013088
103.200583	0.1	-0.030262
103.202250	0.1	-0.028833
103.203917	0.1	-0.014251
103.205583	0.1	0.000451
103.207250	0.1	0.007069
103.208933	0.101	0.008615
103.210583	0.099	0.009063
103.212250	0.1	0.009780
103.213917	0.1	0.007118
103.215583	0.1	0.001674
103.217250	0.1	0.001661
103.219250	0.12	0.008838
103.220917	0.1	0.018287
103.222583	0.1	0.024833
103.224250	0.1	0.027907
103.225950	0.102	0.028623
103.227583	0.098	0.026516
103.229250	0.1	0.023801
103.230917	0.1	0.022609
103.232600	0.101	0.019453
103.234250	0.099	0.012081
103.235917	0.1	0.003155
103.237583	0.1	-0.006757
103.239250	0.1	-0.014750
103.240917	0.1	-0.013807
103.242583	0.1	-0.003424
103.244250	0.1	0.008049
103.245917	0.1	0.016844
103.247583	0.1	0.023741
103.249267	0.101	0.028445
103.250917	0.099	0.027904
103.252917	0.12	0.017752
103.254583	0.1	0.000667
103.256250	0.1	-0.009940
103.257917	0.1	-0.006029
103.259583	0.1	0.005929
103.261250	0.1	0.014985
103.262917	0.1	0.019373
103.264583	0.1	0.022910
103.266250	0.1	0.026725
103.267917	0.1	0.027618
103.269583	0.1	0.023117
103.271250	0.1	0.015276
103.272917	0.1	0.009582
103.274583	0.1	0.008296
103.276250	0.1	0.010918
103.277917	0.1	0.014576
103.279583	0.1	0.016337
103.281250	0.1	0.017470
103.282917	0.1	0.020031
103.284583	0.1	0.021465
103.286617	0.122	0.019509
103.288283	0.1	0.017469
103.289917	0.098	0.019601
103.291583	0.1	0.022307
103.293250	0.1	0.017794
103.294917	0.1	0.008731
103.296583	0.1	0.002634
103.298250	0.1	0.001383
103.299917	0.1	0.000573
103.301583	0.1	-0.003745
103.303250	0.1	-0.012479
103.304917	0.1	-0.021566
103.306583	0.1	-0.024401
103.308250	0.1	-0.020424
103.309917	0.1	-0.013437
103.311583	0.1	-0.005669
103.313250	0.1	0.001355
103.314917	0.1	0.007797
103.316583	0.1	0.012958
103.318250	0.1	0.016366
103.320250	0.12	0.019114
103.321917	0.1	0.020112
103.323583	0.1	0.019085
103.325250	0.1	0.017270
103.326950	0.102	0.013741
103.328650	0.102	0.009018
103.330283	0.098	0.007424
103.331950	0.1	0.011497
103.333617	0.1	0.017522
103.335283	0.1	0.020497
103.336950	0.1	0.021557
103.338617	0.1	0.022696
103.340283	0.1	0.021577
103.341950	0.1	0.017807
103.343617	0.1	0.011503
103.345283	0.1	0.003581
103.346950	0.1	-0.001713
103.348617	0.1	0.002497
103.350283	0.1	0.014081
103.351950	0.1	0.021922
103.353950	0.12	0.022635
103.355650	0.102	0.020372
103.357333	0.101	0.017422
103.359017	0.101	0.013046
103.360667	0.099	0.008850
103.362333	0.1	0.006327
103.364000	0.1	0.006890
103.365667	0.1	0.008635
103.367333	0.1	0.003387
103.369000	0.1	-0.011990
103.370667	0.1	-0.027063
103.372333	0.1	-0.036416
103.374000	0.1	-0.036980
103.375667	0.1	-0.026318
103.377333	0.1	-0.011234
103.379000	0.1	0.002267
103.380667	0.1	0.011889
103.382333	0.1	0.013629
103.384000	0.1	0.008132
103.386067	0.124	0.002719
103.387667	0.096	0.002255
103.389333	0.1	0.005957
103.391000	0.1	0.009585
103.392750	0.105	0.011510
103.394333	0.095	0.012608
103.396000	0.1	0.009124
103.397667	0.1	-0.000708
103.399383	0.103	-0.012638
103.401033	0.099	-0.019212
103.402700	0.1	-0.016068
103.404367	0.1	-0.004103
103.406033	0.1	0.011378
103.407700	0.1	0.021188
103.409367	0.1	0.018173
103.411033	0.1	0.003250
103.412700	0.1	-0.012092
103.414367	0.1	-0.016299
103.416033	0.1	-0.009431
103.417700	0.1	-0.000599
103.419700	0.12	0.006447
103.421367	0.1	0.013589
103.423067	0.102	0.019554
103.424717	0.099	0.024122
103.426367	0.099	0.027813
103.428033	0.1	0.030472
103.429700	0.1	0.031575
103.431367	0.1	0.027818
103.433033	0.1	0.015377
103.434700	0.1	0.002673
103.436367	0.1	-0.003208
103.438033	0.1	-0.002440
103.439700	0.1	0.002304
103.441367	0.1	0.007671
103.443017	0.099	0.012030
103.444683	0.1	0.014007
103.446350	0.1	0.013084
103.448017	0.1	0.011903
103.449683	0.1	0.009321
103.451350	0.1	0.003518
103.453350	0.12	-0.002001
103.455033	0.101	-0.002869
103.456700	0.1	0.002227
103.458367	0.1	0.008850
103.460000	0.098	0.011444
103.461667	0.1	0.008312
103.463333	0.1	0.005227
103.465000	0.1	0.006207
103.466667	0.1	0.007251
103.468333	0.1	0.006618
103.470000	0.1	0.008617
103.471667	0.1	0.014391
103.473333	0.1	0.020393
103.475000	0.1	0.023776
103.476667	0.1	0.024351
103.478333	0.1	0.021767
103.480000	0.1	0.015911
103.481667	0.1	0.009504
103.483333	0.1	0.004451
103.485000	0.1	0.001574
103.487000	0.12	-0.001103
103.488700	0.102	-0.007125
103.490333	0.098	-0.013685
103.492000	0.1	-0.015486
103.493667	0.1	-0.012614
103.495333	0.1	-0.008214
103.497000	0.1	-0.002491
103.498667	0.1	0.004023
103.500333	0.1	0.011735
103.502000	0.1	0.016185
103.503667	0.1	0.015671
103.505333	0.1	0.013747
103.507000	0.1	0.012731
103.508667	0.1	0.014427
103.510333	0.1	0.018428
103.512000	0.1	0.019803
103.513667	0.1	0.018367
103.515333	0.1	0.016422
103.517000	0.1	0.013689
103.518667	0.1	0.008088
103.520667	0.12	0.000795
103.522333	0.1	-0.007309
103.524033	0.102	-0.015588
103.525683	0.099	-0.019547
103.527333	0.099	-0.017006
103.529000	0.1	-0.011515
103.530667	0.1	-0.004088
103.532333	0.1	-0.000662
103.534000	0.1	-0.004936
103.535667	0.1	-0.013096
103.537333	0.1	-0.016079
103.539000	0.1	-0.008067
103.540667	0.1	0.004570
103.542333	0.1	0.013235
103.544000	0.1	0.017354
103.545667	0.1	0.019239
103.547333	0.1	0.018256
103.549000	0.1	0.012645
103.550667	0.1	0.002988
103.552333	0.1	-0.004475
103.554333	0.12	-0.003171
103.556000	0.1	0.006130
103.557667	0.1	0.014287
103.559367	0.102	0.016161
103.561033	0.1	0.010362
103.562700	0.1	0.000295
103.564367	0.1	-0.007378
103.566033	0.1	-0.014126
103.567700	0.1	-0.024967
103.569367	0.1	-0.039456
103.571033	0.1	-0.045166
103.572700	0.1	-0.036560
103.574367	0.1	-0.025339
103.576033	0.1	-0.017925
103.577700	0.1	-0.012932
103.579367	0.1	-0.006959
103.581033	0.1	0.000094
103.582733	0.102	0.005664
103.584367	0.098	0.010550
103.586400	0.122	0.016765
103.588033	0.098	0.021590
103.589717	0.101	0.020375
103.591367	0.099	0.017120
103.593050	0.101	0.017919
103.594700	0.099	0.021570
103.596383	0.101	0.023563
103.598033	0.099	0.022958
103.599717	0.101	0.019106
103.601367	0.099	0.012704
103.603050	0.101	0.007663
103.604700	0.099	0.008190
103.606383	0.101	0.012117
103.608033	0.099	0.016603
103.609700	0.1	0.019570
103.611350	0.099	0.019954
103.613033	0.101	0.019662
103.614683	0.099	0.020318
103.616367	0.101	0.020789
103.618017	0.099	0.017218
103.620017	0.12	0.006987
103.621683	0.1	-0.006229
103.623350	0.1	-0.018045
103.625017	0.1	-0.022845
103.626667	0.099	-0.020622
103.628333	0.1	-0.013505
103.630000	0.1	-0.001457
103.631667	0.1	0.011631
103.633333	0.1	0.016873
103.635000	0.1	0.013546
103.636667	0.1	0.009108
103.638333	0.1	0.005852
103.640000	0.1	0.001078
103.641667	0.1	-0.000918
103.643333	0.1	0.000524
103.645000	0.1	-0.001012
103.646667	0.1	-0.003653
103.648333	0.1	-0.003528
103.650000	0.1	0.000795
103.651667	0.1	0.006321
103.653717	0.123	0.009670
103.655483	0.106	0.009520
103.657117	0.098	0.004516
103.658783	0.1	-0.001655
103.660450	0.1	-0.003087
103.662150	0.102	-0.004491
103.663833	0.101	-0.010219
103.665500	0.1	-0.022879
103.667167	0.1	-0.039234
103.668833	0.1	-0.047570
103.670550	0.103	-0.042204
103.672167	0.097	-0.030815
103.673833	0.1	-0.027866
103.675500	0.1	-0.029722
103.677167	0.1	-0.026821
103.678833	0.1	-0.018571
103.680500	0.1	-0.006387
103.682167	0.1	0.007458
103.683833	0.1	0.017129
103.685500	0.1	0.018080
103.687500	0.12	0.013238
103.689167	0.1	0.007939
103.690867	0.102	0.004040
103.692500	0.098	0.002842
103.694167	0.1	0.003690
103.695833	0.1	0.005859
103.697500	0.1	0.010261
103.699167	0.1	0.014241
103.700833	0.1	0.012651
103.702500	0.1	0.006192
103.704167	0.1	-0.000578
103.705850	0.101	-0.007075
103.707500	0.099	-0.010812
103.709167	0.1	-0.008861
103.710833	0.1	-0.004178
103.712500	0.1	-0.000148
103.714167	0.1	0.003490
103.715833	0.1	0.007171
103.717500	0.1	0.009782
103.719167	0.1	0.009626
103.721250	0.125	0.008698
103.722933	0.101	0.009988
103.724583	0.099	0.016713
103.726267	0.101	0.024755
103.727917	0.099	0.026602
103.729583	0.1	0.022487
103.731267	0.101	0.021386
103.732933	0.1	0.026213
103.734583	0.099	0.034675
103.736250	0.1	0.041140
103.737917	0.1	0.038459
103.739583	0.1	0.019764
103.741250	0.1	-0.006661
103.742917	0.1	-0.022493
103.744583	0.1	-0.022947
103.746267	0.101	-0.015975
103.747917	0.099	-0.006747
103.749583	0.1	0.003118
103.751250	0.1	0.009163
103.753250	0.12	0.008933
103.754917	0.1	0.005802
103.756617	0.102	0.005941
103.758250	0.098	0.011135
103.759917	0.1	0.017669
103.761583	0.1	0.022409
103.763250	0.1	0.023983
103.764917	0.1	0.022462
103.766583	0.1	0.019483
103.768250	0.1	0.014405
103.769917	0.1	0.006943
103.771583	0.1	-0.001690
103.773250	0.1	-0.010857
103.774917	0.1	-0.014142
103.776583	0.1	-0.012983
103.778250	0.1	-0.012827
103.779917	0.1	-0.013743
103.781583	0.1	-0.014586
103.783250	0.1	-0.012885
103.784917	0.1	-0.007461
103.786917	0.12	-0.001764
103.788583	0.1	-0.000163
103.790250	0.1	-0.003960
103.791917	0.1	-0.009615
103.793583	0.1	-0.009647
103.795250	0.1	-0.000069
103.796917	0.1	0.013923
103.798583	0.1	0.025083
103.800250	0.1	0.028794
103.801917	0.1	0.024562
103.803583	0.1	0.017944
103.805250	0.1	0.014339
103.806917	0.1	0.015767
103.808583	0.1	0.020662
103.810283	0.102	0.024470
103.811950	0.1	0.024249
103.813617	0.1	0.021737
103.815283	0.1	0.019380
103.816950	0.1	0.015992
103.818617	0.1	0.014460
103.820617	0.12	0.018311
