URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/937.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	c865 3
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	11/8/2023 11:32:56 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500350
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.056943
Signal Max.	103.191500
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10103891

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
96.730267	0.1	0.136042
96.731917	0.099	0.143776
96.733583	0.1	0.157903
96.735250	0.1	0.170151
96.736933	0.101	0.177450
96.738583	0.099	0.181155
96.740600	0.121	0.184312
96.742250	0.099	0.189020
96.743917	0.1	0.190626
96.745617	0.102	0.186756
96.747250	0.098	0.180638
96.748900	0.099	0.173918
96.750567	0.1	0.170616
96.752233	0.1	0.173950
96.753900	0.1	0.182043
96.755567	0.1	0.189725
96.757233	0.1	0.190082
96.758900	0.1	0.183926
96.760567	0.1	0.180118
96.762233	0.1	0.181438
96.763900	0.1	0.181398
96.765567	0.1	0.178064
96.767233	0.1	0.174936
96.768900	0.1	0.171523
96.770567	0.1	0.166545
96.772233	0.1	0.163056
96.774233	0.12	0.162193
96.775900	0.1	0.164234
96.777567	0.1	0.171447
96.779250	0.101	0.180546
96.780900	0.099	0.186306
96.782567	0.1	0.187218
96.784233	0.1	0.184900
96.785900	0.1	0.182390
96.787567	0.1	0.181730
96.789233	0.1	0.178179
96.790900	0.1	0.166157
96.792567	0.1	0.154552
96.794233	0.1	0.150396
96.795900	0.1	0.146490
96.797567	0.1	0.143319
96.799233	0.1	0.144572
96.800900	0.1	0.151867
96.802567	0.1	0.161641
96.804233	0.1	0.165538
96.805900	0.1	0.162612
96.807933	0.122	0.158696
96.809567	0.098	0.159848
96.811250	0.101	0.165723
96.812900	0.099	0.169801
96.814567	0.1	0.167484
96.816233	0.1	0.164874
96.817900	0.1	0.167427
96.819567	0.1	0.173740
96.821233	0.1	0.183571
96.822900	0.1	0.194716
96.824567	0.1	0.200918
96.826233	0.1	0.204125
96.827900	0.1	0.209835
96.829567	0.1	0.216247
96.831233	0.1	0.216275
96.832900	0.1	0.206934
96.834567	0.1	0.193043
96.836233	0.1	0.183129
96.837900	0.1	0.180636
96.839567	0.1	0.182119
96.841567	0.12	0.184741
96.843333	0.106	0.188423
96.845017	0.101	0.187069
96.846667	0.099	0.179466
96.848317	0.099	0.170132
96.849983	0.1	0.157596
96.851650	0.1	0.145337
96.853317	0.1	0.142073
96.854983	0.1	0.148436
96.856650	0.1	0.159873
96.858317	0.1	0.173557
96.859983	0.1	0.186374
96.861650	0.1	0.192617
96.863317	0.1	0.189954
96.864983	0.1	0.182545
96.866650	0.1	0.175208
96.868317	0.1	0.170633
96.869983	0.1	0.172768
96.871650	0.1	0.180508
96.873317	0.1	0.191456
96.875317	0.12	0.200163
96.876983	0.1	0.201404
96.878650	0.1	0.199176
96.880333	0.101	0.196414
96.881983	0.099	0.191888
96.883650	0.1	0.186940
96.885317	0.1	0.183808
96.886983	0.1	0.184839
96.888650	0.1	0.189381
96.890317	0.1	0.192035
96.891983	0.1	0.189297
96.893650	0.1	0.184564
96.895317	0.1	0.179100
96.896983	0.1	0.166193
96.898650	0.1	0.143633
96.900317	0.1	0.120602
96.901983	0.1	0.111191
96.903650	0.1	0.113666
96.905317	0.1	0.113899
96.907333	0.121	0.108378
96.908983	0.099	0.106321
96.910667	0.101	0.113113
96.912333	0.1	0.113952
96.913983	0.099	0.102262
96.915650	0.1	0.092847
96.917317	0.1	0.099576
96.918983	0.1	0.119979
96.920700	0.103	0.143836
96.922317	0.097	0.162792
96.923983	0.1	0.173413
96.925650	0.1	0.177798
96.927317	0.1	0.181162
96.929033	0.103	0.183186
96.930650	0.097	0.184477
96.932350	0.102	0.184230
96.934017	0.1	0.184723
96.935683	0.1	0.189026
96.937350	0.1	0.193428
96.939017	0.1	0.195429
96.941033	0.121	0.190904
96.942683	0.099	0.174713
96.944367	0.101	0.158049
96.946033	0.1	0.154075
96.947700	0.1	0.156531
96.949350	0.099	0.151070
96.951033	0.101	0.142538
96.952683	0.099	0.144323
96.954367	0.101	0.155228
96.956017	0.099	0.164217
96.957700	0.101	0.167522
96.959350	0.099	0.165403
96.961033	0.101	0.159274
96.962683	0.099	0.153572
96.964367	0.101	0.153618
96.966017	0.099	0.155324
96.967700	0.101	0.154940
96.969350	0.099	0.154462
96.971033	0.101	0.156911
96.972683	0.099	0.158159
96.974683	0.12	0.156677
96.976350	0.1	0.156858
96.978050	0.102	0.159476
96.979683	0.098	0.161562
96.981350	0.1	0.158180
96.983017	0.1	0.151920
96.984683	0.1	0.148114
96.986350	0.1	0.151927
96.988017	0.1	0.164359
96.989683	0.1	0.177830
96.991350	0.1	0.184247
96.993017	0.1	0.186660
96.994683	0.1	0.188947
96.996350	0.1	0.190242
96.998017	0.1	0.187656
96.999683	0.1	0.178487
97.001350	0.1	0.165080
97.003017	0.1	0.153266
97.004683	0.1	0.146549
97.006350	0.1	0.147166
97.008367	0.121	0.151969
97.010017	0.099	0.156587
97.011683	0.1	0.159683
97.013350	0.1	0.163111
97.015017	0.1	0.170188
97.016683	0.1	0.180691
97.018350	0.1	0.186604
97.020017	0.1	0.183831
97.021683	0.1	0.177363
97.023350	0.1	0.167206
97.025017	0.1	0.158703
97.026683	0.1	0.156782
97.028350	0.1	0.158438
97.030017	0.1	0.156798
97.031683	0.1	0.150762
97.033350	0.1	0.144317
97.035017	0.1	0.142070
97.036683	0.1	0.144864
97.038350	0.1	0.150122
97.040017	0.1	0.155854
97.042017	0.12	0.160779
97.043683	0.1	0.163690
97.045350	0.1	0.161467
97.047017	0.1	0.158869
97.048683	0.1	0.159206
97.050350	0.1	0.157976
97.052017	0.1	0.147894
97.053683	0.1	0.133206
97.055350	0.1	0.127056
97.057017	0.1	0.131704
97.058683	0.1	0.140226
97.060350	0.1	0.149966
97.062017	0.1	0.163381
97.063683	0.1	0.174901
97.065350	0.1	0.177500
97.067017	0.1	0.171764
97.068683	0.1	0.163315
97.070367	0.101	0.156607
97.072033	0.1	0.152887
97.073683	0.099	0.150133
97.075683	0.12	0.150431
97.077350	0.1	0.154620
97.079017	0.1	0.160411
97.080683	0.1	0.165788
97.082350	0.1	0.167695
97.084017	0.1	0.167137
97.085683	0.1	0.168202
97.087367	0.101	0.171344
97.089017	0.099	0.173813
97.090683	0.1	0.172836
97.092350	0.1	0.169828
97.094017	0.1	0.169976
97.095683	0.1	0.173449
97.097350	0.1	0.174921
97.099033	0.101	0.171707
97.100683	0.099	0.163939
97.102350	0.1	0.155427
97.104017	0.1	0.154643
97.105683	0.1	0.162720
97.107700	0.121	0.172557
97.109350	0.099	0.176776
97.111033	0.101	0.169880
97.112683	0.099	0.159357
97.114400	0.103	0.155846
97.116017	0.097	0.154982
97.117700	0.101	0.148616
97.119350	0.099	0.142855
97.121033	0.101	0.146466
97.122683	0.099	0.155417
97.124367	0.101	0.160151
97.126033	0.1	0.161898
97.127700	0.1	0.162962
97.129350	0.099	0.162936
97.131033	0.101	0.161650
97.132683	0.099	0.161578
97.134367	0.101	0.166709
97.136017	0.099	0.173045
97.137700	0.101	0.176152
97.139350	0.099	0.175508
97.141350	0.12	0.171864
97.143017	0.1	0.162335
97.144683	0.1	0.145281
97.146350	0.1	0.129558
97.148017	0.1	0.126740
97.149667	0.099	0.137043
97.151333	0.1	0.151181
97.153000	0.1	0.158043
97.154667	0.1	0.153219
97.156333	0.1	0.143281
97.158000	0.1	0.140164
97.159667	0.1	0.145773
97.161333	0.1	0.157387
97.163000	0.1	0.170235
97.164667	0.1	0.177142
97.166317	0.099	0.178203
97.167983	0.1	0.174445
97.169650	0.1	0.166084
97.171317	0.1	0.157865
97.172983	0.1	0.154066
97.175050	0.124	0.152631
97.176733	0.101	0.149444
97.178400	0.1	0.146513
97.180067	0.1	0.147176
97.181733	0.1	0.152225
97.183450	0.103	0.157307
97.185100	0.099	0.154698
97.186767	0.1	0.150015
97.188433	0.1	0.146965
97.190100	0.1	0.144631
97.191767	0.1	0.144195
97.193433	0.1	0.144924
97.195100	0.1	0.147710
97.196767	0.1	0.153577
97.198433	0.1	0.158946
97.200100	0.1	0.159545
97.201767	0.1	0.160626
97.203433	0.1	0.166130
97.205100	0.1	0.169797
97.206767	0.1	0.165512
97.208767	0.12	0.160760
97.210450	0.101	0.162049
97.212100	0.099	0.167257
97.213767	0.1	0.169261
97.215433	0.1	0.166614
97.217100	0.1	0.160879
97.218800	0.102	0.153756
97.220433	0.098	0.150204
97.222100	0.1	0.151535
97.223767	0.1	0.155398
97.225433	0.1	0.161074
97.227100	0.1	0.165615
97.228767	0.1	0.163953
97.230433	0.1	0.154600
97.232100	0.1	0.140570
97.233767	0.1	0.125070
97.235433	0.1	0.116879
97.237100	0.1	0.120085
97.238767	0.1	0.130059
97.240833	0.124	0.139528
97.242517	0.101	0.145060
97.244150	0.098	0.148156
97.245817	0.1	0.149006
97.247483	0.1	0.144758
97.249150	0.1	0.133032
97.250817	0.1	0.116860
97.252483	0.1	0.102459
97.254150	0.1	0.097741
97.255817	0.1	0.107308
97.257483	0.1	0.124654
97.259150	0.1	0.140883
97.260817	0.1	0.155194
97.262483	0.1	0.164612
97.264150	0.1	0.158201
97.265817	0.1	0.138046
97.267483	0.1	0.121417
97.269150	0.1	0.118653
97.270817	0.1	0.122258
97.272483	0.1	0.128353
97.274483	0.12	0.138753
97.276150	0.1	0.150677
97.277817	0.1	0.158942
97.279483	0.1	0.153289
97.281150	0.1	0.129018
97.282850	0.102	0.103243
97.284517	0.1	0.094528
97.286183	0.1	0.103242
97.287850	0.1	0.119500
97.289517	0.1	0.135482
97.291183	0.1	0.147809
97.292850	0.1	0.156581
97.294517	0.1	0.162493
97.296183	0.1	0.163915
97.297850	0.1	0.159351
97.299517	0.1	0.149415
97.301183	0.1	0.137397
97.302850	0.1	0.127495
97.304517	0.1	0.122056
97.306183	0.1	0.121077
97.308183	0.12	0.121578
97.309850	0.1	0.118478
97.311517	0.1	0.111096
97.313183	0.1	0.102938
97.314850	0.1	0.101805
97.316517	0.1	0.106756
97.318183	0.1	0.115479
97.319850	0.1	0.128435
97.321517	0.1	0.142105
97.323183	0.1	0.147889
97.324850	0.1	0.138584
97.326517	0.1	0.122500
97.328183	0.1	0.116063
97.329850	0.1	0.119628
97.331517	0.1	0.124446
97.333167	0.099	0.128271
97.334833	0.1	0.130303
97.336500	0.1	0.128855
97.338167	0.1	0.127488
97.339833	0.1	0.131344
97.341833	0.12	0.140267
97.343500	0.1	0.141386
97.345167	0.1	0.133021
97.346833	0.1	0.125868
97.348500	0.1	0.124280
97.350150	0.099	0.127089
97.351817	0.1	0.129986
97.353483	0.1	0.134261
97.355150	0.1	0.140548
97.356817	0.1	0.143479
97.358483	0.1	0.143039
97.360150	0.1	0.143782
97.361817	0.1	0.145653
97.363483	0.1	0.146327
97.365167	0.101	0.145541
97.366817	0.099	0.143826
97.368483	0.1	0.138336
97.370150	0.1	0.127051
97.371817	0.1	0.117282
97.373483	0.1	0.115361
97.375500	0.121	0.118691
97.377150	0.099	0.124533
97.378850	0.102	0.131938
97.380483	0.098	0.140103
97.382150	0.1	0.149083
97.383817	0.1	0.156998
97.385483	0.1	0.158458
97.387150	0.1	0.155868
97.388817	0.1	0.153304
97.390483	0.1	0.151170
97.392150	0.1	0.145207
97.393817	0.1	0.133361
97.395483	0.1	0.122145
97.397150	0.1	0.118426
97.398817	0.1	0.121114
97.400483	0.1	0.126182
97.402150	0.1	0.131774
97.403817	0.1	0.136488
97.405483	0.1	0.133817
97.407550	0.124	0.122494
97.409167	0.097	0.112488
97.410817	0.099	0.110393
97.412483	0.1	0.104425
97.414167	0.101	0.093985
97.415817	0.099	0.095469
97.417483	0.1	0.113059
97.419150	0.1	0.135144
97.420817	0.1	0.148342
97.422483	0.1	0.150471
97.424150	0.1	0.145408
97.425817	0.1	0.138092
97.427483	0.1	0.134699
97.429150	0.1	0.135028
97.430817	0.1	0.135403
97.432483	0.1	0.134968
97.434150	0.1	0.131730
97.435817	0.1	0.125825
97.437483	0.1	0.123732
97.439150	0.1	0.130790
97.441150	0.12	0.141630
97.442817	0.1	0.147395
97.444483	0.1	0.146248
97.446167	0.101	0.143430
97.447900	0.104	0.144061
97.449483	0.095	0.148904
97.451150	0.1	0.153480
97.452817	0.1	0.155488
97.454483	0.1	0.154293
97.456150	0.1	0.152840
97.457817	0.1	0.154557
97.459483	0.1	0.160548
97.461150	0.1	0.168625
97.462817	0.1	0.177275
97.464483	0.1	0.182112
97.466150	0.1	0.179681
97.467817	0.1	0.168689
97.469483	0.1	0.146809
97.471150	0.1	0.125994
97.472817	0.1	0.120295
97.474817	0.12	0.129924
97.476483	0.1	0.145191
97.478150	0.1	0.156618
97.479817	0.1	0.160153
97.481483	0.1	0.153562
97.483183	0.102	0.139222
97.484850	0.1	0.125487
97.486517	0.1	0.120609
97.488183	0.1	0.127765
97.489850	0.1	0.140560
97.491517	0.1	0.147944
97.493183	0.1	0.144972
97.494850	0.1	0.137943
97.496517	0.1	0.131457
97.498183	0.1	0.124473
97.499850	0.1	0.120271
97.501517	0.1	0.122947
97.503183	0.1	0.130237
97.504850	0.1	0.135634
97.506517	0.1	0.135394
97.508517	0.12	0.135112
97.510183	0.1	0.139353
97.511850	0.1	0.143903
97.513517	0.1	0.146912
97.515183	0.1	0.150195
97.516867	0.101	0.151687
97.518517	0.099	0.146214
97.520183	0.1	0.138112
97.521850	0.1	0.137584
97.523517	0.1	0.143613
97.525183	0.1	0.150404
97.526850	0.1	0.156222
97.528517	0.1	0.163499
97.530183	0.1	0.169624
97.531850	0.1	0.170279
97.533500	0.099	0.167095
97.535167	0.1	0.161925
97.536833	0.1	0.155451
97.538500	0.1	0.149340
97.540167	0.1	0.143762
97.542167	0.12	0.138911
97.543833	0.1	0.141523
97.545500	0.1	0.153484
97.547183	0.101	0.165465
97.548833	0.099	0.169015
97.550500	0.1	0.162622
97.552183	0.101	0.151295
97.553833	0.099	0.141335
97.555500	0.1	0.134728
97.557167	0.1	0.128550
97.558833	0.1	0.125745
97.560500	0.1	0.131256
97.562167	0.1	0.144270
97.563833	0.1	0.160004
97.565483	0.099	0.172850
97.567150	0.1	0.182906
97.568817	0.1	0.192518
97.570483	0.1	0.197450
97.572150	0.1	0.191658
97.574217	0.124	0.177323
97.575900	0.101	0.161182
97.577567	0.1	0.150212
97.579233	0.1	0.146730
97.580900	0.1	0.146362
97.582567	0.1	0.142322
97.584233	0.1	0.137282
97.585900	0.1	0.138765
97.587567	0.1	0.151601
97.589233	0.1	0.167856
97.590900	0.1	0.173138
97.592567	0.1	0.166505
97.594233	0.1	0.155126
97.595900	0.1	0.142919
97.597567	0.1	0.133438
97.599267	0.102	0.133981
97.600933	0.1	0.145854
97.602617	0.101	0.160129
97.604267	0.099	0.167185
97.605933	0.1	0.163938
97.607933	0.12	0.151886
97.609600	0.1	0.139827
97.611267	0.1	0.136268
97.612933	0.1	0.140684
97.614600	0.1	0.148572
97.616267	0.1	0.154706
97.617933	0.1	0.155583
97.619600	0.1	0.155595
97.621267	0.1	0.155231
97.622933	0.1	0.155746
97.624600	0.1	0.156744
97.626267	0.1	0.155824
97.627933	0.1	0.153232
97.629617	0.101	0.150226
97.631267	0.099	0.147615
97.632933	0.1	0.146389
97.634600	0.1	0.144152
97.636267	0.1	0.143446
97.637933	0.1	0.148257
97.639600	0.1	0.156691
97.641633	0.122	0.163438
97.643300	0.1	0.165098
97.644933	0.098	0.159324
97.646600	0.1	0.139532
97.648267	0.1	0.110289
97.649917	0.099	0.089585
97.651583	0.1	0.088563
97.653250	0.1	0.103313
97.654917	0.1	0.121651
97.656583	0.1	0.136592
97.658250	0.1	0.147211
97.659917	0.1	0.149731
97.661583	0.1	0.145641
97.663250	0.1	0.138914
97.664917	0.1	0.133700
97.666567	0.099	0.133472
97.668233	0.1	0.133705
97.669900	0.1	0.127393
97.671567	0.1	0.120719
97.673233	0.1	0.122304
97.675233	0.12	0.129219
97.676900	0.1	0.136762
97.678567	0.1	0.143119
97.680233	0.1	0.148043
97.681900	0.1	0.151064
97.683567	0.1	0.149106
97.685233	0.1	0.140207
97.686900	0.1	0.128426
97.688567	0.1	0.112367
97.690233	0.1	0.091554
97.691900	0.1	0.079027
97.693567	0.1	0.084365
97.695233	0.1	0.098612
97.696900	0.1	0.109649
97.698567	0.1	0.117124
97.700233	0.1	0.125847
97.701900	0.1	0.131380
97.703567	0.1	0.129442
97.705233	0.1	0.122411
97.706900	0.1	0.114259
97.708900	0.12	0.104835
97.710583	0.101	0.096934
97.712267	0.101	0.100439
97.713933	0.1	0.115062
97.715567	0.098	0.131942
97.717233	0.1	0.145413
97.718900	0.1	0.152198
97.720567	0.1	0.145616
97.722233	0.1	0.129863
97.723900	0.1	0.119491
97.725567	0.1	0.120541
97.727233	0.1	0.129483
97.728900	0.1	0.138856
97.730567	0.1	0.142679
97.732233	0.1	0.142203
97.733900	0.1	0.140937
97.735567	0.1	0.133521
97.737233	0.1	0.118234
97.738900	0.1	0.107210
97.740983	0.125	0.103949
97.742567	0.095	0.106053
97.744233	0.1	0.115129
97.745900	0.1	0.128463
97.747567	0.1	0.137336
97.749233	0.1	0.141498
97.750900	0.1	0.147470
97.752567	0.1	0.155580
97.754233	0.1	0.158781
97.755900	0.1	0.153155
97.757567	0.1	0.147423
97.759233	0.1	0.148571
97.760900	0.1	0.157738
97.762567	0.1	0.166623
97.764233	0.1	0.169033
97.765933	0.102	0.163847
97.767600	0.1	0.152794
97.769267	0.1	0.143127
97.770933	0.1	0.138323
97.772600	0.1	0.136204
97.774600	0.12	0.134936
97.776267	0.1	0.134534
97.777933	0.1	0.135398
97.779600	0.1	0.135927
97.781267	0.1	0.134627
97.782933	0.1	0.132220
97.784600	0.1	0.127004
97.786267	0.1	0.120018
97.787933	0.1	0.116726
97.789600	0.1	0.119514
97.791267	0.1	0.123415
97.792933	0.1	0.128070
97.794600	0.1	0.133539
97.796267	0.1	0.137063
97.797933	0.1	0.138111
97.799600	0.1	0.137437
97.801267	0.1	0.132659
97.802933	0.1	0.124161
97.804600	0.1	0.116398
97.806267	0.1	0.111417
97.808300	0.122	0.108658
97.809933	0.098	0.107847
97.811600	0.1	0.108589
97.813267	0.1	0.106551
97.814933	0.1	0.102746
97.816583	0.099	0.103675
97.818250	0.1	0.106974
97.819917	0.1	0.105305
97.821583	0.1	0.101868
97.823250	0.1	0.103416
97.824917	0.1	0.103355
97.826583	0.1	0.097183
97.828250	0.1	0.096827
97.829917	0.1	0.107182
97.831583	0.1	0.119842
97.833233	0.099	0.125388
97.834900	0.1	0.122478
97.836567	0.1	0.115888
97.838233	0.1	0.109328
97.839900	0.1	0.106899
97.841900	0.12	0.110263
97.843567	0.1	0.120140
97.845233	0.1	0.133411
97.846900	0.1	0.140085
97.848567	0.1	0.127515
97.850233	0.1	0.103308
97.851900	0.1	0.088305
97.853567	0.1	0.090330
97.855233	0.1	0.101564
97.856900	0.1	0.110182
97.858567	0.1	0.111430
97.860233	0.1	0.110809
97.861900	0.1	0.114739
97.863567	0.1	0.123840
97.865233	0.1	0.129526
97.866900	0.1	0.127133
97.868567	0.1	0.118872
97.870233	0.1	0.106290
97.871900	0.1	0.094880
97.873567	0.1	0.093011
97.875583	0.121	0.100045
97.877267	0.101	0.111807
97.878933	0.1	0.122374
97.880567	0.098	0.127790
97.882233	0.1	0.128217
97.883900	0.1	0.123578
97.885567	0.1	0.119796
97.887233	0.1	0.121619
97.888900	0.1	0.126894
97.890567	0.1	0.130087
97.892233	0.1	0.129294
97.893900	0.1	0.129554
97.895567	0.1	0.134403
97.897233	0.1	0.140414
97.898900	0.1	0.145776
97.900567	0.1	0.148802
97.902233	0.1	0.145728
97.903900	0.1	0.138306
97.905567	0.1	0.131794
97.907583	0.121	0.130525
97.909233	0.099	0.133276
97.910900	0.1	0.137497
97.912567	0.1	0.141061
97.914233	0.1	0.140885
97.915900	0.1	0.137652
97.917567	0.1	0.136202
97.919233	0.1	0.139402
97.920900	0.1	0.145255
97.922567	0.1	0.148307
97.924233	0.1	0.147220
97.925900	0.1	0.147040
97.927567	0.1	0.151142
97.929233	0.1	0.157551
97.930900	0.1	0.159438
97.932600	0.102	0.151325
97.934267	0.1	0.135605
97.935933	0.1	0.116590
97.937600	0.1	0.105871
97.939267	0.1	0.107639
97.941267	0.12	0.113462
97.942933	0.1	0.115753
97.944633	0.102	0.113846
97.946267	0.098	0.114329
97.947933	0.1	0.119187
97.949600	0.1	0.126143
97.951267	0.1	0.132674
97.952933	0.1	0.135490
97.954600	0.1	0.130476
97.956267	0.1	0.121422
97.957933	0.1	0.114210
97.959600	0.1	0.111081
97.961267	0.1	0.114513
97.962933	0.1	0.122614
97.964600	0.1	0.129937
97.966267	0.1	0.136676
97.967933	0.1	0.140322
97.969600	0.1	0.137732
97.971267	0.1	0.130191
97.972933	0.1	0.117539
97.974933	0.12	0.102130
97.976617	0.101	0.093588
97.978283	0.1	0.098416
97.979933	0.099	0.111142
97.981600	0.1	0.121949
97.983250	0.099	0.126095
97.984917	0.1	0.124683
97.986583	0.1	0.121376
97.988250	0.1	0.117708
97.989917	0.1	0.112085
97.991583	0.1	0.107924
97.993250	0.1	0.110252
97.994917	0.1	0.117998
97.996583	0.1	0.126943
97.998267	0.101	0.133661
97.999900	0.098	0.138062
98.001567	0.1	0.141137
98.003233	0.1	0.141683
98.004900	0.1	0.135121
98.006567	0.1	0.125219
98.008600	0.122	0.121764
98.010250	0.099	0.124019
98.011900	0.099	0.127498
98.013583	0.101	0.131873
98.015250	0.1	0.137769
98.016917	0.1	0.138877
98.018567	0.099	0.130213
98.020250	0.101	0.121194
98.021900	0.099	0.120039
98.023583	0.101	0.126969
98.025233	0.099	0.139039
98.026917	0.101	0.151902
98.028567	0.099	0.157113
98.030250	0.101	0.147564
98.031917	0.1	0.133283
98.033583	0.1	0.125571
98.035233	0.099	0.127715
98.036917	0.101	0.135897
98.038567	0.099	0.142330
98.040250	0.101	0.142491
98.042233	0.119	0.137106
98.043900	0.1	0.131997
98.045567	0.1	0.130217
98.047233	0.1	0.129819
98.048900	0.1	0.129043
98.050567	0.1	0.125726
98.052233	0.1	0.122526
98.053900	0.1	0.123863
98.055567	0.1	0.128882
98.057233	0.1	0.128410
98.058900	0.1	0.116113
98.060567	0.1	0.104487
98.062233	0.1	0.106279
98.063900	0.1	0.116618
98.065567	0.1	0.126607
98.067233	0.1	0.131197
98.068900	0.1	0.131324
98.070567	0.1	0.134241
98.072233	0.1	0.140297
98.073900	0.1	0.141225
98.075900	0.12	0.136274
98.077567	0.1	0.126751
98.079233	0.1	0.116008
98.080917	0.101	0.112610
98.082567	0.099	0.116682
98.084233	0.1	0.117623
98.085900	0.1	0.108041
98.087567	0.1	0.096560
98.089233	0.1	0.096138
98.090900	0.1	0.105356
98.092567	0.1	0.112230
98.094233	0.1	0.110905
98.095900	0.1	0.106657
98.097567	0.1	0.108951
98.099233	0.1	0.117158
98.100900	0.1	0.122628
98.102567	0.1	0.119642
98.104233	0.1	0.114765
98.105900	0.1	0.114354
98.107933	0.122	0.112988
98.109567	0.098	0.109910
98.111267	0.102	0.111649
98.112900	0.098	0.117772
98.114567	0.1	0.122220
98.116233	0.1	0.120937
98.117900	0.1	0.109919
98.119567	0.1	0.092110
98.121233	0.1	0.079985
98.122900	0.1	0.080965
98.124567	0.1	0.087934
98.126233	0.1	0.092787
98.127900	0.1	0.095652
98.129567	0.1	0.098864
98.131233	0.1	0.101784
98.132900	0.1	0.103337
98.134567	0.1	0.105309
98.136233	0.1	0.109596
98.137900	0.1	0.116786
98.139567	0.1	0.123162
98.141567	0.12	0.124658
98.143233	0.1	0.118864
98.144900	0.1	0.108268
98.146567	0.1	0.098936
98.148233	0.1	0.096105
98.149900	0.1	0.099991
98.151567	0.1	0.107245
98.153233	0.1	0.115918
98.154900	0.1	0.122782
98.156567	0.1	0.121013
98.158233	0.1	0.113645
98.159900	0.1	0.108986
98.161567	0.1	0.112951
98.163233	0.1	0.124771
98.164900	0.1	0.137577
98.166600	0.102	0.143309
98.168267	0.1	0.143356
98.169933	0.1	0.137121
98.171600	0.1	0.127109
98.173267	0.1	0.121120
98.175300	0.122	0.120690
98.176933	0.098	0.123457
98.178600	0.1	0.127002
98.180267	0.1	0.132005
98.181933	0.1	0.137973
98.183633	0.102	0.142817
98.185267	0.098	0.145095
98.186933	0.1	0.143327
98.188600	0.1	0.136783
98.190267	0.1	0.124110
98.191933	0.1	0.108620
98.193600	0.1	0.097775
98.195267	0.1	0.095767
98.196933	0.1	0.102533
98.198600	0.1	0.113754
98.200267	0.1	0.124268
98.201933	0.1	0.131231
98.203600	0.1	0.138487
98.205267	0.1	0.144270
98.206933	0.1	0.140284
98.208967	0.122	0.125300
98.210600	0.098	0.110746
98.212267	0.1	0.105789
98.213933	0.1	0.107487
98.215583	0.099	0.113029
98.217250	0.1	0.120914
98.218917	0.1	0.128461
98.220583	0.1	0.132977
98.222267	0.101	0.128526
98.223917	0.099	0.116860
98.225583	0.1	0.108984
98.227250	0.1	0.111156
98.228917	0.1	0.118526
98.230583	0.1	0.123058
98.232233	0.099	0.123563
98.233900	0.1	0.122780
98.235567	0.1	0.120647
98.237233	0.1	0.119730
98.238900	0.1	0.122748
98.240567	0.1	0.127573
98.242567	0.12	0.133072
98.244233	0.1	0.138782
98.245900	0.1	0.143228
98.247567	0.1	0.148298
98.249233	0.1	0.153926
98.250900	0.1	0.153545
98.252567	0.1	0.135915
98.254233	0.1	0.110531
98.255900	0.1	0.095359
98.257567	0.1	0.094741
98.259233	0.1	0.101326
98.260900	0.1	0.105235
98.262567	0.1	0.093992
98.264233	0.1	0.075091
98.265900	0.1	0.070528
98.267567	0.1	0.084782
98.269233	0.1	0.102343
98.270900	0.1	0.110971
98.272567	0.1	0.110728
98.274583	0.121	0.109248
98.276233	0.099	0.110662
98.277900	0.1	0.109780
98.279567	0.1	0.104230
98.281233	0.1	0.097506
98.282900	0.1	0.095782
98.284567	0.1	0.104011
98.286233	0.1	0.119535
98.287900	0.1	0.134623
98.289567	0.1	0.142502
98.291233	0.1	0.138798
98.292900	0.1	0.129219
98.294567	0.1	0.121805
98.296233	0.1	0.113995
98.297900	0.1	0.098584
98.299567	0.1	0.079622
98.301233	0.1	0.061924
98.302900	0.1	0.048601
98.304567	0.1	0.038650
98.306233	0.1	0.038121
98.308233	0.12	0.048974
98.309900	0.1	0.065910
98.311567	0.1	0.085113
98.313233	0.1	0.100810
98.314917	0.101	0.107227
98.316667	0.105	0.103001
98.318317	0.099	0.096798
98.320000	0.101	0.097207
98.321650	0.099	0.104572
98.323333	0.101	0.114939
98.324983	0.099	0.123874
98.326667	0.101	0.127933
98.328317	0.099	0.125732
98.330000	0.101	0.119225
98.331667	0.1	0.111024
98.333333	0.1	0.098656
98.334983	0.099	0.082122
98.336667	0.101	0.069361
98.338317	0.099	0.069314
98.340000	0.101	0.084242
98.342000	0.12	0.103895
98.343683	0.101	0.117403
98.345317	0.098	0.125704
98.347017	0.102	0.133721
