URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/709.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB liver 8
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 12:42:00 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003200
Time Max. (min)	107.503200
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-82,454.000000
Signal Max.	323,599.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.956533	0.2	-62,472.000000
18.959867	0.2	-62,470.000000
18.963200	0.2	-62,503.000000
18.966533	0.2	-62,563.000000
18.969867	0.2	-62,628.000000
18.973200	0.2	-62,685.000000
18.976533	0.2	-62,734.000000
18.979867	0.2	-62,778.000000
18.983200	0.2	-62,829.000000
18.986533	0.2	-62,894.000000
18.989867	0.2	-62,961.000000
18.993200	0.2	-63,011.000000
18.996533	0.2	-63,020.000000
18.999867	0.2	-62,982.000000
19.003200	0.2	-62,898.000000
19.006533	0.2	-62,789.000000
19.009867	0.2	-62,674.000000
19.013200	0.2	-62,550.000000
19.016533	0.2	-62,420.000000
19.019867	0.2	-62,299.000000
19.023200	0.2	-62,206.000000
19.026533	0.2	-62,161.000000
19.029867	0.2	-62,163.000000
19.033200	0.2	-62,195.000000
19.036533	0.2	-62,241.000000
19.039867	0.2	-62,282.000000
19.043200	0.2	-62,293.000000
19.046533	0.2	-62,272.000000
19.049867	0.2	-62,234.000000
19.053200	0.2	-62,201.000000
19.056533	0.2	-62,183.000000
19.059867	0.2	-62,178.000000
19.063200	0.2	-62,181.000000
19.066533	0.2	-62,190.000000
19.069867	0.2	-62,207.000000
19.073200	0.2	-62,231.000000
19.076533	0.2	-62,261.000000
19.079867	0.2	-62,290.000000
19.083200	0.2	-62,315.000000
19.086533	0.2	-62,334.000000
19.089867	0.2	-62,339.000000
19.093200	0.2	-62,325.000000
19.096533	0.2	-62,291.000000
19.099867	0.2	-62,252.000000
19.103200	0.2	-62,233.000000
19.106533	0.2	-62,238.000000
19.109867	0.2	-62,245.000000
19.113200	0.2	-62,235.000000
19.116533	0.2	-62,204.000000
19.119867	0.2	-62,159.000000
19.123200	0.2	-62,104.000000
19.126533	0.2	-62,037.000000
19.129867	0.2	-61,962.000000
19.133200	0.2	-61,889.000000
19.136533	0.2	-61,817.000000
19.139867	0.2	-61,748.000000
19.143200	0.2	-61,692.000000
19.146533	0.2	-61,658.000000
19.149867	0.2	-61,646.000000
19.153200	0.2	-61,654.000000
19.156533	0.2	-61,684.000000
19.159867	0.2	-61,736.000000
19.163200	0.2	-61,810.000000
19.166533	0.2	-61,898.000000
19.169867	0.2	-61,988.000000
19.173200	0.2	-62,063.000000
19.176533	0.2	-62,120.000000
19.179867	0.2	-62,154.000000
19.183200	0.2	-62,155.000000
19.186533	0.2	-62,127.000000
19.189867	0.2	-62,076.000000
19.193200	0.2	-62,016.000000
19.196533	0.2	-61,952.000000
19.199867	0.2	-61,891.000000
19.203200	0.2	-61,847.000000
19.206533	0.2	-61,827.000000
19.209867	0.2	-61,830.000000
19.213200	0.2	-61,854.000000
19.216533	0.2	-61,907.000000
19.219867	0.2	-61,986.000000
19.223200	0.2	-62,070.000000
19.226533	0.2	-62,126.000000
19.229867	0.2	-62,134.000000
19.233200	0.2	-62,103.000000
19.236533	0.2	-62,045.000000
19.239867	0.2	-61,965.000000
19.243200	0.2	-61,880.000000
19.246533	0.2	-61,811.000000
19.249867	0.2	-61,771.000000
19.253200	0.2	-61,758.000000
19.256533	0.2	-61,766.000000
19.259867	0.2	-61,782.000000
19.263200	0.2	-61,799.000000
19.266533	0.2	-61,814.000000
19.269867	0.2	-61,830.000000
19.273200	0.2	-61,856.000000
19.276533	0.2	-61,888.000000
19.279867	0.2	-61,921.000000
19.283200	0.2	-61,946.000000
19.286533	0.2	-61,963.000000
19.289867	0.2	-61,972.000000
19.293200	0.2	-61,976.000000
19.296533	0.2	-61,967.000000
19.299867	0.2	-61,948.000000
19.303200	0.2	-61,925.000000
19.306533	0.2	-61,895.000000
19.309867	0.2	-61,858.000000
19.313200	0.2	-61,816.000000
19.316533	0.2	-61,763.000000
19.319867	0.2	-61,707.000000
19.323200	0.2	-61,662.000000
19.326533	0.2	-61,640.000000
19.329867	0.2	-61,646.000000
19.333200	0.2	-61,691.000000
19.336533	0.2	-61,768.000000
19.339867	0.2	-61,869.000000
19.343200	0.2	-61,981.000000
19.346533	0.2	-62,079.000000
19.349867	0.2	-62,131.000000
19.353200	0.2	-62,126.000000
19.356533	0.2	-62,063.000000
19.359867	0.2	-61,955.000000
19.363200	0.2	-61,821.000000
19.366533	0.2	-61,686.000000
19.369867	0.2	-61,575.000000
19.373200	0.2	-61,490.000000
19.376533	0.2	-61,430.000000
19.379867	0.2	-61,400.000000
19.383200	0.2	-61,409.000000
19.386533	0.2	-61,458.000000
19.389867	0.2	-61,538.000000
19.393200	0.2	-61,640.000000
19.396533	0.2	-61,741.000000
19.399867	0.2	-61,814.000000
19.403200	0.2	-61,846.000000
19.406533	0.2	-61,825.000000
19.409867	0.2	-61,750.000000
19.413200	0.2	-61,641.000000
19.416533	0.2	-61,505.000000
19.419867	0.2	-61,360.000000
19.423200	0.2	-61,229.000000
19.426533	0.2	-61,130.000000
19.429867	0.2	-61,073.000000
19.433200	0.2	-61,058.000000
19.436533	0.2	-61,072.000000
19.439867	0.2	-61,092.000000
19.443200	0.2	-61,100.000000
19.446533	0.2	-61,105.000000
19.449867	0.2	-61,116.000000
19.453200	0.2	-61,131.000000
19.456533	0.2	-61,150.000000
19.459867	0.2	-61,184.000000
19.463200	0.2	-61,236.000000
19.466533	0.2	-61,299.000000
19.469867	0.2	-61,364.000000
19.473200	0.2	-61,408.000000
19.476533	0.2	-61,424.000000
19.479867	0.2	-61,421.000000
19.483200	0.2	-61,404.000000
19.486533	0.2	-61,372.000000
19.489867	0.2	-61,326.000000
19.493200	0.2	-61,281.000000
19.496533	0.2	-61,251.000000
19.499867	0.2	-61,232.000000
19.503200	0.2	-61,211.000000
19.506533	0.2	-61,177.000000
19.509867	0.2	-61,139.000000
19.513200	0.2	-61,100.000000
19.516533	0.2	-61,059.000000
19.519867	0.2	-61,007.000000
19.523200	0.2	-60,932.000000
19.526533	0.2	-60,833.000000
19.529867	0.2	-60,721.000000
19.533200	0.2	-60,605.000000
19.536533	0.2	-60,497.000000
19.539867	0.2	-60,405.000000
19.543200	0.2	-60,335.000000
19.546533	0.2	-60,284.000000
19.549867	0.2	-60,259.000000
19.553200	0.2	-60,268.000000
19.556533	0.2	-60,307.000000
19.559867	0.2	-60,359.000000
19.563200	0.2	-60,408.000000
19.566533	0.2	-60,438.000000
19.569867	0.2	-60,450.000000
19.573200	0.2	-60,449.000000
19.576533	0.2	-60,448.000000
19.579867	0.2	-60,445.000000
19.583200	0.2	-60,434.000000
19.586533	0.2	-60,402.000000
19.589867	0.2	-60,342.000000
19.593200	0.2	-60,255.000000
19.596533	0.2	-60,148.000000
19.599867	0.2	-60,029.000000
19.603200	0.2	-59,911.000000
19.606533	0.2	-59,818.000000
19.609867	0.2	-59,772.000000
19.613200	0.2	-59,773.000000
19.616533	0.2	-59,812.000000
19.619867	0.2	-59,874.000000
19.623200	0.2	-59,938.000000
19.626533	0.2	-59,981.000000
19.629867	0.2	-60,007.000000
19.633200	0.2	-60,026.000000
19.636533	0.2	-60,040.000000
19.639867	0.2	-60,059.000000
19.643200	0.2	-60,093.000000
19.646533	0.2	-60,139.000000
19.649867	0.2	-60,186.000000
19.653200	0.2	-60,219.000000
19.656533	0.2	-60,230.000000
19.659867	0.2	-60,211.000000
19.663200	0.2	-60,162.000000
19.666533	0.2	-60,095.000000
19.669867	0.2	-60,019.000000
19.673200	0.2	-59,943.000000
19.676533	0.2	-59,876.000000
19.679867	0.2	-59,825.000000
19.683200	0.2	-59,793.000000
19.686533	0.2	-59,765.000000
19.689867	0.2	-59,726.000000
19.693200	0.2	-59,678.000000
19.696533	0.2	-59,634.000000
19.699867	0.2	-59,601.000000
19.703200	0.2	-59,574.000000
19.706533	0.2	-59,541.000000
19.709867	0.2	-59,504.000000
19.713200	0.2	-59,460.000000
19.716533	0.2	-59,412.000000
19.719867	0.2	-59,356.000000
19.723200	0.2	-59,275.000000
19.726533	0.2	-59,166.000000
19.729867	0.2	-59,036.000000
19.733200	0.2	-58,895.000000
19.736533	0.2	-58,754.000000
19.739867	0.2	-58,629.000000
19.743200	0.2	-58,532.000000
19.746533	0.2	-58,470.000000
19.749867	0.2	-58,440.000000
19.753200	0.2	-58,440.000000
19.756533	0.2	-58,461.000000
19.759867	0.2	-58,490.000000
19.763200	0.2	-58,528.000000
19.766533	0.2	-58,571.000000
19.769867	0.2	-58,611.000000
19.773200	0.2	-58,643.000000
19.776533	0.2	-58,668.000000
19.779867	0.2	-58,683.000000
19.783200	0.2	-58,686.000000
19.786533	0.2	-58,680.000000
19.789867	0.2	-58,673.000000
19.793200	0.2	-58,682.000000
19.796533	0.2	-58,713.000000
19.799867	0.2	-58,754.000000
19.803200	0.2	-58,789.000000
19.806533	0.2	-58,815.000000
19.809867	0.2	-58,828.000000
19.813200	0.2	-58,819.000000
19.816533	0.2	-58,787.000000
19.819867	0.2	-58,727.000000
19.823200	0.2	-58,644.000000
19.826533	0.2	-58,546.000000
19.829867	0.2	-58,436.000000
19.833200	0.2	-58,320.000000
19.836533	0.2	-58,212.000000
19.839867	0.2	-58,125.000000
19.843200	0.2	-58,065.000000
19.846533	0.2	-58,037.000000
19.849867	0.2	-58,041.000000
19.853200	0.2	-58,065.000000
19.856533	0.2	-58,092.000000
19.859867	0.2	-58,110.000000
19.863200	0.2	-58,112.000000
19.866533	0.2	-58,100.000000
19.869867	0.2	-58,073.000000
19.873200	0.2	-58,027.000000
19.876533	0.2	-57,968.000000
19.879867	0.2	-57,909.000000
19.883200	0.2	-57,853.000000
19.886533	0.2	-57,792.000000
19.889867	0.2	-57,724.000000
19.893200	0.2	-57,653.000000
19.896533	0.2	-57,586.000000
19.899867	0.2	-57,529.000000
19.903200	0.2	-57,481.000000
19.906533	0.2	-57,442.000000
19.909867	0.2	-57,424.000000
19.913200	0.2	-57,430.000000
19.916533	0.2	-57,458.000000
19.919867	0.2	-57,499.000000
19.923200	0.2	-57,542.000000
19.926533	0.2	-57,570.000000
19.929867	0.2	-57,568.000000
19.933200	0.2	-57,517.000000
19.936533	0.2	-57,416.000000
19.939867	0.2	-57,291.000000
19.943200	0.2	-57,172.000000
19.946533	0.2	-57,070.000000
19.949867	0.2	-56,987.000000
19.953200	0.2	-56,921.000000
19.956533	0.2	-56,864.000000
19.959867	0.2	-56,806.000000
19.963200	0.2	-56,751.000000
19.966533	0.2	-56,705.000000
19.969867	0.2	-56,669.000000
19.973200	0.2	-56,639.000000
19.976533	0.2	-56,611.000000
19.979867	0.2	-56,575.000000
19.983200	0.2	-56,523.000000
19.986533	0.2	-56,451.000000
19.989867	0.2	-56,365.000000
19.993200	0.2	-56,284.000000
19.996533	0.2	-56,224.000000
19.999867	0.2	-56,186.000000
20.003200	0.2	-56,171.000000
20.006533	0.2	-56,178.000000
20.009867	0.2	-56,197.000000
20.013200	0.2	-56,208.000000
20.016533	0.2	-56,191.000000
20.019867	0.2	-56,144.000000
20.023200	0.2	-56,066.000000
20.026533	0.2	-55,958.000000
20.029867	0.2	-55,832.000000
20.033200	0.2	-55,699.000000
20.036533	0.2	-55,574.000000
20.039867	0.2	-55,452.000000
20.043200	0.2	-55,317.000000
20.046533	0.2	-55,174.000000
20.049867	0.2	-55,046.000000
20.053200	0.2	-54,950.000000
20.056533	0.2	-54,879.000000
20.059867	0.2	-54,827.000000
20.063200	0.2	-54,789.000000
20.066533	0.2	-54,767.000000
20.069867	0.2	-54,756.000000
20.073200	0.2	-54,758.000000
20.076533	0.2	-54,776.000000
20.079867	0.2	-54,791.000000
20.083200	0.2	-54,790.000000
20.086533	0.2	-54,783.000000
20.089867	0.2	-54,778.000000
20.093200	0.2	-54,769.000000
20.096533	0.2	-54,749.000000
20.099867	0.2	-54,712.000000
20.103200	0.2	-54,664.000000
20.106533	0.2	-54,603.000000
20.109867	0.2	-54,522.000000
20.113200	0.2	-54,429.000000
20.116533	0.2	-54,338.000000
20.119867	0.2	-54,260.000000
20.123200	0.2	-54,200.000000
20.126533	0.2	-54,157.000000
20.129867	0.2	-54,123.000000
20.133200	0.2	-54,088.000000
20.136533	0.2	-54,047.000000
20.139867	0.2	-53,997.000000
20.143200	0.2	-53,948.000000
20.146533	0.2	-53,903.000000
20.149867	0.2	-53,857.000000
20.153200	0.2	-53,810.000000
20.156533	0.2	-53,758.000000
20.159867	0.2	-53,704.000000
20.163200	0.2	-53,657.000000
20.166533	0.2	-53,630.000000
20.169867	0.2	-53,626.000000
20.173200	0.2	-53,635.000000
20.176533	0.2	-53,637.000000
20.179867	0.2	-53,621.000000
20.183200	0.2	-53,584.000000
20.186533	0.2	-53,527.000000
20.189867	0.2	-53,458.000000
20.193200	0.2	-53,382.000000
20.196533	0.2	-53,296.000000
20.199867	0.2	-53,198.000000
20.203200	0.2	-53,097.000000
20.206533	0.2	-53,000.000000
20.209867	0.2	-52,918.000000
20.213200	0.2	-52,865.000000
20.216533	0.2	-52,848.000000
20.219867	0.2	-52,845.000000
20.223200	0.2	-52,830.000000
20.226533	0.2	-52,795.000000
20.229867	0.2	-52,752.000000
20.233200	0.2	-52,703.000000
20.236533	0.2	-52,643.000000
20.239867	0.2	-52,574.000000
20.243200	0.2	-52,507.000000
20.246533	0.2	-52,449.000000
20.249867	0.2	-52,388.000000
20.253200	0.2	-52,311.000000
20.256533	0.2	-52,216.000000
20.259867	0.2	-52,093.000000
20.263200	0.2	-51,943.000000
20.266533	0.2	-51,775.000000
20.269867	0.2	-51,604.000000
20.273200	0.2	-51,450.000000
20.276533	0.2	-51,311.000000
20.279867	0.2	-51,178.000000
20.283200	0.2	-51,042.000000
20.286533	0.2	-50,901.000000
20.289867	0.2	-50,769.000000
20.293200	0.2	-50,664.000000
20.296533	0.2	-50,599.000000
20.299867	0.2	-50,569.000000
20.303200	0.2	-50,555.000000
20.306533	0.2	-50,537.000000
20.309867	0.2	-50,506.000000
20.313200	0.2	-50,455.000000
20.316533	0.2	-50,391.000000
20.319867	0.2	-50,318.000000
20.323200	0.2	-50,245.000000
20.326533	0.2	-50,183.000000
20.329867	0.2	-50,130.000000
20.333200	0.2	-50,069.000000
20.336533	0.2	-49,971.000000
20.339867	0.2	-49,818.000000
20.343200	0.2	-49,615.000000
20.346533	0.2	-49,393.000000
20.349867	0.2	-49,166.000000
20.353200	0.2	-48,936.000000
20.356533	0.2	-48,709.000000
20.359867	0.2	-48,503.000000
20.363200	0.2	-48,343.000000
20.366533	0.2	-48,253.000000
20.369867	0.2	-48,226.000000
20.373200	0.2	-48,226.000000
20.376533	0.2	-48,226.000000
20.379867	0.2	-48,211.000000
20.383200	0.2	-48,183.000000
20.386533	0.2	-48,153.000000
20.389867	0.2	-48,113.000000
20.393200	0.2	-48,043.000000
20.396533	0.2	-47,925.000000
20.399867	0.2	-47,759.000000
20.403200	0.2	-47,559.000000
20.406533	0.2	-47,336.000000
20.409867	0.2	-47,096.000000
20.413200	0.2	-46,849.000000
20.416533	0.2	-46,603.000000
20.419867	0.2	-46,372.000000
20.423200	0.2	-46,165.000000
20.426533	0.2	-45,976.000000
20.429867	0.2	-45,793.000000
20.433200	0.2	-45,619.000000
20.436533	0.2	-45,463.000000
20.439867	0.2	-45,323.000000
20.443200	0.2	-45,195.000000
20.446533	0.2	-45,067.000000
20.449867	0.2	-44,937.000000
20.453200	0.2	-44,813.000000
20.456533	0.2	-44,703.000000
20.459867	0.2	-44,597.000000
20.463200	0.2	-44,465.000000
20.466533	0.2	-44,298.000000
20.469867	0.2	-44,094.000000
20.473200	0.2	-43,854.000000
20.476533	0.2	-43,597.000000
20.479867	0.2	-43,346.000000
20.483200	0.2	-43,116.000000
20.486533	0.2	-42,900.000000
20.489867	0.2	-42,672.000000
20.493200	0.2	-42,402.000000
20.496533	0.2	-42,092.000000
20.499867	0.2	-41,767.000000
20.503200	0.2	-41,452.000000
20.506533	0.2	-41,168.000000
20.509867	0.2	-40,912.000000
20.513200	0.2	-40,681.000000
20.516533	0.2	-40,471.000000
20.519867	0.2	-40,271.000000
20.523200	0.2	-40,075.000000
20.526533	0.2	-39,879.000000
20.529867	0.2	-39,677.000000
20.533200	0.2	-39,470.000000
20.536533	0.2	-39,270.000000
20.539867	0.2	-39,081.000000
20.543200	0.2	-38,891.000000
20.546533	0.2	-38,688.000000
20.549867	0.2	-38,456.000000
20.553200	0.2	-38,181.000000
20.556533	0.2	-37,866.000000
20.559867	0.2	-37,533.000000
20.563200	0.2	-37,201.000000
20.566533	0.2	-36,878.000000
20.569867	0.2	-36,560.000000
20.573200	0.2	-36,252.000000
20.576533	0.2	-35,980.000000
20.579867	0.2	-35,744.000000
20.583200	0.2	-35,520.000000
20.586533	0.2	-35,278.000000
20.589867	0.2	-34,999.000000
20.593200	0.2	-34,682.000000
20.596533	0.2	-34,322.000000
20.599867	0.2	-33,915.000000
20.603200	0.2	-33,459.000000
20.606533	0.2	-32,960.000000
20.609867	0.2	-32,444.000000
20.613200	0.2	-31,941.000000
20.616533	0.2	-31,474.000000
20.619867	0.2	-31,063.000000
20.623200	0.2	-30,719.000000
20.626533	0.2	-30,423.000000
20.629867	0.2	-30,158.000000
20.633200	0.2	-29,915.000000
20.636533	0.2	-29,687.000000
20.639867	0.2	-29,463.000000
20.643200	0.2	-29,232.000000
20.646533	0.2	-28,988.000000
20.649867	0.2	-28,739.000000
20.653200	0.2	-28,474.000000
20.656533	0.2	-28,172.000000
20.659867	0.2	-27,820.000000
20.663200	0.2	-27,402.000000
20.666533	0.2	-26,899.000000
20.669867	0.2	-26,312.000000
20.673200	0.2	-25,659.000000
20.676533	0.2	-24,968.000000
20.679867	0.2	-24,259.000000
20.683200	0.2	-23,551.000000
20.686533	0.2	-22,856.000000
20.689867	0.2	-22,186.000000
20.693200	0.2	-21,554.000000
20.696533	0.2	-20,963.000000
20.699867	0.2	-20,404.000000
20.703200	0.2	-19,870.000000
20.706533	0.2	-19,360.000000
20.709867	0.2	-18,863.000000
20.713200	0.2	-18,384.000000
20.716533	0.2	-17,920.000000
20.719867	0.2	-17,461.000000
20.723200	0.2	-16,992.000000
20.726533	0.2	-16,494.000000
20.729867	0.2	-15,962.000000
20.733200	0.2	-15,407.000000
20.736533	0.2	-14,836.000000
20.739867	0.2	-14,255.000000
20.743200	0.2	-13,662.000000
20.746533	0.2	-13,055.000000
20.749867	0.2	-12,433.000000
20.753200	0.2	-11,813.000000
20.756533	0.2	-11,219.000000
20.759867	0.2	-10,651.000000
20.763200	0.2	-10,086.000000
20.766533	0.2	-9,502.000000
20.769867	0.2	-8,900.000000
20.773200	0.2	-8,306.000000
20.776533	0.2	-7,742.000000
20.779867	0.2	-7,221.000000
20.783200	0.2	-6,733.000000
20.786533	0.2	-6,265.000000
20.789867	0.2	-5,807.000000
20.793200	0.2	-5,349.000000
20.796533	0.2	-4,872.000000
20.799867	0.2	-4,362.000000
20.803200	0.2	-3,806.000000
20.806533	0.2	-3,201.000000
20.809867	0.2	-2,543.000000
20.813200	0.2	-1,835.000000
20.816533	0.2	-1,106.000000
20.819867	0.2	-403.000000
20.823200	0.2	258.000000
20.826533	0.2	892.000000
20.829867	0.2	1,499.000000
20.833200	0.2	2,081.000000
20.836533	0.2	2,646.000000
20.839867	0.2	3,193.000000
20.843200	0.2	3,716.000000
20.846533	0.2	4,210.000000
20.849867	0.2	4,690.000000
20.853200	0.2	5,189.000000
20.856533	0.2	5,728.000000
20.859867	0.2	6,322.000000
20.863200	0.2	6,954.000000
20.866533	0.2	7,574.000000
20.869867	0.2	8,145.000000
20.873200	0.2	8,664.000000
20.876533	0.2	9,124.000000
20.879867	0.2	9,530.000000
20.883200	0.2	9,893.000000
20.886533	0.2	10,236.000000
20.889867	0.2	10,592.000000
20.893200	0.2	10,984.000000
20.896533	0.2	11,426.000000
20.899867	0.2	11,915.000000
20.903200	0.2	12,432.000000
20.906533	0.2	12,971.000000
20.909867	0.2	13,543.000000
20.913200	0.2	14,156.000000
20.916533	0.2	14,797.000000
20.919867	0.2	15,440.000000
20.923200	0.2	16,078.000000
20.926533	0.2	16,723.000000
20.929867	0.2	17,377.000000
20.933200	0.2	18,027.000000
20.936533	0.2	18,655.000000
20.939867	0.2	19,233.000000
20.943200	0.2	19,740.000000
20.946533	0.2	20,175.000000
20.949867	0.2	20,549.000000
20.953200	0.2	20,880.000000
20.956533	0.2	21,182.000000
20.959867	0.2	21,461.000000
20.963200	0.2	21,725.000000
20.966533	0.2	21,994.000000
20.969867	0.2	22,289.000000
20.973200	0.2	22,619.000000
20.976533	0.2	22,992.000000
20.979867	0.2	23,405.000000
20.983200	0.2	23,844.000000
20.986533	0.2	24,274.000000
20.989867	0.2	24,653.000000
20.993200	0.2	24,941.000000
20.996533	0.2	25,139.000000
20.999867	0.2	25,276.000000
21.003200	0.2	25,381.000000
21.006533	0.2	25,487.000000
21.009867	0.2	25,627.000000
21.013200	0.2	25,823.000000
21.016533	0.2	26,063.000000
21.019867	0.2	26,336.000000
21.023200	0.2	26,635.000000
21.026533	0.2	26,960.000000
21.029867	0.2	27,295.000000
21.033200	0.2	27,633.000000
21.036533	0.2	27,975.000000
21.039867	0.2	28,333.000000
21.043200	0.2	28,702.000000
21.046533	0.2	29,047.000000
21.049867	0.2	29,361.000000
21.053200	0.2	29,640.000000
21.056533	0.2	29,870.000000
21.059867	0.2	30,068.000000
21.063200	0.2	30,254.000000
21.066533	0.2	30,438.000000
21.069867	0.2	30,637.000000
21.073200	0.2	30,849.000000
21.076533	0.2	31,079.000000
21.079867	0.2	31,352.000000
21.083200	0.2	31,673.000000
21.086533	0.2	32,022.000000
21.089867	0.2	32,369.000000
21.093200	0.2	32,710.000000
21.096533	0.2	33,059.000000
21.099867	0.2	33,422.000000
21.103200	0.2	33,781.000000
21.106533	0.2	34,127.000000
21.109867	0.2	34,443.000000
21.113200	0.2	34,720.000000
21.116533	0.2	34,967.000000
21.119867	0.2	35,213.000000
21.123200	0.2	35,466.000000
21.126533	0.2	35,719.000000
21.129867	0.2	35,976.000000
21.133200	0.2	36,226.000000
21.136533	0.2	36,437.000000
21.139867	0.2	36,584.000000
21.143200	0.2	36,685.000000
21.146533	0.2	36,757.000000
21.149867	0.2	36,816.000000
21.153200	0.2	36,885.000000
21.156533	0.2	36,982.000000
21.159867	0.2	37,111.000000
21.163200	0.2	37,285.000000
21.166533	0.2	37,535.000000
21.169867	0.2	37,870.000000
21.173200	0.2	38,265.000000
21.176533	0.2	38,687.000000
21.179867	0.2	39,122.000000
21.183200	0.2	39,540.000000
21.186533	0.2	39,909.000000
21.189867	0.2	40,212.000000
21.193200	0.2	40,448.000000
21.196533	0.2	40,610.000000
21.199867	0.2	40,705.000000
21.203200	0.2	40,752.000000
21.206533	0.2	40,780.000000
21.209867	0.2	40,830.000000
21.213200	0.2	40,929.000000
21.216533	0.2	41,102.000000
21.219867	0.2	41,372.000000
21.223200	0.2	41,732.000000
21.226533	0.2	42,153.000000
21.229867	0.2	42,605.000000
21.233200	0.2	43,062.000000
21.236533	0.2	43,512.000000
21.239867	0.2	43,940.000000
21.243200	0.2	44,332.000000
21.246533	0.2	44,685.000000
21.249867	0.2	44,999.000000
21.253200	0.2	45,262.000000
21.256533	0.2	45,449.000000
21.259867	0.2	45,562.000000
21.263200	0.2	45,634.000000
21.266533	0.2	45,699.000000
21.269867	0.2	45,772.000000
21.273200	0.2	45,866.000000
21.276533	0.2	45,990.000000
21.279867	0.2	46,151.000000
21.283200	0.2	46,354.000000
21.286533	0.2	46,601.000000
21.289867	0.2	46,897.000000
21.293200	0.2	47,233.000000
21.296533	0.2	47,582.000000
21.299867	0.2	47,920.000000
21.303200	0.2	48,231.000000
21.306533	0.2	48,523.000000
21.309867	0.2	48,813.000000
21.313200	0.2	49,121.000000
21.316533	0.2	49,463.000000
21.319867	0.2	49,846.000000
21.323200	0.2	50,276.000000
21.326533	0.2	50,761.000000
21.329867	0.2	51,295.000000
21.333200	0.2	51,866.000000
21.336533	0.2	52,459.000000
21.339867	0.2	53,052.000000
