URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/347.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 4
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/1/2026 12:55:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003150
Time Max. (min)	107.503150
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-113,374.000000
Signal Max.	974,552.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
94.099817	0.2	-107,978.000000
94.103150	0.2	-108,137.000000
94.106483	0.2	-108,298.000000
94.109817	0.2	-108,468.000000
94.113150	0.2	-108,645.000000
94.116483	0.2	-108,858.000000
94.119817	0.2	-109,127.000000
94.123150	0.2	-109,432.000000
94.126483	0.2	-109,749.000000
94.129817	0.2	-110,099.000000
94.133150	0.2	-110,468.000000
94.136483	0.2	-110,797.000000
94.139817	0.2	-111,040.000000
94.143150	0.2	-111,208.000000
94.146483	0.2	-111,367.000000
94.149817	0.2	-111,576.000000
94.153150	0.2	-111,866.000000
94.156483	0.2	-112,233.000000
94.159817	0.2	-112,601.000000
94.163150	0.2	-112,869.000000
94.166483	0.2	-112,944.000000
94.169817	0.2	-112,805.000000
94.173150	0.2	-112,477.000000
94.176483	0.2	-112,007.000000
94.179817	0.2	-111,442.000000
94.183150	0.2	-110,835.000000
94.186483	0.2	-110,247.000000
94.189817	0.2	-109,704.000000
94.193150	0.2	-109,223.000000
94.196483	0.2	-108,795.000000
94.199817	0.2	-108,447.000000
94.203150	0.2	-108,234.000000
94.206483	0.2	-108,178.000000
94.209817	0.2	-108,235.000000
94.213150	0.2	-108,351.000000
94.216483	0.2	-108,495.000000
94.219817	0.2	-108,641.000000
94.223150	0.2	-108,747.000000
94.226483	0.2	-108,772.000000
94.229817	0.2	-108,716.000000
94.233150	0.2	-108,575.000000
94.236483	0.2	-108,345.000000
94.239817	0.2	-108,090.000000
94.243150	0.2	-107,892.000000
94.246483	0.2	-107,788.000000
94.249817	0.2	-107,746.000000
94.253150	0.2	-107,752.000000
94.256483	0.2	-107,829.000000
94.259817	0.2	-107,988.000000
94.263150	0.2	-108,189.000000
94.266483	0.2	-108,403.000000
94.269817	0.2	-108,625.000000
94.273150	0.2	-108,834.000000
94.276483	0.2	-109,019.000000
94.279817	0.2	-109,160.000000
94.283150	0.2	-109,206.000000
94.286483	0.2	-109,139.000000
94.289817	0.2	-108,966.000000
94.293150	0.2	-108,685.000000
94.296483	0.2	-108,282.000000
94.299817	0.2	-107,771.000000
94.303150	0.2	-107,255.000000
94.306483	0.2	-106,852.000000
94.309817	0.2	-106,622.000000
94.313150	0.2	-106,536.000000
94.316483	0.2	-106,546.000000
94.319817	0.2	-106,596.000000
94.323150	0.2	-106,679.000000
94.326483	0.2	-106,811.000000
94.329817	0.2	-107,021.000000
94.333150	0.2	-107,294.000000
94.336483	0.2	-107,593.000000
94.339817	0.2	-107,899.000000
94.343150	0.2	-108,180.000000
94.346483	0.2	-108,382.000000
94.349817	0.2	-108,476.000000
94.353150	0.2	-108,509.000000
94.356483	0.2	-108,564.000000
94.359817	0.2	-108,659.000000
94.363150	0.2	-108,760.000000
94.366483	0.2	-108,848.000000
94.369817	0.2	-108,917.000000
94.373150	0.2	-108,937.000000
94.376483	0.2	-108,873.000000
94.379817	0.2	-108,730.000000
94.383150	0.2	-108,544.000000
94.386483	0.2	-108,339.000000
94.389817	0.2	-108,076.000000
94.393150	0.2	-107,785.000000
94.396483	0.2	-107,530.000000
94.399817	0.2	-107,340.000000
94.403150	0.2	-107,242.000000
94.406483	0.2	-107,238.000000
94.409817	0.2	-107,268.000000
94.413150	0.2	-107,256.000000
94.416483	0.2	-107,154.000000
94.419817	0.2	-106,953.000000
94.423150	0.2	-106,733.000000
94.426483	0.2	-106,559.000000
94.429817	0.2	-106,429.000000
94.433150	0.2	-106,287.000000
94.436483	0.2	-106,107.000000
94.439817	0.2	-105,852.000000
94.443150	0.2	-105,568.000000
94.446483	0.2	-105,356.000000
94.449817	0.2	-105,303.000000
94.453150	0.2	-105,454.000000
94.456483	0.2	-105,805.000000
94.459817	0.2	-106,340.000000
94.463150	0.2	-107,005.000000
94.466483	0.2	-107,778.000000
94.469817	0.2	-108,632.000000
94.473150	0.2	-109,467.000000
94.476483	0.2	-110,171.000000
94.479817	0.2	-110,638.000000
94.483150	0.2	-110,806.000000
94.486483	0.2	-110,721.000000
94.489817	0.2	-110,498.000000
94.493150	0.2	-110,229.000000
94.496483	0.2	-109,900.000000
94.499817	0.2	-109,482.000000
94.503150	0.2	-109,013.000000
94.506483	0.2	-108,581.000000
94.509817	0.2	-108,282.000000
94.513150	0.2	-108,201.000000
94.516483	0.2	-108,339.000000
94.519817	0.2	-108,579.000000
94.523150	0.2	-108,801.000000
94.526483	0.2	-108,950.000000
94.529817	0.2	-109,027.000000
94.533150	0.2	-109,030.000000
94.536483	0.2	-108,965.000000
94.539817	0.2	-108,900.000000
94.543150	0.2	-108,906.000000
94.546483	0.2	-109,023.000000
94.549817	0.2	-109,272.000000
94.553150	0.2	-109,609.000000
94.556483	0.2	-109,965.000000
94.559817	0.2	-110,283.000000
94.563150	0.2	-110,530.000000
94.566483	0.2	-110,660.000000
94.569817	0.2	-110,617.000000
94.573150	0.2	-110,457.000000
94.576483	0.2	-110,259.000000
94.579817	0.2	-110,063.000000
94.583150	0.2	-109,866.000000
94.586483	0.2	-109,588.000000
94.589817	0.2	-109,179.000000
94.593150	0.2	-108,642.000000
94.596483	0.2	-107,983.000000
94.599817	0.2	-107,267.000000
94.603150	0.2	-106,579.000000
94.606483	0.2	-105,989.000000
94.609817	0.2	-105,515.000000
94.613150	0.2	-105,202.000000
94.616483	0.2	-105,089.000000
94.619817	0.2	-105,181.000000
94.623150	0.2	-105,469.000000
94.626483	0.2	-105,939.000000
94.629817	0.2	-106,531.000000
94.633150	0.2	-107,132.000000
94.636483	0.2	-107,646.000000
94.639817	0.2	-108,025.000000
94.643150	0.2	-108,216.000000
94.646483	0.2	-108,201.000000
94.649817	0.2	-108,020.000000
94.653150	0.2	-107,746.000000
94.656483	0.2	-107,486.000000
94.659817	0.2	-107,320.000000
94.663150	0.2	-107,273.000000
94.666483	0.2	-107,316.000000
94.669817	0.2	-107,410.000000
94.673150	0.2	-107,507.000000
94.676483	0.2	-107,585.000000
94.679817	0.2	-107,622.000000
94.683150	0.2	-107,606.000000
94.686483	0.2	-107,563.000000
94.689817	0.2	-107,533.000000
94.693150	0.2	-107,521.000000
94.696483	0.2	-107,518.000000
94.699817	0.2	-107,510.000000
94.703150	0.2	-107,469.000000
94.706483	0.2	-107,356.000000
94.709817	0.2	-107,179.000000
94.713150	0.2	-107,005.000000
94.716483	0.2	-106,883.000000
94.719817	0.2	-106,818.000000
94.723150	0.2	-106,784.000000
94.726483	0.2	-106,758.000000
94.729817	0.2	-106,728.000000
94.733150	0.2	-106,694.000000
94.736483	0.2	-106,686.000000
94.739817	0.2	-106,693.000000
94.743150	0.2	-106,683.000000
94.746483	0.2	-106,668.000000
94.749817	0.2	-106,677.000000
94.753150	0.2	-106,728.000000
94.756483	0.2	-106,831.000000
94.759817	0.2	-107,008.000000
94.763150	0.2	-107,259.000000
94.766483	0.2	-107,536.000000
94.769817	0.2	-107,781.000000
94.773150	0.2	-107,979.000000
94.776483	0.2	-108,169.000000
94.779817	0.2	-108,414.000000
94.783150	0.2	-108,738.000000
94.786483	0.2	-109,085.000000
94.789817	0.2	-109,380.000000
94.793150	0.2	-109,578.000000
94.796483	0.2	-109,672.000000
94.799817	0.2	-109,617.000000
94.803150	0.2	-109,425.000000
94.806483	0.2	-109,201.000000
94.809817	0.2	-109,030.000000
94.813150	0.2	-108,927.000000
94.816483	0.2	-108,792.000000
94.819817	0.2	-108,516.000000
94.823150	0.2	-108,093.000000
94.826483	0.2	-107,558.000000
94.829817	0.2	-106,988.000000
94.833150	0.2	-106,486.000000
94.836483	0.2	-106,124.000000
94.839817	0.2	-105,936.000000
94.843150	0.2	-105,908.000000
94.846483	0.2	-106,014.000000
94.849817	0.2	-106,259.000000
94.853150	0.2	-106,659.000000
94.856483	0.2	-107,190.000000
94.859817	0.2	-107,743.000000
94.863150	0.2	-108,238.000000
94.866483	0.2	-108,626.000000
94.869817	0.2	-108,890.000000
94.873150	0.2	-109,098.000000
94.876483	0.2	-109,327.000000
94.879817	0.2	-109,623.000000
94.883150	0.2	-110,026.000000
94.886483	0.2	-110,511.000000
94.889817	0.2	-111,023.000000
94.893150	0.2	-111,489.000000
94.896483	0.2	-111,844.000000
94.899817	0.2	-112,041.000000
94.903150	0.2	-112,039.000000
94.906483	0.2	-111,879.000000
94.909817	0.2	-111,649.000000
94.913150	0.2	-111,385.000000
94.916483	0.2	-111,112.000000
94.919817	0.2	-110,846.000000
94.923150	0.2	-110,580.000000
94.926483	0.2	-110,317.000000
94.929817	0.2	-110,088.000000
94.933150	0.2	-109,923.000000
94.936483	0.2	-109,801.000000
94.939817	0.2	-109,710.000000
94.943150	0.2	-109,642.000000
94.946483	0.2	-109,577.000000
94.949817	0.2	-109,498.000000
94.953150	0.2	-109,383.000000
94.956483	0.2	-109,224.000000
94.959817	0.2	-109,104.000000
94.963150	0.2	-109,053.000000
94.966483	0.2	-109,021.000000
94.969817	0.2	-108,968.000000
94.973150	0.2	-108,892.000000
94.976483	0.2	-108,802.000000
94.979817	0.2	-108,746.000000
94.983150	0.2	-108,776.000000
94.986483	0.2	-108,861.000000
94.989817	0.2	-108,954.000000
94.993150	0.2	-109,028.000000
94.996483	0.2	-109,088.000000
94.999817	0.2	-109,108.000000
95.003150	0.2	-109,034.000000
95.006483	0.2	-108,861.000000
95.009817	0.2	-108,671.000000
95.013150	0.2	-108,565.000000
95.016483	0.2	-108,603.000000
95.019817	0.2	-108,788.000000
95.023150	0.2	-109,060.000000
95.026483	0.2	-109,343.000000
95.029817	0.2	-109,582.000000
95.033150	0.2	-109,704.000000
95.036483	0.2	-109,617.000000
95.039817	0.2	-109,307.000000
95.043150	0.2	-108,844.000000
95.046483	0.2	-108,320.000000
95.049817	0.2	-107,812.000000
95.053150	0.2	-107,367.000000
95.056483	0.2	-107,053.000000
95.059817	0.2	-106,943.000000
95.063150	0.2	-107,067.000000
95.066483	0.2	-107,435.000000
95.069817	0.2	-108,021.000000
95.073150	0.2	-108,707.000000
95.076483	0.2	-109,362.000000
95.079817	0.2	-109,883.000000
95.083150	0.2	-110,192.000000
95.086483	0.2	-110,276.000000
95.089817	0.2	-110,186.000000
95.093150	0.2	-109,999.000000
95.096483	0.2	-109,782.000000
95.099817	0.2	-109,577.000000
95.103150	0.2	-109,420.000000
95.106483	0.2	-109,375.000000
95.109817	0.2	-109,426.000000
95.113150	0.2	-109,524.000000
95.116483	0.2	-109,635.000000
95.119817	0.2	-109,727.000000
95.123150	0.2	-109,776.000000
95.126483	0.2	-109,794.000000
95.129817	0.2	-109,820.000000
95.133150	0.2	-109,869.000000
95.136483	0.2	-109,914.000000
95.139817	0.2	-109,933.000000
95.143150	0.2	-109,917.000000
95.146483	0.2	-109,900.000000
95.149817	0.2	-109,893.000000
95.153150	0.2	-109,899.000000
95.156483	0.2	-109,942.000000
95.159817	0.2	-110,010.000000
95.163150	0.2	-110,088.000000
95.166483	0.2	-110,141.000000
95.169817	0.2	-110,170.000000
95.173150	0.2	-110,186.000000
95.176483	0.2	-110,182.000000
95.179817	0.2	-110,138.000000
95.183150	0.2	-109,993.000000
95.186483	0.2	-109,735.000000
95.189817	0.2	-109,460.000000
95.193150	0.2	-109,195.000000
95.196483	0.2	-108,887.000000
95.199817	0.2	-108,542.000000
95.203150	0.2	-108,210.000000
95.206483	0.2	-107,996.000000
95.209817	0.2	-107,984.000000
95.213150	0.2	-108,182.000000
95.216483	0.2	-108,544.000000
95.219817	0.2	-108,969.000000
95.223150	0.2	-109,350.000000
95.226483	0.2	-109,589.000000
95.229817	0.2	-109,670.000000
95.233150	0.2	-109,626.000000
95.236483	0.2	-109,470.000000
95.239817	0.2	-109,179.000000
95.243150	0.2	-108,782.000000
95.246483	0.2	-108,379.000000
95.249817	0.2	-108,080.000000
95.253150	0.2	-107,920.000000
95.256483	0.2	-107,863.000000
95.259817	0.2	-107,861.000000
95.263150	0.2	-107,862.000000
95.266483	0.2	-107,856.000000
95.269817	0.2	-107,859.000000
95.273150	0.2	-107,882.000000
95.276483	0.2	-107,945.000000
95.279817	0.2	-108,041.000000
95.283150	0.2	-108,138.000000
95.286483	0.2	-108,234.000000
95.289817	0.2	-108,329.000000
95.293150	0.2	-108,384.000000
95.296483	0.2	-108,423.000000
95.299817	0.2	-108,485.000000
95.303150	0.2	-108,601.000000
95.306483	0.2	-108,808.000000
95.309817	0.2	-109,091.000000
95.313150	0.2	-109,352.000000
95.316483	0.2	-109,533.000000
95.319817	0.2	-109,596.000000
95.323150	0.2	-109,574.000000
95.326483	0.2	-109,538.000000
95.329817	0.2	-109,503.000000
95.333150	0.2	-109,472.000000
95.336483	0.2	-109,463.000000
95.339817	0.2	-109,513.000000
95.343150	0.2	-109,600.000000
95.346483	0.2	-109,639.000000
95.349817	0.2	-109,584.000000
95.353150	0.2	-109,483.000000
95.356483	0.2	-109,427.000000
95.359817	0.2	-109,423.000000
95.363150	0.2	-109,424.000000
95.366483	0.2	-109,356.000000
95.369817	0.2	-109,209.000000
95.373150	0.2	-109,031.000000
95.376483	0.2	-108,893.000000
95.379817	0.2	-108,819.000000
95.383150	0.2	-108,819.000000
95.386483	0.2	-108,918.000000
95.389817	0.2	-109,118.000000
95.393150	0.2	-109,428.000000
95.396483	0.2	-109,841.000000
95.399817	0.2	-110,344.000000
95.403150	0.2	-110,940.000000
95.406483	0.2	-111,592.000000
95.409817	0.2	-112,215.000000
95.413150	0.2	-112,760.000000
95.416483	0.2	-113,179.000000
95.419817	0.2	-113,374.000000
95.423150	0.2	-113,310.000000
95.426483	0.2	-113,069.000000
95.429817	0.2	-112,703.000000
95.433150	0.2	-112,221.000000
95.436483	0.2	-111,661.000000
95.439817	0.2	-111,124.000000
95.443150	0.2	-110,707.000000
95.446483	0.2	-110,427.000000
95.449817	0.2	-110,246.000000
95.453150	0.2	-110,112.000000
95.456483	0.2	-109,988.000000
95.459817	0.2	-109,871.000000
95.463150	0.2	-109,769.000000
95.466483	0.2	-109,704.000000
95.469817	0.2	-109,665.000000
95.473150	0.2	-109,635.000000
95.476483	0.2	-109,604.000000
95.479817	0.2	-109,576.000000
95.483150	0.2	-109,564.000000
95.486483	0.2	-109,594.000000
95.489817	0.2	-109,702.000000
95.493150	0.2	-109,880.000000
95.496483	0.2	-110,069.000000
95.499817	0.2	-110,192.000000
95.503150	0.2	-110,187.000000
95.506483	0.2	-110,053.000000
95.509817	0.2	-109,860.000000
95.513150	0.2	-109,688.000000
95.516483	0.2	-109,582.000000
95.519817	0.2	-109,549.000000
95.523150	0.2	-109,550.000000
95.526483	0.2	-109,567.000000
95.529817	0.2	-109,560.000000
95.533150	0.2	-109,491.000000
95.536483	0.2	-109,356.000000
95.539817	0.2	-109,135.000000
95.543150	0.2	-108,874.000000
95.546483	0.2	-108,672.000000
95.549817	0.2	-108,597.000000
95.553150	0.2	-108,670.000000
95.556483	0.2	-108,863.000000
95.559817	0.2	-109,101.000000
95.563150	0.2	-109,316.000000
95.566483	0.2	-109,446.000000
95.569817	0.2	-109,490.000000
95.573150	0.2	-109,508.000000
95.576483	0.2	-109,557.000000
95.579817	0.2	-109,641.000000
95.583150	0.2	-109,756.000000
95.586483	0.2	-109,863.000000
95.589817	0.2	-109,925.000000
95.593150	0.2	-109,919.000000
95.596483	0.2	-109,858.000000
95.599817	0.2	-109,816.000000
95.603150	0.2	-109,833.000000
95.606483	0.2	-109,891.000000
95.609817	0.2	-109,968.000000
95.613150	0.2	-109,985.000000
95.616483	0.2	-109,848.000000
95.619817	0.2	-109,544.000000
95.623150	0.2	-109,146.000000
95.626483	0.2	-108,715.000000
95.629817	0.2	-108,318.000000
95.633150	0.2	-108,035.000000
95.636483	0.2	-107,913.000000
95.639817	0.2	-107,948.000000
95.643150	0.2	-108,117.000000
95.646483	0.2	-108,406.000000
95.649817	0.2	-108,783.000000
95.653150	0.2	-109,188.000000
95.656483	0.2	-109,543.000000
95.659817	0.2	-109,809.000000
95.663150	0.2	-109,993.000000
95.666483	0.2	-110,103.000000
95.669817	0.2	-110,127.000000
95.673150	0.2	-110,075.000000
95.676483	0.2	-109,991.000000
95.679817	0.2	-109,966.000000
95.683150	0.2	-110,050.000000
95.686483	0.2	-110,238.000000
95.689817	0.2	-110,507.000000
95.693150	0.2	-110,782.000000
95.696483	0.2	-110,977.000000
95.699817	0.2	-111,052.000000
95.703150	0.2	-111,045.000000
95.706483	0.2	-111,015.000000
95.709817	0.2	-111,039.000000
95.713150	0.2	-111,112.000000
95.716483	0.2	-111,172.000000
95.719817	0.2	-111,184.000000
95.723150	0.2	-111,148.000000
95.726483	0.2	-111,096.000000
95.729817	0.2	-111,015.000000
95.733150	0.2	-110,863.000000
95.736483	0.2	-110,599.000000
95.739817	0.2	-110,211.000000
95.743150	0.2	-109,725.000000
95.746483	0.2	-109,155.000000
95.749817	0.2	-108,542.000000
95.753150	0.2	-107,944.000000
95.756483	0.2	-107,456.000000
95.759817	0.2	-107,177.000000
95.763150	0.2	-107,131.000000
95.766483	0.2	-107,286.000000
95.769817	0.2	-107,582.000000
95.773150	0.2	-107,986.000000
95.776483	0.2	-108,470.000000
95.779817	0.2	-108,983.000000
95.783150	0.2	-109,476.000000
95.786483	0.2	-109,906.000000
95.789817	0.2	-110,263.000000
95.793150	0.2	-110,557.000000
95.796483	0.2	-110,742.000000
95.799817	0.2	-110,777.000000
95.803150	0.2	-110,664.000000
95.806483	0.2	-110,444.000000
95.809817	0.2	-110,157.000000
95.813150	0.2	-109,833.000000
95.816483	0.2	-109,509.000000
95.819817	0.2	-109,193.000000
95.823150	0.2	-108,878.000000
95.826483	0.2	-108,567.000000
95.829817	0.2	-108,263.000000
95.833150	0.2	-107,961.000000
95.836483	0.2	-107,682.000000
95.839817	0.2	-107,487.000000
95.843150	0.2	-107,403.000000
95.846483	0.2	-107,410.000000
95.849817	0.2	-107,445.000000
95.853150	0.2	-107,485.000000
95.856483	0.2	-107,523.000000
95.859817	0.2	-107,558.000000
95.863150	0.2	-107,611.000000
95.866483	0.2	-107,649.000000
95.869817	0.2	-107,639.000000
95.873150	0.2	-107,607.000000
95.876483	0.2	-107,560.000000
95.879817	0.2	-107,482.000000
95.883150	0.2	-107,344.000000
95.886483	0.2	-107,158.000000
95.889817	0.2	-106,964.000000
95.893150	0.2	-106,804.000000
95.896483	0.2	-106,695.000000
95.899817	0.2	-106,633.000000
95.903150	0.2	-106,645.000000
95.906483	0.2	-106,785.000000
95.909817	0.2	-107,045.000000
95.913150	0.2	-107,347.000000
95.916483	0.2	-107,605.000000
95.919817	0.2	-107,771.000000
95.923150	0.2	-107,826.000000
95.926483	0.2	-107,744.000000
95.929817	0.2	-107,553.000000
95.933150	0.2	-107,307.000000
95.936483	0.2	-107,115.000000
95.939817	0.2	-107,050.000000
95.943150	0.2	-107,116.000000
95.946483	0.2	-107,292.000000
95.949817	0.2	-107,534.000000
95.953150	0.2	-107,798.000000
95.956483	0.2	-108,037.000000
95.959817	0.2	-108,212.000000
95.963150	0.2	-108,312.000000
95.966483	0.2	-108,356.000000
95.969817	0.2	-108,387.000000
95.973150	0.2	-108,432.000000
95.976483	0.2	-108,502.000000
95.979817	0.2	-108,561.000000
95.983150	0.2	-108,603.000000
95.986483	0.2	-108,615.000000
95.989817	0.2	-108,574.000000
95.993150	0.2	-108,477.000000
95.996483	0.2	-108,329.000000
95.999817	0.2	-108,145.000000
96.003150	0.2	-107,910.000000
96.006483	0.2	-107,633.000000
96.009817	0.2	-107,371.000000
96.013150	0.2	-107,158.000000
96.016483	0.2	-107,017.000000
96.019817	0.2	-106,975.000000
96.023150	0.2	-107,015.000000
96.026483	0.2	-107,091.000000
96.029817	0.2	-107,197.000000
96.033150	0.2	-107,347.000000
96.036483	0.2	-107,527.000000
96.039817	0.2	-107,695.000000
96.043150	0.2	-107,851.000000
96.046483	0.2	-108,052.000000
96.049817	0.2	-108,364.000000
96.053150	0.2	-108,787.000000
96.056483	0.2	-109,274.000000
96.059817	0.2	-109,743.000000
96.063150	0.2	-110,090.000000
96.066483	0.2	-110,242.000000
96.069817	0.2	-110,176.000000
96.073150	0.2	-109,896.000000
96.076483	0.2	-109,444.000000
96.079817	0.2	-108,841.000000
96.083150	0.2	-108,124.000000
96.086483	0.2	-107,314.000000
96.089817	0.2	-106,481.000000
96.093150	0.2	-105,718.000000
96.096483	0.2	-105,085.000000
96.099817	0.2	-104,637.000000
96.103150	0.2	-104,448.000000
96.106483	0.2	-104,580.000000
96.109817	0.2	-104,959.000000
96.113150	0.2	-105,418.000000
96.116483	0.2	-105,855.000000
96.119817	0.2	-106,212.000000
96.123150	0.2	-106,457.000000
96.126483	0.2	-106,623.000000
96.129817	0.2	-106,749.000000
96.133150	0.2	-106,850.000000
96.136483	0.2	-106,962.000000
96.139817	0.2	-107,105.000000
96.143150	0.2	-107,281.000000
96.146483	0.2	-107,499.000000
96.149817	0.2	-107,798.000000
96.153150	0.2	-108,194.000000
96.156483	0.2	-108,653.000000
96.159817	0.2	-109,110.000000
96.163150	0.2	-109,515.000000
96.166483	0.2	-109,841.000000
96.169817	0.2	-110,053.000000
96.173150	0.2	-110,174.000000
96.176483	0.2	-110,238.000000
96.179817	0.2	-110,262.000000
96.183150	0.2	-110,252.000000
96.186483	0.2	-110,217.000000
96.189817	0.2	-110,140.000000
96.193150	0.2	-110,026.000000
96.196483	0.2	-109,859.000000
96.199817	0.2	-109,633.000000
96.203150	0.2	-109,358.000000
96.206483	0.2	-109,018.000000
96.209817	0.2	-108,600.000000
96.213150	0.2	-108,132.000000
96.216483	0.2	-107,658.000000
96.219817	0.2	-107,211.000000
96.223150	0.2	-106,782.000000
96.226483	0.2	-106,401.000000
96.229817	0.2	-106,140.000000
96.233150	0.2	-106,036.000000
96.236483	0.2	-106,070.000000
96.239817	0.2	-106,232.000000
96.243150	0.2	-106,504.000000
96.246483	0.2	-106,862.000000
96.249817	0.2	-107,253.000000
96.253150	0.2	-107,578.000000
96.256483	0.2	-107,738.000000
96.259817	0.2	-107,747.000000
96.263150	0.2	-107,693.000000
96.266483	0.2	-107,630.000000
96.269817	0.2	-107,589.000000
96.273150	0.2	-107,565.000000
96.276483	0.2	-107,560.000000
96.279817	0.2	-107,606.000000
96.283150	0.2	-107,711.000000
96.286483	0.2	-107,941.000000
96.289817	0.2	-108,327.000000
96.293150	0.2	-108,856.000000
96.296483	0.2	-109,504.000000
96.299817	0.2	-110,192.000000
96.303150	0.2	-110,845.000000
96.306483	0.2	-111,357.000000
96.309817	0.2	-111,667.000000
96.313150	0.2	-111,776.000000
96.316483	0.2	-111,695.000000
96.319817	0.2	-111,483.000000
96.323150	0.2	-111,185.000000
96.326483	0.2	-110,857.000000
96.329817	0.2	-110,586.000000
96.333150	0.2	-110,412.000000
96.336483	0.2	-110,377.000000
96.339817	0.2	-110,488.000000
96.343150	0.2	-110,705.000000
96.346483	0.2	-110,955.000000
96.349817	0.2	-111,186.000000
96.353150	0.2	-111,369.000000
96.356483	0.2	-111,456.000000
96.359817	0.2	-111,398.000000
96.363150	0.2	-111,206.000000
96.366483	0.2	-110,920.000000
96.369817	0.2	-110,595.000000
96.373150	0.2	-110,248.000000
96.376483	0.2	-109,863.000000
96.379817	0.2	-109,402.000000
96.383150	0.2	-108,814.000000
96.386483	0.2	-108,128.000000
96.389817	0.2	-107,431.000000
96.393150	0.2	-106,769.000000
96.396483	0.2	-106,166.000000
96.399817	0.2	-105,638.000000
96.403150	0.2	-105,191.000000
96.406483	0.2	-104,891.000000
96.409817	0.2	-104,813.000000
96.413150	0.2	-104,949.000000
96.416483	0.2	-105,215.000000
96.419817	0.2	-105,559.000000
96.423150	0.2	-105,921.000000
96.426483	0.2	-106,253.000000
96.429817	0.2	-106,546.000000
96.433150	0.2	-106,775.000000
96.436483	0.2	-106,919.000000
96.439817	0.2	-106,993.000000
96.443150	0.2	-107,066.000000
96.446483	0.2	-107,152.000000
96.449817	0.2	-107,230.000000
96.453150	0.2	-107,254.000000
96.456483	0.2	-107,204.000000
96.459817	0.2	-107,067.000000
96.463150	0.2	-106,862.000000
96.466483	0.2	-106,680.000000
96.469817	0.2	-106,622.000000
96.473150	0.2	-106,700.000000
96.476483	0.2	-106,849.000000
96.479817	0.2	-107,021.000000
96.483150	0.2	-107,181.000000
96.486483	0.2	-107,371.000000
96.489817	0.2	-107,621.000000
96.493150	0.2	-107,874.000000
96.496483	0.2	-108,099.000000
96.499817	0.2	-108,317.000000
96.503150	0.2	-108,548.000000
96.506483	0.2	-108,807.000000
96.509817	0.2	-109,104.000000
96.513150	0.2	-109,439.000000
96.516483	0.2	-109,781.000000
96.519817	0.2	-110,067.000000
96.523150	0.2	-110,262.000000
96.526483	0.2	-110,365.000000
96.529817	0.2	-110,346.000000
96.533150	0.2	-110,137.000000
96.536483	0.2	-109,757.000000
96.539817	0.2	-109,267.000000
96.543150	0.2	-108,766.000000
96.546483	0.2	-108,336.000000
96.549817	0.2	-107,982.000000
96.553150	0.2	-107,662.000000
96.556483	0.2	-107,359.000000
96.559817	0.2	-107,033.000000
96.563150	0.2	-106,663.000000
96.566483	0.2	-106,292.000000
96.569817	0.2	-105,934.000000
96.573150	0.2	-105,599.000000
96.576483	0.2	-105,295.000000
96.579817	0.2	-105,090.000000
96.583150	0.2	-104,985.000000
96.586483	0.2	-104,977.000000
96.589817	0.2	-105,074.000000
96.593150	0.2	-105,299.000000
96.596483	0.2	-105,647.000000
96.599817	0.2	-106,090.000000
96.603150	0.2	-106,583.000000
96.606483	0.2	-107,091.000000
96.609817	0.2	-107,591.000000
96.613150	0.2	-108,029.000000
96.616483	0.2	-108,377.000000
96.619817	0.2	-108,634.000000
96.623150	0.2	-108,798.000000
96.626483	0.2	-108,870.000000
96.629817	0.2	-108,875.000000
96.633150	0.2	-108,820.000000
96.636483	0.2	-108,614.000000
96.639817	0.2	-108,225.000000
96.643150	0.2	-107,716.000000
96.646483	0.2	-107,175.000000
96.649817	0.2	-106,710.000000
96.653150	0.2	-106,396.000000
96.656483	0.2	-106,262.000000
96.659817	0.2	-106,296.000000
96.663150	0.2	-106,467.000000
96.666483	0.2	-106,724.000000
96.669817	0.2	-107,037.000000
96.673150	0.2	-107,374.000000
96.676483	0.2	-107,690.000000
96.679817	0.2	-107,966.000000
96.683150	0.2	-108,183.000000
96.686483	0.2	-108,330.000000
96.689817	0.2	-108,362.000000
96.693150	0.2	-108,262.000000
96.696483	0.2	-108,051.000000
96.699817	0.2	-107,752.000000
96.703150	0.2	-107,399.000000
96.706483	0.2	-107,053.000000
96.709817	0.2	-106,787.000000
96.713150	0.2	-106,648.000000
96.716483	0.2	-106,630.000000
96.719817	0.2	-106,681.000000
96.723150	0.2	-106,694.000000
96.726483	0.2	-106,574.000000
96.729817	0.2	-106,319.000000
96.733150	0.2	-105,978.000000
