URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/5.6.26 absorption rerurns.seq/937.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	5.6.26 absorption rerurns
Name	AB int 8 (reinject)
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/6/2026 2:05:40 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-185,351.000000
Signal Max.	3,370,678.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
22.603350	0.2	158,488.000000
22.606683	0.2	156,047.000000
22.610017	0.2	153,639.000000
22.613350	0.2	151,258.000000
22.616683	0.2	148,914.000000
22.620017	0.2	146,618.000000
22.623350	0.2	144,376.000000
22.626683	0.2	142,191.000000
22.630017	0.2	140,077.000000
22.633350	0.2	138,047.000000
22.636683	0.2	136,107.000000
22.640017	0.2	134,252.000000
22.643350	0.2	132,465.000000
22.646683	0.2	130,729.000000
22.650017	0.2	129,026.000000
22.653350	0.2	127,336.000000
22.656683	0.2	125,650.000000
22.660017	0.2	123,962.000000
22.663350	0.2	122,274.000000
22.666683	0.2	120,584.000000
22.670017	0.2	118,886.000000
22.673350	0.2	117,183.000000
22.676683	0.2	115,499.000000
22.680017	0.2	113,858.000000
22.683350	0.2	112,268.000000
22.686683	0.2	110,717.000000
22.690017	0.2	109,200.000000
22.693350	0.2	107,730.000000
22.696683	0.2	106,315.000000
22.700017	0.2	104,951.000000
22.703350	0.2	103,624.000000
22.706683	0.2	102,324.000000
22.710017	0.2	101,049.000000
22.713350	0.2	99,802.000000
22.716683	0.2	98,585.000000
22.720017	0.2	97,394.000000
22.723350	0.2	96,229.000000
22.726683	0.2	95,095.000000
22.730017	0.2	94,002.000000
22.733350	0.2	92,951.000000
22.736683	0.2	91,940.000000
22.740017	0.2	90,956.000000
22.743350	0.2	89,984.000000
22.746683	0.2	89,014.000000
22.750017	0.2	88,036.000000
22.753350	0.2	87,044.000000
22.756683	0.2	86,046.000000
22.760017	0.2	85,059.000000
22.763350	0.2	84,096.000000
22.766683	0.2	83,162.000000
22.770017	0.2	82,255.000000
22.773350	0.2	81,361.000000
22.776683	0.2	80,462.000000
22.780017	0.2	79,551.000000
22.783350	0.2	78,637.000000
22.786683	0.2	77,728.000000
22.790017	0.2	76,826.000000
22.793350	0.2	75,929.000000
22.796683	0.2	75,042.000000
22.800017	0.2	74,161.000000
22.803350	0.2	73,285.000000
22.806683	0.2	72,418.000000
22.810017	0.2	71,562.000000
22.813350	0.2	70,716.000000
22.816683	0.2	69,881.000000
22.820017	0.2	69,064.000000
22.823350	0.2	68,276.000000
22.826683	0.2	67,528.000000
22.830017	0.2	66,830.000000
22.833350	0.2	66,187.000000
22.836683	0.2	65,592.000000
22.840017	0.2	65,029.000000
22.843350	0.2	64,480.000000
22.846683	0.2	63,940.000000
22.850017	0.2	63,412.000000
22.853350	0.2	62,893.000000
22.856683	0.2	62,376.000000
22.860017	0.2	61,851.000000
22.863350	0.2	61,309.000000
22.866683	0.2	60,737.000000
22.870017	0.2	60,127.000000
22.873350	0.2	59,482.000000
22.876683	0.2	58,818.000000
22.880017	0.2	58,158.000000
22.883350	0.2	57,523.000000
22.886683	0.2	56,924.000000
22.890017	0.2	56,360.000000
22.893350	0.2	55,836.000000
22.896683	0.2	55,354.000000
22.900017	0.2	54,908.000000
22.903350	0.2	54,487.000000
22.906683	0.2	54,084.000000
22.910017	0.2	53,698.000000
22.913350	0.2	53,332.000000
22.916683	0.2	52,982.000000
22.920017	0.2	52,635.000000
22.923350	0.2	52,281.000000
22.926683	0.2	51,915.000000
22.930017	0.2	51,537.000000
22.933350	0.2	51,152.000000
22.936683	0.2	50,773.000000
22.940017	0.2	50,425.000000
22.943350	0.2	50,110.000000
22.946683	0.2	49,811.000000
22.950017	0.2	49,516.000000
22.953350	0.2	49,217.000000
22.956683	0.2	48,918.000000
22.960017	0.2	48,616.000000
22.963350	0.2	48,308.000000
22.966683	0.2	47,991.000000
22.970017	0.2	47,675.000000
22.973350	0.2	47,376.000000
22.976683	0.2	47,109.000000
22.980017	0.2	46,876.000000
22.983350	0.2	46,677.000000
22.986683	0.2	46,514.000000
22.990017	0.2	46,383.000000
22.993350	0.2	46,282.000000
22.996683	0.2	46,203.000000
23.000017	0.2	46,141.000000
23.003350	0.2	46,094.000000
23.006683	0.2	46,050.000000
23.010017	0.2	45,985.000000
23.013350	0.2	45,885.000000
23.016683	0.2	45,746.000000
23.020017	0.2	45,575.000000
23.023350	0.2	45,390.000000
23.026683	0.2	45,214.000000
23.030017	0.2	45,064.000000
23.033350	0.2	44,947.000000
23.036683	0.2	44,860.000000
23.040017	0.2	44,792.000000
23.043350	0.2	44,727.000000
23.046683	0.2	44,652.000000
23.050017	0.2	44,553.000000
23.053350	0.2	44,418.000000
23.056683	0.2	44,243.000000
23.060017	0.2	44,032.000000
23.063350	0.2	43,794.000000
23.066683	0.2	43,531.000000
23.070017	0.2	43,236.000000
23.073350	0.2	42,902.000000
23.076683	0.2	42,524.000000
23.080017	0.2	42,110.000000
23.083350	0.2	41,672.000000
23.086683	0.2	41,225.000000
23.090017	0.2	40,786.000000
23.093350	0.2	40,353.000000
23.096683	0.2	39,921.000000
23.100017	0.2	39,484.000000
23.103350	0.2	39,042.000000
23.106683	0.2	38,592.000000
23.110017	0.2	38,140.000000
23.113350	0.2	37,692.000000
23.116683	0.2	37,251.000000
23.120017	0.2	36,815.000000
23.123350	0.2	36,378.000000
23.126683	0.2	35,930.000000
23.130017	0.2	35,466.000000
23.133350	0.2	34,992.000000
23.136683	0.2	34,529.000000
23.140017	0.2	34,091.000000
23.143350	0.2	33,681.000000
23.146683	0.2	33,300.000000
23.150017	0.2	32,942.000000
23.153350	0.2	32,595.000000
23.156683	0.2	32,244.000000
23.160017	0.2	31,872.000000
23.163350	0.2	31,485.000000
23.166683	0.2	31,085.000000
23.170017	0.2	30,676.000000
23.173350	0.2	30,270.000000
23.176683	0.2	29,877.000000
23.180017	0.2	29,493.000000
23.183350	0.2	29,099.000000
23.186683	0.2	28,675.000000
23.190017	0.2	28,224.000000
23.193350	0.2	27,768.000000
23.196683	0.2	27,316.000000
23.200017	0.2	26,868.000000
23.203350	0.2	26,421.000000
23.206683	0.2	25,969.000000
23.210017	0.2	25,518.000000
23.213350	0.2	25,070.000000
23.216683	0.2	24,633.000000
23.220017	0.2	24,211.000000
23.223350	0.2	23,811.000000
23.226683	0.2	23,448.000000
23.230017	0.2	23,118.000000
23.233350	0.2	22,804.000000
23.236683	0.2	22,485.000000
23.240017	0.2	22,144.000000
23.243350	0.2	21,770.000000
23.246683	0.2	21,363.000000
23.250017	0.2	20,935.000000
23.253350	0.2	20,498.000000
23.256683	0.2	20,060.000000
23.260017	0.2	19,636.000000
23.263350	0.2	19,236.000000
23.266683	0.2	18,858.000000
23.270017	0.2	18,485.000000
23.273350	0.2	18,107.000000
23.276683	0.2	17,722.000000
23.280017	0.2	17,330.000000
23.283350	0.2	16,927.000000
23.286683	0.2	16,526.000000
23.290017	0.2	16,138.000000
23.293350	0.2	15,772.000000
23.296683	0.2	15,428.000000
23.300017	0.2	15,105.000000
23.303350	0.2	14,798.000000
23.306683	0.2	14,508.000000
23.310017	0.2	14,237.000000
23.313350	0.2	13,981.000000
23.316683	0.2	13,728.000000
23.320017	0.2	13,472.000000
23.323350	0.2	13,207.000000
23.326683	0.2	12,930.000000
23.330017	0.2	12,638.000000
23.333350	0.2	12,328.000000
23.336683	0.2	12,005.000000
23.340017	0.2	11,678.000000
23.343350	0.2	11,348.000000
23.346683	0.2	11,016.000000
23.350017	0.2	10,679.000000
23.353350	0.2	10,338.000000
23.356683	0.2	9,993.000000
23.360017	0.2	9,640.000000
23.363350	0.2	9,283.000000
23.366683	0.2	8,925.000000
23.370017	0.2	8,568.000000
23.373350	0.2	8,221.000000
23.376683	0.2	7,899.000000
23.380017	0.2	7,602.000000
23.383350	0.2	7,325.000000
23.386683	0.2	7,060.000000
23.390017	0.2	6,801.000000
23.393350	0.2	6,546.000000
23.396683	0.2	6,286.000000
23.400017	0.2	6,017.000000
23.403350	0.2	5,736.000000
23.406683	0.2	5,445.000000
23.410017	0.2	5,141.000000
23.413350	0.2	4,827.000000
23.416683	0.2	4,509.000000
23.420017	0.2	4,190.000000
23.423350	0.2	3,873.000000
23.426683	0.2	3,568.000000
23.430017	0.2	3,277.000000
23.433350	0.2	2,991.000000
23.436683	0.2	2,701.000000
23.440017	0.2	2,409.000000
23.443350	0.2	2,116.000000
23.446683	0.2	1,827.000000
23.450017	0.2	1,557.000000
23.453350	0.2	1,313.000000
23.456683	0.2	1,098.000000
23.460017	0.2	897.000000
23.463350	0.2	678.000000
23.466683	0.2	417.000000
23.470017	0.2	114.000000
23.473350	0.2	-213.000000
23.476683	0.2	-538.000000
23.480017	0.2	-846.000000
23.483350	0.2	-1,125.000000
23.486683	0.2	-1,370.000000
23.490017	0.2	-1,591.000000
23.493350	0.2	-1,804.000000
23.496683	0.2	-2,017.000000
23.500017	0.2	-2,229.000000
23.503350	0.2	-2,429.000000
23.506683	0.2	-2,614.000000
23.510017	0.2	-2,789.000000
23.513350	0.2	-2,965.000000
23.516683	0.2	-3,149.000000
23.520017	0.2	-3,346.000000
23.523350	0.2	-3,556.000000
23.526683	0.2	-3,773.000000
23.530017	0.2	-3,989.000000
23.533350	0.2	-4,201.000000
23.536683	0.2	-4,414.000000
23.540017	0.2	-4,630.000000
23.543350	0.2	-4,852.000000
23.546683	0.2	-5,084.000000
23.550017	0.2	-5,326.000000
23.553350	0.2	-5,570.000000
23.556683	0.2	-5,811.000000
23.560017	0.2	-6,045.000000
23.563350	0.2	-6,271.000000
23.566683	0.2	-6,485.000000
23.570017	0.2	-6,687.000000
23.573350	0.2	-6,879.000000
23.576683	0.2	-7,062.000000
23.580017	0.2	-7,240.000000
23.583350	0.2	-7,414.000000
23.586683	0.2	-7,581.000000
23.590017	0.2	-7,740.000000
23.593350	0.2	-7,890.000000
23.596683	0.2	-8,036.000000
23.600017	0.2	-8,184.000000
23.603350	0.2	-8,333.000000
23.606683	0.2	-8,484.000000
23.610017	0.2	-8,642.000000
23.613350	0.2	-8,809.000000
23.616683	0.2	-8,988.000000
23.620017	0.2	-9,179.000000
23.623350	0.2	-9,378.000000
23.626683	0.2	-9,584.000000
23.630017	0.2	-9,799.000000
23.633350	0.2	-10,022.000000
23.636683	0.2	-10,246.000000
23.640017	0.2	-10,469.000000
23.643350	0.2	-10,685.000000
23.646683	0.2	-10,893.000000
23.650017	0.2	-11,089.000000
23.653350	0.2	-11,267.000000
23.656683	0.2	-11,421.000000
23.660017	0.2	-11,553.000000
23.663350	0.2	-11,672.000000
23.666683	0.2	-11,786.000000
23.670017	0.2	-11,906.000000
23.673350	0.2	-12,041.000000
23.676683	0.2	-12,192.000000
23.680017	0.2	-12,346.000000
23.683350	0.2	-12,500.000000
23.686683	0.2	-12,655.000000
23.690017	0.2	-12,817.000000
23.693350	0.2	-12,984.000000
23.696683	0.2	-13,154.000000
23.700017	0.2	-13,318.000000
23.703350	0.2	-13,473.000000
23.706683	0.2	-13,614.000000
23.710017	0.2	-13,749.000000
23.713350	0.2	-13,885.000000
23.716683	0.2	-14,030.000000
23.720017	0.2	-14,180.000000
23.723350	0.2	-14,328.000000
23.726683	0.2	-14,470.000000
23.730017	0.2	-14,598.000000
23.733350	0.2	-14,715.000000
23.736683	0.2	-14,827.000000
23.740017	0.2	-14,932.000000
23.743350	0.2	-15,028.000000
23.746683	0.2	-15,113.000000
23.750017	0.2	-15,191.000000
23.753350	0.2	-15,263.000000
23.756683	0.2	-15,337.000000
23.760017	0.2	-15,413.000000
23.763350	0.2	-15,498.000000
23.766683	0.2	-15,600.000000
23.770017	0.2	-15,721.000000
23.773350	0.2	-15,854.000000
23.776683	0.2	-15,991.000000
23.780017	0.2	-16,126.000000
23.783350	0.2	-16,258.000000
23.786683	0.2	-16,380.000000
23.790017	0.2	-16,485.000000
23.793350	0.2	-16,571.000000
23.796683	0.2	-16,646.000000
23.800017	0.2	-16,715.000000
23.803350	0.2	-16,777.000000
23.806683	0.2	-16,839.000000
23.810017	0.2	-16,906.000000
23.813350	0.2	-16,980.000000
23.816683	0.2	-17,061.000000
23.820017	0.2	-17,146.000000
23.823350	0.2	-17,228.000000
23.826683	0.2	-17,306.000000
23.830017	0.2	-17,381.000000
23.833350	0.2	-17,453.000000
23.836683	0.2	-17,519.000000
23.840017	0.2	-17,580.000000
23.843350	0.2	-17,641.000000
23.846683	0.2	-17,708.000000
23.850017	0.2	-17,786.000000
23.853350	0.2	-17,876.000000
23.856683	0.2	-17,977.000000
23.860017	0.2	-18,087.000000
23.863350	0.2	-18,208.000000
23.866683	0.2	-18,331.000000
23.870017	0.2	-18,453.000000
23.873350	0.2	-18,575.000000
23.876683	0.2	-18,699.000000
23.880017	0.2	-18,820.000000
23.883350	0.2	-18,934.000000
23.886683	0.2	-19,040.000000
23.890017	0.2	-19,137.000000
23.893350	0.2	-19,230.000000
23.896683	0.2	-19,321.000000
23.900017	0.2	-19,416.000000
23.903350	0.2	-19,519.000000
23.906683	0.2	-19,631.000000
23.910017	0.2	-19,749.000000
23.913350	0.2	-19,854.000000
23.916683	0.2	-19,938.000000
23.920017	0.2	-20,001.000000
23.923350	0.2	-20,052.000000
23.926683	0.2	-20,098.000000
23.930017	0.2	-20,143.000000
23.933350	0.2	-20,188.000000
23.936683	0.2	-20,236.000000
23.940017	0.2	-20,287.000000
23.943350	0.2	-20,333.000000
23.946683	0.2	-20,366.000000
23.950017	0.2	-20,384.000000
23.953350	0.2	-20,394.000000
23.956683	0.2	-20,408.000000
23.960017	0.2	-20,431.000000
23.963350	0.2	-20,470.000000
23.966683	0.2	-20,527.000000
23.970017	0.2	-20,604.000000
23.973350	0.2	-20,694.000000
23.976683	0.2	-20,792.000000
23.980017	0.2	-20,893.000000
23.983350	0.2	-20,992.000000
23.986683	0.2	-21,082.000000
23.990017	0.2	-21,160.000000
23.993350	0.2	-21,227.000000
23.996683	0.2	-21,284.000000
24.000017	0.2	-21,335.000000
24.003350	0.2	-21,383.000000
24.006683	0.2	-21,430.000000
24.010017	0.2	-21,475.000000
24.013350	0.2	-21,516.000000
24.016683	0.2	-21,555.000000
24.020017	0.2	-21,594.000000
24.023350	0.2	-21,631.000000
24.026683	0.2	-21,666.000000
24.030017	0.2	-21,709.000000
24.033350	0.2	-21,766.000000
24.036683	0.2	-21,838.000000
24.040017	0.2	-21,915.000000
24.043350	0.2	-21,987.000000
24.046683	0.2	-22,049.000000
24.050017	0.2	-22,099.000000
24.053350	0.2	-22,135.000000
24.056683	0.2	-22,162.000000
24.060017	0.2	-22,190.000000
24.063350	0.2	-22,229.000000
24.066683	0.2	-22,276.000000
24.070017	0.2	-22,326.000000
24.073350	0.2	-22,375.000000
24.076683	0.2	-22,432.000000
24.080017	0.2	-22,502.000000
24.083350	0.2	-22,576.000000
24.086683	0.2	-22,645.000000
24.090017	0.2	-22,704.000000
24.093350	0.2	-22,755.000000
24.096683	0.2	-22,799.000000
24.100017	0.2	-22,831.000000
24.103350	0.2	-22,849.000000
24.106683	0.2	-22,855.000000
24.110017	0.2	-22,853.000000
24.113350	0.2	-22,853.000000
24.116683	0.2	-22,864.000000
24.120017	0.2	-22,889.000000
24.123350	0.2	-22,928.000000
24.126683	0.2	-22,977.000000
24.130017	0.2	-23,028.000000
24.133350	0.2	-23,084.000000
24.136683	0.2	-23,145.000000
24.140017	0.2	-23,211.000000
24.143350	0.2	-23,282.000000
24.146683	0.2	-23,359.000000
24.150017	0.2	-23,444.000000
24.153350	0.2	-23,539.000000
24.156683	0.2	-23,640.000000
24.160017	0.2	-23,738.000000
24.163350	0.2	-23,823.000000
24.166683	0.2	-23,894.000000
24.170017	0.2	-23,951.000000
24.173350	0.2	-23,993.000000
24.176683	0.2	-24,024.000000
24.180017	0.2	-24,049.000000
24.183350	0.2	-24,081.000000
24.186683	0.2	-24,131.000000
24.190017	0.2	-24,199.000000
24.193350	0.2	-24,277.000000
24.196683	0.2	-24,357.000000
24.200017	0.2	-24,434.000000
24.203350	0.2	-24,505.000000
24.206683	0.2	-24,568.000000
24.210017	0.2	-24,627.000000
24.213350	0.2	-24,684.000000
24.216683	0.2	-24,735.000000
24.220017	0.2	-24,783.000000
24.223350	0.2	-24,823.000000
24.226683	0.2	-24,854.000000
24.230017	0.2	-24,882.000000
24.233350	0.2	-24,908.000000
24.236683	0.2	-24,925.000000
24.240017	0.2	-24,936.000000
24.243350	0.2	-24,941.000000
24.246683	0.2	-24,940.000000
24.250017	0.2	-24,939.000000
24.253350	0.2	-24,947.000000
24.256683	0.2	-24,969.000000
24.260017	0.2	-25,012.000000
24.263350	0.2	-25,075.000000
24.266683	0.2	-25,153.000000
24.270017	0.2	-25,243.000000
24.273350	0.2	-25,345.000000
24.276683	0.2	-25,454.000000
24.280017	0.2	-25,569.000000
24.283350	0.2	-25,687.000000
24.286683	0.2	-25,802.000000
24.290017	0.2	-25,907.000000
24.293350	0.2	-25,993.000000
24.296683	0.2	-26,053.000000
24.300017	0.2	-26,081.000000
24.303350	0.2	-26,079.000000
24.306683	0.2	-26,054.000000
24.310017	0.2	-26,014.000000
24.313350	0.2	-25,972.000000
24.316683	0.2	-25,936.000000
24.320017	0.2	-25,912.000000
24.323350	0.2	-25,904.000000
24.326683	0.2	-25,913.000000
24.330017	0.2	-25,941.000000
24.333350	0.2	-25,989.000000
24.336683	0.2	-26,062.000000
24.340017	0.2	-26,152.000000
24.343350	0.2	-26,251.000000
24.346683	0.2	-26,349.000000
24.350017	0.2	-26,442.000000
24.353350	0.2	-26,524.000000
24.356683	0.2	-26,593.000000
24.360017	0.2	-26,650.000000
24.363350	0.2	-26,698.000000
24.366683	0.2	-26,743.000000
24.370017	0.2	-26,784.000000
24.373350	0.2	-26,825.000000
24.376683	0.2	-26,870.000000
24.380017	0.2	-26,920.000000
24.383350	0.2	-26,972.000000
24.386683	0.2	-27,024.000000
24.390017	0.2	-27,073.000000
24.393350	0.2	-27,116.000000
24.396683	0.2	-27,158.000000
24.400017	0.2	-27,201.000000
24.403350	0.2	-27,250.000000
24.406683	0.2	-27,310.000000
24.410017	0.2	-27,378.000000
24.413350	0.2	-27,450.000000
24.416683	0.2	-27,523.000000
24.420017	0.2	-27,598.000000
24.423350	0.2	-27,672.000000
24.426683	0.2	-27,747.000000
24.430017	0.2	-27,817.000000
24.433350	0.2	-27,875.000000
24.436683	0.2	-27,918.000000
24.440017	0.2	-27,946.000000
24.443350	0.2	-27,958.000000
24.446683	0.2	-27,959.000000
24.450017	0.2	-27,959.000000
24.453350	0.2	-27,964.000000
24.456683	0.2	-27,977.000000
24.460017	0.2	-27,997.000000
24.463350	0.2	-28,025.000000
24.466683	0.2	-28,059.000000
24.470017	0.2	-28,097.000000
24.473350	0.2	-28,136.000000
24.476683	0.2	-28,181.000000
24.480017	0.2	-28,236.000000
24.483350	0.2	-28,299.000000
24.486683	0.2	-28,373.000000
24.490017	0.2	-28,459.000000
24.493350	0.2	-28,557.000000
24.496683	0.2	-28,662.000000
24.500017	0.2	-28,770.000000
24.503350	0.2	-28,876.000000
24.506683	0.2	-28,978.000000
24.510017	0.2	-29,064.000000
24.513350	0.2	-29,130.000000
24.516683	0.2	-29,175.000000
24.520017	0.2	-29,204.000000
24.523350	0.2	-29,221.000000
24.526683	0.2	-29,226.000000
24.530017	0.2	-29,214.000000
24.533350	0.2	-29,186.000000
24.536683	0.2	-29,150.000000
24.540017	0.2	-29,113.000000
24.543350	0.2	-29,086.000000
24.546683	0.2	-29,070.000000
24.550017	0.2	-29,068.000000
24.553350	0.2	-29,083.000000
24.556683	0.2	-29,116.000000
24.560017	0.2	-29,166.000000
24.563350	0.2	-29,225.000000
24.566683	0.2	-29,289.000000
24.570017	0.2	-29,352.000000
24.573350	0.2	-29,410.000000
24.576683	0.2	-29,462.000000
24.580017	0.2	-29,512.000000
24.583350	0.2	-29,561.000000
24.586683	0.2	-29,611.000000
24.590017	0.2	-29,661.000000
24.593350	0.2	-29,710.000000
24.596683	0.2	-29,753.000000
24.600017	0.2	-29,792.000000
24.603350	0.2	-29,824.000000
24.606683	0.2	-29,850.000000
24.610017	0.2	-29,874.000000
24.613350	0.2	-29,899.000000
24.616683	0.2	-29,925.000000
24.620017	0.2	-29,949.000000
24.623350	0.2	-29,967.000000
24.626683	0.2	-29,982.000000
24.630017	0.2	-29,996.000000
24.633350	0.2	-30,014.000000
24.636683	0.2	-30,037.000000
24.640017	0.2	-30,063.000000
24.643350	0.2	-30,092.000000
24.646683	0.2	-30,121.000000
24.650017	0.2	-30,153.000000
24.653350	0.2	-30,186.000000
24.656683	0.2	-30,222.000000
24.660017	0.2	-30,263.000000
24.663350	0.2	-30,303.000000
24.666683	0.2	-30,337.000000
24.670017	0.2	-30,362.000000
24.673350	0.2	-30,380.000000
24.676683	0.2	-30,395.000000
24.680017	0.2	-30,412.000000
24.683350	0.2	-30,430.000000
24.686683	0.2	-30,455.000000
24.690017	0.2	-30,493.000000
24.693350	0.2	-30,538.000000
24.696683	0.2	-30,583.000000
24.700017	0.2	-30,628.000000
24.703350	0.2	-30,670.000000
24.706683	0.2	-30,705.000000
24.710017	0.2	-30,729.000000
24.713350	0.2	-30,735.000000
24.716683	0.2	-30,721.000000
24.720017	0.2	-30,693.000000
24.723350	0.2	-30,660.000000
24.726683	0.2	-30,629.000000
24.730017	0.2	-30,612.000000
24.733350	0.2	-30,614.000000
24.736683	0.2	-30,631.000000
24.740017	0.2	-30,662.000000
24.743350	0.2	-30,703.000000
24.746683	0.2	-30,753.000000
24.750017	0.2	-30,807.000000
24.753350	0.2	-30,862.000000
24.756683	0.2	-30,918.000000
24.760017	0.2	-30,970.000000
24.763350	0.2	-31,009.000000
24.766683	0.2	-31,028.000000
24.770017	0.2	-31,023.000000
24.773350	0.2	-30,996.000000
24.776683	0.2	-30,967.000000
24.780017	0.2	-30,954.000000
24.783350	0.2	-30,968.000000
24.786683	0.2	-31,010.000000
24.790017	0.2	-31,080.000000
24.793350	0.2	-31,168.000000
24.796683	0.2	-31,261.000000
24.800017	0.2	-31,350.000000
24.803350	0.2	-31,431.000000
24.806683	0.2	-31,500.000000
24.810017	0.2	-31,554.000000
24.813350	0.2	-31,594.000000
24.816683	0.2	-31,620.000000
24.820017	0.2	-31,639.000000
24.823350	0.2	-31,663.000000
24.826683	0.2	-31,697.000000
24.830017	0.2	-31,743.000000
24.833350	0.2	-31,799.000000
24.836683	0.2	-31,861.000000
24.840017	0.2	-31,926.000000
24.843350	0.2	-31,991.000000
24.846683	0.2	-32,050.000000
24.850017	0.2	-32,099.000000
24.853350	0.2	-32,134.000000
24.856683	0.2	-32,155.000000
24.860017	0.2	-32,164.000000
24.863350	0.2	-32,160.000000
24.866683	0.2	-32,149.000000
24.870017	0.2	-32,130.000000
24.873350	0.2	-32,104.000000
24.876683	0.2	-32,074.000000
24.880017	0.2	-32,045.000000
24.883350	0.2	-32,025.000000
24.886683	0.2	-32,015.000000
24.890017	0.2	-32,011.000000
24.893350	0.2	-32,011.000000
24.896683	0.2	-32,012.000000
24.900017	0.2	-32,017.000000
24.903350	0.2	-32,033.000000
24.906683	0.2	-32,059.000000
24.910017	0.2	-32,094.000000
24.913350	0.2	-32,132.000000
24.916683	0.2	-32,172.000000
24.920017	0.2	-32,207.000000
24.923350	0.2	-32,223.000000
24.926683	0.2	-32,220.000000
24.930017	0.2	-32,205.000000
24.933350	0.2	-32,188.000000
24.936683	0.2	-32,174.000000
24.940017	0.2	-32,166.000000
24.943350	0.2	-32,162.000000
24.946683	0.2	-32,163.000000
24.950017	0.2	-32,174.000000
24.953350	0.2	-32,194.000000
24.956683	0.2	-32,222.000000
24.960017	0.2	-32,260.000000
24.963350	0.2	-32,307.000000
24.966683	0.2	-32,352.000000
24.970017	0.2	-32,394.000000
