URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/729.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 3:35:20 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003167
Time Max. (min)	107.503167
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-270,821.000000
Signal Max.	2,908,789.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.009833	0.2	-108,139.000000
2.013167	0.2	-108,153.000000
2.016500	0.2	-108,133.000000
2.019833	0.2	-108,078.000000
2.023167	0.2	-107,998.000000
2.026500	0.2	-107,915.000000
2.029833	0.2	-107,846.000000
2.033167	0.2	-107,802.000000
2.036500	0.2	-107,782.000000
2.039833	0.2	-107,781.000000
2.043167	0.2	-107,792.000000
2.046500	0.2	-107,809.000000
2.049833	0.2	-107,819.000000
2.053167	0.2	-107,813.000000
2.056500	0.2	-107,791.000000
2.059833	0.2	-107,756.000000
2.063167	0.2	-107,709.000000
2.066500	0.2	-107,656.000000
2.069833	0.2	-107,613.000000
2.073167	0.2	-107,591.000000
2.076500	0.2	-107,588.000000
2.079833	0.2	-107,607.000000
2.083167	0.2	-107,648.000000
2.086500	0.2	-107,702.000000
2.089833	0.2	-107,766.000000
2.093167	0.2	-107,845.000000
2.096500	0.2	-107,941.000000
2.099833	0.2	-108,050.000000
2.103167	0.2	-108,153.000000
2.106500	0.2	-108,224.000000
2.109833	0.2	-108,247.000000
2.113167	0.2	-108,218.000000
2.116500	0.2	-108,132.000000
2.119833	0.2	-108,007.000000
2.123167	0.2	-107,864.000000
2.126500	0.2	-107,724.000000
2.129833	0.2	-107,604.000000
2.133167	0.2	-107,507.000000
2.136500	0.2	-107,429.000000
2.139833	0.2	-107,369.000000
2.143167	0.2	-107,338.000000
2.146500	0.2	-107,332.000000
2.149833	0.2	-107,338.000000
2.153167	0.2	-107,344.000000
2.156500	0.2	-107,350.000000
2.159833	0.2	-107,357.000000
2.163167	0.2	-107,368.000000
2.166500	0.2	-107,393.000000
2.169833	0.2	-107,440.000000
2.173167	0.2	-107,513.000000
2.176500	0.2	-107,610.000000
2.179833	0.2	-107,718.000000
2.183167	0.2	-107,817.000000
2.186500	0.2	-107,899.000000
2.189833	0.2	-107,971.000000
2.193167	0.2	-108,031.000000
2.196500	0.2	-108,073.000000
2.199833	0.2	-108,087.000000
2.203167	0.2	-108,069.000000
2.206500	0.2	-108,021.000000
2.209833	0.2	-107,940.000000
2.213167	0.2	-107,820.000000
2.216500	0.2	-107,676.000000
2.219833	0.2	-107,526.000000
2.223167	0.2	-107,383.000000
2.226500	0.2	-107,260.000000
2.229833	0.2	-107,172.000000
2.233167	0.2	-107,135.000000
2.236500	0.2	-107,144.000000
2.239833	0.2	-107,189.000000
2.243167	0.2	-107,248.000000
2.246500	0.2	-107,302.000000
2.249833	0.2	-107,342.000000
2.253167	0.2	-107,371.000000
2.256500	0.2	-107,408.000000
2.259833	0.2	-107,472.000000
2.263167	0.2	-107,560.000000
2.266500	0.2	-107,653.000000
2.269833	0.2	-107,733.000000
2.273167	0.2	-107,790.000000
2.276500	0.2	-107,822.000000
2.279833	0.2	-107,836.000000
2.283167	0.2	-107,841.000000
2.286500	0.2	-107,844.000000
2.289833	0.2	-107,851.000000
2.293167	0.2	-107,860.000000
2.296500	0.2	-107,864.000000
2.299833	0.2	-107,858.000000
2.303167	0.2	-107,842.000000
2.306500	0.2	-107,819.000000
2.309833	0.2	-107,798.000000
2.313167	0.2	-107,773.000000
2.316500	0.2	-107,741.000000
2.319833	0.2	-107,712.000000
2.323167	0.2	-107,687.000000
2.326500	0.2	-107,668.000000
2.329833	0.2	-107,653.000000
2.333167	0.2	-107,641.000000
2.336500	0.2	-107,628.000000
2.339833	0.2	-107,605.000000
2.343167	0.2	-107,575.000000
2.346500	0.2	-107,543.000000
2.349833	0.2	-107,517.000000
2.353167	0.2	-107,497.000000
2.356500	0.2	-107,475.000000
2.359833	0.2	-107,448.000000
2.363167	0.2	-107,419.000000
2.366500	0.2	-107,385.000000
2.369833	0.2	-107,336.000000
2.373167	0.2	-107,278.000000
2.376500	0.2	-107,228.000000
2.379833	0.2	-107,193.000000
2.383167	0.2	-107,179.000000
2.386500	0.2	-107,185.000000
2.389833	0.2	-107,207.000000
2.393167	0.2	-107,240.000000
2.396500	0.2	-107,278.000000
2.399833	0.2	-107,314.000000
2.403167	0.2	-107,342.000000
2.406500	0.2	-107,356.000000
2.409833	0.2	-107,363.000000
2.413167	0.2	-107,369.000000
2.416500	0.2	-107,376.000000
2.419833	0.2	-107,381.000000
2.423167	0.2	-107,372.000000
2.426500	0.2	-107,350.000000
2.429833	0.2	-107,321.000000
2.433167	0.2	-107,293.000000
2.436500	0.2	-107,272.000000
2.439833	0.2	-107,266.000000
2.443167	0.2	-107,276.000000
2.446500	0.2	-107,298.000000
2.449833	0.2	-107,326.000000
2.453167	0.2	-107,358.000000
2.456500	0.2	-107,393.000000
2.459833	0.2	-107,434.000000
2.463167	0.2	-107,487.000000
2.466500	0.2	-107,548.000000
2.469833	0.2	-107,613.000000
2.473167	0.2	-107,683.000000
2.476500	0.2	-107,752.000000
2.479833	0.2	-107,813.000000
2.483167	0.2	-107,853.000000
2.486500	0.2	-107,870.000000
2.489833	0.2	-107,868.000000
2.493167	0.2	-107,855.000000
2.496500	0.2	-107,832.000000
2.499833	0.2	-107,794.000000
2.503167	0.2	-107,739.000000
2.506500	0.2	-107,674.000000
2.509833	0.2	-107,609.000000
2.513167	0.2	-107,558.000000
2.516500	0.2	-107,530.000000
2.519833	0.2	-107,539.000000
2.523167	0.2	-107,588.000000
2.526500	0.2	-107,682.000000
2.529833	0.2	-107,814.000000
2.533167	0.2	-107,961.000000
2.536500	0.2	-108,098.000000
2.539833	0.2	-108,212.000000
2.543167	0.2	-108,292.000000
2.546500	0.2	-108,335.000000
2.549833	0.2	-108,350.000000
2.553167	0.2	-108,340.000000
2.556500	0.2	-108,301.000000
2.559833	0.2	-108,239.000000
2.563167	0.2	-108,163.000000
2.566500	0.2	-108,082.000000
2.569833	0.2	-107,994.000000
2.573167	0.2	-107,898.000000
2.576500	0.2	-107,802.000000
2.579833	0.2	-107,709.000000
2.583167	0.2	-107,616.000000
2.586500	0.2	-107,508.000000
2.589833	0.2	-107,380.000000
2.593167	0.2	-107,243.000000
2.596500	0.2	-107,105.000000
2.599833	0.2	-106,971.000000
2.603167	0.2	-106,852.000000
2.606500	0.2	-106,749.000000
2.609833	0.2	-106,661.000000
2.613167	0.2	-106,581.000000
2.616500	0.2	-106,505.000000
2.619833	0.2	-106,435.000000
2.623167	0.2	-106,375.000000
2.626500	0.2	-106,339.000000
2.629833	0.2	-106,338.000000
2.633167	0.2	-106,386.000000
2.636500	0.2	-106,486.000000
2.639833	0.2	-106,617.000000
2.643167	0.2	-106,747.000000
2.646500	0.2	-106,865.000000
2.649833	0.2	-106,966.000000
2.653167	0.2	-107,043.000000
2.656500	0.2	-107,097.000000
2.659833	0.2	-107,139.000000
2.663167	0.2	-107,176.000000
2.666500	0.2	-107,199.000000
2.669833	0.2	-107,205.000000
2.673167	0.2	-107,193.000000
2.676500	0.2	-107,158.000000
2.679833	0.2	-107,103.000000
2.683167	0.2	-107,043.000000
2.686500	0.2	-106,986.000000
2.689833	0.2	-106,944.000000
2.693167	0.2	-106,930.000000
2.696500	0.2	-106,950.000000
2.699833	0.2	-107,009.000000
2.703167	0.2	-107,111.000000
2.706500	0.2	-107,248.000000
2.709833	0.2	-107,393.000000
2.713167	0.2	-107,519.000000
2.716500	0.2	-107,626.000000
2.719833	0.2	-107,724.000000
2.723167	0.2	-107,814.000000
2.726500	0.2	-107,899.000000
2.729833	0.2	-107,978.000000
2.733167	0.2	-108,045.000000
2.736500	0.2	-108,093.000000
2.739833	0.2	-108,115.000000
2.743167	0.2	-108,092.000000
2.746500	0.2	-108,019.000000
2.749833	0.2	-107,905.000000
2.753167	0.2	-107,763.000000
2.756500	0.2	-107,603.000000
2.759833	0.2	-107,438.000000
2.763167	0.2	-107,298.000000
2.766500	0.2	-107,199.000000
2.769833	0.2	-107,126.000000
2.773167	0.2	-107,062.000000
2.776500	0.2	-107,013.000000
2.779833	0.2	-106,993.000000
2.783167	0.2	-107,013.000000
2.786500	0.2	-107,058.000000
2.789833	0.2	-107,110.000000
2.793167	0.2	-107,153.000000
2.796500	0.2	-107,181.000000
2.799833	0.2	-107,189.000000
2.803167	0.2	-107,174.000000
2.806500	0.2	-107,147.000000
2.809833	0.2	-107,121.000000
2.813167	0.2	-107,111.000000
2.816500	0.2	-107,129.000000
2.819833	0.2	-107,161.000000
2.823167	0.2	-107,185.000000
2.826500	0.2	-107,184.000000
2.829833	0.2	-107,172.000000
2.833167	0.2	-107,162.000000
2.836500	0.2	-107,155.000000
2.839833	0.2	-107,159.000000
2.843167	0.2	-107,175.000000
2.846500	0.2	-107,208.000000
2.849833	0.2	-107,261.000000
2.853167	0.2	-107,333.000000
2.856500	0.2	-107,423.000000
2.859833	0.2	-107,521.000000
2.863167	0.2	-107,616.000000
2.866500	0.2	-107,705.000000
2.869833	0.2	-107,786.000000
2.873167	0.2	-107,866.000000
2.876500	0.2	-107,942.000000
2.879833	0.2	-108,013.000000
2.883167	0.2	-108,073.000000
2.886500	0.2	-108,102.000000
2.889833	0.2	-108,087.000000
2.893167	0.2	-108,023.000000
2.896500	0.2	-107,917.000000
2.899833	0.2	-107,799.000000
2.903167	0.2	-107,701.000000
2.906500	0.2	-107,631.000000
2.909833	0.2	-107,581.000000
2.913167	0.2	-107,535.000000
2.916500	0.2	-107,485.000000
2.919833	0.2	-107,426.000000
2.923167	0.2	-107,355.000000
2.926500	0.2	-107,263.000000
2.929833	0.2	-107,147.000000
2.933167	0.2	-107,029.000000
2.936500	0.2	-106,939.000000
2.939833	0.2	-106,901.000000
2.943167	0.2	-106,931.000000
2.946500	0.2	-107,023.000000
2.949833	0.2	-107,163.000000
2.953167	0.2	-107,338.000000
2.956500	0.2	-107,530.000000
2.959833	0.2	-107,724.000000
2.963167	0.2	-107,895.000000
2.966500	0.2	-108,024.000000
2.969833	0.2	-108,116.000000
2.973167	0.2	-108,171.000000
2.976500	0.2	-108,189.000000
2.979833	0.2	-108,188.000000
2.983167	0.2	-108,173.000000
2.986500	0.2	-108,136.000000
2.989833	0.2	-108,068.000000
2.993167	0.2	-107,964.000000
2.996500	0.2	-107,833.000000
2.999833	0.2	-107,699.000000
3.003167	0.2	-107,583.000000
3.006500	0.2	-107,480.000000
3.009833	0.2	-107,385.000000
3.013167	0.2	-107,292.000000
3.016500	0.2	-107,203.000000
3.019833	0.2	-107,122.000000
3.023167	0.2	-107,044.000000
3.026500	0.2	-106,965.000000
3.029833	0.2	-106,892.000000
3.033167	0.2	-106,833.000000
3.036500	0.2	-106,799.000000
3.039833	0.2	-106,796.000000
3.043167	0.2	-106,832.000000
3.046500	0.2	-106,891.000000
3.049833	0.2	-106,956.000000
3.053167	0.2	-107,023.000000
3.056500	0.2	-107,079.000000
3.059833	0.2	-107,114.000000
3.063167	0.2	-107,129.000000
3.066500	0.2	-107,135.000000
3.069833	0.2	-107,135.000000
3.073167	0.2	-107,136.000000
3.076500	0.2	-107,152.000000
3.079833	0.2	-107,193.000000
3.083167	0.2	-107,248.000000
3.086500	0.2	-107,305.000000
3.089833	0.2	-107,349.000000
3.093167	0.2	-107,371.000000
3.096500	0.2	-107,378.000000
3.099833	0.2	-107,376.000000
3.103167	0.2	-107,369.000000
3.106500	0.2	-107,350.000000
3.109833	0.2	-107,311.000000
3.113167	0.2	-107,255.000000
3.116500	0.2	-107,200.000000
3.119833	0.2	-107,165.000000
3.123167	0.2	-107,170.000000
3.126500	0.2	-107,220.000000
3.129833	0.2	-107,296.000000
3.133167	0.2	-107,370.000000
3.136500	0.2	-107,417.000000
3.139833	0.2	-107,425.000000
3.143167	0.2	-107,390.000000
3.146500	0.2	-107,323.000000
3.149833	0.2	-107,253.000000
3.153167	0.2	-107,209.000000
3.156500	0.2	-107,204.000000
3.159833	0.2	-107,228.000000
3.163167	0.2	-107,277.000000
3.166500	0.2	-107,346.000000
3.169833	0.2	-107,426.000000
3.173167	0.2	-107,516.000000
3.176500	0.2	-107,612.000000
3.179833	0.2	-107,702.000000
3.183167	0.2	-107,770.000000
3.186500	0.2	-107,802.000000
3.189833	0.2	-107,790.000000
3.193167	0.2	-107,728.000000
3.196500	0.2	-107,632.000000
3.199833	0.2	-107,521.000000
3.203167	0.2	-107,415.000000
3.206500	0.2	-107,327.000000
3.209833	0.2	-107,263.000000
3.213167	0.2	-107,209.000000
3.216500	0.2	-107,153.000000
3.219833	0.2	-107,101.000000
3.223167	0.2	-107,066.000000
3.226500	0.2	-107,056.000000
3.229833	0.2	-107,077.000000
3.233167	0.2	-107,128.000000
3.236500	0.2	-107,199.000000
3.239833	0.2	-107,269.000000
3.243167	0.2	-107,309.000000
3.246500	0.2	-107,305.000000
3.249833	0.2	-107,262.000000
3.253167	0.2	-107,196.000000
3.256500	0.2	-107,134.000000
3.259833	0.2	-107,096.000000
3.263167	0.2	-107,096.000000
3.266500	0.2	-107,139.000000
3.269833	0.2	-107,214.000000
3.273167	0.2	-107,301.000000
3.276500	0.2	-107,379.000000
3.279833	0.2	-107,433.000000
3.283167	0.2	-107,461.000000
3.286500	0.2	-107,474.000000
3.289833	0.2	-107,476.000000
3.293167	0.2	-107,468.000000
3.296500	0.2	-107,449.000000
3.299833	0.2	-107,429.000000
3.303167	0.2	-107,412.000000
3.306500	0.2	-107,387.000000
3.309833	0.2	-107,351.000000
3.313167	0.2	-107,308.000000
3.316500	0.2	-107,269.000000
3.319833	0.2	-107,242.000000
3.323167	0.2	-107,230.000000
3.326500	0.2	-107,230.000000
3.329833	0.2	-107,241.000000
3.333167	0.2	-107,265.000000
3.336500	0.2	-107,297.000000
3.339833	0.2	-107,339.000000
3.343167	0.2	-107,398.000000
3.346500	0.2	-107,470.000000
3.349833	0.2	-107,544.000000
3.353167	0.2	-107,606.000000
3.356500	0.2	-107,649.000000
3.359833	0.2	-107,664.000000
3.363167	0.2	-107,656.000000
3.366500	0.2	-107,648.000000
3.369833	0.2	-107,659.000000
3.373167	0.2	-107,683.000000
3.376500	0.2	-107,699.000000
3.379833	0.2	-107,686.000000
3.383167	0.2	-107,635.000000
3.386500	0.2	-107,553.000000
3.389833	0.2	-107,445.000000
3.393167	0.2	-107,323.000000
3.396500	0.2	-107,187.000000
3.399833	0.2	-107,041.000000
3.403167	0.2	-106,901.000000
3.406500	0.2	-106,783.000000
3.409833	0.2	-106,703.000000
3.413167	0.2	-106,660.000000
3.416500	0.2	-106,654.000000
3.419833	0.2	-106,688.000000
3.423167	0.2	-106,766.000000
3.426500	0.2	-106,884.000000
3.429833	0.2	-107,030.000000
3.433167	0.2	-107,186.000000
3.436500	0.2	-107,328.000000
3.439833	0.2	-107,447.000000
3.443167	0.2	-107,543.000000
3.446500	0.2	-107,623.000000
3.449833	0.2	-107,700.000000
3.453167	0.2	-107,773.000000
3.456500	0.2	-107,833.000000
3.459833	0.2	-107,873.000000
3.463167	0.2	-107,893.000000
3.466500	0.2	-107,902.000000
3.469833	0.2	-107,899.000000
3.473167	0.2	-107,875.000000
3.476500	0.2	-107,824.000000
3.479833	0.2	-107,773.000000
3.483167	0.2	-107,744.000000
3.486500	0.2	-107,744.000000
3.489833	0.2	-107,763.000000
3.493167	0.2	-107,777.000000
3.496500	0.2	-107,770.000000
3.499833	0.2	-107,746.000000
3.503167	0.2	-107,703.000000
3.506500	0.2	-107,640.000000
3.509833	0.2	-107,560.000000
3.513167	0.2	-107,471.000000
3.516500	0.2	-107,379.000000
3.519833	0.2	-107,286.000000
3.523167	0.2	-107,192.000000
3.526500	0.2	-107,104.000000
3.529833	0.2	-107,031.000000
3.533167	0.2	-106,974.000000
3.536500	0.2	-106,939.000000
3.539833	0.2	-106,933.000000
3.543167	0.2	-106,951.000000
3.546500	0.2	-106,982.000000
3.549833	0.2	-107,027.000000
3.553167	0.2	-107,081.000000
3.556500	0.2	-107,139.000000
3.559833	0.2	-107,206.000000
3.563167	0.2	-107,279.000000
3.566500	0.2	-107,347.000000
3.569833	0.2	-107,394.000000
3.573167	0.2	-107,419.000000
3.576500	0.2	-107,420.000000
3.579833	0.2	-107,413.000000
3.583167	0.2	-107,412.000000
3.586500	0.2	-107,424.000000
3.589833	0.2	-107,439.000000
3.593167	0.2	-107,442.000000
3.596500	0.2	-107,424.000000
3.599833	0.2	-107,385.000000
3.603167	0.2	-107,320.000000
3.606500	0.2	-107,232.000000
3.609833	0.2	-107,135.000000
3.613167	0.2	-107,048.000000
3.616500	0.2	-106,976.000000
3.619833	0.2	-106,923.000000
3.623167	0.2	-106,886.000000
3.626500	0.2	-106,867.000000
3.629833	0.2	-106,868.000000
3.633167	0.2	-106,881.000000
3.636500	0.2	-106,890.000000
3.639833	0.2	-106,883.000000
3.643167	0.2	-106,864.000000
3.646500	0.2	-106,840.000000
3.649833	0.2	-106,821.000000
3.653167	0.2	-106,820.000000
3.656500	0.2	-106,834.000000
3.659833	0.2	-106,847.000000
3.663167	0.2	-106,858.000000
3.666500	0.2	-106,869.000000
3.669833	0.2	-106,873.000000
3.673167	0.2	-106,865.000000
3.676500	0.2	-106,850.000000
3.679833	0.2	-106,834.000000
3.683167	0.2	-106,815.000000
3.686500	0.2	-106,804.000000
3.689833	0.2	-106,811.000000
3.693167	0.2	-106,842.000000
3.696500	0.2	-106,889.000000
3.699833	0.2	-106,951.000000
3.703167	0.2	-107,033.000000
3.706500	0.2	-107,132.000000
3.709833	0.2	-107,234.000000
3.713167	0.2	-107,316.000000
3.716500	0.2	-107,362.000000
3.719833	0.2	-107,372.000000
3.723167	0.2	-107,367.000000
3.726500	0.2	-107,363.000000
3.729833	0.2	-107,363.000000
3.733167	0.2	-107,368.000000
3.736500	0.2	-107,371.000000
3.739833	0.2	-107,365.000000
3.743167	0.2	-107,341.000000
3.746500	0.2	-107,288.000000
3.749833	0.2	-107,211.000000
3.753167	0.2	-107,106.000000
3.756500	0.2	-106,967.000000
3.759833	0.2	-106,801.000000
3.763167	0.2	-106,630.000000
3.766500	0.2	-106,482.000000
3.769833	0.2	-106,372.000000
3.773167	0.2	-106,307.000000
3.776500	0.2	-106,277.000000
3.779833	0.2	-106,269.000000
3.783167	0.2	-106,273.000000
3.786500	0.2	-106,284.000000
3.789833	0.2	-106,298.000000
3.793167	0.2	-106,322.000000
3.796500	0.2	-106,363.000000
3.799833	0.2	-106,436.000000
3.803167	0.2	-106,540.000000
3.806500	0.2	-106,662.000000
3.809833	0.2	-106,792.000000
3.813167	0.2	-106,919.000000
3.816500	0.2	-107,032.000000
3.819833	0.2	-107,129.000000
3.823167	0.2	-107,215.000000
3.826500	0.2	-107,296.000000
3.829833	0.2	-107,375.000000
3.833167	0.2	-107,451.000000
3.836500	0.2	-107,519.000000
3.839833	0.2	-107,572.000000
3.843167	0.2	-107,602.000000
3.846500	0.2	-107,607.000000
3.849833	0.2	-107,591.000000
3.853167	0.2	-107,558.000000
3.856500	0.2	-107,508.000000
3.859833	0.2	-107,448.000000
3.863167	0.2	-107,381.000000
3.866500	0.2	-107,312.000000
3.869833	0.2	-107,243.000000
3.873167	0.2	-107,175.000000
3.876500	0.2	-107,117.000000
3.879833	0.2	-107,091.000000
3.883167	0.2	-107,099.000000
3.886500	0.2	-107,134.000000
3.889833	0.2	-107,186.000000
3.893167	0.2	-107,238.000000
3.896500	0.2	-107,268.000000
3.899833	0.2	-107,263.000000
3.903167	0.2	-107,222.000000
3.906500	0.2	-107,164.000000
3.909833	0.2	-107,101.000000
3.913167	0.2	-107,038.000000
3.916500	0.2	-106,983.000000
3.919833	0.2	-106,937.000000
3.923167	0.2	-106,895.000000
3.926500	0.2	-106,851.000000
3.929833	0.2	-106,802.000000
3.933167	0.2	-106,760.000000
3.936500	0.2	-106,748.000000
3.939833	0.2	-106,778.000000
3.943167	0.2	-106,845.000000
3.946500	0.2	-106,931.000000
3.949833	0.2	-107,026.000000
3.953167	0.2	-107,122.000000
3.956500	0.2	-107,220.000000
3.959833	0.2	-107,313.000000
3.963167	0.2	-107,384.000000
3.966500	0.2	-107,425.000000
3.969833	0.2	-107,442.000000
3.973167	0.2	-107,442.000000
3.976500	0.2	-107,435.000000
3.979833	0.2	-107,433.000000
3.983167	0.2	-107,444.000000
3.986500	0.2	-107,480.000000
3.989833	0.2	-107,550.000000
3.993167	0.2	-107,642.000000
3.996500	0.2	-107,732.000000
3.999833	0.2	-107,801.000000
4.003167	0.2	-107,845.000000
4.006500	0.2	-107,873.000000
4.009833	0.2	-107,886.000000
4.013167	0.2	-107,875.000000
4.016500	0.2	-107,829.000000
4.019833	0.2	-107,751.000000
4.023167	0.2	-107,652.000000
4.026500	0.2	-107,556.000000
4.029833	0.2	-107,476.000000
4.033167	0.2	-107,409.000000
4.036500	0.2	-107,356.000000
4.039833	0.2	-107,320.000000
4.043167	0.2	-107,311.000000
4.046500	0.2	-107,331.000000
4.049833	0.2	-107,365.000000
4.053167	0.2	-107,396.000000
4.056500	0.2	-107,425.000000
4.059833	0.2	-107,460.000000
4.063167	0.2	-107,500.000000
4.066500	0.2	-107,539.000000
4.069833	0.2	-107,572.000000
4.073167	0.2	-107,611.000000
4.076500	0.2	-107,671.000000
4.079833	0.2	-107,744.000000
4.083167	0.2	-107,815.000000
4.086500	0.2	-107,881.000000
4.089833	0.2	-107,941.000000
4.093167	0.2	-107,987.000000
4.096500	0.2	-108,011.000000
4.099833	0.2	-108,012.000000
4.103167	0.2	-107,989.000000
4.106500	0.2	-107,942.000000
4.109833	0.2	-107,886.000000
4.113167	0.2	-107,826.000000
4.116500	0.2	-107,757.000000
4.119833	0.2	-107,685.000000
4.123167	0.2	-107,622.000000
4.126500	0.2	-107,573.000000
4.129833	0.2	-107,535.000000
4.133167	0.2	-107,503.000000
4.136500	0.2	-107,465.000000
4.139833	0.2	-107,403.000000
4.143167	0.2	-107,303.000000
4.146500	0.2	-107,178.000000
4.149833	0.2	-107,057.000000
4.153167	0.2	-106,970.000000
4.156500	0.2	-106,927.000000
4.159833	0.2	-106,921.000000
4.163167	0.2	-106,941.000000
4.166500	0.2	-106,969.000000
4.169833	0.2	-106,999.000000
4.173167	0.2	-107,022.000000
4.176500	0.2	-107,037.000000
4.179833	0.2	-107,055.000000
4.183167	0.2	-107,075.000000
4.186500	0.2	-107,091.000000
4.189833	0.2	-107,108.000000
4.193167	0.2	-107,131.000000
4.196500	0.2	-107,162.000000
4.199833	0.2	-107,196.000000
4.203167	0.2	-107,231.000000
4.206500	0.2	-107,264.000000
4.209833	0.2	-107,291.000000
4.213167	0.2	-107,303.000000
4.216500	0.2	-107,295.000000
4.219833	0.2	-107,270.000000
4.223167	0.2	-107,230.000000
4.226500	0.2	-107,185.000000
4.229833	0.2	-107,151.000000
4.233167	0.2	-107,142.000000
4.236500	0.2	-107,167.000000
4.239833	0.2	-107,210.000000
4.243167	0.2	-107,246.000000
4.246500	0.2	-107,263.000000
4.249833	0.2	-107,262.000000
4.253167	0.2	-107,246.000000
4.256500	0.2	-107,223.000000
4.259833	0.2	-107,191.000000
4.263167	0.2	-107,151.000000
4.266500	0.2	-107,117.000000
4.269833	0.2	-107,099.000000
4.273167	0.2	-107,102.000000
4.276500	0.2	-107,117.000000
4.279833	0.2	-107,129.000000
4.283167	0.2	-107,128.000000
4.286500	0.2	-107,122.000000
4.289833	0.2	-107,122.000000
4.293167	0.2	-107,136.000000
4.296500	0.2	-107,165.000000
4.299833	0.2	-107,203.000000
4.303167	0.2	-107,245.000000
4.306500	0.2	-107,286.000000
4.309833	0.2	-107,331.000000
4.313167	0.2	-107,370.000000
4.316500	0.2	-107,402.000000
4.319833	0.2	-107,432.000000
4.323167	0.2	-107,457.000000
4.326500	0.2	-107,473.000000
4.329833	0.2	-107,493.000000
4.333167	0.2	-107,524.000000
4.336500	0.2	-107,573.000000
4.339833	0.2	-107,646.000000
4.343167	0.2	-107,737.000000
4.346500	0.2	-107,816.000000
4.349833	0.2	-107,851.000000
4.353167	0.2	-107,830.000000
4.356500	0.2	-107,765.000000
4.359833	0.2	-107,671.000000
4.363167	0.2	-107,560.000000
4.366500	0.2	-107,446.000000
4.369833	0.2	-107,343.000000
4.373167	0.2	-107,255.000000
4.376500	0.2	-107,171.000000
4.379833	0.2	-107,081.000000
4.383167	0.2	-106,974.000000
4.386500	0.2	-106,852.000000
4.389833	0.2	-106,723.000000
4.393167	0.2	-106,601.000000
4.396500	0.2	-106,489.000000
4.399833	0.2	-106,378.000000
4.403167	0.2	-106,280.000000
4.406500	0.2	-106,212.000000
4.409833	0.2	-106,195.000000
4.413167	0.2	-106,221.000000
4.416500	0.2	-106,262.000000
4.419833	0.2	-106,302.000000
4.423167	0.2	-106,339.000000
4.426500	0.2	-106,373.000000
4.429833	0.2	-106,410.000000
4.433167	0.2	-106,459.000000
4.436500	0.2	-106,525.000000
4.439833	0.2	-106,606.000000
4.443167	0.2	-106,704.000000
4.446500	0.2	-106,808.000000
4.449833	0.2	-106,902.000000
4.453167	0.2	-106,973.000000
4.456500	0.2	-107,039.000000
4.459833	0.2	-107,116.000000
4.463167	0.2	-107,201.000000
4.466500	0.2	-107,283.000000
4.469833	0.2	-107,350.000000
4.473167	0.2	-107,390.000000
4.476500	0.2	-107,402.000000
4.479833	0.2	-107,388.000000
4.483167	0.2	-107,344.000000
4.486500	0.2	-107,266.000000
4.489833	0.2	-107,160.000000
4.493167	0.2	-107,024.000000
4.496500	0.2	-106,864.000000
4.499833	0.2	-106,686.000000
4.503167	0.2	-106,517.000000
4.506500	0.2	-106,375.000000
4.509833	0.2	-106,264.000000
4.513167	0.2	-106,183.000000
4.516500	0.2	-106,133.000000
4.519833	0.2	-106,114.000000
4.523167	0.2	-106,125.000000
4.526500	0.2	-106,165.000000
4.529833	0.2	-106,241.000000
4.533167	0.2	-106,356.000000
4.536500	0.2	-106,503.000000
4.539833	0.2	-106,669.000000
4.543167	0.2	-106,833.000000
4.546500	0.2	-106,978.000000
4.549833	0.2	-107,112.000000
4.553167	0.2	-107,238.000000
4.556500	0.2	-107,352.000000
4.559833	0.2	-107,448.000000
4.563167	0.2	-107,517.000000
4.566500	0.2	-107,564.000000
4.569833	0.2	-107,595.000000
4.573167	0.2	-107,613.000000
4.576500	0.2	-107,625.000000
4.579833	0.2	-107,638.000000
4.583167	0.2	-107,649.000000
4.586500	0.2	-107,666.000000
4.589833	0.2	-107,690.000000
4.593167	0.2	-107,715.000000
4.596500	0.2	-107,733.000000
4.599833	0.2	-107,731.000000
4.603167	0.2	-107,707.000000
4.606500	0.2	-107,666.000000
4.609833	0.2	-107,612.000000
4.613167	0.2	-107,540.000000
4.616500	0.2	-107,439.000000
4.619833	0.2	-107,306.000000
4.623167	0.2	-107,155.000000
4.626500	0.2	-107,005.000000
4.629833	0.2	-106,878.000000
4.633167	0.2	-106,792.000000
4.636500	0.2	-106,752.000000
4.639833	0.2	-106,747.000000
4.643167	0.2	-106,773.000000
