URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/642.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB int 2
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 6:08:26 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-275,030.000000
Signal Max.	20,750,725.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
84.250067	0.2	-233,234.000000
84.253400	0.2	-233,313.000000
84.256733	0.2	-233,364.000000
84.260067	0.2	-233,402.000000
84.263400	0.2	-233,440.000000
84.266733	0.2	-233,451.000000
84.270067	0.2	-233,372.000000
84.273400	0.2	-233,148.000000
84.276733	0.2	-232,747.000000
84.280067	0.2	-232,181.000000
84.283400	0.2	-231,523.000000
84.286733	0.2	-230,832.000000
84.290067	0.2	-230,175.000000
84.293400	0.2	-229,609.000000
84.296733	0.2	-229,206.000000
84.300067	0.2	-229,018.000000
84.303400	0.2	-229,029.000000
84.306733	0.2	-229,171.000000
84.310067	0.2	-229,346.000000
84.313400	0.2	-229,441.000000
84.316733	0.2	-229,426.000000
84.320067	0.2	-229,341.000000
84.323400	0.2	-229,178.000000
84.326733	0.2	-228,934.000000
84.330067	0.2	-228,643.000000
84.333400	0.2	-228,375.000000
84.336733	0.2	-228,121.000000
84.340067	0.2	-227,857.000000
84.343400	0.2	-227,553.000000
84.346733	0.2	-227,210.000000
84.350067	0.2	-226,901.000000
84.353400	0.2	-226,728.000000
84.356733	0.2	-226,736.000000
84.360067	0.2	-226,933.000000
84.363400	0.2	-227,290.000000
84.366733	0.2	-227,749.000000
84.370067	0.2	-228,257.000000
84.373400	0.2	-228,772.000000
84.376733	0.2	-229,271.000000
84.380067	0.2	-229,727.000000
84.383400	0.2	-230,087.000000
84.386733	0.2	-230,309.000000
84.390067	0.2	-230,404.000000
84.393400	0.2	-230,438.000000
84.396733	0.2	-230,487.000000
84.400067	0.2	-230,567.000000
84.403400	0.2	-230,722.000000
84.406733	0.2	-230,930.000000
84.410067	0.2	-231,148.000000
84.413400	0.2	-231,320.000000
84.416733	0.2	-231,434.000000
84.420067	0.2	-231,471.000000
84.423400	0.2	-231,417.000000
84.426733	0.2	-231,302.000000
84.430067	0.2	-231,195.000000
84.433400	0.2	-231,101.000000
84.436733	0.2	-231,004.000000
84.440067	0.2	-230,935.000000
84.443400	0.2	-230,912.000000
84.446733	0.2	-230,906.000000
84.450067	0.2	-230,851.000000
84.453400	0.2	-230,740.000000
84.456733	0.2	-230,635.000000
84.460067	0.2	-230,553.000000
84.463400	0.2	-230,501.000000
84.466733	0.2	-230,505.000000
84.470067	0.2	-230,592.000000
84.473400	0.2	-230,678.000000
84.476733	0.2	-230,661.000000
84.480067	0.2	-230,479.000000
84.483400	0.2	-230,147.000000
84.486733	0.2	-229,738.000000
84.490067	0.2	-229,321.000000
84.493400	0.2	-228,932.000000
84.496733	0.2	-228,639.000000
84.500067	0.2	-228,489.000000
84.503400	0.2	-228,474.000000
84.506733	0.2	-228,610.000000
84.510067	0.2	-228,909.000000
84.513400	0.2	-229,333.000000
84.516733	0.2	-229,849.000000
84.520067	0.2	-230,404.000000
84.523400	0.2	-230,871.000000
84.526733	0.2	-231,138.000000
84.530067	0.2	-231,190.000000
84.533400	0.2	-231,081.000000
84.536733	0.2	-230,888.000000
84.540067	0.2	-230,652.000000
84.543400	0.2	-230,454.000000
84.546733	0.2	-230,361.000000
84.550067	0.2	-230,316.000000
84.553400	0.2	-230,231.000000
84.556733	0.2	-230,086.000000
84.560067	0.2	-229,879.000000
84.563400	0.2	-229,626.000000
84.566733	0.2	-229,322.000000
84.570067	0.2	-228,959.000000
84.573400	0.2	-228,573.000000
84.576733	0.2	-228,218.000000
84.580067	0.2	-227,944.000000
84.583400	0.2	-227,746.000000
84.586733	0.2	-227,565.000000
84.590067	0.2	-227,406.000000
84.593400	0.2	-227,304.000000
84.596733	0.2	-227,274.000000
84.600067	0.2	-227,361.000000
84.603400	0.2	-227,561.000000
84.606733	0.2	-227,834.000000
84.610067	0.2	-228,124.000000
84.613400	0.2	-228,363.000000
84.616733	0.2	-228,531.000000
84.620067	0.2	-228,617.000000
84.623400	0.2	-228,649.000000
84.626733	0.2	-228,658.000000
84.630067	0.2	-228,685.000000
84.633400	0.2	-228,768.000000
84.636733	0.2	-228,882.000000
84.640067	0.2	-228,968.000000
84.643400	0.2	-228,986.000000
84.646733	0.2	-228,932.000000
84.650067	0.2	-228,845.000000
84.653400	0.2	-228,739.000000
84.656733	0.2	-228,610.000000
84.660067	0.2	-228,446.000000
84.663400	0.2	-228,218.000000
84.666733	0.2	-227,931.000000
84.670067	0.2	-227,593.000000
84.673400	0.2	-227,257.000000
84.676733	0.2	-227,003.000000
84.680067	0.2	-226,893.000000
84.683400	0.2	-226,952.000000
84.686733	0.2	-227,138.000000
84.690067	0.2	-227,395.000000
84.693400	0.2	-227,706.000000
84.696733	0.2	-228,088.000000
84.700067	0.2	-228,521.000000
84.703400	0.2	-228,958.000000
84.706733	0.2	-229,354.000000
84.710067	0.2	-229,679.000000
84.713400	0.2	-229,984.000000
84.716733	0.2	-230,317.000000
84.720067	0.2	-230,653.000000
84.723400	0.2	-230,950.000000
84.726733	0.2	-231,197.000000
84.730067	0.2	-231,406.000000
84.733400	0.2	-231,576.000000
84.736733	0.2	-231,733.000000
84.740067	0.2	-231,888.000000
84.743400	0.2	-232,060.000000
84.746733	0.2	-232,249.000000
84.750067	0.2	-232,416.000000
84.753400	0.2	-232,466.000000
84.756733	0.2	-232,359.000000
84.760067	0.2	-232,128.000000
84.763400	0.2	-231,818.000000
84.766733	0.2	-231,474.000000
84.770067	0.2	-231,086.000000
84.773400	0.2	-230,635.000000
84.776733	0.2	-230,155.000000
84.780067	0.2	-229,712.000000
84.783400	0.2	-229,330.000000
84.786733	0.2	-228,961.000000
84.790067	0.2	-228,559.000000
84.793400	0.2	-228,089.000000
84.796733	0.2	-227,580.000000
84.800067	0.2	-227,120.000000
84.803400	0.2	-226,830.000000
84.806733	0.2	-226,751.000000
84.810067	0.2	-226,848.000000
84.813400	0.2	-227,067.000000
84.816733	0.2	-227,374.000000
84.820067	0.2	-227,758.000000
84.823400	0.2	-228,155.000000
84.826733	0.2	-228,518.000000
84.830067	0.2	-228,863.000000
84.833400	0.2	-229,223.000000
84.836733	0.2	-229,615.000000
84.840067	0.2	-230,010.000000
84.843400	0.2	-230,345.000000
84.846733	0.2	-230,532.000000
84.850067	0.2	-230,540.000000
84.853400	0.2	-230,383.000000
84.856733	0.2	-230,106.000000
84.860067	0.2	-229,751.000000
84.863400	0.2	-229,361.000000
84.866733	0.2	-228,997.000000
84.870067	0.2	-228,724.000000
84.873400	0.2	-228,567.000000
84.876733	0.2	-228,530.000000
84.880067	0.2	-228,602.000000
84.883400	0.2	-228,744.000000
84.886733	0.2	-228,907.000000
84.890067	0.2	-229,070.000000
84.893400	0.2	-229,207.000000
84.896733	0.2	-229,302.000000
84.900067	0.2	-229,396.000000
84.903400	0.2	-229,502.000000
84.906733	0.2	-229,617.000000
84.910067	0.2	-229,723.000000
84.913400	0.2	-229,809.000000
84.916733	0.2	-229,889.000000
84.920067	0.2	-229,976.000000
84.923400	0.2	-230,022.000000
84.926733	0.2	-229,941.000000
84.930067	0.2	-229,689.000000
84.933400	0.2	-229,320.000000
84.936733	0.2	-228,945.000000
84.940067	0.2	-228,626.000000
84.943400	0.2	-228,388.000000
84.946733	0.2	-228,242.000000
84.950067	0.2	-228,174.000000
84.953400	0.2	-228,179.000000
84.956733	0.2	-228,254.000000
84.960067	0.2	-228,389.000000
84.963400	0.2	-228,567.000000
84.966733	0.2	-228,782.000000
84.970067	0.2	-229,037.000000
84.973400	0.2	-229,367.000000
84.976733	0.2	-229,741.000000
84.980067	0.2	-230,108.000000
84.983400	0.2	-230,432.000000
84.986733	0.2	-230,672.000000
84.990067	0.2	-230,812.000000
84.993400	0.2	-230,859.000000
84.996733	0.2	-230,807.000000
85.000067	0.2	-230,605.000000
85.003400	0.2	-230,235.000000
85.006733	0.2	-229,726.000000
85.010067	0.2	-229,145.000000
85.013400	0.2	-228,544.000000
85.016733	0.2	-228,000.000000
85.020067	0.2	-227,607.000000
85.023400	0.2	-227,379.000000
85.026733	0.2	-227,263.000000
85.030067	0.2	-227,214.000000
85.033400	0.2	-227,166.000000
85.036733	0.2	-227,110.000000
85.040067	0.2	-227,030.000000
85.043400	0.2	-226,887.000000
85.046733	0.2	-226,674.000000
85.050067	0.2	-226,437.000000
85.053400	0.2	-226,204.000000
85.056733	0.2	-225,946.000000
85.060067	0.2	-225,686.000000
85.063400	0.2	-225,485.000000
85.066733	0.2	-225,407.000000
85.070067	0.2	-225,483.000000
85.073400	0.2	-225,705.000000
85.076733	0.2	-226,002.000000
85.080067	0.2	-226,309.000000
85.083400	0.2	-226,617.000000
85.086733	0.2	-226,973.000000
85.090067	0.2	-227,438.000000
85.093400	0.2	-228,010.000000
85.096733	0.2	-228,661.000000
85.100067	0.2	-229,294.000000
85.103400	0.2	-229,829.000000
85.106733	0.2	-230,223.000000
85.110067	0.2	-230,454.000000
85.113400	0.2	-230,489.000000
85.116733	0.2	-230,355.000000
85.120067	0.2	-230,124.000000
85.123400	0.2	-229,861.000000
85.126733	0.2	-229,639.000000
85.130067	0.2	-229,558.000000
85.133400	0.2	-229,727.000000
85.136733	0.2	-230,178.000000
85.140067	0.2	-230,875.000000
85.143400	0.2	-231,762.000000
85.146733	0.2	-232,742.000000
85.150067	0.2	-233,656.000000
85.153400	0.2	-234,384.000000
85.156733	0.2	-234,841.000000
85.160067	0.2	-234,989.000000
85.163400	0.2	-234,862.000000
85.166733	0.2	-234,523.000000
85.170067	0.2	-234,010.000000
85.173400	0.2	-233,385.000000
85.176733	0.2	-232,679.000000
85.180067	0.2	-231,906.000000
85.183400	0.2	-231,110.000000
85.186733	0.2	-230,373.000000
85.190067	0.2	-229,783.000000
85.193400	0.2	-229,351.000000
85.196733	0.2	-229,033.000000
85.200067	0.2	-228,824.000000
85.203400	0.2	-228,752.000000
85.206733	0.2	-228,844.000000
85.210067	0.2	-229,131.000000
85.213400	0.2	-229,586.000000
85.216733	0.2	-230,137.000000
85.220067	0.2	-230,681.000000
85.223400	0.2	-231,147.000000
85.226733	0.2	-231,530.000000
85.230067	0.2	-231,854.000000
85.233400	0.2	-232,130.000000
85.236733	0.2	-232,357.000000
85.240067	0.2	-232,522.000000
85.243400	0.2	-232,633.000000
85.246733	0.2	-232,730.000000
85.250067	0.2	-232,813.000000
85.253400	0.2	-232,804.000000
85.256733	0.2	-232,667.000000
85.260067	0.2	-232,415.000000
85.263400	0.2	-232,067.000000
85.266733	0.2	-231,669.000000
85.270067	0.2	-231,263.000000
85.273400	0.2	-230,883.000000
85.276733	0.2	-230,573.000000
85.280067	0.2	-230,350.000000
85.283400	0.2	-230,168.000000
85.286733	0.2	-230,006.000000
85.290067	0.2	-229,894.000000
85.293400	0.2	-229,883.000000
85.296733	0.2	-229,945.000000
85.300067	0.2	-229,967.000000
85.303400	0.2	-229,876.000000
85.306733	0.2	-229,651.000000
85.310067	0.2	-229,337.000000
85.313400	0.2	-228,996.000000
85.316733	0.2	-228,689.000000
85.320067	0.2	-228,441.000000
85.323400	0.2	-228,290.000000
85.326733	0.2	-228,323.000000
85.330067	0.2	-228,545.000000
85.333400	0.2	-228,931.000000
85.336733	0.2	-229,439.000000
85.340067	0.2	-229,999.000000
85.343400	0.2	-230,484.000000
85.346733	0.2	-230,814.000000
85.350067	0.2	-230,972.000000
85.353400	0.2	-230,980.000000
85.356733	0.2	-230,871.000000
85.360067	0.2	-230,643.000000
85.363400	0.2	-230,326.000000
85.366733	0.2	-229,980.000000
85.370067	0.2	-229,646.000000
85.373400	0.2	-229,362.000000
85.376733	0.2	-229,148.000000
85.380067	0.2	-229,010.000000
85.383400	0.2	-228,955.000000
85.386733	0.2	-229,006.000000
85.390067	0.2	-229,183.000000
85.393400	0.2	-229,464.000000
85.396733	0.2	-229,796.000000
85.400067	0.2	-230,105.000000
85.403400	0.2	-230,303.000000
85.406733	0.2	-230,339.000000
85.410067	0.2	-230,202.000000
85.413400	0.2	-229,907.000000
85.416733	0.2	-229,501.000000
85.420067	0.2	-229,084.000000
85.423400	0.2	-228,723.000000
85.426733	0.2	-228,431.000000
85.430067	0.2	-228,202.000000
85.433400	0.2	-228,037.000000
85.436733	0.2	-227,981.000000
85.440067	0.2	-228,070.000000
85.443400	0.2	-228,288.000000
85.446733	0.2	-228,590.000000
85.450067	0.2	-228,927.000000
85.453400	0.2	-229,246.000000
85.456733	0.2	-229,583.000000
85.460067	0.2	-229,938.000000
85.463400	0.2	-230,284.000000
85.466733	0.2	-230,550.000000
85.470067	0.2	-230,692.000000
85.473400	0.2	-230,727.000000
85.476733	0.2	-230,666.000000
85.480067	0.2	-230,541.000000
85.483400	0.2	-230,424.000000
85.486733	0.2	-230,346.000000
85.490067	0.2	-230,307.000000
85.493400	0.2	-230,350.000000
85.496733	0.2	-230,526.000000
85.500067	0.2	-230,854.000000
85.503400	0.2	-231,262.000000
85.506733	0.2	-231,642.000000
85.510067	0.2	-231,932.000000
85.513400	0.2	-232,128.000000
85.516733	0.2	-232,219.000000
85.520067	0.2	-232,202.000000
85.523400	0.2	-232,081.000000
85.526733	0.2	-231,872.000000
85.530067	0.2	-231,587.000000
85.533400	0.2	-231,224.000000
85.536733	0.2	-230,789.000000
85.540067	0.2	-230,263.000000
85.543400	0.2	-229,650.000000
85.546733	0.2	-228,981.000000
85.550067	0.2	-228,319.000000
85.553400	0.2	-227,745.000000
85.556733	0.2	-227,342.000000
85.560067	0.2	-227,102.000000
85.563400	0.2	-227,016.000000
85.566733	0.2	-227,104.000000
85.570067	0.2	-227,389.000000
85.573400	0.2	-227,795.000000
85.576733	0.2	-228,262.000000
85.580067	0.2	-228,671.000000
85.583400	0.2	-228,929.000000
85.586733	0.2	-229,025.000000
85.590067	0.2	-228,988.000000
85.593400	0.2	-228,867.000000
85.596733	0.2	-228,712.000000
85.600067	0.2	-228,546.000000
85.603400	0.2	-228,371.000000
85.606733	0.2	-228,189.000000
85.610067	0.2	-228,086.000000
85.613400	0.2	-228,134.000000
85.616733	0.2	-228,285.000000
85.620067	0.2	-228,504.000000
85.623400	0.2	-228,820.000000
85.626733	0.2	-229,260.000000
85.630067	0.2	-229,768.000000
85.633400	0.2	-230,237.000000
85.636733	0.2	-230,627.000000
85.640067	0.2	-230,907.000000
85.643400	0.2	-231,031.000000
85.646733	0.2	-230,990.000000
85.650067	0.2	-230,860.000000
85.653400	0.2	-230,763.000000
85.656733	0.2	-230,761.000000
85.660067	0.2	-230,858.000000
85.663400	0.2	-231,043.000000
85.666733	0.2	-231,315.000000
85.670067	0.2	-231,670.000000
85.673400	0.2	-232,092.000000
85.676733	0.2	-232,512.000000
85.680067	0.2	-232,807.000000
85.683400	0.2	-232,939.000000
85.686733	0.2	-232,886.000000
85.690067	0.2	-232,595.000000
85.693400	0.2	-232,132.000000
85.696733	0.2	-231,644.000000
85.700067	0.2	-231,229.000000
85.703400	0.2	-230,944.000000
85.706733	0.2	-230,817.000000
85.710067	0.2	-230,830.000000
85.713400	0.2	-230,894.000000
85.716733	0.2	-230,948.000000
85.720067	0.2	-231,001.000000
85.723400	0.2	-231,070.000000
85.726733	0.2	-231,142.000000
85.730067	0.2	-231,232.000000
85.733400	0.2	-231,355.000000
85.736733	0.2	-231,481.000000
85.740067	0.2	-231,581.000000
85.743400	0.2	-231,595.000000
85.746733	0.2	-231,516.000000
85.750067	0.2	-231,376.000000
85.753400	0.2	-231,225.000000
85.756733	0.2	-231,149.000000
85.760067	0.2	-231,204.000000
85.763400	0.2	-231,321.000000
85.766733	0.2	-231,431.000000
85.770067	0.2	-231,494.000000
85.773400	0.2	-231,486.000000
85.776733	0.2	-231,392.000000
85.780067	0.2	-231,231.000000
85.783400	0.2	-231,034.000000
85.786733	0.2	-230,823.000000
85.790067	0.2	-230,637.000000
85.793400	0.2	-230,503.000000
85.796733	0.2	-230,408.000000
85.800067	0.2	-230,319.000000
85.803400	0.2	-230,145.000000
85.806733	0.2	-229,824.000000
85.810067	0.2	-229,373.000000
85.813400	0.2	-228,900.000000
85.816733	0.2	-228,482.000000
85.820067	0.2	-228,102.000000
85.823400	0.2	-227,764.000000
85.826733	0.2	-227,490.000000
85.830067	0.2	-227,279.000000
85.833400	0.2	-227,163.000000
85.836733	0.2	-227,173.000000
85.840067	0.2	-227,310.000000
85.843400	0.2	-227,547.000000
85.846733	0.2	-227,818.000000
85.850067	0.2	-228,042.000000
85.853400	0.2	-228,206.000000
85.856733	0.2	-228,335.000000
85.860067	0.2	-228,490.000000
85.863400	0.2	-228,682.000000
85.866733	0.2	-228,901.000000
85.870067	0.2	-229,105.000000
85.873400	0.2	-229,252.000000
85.876733	0.2	-229,350.000000
85.880067	0.2	-229,410.000000
85.883400	0.2	-229,418.000000
85.886733	0.2	-229,376.000000
85.890067	0.2	-229,282.000000
85.893400	0.2	-229,156.000000
85.896733	0.2	-229,025.000000
85.900067	0.2	-228,893.000000
85.903400	0.2	-228,794.000000
85.906733	0.2	-228,711.000000
85.910067	0.2	-228,608.000000
85.913400	0.2	-228,513.000000
85.916733	0.2	-228,503.000000
85.920067	0.2	-228,642.000000
85.923400	0.2	-228,892.000000
85.926733	0.2	-229,184.000000
85.930067	0.2	-229,508.000000
85.933400	0.2	-229,813.000000
85.936733	0.2	-230,052.000000
85.940067	0.2	-230,221.000000
85.943400	0.2	-230,333.000000
85.946733	0.2	-230,410.000000
85.950067	0.2	-230,485.000000
85.953400	0.2	-230,566.000000
85.956733	0.2	-230,653.000000
85.960067	0.2	-230,757.000000
85.963400	0.2	-230,888.000000
85.966733	0.2	-231,040.000000
85.970067	0.2	-231,168.000000
85.973400	0.2	-231,182.000000
85.976733	0.2	-230,984.000000
85.980067	0.2	-230,570.000000
85.983400	0.2	-230,023.000000
85.986733	0.2	-229,458.000000
85.990067	0.2	-229,016.000000
85.993400	0.2	-228,810.000000
85.996733	0.2	-228,868.000000
86.000067	0.2	-229,167.000000
86.003400	0.2	-229,641.000000
86.006733	0.2	-230,232.000000
86.010067	0.2	-230,876.000000
86.013400	0.2	-231,455.000000
86.016733	0.2	-231,876.000000
86.020067	0.2	-232,064.000000
86.023400	0.2	-231,996.000000
86.026733	0.2	-231,742.000000
86.030067	0.2	-231,386.000000
86.033400	0.2	-230,957.000000
86.036733	0.2	-230,481.000000
86.040067	0.2	-230,004.000000
86.043400	0.2	-229,585.000000
86.046733	0.2	-229,280.000000
86.050067	0.2	-229,127.000000
86.053400	0.2	-229,183.000000
86.056733	0.2	-229,503.000000
86.060067	0.2	-230,056.000000
86.063400	0.2	-230,750.000000
86.066733	0.2	-231,495.000000
86.070067	0.2	-232,159.000000
86.073400	0.2	-232,611.000000
86.076733	0.2	-232,827.000000
86.080067	0.2	-232,858.000000
86.083400	0.2	-232,749.000000
86.086733	0.2	-232,518.000000
86.090067	0.2	-232,189.000000
86.093400	0.2	-231,849.000000
86.096733	0.2	-231,564.000000
86.100067	0.2	-231,348.000000
86.103400	0.2	-231,165.000000
86.106733	0.2	-230,962.000000
86.110067	0.2	-230,741.000000
86.113400	0.2	-230,520.000000
86.116733	0.2	-230,287.000000
86.120067	0.2	-230,021.000000
86.123400	0.2	-229,730.000000
86.126733	0.2	-229,410.000000
86.130067	0.2	-229,022.000000
86.133400	0.2	-228,554.000000
86.136733	0.2	-228,071.000000
86.140067	0.2	-227,647.000000
86.143400	0.2	-227,301.000000
86.146733	0.2	-227,003.000000
86.150067	0.2	-226,713.000000
86.153400	0.2	-226,473.000000
86.156733	0.2	-226,344.000000
86.160067	0.2	-226,360.000000
86.163400	0.2	-226,519.000000
86.166733	0.2	-226,831.000000
86.170067	0.2	-227,272.000000
86.173400	0.2	-227,796.000000
86.176733	0.2	-228,361.000000
86.180067	0.2	-228,920.000000
86.183400	0.2	-229,470.000000
86.186733	0.2	-229,979.000000
86.190067	0.2	-230,451.000000
86.193400	0.2	-230,903.000000
86.196733	0.2	-231,274.000000
86.200067	0.2	-231,502.000000
86.203400	0.2	-231,616.000000
86.206733	0.2	-231,637.000000
86.210067	0.2	-231,635.000000
86.213400	0.2	-231,654.000000
86.216733	0.2	-231,649.000000
86.220067	0.2	-231,582.000000
86.223400	0.2	-231,472.000000
86.226733	0.2	-231,362.000000
86.230067	0.2	-231,262.000000
86.233400	0.2	-231,161.000000
86.236733	0.2	-231,044.000000
86.240067	0.2	-230,918.000000
86.243400	0.2	-230,778.000000
86.246733	0.2	-230,614.000000
86.250067	0.2	-230,424.000000
86.253400	0.2	-230,211.000000
86.256733	0.2	-229,990.000000
86.260067	0.2	-229,804.000000
86.263400	0.2	-229,696.000000
86.266733	0.2	-229,665.000000
86.270067	0.2	-229,665.000000
86.273400	0.2	-229,657.000000
86.276733	0.2	-229,634.000000
86.280067	0.2	-229,596.000000
86.283400	0.2	-229,531.000000
86.286733	0.2	-229,458.000000
86.290067	0.2	-229,389.000000
86.293400	0.2	-229,307.000000
86.296733	0.2	-229,198.000000
86.300067	0.2	-229,075.000000
86.303400	0.2	-228,946.000000
86.306733	0.2	-228,822.000000
86.310067	0.2	-228,739.000000
86.313400	0.2	-228,724.000000
86.316733	0.2	-228,794.000000
86.320067	0.2	-228,969.000000
86.323400	0.2	-229,213.000000
86.326733	0.2	-229,402.000000
86.330067	0.2	-229,401.000000
86.333400	0.2	-229,142.000000
86.336733	0.2	-228,640.000000
86.340067	0.2	-227,980.000000
86.343400	0.2	-227,279.000000
86.346733	0.2	-226,635.000000
86.350067	0.2	-226,125.000000
86.353400	0.2	-225,822.000000
86.356733	0.2	-225,798.000000
86.360067	0.2	-226,017.000000
86.363400	0.2	-226,363.000000
86.366733	0.2	-226,722.000000
86.370067	0.2	-227,001.000000
86.373400	0.2	-227,163.000000
86.376733	0.2	-227,213.000000
86.380067	0.2	-227,151.000000
86.383400	0.2	-227,033.000000
86.386733	0.2	-226,970.000000
86.390067	0.2	-227,018.000000
86.393400	0.2	-227,170.000000
86.396733	0.2	-227,424.000000
86.400067	0.2	-227,784.000000
86.403400	0.2	-228,219.000000
86.406733	0.2	-228,640.000000
86.410067	0.2	-228,999.000000
86.413400	0.2	-229,267.000000
86.416733	0.2	-229,462.000000
86.420067	0.2	-229,603.000000
86.423400	0.2	-229,681.000000
86.426733	0.2	-229,706.000000
86.430067	0.2	-229,654.000000
86.433400	0.2	-229,538.000000
86.436733	0.2	-229,438.000000
86.440067	0.2	-229,384.000000
86.443400	0.2	-229,408.000000
86.446733	0.2	-229,540.000000
86.450067	0.2	-229,786.000000
86.453400	0.2	-230,142.000000
86.456733	0.2	-230,566.000000
86.460067	0.2	-230,994.000000
86.463400	0.2	-231,382.000000
86.466733	0.2	-231,733.000000
86.470067	0.2	-232,060.000000
86.473400	0.2	-232,384.000000
86.476733	0.2	-232,723.000000
86.480067	0.2	-233,053.000000
86.483400	0.2	-233,342.000000
86.486733	0.2	-233,552.000000
86.490067	0.2	-233,674.000000
86.493400	0.2	-233,709.000000
86.496733	0.2	-233,632.000000
86.500067	0.2	-233,405.000000
86.503400	0.2	-233,073.000000
86.506733	0.2	-232,703.000000
86.510067	0.2	-232,343.000000
86.513400	0.2	-232,043.000000
86.516733	0.2	-231,838.000000
86.520067	0.2	-231,708.000000
86.523400	0.2	-231,649.000000
86.526733	0.2	-231,673.000000
86.530067	0.2	-231,726.000000
86.533400	0.2	-231,752.000000
86.536733	0.2	-231,703.000000
86.540067	0.2	-231,574.000000
86.543400	0.2	-231,410.000000
86.546733	0.2	-231,233.000000
86.550067	0.2	-231,066.000000
86.553400	0.2	-230,927.000000
86.556733	0.2	-230,828.000000
86.560067	0.2	-230,753.000000
86.563400	0.2	-230,668.000000
86.566733	0.2	-230,527.000000
86.570067	0.2	-230,316.000000
86.573400	0.2	-230,074.000000
86.576733	0.2	-229,831.000000
86.580067	0.2	-229,604.000000
86.583400	0.2	-229,445.000000
86.586733	0.2	-229,404.000000
86.590067	0.2	-229,515.000000
86.593400	0.2	-229,774.000000
86.596733	0.2	-230,069.000000
86.600067	0.2	-230,372.000000
86.603400	0.2	-230,637.000000
86.606733	0.2	-230,774.000000
86.610067	0.2	-230,741.000000
86.613400	0.2	-230,568.000000
86.616733	0.2	-230,312.000000
86.620067	0.2	-229,990.000000
86.623400	0.2	-229,586.000000
86.626733	0.2	-229,150.000000
86.630067	0.2	-228,751.000000
86.633400	0.2	-228,439.000000
86.636733	0.2	-228,251.000000
86.640067	0.2	-228,219.000000
86.643400	0.2	-228,401.000000
86.646733	0.2	-228,813.000000
86.650067	0.2	-229,404.000000
86.653400	0.2	-230,094.000000
86.656733	0.2	-230,784.000000
86.660067	0.2	-231,386.000000
86.663400	0.2	-231,850.000000
86.666733	0.2	-232,139.000000
86.670067	0.2	-232,226.000000
86.673400	0.2	-232,078.000000
86.676733	0.2	-231,724.000000
86.680067	0.2	-231,263.000000
86.683400	0.2	-230,773.000000
86.686733	0.2	-230,307.000000
86.690067	0.2	-229,917.000000
86.693400	0.2	-229,637.000000
86.696733	0.2	-229,470.000000
86.700067	0.2	-229,391.000000
86.703400	0.2	-229,410.000000
86.706733	0.2	-229,507.000000
86.710067	0.2	-229,677.000000
86.713400	0.2	-229,941.000000
86.716733	0.2	-230,289.000000
86.720067	0.2	-230,691.000000
86.723400	0.2	-231,132.000000
86.726733	0.2	-231,559.000000
86.730067	0.2	-231,890.000000
86.733400	0.2	-232,091.000000
86.736733	0.2	-232,161.000000
86.740067	0.2	-232,138.000000
86.743400	0.2	-232,115.000000
86.746733	0.2	-232,177.000000
86.750067	0.2	-232,345.000000
86.753400	0.2	-232,567.000000
86.756733	0.2	-232,756.000000
86.760067	0.2	-232,853.000000
86.763400	0.2	-232,786.000000
86.766733	0.2	-232,547.000000
86.770067	0.2	-232,185.000000
86.773400	0.2	-231,737.000000
86.776733	0.2	-231,219.000000
86.780067	0.2	-230,676.000000
86.783400	0.2	-230,184.000000
86.786733	0.2	-229,795.000000
86.790067	0.2	-229,499.000000
86.793400	0.2	-229,294.000000
86.796733	0.2	-229,206.000000
86.800067	0.2	-229,188.000000
86.803400	0.2	-229,146.000000
86.806733	0.2	-229,088.000000
86.810067	0.2	-229,105.000000
86.813400	0.2	-229,247.000000
86.816733	0.2	-229,504.000000
86.820067	0.2	-229,817.000000
86.823400	0.2	-230,133.000000
86.826733	0.2	-230,414.000000
86.830067	0.2	-230,631.000000
86.833400	0.2	-230,758.000000
86.836733	0.2	-230,850.000000
86.840067	0.2	-230,984.000000
86.843400	0.2	-231,228.000000
86.846733	0.2	-231,614.000000
86.850067	0.2	-232,119.000000
86.853400	0.2	-232,684.000000
86.856733	0.2	-233,289.000000
86.860067	0.2	-233,928.000000
86.863400	0.2	-234,539.000000
86.866733	0.2	-235,089.000000
86.870067	0.2	-235,534.000000
86.873400	0.2	-235,793.000000
86.876733	0.2	-235,826.000000
86.880067	0.2	-235,657.000000
86.883400	0.2	-235,315.000000
