URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/837.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 3 (reinject)
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 10:14:45 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-111,485.000000
Signal Max.	1,756,142.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.480067	0.2	-37,921.000000
9.483400	0.2	-37,975.000000
9.486733	0.2	-38,018.000000
9.490067	0.2	-38,048.000000
9.493400	0.2	-38,067.000000
9.496733	0.2	-38,075.000000
9.500067	0.2	-38,076.000000
9.503400	0.2	-38,072.000000
9.506733	0.2	-38,069.000000
9.510067	0.2	-38,068.000000
9.513400	0.2	-38,070.000000
9.516733	0.2	-38,071.000000
9.520067	0.2	-38,073.000000
9.523400	0.2	-38,073.000000
9.526733	0.2	-38,069.000000
9.530067	0.2	-38,060.000000
9.533400	0.2	-38,048.000000
9.536733	0.2	-38,036.000000
9.540067	0.2	-38,025.000000
9.543400	0.2	-38,015.000000
9.546733	0.2	-38,002.000000
9.550067	0.2	-37,988.000000
9.553400	0.2	-37,973.000000
9.556733	0.2	-37,959.000000
9.560067	0.2	-37,949.000000
9.563400	0.2	-37,948.000000
9.566733	0.2	-37,956.000000
9.570067	0.2	-37,966.000000
9.573400	0.2	-37,972.000000
9.576733	0.2	-37,970.000000
9.580067	0.2	-37,961.000000
9.583400	0.2	-37,947.000000
9.586733	0.2	-37,933.000000
9.590067	0.2	-37,921.000000
9.593400	0.2	-37,915.000000
9.596733	0.2	-37,915.000000
9.600067	0.2	-37,921.000000
9.603400	0.2	-37,932.000000
9.606733	0.2	-37,941.000000
9.610067	0.2	-37,945.000000
9.613400	0.2	-37,942.000000
9.616733	0.2	-37,935.000000
9.620067	0.2	-37,926.000000
9.623400	0.2	-37,911.000000
9.626733	0.2	-37,892.000000
9.630067	0.2	-37,869.000000
9.633400	0.2	-37,845.000000
9.636733	0.2	-37,828.000000
9.640067	0.2	-37,821.000000
9.643400	0.2	-37,826.000000
9.646733	0.2	-37,840.000000
9.650067	0.2	-37,855.000000
9.653400	0.2	-37,869.000000
9.656733	0.2	-37,875.000000
9.660067	0.2	-37,871.000000
9.663400	0.2	-37,858.000000
9.666733	0.2	-37,842.000000
9.670067	0.2	-37,829.000000
9.673400	0.2	-37,818.000000
9.676733	0.2	-37,806.000000
9.680067	0.2	-37,790.000000
9.683400	0.2	-37,769.000000
9.686733	0.2	-37,747.000000
9.690067	0.2	-37,728.000000
9.693400	0.2	-37,715.000000
9.696733	0.2	-37,707.000000
9.700067	0.2	-37,702.000000
9.703400	0.2	-37,696.000000
9.706733	0.2	-37,686.000000
9.710067	0.2	-37,677.000000
9.713400	0.2	-37,677.000000
9.716733	0.2	-37,690.000000
9.720067	0.2	-37,714.000000
9.723400	0.2	-37,747.000000
9.726733	0.2	-37,787.000000
9.730067	0.2	-37,830.000000
9.733400	0.2	-37,875.000000
9.736733	0.2	-37,921.000000
9.740067	0.2	-37,960.000000
9.743400	0.2	-37,989.000000
9.746733	0.2	-38,008.000000
9.750067	0.2	-38,019.000000
9.753400	0.2	-38,025.000000
9.756733	0.2	-38,024.000000
9.760067	0.2	-38,013.000000
9.763400	0.2	-37,992.000000
9.766733	0.2	-37,963.000000
9.770067	0.2	-37,934.000000
9.773400	0.2	-37,911.000000
9.776733	0.2	-37,901.000000
9.780067	0.2	-37,907.000000
9.783400	0.2	-37,925.000000
9.786733	0.2	-37,947.000000
9.790067	0.2	-37,968.000000
9.793400	0.2	-37,983.000000
9.796733	0.2	-37,988.000000
9.800067	0.2	-37,982.000000
9.803400	0.2	-37,968.000000
9.806733	0.2	-37,951.000000
9.810067	0.2	-37,932.000000
9.813400	0.2	-37,911.000000
9.816733	0.2	-37,891.000000
9.820067	0.2	-37,873.000000
9.823400	0.2	-37,858.000000
9.826733	0.2	-37,851.000000
9.830067	0.2	-37,853.000000
9.833400	0.2	-37,866.000000
9.836733	0.2	-37,889.000000
9.840067	0.2	-37,917.000000
9.843400	0.2	-37,944.000000
9.846733	0.2	-37,965.000000
9.850067	0.2	-37,980.000000
9.853400	0.2	-37,986.000000
9.856733	0.2	-37,984.000000
9.860067	0.2	-37,977.000000
9.863400	0.2	-37,971.000000
9.866733	0.2	-37,964.000000
9.870067	0.2	-37,953.000000
9.873400	0.2	-37,939.000000
9.876733	0.2	-37,920.000000
9.880067	0.2	-37,897.000000
9.883400	0.2	-37,874.000000
9.886733	0.2	-37,855.000000
9.890067	0.2	-37,843.000000
9.893400	0.2	-37,839.000000
9.896733	0.2	-37,846.000000
9.900067	0.2	-37,860.000000
9.903400	0.2	-37,878.000000
9.906733	0.2	-37,893.000000
9.910067	0.2	-37,899.000000
9.913400	0.2	-37,895.000000
9.916733	0.2	-37,882.000000
9.920067	0.2	-37,862.000000
9.923400	0.2	-37,841.000000
9.926733	0.2	-37,820.000000
9.930067	0.2	-37,799.000000
9.933400	0.2	-37,778.000000
9.936733	0.2	-37,761.000000
9.940067	0.2	-37,751.000000
9.943400	0.2	-37,750.000000
9.946733	0.2	-37,757.000000
9.950067	0.2	-37,769.000000
9.953400	0.2	-37,785.000000
9.956733	0.2	-37,800.000000
9.960067	0.2	-37,811.000000
9.963400	0.2	-37,821.000000
9.966733	0.2	-37,833.000000
9.970067	0.2	-37,849.000000
9.973400	0.2	-37,867.000000
9.976733	0.2	-37,885.000000
9.980067	0.2	-37,908.000000
9.983400	0.2	-37,935.000000
9.986733	0.2	-37,963.000000
9.990067	0.2	-37,990.000000
9.993400	0.2	-38,013.000000
9.996733	0.2	-38,028.000000
10.000067	0.2	-38,032.000000
10.003400	0.2	-38,023.000000
10.006733	0.2	-38,003.000000
10.010067	0.2	-37,976.000000
10.013400	0.2	-37,952.000000
10.016733	0.2	-37,935.000000
10.020067	0.2	-37,925.000000
10.023400	0.2	-37,924.000000
10.026733	0.2	-37,930.000000
10.030067	0.2	-37,940.000000
10.033400	0.2	-37,954.000000
10.036733	0.2	-37,966.000000
10.040067	0.2	-37,974.000000
10.043400	0.2	-37,975.000000
10.046733	0.2	-37,963.000000
10.050067	0.2	-37,940.000000
10.053400	0.2	-37,914.000000
10.056733	0.2	-37,890.000000
10.060067	0.2	-37,871.000000
10.063400	0.2	-37,856.000000
10.066733	0.2	-37,849.000000
10.070067	0.2	-37,851.000000
10.073400	0.2	-37,858.000000
10.076733	0.2	-37,869.000000
10.080067	0.2	-37,883.000000
10.083400	0.2	-37,895.000000
10.086733	0.2	-37,900.000000
10.090067	0.2	-37,898.000000
10.093400	0.2	-37,888.000000
10.096733	0.2	-37,873.000000
10.100067	0.2	-37,858.000000
10.103400	0.2	-37,845.000000
10.106733	0.2	-37,835.000000
10.110067	0.2	-37,827.000000
10.113400	0.2	-37,819.000000
10.116733	0.2	-37,813.000000
10.120067	0.2	-37,807.000000
10.123400	0.2	-37,794.000000
10.126733	0.2	-37,773.000000
10.130067	0.2	-37,747.000000
10.133400	0.2	-37,725.000000
10.136733	0.2	-37,711.000000
10.140067	0.2	-37,702.000000
10.143400	0.2	-37,694.000000
10.146733	0.2	-37,685.000000
10.150067	0.2	-37,675.000000
10.153400	0.2	-37,665.000000
10.156733	0.2	-37,655.000000
10.160067	0.2	-37,652.000000
10.163400	0.2	-37,664.000000
10.166733	0.2	-37,688.000000
10.170067	0.2	-37,721.000000
10.173400	0.2	-37,756.000000
10.176733	0.2	-37,788.000000
10.180067	0.2	-37,813.000000
10.183400	0.2	-37,832.000000
10.186733	0.2	-37,849.000000
10.190067	0.2	-37,870.000000
10.193400	0.2	-37,894.000000
10.196733	0.2	-37,920.000000
10.200067	0.2	-37,949.000000
10.203400	0.2	-37,980.000000
10.206733	0.2	-38,007.000000
10.210067	0.2	-38,021.000000
10.213400	0.2	-38,019.000000
10.216733	0.2	-38,005.000000
10.220067	0.2	-37,986.000000
10.223400	0.2	-37,966.000000
10.226733	0.2	-37,944.000000
10.230067	0.2	-37,919.000000
10.233400	0.2	-37,893.000000
10.236733	0.2	-37,871.000000
10.240067	0.2	-37,850.000000
10.243400	0.2	-37,823.000000
10.246733	0.2	-37,789.000000
10.250067	0.2	-37,753.000000
10.253400	0.2	-37,720.000000
10.256733	0.2	-37,694.000000
10.260067	0.2	-37,678.000000
10.263400	0.2	-37,673.000000
10.266733	0.2	-37,680.000000
10.270067	0.2	-37,698.000000
10.273400	0.2	-37,720.000000
10.276733	0.2	-37,740.000000
10.280067	0.2	-37,757.000000
10.283400	0.2	-37,766.000000
10.286733	0.2	-37,763.000000
10.290067	0.2	-37,748.000000
10.293400	0.2	-37,727.000000
10.296733	0.2	-37,704.000000
10.300067	0.2	-37,686.000000
10.303400	0.2	-37,676.000000
10.306733	0.2	-37,671.000000
10.310067	0.2	-37,671.000000
10.313400	0.2	-37,675.000000
10.316733	0.2	-37,686.000000
10.320067	0.2	-37,707.000000
10.323400	0.2	-37,736.000000
10.326733	0.2	-37,765.000000
10.330067	0.2	-37,786.000000
10.333400	0.2	-37,799.000000
10.336733	0.2	-37,804.000000
10.340067	0.2	-37,801.000000
10.343400	0.2	-37,788.000000
10.346733	0.2	-37,770.000000
10.350067	0.2	-37,752.000000
10.353400	0.2	-37,738.000000
10.356733	0.2	-37,725.000000
10.360067	0.2	-37,708.000000
10.363400	0.2	-37,685.000000
10.366733	0.2	-37,654.000000
10.370067	0.2	-37,617.000000
10.373400	0.2	-37,584.000000
10.376733	0.2	-37,562.000000
10.380067	0.2	-37,554.000000
10.383400	0.2	-37,560.000000
10.386733	0.2	-37,581.000000
10.390067	0.2	-37,615.000000
10.393400	0.2	-37,663.000000
10.396733	0.2	-37,717.000000
10.400067	0.2	-37,770.000000
10.403400	0.2	-37,815.000000
10.406733	0.2	-37,855.000000
10.410067	0.2	-37,889.000000
10.413400	0.2	-37,918.000000
10.416733	0.2	-37,939.000000
10.420067	0.2	-37,948.000000
10.423400	0.2	-37,947.000000
10.426733	0.2	-37,940.000000
10.430067	0.2	-37,927.000000
10.433400	0.2	-37,908.000000
10.436733	0.2	-37,885.000000
10.440067	0.2	-37,864.000000
10.443400	0.2	-37,847.000000
10.446733	0.2	-37,836.000000
10.450067	0.2	-37,828.000000
10.453400	0.2	-37,825.000000
10.456733	0.2	-37,828.000000
10.460067	0.2	-37,833.000000
10.463400	0.2	-37,836.000000
10.466733	0.2	-37,834.000000
10.470067	0.2	-37,829.000000
10.473400	0.2	-37,824.000000
10.476733	0.2	-37,819.000000
10.480067	0.2	-37,819.000000
10.483400	0.2	-37,823.000000
10.486733	0.2	-37,828.000000
10.490067	0.2	-37,831.000000
10.493400	0.2	-37,832.000000
10.496733	0.2	-37,832.000000
10.500067	0.2	-37,835.000000
10.503400	0.2	-37,844.000000
10.506733	0.2	-37,860.000000
10.510067	0.2	-37,880.000000
10.513400	0.2	-37,902.000000
10.516733	0.2	-37,922.000000
10.520067	0.2	-37,938.000000
10.523400	0.2	-37,951.000000
10.526733	0.2	-37,959.000000
10.530067	0.2	-37,964.000000
10.533400	0.2	-37,967.000000
10.536733	0.2	-37,966.000000
10.540067	0.2	-37,956.000000
10.543400	0.2	-37,937.000000
10.546733	0.2	-37,910.000000
10.550067	0.2	-37,881.000000
10.553400	0.2	-37,854.000000
10.556733	0.2	-37,833.000000
10.560067	0.2	-37,820.000000
10.563400	0.2	-37,813.000000
10.566733	0.2	-37,807.000000
10.570067	0.2	-37,797.000000
10.573400	0.2	-37,774.000000
10.576733	0.2	-37,744.000000
10.580067	0.2	-37,712.000000
10.583400	0.2	-37,687.000000
10.586733	0.2	-37,676.000000
10.590067	0.2	-37,681.000000
10.593400	0.2	-37,698.000000
10.596733	0.2	-37,722.000000
10.600067	0.2	-37,749.000000
10.603400	0.2	-37,776.000000
10.606733	0.2	-37,801.000000
10.610067	0.2	-37,826.000000
10.613400	0.2	-37,852.000000
10.616733	0.2	-37,881.000000
10.620067	0.2	-37,906.000000
10.623400	0.2	-37,922.000000
10.626733	0.2	-37,925.000000
10.630067	0.2	-37,915.000000
10.633400	0.2	-37,897.000000
10.636733	0.2	-37,875.000000
10.640067	0.2	-37,850.000000
10.643400	0.2	-37,826.000000
10.646733	0.2	-37,807.000000
10.650067	0.2	-37,795.000000
10.653400	0.2	-37,791.000000
10.656733	0.2	-37,794.000000
10.660067	0.2	-37,805.000000
10.663400	0.2	-37,824.000000
10.666733	0.2	-37,848.000000
10.670067	0.2	-37,873.000000
10.673400	0.2	-37,897.000000
10.676733	0.2	-37,919.000000
10.680067	0.2	-37,937.000000
10.683400	0.2	-37,952.000000
10.686733	0.2	-37,963.000000
10.690067	0.2	-37,973.000000
10.693400	0.2	-37,983.000000
10.696733	0.2	-37,990.000000
10.700067	0.2	-37,994.000000
10.703400	0.2	-37,993.000000
10.706733	0.2	-37,986.000000
10.710067	0.2	-37,973.000000
10.713400	0.2	-37,955.000000
10.716733	0.2	-37,934.000000
10.720067	0.2	-37,913.000000
10.723400	0.2	-37,896.000000
10.726733	0.2	-37,882.000000
10.730067	0.2	-37,871.000000
10.733400	0.2	-37,866.000000
10.736733	0.2	-37,867.000000
10.740067	0.2	-37,876.000000
10.743400	0.2	-37,893.000000
10.746733	0.2	-37,914.000000
10.750067	0.2	-37,936.000000
10.753400	0.2	-37,954.000000
10.756733	0.2	-37,968.000000
10.760067	0.2	-37,974.000000
10.763400	0.2	-37,975.000000
10.766733	0.2	-37,975.000000
10.770067	0.2	-37,983.000000
10.773400	0.2	-38,002.000000
10.776733	0.2	-38,028.000000
10.780067	0.2	-38,056.000000
10.783400	0.2	-38,082.000000
10.786733	0.2	-38,106.000000
10.790067	0.2	-38,125.000000
10.793400	0.2	-38,138.000000
10.796733	0.2	-38,146.000000
10.800067	0.2	-38,148.000000
10.803400	0.2	-38,142.000000
10.806733	0.2	-38,126.000000
10.810067	0.2	-38,104.000000
10.813400	0.2	-38,082.000000
10.816733	0.2	-38,063.000000
10.820067	0.2	-38,049.000000
10.823400	0.2	-38,039.000000
10.826733	0.2	-38,029.000000
10.830067	0.2	-38,015.000000
10.833400	0.2	-37,996.000000
10.836733	0.2	-37,973.000000
10.840067	0.2	-37,948.000000
10.843400	0.2	-37,922.000000
10.846733	0.2	-37,895.000000
10.850067	0.2	-37,870.000000
10.853400	0.2	-37,851.000000
10.856733	0.2	-37,843.000000
10.860067	0.2	-37,846.000000
10.863400	0.2	-37,857.000000
10.866733	0.2	-37,872.000000
10.870067	0.2	-37,886.000000
10.873400	0.2	-37,895.000000
10.876733	0.2	-37,892.000000
10.880067	0.2	-37,878.000000
10.883400	0.2	-37,856.000000
10.886733	0.2	-37,836.000000
10.890067	0.2	-37,824.000000
10.893400	0.2	-37,824.000000
10.896733	0.2	-37,836.000000
10.900067	0.2	-37,855.000000
10.903400	0.2	-37,878.000000
10.906733	0.2	-37,904.000000
10.910067	0.2	-37,926.000000
10.913400	0.2	-37,942.000000
10.916733	0.2	-37,950.000000
10.920067	0.2	-37,946.000000
10.923400	0.2	-37,931.000000
10.926733	0.2	-37,911.000000
10.930067	0.2	-37,889.000000
10.933400	0.2	-37,866.000000
10.936733	0.2	-37,844.000000
10.940067	0.2	-37,829.000000
10.943400	0.2	-37,824.000000
10.946733	0.2	-37,829.000000
10.950067	0.2	-37,841.000000
10.953400	0.2	-37,857.000000
10.956733	0.2	-37,875.000000
10.960067	0.2	-37,893.000000
10.963400	0.2	-37,912.000000
10.966733	0.2	-37,932.000000
10.970067	0.2	-37,948.000000
10.973400	0.2	-37,957.000000
10.976733	0.2	-37,960.000000
10.980067	0.2	-37,958.000000
10.983400	0.2	-37,949.000000
10.986733	0.2	-37,933.000000
10.990067	0.2	-37,913.000000
10.993400	0.2	-37,895.000000
10.996733	0.2	-37,882.000000
11.000067	0.2	-37,872.000000
11.003400	0.2	-37,861.000000
11.006733	0.2	-37,848.000000
11.010067	0.2	-37,837.000000
11.013400	0.2	-37,834.000000
11.016733	0.2	-37,842.000000
11.020067	0.2	-37,858.000000
11.023400	0.2	-37,880.000000
11.026733	0.2	-37,903.000000
11.030067	0.2	-37,924.000000
11.033400	0.2	-37,940.000000
11.036733	0.2	-37,951.000000
11.040067	0.2	-37,955.000000
11.043400	0.2	-37,954.000000
11.046733	0.2	-37,950.000000
11.050067	0.2	-37,944.000000
11.053400	0.2	-37,934.000000
11.056733	0.2	-37,917.000000
11.060067	0.2	-37,896.000000
11.063400	0.2	-37,867.000000
11.066733	0.2	-37,830.000000
11.070067	0.2	-37,787.000000
11.073400	0.2	-37,743.000000
11.076733	0.2	-37,699.000000
11.080067	0.2	-37,655.000000
11.083400	0.2	-37,610.000000
11.086733	0.2	-37,568.000000
11.090067	0.2	-37,535.000000
11.093400	0.2	-37,520.000000
11.096733	0.2	-37,523.000000
11.100067	0.2	-37,543.000000
11.103400	0.2	-37,575.000000
11.106733	0.2	-37,614.000000
11.110067	0.2	-37,651.000000
11.113400	0.2	-37,682.000000
11.116733	0.2	-37,708.000000
11.120067	0.2	-37,728.000000
11.123400	0.2	-37,739.000000
11.126733	0.2	-37,736.000000
11.130067	0.2	-37,718.000000
11.133400	0.2	-37,683.000000
11.136733	0.2	-37,637.000000
11.140067	0.2	-37,586.000000
11.143400	0.2	-37,534.000000
11.146733	0.2	-37,482.000000
11.150067	0.2	-37,435.000000
11.153400	0.2	-37,399.000000
11.156733	0.2	-37,376.000000
11.160067	0.2	-37,363.000000
11.163400	0.2	-37,360.000000
11.166733	0.2	-37,365.000000
11.170067	0.2	-37,378.000000
11.173400	0.2	-37,395.000000
11.176733	0.2	-37,417.000000
11.180067	0.2	-37,447.000000
11.183400	0.2	-37,481.000000
11.186733	0.2	-37,516.000000
11.190067	0.2	-37,546.000000
11.193400	0.2	-37,567.000000
11.196733	0.2	-37,574.000000
11.200067	0.2	-37,569.000000
11.203400	0.2	-37,557.000000
11.206733	0.2	-37,542.000000
11.210067	0.2	-37,526.000000
11.213400	0.2	-37,509.000000
11.216733	0.2	-37,493.000000
11.220067	0.2	-37,479.000000
11.223400	0.2	-37,471.000000
11.226733	0.2	-37,471.000000
11.230067	0.2	-37,478.000000
11.233400	0.2	-37,487.000000
11.236733	0.2	-37,495.000000
11.240067	0.2	-37,501.000000
11.243400	0.2	-37,508.000000
11.246733	0.2	-37,517.000000
11.250067	0.2	-37,528.000000
11.253400	0.2	-37,541.000000
11.256733	0.2	-37,555.000000
11.260067	0.2	-37,569.000000
11.263400	0.2	-37,581.000000
11.266733	0.2	-37,592.000000
11.270067	0.2	-37,602.000000
11.273400	0.2	-37,609.000000
11.276733	0.2	-37,616.000000
11.280067	0.2	-37,622.000000
11.283400	0.2	-37,629.000000
11.286733	0.2	-37,632.000000
11.290067	0.2	-37,633.000000
11.293400	0.2	-37,627.000000
11.296733	0.2	-37,613.000000
11.300067	0.2	-37,592.000000
11.303400	0.2	-37,571.000000
11.306733	0.2	-37,553.000000
11.310067	0.2	-37,542.000000
11.313400	0.2	-37,542.000000
11.316733	0.2	-37,559.000000
11.320067	0.2	-37,591.000000
11.323400	0.2	-37,634.000000
11.326733	0.2	-37,678.000000
11.330067	0.2	-37,713.000000
11.333400	0.2	-37,730.000000
11.336733	0.2	-37,731.000000
11.340067	0.2	-37,717.000000
11.343400	0.2	-37,693.000000
11.346733	0.2	-37,665.000000
11.350067	0.2	-37,639.000000
11.353400	0.2	-37,618.000000
11.356733	0.2	-37,601.000000
11.360067	0.2	-37,586.000000
11.363400	0.2	-37,576.000000
11.366733	0.2	-37,573.000000
11.370067	0.2	-37,579.000000
11.373400	0.2	-37,594.000000
11.376733	0.2	-37,619.000000
11.380067	0.2	-37,654.000000
11.383400	0.2	-37,698.000000
11.386733	0.2	-37,744.000000
11.390067	0.2	-37,785.000000
11.393400	0.2	-37,814.000000
11.396733	0.2	-37,827.000000
11.400067	0.2	-37,823.000000
11.403400	0.2	-37,804.000000
11.406733	0.2	-37,774.000000
11.410067	0.2	-37,741.000000
11.413400	0.2	-37,706.000000
11.416733	0.2	-37,672.000000
11.420067	0.2	-37,640.000000
11.423400	0.2	-37,612.000000
11.426733	0.2	-37,589.000000
11.430067	0.2	-37,575.000000
11.433400	0.2	-37,574.000000
11.436733	0.2	-37,587.000000
11.440067	0.2	-37,612.000000
11.443400	0.2	-37,644.000000
11.446733	0.2	-37,680.000000
11.450067	0.2	-37,712.000000
11.453400	0.2	-37,740.000000
11.456733	0.2	-37,762.000000
11.460067	0.2	-37,778.000000
11.463400	0.2	-37,786.000000
11.466733	0.2	-37,790.000000
11.470067	0.2	-37,791.000000
11.473400	0.2	-37,792.000000
11.476733	0.2	-37,794.000000
11.480067	0.2	-37,798.000000
11.483400	0.2	-37,805.000000
11.486733	0.2	-37,811.000000
11.490067	0.2	-37,816.000000
11.493400	0.2	-37,821.000000
11.496733	0.2	-37,824.000000
11.500067	0.2	-37,822.000000
11.503400	0.2	-37,815.000000
11.506733	0.2	-37,807.000000
11.510067	0.2	-37,796.000000
11.513400	0.2	-37,787.000000
11.516733	0.2	-37,780.000000
11.520067	0.2	-37,779.000000
11.523400	0.2	-37,784.000000
11.526733	0.2	-37,795.000000
11.530067	0.2	-37,811.000000
11.533400	0.2	-37,830.000000
11.536733	0.2	-37,851.000000
11.540067	0.2	-37,873.000000
11.543400	0.2	-37,890.000000
11.546733	0.2	-37,899.000000
11.550067	0.2	-37,897.000000
11.553400	0.2	-37,889.000000
11.556733	0.2	-37,880.000000
11.560067	0.2	-37,873.000000
11.563400	0.2	-37,864.000000
11.566733	0.2	-37,849.000000
11.570067	0.2	-37,829.000000
11.573400	0.2	-37,810.000000
11.576733	0.2	-37,793.000000
11.580067	0.2	-37,780.000000
11.583400	0.2	-37,769.000000
11.586733	0.2	-37,762.000000
11.590067	0.2	-37,761.000000
11.593400	0.2	-37,766.000000
11.596733	0.2	-37,774.000000
11.600067	0.2	-37,781.000000
11.603400	0.2	-37,784.000000
11.606733	0.2	-37,778.000000
11.610067	0.2	-37,759.000000
11.613400	0.2	-37,733.000000
11.616733	0.2	-37,710.000000
11.620067	0.2	-37,692.000000
11.623400	0.2	-37,679.000000
11.626733	0.2	-37,665.000000
11.630067	0.2	-37,648.000000
11.633400	0.2	-37,626.000000
11.636733	0.2	-37,599.000000
11.640067	0.2	-37,570.000000
11.643400	0.2	-37,539.000000
11.646733	0.2	-37,505.000000
11.650067	0.2	-37,471.000000
11.653400	0.2	-37,442.000000
11.656733	0.2	-37,419.000000
11.660067	0.2	-37,403.000000
11.663400	0.2	-37,391.000000
11.666733	0.2	-37,384.000000
11.670067	0.2	-37,383.000000
11.673400	0.2	-37,390.000000
11.676733	0.2	-37,401.000000
11.680067	0.2	-37,414.000000
11.683400	0.2	-37,429.000000
11.686733	0.2	-37,448.000000
11.690067	0.2	-37,472.000000
11.693400	0.2	-37,497.000000
11.696733	0.2	-37,521.000000
11.700067	0.2	-37,545.000000
11.703400	0.2	-37,571.000000
11.706733	0.2	-37,595.000000
11.710067	0.2	-37,614.000000
11.713400	0.2	-37,622.000000
11.716733	0.2	-37,620.000000
11.720067	0.2	-37,608.000000
11.723400	0.2	-37,585.000000
11.726733	0.2	-37,552.000000
11.730067	0.2	-37,516.000000
11.733400	0.2	-37,481.000000
11.736733	0.2	-37,448.000000
11.740067	0.2	-37,420.000000
11.743400	0.2	-37,398.000000
11.746733	0.2	-37,380.000000
11.750067	0.2	-37,362.000000
11.753400	0.2	-37,344.000000
11.756733	0.2	-37,328.000000
11.760067	0.2	-37,317.000000
11.763400	0.2	-37,317.000000
11.766733	0.2	-37,328.000000
11.770067	0.2	-37,343.000000
11.773400	0.2	-37,353.000000
11.776733	0.2	-37,355.000000
11.780067	0.2	-37,352.000000
11.783400	0.2	-37,350.000000
11.786733	0.2	-37,354.000000
11.790067	0.2	-37,366.000000
11.793400	0.2	-37,388.000000
11.796733	0.2	-37,420.000000
11.800067	0.2	-37,460.000000
11.803400	0.2	-37,501.000000
11.806733	0.2	-37,537.000000
11.810067	0.2	-37,563.000000
11.813400	0.2	-37,580.000000
11.816733	0.2	-37,593.000000
11.820067	0.2	-37,602.000000
11.823400	0.2	-37,603.000000
11.826733	0.2	-37,594.000000
11.830067	0.2	-37,578.000000
11.833400	0.2	-37,557.000000
11.836733	0.2	-37,534.000000
11.840067	0.2	-37,510.000000
11.843400	0.2	-37,485.000000
11.846733	0.2	-37,457.000000
11.850067	0.2	-37,426.000000
11.853400	0.2	-37,392.000000
11.856733	0.2	-37,359.000000
11.860067	0.2	-37,328.000000
11.863400	0.2	-37,300.000000
11.866733	0.2	-37,276.000000
11.870067	0.2	-37,257.000000
11.873400	0.2	-37,245.000000
11.876733	0.2	-37,236.000000
11.880067	0.2	-37,234.000000
11.883400	0.2	-37,241.000000
11.886733	0.2	-37,261.000000
11.890067	0.2	-37,288.000000
11.893400	0.2	-37,319.000000
11.896733	0.2	-37,350.000000
11.900067	0.2	-37,375.000000
11.903400	0.2	-37,393.000000
11.906733	0.2	-37,404.000000
11.910067	0.2	-37,410.000000
11.913400	0.2	-37,413.000000
11.916733	0.2	-37,415.000000
11.920067	0.2	-37,419.000000
11.923400	0.2	-37,428.000000
11.926733	0.2	-37,442.000000
11.930067	0.2	-37,463.000000
11.933400	0.2	-37,490.000000
11.936733	0.2	-37,515.000000
11.940067	0.2	-37,531.000000
11.943400	0.2	-37,531.000000
11.946733	0.2	-37,514.000000
11.950067	0.2	-37,482.000000
11.953400	0.2	-37,441.000000
