URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/642.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB int 7
Number	8
Position	RB8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 8:29:26 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	107.503317
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-179,140.000000
Signal Max.	11,667,383.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
94.606650	0.2	-173,214.000000
94.609983	0.2	-173,256.000000
94.613317	0.2	-173,201.000000
94.616650	0.2	-173,029.000000
94.619983	0.2	-172,791.000000
94.623317	0.2	-172,527.000000
94.626650	0.2	-172,271.000000
94.629983	0.2	-172,068.000000
94.633317	0.2	-171,958.000000
94.636650	0.2	-171,924.000000
94.639983	0.2	-171,953.000000
94.643317	0.2	-172,060.000000
94.646650	0.2	-172,295.000000
94.649983	0.2	-172,655.000000
94.653317	0.2	-173,129.000000
94.656650	0.2	-173,704.000000
94.659983	0.2	-174,334.000000
94.663317	0.2	-174,961.000000
94.666650	0.2	-175,533.000000
94.669983	0.2	-176,016.000000
94.673317	0.2	-176,373.000000
94.676650	0.2	-176,563.000000
94.679983	0.2	-176,585.000000
94.683317	0.2	-176,425.000000
94.686650	0.2	-176,098.000000
94.689983	0.2	-175,647.000000
94.693317	0.2	-175,183.000000
94.696650	0.2	-174,779.000000
94.699983	0.2	-174,433.000000
94.703317	0.2	-174,146.000000
94.706650	0.2	-173,947.000000
94.709983	0.2	-173,866.000000
94.713317	0.2	-173,892.000000
94.716650	0.2	-174,006.000000
94.719983	0.2	-174,180.000000
94.723317	0.2	-174,346.000000
94.726650	0.2	-174,433.000000
94.729983	0.2	-174,380.000000
94.733317	0.2	-174,176.000000
94.736650	0.2	-173,864.000000
94.739983	0.2	-173,537.000000
94.743317	0.2	-173,266.000000
94.746650	0.2	-173,076.000000
94.749983	0.2	-172,957.000000
94.753317	0.2	-172,899.000000
94.756650	0.2	-172,926.000000
94.759983	0.2	-173,085.000000
94.763317	0.2	-173,384.000000
94.766650	0.2	-173,790.000000
94.769983	0.2	-174,232.000000
94.773317	0.2	-174,691.000000
94.776650	0.2	-175,162.000000
94.779983	0.2	-175,637.000000
94.783317	0.2	-176,069.000000
94.786650	0.2	-176,424.000000
94.789983	0.2	-176,717.000000
94.793317	0.2	-176,957.000000
94.796650	0.2	-177,114.000000
94.799983	0.2	-177,152.000000
94.803317	0.2	-177,096.000000
94.806650	0.2	-176,984.000000
94.809983	0.2	-176,881.000000
94.813317	0.2	-176,855.000000
94.816650	0.2	-176,885.000000
94.819983	0.2	-176,945.000000
94.823317	0.2	-177,015.000000
94.826650	0.2	-177,047.000000
94.829983	0.2	-176,995.000000
94.833317	0.2	-176,857.000000
94.836650	0.2	-176,606.000000
94.839983	0.2	-176,247.000000
94.843317	0.2	-175,804.000000
94.846650	0.2	-175,361.000000
94.849983	0.2	-175,026.000000
94.853317	0.2	-174,832.000000
94.856650	0.2	-174,790.000000
94.859983	0.2	-174,941.000000
94.863317	0.2	-175,297.000000
94.866650	0.2	-175,809.000000
94.869983	0.2	-176,390.000000
94.873317	0.2	-176,938.000000
94.876650	0.2	-177,341.000000
94.879983	0.2	-177,546.000000
94.883317	0.2	-177,549.000000
94.886650	0.2	-177,371.000000
94.889983	0.2	-177,022.000000
94.893317	0.2	-176,530.000000
94.896650	0.2	-175,961.000000
94.899983	0.2	-175,410.000000
94.903317	0.2	-174,918.000000
94.906650	0.2	-174,496.000000
94.909983	0.2	-174,190.000000
94.913317	0.2	-174,064.000000
94.916650	0.2	-174,145.000000
94.919983	0.2	-174,402.000000
94.923317	0.2	-174,782.000000
94.926650	0.2	-175,226.000000
94.929983	0.2	-175,661.000000
94.933317	0.2	-176,046.000000
94.936650	0.2	-176,395.000000
94.939983	0.2	-176,684.000000
94.943317	0.2	-176,869.000000
94.946650	0.2	-176,920.000000
94.949983	0.2	-176,846.000000
94.953317	0.2	-176,689.000000
94.956650	0.2	-176,477.000000
94.959983	0.2	-176,200.000000
94.963317	0.2	-175,845.000000
94.966650	0.2	-175,466.000000
94.969983	0.2	-175,146.000000
94.973317	0.2	-174,945.000000
94.976650	0.2	-174,915.000000
94.979983	0.2	-175,045.000000
94.983317	0.2	-175,255.000000
94.986650	0.2	-175,461.000000
94.989983	0.2	-175,621.000000
94.993317	0.2	-175,726.000000
94.996650	0.2	-175,766.000000
94.999983	0.2	-175,699.000000
95.003317	0.2	-175,516.000000
95.006650	0.2	-175,242.000000
95.009983	0.2	-174,888.000000
95.013317	0.2	-174,458.000000
95.016650	0.2	-173,951.000000
95.019983	0.2	-173,405.000000
95.023317	0.2	-172,898.000000
95.026650	0.2	-172,505.000000
95.029983	0.2	-172,304.000000
95.033317	0.2	-172,313.000000
95.036650	0.2	-172,480.000000
95.039983	0.2	-172,701.000000
95.043317	0.2	-172,914.000000
95.046650	0.2	-173,090.000000
95.049983	0.2	-173,187.000000
95.053317	0.2	-173,203.000000
95.056650	0.2	-173,159.000000
95.059983	0.2	-173,104.000000
95.063317	0.2	-173,105.000000
95.066650	0.2	-173,173.000000
95.069983	0.2	-173,259.000000
95.073317	0.2	-173,348.000000
95.076650	0.2	-173,444.000000
95.079983	0.2	-173,534.000000
95.083317	0.2	-173,594.000000
95.086650	0.2	-173,579.000000
95.089983	0.2	-173,493.000000
95.093317	0.2	-173,396.000000
95.096650	0.2	-173,382.000000
95.099983	0.2	-173,476.000000
95.103317	0.2	-173,643.000000
95.106650	0.2	-173,797.000000
95.109983	0.2	-173,872.000000
95.113317	0.2	-173,892.000000
95.116650	0.2	-173,923.000000
95.119983	0.2	-174,010.000000
95.123317	0.2	-174,149.000000
95.126650	0.2	-174,379.000000
95.129983	0.2	-174,685.000000
95.133317	0.2	-175,001.000000
95.136650	0.2	-175,282.000000
95.139983	0.2	-175,558.000000
95.143317	0.2	-175,870.000000
95.146650	0.2	-176,261.000000
95.149983	0.2	-176,704.000000
95.153317	0.2	-177,099.000000
95.156650	0.2	-177,336.000000
95.159983	0.2	-177,390.000000
95.163317	0.2	-177,331.000000
95.166650	0.2	-177,231.000000
95.169983	0.2	-177,092.000000
95.173317	0.2	-176,864.000000
95.176650	0.2	-176,518.000000
95.179983	0.2	-176,094.000000
95.183317	0.2	-175,647.000000
95.186650	0.2	-175,216.000000
95.189983	0.2	-174,859.000000
95.193317	0.2	-174,603.000000
95.196650	0.2	-174,436.000000
95.199983	0.2	-174,321.000000
95.203317	0.2	-174,225.000000
95.206650	0.2	-174,141.000000
95.209983	0.2	-174,062.000000
95.213317	0.2	-173,933.000000
95.216650	0.2	-173,780.000000
95.219983	0.2	-173,641.000000
95.223317	0.2	-173,521.000000
95.226650	0.2	-173,431.000000
95.229983	0.2	-173,403.000000
95.233317	0.2	-173,451.000000
95.236650	0.2	-173,563.000000
95.239983	0.2	-173,731.000000
95.243317	0.2	-173,974.000000
95.246650	0.2	-174,299.000000
95.249983	0.2	-174,667.000000
95.253317	0.2	-175,054.000000
95.256650	0.2	-175,436.000000
95.259983	0.2	-175,773.000000
95.263317	0.2	-176,023.000000
95.266650	0.2	-176,152.000000
95.269983	0.2	-176,145.000000
95.273317	0.2	-176,023.000000
95.276650	0.2	-175,852.000000
95.279983	0.2	-175,693.000000
95.283317	0.2	-175,591.000000
95.286650	0.2	-175,586.000000
95.289983	0.2	-175,668.000000
95.293317	0.2	-175,809.000000
95.296650	0.2	-175,965.000000
95.299983	0.2	-176,123.000000
95.303317	0.2	-176,317.000000
95.306650	0.2	-176,569.000000
95.309983	0.2	-176,844.000000
95.313317	0.2	-177,068.000000
95.316650	0.2	-177,187.000000
95.319983	0.2	-177,159.000000
95.323317	0.2	-176,940.000000
95.326650	0.2	-176,596.000000
95.329983	0.2	-176,223.000000
95.333317	0.2	-175,846.000000
95.336650	0.2	-175,457.000000
95.339983	0.2	-175,077.000000
95.343317	0.2	-174,743.000000
95.346650	0.2	-174,476.000000
95.349983	0.2	-174,309.000000
95.353317	0.2	-174,231.000000
95.356650	0.2	-174,208.000000
95.359983	0.2	-174,242.000000
95.363317	0.2	-174,322.000000
95.366650	0.2	-174,406.000000
95.369983	0.2	-174,447.000000
95.373317	0.2	-174,443.000000
95.376650	0.2	-174,406.000000
95.379983	0.2	-174,347.000000
95.383317	0.2	-174,245.000000
95.386650	0.2	-174,071.000000
95.389983	0.2	-173,827.000000
95.393317	0.2	-173,508.000000
95.396650	0.2	-173,163.000000
95.399983	0.2	-172,845.000000
95.403317	0.2	-172,563.000000
95.406650	0.2	-172,313.000000
95.409983	0.2	-172,135.000000
95.413317	0.2	-172,071.000000
95.416650	0.2	-172,082.000000
95.419983	0.2	-172,106.000000
95.423317	0.2	-172,163.000000
95.426650	0.2	-172,284.000000
95.429983	0.2	-172,452.000000
95.433317	0.2	-172,621.000000
95.436650	0.2	-172,775.000000
95.439983	0.2	-172,938.000000
95.443317	0.2	-173,131.000000
95.446650	0.2	-173,389.000000
95.449983	0.2	-173,718.000000
95.453317	0.2	-174,127.000000
95.456650	0.2	-174,589.000000
95.459983	0.2	-175,020.000000
95.463317	0.2	-175,358.000000
95.466650	0.2	-175,608.000000
95.469983	0.2	-175,778.000000
95.473317	0.2	-175,851.000000
95.476650	0.2	-175,807.000000
95.479983	0.2	-175,698.000000
95.483317	0.2	-175,552.000000
95.486650	0.2	-175,348.000000
95.489983	0.2	-175,081.000000
95.493317	0.2	-174,801.000000
95.496650	0.2	-174,568.000000
95.499983	0.2	-174,420.000000
95.503317	0.2	-174,419.000000
95.506650	0.2	-174,554.000000
95.509983	0.2	-174,761.000000
95.513317	0.2	-175,023.000000
95.516650	0.2	-175,311.000000
95.519983	0.2	-175,520.000000
95.523317	0.2	-175,547.000000
95.526650	0.2	-175,404.000000
95.529983	0.2	-175,130.000000
95.533317	0.2	-174,779.000000
95.536650	0.2	-174,405.000000
95.539983	0.2	-174,034.000000
95.543317	0.2	-173,698.000000
95.546650	0.2	-173,428.000000
95.549983	0.2	-173,265.000000
95.553317	0.2	-173,205.000000
95.556650	0.2	-173,217.000000
95.559983	0.2	-173,253.000000
95.563317	0.2	-173,307.000000
95.566650	0.2	-173,383.000000
95.569983	0.2	-173,495.000000
95.573317	0.2	-173,678.000000
95.576650	0.2	-173,909.000000
95.579983	0.2	-174,154.000000
95.583317	0.2	-174,369.000000
95.586650	0.2	-174,495.000000
95.589983	0.2	-174,486.000000
95.593317	0.2	-174,377.000000
95.596650	0.2	-174,250.000000
95.599983	0.2	-174,131.000000
95.603317	0.2	-173,999.000000
95.606650	0.2	-173,863.000000
95.609983	0.2	-173,743.000000
95.613317	0.2	-173,649.000000
95.616650	0.2	-173,559.000000
95.619983	0.2	-173,424.000000
95.623317	0.2	-173,233.000000
95.626650	0.2	-173,048.000000
95.629983	0.2	-172,947.000000
95.633317	0.2	-172,961.000000
95.636650	0.2	-173,101.000000
95.639983	0.2	-173,401.000000
95.643317	0.2	-173,869.000000
95.646650	0.2	-174,475.000000
95.649983	0.2	-175,145.000000
95.653317	0.2	-175,812.000000
95.656650	0.2	-176,399.000000
95.659983	0.2	-176,835.000000
95.663317	0.2	-177,095.000000
95.666650	0.2	-177,177.000000
95.669983	0.2	-177,116.000000
95.673317	0.2	-177,009.000000
95.676650	0.2	-176,939.000000
95.679983	0.2	-176,898.000000
95.683317	0.2	-176,840.000000
95.686650	0.2	-176,713.000000
95.689983	0.2	-176,511.000000
95.693317	0.2	-176,261.000000
95.696650	0.2	-175,988.000000
95.699983	0.2	-175,689.000000
95.703317	0.2	-175,362.000000
95.706650	0.2	-174,973.000000
95.709983	0.2	-174,544.000000
95.713317	0.2	-174,071.000000
95.716650	0.2	-173,550.000000
95.719983	0.2	-173,025.000000
95.723317	0.2	-172,584.000000
95.726650	0.2	-172,319.000000
95.729983	0.2	-172,259.000000
95.733317	0.2	-172,432.000000
95.736650	0.2	-172,837.000000
95.739983	0.2	-173,417.000000
95.743317	0.2	-174,077.000000
95.746650	0.2	-174,738.000000
95.749983	0.2	-175,336.000000
95.753317	0.2	-175,833.000000
95.756650	0.2	-176,190.000000
95.759983	0.2	-176,392.000000
95.763317	0.2	-176,442.000000
95.766650	0.2	-176,329.000000
95.769983	0.2	-176,084.000000
95.773317	0.2	-175,754.000000
95.776650	0.2	-175,398.000000
95.779983	0.2	-175,075.000000
95.783317	0.2	-174,822.000000
95.786650	0.2	-174,622.000000
95.789983	0.2	-174,502.000000
95.793317	0.2	-174,513.000000
95.796650	0.2	-174,686.000000
95.799983	0.2	-174,999.000000
95.803317	0.2	-175,395.000000
95.806650	0.2	-175,824.000000
95.809983	0.2	-176,241.000000
95.813317	0.2	-176,616.000000
95.816650	0.2	-176,890.000000
95.819983	0.2	-177,020.000000
95.823317	0.2	-176,995.000000
95.826650	0.2	-176,811.000000
95.829983	0.2	-176,466.000000
95.833317	0.2	-175,986.000000
95.836650	0.2	-175,416.000000
95.839983	0.2	-174,809.000000
95.843317	0.2	-174,291.000000
95.846650	0.2	-173,975.000000
95.849983	0.2	-173,891.000000
95.853317	0.2	-173,989.000000
95.856650	0.2	-174,231.000000
95.859983	0.2	-174,587.000000
95.863317	0.2	-175,036.000000
95.866650	0.2	-175,556.000000
95.869983	0.2	-176,072.000000
95.873317	0.2	-176,509.000000
95.876650	0.2	-176,792.000000
95.879983	0.2	-176,893.000000
95.883317	0.2	-176,812.000000
95.886650	0.2	-176,603.000000
95.889983	0.2	-176,365.000000
95.893317	0.2	-176,148.000000
95.896650	0.2	-175,938.000000
95.899983	0.2	-175,708.000000
95.903317	0.2	-175,426.000000
95.906650	0.2	-175,042.000000
95.909983	0.2	-174,597.000000
95.913317	0.2	-174,141.000000
95.916650	0.2	-173,697.000000
95.919983	0.2	-173,288.000000
95.923317	0.2	-172,935.000000
95.926650	0.2	-172,606.000000
95.929983	0.2	-172,297.000000
95.933317	0.2	-172,035.000000
95.936650	0.2	-171,873.000000
95.939983	0.2	-171,845.000000
95.943317	0.2	-171,943.000000
95.946650	0.2	-172,178.000000
95.949983	0.2	-172,528.000000
95.953317	0.2	-172,969.000000
95.956650	0.2	-173,498.000000
95.959983	0.2	-174,085.000000
95.963317	0.2	-174,661.000000
95.966650	0.2	-175,179.000000
95.969983	0.2	-175,623.000000
95.973317	0.2	-175,950.000000
95.976650	0.2	-176,094.000000
95.979983	0.2	-176,022.000000
95.983317	0.2	-175,817.000000
95.986650	0.2	-175,583.000000
95.989983	0.2	-175,329.000000
95.993317	0.2	-175,015.000000
95.996650	0.2	-174,664.000000
95.999983	0.2	-174,324.000000
96.003317	0.2	-174,017.000000
96.006650	0.2	-173,748.000000
96.009983	0.2	-173,508.000000
96.013317	0.2	-173,332.000000
96.016650	0.2	-173,221.000000
96.019983	0.2	-173,131.000000
96.023317	0.2	-173,038.000000
96.026650	0.2	-172,964.000000
96.029983	0.2	-172,959.000000
96.033317	0.2	-173,045.000000
96.036650	0.2	-173,207.000000
96.039983	0.2	-173,408.000000
96.043317	0.2	-173,611.000000
96.046650	0.2	-173,768.000000
96.049983	0.2	-173,880.000000
96.053317	0.2	-173,989.000000
96.056650	0.2	-174,142.000000
96.059983	0.2	-174,341.000000
96.063317	0.2	-174,567.000000
96.066650	0.2	-174,824.000000
96.069983	0.2	-175,099.000000
96.073317	0.2	-175,349.000000
96.076650	0.2	-175,563.000000
96.079983	0.2	-175,749.000000
96.083317	0.2	-175,897.000000
96.086650	0.2	-176,026.000000
96.089983	0.2	-176,156.000000
96.093317	0.2	-176,304.000000
96.096650	0.2	-176,473.000000
96.099983	0.2	-176,688.000000
96.103317	0.2	-176,920.000000
96.106650	0.2	-177,062.000000
96.109983	0.2	-177,053.000000
96.113317	0.2	-176,899.000000
96.116650	0.2	-176,588.000000
96.119983	0.2	-176,131.000000
96.123317	0.2	-175,571.000000
96.126650	0.2	-174,983.000000
96.129983	0.2	-174,454.000000
96.133317	0.2	-174,056.000000
96.136650	0.2	-173,789.000000
96.139983	0.2	-173,611.000000
96.143317	0.2	-173,472.000000
96.146650	0.2	-173,355.000000
96.149983	0.2	-173,254.000000
96.153317	0.2	-173,177.000000
96.156650	0.2	-173,103.000000
96.159983	0.2	-173,055.000000
96.163317	0.2	-173,079.000000
96.166650	0.2	-173,223.000000
96.169983	0.2	-173,505.000000
96.173317	0.2	-173,868.000000
96.176650	0.2	-174,214.000000
96.179983	0.2	-174,465.000000
96.183317	0.2	-174,602.000000
96.186650	0.2	-174,647.000000
96.189983	0.2	-174,586.000000
96.193317	0.2	-174,440.000000
96.196650	0.2	-174,273.000000
96.199983	0.2	-174,123.000000
96.203317	0.2	-173,995.000000
96.206650	0.2	-173,909.000000
96.209983	0.2	-173,914.000000
96.213317	0.2	-174,037.000000
96.216650	0.2	-174,298.000000
96.219983	0.2	-174,685.000000
96.223317	0.2	-175,163.000000
96.226650	0.2	-175,670.000000
96.229983	0.2	-176,170.000000
96.233317	0.2	-176,644.000000
96.236650	0.2	-177,045.000000
96.239983	0.2	-177,307.000000
96.243317	0.2	-177,368.000000
96.246650	0.2	-177,193.000000
96.249983	0.2	-176,808.000000
96.253317	0.2	-176,246.000000
96.256650	0.2	-175,573.000000
96.259983	0.2	-174,882.000000
96.263317	0.2	-174,237.000000
96.266650	0.2	-173,630.000000
96.269983	0.2	-173,079.000000
96.273317	0.2	-172,641.000000
96.276650	0.2	-172,381.000000
96.279983	0.2	-172,323.000000
96.283317	0.2	-172,464.000000
96.286650	0.2	-172,766.000000
96.289983	0.2	-173,204.000000
96.293317	0.2	-173,727.000000
96.296650	0.2	-174,238.000000
96.299983	0.2	-174,671.000000
96.303317	0.2	-174,996.000000
96.306650	0.2	-175,223.000000
96.309983	0.2	-175,402.000000
96.313317	0.2	-175,582.000000
96.316650	0.2	-175,771.000000
96.319983	0.2	-175,993.000000
96.323317	0.2	-176,257.000000
96.326650	0.2	-176,561.000000
96.329983	0.2	-176,892.000000
96.333317	0.2	-177,271.000000
96.336650	0.2	-177,668.000000
96.339983	0.2	-178,008.000000
96.343317	0.2	-178,247.000000
96.346650	0.2	-178,361.000000
96.349983	0.2	-178,348.000000
96.353317	0.2	-178,199.000000
96.356650	0.2	-177,916.000000
96.359983	0.2	-177,504.000000
96.363317	0.2	-176,977.000000
96.366650	0.2	-176,387.000000
96.369983	0.2	-175,791.000000
96.373317	0.2	-175,237.000000
96.376650	0.2	-174,762.000000
96.379983	0.2	-174,411.000000
96.383317	0.2	-174,179.000000
96.386650	0.2	-174,002.000000
96.389983	0.2	-173,829.000000
96.393317	0.2	-173,651.000000
96.396650	0.2	-173,475.000000
96.399983	0.2	-173,344.000000
96.403317	0.2	-173,261.000000
96.406650	0.2	-173,177.000000
96.409983	0.2	-173,054.000000
96.413317	0.2	-172,918.000000
96.416650	0.2	-172,805.000000
96.419983	0.2	-172,717.000000
96.423317	0.2	-172,625.000000
96.426650	0.2	-172,519.000000
96.429983	0.2	-172,434.000000
96.433317	0.2	-172,389.000000
96.436650	0.2	-172,402.000000
96.439983	0.2	-172,499.000000
96.443317	0.2	-172,717.000000
96.446650	0.2	-173,071.000000
96.449983	0.2	-173,574.000000
96.453317	0.2	-174,180.000000
96.456650	0.2	-174,779.000000
96.459983	0.2	-175,293.000000
96.463317	0.2	-175,701.000000
96.466650	0.2	-176,007.000000
96.469983	0.2	-176,212.000000
96.473317	0.2	-176,377.000000
96.476650	0.2	-176,508.000000
96.479983	0.2	-176,596.000000
96.483317	0.2	-176,640.000000
96.486650	0.2	-176,641.000000
96.489983	0.2	-176,610.000000
96.493317	0.2	-176,551.000000
96.496650	0.2	-176,486.000000
96.499983	0.2	-176,433.000000
96.503317	0.2	-176,381.000000
96.506650	0.2	-176,327.000000
96.509983	0.2	-176,248.000000
96.513317	0.2	-176,145.000000
96.516650	0.2	-176,027.000000
96.519983	0.2	-175,885.000000
96.523317	0.2	-175,666.000000
96.526650	0.2	-175,353.000000
96.529983	0.2	-174,980.000000
96.533317	0.2	-174,598.000000
96.536650	0.2	-174,238.000000
96.539983	0.2	-173,942.000000
96.543317	0.2	-173,705.000000
96.546650	0.2	-173,560.000000
96.549983	0.2	-173,594.000000
96.553317	0.2	-173,875.000000
96.556650	0.2	-174,360.000000
96.559983	0.2	-174,930.000000
96.563317	0.2	-175,505.000000
96.566650	0.2	-176,071.000000
96.569983	0.2	-176,585.000000
96.573317	0.2	-177,033.000000
96.576650	0.2	-177,370.000000
96.579983	0.2	-177,577.000000
96.583317	0.2	-177,685.000000
96.586650	0.2	-177,731.000000
96.589983	0.2	-177,737.000000
96.593317	0.2	-177,700.000000
96.596650	0.2	-177,575.000000
96.599983	0.2	-177,387.000000
96.603317	0.2	-177,191.000000
96.606650	0.2	-177,011.000000
96.609983	0.2	-176,825.000000
96.613317	0.2	-176,594.000000
96.616650	0.2	-176,309.000000
96.619983	0.2	-176,002.000000
96.623317	0.2	-175,754.000000
96.626650	0.2	-175,559.000000
96.629983	0.2	-175,423.000000
96.633317	0.2	-175,342.000000
96.636650	0.2	-175,299.000000
96.639983	0.2	-175,273.000000
96.643317	0.2	-175,223.000000
96.646650	0.2	-175,093.000000
96.649983	0.2	-174,885.000000
96.653317	0.2	-174,640.000000
96.656650	0.2	-174,385.000000
96.659983	0.2	-174,126.000000
96.663317	0.2	-173,835.000000
96.666650	0.2	-173,558.000000
96.669983	0.2	-173,371.000000
96.673317	0.2	-173,274.000000
96.676650	0.2	-173,252.000000
96.679983	0.2	-173,316.000000
96.683317	0.2	-173,437.000000
96.686650	0.2	-173,557.000000
96.689983	0.2	-173,640.000000
96.693317	0.2	-173,670.000000
96.696650	0.2	-173,644.000000
96.699983	0.2	-173,601.000000
96.703317	0.2	-173,574.000000
96.706650	0.2	-173,567.000000
96.709983	0.2	-173,568.000000
96.713317	0.2	-173,541.000000
96.716650	0.2	-173,445.000000
96.719983	0.2	-173,283.000000
96.723317	0.2	-173,152.000000
96.726650	0.2	-173,134.000000
96.729983	0.2	-173,300.000000
96.733317	0.2	-173,649.000000
96.736650	0.2	-174,080.000000
96.739983	0.2	-174,527.000000
96.743317	0.2	-174,964.000000
96.746650	0.2	-175,365.000000
96.749983	0.2	-175,700.000000
96.753317	0.2	-175,999.000000
96.756650	0.2	-176,278.000000
96.759983	0.2	-176,503.000000
96.763317	0.2	-176,636.000000
96.766650	0.2	-176,649.000000
96.769983	0.2	-176,553.000000
96.773317	0.2	-176,392.000000
96.776650	0.2	-176,238.000000
96.779983	0.2	-176,112.000000
96.783317	0.2	-175,979.000000
96.786650	0.2	-175,800.000000
96.789983	0.2	-175,541.000000
96.793317	0.2	-175,203.000000
96.796650	0.2	-174,814.000000
96.799983	0.2	-174,397.000000
96.803317	0.2	-173,975.000000
96.806650	0.2	-173,589.000000
96.809983	0.2	-173,332.000000
96.813317	0.2	-173,275.000000
96.816650	0.2	-173,400.000000
96.819983	0.2	-173,670.000000
96.823317	0.2	-174,018.000000
96.826650	0.2	-174,351.000000
96.829983	0.2	-174,610.000000
96.833317	0.2	-174,747.000000
96.836650	0.2	-174,762.000000
96.839983	0.2	-174,714.000000
96.843317	0.2	-174,623.000000
96.846650	0.2	-174,512.000000
96.849983	0.2	-174,409.000000
96.853317	0.2	-174,335.000000
96.856650	0.2	-174,294.000000
96.859983	0.2	-174,293.000000
96.863317	0.2	-174,350.000000
96.866650	0.2	-174,422.000000
96.869983	0.2	-174,486.000000
96.873317	0.2	-174,613.000000
96.876650	0.2	-174,863.000000
96.879983	0.2	-175,231.000000
96.883317	0.2	-175,654.000000
96.886650	0.2	-176,069.000000
96.889983	0.2	-176,406.000000
96.893317	0.2	-176,637.000000
96.896650	0.2	-176,775.000000
96.899983	0.2	-176,831.000000
96.903317	0.2	-176,820.000000
96.906650	0.2	-176,789.000000
96.909983	0.2	-176,774.000000
96.913317	0.2	-176,758.000000
96.916650	0.2	-176,694.000000
96.919983	0.2	-176,568.000000
96.923317	0.2	-176,377.000000
96.926650	0.2	-176,131.000000
96.929983	0.2	-175,843.000000
96.933317	0.2	-175,559.000000
96.936650	0.2	-175,327.000000
96.939983	0.2	-175,151.000000
96.943317	0.2	-174,976.000000
96.946650	0.2	-174,767.000000
96.949983	0.2	-174,574.000000
96.953317	0.2	-174,456.000000
96.956650	0.2	-174,422.000000
96.959983	0.2	-174,491.000000
96.963317	0.2	-174,661.000000
96.966650	0.2	-174,887.000000
96.969983	0.2	-175,148.000000
96.973317	0.2	-175,426.000000
96.976650	0.2	-175,700.000000
96.979983	0.2	-175,962.000000
96.983317	0.2	-176,259.000000
96.986650	0.2	-176,596.000000
96.989983	0.2	-176,976.000000
96.993317	0.2	-177,366.000000
96.996650	0.2	-177,707.000000
96.999983	0.2	-177,961.000000
97.003317	0.2	-178,096.000000
97.006650	0.2	-178,110.000000
97.009983	0.2	-178,034.000000
97.013317	0.2	-177,927.000000
97.016650	0.2	-177,861.000000
97.019983	0.2	-177,863.000000
97.023317	0.2	-177,904.000000
97.026650	0.2	-177,935.000000
97.029983	0.2	-177,911.000000
97.033317	0.2	-177,809.000000
97.036650	0.2	-177,616.000000
97.039983	0.2	-177,312.000000
97.043317	0.2	-176,896.000000
97.046650	0.2	-176,423.000000
97.049983	0.2	-175,970.000000
97.053317	0.2	-175,595.000000
97.056650	0.2	-175,308.000000
97.059983	0.2	-175,091.000000
97.063317	0.2	-174,924.000000
97.066650	0.2	-174,772.000000
97.069983	0.2	-174,626.000000
97.073317	0.2	-174,492.000000
97.076650	0.2	-174,378.000000
97.079983	0.2	-174,328.000000
97.083317	0.2	-174,354.000000
97.086650	0.2	-174,436.000000
97.089983	0.2	-174,537.000000
97.093317	0.2	-174,657.000000
97.096650	0.2	-174,805.000000
97.099983	0.2	-174,962.000000
97.103317	0.2	-175,123.000000
97.106650	0.2	-175,275.000000
97.109983	0.2	-175,405.000000
97.113317	0.2	-175,541.000000
97.116650	0.2	-175,734.000000
97.119983	0.2	-176,012.000000
97.123317	0.2	-176,340.000000
97.126650	0.2	-176,711.000000
97.129983	0.2	-177,147.000000
97.133317	0.2	-177,629.000000
97.136650	0.2	-178,060.000000
97.139983	0.2	-178,368.000000
97.143317	0.2	-178,549.000000
97.146650	0.2	-178,632.000000
97.149983	0.2	-178,636.000000
97.153317	0.2	-178,548.000000
97.156650	0.2	-178,380.000000
97.159983	0.2	-178,136.000000
97.163317	0.2	-177,819.000000
97.166650	0.2	-177,395.000000
97.169983	0.2	-176,830.000000
97.173317	0.2	-176,131.000000
97.176650	0.2	-175,389.000000
97.179983	0.2	-174,682.000000
97.183317	0.2	-174,084.000000
97.186650	0.2	-173,697.000000
97.189983	0.2	-173,582.000000
97.193317	0.2	-173,726.000000
97.196650	0.2	-174,047.000000
97.199983	0.2	-174,412.000000
97.203317	0.2	-174,726.000000
97.206650	0.2	-174,957.000000
97.209983	0.2	-175,084.000000
97.213317	0.2	-175,145.000000
97.216650	0.2	-175,222.000000
97.219983	0.2	-175,356.000000
97.223317	0.2	-175,506.000000
97.226650	0.2	-175,592.000000
97.229983	0.2	-175,569.000000
97.233317	0.2	-175,430.000000
97.236650	0.2	-175,206.000000
97.239983	0.2	-174,960.000000
