URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/709.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB intestine 8
Number	5
Position	RB5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 3:02:41 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-69,763.000000
Signal Max.	-1,905.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
23.110067	0.2	-55,406.000000
23.113400	0.2	-55,446.000000
23.116733	0.2	-55,460.000000
23.120067	0.2	-55,453.000000
23.123400	0.2	-55,419.000000
23.126733	0.2	-55,356.000000
23.130067	0.2	-55,273.000000
23.133400	0.2	-55,180.000000
23.136733	0.2	-55,081.000000
23.140067	0.2	-54,984.000000
23.143400	0.2	-54,902.000000
23.146733	0.2	-54,846.000000
23.150067	0.2	-54,820.000000
23.153400	0.2	-54,815.000000
23.156733	0.2	-54,821.000000
23.160067	0.2	-54,836.000000
23.163400	0.2	-54,858.000000
23.166733	0.2	-54,883.000000
23.170067	0.2	-54,902.000000
23.173400	0.2	-54,902.000000
23.176733	0.2	-54,891.000000
23.180067	0.2	-54,899.000000
23.183400	0.2	-54,944.000000
23.186733	0.2	-55,027.000000
23.190067	0.2	-55,134.000000
23.193400	0.2	-55,240.000000
23.196733	0.2	-55,331.000000
23.200067	0.2	-55,404.000000
23.203400	0.2	-55,457.000000
23.206733	0.2	-55,491.000000
23.210067	0.2	-55,505.000000
23.213400	0.2	-55,504.000000
23.216733	0.2	-55,501.000000
23.220067	0.2	-55,510.000000
23.223400	0.2	-55,537.000000
23.226733	0.2	-55,576.000000
23.230067	0.2	-55,609.000000
23.233400	0.2	-55,628.000000
23.236733	0.2	-55,625.000000
23.240067	0.2	-55,603.000000
23.243400	0.2	-55,568.000000
23.246733	0.2	-55,534.000000
23.250067	0.2	-55,510.000000
23.253400	0.2	-55,503.000000
23.256733	0.2	-55,512.000000
23.260067	0.2	-55,532.000000
23.263400	0.2	-55,549.000000
23.266733	0.2	-55,551.000000
23.270067	0.2	-55,539.000000
23.273400	0.2	-55,516.000000
23.276733	0.2	-55,493.000000
23.280067	0.2	-55,478.000000
23.283400	0.2	-55,468.000000
23.286733	0.2	-55,467.000000
23.290067	0.2	-55,485.000000
23.293400	0.2	-55,528.000000
23.296733	0.2	-55,591.000000
23.300067	0.2	-55,662.000000
23.303400	0.2	-55,725.000000
23.306733	0.2	-55,766.000000
23.310067	0.2	-55,769.000000
23.313400	0.2	-55,723.000000
23.316733	0.2	-55,622.000000
23.320067	0.2	-55,478.000000
23.323400	0.2	-55,322.000000
23.326733	0.2	-55,181.000000
23.330067	0.2	-55,073.000000
23.333400	0.2	-55,006.000000
23.336733	0.2	-54,970.000000
23.340067	0.2	-54,954.000000
23.343400	0.2	-54,946.000000
23.346733	0.2	-54,951.000000
23.350067	0.2	-54,983.000000
23.353400	0.2	-55,042.000000
23.356733	0.2	-55,114.000000
23.360067	0.2	-55,184.000000
23.363400	0.2	-55,243.000000
23.366733	0.2	-55,291.000000
23.370067	0.2	-55,328.000000
23.373400	0.2	-55,361.000000
23.376733	0.2	-55,400.000000
23.380067	0.2	-55,442.000000
23.383400	0.2	-55,479.000000
23.386733	0.2	-55,491.000000
23.390067	0.2	-55,459.000000
23.393400	0.2	-55,382.000000
23.396733	0.2	-55,266.000000
23.400067	0.2	-55,126.000000
23.403400	0.2	-54,973.000000
23.406733	0.2	-54,823.000000
23.410067	0.2	-54,703.000000
23.413400	0.2	-54,631.000000
23.416733	0.2	-54,605.000000
23.420067	0.2	-54,622.000000
23.423400	0.2	-54,669.000000
23.426733	0.2	-54,732.000000
23.430067	0.2	-54,792.000000
23.433400	0.2	-54,830.000000
23.436733	0.2	-54,845.000000
23.440067	0.2	-54,843.000000
23.443400	0.2	-54,835.000000
23.446733	0.2	-54,830.000000
23.450067	0.2	-54,833.000000
23.453400	0.2	-54,843.000000
23.456733	0.2	-54,865.000000
23.460067	0.2	-54,900.000000
23.463400	0.2	-54,947.000000
23.466733	0.2	-55,015.000000
23.470067	0.2	-55,108.000000
23.473400	0.2	-55,218.000000
23.476733	0.2	-55,326.000000
23.480067	0.2	-55,413.000000
23.483400	0.2	-55,464.000000
23.486733	0.2	-55,480.000000
23.490067	0.2	-55,469.000000
23.493400	0.2	-55,433.000000
23.496733	0.2	-55,374.000000
23.500067	0.2	-55,295.000000
23.503400	0.2	-55,200.000000
23.506733	0.2	-55,121.000000
23.510067	0.2	-55,085.000000
23.513400	0.2	-55,098.000000
23.516733	0.2	-55,151.000000
23.520067	0.2	-55,236.000000
23.523400	0.2	-55,334.000000
23.526733	0.2	-55,425.000000
23.530067	0.2	-55,501.000000
23.533400	0.2	-55,566.000000
23.536733	0.2	-55,615.000000
23.540067	0.2	-55,629.000000
23.543400	0.2	-55,609.000000
23.546733	0.2	-55,583.000000
23.550067	0.2	-55,575.000000
23.553400	0.2	-55,590.000000
23.556733	0.2	-55,630.000000
23.560067	0.2	-55,701.000000
23.563400	0.2	-55,802.000000
23.566733	0.2	-55,923.000000
23.570067	0.2	-56,047.000000
23.573400	0.2	-56,153.000000
23.576733	0.2	-56,220.000000
23.580067	0.2	-56,236.000000
23.583400	0.2	-56,205.000000
23.586733	0.2	-56,142.000000
23.590067	0.2	-56,048.000000
23.593400	0.2	-55,931.000000
23.596733	0.2	-55,803.000000
23.600067	0.2	-55,685.000000
23.603400	0.2	-55,599.000000
23.606733	0.2	-55,555.000000
23.610067	0.2	-55,547.000000
23.613400	0.2	-55,564.000000
23.616733	0.2	-55,604.000000
23.620067	0.2	-55,665.000000
23.623400	0.2	-55,731.000000
23.626733	0.2	-55,783.000000
23.630067	0.2	-55,805.000000
23.633400	0.2	-55,801.000000
23.636733	0.2	-55,781.000000
23.640067	0.2	-55,759.000000
23.643400	0.2	-55,741.000000
23.646733	0.2	-55,724.000000
23.650067	0.2	-55,701.000000
23.653400	0.2	-55,666.000000
23.656733	0.2	-55,626.000000
23.660067	0.2	-55,581.000000
23.663400	0.2	-55,528.000000
23.666733	0.2	-55,476.000000
23.670067	0.2	-55,439.000000
23.673400	0.2	-55,422.000000
23.676733	0.2	-55,418.000000
23.680067	0.2	-55,414.000000
23.683400	0.2	-55,396.000000
23.686733	0.2	-55,367.000000
23.690067	0.2	-55,345.000000
23.693400	0.2	-55,342.000000
23.696733	0.2	-55,365.000000
23.700067	0.2	-55,421.000000
23.703400	0.2	-55,499.000000
23.706733	0.2	-55,575.000000
23.710067	0.2	-55,634.000000
23.713400	0.2	-55,661.000000
23.716733	0.2	-55,655.000000
23.720067	0.2	-55,619.000000
23.723400	0.2	-55,563.000000
23.726733	0.2	-55,501.000000
23.730067	0.2	-55,456.000000
23.733400	0.2	-55,437.000000
23.736733	0.2	-55,433.000000
23.740067	0.2	-55,430.000000
23.743400	0.2	-55,431.000000
23.746733	0.2	-55,452.000000
23.750067	0.2	-55,496.000000
23.753400	0.2	-55,561.000000
23.756733	0.2	-55,646.000000
23.760067	0.2	-55,732.000000
23.763400	0.2	-55,805.000000
23.766733	0.2	-55,860.000000
23.770067	0.2	-55,904.000000
23.773400	0.2	-55,948.000000
23.776733	0.2	-55,995.000000
23.780067	0.2	-56,044.000000
23.783400	0.2	-56,085.000000
23.786733	0.2	-56,109.000000
23.790067	0.2	-56,112.000000
23.793400	0.2	-56,098.000000
23.796733	0.2	-56,067.000000
23.800067	0.2	-56,012.000000
23.803400	0.2	-55,938.000000
23.806733	0.2	-55,860.000000
23.810067	0.2	-55,797.000000
23.813400	0.2	-55,755.000000
23.816733	0.2	-55,730.000000
23.820067	0.2	-55,722.000000
23.823400	0.2	-55,724.000000
23.826733	0.2	-55,728.000000
23.830067	0.2	-55,728.000000
23.833400	0.2	-55,725.000000
23.836733	0.2	-55,728.000000
23.840067	0.2	-55,744.000000
23.843400	0.2	-55,779.000000
23.846733	0.2	-55,831.000000
23.850067	0.2	-55,893.000000
23.853400	0.2	-55,957.000000
23.856733	0.2	-56,009.000000
23.860067	0.2	-56,042.000000
23.863400	0.2	-56,056.000000
23.866733	0.2	-56,052.000000
23.870067	0.2	-56,036.000000
23.873400	0.2	-56,026.000000
23.876733	0.2	-56,025.000000
23.880067	0.2	-56,025.000000
23.883400	0.2	-56,007.000000
23.886733	0.2	-55,962.000000
23.890067	0.2	-55,901.000000
23.893400	0.2	-55,840.000000
23.896733	0.2	-55,807.000000
23.900067	0.2	-55,810.000000
23.903400	0.2	-55,846.000000
23.906733	0.2	-55,905.000000
23.910067	0.2	-55,968.000000
23.913400	0.2	-56,027.000000
23.916733	0.2	-56,079.000000
23.920067	0.2	-56,121.000000
23.923400	0.2	-56,156.000000
23.926733	0.2	-56,180.000000
23.930067	0.2	-56,187.000000
23.933400	0.2	-56,185.000000
23.936733	0.2	-56,177.000000
23.940067	0.2	-56,165.000000
23.943400	0.2	-56,145.000000
23.946733	0.2	-56,113.000000
23.950067	0.2	-56,066.000000
23.953400	0.2	-56,011.000000
23.956733	0.2	-55,961.000000
23.960067	0.2	-55,914.000000
23.963400	0.2	-55,864.000000
23.966733	0.2	-55,820.000000
23.970067	0.2	-55,797.000000
23.973400	0.2	-55,789.000000
23.976733	0.2	-55,778.000000
23.980067	0.2	-55,747.000000
23.983400	0.2	-55,703.000000
23.986733	0.2	-55,661.000000
23.990067	0.2	-55,617.000000
23.993400	0.2	-55,567.000000
23.996733	0.2	-55,508.000000
24.000067	0.2	-55,442.000000
24.003400	0.2	-55,381.000000
24.006733	0.2	-55,331.000000
24.010067	0.2	-55,296.000000
24.013400	0.2	-55,273.000000
24.016733	0.2	-55,253.000000
24.020067	0.2	-55,235.000000
24.023400	0.2	-55,228.000000
24.026733	0.2	-55,228.000000
24.030067	0.2	-55,227.000000
24.033400	0.2	-55,226.000000
24.036733	0.2	-55,230.000000
24.040067	0.2	-55,245.000000
24.043400	0.2	-55,269.000000
24.046733	0.2	-55,293.000000
24.050067	0.2	-55,309.000000
24.053400	0.2	-55,306.000000
24.056733	0.2	-55,290.000000
24.060067	0.2	-55,273.000000
24.063400	0.2	-55,271.000000
24.066733	0.2	-55,296.000000
24.070067	0.2	-55,349.000000
24.073400	0.2	-55,419.000000
24.076733	0.2	-55,503.000000
24.080067	0.2	-55,609.000000
24.083400	0.2	-55,737.000000
24.086733	0.2	-55,881.000000
24.090067	0.2	-56,024.000000
24.093400	0.2	-56,163.000000
24.096733	0.2	-56,290.000000
24.100067	0.2	-56,394.000000
24.103400	0.2	-56,466.000000
24.106733	0.2	-56,502.000000
24.110067	0.2	-56,505.000000
24.113400	0.2	-56,475.000000
24.116733	0.2	-56,424.000000
24.120067	0.2	-56,353.000000
24.123400	0.2	-56,266.000000
24.126733	0.2	-56,182.000000
24.130067	0.2	-56,125.000000
24.133400	0.2	-56,088.000000
24.136733	0.2	-56,053.000000
24.140067	0.2	-56,015.000000
24.143400	0.2	-55,974.000000
24.146733	0.2	-55,926.000000
24.150067	0.2	-55,876.000000
24.153400	0.2	-55,829.000000
24.156733	0.2	-55,780.000000
24.160067	0.2	-55,724.000000
24.163400	0.2	-55,663.000000
24.166733	0.2	-55,607.000000
24.170067	0.2	-55,557.000000
24.173400	0.2	-55,516.000000
24.176733	0.2	-55,494.000000
24.180067	0.2	-55,492.000000
24.183400	0.2	-55,507.000000
24.186733	0.2	-55,531.000000
24.190067	0.2	-55,566.000000
24.193400	0.2	-55,617.000000
24.196733	0.2	-55,676.000000
24.200067	0.2	-55,718.000000
24.203400	0.2	-55,741.000000
24.206733	0.2	-55,754.000000
24.210067	0.2	-55,772.000000
24.213400	0.2	-55,804.000000
24.216733	0.2	-55,850.000000
24.220067	0.2	-55,899.000000
24.223400	0.2	-55,935.000000
24.226733	0.2	-55,941.000000
24.230067	0.2	-55,901.000000
24.233400	0.2	-55,815.000000
24.236733	0.2	-55,693.000000
24.240067	0.2	-55,558.000000
24.243400	0.2	-55,431.000000
24.246733	0.2	-55,329.000000
24.250067	0.2	-55,259.000000
24.253400	0.2	-55,224.000000
24.256733	0.2	-55,221.000000
24.260067	0.2	-55,254.000000
24.263400	0.2	-55,316.000000
24.266733	0.2	-55,395.000000
24.270067	0.2	-55,478.000000
24.273400	0.2	-55,565.000000
24.276733	0.2	-55,649.000000
24.280067	0.2	-55,730.000000
24.283400	0.2	-55,816.000000
24.286733	0.2	-55,909.000000
24.290067	0.2	-56,002.000000
24.293400	0.2	-56,074.000000
24.296733	0.2	-56,119.000000
24.300067	0.2	-56,142.000000
24.303400	0.2	-56,151.000000
24.306733	0.2	-56,150.000000
24.310067	0.2	-56,134.000000
24.313400	0.2	-56,102.000000
24.316733	0.2	-56,054.000000
24.320067	0.2	-55,994.000000
24.323400	0.2	-55,925.000000
24.326733	0.2	-55,858.000000
24.330067	0.2	-55,793.000000
24.333400	0.2	-55,718.000000
24.336733	0.2	-55,632.000000
24.340067	0.2	-55,538.000000
24.343400	0.2	-55,443.000000
24.346733	0.2	-55,353.000000
24.350067	0.2	-55,279.000000
24.353400	0.2	-55,233.000000
24.356733	0.2	-55,223.000000
24.360067	0.2	-55,240.000000
24.363400	0.2	-55,266.000000
24.366733	0.2	-55,280.000000
24.370067	0.2	-55,271.000000
24.373400	0.2	-55,233.000000
24.376733	0.2	-55,175.000000
24.380067	0.2	-55,133.000000
24.383400	0.2	-55,129.000000
24.386733	0.2	-55,161.000000
24.390067	0.2	-55,215.000000
24.393400	0.2	-55,281.000000
24.396733	0.2	-55,357.000000
24.400067	0.2	-55,445.000000
24.403400	0.2	-55,535.000000
24.406733	0.2	-55,612.000000
24.410067	0.2	-55,664.000000
24.413400	0.2	-55,683.000000
24.416733	0.2	-55,677.000000
24.420067	0.2	-55,667.000000
24.423400	0.2	-55,675.000000
24.426733	0.2	-55,703.000000
24.430067	0.2	-55,745.000000
24.433400	0.2	-55,784.000000
24.436733	0.2	-55,810.000000
24.440067	0.2	-55,824.000000
24.443400	0.2	-55,834.000000
24.446733	0.2	-55,838.000000
24.450067	0.2	-55,831.000000
24.453400	0.2	-55,814.000000
24.456733	0.2	-55,788.000000
24.460067	0.2	-55,755.000000
24.463400	0.2	-55,717.000000
24.466733	0.2	-55,674.000000
24.470067	0.2	-55,627.000000
24.473400	0.2	-55,581.000000
24.476733	0.2	-55,551.000000
24.480067	0.2	-55,542.000000
24.483400	0.2	-55,549.000000
24.486733	0.2	-55,569.000000
24.490067	0.2	-55,597.000000
24.493400	0.2	-55,641.000000
24.496733	0.2	-55,700.000000
24.500067	0.2	-55,774.000000
24.503400	0.2	-55,856.000000
24.506733	0.2	-55,929.000000
24.510067	0.2	-55,991.000000
24.513400	0.2	-56,046.000000
24.516733	0.2	-56,088.000000
24.520067	0.2	-56,102.000000
24.523400	0.2	-56,081.000000
24.526733	0.2	-56,027.000000
24.530067	0.2	-55,951.000000
24.533400	0.2	-55,865.000000
24.536733	0.2	-55,782.000000
24.540067	0.2	-55,707.000000
24.543400	0.2	-55,635.000000
24.546733	0.2	-55,572.000000
24.550067	0.2	-55,520.000000
24.553400	0.2	-55,472.000000
24.556733	0.2	-55,438.000000
24.560067	0.2	-55,427.000000
24.563400	0.2	-55,440.000000
24.566733	0.2	-55,477.000000
24.570067	0.2	-55,538.000000
24.573400	0.2	-55,621.000000
24.576733	0.2	-55,724.000000
24.580067	0.2	-55,838.000000
24.583400	0.2	-55,938.000000
24.586733	0.2	-56,017.000000
24.590067	0.2	-56,079.000000
24.593400	0.2	-56,124.000000
24.596733	0.2	-56,145.000000
24.600067	0.2	-56,136.000000
24.603400	0.2	-56,100.000000
24.606733	0.2	-56,047.000000
24.610067	0.2	-55,985.000000
24.613400	0.2	-55,922.000000
24.616733	0.2	-55,876.000000
24.620067	0.2	-55,859.000000
24.623400	0.2	-55,858.000000
24.626733	0.2	-55,846.000000
24.630067	0.2	-55,816.000000
24.633400	0.2	-55,767.000000
24.636733	0.2	-55,714.000000
24.640067	0.2	-55,666.000000
24.643400	0.2	-55,608.000000
24.646733	0.2	-55,540.000000
24.650067	0.2	-55,473.000000
24.653400	0.2	-55,418.000000
24.656733	0.2	-55,370.000000
24.660067	0.2	-55,329.000000
24.663400	0.2	-55,304.000000
24.666733	0.2	-55,305.000000
24.670067	0.2	-55,337.000000
24.673400	0.2	-55,401.000000
24.676733	0.2	-55,504.000000
24.680067	0.2	-55,643.000000
24.683400	0.2	-55,804.000000
24.686733	0.2	-55,978.000000
24.690067	0.2	-56,157.000000
24.693400	0.2	-56,318.000000
24.696733	0.2	-56,441.000000
24.700067	0.2	-56,515.000000
24.703400	0.2	-56,537.000000
24.706733	0.2	-56,510.000000
24.710067	0.2	-56,439.000000
24.713400	0.2	-56,344.000000
24.716733	0.2	-56,255.000000
24.720067	0.2	-56,198.000000
24.723400	0.2	-56,178.000000
24.726733	0.2	-56,179.000000
24.730067	0.2	-56,182.000000
24.733400	0.2	-56,183.000000
24.736733	0.2	-56,187.000000
24.740067	0.2	-56,194.000000
24.743400	0.2	-56,201.000000
24.746733	0.2	-56,202.000000
24.750067	0.2	-56,191.000000
24.753400	0.2	-56,169.000000
24.756733	0.2	-56,140.000000
24.760067	0.2	-56,119.000000
24.763400	0.2	-56,116.000000
24.766733	0.2	-56,133.000000
24.770067	0.2	-56,167.000000
24.773400	0.2	-56,200.000000
24.776733	0.2	-56,222.000000
24.780067	0.2	-56,225.000000
24.783400	0.2	-56,207.000000
24.786733	0.2	-56,179.000000
24.790067	0.2	-56,157.000000
24.793400	0.2	-56,158.000000
24.796733	0.2	-56,183.000000
24.800067	0.2	-56,228.000000
24.803400	0.2	-56,297.000000
24.806733	0.2	-56,380.000000
24.810067	0.2	-56,461.000000
24.813400	0.2	-56,521.000000
24.816733	0.2	-56,551.000000
24.820067	0.2	-56,552.000000
24.823400	0.2	-56,524.000000
24.826733	0.2	-56,471.000000
24.830067	0.2	-56,386.000000
24.833400	0.2	-56,270.000000
24.836733	0.2	-56,129.000000
24.840067	0.2	-55,972.000000
24.843400	0.2	-55,821.000000
24.846733	0.2	-55,696.000000
24.850067	0.2	-55,607.000000
24.853400	0.2	-55,560.000000
24.856733	0.2	-55,563.000000
24.860067	0.2	-55,611.000000
24.863400	0.2	-55,696.000000
24.866733	0.2	-55,820.000000
24.870067	0.2	-55,979.000000
24.873400	0.2	-56,150.000000
24.876733	0.2	-56,309.000000
24.880067	0.2	-56,451.000000
24.883400	0.2	-56,572.000000
24.886733	0.2	-56,678.000000
24.890067	0.2	-56,765.000000
24.893400	0.2	-56,824.000000
24.896733	0.2	-56,852.000000
24.900067	0.2	-56,847.000000
24.903400	0.2	-56,807.000000
24.906733	0.2	-56,741.000000
24.910067	0.2	-56,658.000000
24.913400	0.2	-56,561.000000
24.916733	0.2	-56,452.000000
24.920067	0.2	-56,339.000000
24.923400	0.2	-56,228.000000
24.926733	0.2	-56,123.000000
24.930067	0.2	-56,032.000000
24.933400	0.2	-55,961.000000
24.936733	0.2	-55,922.000000
24.940067	0.2	-55,912.000000
24.943400	0.2	-55,931.000000
24.946733	0.2	-55,975.000000
24.950067	0.2	-56,034.000000
24.953400	0.2	-56,093.000000
24.956733	0.2	-56,145.000000
24.960067	0.2	-56,189.000000
24.963400	0.2	-56,213.000000
24.966733	0.2	-56,208.000000
24.970067	0.2	-56,173.000000
24.973400	0.2	-56,122.000000
24.976733	0.2	-56,062.000000
24.980067	0.2	-56,002.000000
24.983400	0.2	-55,952.000000
24.986733	0.2	-55,928.000000
24.990067	0.2	-55,934.000000
24.993400	0.2	-55,965.000000
24.996733	0.2	-56,004.000000
25.000067	0.2	-56,022.000000
25.003400	0.2	-56,022.000000
25.006733	0.2	-56,022.000000
25.010067	0.2	-56,022.000000
25.013400	0.2	-56,022.000000
25.016733	0.2	-56,022.000000
25.020067	0.2	-56,030.000000
25.023400	0.2	-56,097.000000
25.026733	0.2	-56,250.000000
25.030067	0.2	-56,509.000000
25.033400	0.2	-56,846.000000
25.036733	0.2	-57,232.000000
25.040067	0.2	-57,676.000000
25.043400	0.2	-58,137.000000
25.046733	0.2	-58,580.000000
25.050067	0.2	-59,031.000000
25.053400	0.2	-59,520.000000
25.056733	0.2	-60,086.000000
25.060067	0.2	-60,757.000000
25.063400	0.2	-61,510.000000
25.066733	0.2	-62,244.000000
25.070067	0.2	-62,831.000000
25.073400	0.2	-63,221.000000
25.076733	0.2	-63,415.000000
25.080067	0.2	-63,430.000000
25.083400	0.2	-63,307.000000
25.086733	0.2	-63,080.000000
25.090067	0.2	-62,744.000000
25.093400	0.2	-62,285.000000
25.096733	0.2	-61,716.000000
25.100067	0.2	-61,063.000000
25.103400	0.2	-60,368.000000
25.106733	0.2	-59,714.000000
25.110067	0.2	-59,159.000000
25.113400	0.2	-58,712.000000
25.116733	0.2	-58,389.000000
25.120067	0.2	-58,239.000000
25.123400	0.2	-58,263.000000
25.126733	0.2	-58,438.000000
25.130067	0.2	-58,711.000000
25.133400	0.2	-58,996.000000
25.136733	0.2	-59,275.000000
25.140067	0.2	-59,553.000000
25.143400	0.2	-59,840.000000
25.146733	0.2	-60,170.000000
25.150067	0.2	-60,556.000000
25.153400	0.2	-60,956.000000
25.156733	0.2	-61,295.000000
25.160067	0.2	-61,524.000000
25.163400	0.2	-61,638.000000
25.166733	0.2	-61,644.000000
25.170067	0.2	-61,525.000000
25.173400	0.2	-61,291.000000
25.176733	0.2	-61,005.000000
25.180067	0.2	-60,724.000000
25.183400	0.2	-60,504.000000
25.186733	0.2	-60,361.000000
25.190067	0.2	-60,305.000000
25.193400	0.2	-60,309.000000
25.196733	0.2	-60,353.000000
25.200067	0.2	-60,419.000000
25.203400	0.2	-60,439.000000
25.206733	0.2	-60,359.000000
25.210067	0.2	-60,171.000000
25.213400	0.2	-59,911.000000
25.216733	0.2	-59,653.000000
25.220067	0.2	-59,467.000000
25.223400	0.2	-59,417.000000
25.226733	0.2	-59,508.000000
25.230067	0.2	-59,707.000000
25.233400	0.2	-59,962.000000
25.236733	0.2	-60,233.000000
25.240067	0.2	-60,503.000000
25.243400	0.2	-60,734.000000
25.246733	0.2	-60,878.000000
25.250067	0.2	-60,884.000000
25.253400	0.2	-60,742.000000
25.256733	0.2	-60,494.000000
25.260067	0.2	-60,218.000000
25.263400	0.2	-59,947.000000
25.266733	0.2	-59,668.000000
25.270067	0.2	-59,380.000000
25.273400	0.2	-59,102.000000
25.276733	0.2	-58,904.000000
25.280067	0.2	-58,867.000000
25.283400	0.2	-59,047.000000
25.286733	0.2	-59,399.000000
25.290067	0.2	-59,838.000000
25.293400	0.2	-60,329.000000
25.296733	0.2	-60,847.000000
25.300067	0.2	-61,330.000000
25.303400	0.2	-61,726.000000
25.306733	0.2	-62,016.000000
25.310067	0.2	-62,171.000000
25.313400	0.2	-62,171.000000
25.316733	0.2	-62,024.000000
25.320067	0.2	-61,742.000000
25.323400	0.2	-61,344.000000
25.326733	0.2	-60,901.000000
25.330067	0.2	-60,506.000000
25.333400	0.2	-60,175.000000
25.336733	0.2	-59,924.000000
25.340067	0.2	-59,798.000000
25.343400	0.2	-59,802.000000
25.346733	0.2	-59,883.000000
25.350067	0.2	-60,017.000000
25.353400	0.2	-60,188.000000
25.356733	0.2	-60,333.000000
25.360067	0.2	-60,389.000000
25.363400	0.2	-60,360.000000
25.366733	0.2	-60,257.000000
25.370067	0.2	-60,102.000000
25.373400	0.2	-59,927.000000
25.376733	0.2	-59,755.000000
25.380067	0.2	-59,540.000000
25.383400	0.2	-59,239.000000
25.386733	0.2	-58,864.000000
25.390067	0.2	-58,487.000000
25.393400	0.2	-58,180.000000
25.396733	0.2	-57,951.000000
25.400067	0.2	-57,794.000000
25.403400	0.2	-57,692.000000
25.406733	0.2	-57,619.000000
25.410067	0.2	-57,563.000000
25.413400	0.2	-57,594.000000
25.416733	0.2	-57,781.000000
25.420067	0.2	-58,099.000000
25.423400	0.2	-58,482.000000
25.426733	0.2	-58,874.000000
25.430067	0.2	-59,270.000000
25.433400	0.2	-59,720.000000
25.436733	0.2	-60,238.000000
25.440067	0.2	-60,786.000000
25.443400	0.2	-61,349.000000
25.446733	0.2	-61,942.000000
25.450067	0.2	-62,500.000000
25.453400	0.2	-62,953.000000
25.456733	0.2	-63,256.000000
25.460067	0.2	-63,328.000000
25.463400	0.2	-63,145.000000
25.466733	0.2	-62,805.000000
25.470067	0.2	-62,413.000000
