URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/992.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	nluc poop 1
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 1:00:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500500
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.105202
Signal Max.	131.979100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10103747

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.358550	0.1	2.305834
1.360217	0.1	2.307512
1.361883	0.1	2.310129
1.363550	0.1	2.315520
1.365583	0.122	2.326434
1.367250	0.1	2.349127
1.368917	0.1	2.376724
1.370583	0.1	2.392650
1.372250	0.1	2.386394
1.373917	0.1	2.364052
1.375583	0.1	2.334156
1.377250	0.1	2.306756
1.378917	0.1	2.290645
1.380583	0.1	2.284708
1.382250	0.1	2.282619
1.383933	0.101	2.279022
1.385583	0.099	2.278715
1.387250	0.1	2.287256
1.388917	0.1	2.302211
1.390583	0.1	2.308604
1.392250	0.1	2.296375
1.393917	0.1	2.272377
1.395583	0.1	2.242999
1.397250	0.1	2.208438
1.399250	0.12	2.183244
1.400933	0.101	2.188033
1.402583	0.099	2.214467
1.404267	0.101	2.239749
1.405917	0.099	2.247549
1.407600	0.101	2.226223
1.409250	0.099	2.175123
1.410933	0.101	2.120298
1.412583	0.099	2.089908
1.414267	0.101	2.092042
1.415900	0.098	2.118747
1.417583	0.101	2.146538
1.419233	0.099	2.159908
1.420917	0.101	2.157232
1.422567	0.099	2.143818
1.424250	0.101	2.132308
1.425900	0.099	2.127160
1.427583	0.101	2.124173
1.429233	0.099	2.120428
1.431267	0.122	2.116707
1.432883	0.097	2.116716
1.434550	0.1	2.115082
1.436217	0.1	2.110081
1.437900	0.101	2.110684
1.439550	0.099	2.121554
1.441217	0.1	2.133055
1.442883	0.1	2.136603
1.444550	0.1	2.118609
1.446217	0.1	2.080298
1.447883	0.1	2.051464
1.449550	0.1	2.042216
1.451217	0.1	2.042870
1.452883	0.1	2.047127
1.454550	0.1	2.047683
1.456217	0.1	2.036004
1.457883	0.1	2.024228
1.459550	0.1	2.016210
1.461217	0.1	2.011275
1.462883	0.1	2.008529
1.464883	0.12	2.004664
1.466550	0.1	2.001265
1.468250	0.102	2.004044
1.469883	0.098	2.015125
1.471550	0.1	2.027664
1.473217	0.1	2.032232
1.474883	0.1	2.027079
1.476550	0.1	2.007701
1.478217	0.1	1.981356
1.479883	0.1	1.960074
1.481550	0.1	1.947554
1.483217	0.1	1.930915
1.484883	0.1	1.909114
1.486550	0.1	1.904995
1.488217	0.1	1.926227
1.489883	0.1	1.956901
1.491550	0.1	1.977211
1.493217	0.1	1.978855
1.494883	0.1	1.966492
1.496550	0.1	1.949614
1.498550	0.12	1.932773
1.500217	0.1	1.909728
1.501883	0.1	1.875360
1.503550	0.1	1.844183
1.505217	0.1	1.834077
1.506883	0.1	1.849184
1.508550	0.1	1.870555
1.510217	0.1	1.875984
1.511883	0.1	1.861211
1.513550	0.1	1.839383
1.515217	0.1	1.822679
1.516883	0.1	1.815866
1.518550	0.1	1.804132
1.520217	0.1	1.785504
1.521883	0.1	1.773883
1.523550	0.1	1.764546
1.525217	0.1	1.764713
1.526883	0.1	1.782379
1.528550	0.1	1.803657
1.530217	0.1	1.807413
1.532217	0.12	1.803334
1.533883	0.1	1.803675
1.535550	0.1	1.799774
1.537217	0.1	1.787940
1.538883	0.1	1.781533
1.540550	0.1	1.792887
1.542217	0.1	1.813443
1.543883	0.1	1.831651
1.545550	0.1	1.845241
1.547217	0.1	1.840003
1.548917	0.102	1.808016
1.550583	0.1	1.779402
1.552250	0.1	1.773824
1.553917	0.1	1.785453
1.555583	0.1	1.796871
1.557250	0.1	1.799895
1.558917	0.1	1.796463
1.560600	0.101	1.795324
1.562250	0.099	1.795648
1.563917	0.1	1.785896
1.565917	0.12	1.753579
1.567583	0.1	1.709296
1.569267	0.101	1.673877
1.570917	0.099	1.651523
1.572583	0.1	1.640920
1.574250	0.1	1.649647
1.575917	0.1	1.674329
1.577583	0.1	1.695396
1.579250	0.1	1.697904
1.580917	0.1	1.694457
1.582583	0.1	1.692767
1.584250	0.1	1.683604
1.585917	0.1	1.655879
1.587583	0.1	1.619702
1.589250	0.1	1.605051
1.590917	0.1	1.622288
1.592583	0.1	1.660367
1.594250	0.1	1.697157
1.595917	0.1	1.717892
1.597983	0.124	1.718218
1.599633	0.099	1.702793
1.601300	0.1	1.684544
1.602967	0.1	1.669375
1.604667	0.102	1.663127
1.606417	0.105	1.660043
1.608083	0.1	1.661311
1.609750	0.1	1.671015
1.611417	0.1	1.670260
1.613117	0.102	1.643313
1.614750	0.098	1.606793
1.616400	0.099	1.586290
1.618067	0.1	1.585567
1.619733	0.1	1.595100
1.621400	0.1	1.601774
1.623067	0.1	1.601024
1.624733	0.1	1.599036
1.626400	0.1	1.604707
1.628067	0.1	1.614014
1.629767	0.102	1.609170
1.631717	0.117	1.583448
1.633383	0.1	1.548328
1.635050	0.1	1.530292
1.636717	0.1	1.539873
1.638450	0.104	1.559279
1.640133	0.101	1.563460
1.641800	0.1	1.556704
1.643467	0.1	1.555789
1.645133	0.1	1.566628
1.646800	0.1	1.586711
1.648500	0.102	1.613365
1.650167	0.1	1.631769
1.651833	0.1	1.626503
1.653500	0.1	1.600388
1.655167	0.1	1.566872
1.656833	0.1	1.540702
1.658500	0.1	1.521586
1.660167	0.1	1.504557
1.661833	0.1	1.489201
1.663500	0.1	1.474258
1.665500	0.12	1.468135
1.667183	0.101	1.465574
1.668833	0.099	1.450973
1.670500	0.1	1.432919
1.672167	0.1	1.421918
1.673833	0.1	1.414046
1.675500	0.1	1.406475
1.677167	0.1	1.415686
1.678833	0.1	1.445910
1.680500	0.1	1.476581
1.682167	0.1	1.484410
1.683833	0.1	1.472157
1.685500	0.1	1.459745
1.687167	0.1	1.449228
1.688833	0.1	1.447955
1.690500	0.1	1.456816
1.692167	0.1	1.453414
1.693833	0.1	1.432445
1.695500	0.1	1.405519
1.697167	0.1	1.382953
1.699167	0.12	1.377875
1.700817	0.099	1.389772
1.702517	0.102	1.402020
1.704150	0.098	1.389308
1.705817	0.1	1.355467
1.707483	0.1	1.333114
1.709150	0.1	1.335572
1.710817	0.1	1.348287
1.712483	0.1	1.351131
1.714150	0.1	1.344924
1.715800	0.099	1.337968
1.717467	0.1	1.337630
1.719133	0.1	1.345265
1.720800	0.1	1.356489
1.722467	0.1	1.366442
1.724133	0.1	1.372631
1.725800	0.1	1.376668
1.727467	0.1	1.380488
1.729133	0.1	1.380690
1.731183	0.123	1.376330
1.732833	0.099	1.365490
1.734467	0.098	1.347222
1.736133	0.1	1.335015
1.737800	0.1	1.338840
1.739467	0.1	1.347082
1.741133	0.1	1.347307
1.742800	0.1	1.348095
1.744467	0.1	1.358913
1.746133	0.1	1.370649
1.747800	0.1	1.368822
1.749467	0.1	1.345439
1.751133	0.1	1.312859
1.752800	0.1	1.287412
1.754467	0.1	1.271513
1.756133	0.1	1.261700
1.757800	0.1	1.257906
1.759467	0.1	1.263638
1.761133	0.1	1.276582
1.762800	0.1	1.292553
1.764800	0.12	1.305895
1.766467	0.1	1.315723
1.768133	0.1	1.327987
1.769800	0.1	1.338598
1.771500	0.102	1.339282
1.773133	0.098	1.331526
1.774800	0.1	1.320030
1.776467	0.1	1.312498
1.778133	0.1	1.312390
1.779800	0.1	1.317951
1.781467	0.1	1.304461
1.783133	0.1	1.255851
1.784800	0.1	1.200810
1.786467	0.1	1.172120
1.788133	0.1	1.177665
1.789800	0.1	1.208571
1.791467	0.1	1.248376
1.793133	0.1	1.283296
1.794800	0.1	1.303070
1.796467	0.1	1.308831
1.798467	0.12	1.291005
1.800133	0.1	1.251311
1.801800	0.1	1.214671
1.803467	0.1	1.199172
1.805133	0.1	1.203749
1.806800	0.1	1.216406
1.808467	0.1	1.221151
1.810133	0.1	1.217364
1.811800	0.1	1.213154
1.813467	0.1	1.216486
1.815133	0.1	1.230558
1.816800	0.1	1.243763
1.818467	0.1	1.247352
1.820133	0.1	1.240294
1.821867	0.104	1.221909
1.823467	0.096	1.202335
1.825133	0.1	1.196950
1.826800	0.1	1.201664
1.828467	0.1	1.191063
1.830133	0.1	1.171400
1.832167	0.122	1.166436
1.833850	0.101	1.172870
1.835500	0.099	1.182567
1.837183	0.101	1.196436
1.838833	0.099	1.210350
1.840517	0.101	1.204798
1.842167	0.099	1.178463
1.843850	0.101	1.156458
1.845500	0.099	1.158128
1.847183	0.101	1.181628
1.848833	0.099	1.209435
1.850517	0.101	1.222234
1.852167	0.099	1.217228
1.853850	0.101	1.208934
1.855500	0.099	1.202753
1.857183	0.101	1.196506
1.858833	0.099	1.188858
1.860517	0.101	1.182697
1.862167	0.099	1.180890
1.863850	0.101	1.184609
1.865867	0.121	1.192270
1.867500	0.098	1.202842
1.869167	0.1	1.209247
1.870833	0.1	1.213538
1.872500	0.1	1.221752
1.874167	0.1	1.229596
1.875833	0.1	1.229995
1.877500	0.1	1.221890
1.879167	0.1	1.209682
1.880833	0.1	1.199520
1.882483	0.099	1.195233
1.884150	0.1	1.194606
1.885817	0.1	1.191573
1.887483	0.1	1.181198
1.889150	0.1	1.163331
1.890817	0.1	1.142406
1.892483	0.1	1.124600
1.894150	0.1	1.117884
1.895817	0.1	1.121447
1.897867	0.123	1.131824
1.899550	0.101	1.141359
1.901217	0.1	1.146875
1.902883	0.1	1.146972
1.904550	0.1	1.139717
1.906217	0.1	1.128882
1.907883	0.1	1.127764
1.909550	0.1	1.140047
1.911217	0.1	1.153873
1.912883	0.1	1.162659
1.914550	0.1	1.167278
1.916250	0.102	1.173612
1.917917	0.1	1.179024
1.919583	0.1	1.173938
1.921250	0.1	1.158105
1.922917	0.1	1.139163
1.924583	0.1	1.123972
1.926250	0.1	1.118169
1.927933	0.101	1.119672
1.929583	0.099	1.124821
1.931583	0.12	1.130777
1.933250	0.1	1.133299
1.934917	0.1	1.131717
1.936583	0.1	1.133338
1.938250	0.1	1.139003
1.939917	0.1	1.143609
1.941583	0.1	1.139903
1.943250	0.1	1.120905
1.944917	0.1	1.095816
1.946583	0.1	1.084945
1.948250	0.1	1.094839
1.949917	0.1	1.110410
1.951583	0.1	1.115362
1.953250	0.1	1.114597
1.954933	0.101	1.119380
1.956583	0.099	1.122754
1.958250	0.1	1.120893
1.959917	0.1	1.117800
1.961583	0.1	1.112583
1.963250	0.1	1.101814
1.965233	0.119	1.086432
1.966900	0.1	1.074422
1.968567	0.1	1.072409
1.970233	0.1	1.078293
1.971900	0.1	1.085872
1.973567	0.1	1.090774
1.975233	0.1	1.095348
1.976900	0.1	1.102681
1.978567	0.1	1.106297
1.980233	0.1	1.089974
1.981900	0.1	1.054537
1.983550	0.099	1.020959
1.985217	0.1	1.007519
1.986883	0.1	1.016848
1.988550	0.1	1.031280
1.990217	0.1	1.039779
1.991883	0.1	1.042372
1.993550	0.1	1.038505
1.995217	0.1	1.034970
1.996883	0.1	1.036334
1.998883	0.12	1.030100
2.000550	0.1	1.014115
2.002217	0.1	1.008114
2.003883	0.1	1.016853
2.005550	0.1	1.022955
2.007217	0.1	1.012811
2.008883	0.1	0.999133
2.010550	0.1	0.997955
2.012217	0.1	1.008416
2.013883	0.1	1.020742
2.015550	0.1	1.026657
2.017217	0.1	1.028150
2.018883	0.1	1.034807
2.020550	0.1	1.045895
2.022217	0.1	1.054320
2.023883	0.1	1.051819
2.025550	0.1	1.042725
2.027217	0.1	1.038930
2.028883	0.1	1.041893
2.030550	0.1	1.049510
2.032550	0.12	1.058895
2.034217	0.1	1.069364
2.035883	0.1	1.078936
2.037567	0.101	1.077705
2.039217	0.099	1.067488
2.040883	0.1	1.058683
2.042550	0.1	1.050276
2.044217	0.1	1.033913
2.045883	0.1	1.008819
2.047550	0.1	0.983942
2.049217	0.1	0.973562
2.050883	0.1	0.978980
2.052550	0.1	0.985774
2.054217	0.1	0.986164
2.055883	0.1	0.984790
2.057550	0.1	0.989307
2.059217	0.1	0.992872
2.060883	0.1	0.985502
2.062550	0.1	0.971487
2.064617	0.124	0.961380
2.066217	0.096	0.950914
2.067883	0.1	0.938414
2.069550	0.1	0.939930
2.071217	0.1	0.960471
2.072883	0.1	0.984996
2.074550	0.1	1.000129
2.076217	0.1	1.008498
2.077883	0.1	1.012930
2.079550	0.1	1.013860
2.081217	0.1	1.011587
2.082917	0.102	1.002591
2.084583	0.1	0.989532
2.086250	0.1	0.988822
2.087917	0.1	1.001387
2.089583	0.1	1.004567
2.091250	0.1	0.986679
2.092917	0.1	0.953839
2.094583	0.1	0.917476
2.096250	0.1	0.891137
2.098250	0.12	0.879223
2.099917	0.1	0.884867
2.101583	0.1	0.906093
2.103267	0.101	0.933747
2.104917	0.099	0.961111
2.106583	0.1	0.979646
2.108250	0.1	0.982084
2.109917	0.1	0.966187
2.111600	0.101	0.937073
2.113250	0.099	0.913074
2.114917	0.1	0.907904
2.116583	0.1	0.911620
2.118250	0.1	0.917909
2.119917	0.1	0.928165
2.121583	0.1	0.938694
2.123250	0.1	0.944363
2.124917	0.1	0.941691
2.126583	0.1	0.937690
2.128250	0.1	0.938619
2.129917	0.1	0.947426
2.131900	0.119	0.960664
2.133583	0.101	0.967352
2.135233	0.099	0.961333
2.136917	0.101	0.950339
2.138567	0.099	0.944428
2.140250	0.101	0.942187
2.141900	0.099	0.937173
2.143583	0.101	0.927617
2.145233	0.099	0.915266
2.146917	0.101	0.902814
2.148550	0.098	0.894525
2.150233	0.101	0.891174
2.151883	0.099	0.885144
2.153567	0.101	0.871743
2.155217	0.099	0.853025
2.156900	0.101	0.834339
2.158550	0.099	0.819276
2.160233	0.101	0.811431
2.161883	0.099	0.819877
2.163567	0.101	0.845717
2.165550	0.119	0.876473
2.167217	0.1	0.900228
2.168883	0.1	0.911733
2.170550	0.1	0.912268
2.172217	0.1	0.899123
2.173883	0.1	0.872379
2.175550	0.1	0.848734
2.177217	0.1	0.838064
2.178883	0.1	0.837836
2.180550	0.1	0.843229
2.182217	0.1	0.853124
2.183883	0.1	0.869134
2.185550	0.1	0.888689
2.187217	0.1	0.902813
2.188883	0.1	0.905109
2.190550	0.1	0.900709
2.192217	0.1	0.897914
2.193883	0.1	0.896381
2.195550	0.1	0.891538
2.197217	0.1	0.876353
2.199317	0.126	0.860509
2.200917	0.096	0.856883
2.202583	0.1	0.862658
2.204233	0.099	0.870170
2.205883	0.099	0.876634
2.207550	0.1	0.875736
2.209217	0.1	0.865655
2.210883	0.1	0.858165
2.212550	0.1	0.859111
2.214217	0.1	0.863972
2.215883	0.1	0.870481
2.217550	0.1	0.876424
2.219217	0.1	0.880678
2.220883	0.1	0.884556
2.222550	0.1	0.888013
2.224217	0.1	0.888578
2.225883	0.1	0.886702
2.227550	0.1	0.883142
2.229217	0.1	0.871587
2.231233	0.121	0.850947
2.232883	0.099	0.826980
2.234550	0.1	0.803287
2.236267	0.103	0.788105
2.237883	0.097	0.789814
2.239550	0.1	0.803021
2.241217	0.1	0.817156
2.242933	0.103	0.824617
2.244550	0.097	0.826054
2.246217	0.1	0.825458
2.247883	0.1	0.829483
2.249583	0.102	0.842240
2.251250	0.1	0.858401
2.252917	0.1	0.870427
2.254583	0.1	0.875161
2.256250	0.1	0.872969
2.257917	0.1	0.866495
2.259583	0.1	0.855285
2.261250	0.1	0.843218
2.262917	0.1	0.834140
2.264917	0.12	0.826000
2.266583	0.1	0.820089
2.268250	0.1	0.819755
2.269917	0.1	0.830708
2.271583	0.1	0.850699
2.273250	0.1	0.866361
2.274917	0.1	0.870696
2.276583	0.1	0.865898
2.278250	0.1	0.857438
2.279917	0.1	0.848648
2.281583	0.1	0.839539
2.283250	0.1	0.833055
2.284917	0.1	0.828064
2.286583	0.1	0.818837
2.288250	0.1	0.801140
2.289917	0.1	0.781404
2.291583	0.1	0.766081
2.293250	0.1	0.763584
2.294917	0.1	0.776522
2.296600	0.101	0.791666
2.298567	0.118	0.796495
2.300267	0.102	0.795451
2.301900	0.098	0.795380
2.303567	0.1	0.786770
2.305267	0.102	0.773906
2.306900	0.098	0.776811
2.308567	0.1	0.796711
2.310233	0.1	0.814909
2.311900	0.1	0.818329
2.313567	0.1	0.811040
2.315217	0.099	0.792497
2.316883	0.1	0.766264
2.318550	0.1	0.750132
2.320217	0.1	0.753533
2.321883	0.1	0.770290
2.323567	0.101	0.788483
2.325217	0.099	0.802823
2.326883	0.1	0.816844
2.328550	0.1	0.826771
2.330217	0.1	0.818669
2.332217	0.12	0.794468
2.333883	0.1	0.773889
2.335550	0.1	0.775922
2.337217	0.1	0.797081
2.338883	0.1	0.819735
2.340550	0.1	0.825590
2.342217	0.1	0.817890
2.343883	0.1	0.810708
2.345550	0.1	0.803479
2.347217	0.1	0.789466
2.348883	0.1	0.765451
2.350550	0.1	0.743047
2.352217	0.1	0.734548
2.353883	0.1	0.742278
2.355550	0.1	0.752793
2.357217	0.1	0.756116
2.358883	0.1	0.758926
2.360550	0.1	0.770841
2.362217	0.1	0.788689
2.363883	0.1	0.798504
2.365917	0.122	0.792136
2.367583	0.1	0.773178
2.369233	0.099	0.756793
2.370900	0.1	0.751558
2.372550	0.099	0.757035
2.374217	0.1	0.769207
2.375883	0.1	0.781960
2.377550	0.1	0.793735
2.379217	0.1	0.805154
2.380883	0.1	0.815282
2.382550	0.1	0.824342
2.384217	0.1	0.827798
2.385883	0.1	0.821441
2.387550	0.1	0.811336
2.389217	0.1	0.802405
2.390883	0.1	0.794473
2.392550	0.1	0.784591
2.394217	0.1	0.768794
2.395883	0.1	0.755573
2.397883	0.12	0.753546
2.399550	0.1	0.756842
2.401217	0.1	0.762590
2.402883	0.1	0.772392
2.404550	0.1	0.785445
2.406217	0.1	0.802205
2.407883	0.1	0.816815
2.409600	0.103	0.821598
2.411217	0.097	0.817004
2.412883	0.1	0.807751
2.414550	0.1	0.800718
2.416250	0.102	0.799641
2.417917	0.1	0.791849
2.419583	0.1	0.766540
2.421250	0.1	0.733580
2.422917	0.1	0.716061
2.424583	0.1	0.722301
2.426250	0.1	0.739369
2.427917	0.1	0.753586
2.429583	0.1	0.762769
2.431583	0.12	0.770568
2.433267	0.101	0.776978
2.434917	0.099	0.778062
2.436600	0.101	0.771554
2.438250	0.099	0.753565
2.439933	0.101	0.727358
2.441583	0.099	0.713813
2.443267	0.101	0.719299
2.444933	0.1	0.728515
2.446600	0.1	0.731865
2.448250	0.099	0.733037
2.449933	0.101	0.737059
2.451583	0.099	0.741815
2.453267	0.101	0.741989
2.454917	0.099	0.737011
2.456600	0.101	0.731587
2.458250	0.099	0.732500
2.459933	0.101	0.737975
2.461583	0.099	0.744534
2.463267	0.101	0.750798
2.465283	0.121	0.757725
2.466950	0.1	0.765266
2.468583	0.098	0.772035
2.470250	0.1	0.778944
2.471933	0.101	0.783452
2.473583	0.099	0.777339
2.475250	0.1	0.755256
2.476917	0.1	0.734684
2.478583	0.1	0.732387
2.480250	0.1	0.742172
2.481900	0.099	0.744855
2.483567	0.1	0.732217
2.485233	0.1	0.718713
2.486900	0.1	0.716811
2.488567	0.1	0.725431
2.490233	0.1	0.736312
2.491900	0.1	0.743471
2.493567	0.1	0.751574
2.495233	0.1	0.766801
2.496900	0.1	0.784126
2.498917	0.121	0.795184
2.500567	0.099	0.794183
2.502233	0.1	0.778571
2.503900	0.1	0.753709
2.505567	0.1	0.731140
2.507233	0.1	0.720800
2.508900	0.1	0.721266
2.510567	0.1	0.723474
2.512233	0.1	0.724298
2.513900	0.1	0.727603
2.515550	0.099	0.734684
2.517217	0.1	0.741445
2.518883	0.1	0.744882
2.520550	0.1	0.744161
2.522217	0.1	0.736344
2.523883	0.1	0.725054
2.525550	0.1	0.716558
2.527217	0.1	0.713777
2.528883	0.1	0.713693
2.530550	0.1	0.708687
2.532567	0.121	0.694872
2.534217	0.099	0.680395
2.535883	0.1	0.678455
2.537567	0.101	0.695479
2.539217	0.099	0.719501
2.540883	0.1	0.734655
2.542550	0.1	0.737819
2.544217	0.1	0.731616
2.545883	0.1	0.718866
2.547550	0.1	0.707857
2.549217	0.1	0.705003
2.550883	0.1	0.703491
2.552550	0.1	0.695555
2.554217	0.1	0.687287
2.555883	0.1	0.687004
2.557550	0.1	0.688435
2.559217	0.1	0.690557
2.560883	0.1	0.703147
2.562550	0.1	0.724164
2.564567	0.121	0.738884
2.566217	0.099	0.736157
2.567883	0.1	0.726623
2.569550	0.1	0.724875
2.571217	0.1	0.728388
2.572883	0.1	0.729440
2.574550	0.1	0.723394
2.576217	0.1	0.712045
2.577883	0.1	0.701895
2.579550	0.1	0.694255
2.581217	0.1	0.689141
2.582883	0.1	0.680902
2.584550	0.1	0.669466
2.586217	0.1	0.667082
2.587883	0.1	0.673907
2.589550	0.1	0.685284
2.591217	0.1	0.693480
2.592883	0.1	0.695474
2.594550	0.1	0.693537
2.596217	0.1	0.690962
2.598217	0.12	0.691594
2.599883	0.1	0.695026
2.601550	0.1	0.696407
2.603217	0.1	0.693779
2.604883	0.1	0.689015
2.606550	0.1	0.685471
2.608217	0.1	0.684469
2.609883	0.1	0.687307
2.611550	0.1	0.693836
2.613217	0.1	0.697323
2.614917	0.102	0.692968
2.616583	0.1	0.678430
2.618250	0.1	0.650799
2.619917	0.1	0.620818
2.621583	0.1	0.612338
2.623250	0.1	0.629773
2.624917	0.1	0.653024
2.626583	0.1	0.667469
2.628250	0.1	0.676371
2.629917	0.1	0.686237
2.631950	0.122	0.692267
2.633600	0.099	0.692240
2.635250	0.099	0.685777
2.636917	0.1	0.677710
2.638583	0.1	0.676189
2.640250	0.1	0.674692
2.641917	0.1	0.654022
2.643583	0.1	0.626097
2.645250	0.1	0.615929
2.646917	0.1	0.621546
2.648583	0.1	0.636804
2.650250	0.1	0.659251
2.651917	0.1	0.679386
2.653583	0.1	0.686410
2.655250	0.1	0.677259
2.656917	0.1	0.661910
2.658583	0.1	0.656163
2.660250	0.1	0.666746
2.661917	0.1	0.679740
2.663583	0.1	0.679137
2.665567	0.119	0.665596
2.667250	0.101	0.650168
2.668917	0.1	0.641121
2.670600	0.101	0.638776
2.672233	0.098	0.641064
2.673900	0.1	0.649916
2.675567	0.1	0.661709
2.677233	0.1	0.670972
2.678900	0.1	0.676243
2.680567	0.1	0.676527
2.682217	0.099	0.672988
2.683883	0.1	0.667847
2.685550	0.1	0.662482
2.687217	0.1	0.658769
2.688883	0.1	0.659085
2.690550	0.1	0.661524
2.692233	0.101	0.658486
2.693883	0.099	0.650179
2.695550	0.1	0.644344
2.697217	0.1	0.645950
2.699267	0.123	0.654552
2.701000	0.104	0.659212
2.702667	0.1	0.656018
2.704333	0.1	0.653792
2.706000	0.1	0.651683
2.707700	0.102	0.637640
2.709333	0.098	0.621390
2.711000	0.1	0.614190
2.712667	0.1	0.614128
2.714333	0.1	0.618417
2.716000	0.1	0.623895
2.717667	0.1	0.628212
2.719333	0.1	0.633603
2.721000	0.1	0.644279
2.722667	0.1	0.657113
2.724333	0.1	0.660061
2.726000	0.1	0.645594
2.727667	0.1	0.628165
2.729333	0.1	0.621110
2.731333	0.12	0.623431
2.733017	0.101	0.630208
2.734683	0.1	0.635281
2.736350	0.1	0.639010
2.738000	0.099	0.648265
2.739683	0.101	0.662042
2.741333	0.099	0.669606
2.743017	0.101	0.668667
2.744667	0.099	0.662782
2.746350	0.101	0.652905
2.748000	0.099	0.642454
2.749667	0.1	0.631067
2.751317	0.099	0.624975
2.753000	0.101	0.634744
2.754650	0.099	0.656457
2.756333	0.101	0.674411
2.757983	0.099	0.678940
2.759667	0.101	0.670528
2.761317	0.099	0.654737
2.763000	0.101	0.641777
2.764967	0.118	0.637107
2.766633	0.1	0.635488
2.768300	0.1	0.632806
2.769967	0.1	0.631962
2.771683	0.103	0.635797
2.773300	0.097	0.645183
2.774967	0.1	0.656722
2.776633	0.1	0.670432
2.778300	0.1	0.684987
2.779967	0.1	0.696009
2.781633	0.1	0.697356
2.783300	0.1	0.683652
2.784967	0.1	0.661952
2.786633	0.1	0.643833
2.788300	0.1	0.631552
2.789967	0.1	0.625147
2.791633	0.1	0.627967
2.793300	0.1	0.637693
2.794967	0.1	0.645240
2.796633	0.1	0.645885
2.798650	0.121	0.643242
2.800333	0.101	0.637828
2.801967	0.098	0.631792
2.803650	0.101	0.632059
2.805300	0.099	0.640015
2.806967	0.1	0.651589
2.808633	0.1	0.662276
2.810300	0.1	0.668123
2.811967	0.1	0.667787
2.813633	0.1	0.659434
2.815300	0.1	0.646665
2.816967	0.1	0.631053
2.818633	0.1	0.612423
2.820300	0.1	0.595026
2.821967	0.1	0.586722
2.823633	0.1	0.589497
2.825300	0.1	0.602207
2.826967	0.1	0.615903
2.828633	0.1	0.614586
2.830300	0.1	0.594838
2.832300	0.12	0.574017
2.833967	0.1	0.571408
2.835633	0.1	0.584567
2.837300	0.1	0.599692
2.838967	0.1	0.608749
2.840633	0.1	0.609724
2.842300	0.1	0.604991
2.843967	0.1	0.596810
2.845633	0.1	0.579643
2.847300	0.1	0.556693
2.848967	0.1	0.545989
2.850633	0.1	0.554149
2.852300	0.1	0.571975
2.853967	0.1	0.587699
2.855633	0.1	0.598323
2.857300	0.1	0.607969
2.858967	0.1	0.617645
2.860633	0.1	0.625065
2.862300	0.1	0.623893
2.864367	0.124	0.615414
2.866017	0.099	0.612271
2.867667	0.099	0.615763
2.869333	0.1	0.624936
2.871000	0.1	0.637045
2.872667	0.1	0.647127
2.874367	0.102	0.649049
2.876000	0.098	0.640444
2.877667	0.1	0.623117
2.879333	0.1	0.606865
2.881000	0.1	0.599734
2.882667	0.1	0.599876
2.884333	0.1	0.603680
2.886000	0.1	0.608069
2.887667	0.1	0.612097
2.889333	0.1	0.617151
2.891000	0.1	0.622505
2.892667	0.1	0.628439
2.894333	0.1	0.635276
2.896000	0.1	0.640042
2.898000	0.12	0.638186
2.899667	0.1	0.632497
2.901367	0.102	0.622286
2.903000	0.098	0.599912
2.904667	0.1	0.574598
2.906333	0.1	0.562846
2.908000	0.1	0.561744
2.909667	0.1	0.562242
2.911333	0.1	0.563768
2.913000	0.1	0.567023
2.914667	0.1	0.573333
2.916317	0.099	0.587270
2.917983	0.1	0.602228
2.919650	0.1	0.609540
2.921317	0.1	0.607623
2.922983	0.1	0.599198
2.924650	0.1	0.594829
2.926317	0.1	0.600023
2.927983	0.1	0.608778
2.929650	0.1	0.617727
2.931633	0.119	0.627479
2.933300	0.1	0.629638
2.934967	0.1	0.613780
2.936650	0.101	0.588800
2.938350	0.102	0.571473
2.939967	0.097	0.569747
2.941633	0.1	0.577951
2.943300	0.1	0.585592
2.944967	0.1	0.587815
2.946633	0.1	0.588590
2.948300	0.1	0.593292
2.949967	0.1	0.599662
2.951633	0.1	0.596278
2.953300	0.1	0.584862
2.954967	0.1	0.578077
2.956633	0.1	0.575399
2.958300	0.1	0.575220
2.959967	0.1	0.579739
2.961633	0.1	0.587169
2.963300	0.1	0.594227
2.965333	0.122	0.596000
2.967000	0.1	0.589381
2.968633	0.098	0.582318
2.970300	0.1	0.583664
