URL	chrom://farber-hplc/test001/Josh/Feeding_exps/3.29.23 Labeled Yeast timecourse.seq/651.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.29.23 Labeled Yeast timecourse
Name	C865 poop sample 3
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/30/2023 10:59:47 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500583
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.074971
Signal Max.	64.602910
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103122

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
86.393833	0.1	1.306710
86.395500	0.1	1.316180
86.397167	0.1	1.330630
86.398833	0.1	1.346098
86.400500	0.1	1.357450
86.402167	0.1	1.363684
86.404217	0.123	1.366208
86.405950	0.104	1.378703
86.407617	0.1	1.388718
86.409317	0.102	1.381337
86.411000	0.101	1.374419
86.412617	0.097	1.373722
86.414283	0.1	1.370157
86.415950	0.1	1.361654
86.417617	0.1	1.351441
86.419283	0.1	1.336536
86.420950	0.1	1.326764
86.422617	0.1	1.337294
86.424283	0.1	1.357773
86.425950	0.1	1.372766
86.427617	0.1	1.372673
86.429283	0.1	1.351540
86.430950	0.1	1.320516
86.432617	0.1	1.313348
86.434283	0.1	1.329098
86.435950	0.1	1.347761
86.437950	0.12	1.355228
86.439650	0.102	1.350862
86.441283	0.098	1.349957
86.442950	0.1	1.355880
86.444650	0.102	1.351372
86.446283	0.098	1.341706
86.447950	0.1	1.352278
86.449617	0.1	1.379042
86.451283	0.1	1.397857
86.452950	0.1	1.388982
86.454617	0.1	1.364458
86.456283	0.1	1.344481
86.457950	0.1	1.329937
86.459600	0.099	1.317532
86.461267	0.1	1.318545
86.462933	0.1	1.331666
86.464600	0.1	1.340338
86.466267	0.1	1.339950
86.467933	0.1	1.345296
86.469617	0.101	1.362005
86.471633	0.121	1.374180
86.473283	0.099	1.374358
86.474933	0.099	1.360039
86.476600	0.1	1.346369
86.478250	0.099	1.349283
86.479933	0.101	1.364544
86.481583	0.099	1.383915
86.483267	0.101	1.382020
86.484917	0.099	1.359064
86.486600	0.101	1.342116
86.488250	0.099	1.349450
86.489933	0.101	1.376630
86.491583	0.099	1.397917
86.493267	0.101	1.397120
86.494917	0.099	1.368238
86.496600	0.101	1.322964
86.498250	0.099	1.282459
86.499933	0.101	1.270223
86.501583	0.099	1.291631
86.503267	0.101	1.320496
86.505267	0.12	1.331355
86.506917	0.099	1.324612
86.508583	0.1	1.317524
86.510250	0.1	1.319884
86.511917	0.1	1.334254
86.513583	0.1	1.347251
86.515250	0.1	1.349291
86.516917	0.1	1.345558
86.518583	0.1	1.338761
86.520250	0.1	1.328722
86.521917	0.1	1.326156
86.523583	0.1	1.330126
86.525250	0.1	1.339042
86.526917	0.1	1.355803
86.528583	0.1	1.375176
86.530250	0.1	1.382196
86.531917	0.1	1.381085
86.533583	0.1	1.375240
86.535250	0.1	1.363771
86.536917	0.1	1.356404
86.538917	0.12	1.353886
86.540583	0.1	1.356284
86.542250	0.1	1.354040
86.543917	0.1	1.345605
86.545583	0.1	1.344273
86.547250	0.1	1.350844
86.548917	0.1	1.357051
86.550583	0.1	1.356592
86.552250	0.1	1.340155
86.553917	0.1	1.309039
86.555583	0.1	1.287000
86.557250	0.1	1.295765
86.558917	0.1	1.329393
86.560583	0.1	1.358987
86.562250	0.1	1.368123
86.563917	0.1	1.363245
86.565583	0.1	1.356803
86.567267	0.101	1.354005
86.568917	0.099	1.363193
86.570583	0.1	1.386408
86.572583	0.12	1.403423
86.574250	0.1	1.399868
86.575917	0.1	1.393459
86.577583	0.1	1.389804
86.579250	0.1	1.376107
86.580917	0.1	1.360294
86.582583	0.1	1.363281
86.584250	0.1	1.373336
86.585917	0.1	1.381639
86.587583	0.1	1.392403
86.589250	0.1	1.403834
86.590917	0.1	1.421533
86.592617	0.102	1.449380
86.594283	0.1	1.455276
86.595950	0.1	1.421565
86.597617	0.1	1.382410
86.599283	0.1	1.364359
86.600950	0.1	1.357207
86.602617	0.1	1.355045
86.604617	0.12	1.359795
86.606283	0.1	1.370103
86.607950	0.1	1.376344
86.609617	0.1	1.375272
86.611333	0.103	1.362517
86.612950	0.097	1.351030
86.614617	0.1	1.351711
86.616283	0.1	1.360182
86.617967	0.101	1.362301
86.619617	0.099	1.362431
86.621283	0.1	1.364024
86.622950	0.1	1.364979
86.624617	0.1	1.369320
86.626283	0.1	1.376735
86.627950	0.1	1.382882
86.629617	0.1	1.382117
86.631283	0.1	1.373548
86.632950	0.1	1.365413
86.634617	0.1	1.359472
86.636283	0.1	1.345854
86.638300	0.121	1.329564
86.639950	0.099	1.314879
86.641600	0.099	1.301932
86.643267	0.1	1.294792
86.644933	0.1	1.296873
86.646600	0.1	1.309231
86.648267	0.1	1.335626
86.649933	0.1	1.366850
86.651600	0.1	1.388525
86.653267	0.1	1.390560
86.654933	0.1	1.376976
86.656600	0.1	1.362868
86.658250	0.099	1.360236
86.659917	0.1	1.362424
86.661583	0.1	1.356602
86.663250	0.1	1.342956
86.664917	0.1	1.338589
86.666583	0.1	1.351939
86.668250	0.1	1.360583
86.669917	0.1	1.357544
86.671950	0.122	1.357420
86.673583	0.098	1.355466
86.675250	0.1	1.357510
86.676917	0.1	1.379649
86.678583	0.1	1.401096
86.680250	0.1	1.396273
86.681917	0.1	1.371161
86.683583	0.1	1.341022
86.685250	0.1	1.324124
86.686917	0.1	1.331682
86.688583	0.1	1.355472
86.690250	0.1	1.373863
86.691917	0.1	1.378735
86.693583	0.1	1.376184
86.695250	0.1	1.373103
86.696917	0.1	1.374187
86.698583	0.1	1.373951
86.700250	0.1	1.363476
86.701917	0.1	1.346016
86.703583	0.1	1.324034
86.705583	0.12	1.308910
86.707250	0.1	1.300322
86.708917	0.1	1.300124
86.710583	0.1	1.312800
86.712250	0.1	1.333619
86.713917	0.1	1.349538
86.715583	0.1	1.349229
86.717250	0.1	1.353157
86.718917	0.1	1.368808
86.720583	0.1	1.377079
86.722250	0.1	1.374958
86.723917	0.1	1.369082
86.725583	0.1	1.356737
86.727250	0.1	1.337993
86.728917	0.1	1.328948
86.730583	0.1	1.328868
86.732250	0.1	1.321278
86.733917	0.1	1.307087
86.735583	0.1	1.302501
86.737250	0.1	1.314786
86.739250	0.12	1.339890
86.740983	0.104	1.365600
86.742617	0.098	1.385292
86.744283	0.1	1.387899
86.745950	0.1	1.367079
86.747617	0.1	1.339401
86.749283	0.1	1.333361
86.750950	0.1	1.346323
86.752617	0.1	1.365486
86.754283	0.1	1.379291
86.755950	0.1	1.385512
86.757617	0.1	1.387975
86.759283	0.1	1.376532
86.760950	0.1	1.352755
86.762617	0.1	1.336218
86.764283	0.1	1.342534
86.765950	0.1	1.352734
86.767617	0.1	1.347946
86.769300	0.101	1.334293
86.771300	0.12	1.327444
86.772967	0.1	1.330659
86.774617	0.099	1.337513
86.776300	0.101	1.340200
86.777983	0.101	1.345077
86.779633	0.099	1.360345
86.781283	0.099	1.373056
86.782967	0.101	1.380964
86.784617	0.099	1.382079
86.786300	0.101	1.373085
86.787950	0.099	1.358046
86.789633	0.101	1.354604
86.791283	0.099	1.380395
86.792967	0.101	1.407524
86.794617	0.099	1.400993
86.796300	0.101	1.374610
86.797950	0.099	1.360367
86.799633	0.101	1.354311
86.801283	0.099	1.336563
86.802967	0.101	1.313270
86.804967	0.12	1.309462
86.806617	0.099	1.324714
86.808283	0.1	1.335240
86.809950	0.1	1.334150
86.811617	0.1	1.326427
86.813300	0.101	1.311408
86.814950	0.099	1.299464
86.816617	0.1	1.309968
86.818283	0.1	1.348128
86.819950	0.1	1.392472
86.821617	0.1	1.421295
86.823283	0.1	1.425294
86.824933	0.099	1.411765
86.826600	0.1	1.399977
86.828267	0.1	1.402315
86.829933	0.1	1.426810
86.831600	0.1	1.436705
86.833267	0.1	1.423019
86.834933	0.1	1.407503
86.836600	0.1	1.403124
86.838650	0.123	1.393274
86.840300	0.099	1.371201
86.841917	0.097	1.342520
86.843617	0.102	1.320262
86.845250	0.098	1.317993
86.846917	0.1	1.327738
86.848583	0.1	1.331891
86.850250	0.1	1.337473
86.851917	0.1	1.354315
86.853583	0.1	1.376829
86.855250	0.1	1.411820
86.856917	0.1	1.440499
86.858583	0.1	1.434881
86.860250	0.1	1.388227
86.861917	0.1	1.339385
86.863583	0.1	1.319677
86.865250	0.1	1.330108
86.866917	0.1	1.341935
86.868583	0.1	1.339608
86.870250	0.1	1.332093
86.872250	0.12	1.332892
86.873950	0.102	1.348649
86.875583	0.098	1.365433
86.877267	0.101	1.370658
86.878917	0.099	1.372299
86.880583	0.1	1.364585
86.882250	0.1	1.331557
86.883917	0.1	1.289204
86.885583	0.1	1.273392
86.887250	0.1	1.286115
86.888917	0.1	1.306888
86.890583	0.1	1.329002
86.892250	0.1	1.354640
86.893917	0.1	1.387382
86.895583	0.1	1.418450
86.897250	0.1	1.423132
86.898917	0.1	1.407858
86.900583	0.1	1.399329
86.902250	0.1	1.402769
86.903917	0.1	1.400565
86.905917	0.12	1.382476
86.907583	0.1	1.363585
86.909250	0.1	1.351416
86.910917	0.1	1.337430
86.912583	0.1	1.324650
86.914250	0.1	1.327412
86.915917	0.1	1.336745
86.917583	0.1	1.338628
86.919250	0.1	1.348715
86.920917	0.1	1.362269
86.922583	0.1	1.357043
86.924250	0.1	1.339340
86.925917	0.1	1.347123
86.927583	0.1	1.389677
86.929250	0.1	1.423129
86.930917	0.1	1.419894
86.932583	0.1	1.392904
86.934250	0.1	1.363411
86.935917	0.1	1.343428
86.937583	0.1	1.336948
86.939667	0.125	1.339486
86.941333	0.1	1.344046
86.943000	0.1	1.350273
86.944683	0.101	1.354801
86.946333	0.099	1.352351
86.948000	0.1	1.351136
86.949667	0.1	1.346305
86.951333	0.1	1.343459
86.953000	0.1	1.350455
86.954667	0.1	1.358520
86.956333	0.1	1.371274
86.958000	0.1	1.379130
86.959667	0.1	1.360159
86.961333	0.1	1.328853
86.963000	0.1	1.308073
86.964667	0.1	1.306841
86.966333	0.1	1.330444
86.968000	0.1	1.367928
86.969667	0.1	1.391879
86.971667	0.12	1.395858
86.973333	0.1	1.386780
86.975000	0.1	1.364341
86.976667	0.1	1.339526
86.978383	0.103	1.323045
86.980017	0.098	1.326379
86.981667	0.099	1.345449
86.983333	0.1	1.363948
86.985000	0.1	1.368179
86.986667	0.1	1.362835
86.988333	0.1	1.358310
86.990000	0.1	1.353580
86.991667	0.1	1.363116
86.993333	0.1	1.396497
86.995000	0.1	1.407237
86.996667	0.1	1.385359
86.998333	0.1	1.347732
87.000000	0.1	1.308359
87.001667	0.1	1.278178
87.003333	0.1	1.268516
87.005333	0.12	1.283146
87.007000	0.1	1.317658
87.008667	0.1	1.345555
87.010333	0.1	1.355427
87.012000	0.1	1.355249
87.013667	0.1	1.351300
87.015333	0.1	1.346885
87.017000	0.1	1.337660
87.018667	0.1	1.327412
87.020333	0.1	1.336093
87.022000	0.1	1.362183
87.023667	0.1	1.382884
87.025333	0.1	1.385400
87.027000	0.1	1.374874
87.028667	0.1	1.364258
87.030333	0.1	1.356263
87.032000	0.1	1.348453
87.033667	0.1	1.339937
87.035333	0.1	1.341340
87.037000	0.1	1.359784
87.039000	0.12	1.379554
87.040683	0.101	1.381553
87.042333	0.099	1.365457
87.044000	0.1	1.354654
87.045667	0.1	1.350195
87.047333	0.1	1.338078
87.049000	0.1	1.314186
87.050667	0.1	1.294426
87.052333	0.1	1.297580
87.054000	0.1	1.324235
87.055667	0.1	1.360645
87.057333	0.1	1.376011
87.059000	0.1	1.355955
87.060667	0.1	1.324326
87.062333	0.1	1.304735
87.064000	0.1	1.295816
87.065667	0.1	1.298667
87.067350	0.101	1.308253
87.069000	0.099	1.318626
87.070667	0.1	1.327064
87.072667	0.12	1.339852
87.074333	0.1	1.347609
87.076000	0.1	1.346188
87.077683	0.101	1.341499
87.079333	0.099	1.326427
87.081000	0.1	1.308394
87.082667	0.1	1.297875
87.084333	0.1	1.302915
87.086000	0.1	1.321448
87.087667	0.1	1.343704
87.089333	0.1	1.365820
87.091000	0.1	1.383016
87.092667	0.1	1.386460
87.094333	0.1	1.372615
87.096000	0.1	1.359636
87.097667	0.1	1.359981
87.099333	0.1	1.380332
87.101000	0.1	1.417746
87.102667	0.1	1.448089
87.104750	0.125	1.449198
87.106450	0.102	1.431656
87.108117	0.1	1.423003
87.109783	0.1	1.424373
87.111433	0.099	1.422444
87.113083	0.099	1.404240
87.114750	0.1	1.365576
87.116417	0.1	1.325180
87.118083	0.1	1.307728
87.119783	0.102	1.321835
87.121417	0.098	1.341224
87.123083	0.1	1.343018
87.124750	0.1	1.327747
87.126417	0.1	1.319731
87.128083	0.1	1.323523
87.129750	0.1	1.330200
87.131417	0.1	1.329927
87.133083	0.1	1.322378
87.134750	0.1	1.321740
87.136417	0.1	1.329801
87.138417	0.12	1.341349
87.140083	0.1	1.365567
87.141750	0.1	1.394381
87.143417	0.1	1.400272
87.145083	0.1	1.388787
87.146750	0.1	1.377275
87.148417	0.1	1.358194
87.150083	0.1	1.326683
87.151750	0.1	1.312215
87.153417	0.1	1.341016
87.155083	0.1	1.384834
87.156750	0.1	1.409500
87.158417	0.1	1.406533
87.160083	0.1	1.385401
87.161750	0.1	1.363796
87.163417	0.1	1.344073
87.165083	0.1	1.327158
87.166750	0.1	1.314147
87.168417	0.1	1.309177
87.170083	0.1	1.310084
87.172083	0.12	1.316483
87.173750	0.1	1.332989
87.175417	0.1	1.352850
87.177083	0.1	1.350940
87.178750	0.1	1.343215
87.180417	0.1	1.350747
87.182083	0.1	1.370507
87.183750	0.1	1.389588
87.185417	0.1	1.410856
87.187083	0.1	1.416795
87.188750	0.1	1.397775
87.190417	0.1	1.375718
87.192117	0.102	1.372243
87.193783	0.1	1.376114
87.195450	0.1	1.376727
87.197117	0.1	1.364628
87.198783	0.1	1.343676
87.200450	0.1	1.323308
87.202117	0.1	1.323660
87.203783	0.1	1.349110
87.205800	0.121	1.366414
87.207483	0.101	1.361029
87.209117	0.098	1.351541
87.210800	0.101	1.353414
87.212450	0.099	1.361509
87.214117	0.1	1.379186
87.215783	0.1	1.404462
87.217450	0.1	1.420127
87.219117	0.1	1.415099
87.220783	0.1	1.402577
87.222450	0.1	1.397240
87.224117	0.1	1.394612
87.225783	0.1	1.378097
87.227450	0.1	1.353909
87.229117	0.1	1.350079
87.230783	0.1	1.359961
87.232450	0.1	1.362647
87.234117	0.1	1.354480
87.235783	0.1	1.343260
87.237450	0.1	1.337369
87.239450	0.12	1.338692
87.241117	0.1	1.350040
87.242767	0.099	1.364064
87.244433	0.1	1.366770
87.246100	0.1	1.362840
87.247767	0.1	1.358502
87.249433	0.1	1.358253
87.251100	0.1	1.359126
87.252767	0.1	1.353140
87.254433	0.1	1.348227
87.256100	0.1	1.347454
87.257767	0.1	1.360988
87.259417	0.099	1.397436
87.261083	0.1	1.436156
87.262750	0.1	1.444900
87.264417	0.1	1.427390
87.266083	0.1	1.394107
87.267750	0.1	1.356405
87.269417	0.1	1.330868
87.271083	0.1	1.327211
87.273083	0.12	1.350419
87.274750	0.1	1.380661
87.276417	0.1	1.394020
87.278133	0.103	1.393837
87.279750	0.097	1.383892
87.281417	0.1	1.361897
87.283083	0.1	1.330570
87.284750	0.1	1.307010
87.286467	0.103	1.311104
87.288083	0.097	1.329523
87.289750	0.1	1.332496
87.291417	0.1	1.323738
87.293083	0.1	1.309273
87.294750	0.1	1.296088
87.296417	0.1	1.292505
87.298083	0.1	1.302298
87.299750	0.1	1.324956
87.301417	0.1	1.353985
87.303133	0.103	1.379041
87.305100	0.118	1.384737
87.306750	0.099	1.374770
87.308417	0.1	1.363623
87.310083	0.1	1.361023
87.311750	0.1	1.365450
87.313417	0.1	1.359073
87.315083	0.1	1.343580
87.316750	0.1	1.323771
87.318417	0.1	1.316149
87.320083	0.1	1.330733
87.321750	0.1	1.363218
87.323417	0.1	1.384803
87.325083	0.1	1.381491
87.326750	0.1	1.364855
87.328417	0.1	1.356763
87.330083	0.1	1.348918
87.331750	0.1	1.326360
87.333417	0.1	1.299457
87.335083	0.1	1.295071
87.336750	0.1	1.318705
87.338750	0.12	1.345551
87.340417	0.1	1.358435
87.342083	0.1	1.365186
87.343750	0.1	1.365404
87.345417	0.1	1.362509
87.347083	0.1	1.353309
87.348750	0.1	1.337149
87.350417	0.1	1.325464
87.352083	0.1	1.327388
87.353750	0.1	1.340053
87.355417	0.1	1.348278
87.357083	0.1	1.346300
87.358750	0.1	1.338153
87.360417	0.1	1.330586
87.362083	0.1	1.336669
87.363750	0.1	1.357168
87.365450	0.102	1.382984
87.367117	0.1	1.403654
87.368783	0.1	1.408617
87.370450	0.1	1.409134
87.372467	0.121	1.395909
87.374133	0.1	1.366191
87.375800	0.1	1.331737
87.377450	0.099	1.306178
87.379133	0.101	1.294611
87.380783	0.099	1.300116
87.382467	0.101	1.335330
87.384117	0.099	1.381553
87.385800	0.101	1.391693
87.387450	0.099	1.362520
87.389133	0.101	1.329746
87.390783	0.099	1.315842
87.392467	0.101	1.316530
87.394117	0.099	1.320192
87.395800	0.101	1.322973
87.397450	0.099	1.323433
87.399133	0.101	1.314204
87.400783	0.099	1.306709
87.402467	0.101	1.302527
87.404117	0.099	1.299631
87.406117	0.12	1.305425
87.407783	0.1	1.318821
87.409450	0.1	1.335766
87.411150	0.102	1.343529
87.412783	0.098	1.327773
87.414450	0.1	1.311813
87.416117	0.1	1.312985
87.417783	0.1	1.331491
87.419450	0.1	1.347004
87.421117	0.1	1.350083
87.422783	0.1	1.344032
87.424450	0.1	1.333206
87.426100	0.099	1.322829
87.427767	0.1	1.311925
87.429433	0.1	1.312187
87.431100	0.1	1.330306
87.432767	0.1	1.350297
87.434433	0.1	1.353821
87.436100	0.1	1.343263
87.437767	0.1	1.331200
87.439767	0.12	1.325122
87.441433	0.1	1.327559
87.443083	0.099	1.340078
87.444767	0.101	1.351080
87.446417	0.099	1.344252
87.448083	0.1	1.337040
87.449767	0.101	1.335315
87.451417	0.099	1.338099
87.453100	0.101	1.344213
87.454750	0.099	1.341635
87.456417	0.1	1.341242
87.458083	0.1	1.353370
87.459750	0.1	1.360708
87.461417	0.1	1.348714
87.463083	0.1	1.323120
87.464750	0.1	1.297182
87.466417	0.1	1.281375
87.468083	0.1	1.282325
87.469800	0.103	1.298391
87.471817	0.121	1.327444
87.473533	0.103	1.364023
87.475200	0.1	1.398595
87.476867	0.1	1.407183
87.478533	0.1	1.376356
87.480200	0.1	1.332428
87.481867	0.1	1.301645
87.483533	0.1	1.288343
87.485200	0.1	1.294117
87.486867	0.1	1.319902
87.488533	0.1	1.340964
87.490200	0.1	1.347610
87.491867	0.1	1.352628
87.493533	0.1	1.354370
87.495200	0.1	1.339863
87.496867	0.1	1.320941
87.498533	0.1	1.312703
87.500200	0.1	1.317993
87.501867	0.1	1.341646
87.503533	0.1	1.360817
87.505567	0.122	1.365815
87.507200	0.098	1.362906
87.508900	0.102	1.361163
87.510533	0.098	1.353060
87.512200	0.1	1.349346
87.513867	0.1	1.359418
87.515533	0.1	1.361858
87.517217	0.101	1.352437
87.518867	0.099	1.341902
87.520533	0.1	1.340242
87.522200	0.1	1.361232
87.523867	0.1	1.376807
87.525517	0.099	1.367148
87.527183	0.1	1.337065
87.528850	0.1	1.300598
87.530533	0.101	1.278289
87.532183	0.099	1.288009
87.533850	0.1	1.325059
87.535517	0.1	1.358141
87.537183	0.1	1.381149
87.539183	0.12	1.396961
87.540850	0.1	1.393901
87.542500	0.099	1.373346
87.544200	0.102	1.348888
87.545867	0.1	1.322973
87.547500	0.098	1.306101
87.549167	0.1	1.309472
87.550833	0.1	1.324845
87.552500	0.1	1.336727
87.554167	0.1	1.350282
87.555833	0.1	1.369350
87.557500	0.1	1.377373
87.559167	0.1	1.379650
87.560833	0.1	1.386700
87.562500	0.1	1.397261
87.564167	0.1	1.398665
87.565850	0.101	1.392749
87.567500	0.099	1.389824
87.569167	0.1	1.389046
87.570833	0.1	1.382021
87.572833	0.12	1.374925
87.574517	0.101	1.376608
87.576167	0.099	1.377244
87.577833	0.1	1.372717
87.579500	0.1	1.368618
87.581167	0.1	1.378040
87.582833	0.1	1.409840
87.584500	0.1	1.432066
87.586167	0.1	1.414202
87.587833	0.1	1.379623
87.589500	0.1	1.356590
87.591167	0.1	1.340031
87.592833	0.1	1.335829
87.594500	0.1	1.341995
87.596167	0.1	1.346337
87.597833	0.1	1.348944
87.599500	0.1	1.352929
87.601167	0.1	1.356571
87.602833	0.1	1.354165
87.604500	0.1	1.350896
87.606533	0.122	1.351946
87.608183	0.099	1.358320
87.609833	0.099	1.364225
87.611500	0.1	1.358207
87.613167	0.1	1.350277
87.614833	0.1	1.356023
87.616500	0.1	1.367137
87.618167	0.1	1.369288
87.619833	0.1	1.359972
87.621500	0.1	1.351715
87.623167	0.1	1.341787
87.624833	0.1	1.329065
87.626500	0.1	1.325635
87.628167	0.1	1.336104
87.629833	0.1	1.353674
87.631500	0.1	1.370536
87.633167	0.1	1.379149
87.634833	0.1	1.382628
87.636500	0.1	1.382407
87.638583	0.125	1.378698
87.640250	0.1	1.374782
87.641917	0.1	1.369137
87.643583	0.1	1.359724
87.645250	0.1	1.345432
87.646917	0.1	1.341201
87.648583	0.1	1.357694
87.650250	0.1	1.374845
87.651917	0.1	1.371196
87.653583	0.1	1.354139
87.655250	0.1	1.336143
87.656917	0.1	1.315302
87.658583	0.1	1.307460
87.660250	0.1	1.317630
87.661917	0.1	1.330380
87.663583	0.1	1.339041
87.665250	0.1	1.343746
87.666917	0.1	1.350563
87.668583	0.1	1.347973
87.670250	0.1	1.333121
87.672267	0.121	1.325445
87.673917	0.099	1.328576
87.675600	0.101	1.335247
87.677267	0.1	1.341082
87.678967	0.102	1.351431
87.680600	0.098	1.356557
87.682267	0.1	1.348123
87.683917	0.099	1.330044
87.685600	0.101	1.325863
87.687250	0.099	1.346960
87.688933	0.101	1.367246
87.690583	0.099	1.375683
87.692267	0.101	1.378524
87.693917	0.099	1.374528
87.695600	0.101	1.363795
87.697250	0.099	1.354367
87.698933	0.101	1.359608
87.700583	0.099	1.357754
87.702267	0.101	1.332522
87.703917	0.099	1.300625
87.705917	0.12	1.284773
87.707583	0.1	1.294640
87.709267	0.101	1.333186
87.710917	0.099	1.365841
87.712583	0.1	1.371995
87.714250	0.1	1.363306
87.715917	0.1	1.354752
87.717583	0.1	1.340866
87.719250	0.1	1.323067
87.720917	0.1	1.311258
87.722583	0.1	1.305055
87.724250	0.1	1.306166
87.725917	0.1	1.320292
87.727583	0.1	1.349728
87.729250	0.1	1.382505
87.730917	0.1	1.397523
87.732583	0.1	1.386606
87.734250	0.1	1.358940
87.735917	0.1	1.334633
87.737583	0.1	1.324773
87.739583	0.12	1.321913
87.741250	0.1	1.321518
87.742950	0.102	1.335290
87.744617	0.1	1.364909
87.746283	0.1	1.391527
87.747950	0.1	1.390390
87.749617	0.1	1.368966
87.751283	0.1	1.346331
87.752950	0.1	1.327101
87.754617	0.1	1.308393
87.756283	0.1	1.292470
87.757950	0.1	1.284119
87.759617	0.1	1.284382
87.761283	0.1	1.294882
87.762950	0.1	1.315106
87.764617	0.1	1.331069
87.766283	0.1	1.337728
87.767967	0.101	1.331303
87.769617	0.099	1.315303
87.771283	0.1	1.309366
87.773283	0.12	1.307320
87.774983	0.102	1.301546
87.776617	0.098	1.293695
87.778283	0.1	1.298996
87.779950	0.1	1.328935
87.781617	0.1	1.356971
87.783283	0.1	1.368928
87.784950	0.1	1.370371
87.786617	0.1	1.358724
87.788283	0.1	1.346623
87.789950	0.1	1.354507
87.791600	0.099	1.374785
87.793267	0.1	1.382004
87.794933	0.1	1.381773
87.796600	0.1	1.378514
87.798267	0.1	1.362684
87.799933	0.1	1.333224
87.801600	0.1	1.318034
87.803267	0.1	1.320785
87.805333	0.124	1.326291
87.807000	0.1	1.334808
87.808667	0.1	1.353520
87.810333	0.1	1.369621
87.812000	0.1	1.370567
87.813667	0.1	1.365028
87.815333	0.1	1.354788
87.817000	0.1	1.343866
87.818667	0.1	1.341871
87.820333	0.1	1.357134
87.822000	0.1	1.373322
87.823667	0.1	1.383154
87.825383	0.103	1.389652
87.827033	0.099	1.393120
87.828717	0.101	1.399020
87.830367	0.099	1.394863
87.832050	0.101	1.374430
87.833700	0.099	1.340482
87.835383	0.101	1.310175
87.837033	0.099	1.309763
87.839033	0.12	1.322686
87.840700	0.1	1.324785
87.842367	0.1	1.308592
87.844033	0.1	1.293036
87.845700	0.1	1.296164
87.847367	0.1	1.320451
87.849033	0.1	1.358036
87.850700	0.1	1.379793
87.852367	0.1	1.376244
87.854033	0.1	1.359279
87.855700	0.1	1.351097
87.857367	0.1	1.357124
87.859033	0.1	1.364845
87.860700	0.1	1.377717
87.862367	0.1	1.392289
87.864033	0.1	1.392892
87.865700	0.1	1.376264
87.867367	0.1	1.352451
87.869033	0.1	1.338393
87.870700	0.1	1.336470
87.872700	0.12	1.328719
