URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/908.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr liver 7
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 7:18:56 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-69,358.000000
Signal Max.	127,222.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.339950	0.2	-45,597.000000
17.343283	0.2	-45,620.000000
17.346617	0.2	-45,631.000000
17.349950	0.2	-45,637.000000
17.353283	0.2	-45,642.000000
17.356617	0.2	-45,647.000000
17.359950	0.2	-45,653.000000
17.363283	0.2	-45,656.000000
17.366617	0.2	-45,656.000000
17.369950	0.2	-45,651.000000
17.373283	0.2	-45,643.000000
17.376617	0.2	-45,631.000000
17.379950	0.2	-45,618.000000
17.383283	0.2	-45,604.000000
17.386617	0.2	-45,588.000000
17.389950	0.2	-45,573.000000
17.393283	0.2	-45,561.000000
17.396617	0.2	-45,551.000000
17.399950	0.2	-45,545.000000
17.403283	0.2	-45,545.000000
17.406617	0.2	-45,552.000000
17.409950	0.2	-45,565.000000
17.413283	0.2	-45,584.000000
17.416617	0.2	-45,607.000000
17.419950	0.2	-45,631.000000
17.423283	0.2	-45,651.000000
17.426617	0.2	-45,659.000000
17.429950	0.2	-45,652.000000
17.433283	0.2	-45,632.000000
17.436617	0.2	-45,601.000000
17.439950	0.2	-45,567.000000
17.443283	0.2	-45,538.000000
17.446617	0.2	-45,514.000000
17.449950	0.2	-45,492.000000
17.453283	0.2	-45,470.000000
17.456617	0.2	-45,446.000000
17.459950	0.2	-45,421.000000
17.463283	0.2	-45,395.000000
17.466617	0.2	-45,371.000000
17.469950	0.2	-45,352.000000
17.473283	0.2	-45,343.000000
17.476617	0.2	-45,345.000000
17.479950	0.2	-45,359.000000
17.483283	0.2	-45,377.000000
17.486617	0.2	-45,394.000000
17.489950	0.2	-45,409.000000
17.493283	0.2	-45,424.000000
17.496617	0.2	-45,441.000000
17.499950	0.2	-45,460.000000
17.503283	0.2	-45,482.000000
17.506617	0.2	-45,502.000000
17.509950	0.2	-45,516.000000
17.513283	0.2	-45,525.000000
17.516617	0.2	-45,531.000000
17.519950	0.2	-45,530.000000
17.523283	0.2	-45,527.000000
17.526617	0.2	-45,525.000000
17.529950	0.2	-45,532.000000
17.533283	0.2	-45,551.000000
17.536617	0.2	-45,582.000000
17.539950	0.2	-45,618.000000
17.543283	0.2	-45,652.000000
17.546617	0.2	-45,678.000000
17.549950	0.2	-45,695.000000
17.553283	0.2	-45,704.000000
17.556617	0.2	-45,706.000000
17.559950	0.2	-45,701.000000
17.563283	0.2	-45,690.000000
17.566617	0.2	-45,675.000000
17.569950	0.2	-45,657.000000
17.573283	0.2	-45,635.000000
17.576617	0.2	-45,608.000000
17.579950	0.2	-45,579.000000
17.583283	0.2	-45,555.000000
17.586617	0.2	-45,542.000000
17.589950	0.2	-45,536.000000
17.593283	0.2	-45,534.000000
17.596617	0.2	-45,533.000000
17.599950	0.2	-45,534.000000
17.603283	0.2	-45,537.000000
17.606617	0.2	-45,541.000000
17.609950	0.2	-45,547.000000
17.613283	0.2	-45,557.000000
17.616617	0.2	-45,574.000000
17.619950	0.2	-45,595.000000
17.623283	0.2	-45,622.000000
17.626617	0.2	-45,651.000000
17.629950	0.2	-45,684.000000
17.633283	0.2	-45,721.000000
17.636617	0.2	-45,753.000000
17.639950	0.2	-45,770.000000
17.643283	0.2	-45,770.000000
17.646617	0.2	-45,757.000000
17.649950	0.2	-45,740.000000
17.653283	0.2	-45,721.000000
17.656617	0.2	-45,700.000000
17.659950	0.2	-45,683.000000
17.663283	0.2	-45,674.000000
17.666617	0.2	-45,673.000000
17.669950	0.2	-45,682.000000
17.673283	0.2	-45,698.000000
17.676617	0.2	-45,712.000000
17.679950	0.2	-45,717.000000
17.683283	0.2	-45,713.000000
17.686617	0.2	-45,702.000000
17.689950	0.2	-45,684.000000
17.693283	0.2	-45,663.000000
17.696617	0.2	-45,637.000000
17.699950	0.2	-45,603.000000
17.703283	0.2	-45,565.000000
17.706617	0.2	-45,524.000000
17.709950	0.2	-45,480.000000
17.713283	0.2	-45,437.000000
17.716617	0.2	-45,396.000000
17.719950	0.2	-45,358.000000
17.723283	0.2	-45,327.000000
17.726617	0.2	-45,306.000000
17.729950	0.2	-45,297.000000
17.733283	0.2	-45,298.000000
17.736617	0.2	-45,309.000000
17.739950	0.2	-45,330.000000
17.743283	0.2	-45,360.000000
17.746617	0.2	-45,398.000000
17.749950	0.2	-45,440.000000
17.753283	0.2	-45,487.000000
17.756617	0.2	-45,538.000000
17.759950	0.2	-45,590.000000
17.763283	0.2	-45,638.000000
17.766617	0.2	-45,681.000000
17.769950	0.2	-45,716.000000
17.773283	0.2	-45,740.000000
17.776617	0.2	-45,753.000000
17.779950	0.2	-45,758.000000
17.783283	0.2	-45,755.000000
17.786617	0.2	-45,745.000000
17.789950	0.2	-45,732.000000
17.793283	0.2	-45,719.000000
17.796617	0.2	-45,707.000000
17.799950	0.2	-45,698.000000
17.803283	0.2	-45,692.000000
17.806617	0.2	-45,695.000000
17.809950	0.2	-45,707.000000
17.813283	0.2	-45,725.000000
17.816617	0.2	-45,740.000000
17.819950	0.2	-45,747.000000
17.823283	0.2	-45,746.000000
17.826617	0.2	-45,736.000000
17.829950	0.2	-45,718.000000
17.833283	0.2	-45,693.000000
17.836617	0.2	-45,660.000000
17.839950	0.2	-45,621.000000
17.843283	0.2	-45,577.000000
17.846617	0.2	-45,534.000000
17.849950	0.2	-45,501.000000
17.853283	0.2	-45,481.000000
17.856617	0.2	-45,475.000000
17.859950	0.2	-45,481.000000
17.863283	0.2	-45,496.000000
17.866617	0.2	-45,516.000000
17.869950	0.2	-45,537.000000
17.873283	0.2	-45,560.000000
17.876617	0.2	-45,585.000000
17.879950	0.2	-45,613.000000
17.883283	0.2	-45,641.000000
17.886617	0.2	-45,664.000000
17.889950	0.2	-45,676.000000
17.893283	0.2	-45,674.000000
17.896617	0.2	-45,667.000000
17.899950	0.2	-45,661.000000
17.903283	0.2	-45,657.000000
17.906617	0.2	-45,657.000000
17.909950	0.2	-45,663.000000
17.913283	0.2	-45,670.000000
17.916617	0.2	-45,678.000000
17.919950	0.2	-45,682.000000
17.923283	0.2	-45,683.000000
17.926617	0.2	-45,683.000000
17.929950	0.2	-45,681.000000
17.933283	0.2	-45,679.000000
17.936617	0.2	-45,675.000000
17.939950	0.2	-45,668.000000
17.943283	0.2	-45,659.000000
17.946617	0.2	-45,650.000000
17.949950	0.2	-45,641.000000
17.953283	0.2	-45,632.000000
17.956617	0.2	-45,622.000000
17.959950	0.2	-45,611.000000
17.963283	0.2	-45,596.000000
17.966617	0.2	-45,582.000000
17.969950	0.2	-45,575.000000
17.973283	0.2	-45,576.000000
17.976617	0.2	-45,589.000000
17.979950	0.2	-45,610.000000
17.983283	0.2	-45,635.000000
17.986617	0.2	-45,665.000000
17.989950	0.2	-45,697.000000
17.993283	0.2	-45,727.000000
17.996617	0.2	-45,752.000000
17.999950	0.2	-45,767.000000
18.003283	0.2	-45,769.000000
18.006617	0.2	-45,758.000000
18.009950	0.2	-45,736.000000
18.013283	0.2	-45,710.000000
18.016617	0.2	-45,689.000000
18.019950	0.2	-45,676.000000
18.023283	0.2	-45,669.000000
18.026617	0.2	-45,662.000000
18.029950	0.2	-45,653.000000
18.033283	0.2	-45,637.000000
18.036617	0.2	-45,615.000000
18.039950	0.2	-45,589.000000
18.043283	0.2	-45,564.000000
18.046617	0.2	-45,540.000000
18.049950	0.2	-45,519.000000
18.053283	0.2	-45,501.000000
18.056617	0.2	-45,485.000000
18.059950	0.2	-45,474.000000
18.063283	0.2	-45,469.000000
18.066617	0.2	-45,470.000000
18.069950	0.2	-45,470.000000
18.073283	0.2	-45,466.000000
18.076617	0.2	-45,456.000000
18.079950	0.2	-45,446.000000
18.083283	0.2	-45,438.000000
18.086617	0.2	-45,437.000000
18.089950	0.2	-45,443.000000
18.093283	0.2	-45,454.000000
18.096617	0.2	-45,467.000000
18.099950	0.2	-45,477.000000
18.103283	0.2	-45,484.000000
18.106617	0.2	-45,489.000000
18.109950	0.2	-45,497.000000
18.113283	0.2	-45,512.000000
18.116617	0.2	-45,532.000000
18.119950	0.2	-45,558.000000
18.123283	0.2	-45,590.000000
18.126617	0.2	-45,625.000000
18.129950	0.2	-45,656.000000
18.133283	0.2	-45,676.000000
18.136617	0.2	-45,684.000000
18.139950	0.2	-45,679.000000
18.143283	0.2	-45,665.000000
18.146617	0.2	-45,647.000000
18.149950	0.2	-45,631.000000
18.153283	0.2	-45,621.000000
18.156617	0.2	-45,612.000000
18.159950	0.2	-45,607.000000
18.163283	0.2	-45,607.000000
18.166617	0.2	-45,613.000000
18.169950	0.2	-45,627.000000
18.173283	0.2	-45,644.000000
18.176617	0.2	-45,662.000000
18.179950	0.2	-45,682.000000
18.183283	0.2	-45,703.000000
18.186617	0.2	-45,721.000000
18.189950	0.2	-45,734.000000
18.193283	0.2	-45,740.000000
18.196617	0.2	-45,736.000000
18.199950	0.2	-45,717.000000
18.203283	0.2	-45,684.000000
18.206617	0.2	-45,639.000000
18.209950	0.2	-45,588.000000
18.213283	0.2	-45,536.000000
18.216617	0.2	-45,489.000000
18.219950	0.2	-45,451.000000
18.223283	0.2	-45,426.000000
18.226617	0.2	-45,414.000000
18.229950	0.2	-45,417.000000
18.233283	0.2	-45,432.000000
18.236617	0.2	-45,452.000000
18.239950	0.2	-45,471.000000
18.243283	0.2	-45,485.000000
18.246617	0.2	-45,487.000000
18.249950	0.2	-45,474.000000
18.253283	0.2	-45,448.000000
18.256617	0.2	-45,417.000000
18.259950	0.2	-45,388.000000
18.263283	0.2	-45,367.000000
18.266617	0.2	-45,359.000000
18.269950	0.2	-45,365.000000
18.273283	0.2	-45,380.000000
18.276617	0.2	-45,397.000000
18.279950	0.2	-45,410.000000
18.283283	0.2	-45,416.000000
18.286617	0.2	-45,415.000000
18.289950	0.2	-45,410.000000
18.293283	0.2	-45,406.000000
18.296617	0.2	-45,407.000000
18.299950	0.2	-45,418.000000
18.303283	0.2	-45,436.000000
18.306617	0.2	-45,458.000000
18.309950	0.2	-45,486.000000
18.313283	0.2	-45,515.000000
18.316617	0.2	-45,543.000000
18.319950	0.2	-45,568.000000
18.323283	0.2	-45,588.000000
18.326617	0.2	-45,601.000000
18.329950	0.2	-45,604.000000
18.333283	0.2	-45,598.000000
18.336617	0.2	-45,582.000000
18.339950	0.2	-45,558.000000
18.343283	0.2	-45,531.000000
18.346617	0.2	-45,504.000000
18.349950	0.2	-45,477.000000
18.353283	0.2	-45,450.000000
18.356617	0.2	-45,422.000000
18.359950	0.2	-45,393.000000
18.363283	0.2	-45,365.000000
18.366617	0.2	-45,341.000000
18.369950	0.2	-45,323.000000
18.373283	0.2	-45,318.000000
18.376617	0.2	-45,328.000000
18.379950	0.2	-45,344.000000
18.383283	0.2	-45,355.000000
18.386617	0.2	-45,359.000000
18.389950	0.2	-45,353.000000
18.393283	0.2	-45,344.000000
18.396617	0.2	-45,336.000000
18.399950	0.2	-45,333.000000
18.403283	0.2	-45,332.000000
18.406617	0.2	-45,333.000000
18.409950	0.2	-45,333.000000
18.413283	0.2	-45,330.000000
18.416617	0.2	-45,324.000000
18.419950	0.2	-45,319.000000
18.423283	0.2	-45,313.000000
18.426617	0.2	-45,307.000000
18.429950	0.2	-45,301.000000
18.433283	0.2	-45,295.000000
18.436617	0.2	-45,285.000000
18.439950	0.2	-45,271.000000
18.443283	0.2	-45,255.000000
18.446617	0.2	-45,244.000000
18.449950	0.2	-45,240.000000
18.453283	0.2	-45,243.000000
18.456617	0.2	-45,254.000000
18.459950	0.2	-45,270.000000
18.463283	0.2	-45,290.000000
18.466617	0.2	-45,309.000000
18.469950	0.2	-45,321.000000
18.473283	0.2	-45,324.000000
18.476617	0.2	-45,314.000000
18.479950	0.2	-45,291.000000
18.483283	0.2	-45,255.000000
18.486617	0.2	-45,209.000000
18.489950	0.2	-45,161.000000
18.493283	0.2	-45,123.000000
18.496617	0.2	-45,099.000000
18.499950	0.2	-45,089.000000
18.503283	0.2	-45,083.000000
18.506617	0.2	-45,079.000000
18.509950	0.2	-45,074.000000
18.513283	0.2	-45,069.000000
18.516617	0.2	-45,064.000000
18.519950	0.2	-45,057.000000
18.523283	0.2	-45,048.000000
18.526617	0.2	-45,037.000000
18.529950	0.2	-45,024.000000
18.533283	0.2	-45,005.000000
18.536617	0.2	-44,981.000000
18.539950	0.2	-44,955.000000
18.543283	0.2	-44,929.000000
18.546617	0.2	-44,909.000000
18.549950	0.2	-44,895.000000
18.553283	0.2	-44,886.000000
18.556617	0.2	-44,884.000000
18.559950	0.2	-44,889.000000
18.563283	0.2	-44,896.000000
18.566617	0.2	-44,905.000000
18.569950	0.2	-44,918.000000
18.573283	0.2	-44,935.000000
18.576617	0.2	-44,951.000000
18.579950	0.2	-44,963.000000
18.583283	0.2	-44,972.000000
18.586617	0.2	-44,979.000000
18.589950	0.2	-44,983.000000
18.593283	0.2	-44,983.000000
18.596617	0.2	-44,983.000000
18.599950	0.2	-44,986.000000
18.603283	0.2	-44,995.000000
18.606617	0.2	-45,008.000000
18.609950	0.2	-45,020.000000
18.613283	0.2	-45,028.000000
18.616617	0.2	-45,029.000000
18.619950	0.2	-45,025.000000
18.623283	0.2	-45,018.000000
18.626617	0.2	-45,007.000000
18.629950	0.2	-44,992.000000
18.633283	0.2	-44,974.000000
18.636617	0.2	-44,956.000000
18.639950	0.2	-44,939.000000
18.643283	0.2	-44,925.000000
18.646617	0.2	-44,914.000000
18.649950	0.2	-44,902.000000
18.653283	0.2	-44,885.000000
18.656617	0.2	-44,866.000000
18.659950	0.2	-44,848.000000
18.663283	0.2	-44,834.000000
18.666617	0.2	-44,830.000000
18.669950	0.2	-44,835.000000
18.673283	0.2	-44,843.000000
18.676617	0.2	-44,852.000000
18.679950	0.2	-44,855.000000
18.683283	0.2	-44,852.000000
18.686617	0.2	-44,847.000000
18.689950	0.2	-44,841.000000
18.693283	0.2	-44,837.000000
18.696617	0.2	-44,834.000000
18.699950	0.2	-44,835.000000
18.703283	0.2	-44,839.000000
18.706617	0.2	-44,849.000000
18.709950	0.2	-44,861.000000
18.713283	0.2	-44,876.000000
18.716617	0.2	-44,896.000000
18.719950	0.2	-44,920.000000
18.723283	0.2	-44,946.000000
18.726617	0.2	-44,973.000000
18.729950	0.2	-44,995.000000
18.733283	0.2	-45,008.000000
18.736617	0.2	-45,010.000000
18.739950	0.2	-45,000.000000
18.743283	0.2	-44,979.000000
18.746617	0.2	-44,948.000000
18.749950	0.2	-44,913.000000
18.753283	0.2	-44,883.000000
18.756617	0.2	-44,860.000000
18.759950	0.2	-44,841.000000
18.763283	0.2	-44,823.000000
18.766617	0.2	-44,805.000000
18.769950	0.2	-44,791.000000
18.773283	0.2	-44,781.000000
18.776617	0.2	-44,771.000000
18.779950	0.2	-44,759.000000
18.783283	0.2	-44,741.000000
18.786617	0.2	-44,721.000000
18.789950	0.2	-44,701.000000
18.793283	0.2	-44,686.000000
18.796617	0.2	-44,681.000000
18.799950	0.2	-44,690.000000
18.803283	0.2	-44,711.000000
18.806617	0.2	-44,741.000000
18.809950	0.2	-44,774.000000
18.813283	0.2	-44,800.000000
18.816617	0.2	-44,815.000000
18.819950	0.2	-44,810.000000
18.823283	0.2	-44,781.000000
18.826617	0.2	-44,729.000000
18.829950	0.2	-44,658.000000
18.833283	0.2	-44,577.000000
18.836617	0.2	-44,498.000000
18.839950	0.2	-44,431.000000
18.843283	0.2	-44,378.000000
18.846617	0.2	-44,337.000000
18.849950	0.2	-44,302.000000
18.853283	0.2	-44,268.000000
18.856617	0.2	-44,236.000000
18.859950	0.2	-44,210.000000
18.863283	0.2	-44,194.000000
18.866617	0.2	-44,194.000000
18.869950	0.2	-44,210.000000
18.873283	0.2	-44,244.000000
18.876617	0.2	-44,291.000000
18.879950	0.2	-44,348.000000
18.883283	0.2	-44,412.000000
18.886617	0.2	-44,475.000000
18.889950	0.2	-44,529.000000
18.893283	0.2	-44,566.000000
18.896617	0.2	-44,582.000000
18.899950	0.2	-44,578.000000
18.903283	0.2	-44,555.000000
18.906617	0.2	-44,515.000000
18.909950	0.2	-44,461.000000
18.913283	0.2	-44,403.000000
18.916617	0.2	-44,353.000000
18.919950	0.2	-44,315.000000
18.923283	0.2	-44,294.000000
18.926617	0.2	-44,294.000000
18.929950	0.2	-44,312.000000
18.933283	0.2	-44,338.000000
18.936617	0.2	-44,367.000000
18.939950	0.2	-44,396.000000
18.943283	0.2	-44,422.000000
18.946617	0.2	-44,444.000000
18.949950	0.2	-44,463.000000
18.953283	0.2	-44,474.000000
18.956617	0.2	-44,470.000000
18.959950	0.2	-44,445.000000
18.963283	0.2	-44,397.000000
18.966617	0.2	-44,328.000000
18.969950	0.2	-44,247.000000
18.973283	0.2	-44,161.000000
18.976617	0.2	-44,083.000000
18.979950	0.2	-44,023.000000
18.983283	0.2	-43,987.000000
18.986617	0.2	-43,975.000000
18.989950	0.2	-43,981.000000
18.993283	0.2	-44,003.000000
18.996617	0.2	-44,038.000000
18.999950	0.2	-44,082.000000
19.003283	0.2	-44,126.000000
19.006617	0.2	-44,161.000000
19.009950	0.2	-44,181.000000
19.013283	0.2	-44,187.000000
19.016617	0.2	-44,184.000000
19.019950	0.2	-44,173.000000
19.023283	0.2	-44,157.000000
19.026617	0.2	-44,137.000000
19.029950	0.2	-44,116.000000
19.033283	0.2	-44,099.000000
19.036617	0.2	-44,086.000000
19.039950	0.2	-44,078.000000
19.043283	0.2	-44,072.000000
19.046617	0.2	-44,067.000000
19.049950	0.2	-44,064.000000
19.053283	0.2	-44,057.000000
19.056617	0.2	-44,041.000000
19.059950	0.2	-44,014.000000
19.063283	0.2	-43,978.000000
19.066617	0.2	-43,939.000000
19.069950	0.2	-43,905.000000
19.073283	0.2	-43,882.000000
19.076617	0.2	-43,875.000000
19.079950	0.2	-43,886.000000
19.083283	0.2	-43,908.000000
19.086617	0.2	-43,933.000000
19.089950	0.2	-43,955.000000
19.093283	0.2	-43,971.000000
19.096617	0.2	-43,978.000000
19.099950	0.2	-43,977.000000
19.103283	0.2	-43,966.000000
19.106617	0.2	-43,949.000000
19.109950	0.2	-43,931.000000
19.113283	0.2	-43,913.000000
19.116617	0.2	-43,894.000000
19.119950	0.2	-43,879.000000
19.123283	0.2	-43,866.000000
19.126617	0.2	-43,852.000000
19.129950	0.2	-43,838.000000
19.133283	0.2	-43,822.000000
19.136617	0.2	-43,808.000000
19.139950	0.2	-43,798.000000
19.143283	0.2	-43,790.000000
19.146617	0.2	-43,785.000000
19.149950	0.2	-43,779.000000
19.153283	0.2	-43,772.000000
19.156617	0.2	-43,763.000000
19.159950	0.2	-43,754.000000
19.163283	0.2	-43,747.000000
19.166617	0.2	-43,737.000000
19.169950	0.2	-43,722.000000
19.173283	0.2	-43,706.000000
19.176617	0.2	-43,692.000000
19.179950	0.2	-43,682.000000
19.183283	0.2	-43,675.000000
19.186617	0.2	-43,668.000000
19.189950	0.2	-43,655.000000
19.193283	0.2	-43,635.000000
19.196617	0.2	-43,612.000000
19.199950	0.2	-43,588.000000
19.203283	0.2	-43,564.000000
19.206617	0.2	-43,541.000000
19.209950	0.2	-43,524.000000
19.213283	0.2	-43,513.000000
19.216617	0.2	-43,507.000000
19.219950	0.2	-43,499.000000
19.223283	0.2	-43,487.000000
19.226617	0.2	-43,466.000000
19.229950	0.2	-43,438.000000
19.233283	0.2	-43,401.000000
19.236617	0.2	-43,363.000000
19.239950	0.2	-43,336.000000
19.243283	0.2	-43,327.000000
19.246617	0.2	-43,341.000000
19.249950	0.2	-43,372.000000
19.253283	0.2	-43,414.000000
19.256617	0.2	-43,459.000000
19.259950	0.2	-43,500.000000
19.263283	0.2	-43,531.000000
19.266617	0.2	-43,544.000000
19.269950	0.2	-43,536.000000
19.273283	0.2	-43,507.000000
19.276617	0.2	-43,466.000000
19.279950	0.2	-43,420.000000
19.283283	0.2	-43,378.000000
19.286617	0.2	-43,346.000000
19.289950	0.2	-43,324.000000
19.293283	0.2	-43,313.000000
19.296617	0.2	-43,308.000000
19.299950	0.2	-43,303.000000
19.303283	0.2	-43,294.000000
19.306617	0.2	-43,279.000000
19.309950	0.2	-43,261.000000
19.313283	0.2	-43,241.000000
19.316617	0.2	-43,222.000000
19.319950	0.2	-43,209.000000
19.323283	0.2	-43,205.000000
19.326617	0.2	-43,212.000000
19.329950	0.2	-43,224.000000
19.333283	0.2	-43,237.000000
19.336617	0.2	-43,253.000000
19.339950	0.2	-43,270.000000
19.343283	0.2	-43,281.000000
19.346617	0.2	-43,281.000000
19.349950	0.2	-43,271.000000
19.353283	0.2	-43,260.000000
19.356617	0.2	-43,256.000000
19.359950	0.2	-43,264.000000
19.363283	0.2	-43,279.000000
19.366617	0.2	-43,293.000000
19.369950	0.2	-43,301.000000
19.373283	0.2	-43,303.000000
19.376617	0.2	-43,303.000000
19.379950	0.2	-43,303.000000
19.383283	0.2	-43,301.000000
19.386617	0.2	-43,293.000000
19.389950	0.2	-43,276.000000
19.393283	0.2	-43,249.000000
19.396617	0.2	-43,210.000000
19.399950	0.2	-43,158.000000
19.403283	0.2	-43,094.000000
19.406617	0.2	-43,020.000000
19.409950	0.2	-42,945.000000
19.413283	0.2	-42,877.000000
19.416617	0.2	-42,824.000000
19.419950	0.2	-42,788.000000
19.423283	0.2	-42,766.000000
19.426617	0.2	-42,754.000000
19.429950	0.2	-42,746.000000
19.433283	0.2	-42,741.000000
19.436617	0.2	-42,739.000000
19.439950	0.2	-42,740.000000
19.443283	0.2	-42,737.000000
19.446617	0.2	-42,730.000000
19.449950	0.2	-42,717.000000
19.453283	0.2	-42,699.000000
19.456617	0.2	-42,679.000000
19.459950	0.2	-42,657.000000
19.463283	0.2	-42,635.000000
19.466617	0.2	-42,614.000000
19.469950	0.2	-42,599.000000
19.473283	0.2	-42,587.000000
19.476617	0.2	-42,577.000000
19.479950	0.2	-42,565.000000
19.483283	0.2	-42,554.000000
19.486617	0.2	-42,546.000000
19.489950	0.2	-42,545.000000
19.493283	0.2	-42,550.000000
19.496617	0.2	-42,559.000000
19.499950	0.2	-42,573.000000
19.503283	0.2	-42,592.000000
19.506617	0.2	-42,611.000000
19.509950	0.2	-42,627.000000
19.513283	0.2	-42,646.000000
19.516617	0.2	-42,671.000000
19.519950	0.2	-42,701.000000
19.523283	0.2	-42,735.000000
19.526617	0.2	-42,771.000000
19.529950	0.2	-42,803.000000
19.533283	0.2	-42,831.000000
19.536617	0.2	-42,851.000000
19.539950	0.2	-42,860.000000
19.543283	0.2	-42,856.000000
19.546617	0.2	-42,845.000000
19.549950	0.2	-42,825.000000
19.553283	0.2	-42,795.000000
19.556617	0.2	-42,751.000000
19.559950	0.2	-42,700.000000
19.563283	0.2	-42,646.000000
19.566617	0.2	-42,592.000000
19.569950	0.2	-42,543.000000
19.573283	0.2	-42,499.000000
19.576617	0.2	-42,460.000000
19.579950	0.2	-42,423.000000
19.583283	0.2	-42,388.000000
19.586617	0.2	-42,355.000000
19.589950	0.2	-42,324.000000
19.593283	0.2	-42,295.000000
19.596617	0.2	-42,268.000000
19.599950	0.2	-42,242.000000
19.603283	0.2	-42,217.000000
19.606617	0.2	-42,195.000000
19.609950	0.2	-42,178.000000
19.613283	0.2	-42,163.000000
19.616617	0.2	-42,149.000000
19.619950	0.2	-42,133.000000
19.623283	0.2	-42,112.000000
19.626617	0.2	-42,087.000000
19.629950	0.2	-42,058.000000
19.633283	0.2	-42,027.000000
19.636617	0.2	-41,992.000000
19.639950	0.2	-41,953.000000
19.643283	0.2	-41,912.000000
19.646617	0.2	-41,869.000000
19.649950	0.2	-41,827.000000
19.653283	0.2	-41,793.000000
19.656617	0.2	-41,773.000000
19.659950	0.2	-41,770.000000
19.663283	0.2	-41,784.000000
19.666617	0.2	-41,814.000000
19.669950	0.2	-41,853.000000
19.673283	0.2	-41,892.000000
19.676617	0.2	-41,926.000000
19.679950	0.2	-41,954.000000
19.683283	0.2	-41,975.000000
19.686617	0.2	-41,986.000000
19.689950	0.2	-41,985.000000
19.693283	0.2	-41,974.000000
19.696617	0.2	-41,954.000000
19.699950	0.2	-41,929.000000
19.703283	0.2	-41,902.000000
