URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/781.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr liver 6
Number	1
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 7:47:30 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	107.503417
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-71,020.000000
Signal Max.	122,917.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.426750	0.2	-57,542.000000
2.430083	0.2	-57,503.000000
2.433417	0.2	-57,470.000000
2.436750	0.2	-57,456.000000
2.440083	0.2	-57,459.000000
2.443417	0.2	-57,468.000000
2.446750	0.2	-57,465.000000
2.450083	0.2	-57,451.000000
2.453417	0.2	-57,436.000000
2.456750	0.2	-57,439.000000
2.460083	0.2	-57,465.000000
2.463417	0.2	-57,524.000000
2.466750	0.2	-57,619.000000
2.470083	0.2	-57,741.000000
2.473417	0.2	-57,874.000000
2.476750	0.2	-58,000.000000
2.480083	0.2	-58,109.000000
2.483417	0.2	-58,191.000000
2.486750	0.2	-58,238.000000
2.490083	0.2	-58,247.000000
2.493417	0.2	-58,222.000000
2.496750	0.2	-58,163.000000
2.500083	0.2	-58,079.000000
2.503417	0.2	-57,990.000000
2.506750	0.2	-57,922.000000
2.510083	0.2	-57,893.000000
2.513417	0.2	-57,897.000000
2.516750	0.2	-57,908.000000
2.520083	0.2	-57,906.000000
2.523417	0.2	-57,887.000000
2.526750	0.2	-57,858.000000
2.530083	0.2	-57,833.000000
2.533417	0.2	-57,819.000000
2.536750	0.2	-57,816.000000
2.540083	0.2	-57,834.000000
2.543417	0.2	-57,879.000000
2.546750	0.2	-57,940.000000
2.550083	0.2	-58,000.000000
2.553417	0.2	-58,044.000000
2.556750	0.2	-58,064.000000
2.560083	0.2	-58,062.000000
2.563417	0.2	-58,045.000000
2.566750	0.2	-58,026.000000
2.570083	0.2	-58,020.000000
2.573417	0.2	-58,026.000000
2.576750	0.2	-58,040.000000
2.580083	0.2	-58,062.000000
2.583417	0.2	-58,097.000000
2.586750	0.2	-58,143.000000
2.590083	0.2	-58,194.000000
2.593417	0.2	-58,244.000000
2.596750	0.2	-58,292.000000
2.600083	0.2	-58,338.000000
2.603417	0.2	-58,390.000000
2.606750	0.2	-58,446.000000
2.610083	0.2	-58,501.000000
2.613417	0.2	-58,542.000000
2.616750	0.2	-58,560.000000
2.620083	0.2	-58,549.000000
2.623417	0.2	-58,502.000000
2.626750	0.2	-58,420.000000
2.630083	0.2	-58,313.000000
2.633417	0.2	-58,200.000000
2.636750	0.2	-58,091.000000
2.640083	0.2	-57,986.000000
2.643417	0.2	-57,883.000000
2.646750	0.2	-57,787.000000
2.650083	0.2	-57,704.000000
2.653417	0.2	-57,630.000000
2.656750	0.2	-57,553.000000
2.660083	0.2	-57,470.000000
2.663417	0.2	-57,394.000000
2.666750	0.2	-57,347.000000
2.670083	0.2	-57,344.000000
2.673417	0.2	-57,386.000000
2.676750	0.2	-57,470.000000
2.680083	0.2	-57,585.000000
2.683417	0.2	-57,718.000000
2.686750	0.2	-57,857.000000
2.690083	0.2	-57,985.000000
2.693417	0.2	-58,086.000000
2.696750	0.2	-58,149.000000
2.700083	0.2	-58,178.000000
2.703417	0.2	-58,186.000000
2.706750	0.2	-58,172.000000
2.710083	0.2	-58,142.000000
2.713417	0.2	-58,103.000000
2.716750	0.2	-58,068.000000
2.720083	0.2	-58,044.000000
2.723417	0.2	-58,027.000000
2.726750	0.2	-58,005.000000
2.730083	0.2	-57,963.000000
2.733417	0.2	-57,896.000000
2.736750	0.2	-57,811.000000
2.740083	0.2	-57,723.000000
2.743417	0.2	-57,652.000000
2.746750	0.2	-57,616.000000
2.750083	0.2	-57,610.000000
2.753417	0.2	-57,636.000000
2.756750	0.2	-57,684.000000
2.760083	0.2	-57,741.000000
2.763417	0.2	-57,792.000000
2.766750	0.2	-57,834.000000
2.770083	0.2	-57,875.000000
2.773417	0.2	-57,923.000000
2.776750	0.2	-57,975.000000
2.780083	0.2	-58,023.000000
2.783417	0.2	-58,054.000000
2.786750	0.2	-58,053.000000
2.790083	0.2	-58,018.000000
2.793417	0.2	-57,953.000000
2.796750	0.2	-57,882.000000
2.800083	0.2	-57,827.000000
2.803417	0.2	-57,801.000000
2.806750	0.2	-57,807.000000
2.810083	0.2	-57,831.000000
2.813417	0.2	-57,869.000000
2.816750	0.2	-57,913.000000
2.820083	0.2	-57,956.000000
2.823417	0.2	-57,989.000000
2.826750	0.2	-58,010.000000
2.830083	0.2	-58,020.000000
2.833417	0.2	-58,032.000000
2.836750	0.2	-58,057.000000
2.840083	0.2	-58,092.000000
2.843417	0.2	-58,125.000000
2.846750	0.2	-58,154.000000
2.850083	0.2	-58,182.000000
2.853417	0.2	-58,215.000000
2.856750	0.2	-58,249.000000
2.860083	0.2	-58,270.000000
2.863417	0.2	-58,264.000000
2.866750	0.2	-58,238.000000
2.870083	0.2	-58,203.000000
2.873417	0.2	-58,158.000000
2.876750	0.2	-58,097.000000
2.880083	0.2	-58,025.000000
2.883417	0.2	-57,956.000000
2.886750	0.2	-57,899.000000
2.890083	0.2	-57,847.000000
2.893417	0.2	-57,790.000000
2.896750	0.2	-57,724.000000
2.900083	0.2	-57,659.000000
2.903417	0.2	-57,604.000000
2.906750	0.2	-57,565.000000
2.910083	0.2	-57,539.000000
2.913417	0.2	-57,519.000000
2.916750	0.2	-57,510.000000
2.920083	0.2	-57,522.000000
2.923417	0.2	-57,560.000000
2.926750	0.2	-57,638.000000
2.930083	0.2	-57,761.000000
2.933417	0.2	-57,919.000000
2.936750	0.2	-58,090.000000
2.940083	0.2	-58,259.000000
2.943417	0.2	-58,414.000000
2.946750	0.2	-58,541.000000
2.950083	0.2	-58,633.000000
2.953417	0.2	-58,685.000000
2.956750	0.2	-58,691.000000
2.960083	0.2	-58,645.000000
2.963417	0.2	-58,553.000000
2.966750	0.2	-58,430.000000
2.970083	0.2	-58,303.000000
2.973417	0.2	-58,195.000000
2.976750	0.2	-58,122.000000
2.980083	0.2	-58,089.000000
2.983417	0.2	-58,094.000000
2.986750	0.2	-58,129.000000
2.990083	0.2	-58,180.000000
2.993417	0.2	-58,230.000000
2.996750	0.2	-58,264.000000
3.000083	0.2	-58,283.000000
3.003417	0.2	-58,288.000000
3.006750	0.2	-58,289.000000
3.010083	0.2	-58,293.000000
3.013417	0.2	-58,301.000000
3.016750	0.2	-58,310.000000
3.020083	0.2	-58,302.000000
3.023417	0.2	-58,270.000000
3.026750	0.2	-58,213.000000
3.030083	0.2	-58,143.000000
3.033417	0.2	-58,063.000000
3.036750	0.2	-57,981.000000
3.040083	0.2	-57,910.000000
3.043417	0.2	-57,864.000000
3.046750	0.2	-57,855.000000
3.050083	0.2	-57,884.000000
3.053417	0.2	-57,934.000000
3.056750	0.2	-57,984.000000
3.060083	0.2	-58,008.000000
3.063417	0.2	-57,995.000000
3.066750	0.2	-57,959.000000
3.070083	0.2	-57,916.000000
3.073417	0.2	-57,869.000000
3.076750	0.2	-57,823.000000
3.080083	0.2	-57,777.000000
3.083417	0.2	-57,739.000000
3.086750	0.2	-57,715.000000
3.090083	0.2	-57,708.000000
3.093417	0.2	-57,716.000000
3.096750	0.2	-57,743.000000
3.100083	0.2	-57,787.000000
3.103417	0.2	-57,840.000000
3.106750	0.2	-57,883.000000
3.110083	0.2	-57,912.000000
3.113417	0.2	-57,932.000000
3.116750	0.2	-57,955.000000
3.120083	0.2	-57,977.000000
3.123417	0.2	-57,981.000000
3.126750	0.2	-57,965.000000
3.130083	0.2	-57,946.000000
3.133417	0.2	-57,934.000000
3.136750	0.2	-57,930.000000
3.140083	0.2	-57,923.000000
3.143417	0.2	-57,913.000000
3.146750	0.2	-57,899.000000
3.150083	0.2	-57,887.000000
3.153417	0.2	-57,875.000000
3.156750	0.2	-57,853.000000
3.160083	0.2	-57,821.000000
3.163417	0.2	-57,782.000000
3.166750	0.2	-57,743.000000
3.170083	0.2	-57,717.000000
3.173417	0.2	-57,704.000000
3.176750	0.2	-57,705.000000
3.180083	0.2	-57,729.000000
3.183417	0.2	-57,784.000000
3.186750	0.2	-57,871.000000
3.190083	0.2	-57,986.000000
3.193417	0.2	-58,117.000000
3.196750	0.2	-58,256.000000
3.200083	0.2	-58,392.000000
3.203417	0.2	-58,514.000000
3.206750	0.2	-58,613.000000
3.210083	0.2	-58,693.000000
3.213417	0.2	-58,755.000000
3.216750	0.2	-58,802.000000
3.220083	0.2	-58,836.000000
3.223417	0.2	-58,856.000000
3.226750	0.2	-58,859.000000
3.230083	0.2	-58,846.000000
3.233417	0.2	-58,819.000000
3.236750	0.2	-58,772.000000
3.240083	0.2	-58,694.000000
3.243417	0.2	-58,581.000000
3.246750	0.2	-58,441.000000
3.250083	0.2	-58,286.000000
3.253417	0.2	-58,123.000000
3.256750	0.2	-57,962.000000
3.260083	0.2	-57,821.000000
3.263417	0.2	-57,723.000000
3.266750	0.2	-57,684.000000
3.270083	0.2	-57,701.000000
3.273417	0.2	-57,766.000000
3.276750	0.2	-57,863.000000
3.280083	0.2	-57,972.000000
3.283417	0.2	-58,080.000000
3.286750	0.2	-58,182.000000
3.290083	0.2	-58,270.000000
3.293417	0.2	-58,341.000000
3.296750	0.2	-58,384.000000
3.300083	0.2	-58,391.000000
3.303417	0.2	-58,369.000000
3.306750	0.2	-58,334.000000
3.310083	0.2	-58,291.000000
3.313417	0.2	-58,262.000000
3.316750	0.2	-58,260.000000
3.320083	0.2	-58,275.000000
3.323417	0.2	-58,301.000000
3.326750	0.2	-58,328.000000
3.330083	0.2	-58,337.000000
3.333417	0.2	-58,314.000000
3.336750	0.2	-58,258.000000
3.340083	0.2	-58,189.000000
3.343417	0.2	-58,123.000000
3.346750	0.2	-58,068.000000
3.350083	0.2	-58,026.000000
3.353417	0.2	-58,003.000000
3.356750	0.2	-58,003.000000
3.360083	0.2	-58,024.000000
3.363417	0.2	-58,053.000000
3.366750	0.2	-58,085.000000
3.370083	0.2	-58,113.000000
3.373417	0.2	-58,122.000000
3.376750	0.2	-58,109.000000
3.380083	0.2	-58,085.000000
3.383417	0.2	-58,064.000000
3.386750	0.2	-58,046.000000
3.390083	0.2	-58,022.000000
3.393417	0.2	-57,983.000000
3.396750	0.2	-57,934.000000
3.400083	0.2	-57,879.000000
3.403417	0.2	-57,828.000000
3.406750	0.2	-57,795.000000
3.410083	0.2	-57,783.000000
3.413417	0.2	-57,781.000000
3.416750	0.2	-57,772.000000
3.420083	0.2	-57,746.000000
3.423417	0.2	-57,701.000000
3.426750	0.2	-57,647.000000
3.430083	0.2	-57,603.000000
3.433417	0.2	-57,589.000000
3.436750	0.2	-57,609.000000
3.440083	0.2	-57,666.000000
3.443417	0.2	-57,751.000000
3.446750	0.2	-57,859.000000
3.450083	0.2	-57,978.000000
3.453417	0.2	-58,097.000000
3.456750	0.2	-58,210.000000
3.460083	0.2	-58,305.000000
3.463417	0.2	-58,360.000000
3.466750	0.2	-58,373.000000
3.470083	0.2	-58,360.000000
3.473417	0.2	-58,336.000000
3.476750	0.2	-58,304.000000
3.480083	0.2	-58,270.000000
3.483417	0.2	-58,239.000000
3.486750	0.2	-58,214.000000
3.490083	0.2	-58,196.000000
3.493417	0.2	-58,177.000000
3.496750	0.2	-58,138.000000
3.500083	0.2	-58,072.000000
3.503417	0.2	-57,984.000000
3.506750	0.2	-57,890.000000
3.510083	0.2	-57,809.000000
3.513417	0.2	-57,755.000000
3.516750	0.2	-57,727.000000
3.520083	0.2	-57,724.000000
3.523417	0.2	-57,734.000000
3.526750	0.2	-57,756.000000
3.530083	0.2	-57,790.000000
3.533417	0.2	-57,829.000000
3.536750	0.2	-57,862.000000
3.540083	0.2	-57,874.000000
3.543417	0.2	-57,860.000000
3.546750	0.2	-57,834.000000
3.550083	0.2	-57,815.000000
3.553417	0.2	-57,810.000000
3.556750	0.2	-57,830.000000
3.560083	0.2	-57,877.000000
3.563417	0.2	-57,940.000000
3.566750	0.2	-58,008.000000
3.570083	0.2	-58,083.000000
3.573417	0.2	-58,170.000000
3.576750	0.2	-58,253.000000
3.580083	0.2	-58,306.000000
3.583417	0.2	-58,323.000000
3.586750	0.2	-58,311.000000
3.590083	0.2	-58,281.000000
3.593417	0.2	-58,246.000000
3.596750	0.2	-58,219.000000
3.600083	0.2	-58,206.000000
3.603417	0.2	-58,200.000000
3.606750	0.2	-58,193.000000
3.610083	0.2	-58,183.000000
3.613417	0.2	-58,161.000000
3.616750	0.2	-58,122.000000
3.620083	0.2	-58,062.000000
3.623417	0.2	-57,983.000000
3.626750	0.2	-57,897.000000
3.630083	0.2	-57,813.000000
3.633417	0.2	-57,755.000000
3.636750	0.2	-57,736.000000
3.640083	0.2	-57,745.000000
3.643417	0.2	-57,759.000000
3.646750	0.2	-57,762.000000
3.650083	0.2	-57,747.000000
3.653417	0.2	-57,726.000000
3.656750	0.2	-57,719.000000
3.660083	0.2	-57,740.000000
3.663417	0.2	-57,788.000000
3.666750	0.2	-57,851.000000
3.670083	0.2	-57,921.000000
3.673417	0.2	-57,994.000000
3.676750	0.2	-58,062.000000
3.680083	0.2	-58,121.000000
3.683417	0.2	-58,170.000000
3.686750	0.2	-58,210.000000
3.690083	0.2	-58,239.000000
3.693417	0.2	-58,251.000000
3.696750	0.2	-58,246.000000
3.700083	0.2	-58,239.000000
3.703417	0.2	-58,233.000000
3.706750	0.2	-58,221.000000
3.710083	0.2	-58,194.000000
3.713417	0.2	-58,148.000000
3.716750	0.2	-58,098.000000
3.720083	0.2	-58,054.000000
3.723417	0.2	-58,023.000000
3.726750	0.2	-58,017.000000
3.730083	0.2	-58,038.000000
3.733417	0.2	-58,086.000000
3.736750	0.2	-58,159.000000
3.740083	0.2	-58,241.000000
3.743417	0.2	-58,306.000000
3.746750	0.2	-58,344.000000
3.750083	0.2	-58,352.000000
3.753417	0.2	-58,338.000000
3.756750	0.2	-58,303.000000
3.760083	0.2	-58,250.000000
3.763417	0.2	-58,191.000000
3.766750	0.2	-58,137.000000
3.770083	0.2	-58,099.000000
3.773417	0.2	-58,074.000000
3.776750	0.2	-58,062.000000
3.780083	0.2	-58,068.000000
3.783417	0.2	-58,090.000000
3.786750	0.2	-58,124.000000
3.790083	0.2	-58,160.000000
3.793417	0.2	-58,197.000000
3.796750	0.2	-58,228.000000
3.800083	0.2	-58,244.000000
3.803417	0.2	-58,242.000000
3.806750	0.2	-58,237.000000
3.810083	0.2	-58,238.000000
3.813417	0.2	-58,249.000000
3.816750	0.2	-58,264.000000
3.820083	0.2	-58,273.000000
3.823417	0.2	-58,265.000000
3.826750	0.2	-58,240.000000
3.830083	0.2	-58,211.000000
3.833417	0.2	-58,192.000000
3.836750	0.2	-58,197.000000
3.840083	0.2	-58,236.000000
3.843417	0.2	-58,317.000000
3.846750	0.2	-58,444.000000
3.850083	0.2	-58,592.000000
3.853417	0.2	-58,735.000000
3.856750	0.2	-58,856.000000
3.860083	0.2	-58,938.000000
3.863417	0.2	-58,973.000000
3.866750	0.2	-58,959.000000
3.870083	0.2	-58,905.000000
3.873417	0.2	-58,828.000000
3.876750	0.2	-58,740.000000
3.880083	0.2	-58,658.000000
3.883417	0.2	-58,585.000000
3.886750	0.2	-58,519.000000
3.890083	0.2	-58,452.000000
3.893417	0.2	-58,375.000000
3.896750	0.2	-58,292.000000
3.900083	0.2	-58,205.000000
3.903417	0.2	-58,113.000000
3.906750	0.2	-58,017.000000
3.910083	0.2	-57,928.000000
3.913417	0.2	-57,859.000000
3.916750	0.2	-57,813.000000
3.920083	0.2	-57,789.000000
3.923417	0.2	-57,785.000000
3.926750	0.2	-57,806.000000
3.930083	0.2	-57,842.000000
3.933417	0.2	-57,884.000000
3.936750	0.2	-57,919.000000
3.940083	0.2	-57,941.000000
3.943417	0.2	-57,955.000000
3.946750	0.2	-57,975.000000
3.950083	0.2	-58,016.000000
3.953417	0.2	-58,087.000000
3.956750	0.2	-58,181.000000
3.960083	0.2	-58,291.000000
3.963417	0.2	-58,398.000000
3.966750	0.2	-58,483.000000
3.970083	0.2	-58,549.000000
3.973417	0.2	-58,596.000000
3.976750	0.2	-58,626.000000
3.980083	0.2	-58,630.000000
3.983417	0.2	-58,604.000000
3.986750	0.2	-58,556.000000
3.990083	0.2	-58,502.000000
3.993417	0.2	-58,448.000000
3.996750	0.2	-58,390.000000
4.000083	0.2	-58,325.000000
4.003417	0.2	-58,250.000000
4.006750	0.2	-58,169.000000
4.010083	0.2	-58,083.000000
4.013417	0.2	-58,000.000000
4.016750	0.2	-57,923.000000
4.020083	0.2	-57,857.000000
4.023417	0.2	-57,812.000000
4.026750	0.2	-57,790.000000
4.030083	0.2	-57,789.000000
4.033417	0.2	-57,796.000000
4.036750	0.2	-57,792.000000
4.040083	0.2	-57,780.000000
4.043417	0.2	-57,767.000000
4.046750	0.2	-57,757.000000
4.050083	0.2	-57,753.000000
4.053417	0.2	-57,760.000000
4.056750	0.2	-57,781.000000
4.060083	0.2	-57,812.000000
4.063417	0.2	-57,841.000000
4.066750	0.2	-57,863.000000
4.070083	0.2	-57,883.000000
4.073417	0.2	-57,914.000000
4.076750	0.2	-57,953.000000
4.080083	0.2	-57,987.000000
4.083417	0.2	-58,012.000000
4.086750	0.2	-58,024.000000
4.090083	0.2	-58,028.000000
4.093417	0.2	-58,037.000000
4.096750	0.2	-58,055.000000
4.100083	0.2	-58,080.000000
4.103417	0.2	-58,110.000000
4.106750	0.2	-58,142.000000
4.110083	0.2	-58,179.000000
4.113417	0.2	-58,209.000000
4.116750	0.2	-58,222.000000
4.120083	0.2	-58,211.000000
4.123417	0.2	-58,179.000000
4.126750	0.2	-58,129.000000
4.130083	0.2	-58,067.000000
4.133417	0.2	-57,991.000000
4.136750	0.2	-57,889.000000
4.140083	0.2	-57,764.000000
4.143417	0.2	-57,623.000000
4.146750	0.2	-57,482.000000
4.150083	0.2	-57,357.000000
4.153417	0.2	-57,269.000000
4.156750	0.2	-57,239.000000
4.160083	0.2	-57,269.000000
4.163417	0.2	-57,344.000000
4.166750	0.2	-57,446.000000
4.170083	0.2	-57,552.000000
4.173417	0.2	-57,647.000000
4.176750	0.2	-57,722.000000
4.180083	0.2	-57,772.000000
4.183417	0.2	-57,797.000000
4.186750	0.2	-57,800.000000
4.190083	0.2	-57,780.000000
4.193417	0.2	-57,735.000000
4.196750	0.2	-57,670.000000
4.200083	0.2	-57,599.000000
4.203417	0.2	-57,539.000000
4.206750	0.2	-57,500.000000
4.210083	0.2	-57,487.000000
4.213417	0.2	-57,489.000000
4.216750	0.2	-57,503.000000
4.220083	0.2	-57,522.000000
4.223417	0.2	-57,539.000000
4.226750	0.2	-57,549.000000
4.230083	0.2	-57,555.000000
4.233417	0.2	-57,572.000000
4.236750	0.2	-57,617.000000
4.240083	0.2	-57,696.000000
4.243417	0.2	-57,799.000000
4.246750	0.2	-57,907.000000
4.250083	0.2	-58,013.000000
4.253417	0.2	-58,119.000000
4.256750	0.2	-58,216.000000
4.260083	0.2	-58,292.000000
4.263417	0.2	-58,341.000000
4.266750	0.2	-58,366.000000
4.270083	0.2	-58,376.000000
4.273417	0.2	-58,387.000000
4.276750	0.2	-58,413.000000
4.280083	0.2	-58,452.000000
4.283417	0.2	-58,490.000000
4.286750	0.2	-58,517.000000
4.290083	0.2	-58,526.000000
4.293417	0.2	-58,518.000000
4.296750	0.2	-58,491.000000
4.300083	0.2	-58,447.000000
4.303417	0.2	-58,398.000000
4.306750	0.2	-58,363.000000
4.310083	0.2	-58,355.000000
4.313417	0.2	-58,375.000000
4.316750	0.2	-58,423.000000
4.320083	0.2	-58,488.000000
4.323417	0.2	-58,549.000000
4.326750	0.2	-58,593.000000
4.330083	0.2	-58,603.000000
4.333417	0.2	-58,583.000000
4.336750	0.2	-58,546.000000
4.340083	0.2	-58,492.000000
4.343417	0.2	-58,423.000000
4.346750	0.2	-58,349.000000
4.350083	0.2	-58,282.000000
4.353417	0.2	-58,237.000000
4.356750	0.2	-58,215.000000
4.360083	0.2	-58,206.000000
4.363417	0.2	-58,193.000000
4.366750	0.2	-58,172.000000
4.370083	0.2	-58,151.000000
4.373417	0.2	-58,128.000000
4.376750	0.2	-58,102.000000
4.380083	0.2	-58,090.000000
4.383417	0.2	-58,103.000000
4.386750	0.2	-58,150.000000
4.390083	0.2	-58,232.000000
4.393417	0.2	-58,337.000000
4.396750	0.2	-58,438.000000
4.400083	0.2	-58,517.000000
4.403417	0.2	-58,572.000000
4.406750	0.2	-58,597.000000
4.410083	0.2	-58,579.000000
4.413417	0.2	-58,511.000000
4.416750	0.2	-58,397.000000
4.420083	0.2	-58,258.000000
4.423417	0.2	-58,124.000000
4.426750	0.2	-58,009.000000
4.430083	0.2	-57,913.000000
4.433417	0.2	-57,836.000000
4.436750	0.2	-57,771.000000
4.440083	0.2	-57,707.000000
4.443417	0.2	-57,641.000000
4.446750	0.2	-57,578.000000
4.450083	0.2	-57,525.000000
4.453417	0.2	-57,485.000000
4.456750	0.2	-57,459.000000
4.460083	0.2	-57,451.000000
4.463417	0.2	-57,472.000000
4.466750	0.2	-57,530.000000
4.470083	0.2	-57,619.000000
4.473417	0.2	-57,733.000000
4.476750	0.2	-57,860.000000
4.480083	0.2	-57,989.000000
4.483417	0.2	-58,110.000000
4.486750	0.2	-58,206.000000
4.490083	0.2	-58,265.000000
4.493417	0.2	-58,283.000000
4.496750	0.2	-58,265.000000
4.500083	0.2	-58,234.000000
4.503417	0.2	-58,211.000000
4.506750	0.2	-58,199.000000
4.510083	0.2	-58,209.000000
4.513417	0.2	-58,245.000000
4.516750	0.2	-58,298.000000
4.520083	0.2	-58,350.000000
4.523417	0.2	-58,392.000000
4.526750	0.2	-58,418.000000
4.530083	0.2	-58,427.000000
4.533417	0.2	-58,410.000000
4.536750	0.2	-58,374.000000
4.540083	0.2	-58,341.000000
4.543417	0.2	-58,318.000000
4.546750	0.2	-58,294.000000
4.550083	0.2	-58,253.000000
4.553417	0.2	-58,187.000000
4.556750	0.2	-58,096.000000
4.560083	0.2	-57,981.000000
4.563417	0.2	-57,854.000000
4.566750	0.2	-57,720.000000
4.570083	0.2	-57,586.000000
4.573417	0.2	-57,463.000000
4.576750	0.2	-57,377.000000
4.580083	0.2	-57,348.000000
4.583417	0.2	-57,384.000000
4.586750	0.2	-57,482.000000
4.590083	0.2	-57,624.000000
4.593417	0.2	-57,792.000000
4.596750	0.2	-57,970.000000
4.600083	0.2	-58,144.000000
4.603417	0.2	-58,310.000000
4.606750	0.2	-58,465.000000
4.610083	0.2	-58,616.000000
4.613417	0.2	-58,760.000000
4.616750	0.2	-58,885.000000
4.620083	0.2	-58,970.000000
4.623417	0.2	-59,003.000000
4.626750	0.2	-58,983.000000
4.630083	0.2	-58,920.000000
4.633417	0.2	-58,831.000000
4.636750	0.2	-58,730.000000
4.640083	0.2	-58,624.000000
4.643417	0.2	-58,522.000000
4.646750	0.2	-58,428.000000
4.650083	0.2	-58,347.000000
4.653417	0.2	-58,286.000000
4.656750	0.2	-58,245.000000
4.660083	0.2	-58,223.000000
4.663417	0.2	-58,212.000000
4.666750	0.2	-58,201.000000
4.670083	0.2	-58,185.000000
4.673417	0.2	-58,167.000000
4.676750	0.2	-58,147.000000
4.680083	0.2	-58,126.000000
4.683417	0.2	-58,103.000000
4.686750	0.2	-58,077.000000
4.690083	0.2	-58,053.000000
4.693417	0.2	-58,035.000000
4.696750	0.2	-58,026.000000
4.700083	0.2	-58,029.000000
4.703417	0.2	-58,034.000000
4.706750	0.2	-58,031.000000
4.710083	0.2	-58,020.000000
4.713417	0.2	-58,000.000000
4.716750	0.2	-57,967.000000
4.720083	0.2	-57,923.000000
4.723417	0.2	-57,877.000000
4.726750	0.2	-57,834.000000
4.730083	0.2	-57,799.000000
4.733417	0.2	-57,775.000000
4.736750	0.2	-57,765.000000
4.740083	0.2	-57,768.000000
4.743417	0.2	-57,791.000000
4.746750	0.2	-57,842.000000
4.750083	0.2	-57,925.000000
4.753417	0.2	-58,033.000000
4.756750	0.2	-58,145.000000
4.760083	0.2	-58,245.000000
4.763417	0.2	-58,330.000000
4.766750	0.2	-58,399.000000
4.770083	0.2	-58,459.000000
4.773417	0.2	-58,517.000000
4.776750	0.2	-58,558.000000
4.780083	0.2	-58,568.000000
4.783417	0.2	-58,541.000000
4.786750	0.2	-58,477.000000
4.790083	0.2	-58,391.000000
4.793417	0.2	-58,308.000000
4.796750	0.2	-58,263.000000
4.800083	0.2	-58,259.000000
4.803417	0.2	-58,279.000000
4.806750	0.2	-58,307.000000
4.810083	0.2	-58,337.000000
4.813417	0.2	-58,365.000000
4.816750	0.2	-58,382.000000
4.820083	0.2	-58,384.000000
4.823417	0.2	-58,377.000000
4.826750	0.2	-58,362.000000
4.830083	0.2	-58,344.000000
4.833417	0.2	-58,330.000000
4.836750	0.2	-58,330.000000
4.840083	0.2	-58,357.000000
4.843417	0.2	-58,413.000000
4.846750	0.2	-58,487.000000
4.850083	0.2	-58,566.000000
4.853417	0.2	-58,642.000000
4.856750	0.2	-58,699.000000
4.860083	0.2	-58,723.000000
4.863417	0.2	-58,712.000000
4.866750	0.2	-58,674.000000
4.870083	0.2	-58,623.000000
4.873417	0.2	-58,566.000000
4.876750	0.2	-58,503.000000
4.880083	0.2	-58,445.000000
4.883417	0.2	-58,404.000000
4.886750	0.2	-58,385.000000
4.890083	0.2	-58,391.000000
4.893417	0.2	-58,413.000000
4.896750	0.2	-58,441.000000
4.900083	0.2	-58,485.000000
4.903417	0.2	-58,553.000000
4.906750	0.2	-58,639.000000
4.910083	0.2	-58,720.000000
4.913417	0.2	-58,771.000000
4.916750	0.2	-58,775.000000
4.920083	0.2	-58,727.000000
4.923417	0.2	-58,644.000000
4.926750	0.2	-58,542.000000
4.930083	0.2	-58,437.000000
4.933417	0.2	-58,346.000000
4.936750	0.2	-58,279.000000
4.940083	0.2	-58,234.000000
4.943417	0.2	-58,212.000000
4.946750	0.2	-58,212.000000
4.950083	0.2	-58,235.000000
4.953417	0.2	-58,276.000000
4.956750	0.2	-58,324.000000
4.960083	0.2	-58,366.000000
4.963417	0.2	-58,390.000000
4.966750	0.2	-58,395.000000
4.970083	0.2	-58,402.000000
4.973417	0.2	-58,431.000000
4.976750	0.2	-58,478.000000
4.980083	0.2	-58,535.000000
4.983417	0.2	-58,594.000000
4.986750	0.2	-58,648.000000
4.990083	0.2	-58,698.000000
4.993417	0.2	-58,742.000000
4.996750	0.2	-58,780.000000
5.000083	0.2	-58,815.000000
5.003417	0.2	-58,844.000000
5.006750	0.2	-58,862.000000
5.010083	0.2	-58,854.000000
5.013417	0.2	-58,815.000000
5.016750	0.2	-58,751.000000
5.020083	0.2	-58,680.000000
5.023417	0.2	-58,607.000000
5.026750	0.2	-58,535.000000
5.030083	0.2	-58,472.000000
5.033417	0.2	-58,415.000000
5.036750	0.2	-58,363.000000
5.040083	0.2	-58,326.000000
5.043417	0.2	-58,309.000000
5.046750	0.2	-58,307.000000
5.050083	0.2	-58,305.000000
5.053417	0.2	-58,305.000000
5.056750	0.2	-58,317.000000
5.060083	0.2	-58,343.000000
