URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/146.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 4
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 7:35:19 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-66,599.000000
Signal Max.	268,800.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.429950	0.2	-36,795.000000
2.433283	0.2	-36,814.000000
2.436617	0.2	-36,851.000000
2.439950	0.2	-36,895.000000
2.443283	0.2	-36,937.000000
2.446617	0.2	-36,966.000000
2.449950	0.2	-36,982.000000
2.453283	0.2	-36,989.000000
2.456617	0.2	-36,993.000000
2.459950	0.2	-36,997.000000
2.463283	0.2	-37,000.000000
2.466617	0.2	-36,996.000000
2.469950	0.2	-36,986.000000
2.473283	0.2	-36,967.000000
2.476617	0.2	-36,937.000000
2.479950	0.2	-36,894.000000
2.483283	0.2	-36,845.000000
2.486617	0.2	-36,799.000000
2.489950	0.2	-36,759.000000
2.493283	0.2	-36,717.000000
2.496617	0.2	-36,670.000000
2.499950	0.2	-36,628.000000
2.503283	0.2	-36,601.000000
2.506617	0.2	-36,597.000000
2.509950	0.2	-36,612.000000
2.513283	0.2	-36,633.000000
2.516617	0.2	-36,656.000000
2.519950	0.2	-36,677.000000
2.523283	0.2	-36,696.000000
2.526617	0.2	-36,722.000000
2.529950	0.2	-36,757.000000
2.533283	0.2	-36,797.000000
2.536617	0.2	-36,836.000000
2.539950	0.2	-36,868.000000
2.543283	0.2	-36,877.000000
2.546617	0.2	-36,862.000000
2.549950	0.2	-36,833.000000
2.553283	0.2	-36,797.000000
2.556617	0.2	-36,762.000000
2.559950	0.2	-36,734.000000
2.563283	0.2	-36,716.000000
2.566617	0.2	-36,703.000000
2.569950	0.2	-36,684.000000
2.573283	0.2	-36,651.000000
2.576617	0.2	-36,607.000000
2.579950	0.2	-36,562.000000
2.583283	0.2	-36,525.000000
2.586617	0.2	-36,503.000000
2.589950	0.2	-36,498.000000
2.593283	0.2	-36,504.000000
2.596617	0.2	-36,515.000000
2.599950	0.2	-36,531.000000
2.603283	0.2	-36,552.000000
2.606617	0.2	-36,578.000000
2.609950	0.2	-36,608.000000
2.613283	0.2	-36,641.000000
2.616617	0.2	-36,677.000000
2.619950	0.2	-36,707.000000
2.623283	0.2	-36,720.000000
2.626617	0.2	-36,722.000000
2.629950	0.2	-36,726.000000
2.633283	0.2	-36,738.000000
2.636617	0.2	-36,750.000000
2.639950	0.2	-36,761.000000
2.643283	0.2	-36,777.000000
2.646617	0.2	-36,798.000000
2.649950	0.2	-36,822.000000
2.653283	0.2	-36,850.000000
2.656617	0.2	-36,879.000000
2.659950	0.2	-36,904.000000
2.663283	0.2	-36,920.000000
2.666617	0.2	-36,928.000000
2.669950	0.2	-36,923.000000
2.673283	0.2	-36,900.000000
2.676617	0.2	-36,863.000000
2.679950	0.2	-36,822.000000
2.683283	0.2	-36,786.000000
2.686617	0.2	-36,762.000000
2.689950	0.2	-36,751.000000
2.693283	0.2	-36,751.000000
2.696617	0.2	-36,759.000000
2.699950	0.2	-36,768.000000
2.703283	0.2	-36,774.000000
2.706617	0.2	-36,777.000000
2.709950	0.2	-36,774.000000
2.713283	0.2	-36,769.000000
2.716617	0.2	-36,770.000000
2.719950	0.2	-36,778.000000
2.723283	0.2	-36,784.000000
2.726617	0.2	-36,781.000000
2.729950	0.2	-36,769.000000
2.733283	0.2	-36,751.000000
2.736617	0.2	-36,728.000000
2.739950	0.2	-36,702.000000
2.743283	0.2	-36,677.000000
2.746617	0.2	-36,660.000000
2.749950	0.2	-36,660.000000
2.753283	0.2	-36,675.000000
2.756617	0.2	-36,692.000000
2.759950	0.2	-36,694.000000
2.763283	0.2	-36,679.000000
2.766617	0.2	-36,657.000000
2.769950	0.2	-36,635.000000
2.773283	0.2	-36,613.000000
2.776617	0.2	-36,589.000000
2.779950	0.2	-36,569.000000
2.783283	0.2	-36,559.000000
2.786617	0.2	-36,559.000000
2.789950	0.2	-36,568.000000
2.793283	0.2	-36,583.000000
2.796617	0.2	-36,603.000000
2.799950	0.2	-36,624.000000
2.803283	0.2	-36,640.000000
2.806617	0.2	-36,653.000000
2.809950	0.2	-36,667.000000
2.813283	0.2	-36,677.000000
2.816617	0.2	-36,678.000000
2.819950	0.2	-36,669.000000
2.823283	0.2	-36,651.000000
2.826617	0.2	-36,627.000000
2.829950	0.2	-36,606.000000
2.833283	0.2	-36,594.000000
2.836617	0.2	-36,592.000000
2.839950	0.2	-36,600.000000
2.843283	0.2	-36,610.000000
2.846617	0.2	-36,619.000000
2.849950	0.2	-36,631.000000
2.853283	0.2	-36,644.000000
2.856617	0.2	-36,654.000000
2.859950	0.2	-36,666.000000
2.863283	0.2	-36,684.000000
2.866617	0.2	-36,715.000000
2.869950	0.2	-36,757.000000
2.873283	0.2	-36,807.000000
2.876617	0.2	-36,857.000000
2.879950	0.2	-36,895.000000
2.883283	0.2	-36,916.000000
2.886617	0.2	-36,927.000000
2.889950	0.2	-36,935.000000
2.893283	0.2	-36,943.000000
2.896617	0.2	-36,952.000000
2.899950	0.2	-36,961.000000
2.903283	0.2	-36,967.000000
2.906617	0.2	-36,968.000000
2.909950	0.2	-36,966.000000
2.913283	0.2	-36,957.000000
2.916617	0.2	-36,935.000000
2.919950	0.2	-36,897.000000
2.923283	0.2	-36,845.000000
2.926617	0.2	-36,784.000000
2.929950	0.2	-36,722.000000
2.933283	0.2	-36,663.000000
2.936617	0.2	-36,609.000000
2.939950	0.2	-36,561.000000
2.943283	0.2	-36,523.000000
2.946617	0.2	-36,504.000000
2.949950	0.2	-36,509.000000
2.953283	0.2	-36,539.000000
2.956617	0.2	-36,588.000000
2.959950	0.2	-36,648.000000
2.963283	0.2	-36,708.000000
2.966617	0.2	-36,764.000000
2.969950	0.2	-36,815.000000
2.973283	0.2	-36,859.000000
2.976617	0.2	-36,904.000000
2.979950	0.2	-36,953.000000
2.983283	0.2	-37,004.000000
2.986617	0.2	-37,049.000000
2.989950	0.2	-37,079.000000
2.993283	0.2	-37,086.000000
2.996617	0.2	-37,073.000000
2.999950	0.2	-37,049.000000
3.003283	0.2	-37,023.000000
3.006617	0.2	-37,002.000000
3.009950	0.2	-36,986.000000
3.013283	0.2	-36,969.000000
3.016617	0.2	-36,947.000000
3.019950	0.2	-36,918.000000
3.023283	0.2	-36,884.000000
3.026617	0.2	-36,853.000000
3.029950	0.2	-36,828.000000
3.033283	0.2	-36,806.000000
3.036617	0.2	-36,788.000000
3.039950	0.2	-36,776.000000
3.043283	0.2	-36,771.000000
3.046617	0.2	-36,769.000000
3.049950	0.2	-36,767.000000
3.053283	0.2	-36,760.000000
3.056617	0.2	-36,745.000000
3.059950	0.2	-36,720.000000
3.063283	0.2	-36,688.000000
3.066617	0.2	-36,658.000000
3.069950	0.2	-36,639.000000
3.073283	0.2	-36,637.000000
3.076617	0.2	-36,654.000000
3.079950	0.2	-36,682.000000
3.083283	0.2	-36,712.000000
3.086617	0.2	-36,742.000000
3.089950	0.2	-36,764.000000
3.093283	0.2	-36,778.000000
3.096617	0.2	-36,783.000000
3.099950	0.2	-36,779.000000
3.103283	0.2	-36,769.000000
3.106617	0.2	-36,751.000000
3.109950	0.2	-36,725.000000
3.113283	0.2	-36,690.000000
3.116617	0.2	-36,647.000000
3.119950	0.2	-36,600.000000
3.123283	0.2	-36,551.000000
3.126617	0.2	-36,509.000000
3.129950	0.2	-36,486.000000
3.133283	0.2	-36,488.000000
3.136617	0.2	-36,514.000000
3.139950	0.2	-36,560.000000
3.143283	0.2	-36,626.000000
3.146617	0.2	-36,717.000000
3.149950	0.2	-36,835.000000
3.153283	0.2	-36,976.000000
3.156617	0.2	-37,118.000000
3.159950	0.2	-37,243.000000
3.163283	0.2	-37,337.000000
3.166617	0.2	-37,395.000000
3.169950	0.2	-37,414.000000
3.173283	0.2	-37,399.000000
3.176617	0.2	-37,359.000000
3.179950	0.2	-37,304.000000
3.183283	0.2	-37,248.000000
3.186617	0.2	-37,194.000000
3.189950	0.2	-37,144.000000
3.193283	0.2	-37,101.000000
3.196617	0.2	-37,061.000000
3.199950	0.2	-37,023.000000
3.203283	0.2	-36,987.000000
3.206617	0.2	-36,958.000000
3.209950	0.2	-36,945.000000
3.213283	0.2	-36,951.000000
3.216617	0.2	-36,978.000000
3.219950	0.2	-37,019.000000
3.223283	0.2	-37,073.000000
3.226617	0.2	-37,137.000000
3.229950	0.2	-37,200.000000
3.233283	0.2	-37,256.000000
3.236617	0.2	-37,295.000000
3.239950	0.2	-37,320.000000
3.243283	0.2	-37,333.000000
3.246617	0.2	-37,335.000000
3.249950	0.2	-37,331.000000
3.253283	0.2	-37,319.000000
3.256617	0.2	-37,293.000000
3.259950	0.2	-37,248.000000
3.263283	0.2	-37,180.000000
3.266617	0.2	-37,095.000000
3.269950	0.2	-37,007.000000
3.273283	0.2	-36,925.000000
3.276617	0.2	-36,854.000000
3.279950	0.2	-36,800.000000
3.283283	0.2	-36,768.000000
3.286617	0.2	-36,761.000000
3.289950	0.2	-36,776.000000
3.293283	0.2	-36,801.000000
3.296617	0.2	-36,823.000000
3.299950	0.2	-36,833.000000
3.303283	0.2	-36,823.000000
3.306617	0.2	-36,793.000000
3.309950	0.2	-36,757.000000
3.313283	0.2	-36,731.000000
3.316617	0.2	-36,729.000000
3.319950	0.2	-36,751.000000
3.323283	0.2	-36,789.000000
3.326617	0.2	-36,834.000000
3.329950	0.2	-36,880.000000
3.333283	0.2	-36,917.000000
3.336617	0.2	-36,946.000000
3.339950	0.2	-36,968.000000
3.343283	0.2	-36,980.000000
3.346617	0.2	-36,976.000000
3.349950	0.2	-36,952.000000
3.353283	0.2	-36,912.000000
3.356617	0.2	-36,863.000000
3.359950	0.2	-36,818.000000
3.363283	0.2	-36,790.000000
3.366617	0.2	-36,783.000000
3.369950	0.2	-36,795.000000
3.373283	0.2	-36,820.000000
3.376617	0.2	-36,853.000000
3.379950	0.2	-36,889.000000
3.383283	0.2	-36,926.000000
3.386617	0.2	-36,963.000000
3.389950	0.2	-37,004.000000
3.393283	0.2	-37,050.000000
3.396617	0.2	-37,104.000000
3.399950	0.2	-37,165.000000
3.403283	0.2	-37,232.000000
3.406617	0.2	-37,294.000000
3.409950	0.2	-37,339.000000
3.413283	0.2	-37,361.000000
3.416617	0.2	-37,360.000000
3.419950	0.2	-37,334.000000
3.423283	0.2	-37,283.000000
3.426617	0.2	-37,204.000000
3.429950	0.2	-37,099.000000
3.433283	0.2	-36,980.000000
3.436617	0.2	-36,856.000000
3.439950	0.2	-36,741.000000
3.443283	0.2	-36,645.000000
3.446617	0.2	-36,572.000000
3.449950	0.2	-36,526.000000
3.453283	0.2	-36,507.000000
3.456617	0.2	-36,517.000000
3.459950	0.2	-36,553.000000
3.463283	0.2	-36,610.000000
3.466617	0.2	-36,674.000000
3.469950	0.2	-36,739.000000
3.473283	0.2	-36,804.000000
3.476617	0.2	-36,861.000000
3.479950	0.2	-36,903.000000
3.483283	0.2	-36,929.000000
3.486617	0.2	-36,940.000000
3.489950	0.2	-36,938.000000
3.493283	0.2	-36,928.000000
3.496617	0.2	-36,907.000000
3.499950	0.2	-36,872.000000
3.503283	0.2	-36,836.000000
3.506617	0.2	-36,809.000000
3.509950	0.2	-36,788.000000
3.513283	0.2	-36,772.000000
3.516617	0.2	-36,754.000000
3.519950	0.2	-36,732.000000
3.523283	0.2	-36,706.000000
3.526617	0.2	-36,682.000000
3.529950	0.2	-36,670.000000
3.533283	0.2	-36,677.000000
3.536617	0.2	-36,706.000000
3.539950	0.2	-36,752.000000
3.543283	0.2	-36,804.000000
3.546617	0.2	-36,848.000000
3.549950	0.2	-36,873.000000
3.553283	0.2	-36,881.000000
3.556617	0.2	-36,878.000000
3.559950	0.2	-36,871.000000
3.563283	0.2	-36,863.000000
3.566617	0.2	-36,853.000000
3.569950	0.2	-36,843.000000
3.573283	0.2	-36,834.000000
3.576617	0.2	-36,831.000000
3.579950	0.2	-36,837.000000
3.583283	0.2	-36,858.000000
3.586617	0.2	-36,896.000000
3.589950	0.2	-36,939.000000
3.593283	0.2	-36,972.000000
3.596617	0.2	-36,984.000000
3.599950	0.2	-36,972.000000
3.603283	0.2	-36,941.000000
3.606617	0.2	-36,900.000000
3.609950	0.2	-36,853.000000
3.613283	0.2	-36,806.000000
3.616617	0.2	-36,767.000000
3.619950	0.2	-36,747.000000
3.623283	0.2	-36,748.000000
3.626617	0.2	-36,764.000000
3.629950	0.2	-36,786.000000
3.633283	0.2	-36,808.000000
3.636617	0.2	-36,826.000000
3.639950	0.2	-36,837.000000
3.643283	0.2	-36,834.000000
3.646617	0.2	-36,815.000000
3.649950	0.2	-36,784.000000
3.653283	0.2	-36,752.000000
3.656617	0.2	-36,732.000000
3.659950	0.2	-36,724.000000
3.663283	0.2	-36,730.000000
3.666617	0.2	-36,750.000000
3.669950	0.2	-36,783.000000
3.673283	0.2	-36,831.000000
3.676617	0.2	-36,888.000000
3.679950	0.2	-36,945.000000
3.683283	0.2	-36,996.000000
3.686617	0.2	-37,031.000000
3.689950	0.2	-37,042.000000
3.693283	0.2	-37,027.000000
3.696617	0.2	-36,989.000000
3.699950	0.2	-36,931.000000
3.703283	0.2	-36,861.000000
3.706617	0.2	-36,791.000000
3.709950	0.2	-36,728.000000
3.713283	0.2	-36,681.000000
3.716617	0.2	-36,655.000000
3.719950	0.2	-36,653.000000
3.723283	0.2	-36,676.000000
3.726617	0.2	-36,717.000000
3.729950	0.2	-36,766.000000
3.733283	0.2	-36,819.000000
3.736617	0.2	-36,873.000000
3.739950	0.2	-36,929.000000
3.743283	0.2	-36,988.000000
3.746617	0.2	-37,047.000000
3.749950	0.2	-37,100.000000
3.753283	0.2	-37,141.000000
3.756617	0.2	-37,168.000000
3.759950	0.2	-37,178.000000
3.763283	0.2	-37,168.000000
3.766617	0.2	-37,140.000000
3.769950	0.2	-37,102.000000
3.773283	0.2	-37,058.000000
3.776617	0.2	-37,018.000000
3.779950	0.2	-36,988.000000
3.783283	0.2	-36,976.000000
3.786617	0.2	-36,987.000000
3.789950	0.2	-37,015.000000
3.793283	0.2	-37,050.000000
3.796617	0.2	-37,081.000000
3.799950	0.2	-37,103.000000
3.803283	0.2	-37,106.000000
3.806617	0.2	-37,091.000000
3.809950	0.2	-37,062.000000
3.813283	0.2	-37,027.000000
3.816617	0.2	-36,994.000000
3.819950	0.2	-36,966.000000
3.823283	0.2	-36,943.000000
3.826617	0.2	-36,922.000000
3.829950	0.2	-36,902.000000
3.833283	0.2	-36,881.000000
3.836617	0.2	-36,855.000000
3.839950	0.2	-36,820.000000
3.843283	0.2	-36,782.000000
3.846617	0.2	-36,747.000000
3.849950	0.2	-36,724.000000
3.853283	0.2	-36,721.000000
3.856617	0.2	-36,743.000000
3.859950	0.2	-36,786.000000
3.863283	0.2	-36,839.000000
3.866617	0.2	-36,891.000000
3.869950	0.2	-36,934.000000
3.873283	0.2	-36,963.000000
3.876617	0.2	-36,975.000000
3.879950	0.2	-36,981.000000
3.883283	0.2	-36,989.000000
3.886617	0.2	-37,005.000000
3.889950	0.2	-37,024.000000
3.893283	0.2	-37,040.000000
3.896617	0.2	-37,043.000000
3.899950	0.2	-37,032.000000
3.903283	0.2	-37,012.000000
3.906617	0.2	-36,982.000000
3.909950	0.2	-36,950.000000
3.913283	0.2	-36,922.000000
3.916617	0.2	-36,896.000000
3.919950	0.2	-36,875.000000
3.923283	0.2	-36,860.000000
3.926617	0.2	-36,850.000000
3.929950	0.2	-36,846.000000
3.933283	0.2	-36,847.000000
3.936617	0.2	-36,852.000000
3.939950	0.2	-36,864.000000
3.943283	0.2	-36,880.000000
3.946617	0.2	-36,902.000000
3.949950	0.2	-36,929.000000
3.953283	0.2	-36,962.000000
3.956617	0.2	-36,996.000000
3.959950	0.2	-37,030.000000
3.963283	0.2	-37,062.000000
3.966617	0.2	-37,089.000000
3.969950	0.2	-37,104.000000
3.973283	0.2	-37,101.000000
3.976617	0.2	-37,075.000000
3.979950	0.2	-37,029.000000
3.983283	0.2	-36,962.000000
3.986617	0.2	-36,885.000000
3.989950	0.2	-36,810.000000
3.993283	0.2	-36,749.000000
3.996617	0.2	-36,712.000000
3.999950	0.2	-36,700.000000
4.003283	0.2	-36,704.000000
4.006617	0.2	-36,714.000000
4.009950	0.2	-36,725.000000
4.013283	0.2	-36,737.000000
4.016617	0.2	-36,752.000000
4.019950	0.2	-36,775.000000
4.023283	0.2	-36,810.000000
4.026617	0.2	-36,859.000000
4.029950	0.2	-36,918.000000
4.033283	0.2	-36,980.000000
4.036617	0.2	-37,037.000000
4.039950	0.2	-37,086.000000
4.043283	0.2	-37,125.000000
4.046617	0.2	-37,146.000000
4.049950	0.2	-37,143.000000
4.053283	0.2	-37,118.000000
4.056617	0.2	-37,076.000000
4.059950	0.2	-37,020.000000
4.063283	0.2	-36,954.000000
4.066617	0.2	-36,888.000000
4.069950	0.2	-36,832.000000
4.073283	0.2	-36,791.000000
4.076617	0.2	-36,761.000000
4.079950	0.2	-36,740.000000
4.083283	0.2	-36,732.000000
4.086617	0.2	-36,735.000000
4.089950	0.2	-36,742.000000
4.093283	0.2	-36,746.000000
4.096617	0.2	-36,741.000000
4.099950	0.2	-36,721.000000
4.103283	0.2	-36,689.000000
4.106617	0.2	-36,645.000000
4.109950	0.2	-36,602.000000
4.113283	0.2	-36,575.000000
4.116617	0.2	-36,578.000000
4.119950	0.2	-36,615.000000
4.123283	0.2	-36,684.000000
4.126617	0.2	-36,773.000000
4.129950	0.2	-36,866.000000
4.133283	0.2	-36,950.000000
4.136617	0.2	-37,019.000000
4.139950	0.2	-37,071.000000
4.143283	0.2	-37,107.000000
4.146617	0.2	-37,125.000000
4.149950	0.2	-37,124.000000
4.153283	0.2	-37,113.000000
4.156617	0.2	-37,096.000000
4.159950	0.2	-37,078.000000
4.163283	0.2	-37,062.000000
4.166617	0.2	-37,049.000000
4.169950	0.2	-37,041.000000
4.173283	0.2	-37,040.000000
4.176617	0.2	-37,050.000000
4.179950	0.2	-37,068.000000
4.183283	0.2	-37,086.000000
4.186617	0.2	-37,098.000000
4.189950	0.2	-37,095.000000
4.193283	0.2	-37,072.000000
4.196617	0.2	-37,025.000000
4.199950	0.2	-36,956.000000
4.203283	0.2	-36,871.000000
4.206617	0.2	-36,784.000000
4.209950	0.2	-36,704.000000
4.213283	0.2	-36,641.000000
4.216617	0.2	-36,599.000000
4.219950	0.2	-36,574.000000
4.223283	0.2	-36,561.000000
4.226617	0.2	-36,560.000000
4.229950	0.2	-36,575.000000
4.233283	0.2	-36,611.000000
4.236617	0.2	-36,663.000000
4.239950	0.2	-36,731.000000
4.243283	0.2	-36,810.000000
4.246617	0.2	-36,896.000000
4.249950	0.2	-36,978.000000
4.253283	0.2	-37,048.000000
4.256617	0.2	-37,104.000000
4.259950	0.2	-37,142.000000
4.263283	0.2	-37,163.000000
4.266617	0.2	-37,166.000000
4.269950	0.2	-37,155.000000
4.273283	0.2	-37,133.000000
4.276617	0.2	-37,104.000000
4.279950	0.2	-37,069.000000
4.283283	0.2	-37,033.000000
4.286617	0.2	-36,995.000000
4.289950	0.2	-36,958.000000
4.293283	0.2	-36,926.000000
4.296617	0.2	-36,909.000000
4.299950	0.2	-36,910.000000
4.303283	0.2	-36,926.000000
4.306617	0.2	-36,951.000000
4.309950	0.2	-36,985.000000
4.313283	0.2	-37,026.000000
4.316617	0.2	-37,069.000000
4.319950	0.2	-37,105.000000
4.323283	0.2	-37,128.000000
4.326617	0.2	-37,133.000000
4.329950	0.2	-37,117.000000
4.333283	0.2	-37,081.000000
4.336617	0.2	-37,030.000000
4.339950	0.2	-36,972.000000
4.343283	0.2	-36,913.000000
4.346617	0.2	-36,856.000000
4.349950	0.2	-36,806.000000
4.353283	0.2	-36,768.000000
4.356617	0.2	-36,741.000000
4.359950	0.2	-36,729.000000
4.363283	0.2	-36,737.000000
4.366617	0.2	-36,764.000000
4.369950	0.2	-36,799.000000
4.373283	0.2	-36,831.000000
4.376617	0.2	-36,854.000000
4.379950	0.2	-36,860.000000
4.383283	0.2	-36,848.000000
4.386617	0.2	-36,826.000000
4.389950	0.2	-36,807.000000
4.393283	0.2	-36,799.000000
4.396617	0.2	-36,806.000000
4.399950	0.2	-36,828.000000
4.403283	0.2	-36,863.000000
4.406617	0.2	-36,908.000000
4.409950	0.2	-36,954.000000
4.413283	0.2	-36,994.000000
4.416617	0.2	-37,026.000000
4.419950	0.2	-37,053.000000
4.423283	0.2	-37,078.000000
4.426617	0.2	-37,101.000000
4.429950	0.2	-37,114.000000
4.433283	0.2	-37,103.000000
4.436617	0.2	-37,071.000000
4.439950	0.2	-37,024.000000
4.443283	0.2	-36,967.000000
4.446617	0.2	-36,900.000000
4.449950	0.2	-36,832.000000
4.453283	0.2	-36,772.000000
4.456617	0.2	-36,723.000000
4.459950	0.2	-36,688.000000
4.463283	0.2	-36,666.000000
4.466617	0.2	-36,652.000000
4.469950	0.2	-36,638.000000
4.473283	0.2	-36,628.000000
4.476617	0.2	-36,631.000000
4.479950	0.2	-36,652.000000
4.483283	0.2	-36,695.000000
4.486617	0.2	-36,755.000000
4.489950	0.2	-36,818.000000
4.493283	0.2	-36,875.000000
4.496617	0.2	-36,917.000000
4.499950	0.2	-36,944.000000
4.503283	0.2	-36,962.000000
4.506617	0.2	-36,973.000000
4.509950	0.2	-36,975.000000
4.513283	0.2	-36,974.000000
4.516617	0.2	-36,976.000000
4.519950	0.2	-36,989.000000
4.523283	0.2	-37,008.000000
4.526617	0.2	-37,027.000000
4.529950	0.2	-37,041.000000
4.533283	0.2	-37,048.000000
4.536617	0.2	-37,050.000000
4.539950	0.2	-37,053.000000
4.543283	0.2	-37,054.000000
4.546617	0.2	-37,053.000000
4.549950	0.2	-37,058.000000
4.553283	0.2	-37,076.000000
4.556617	0.2	-37,110.000000
4.559950	0.2	-37,156.000000
4.563283	0.2	-37,203.000000
4.566617	0.2	-37,240.000000
4.569950	0.2	-37,263.000000
4.573283	0.2	-37,263.000000
4.576617	0.2	-37,233.000000
4.579950	0.2	-37,178.000000
4.583283	0.2	-37,104.000000
4.586617	0.2	-37,024.000000
4.589950	0.2	-36,950.000000
4.593283	0.2	-36,891.000000
4.596617	0.2	-36,854.000000
4.599950	0.2	-36,837.000000
4.603283	0.2	-36,838.000000
4.606617	0.2	-36,860.000000
4.609950	0.2	-36,900.000000
4.613283	0.2	-36,952.000000
4.616617	0.2	-37,009.000000
4.619950	0.2	-37,063.000000
4.623283	0.2	-37,111.000000
4.626617	0.2	-37,157.000000
4.629950	0.2	-37,211.000000
4.633283	0.2	-37,274.000000
4.636617	0.2	-37,338.000000
4.639950	0.2	-37,390.000000
4.643283	0.2	-37,420.000000
4.646617	0.2	-37,429.000000
4.649950	0.2	-37,422.000000
4.653283	0.2	-37,400.000000
4.656617	0.2	-37,363.000000
4.659950	0.2	-37,314.000000
4.663283	0.2	-37,256.000000
4.666617	0.2	-37,193.000000
4.669950	0.2	-37,131.000000
4.673283	0.2	-37,076.000000
4.676617	0.2	-37,029.000000
4.679950	0.2	-36,993.000000
4.683283	0.2	-36,973.000000
4.686617	0.2	-36,975.000000
4.689950	0.2	-36,995.000000
4.693283	0.2	-37,020.000000
4.696617	0.2	-37,047.000000
4.699950	0.2	-37,077.000000
4.703283	0.2	-37,114.000000
4.706617	0.2	-37,162.000000
4.709950	0.2	-37,216.000000
4.713283	0.2	-37,259.000000
4.716617	0.2	-37,283.000000
4.719950	0.2	-37,293.000000
4.723283	0.2	-37,289.000000
4.726617	0.2	-37,270.000000
4.729950	0.2	-37,238.000000
4.733283	0.2	-37,196.000000
4.736617	0.2	-37,147.000000
4.739950	0.2	-37,096.000000
4.743283	0.2	-37,047.000000
4.746617	0.2	-37,003.000000
4.749950	0.2	-36,968.000000
4.753283	0.2	-36,946.000000
4.756617	0.2	-36,939.000000
4.759950	0.2	-36,946.000000
4.763283	0.2	-36,962.000000
4.766617	0.2	-36,976.000000
4.769950	0.2	-36,980.000000
4.773283	0.2	-36,967.000000
4.776617	0.2	-36,939.000000
4.779950	0.2	-36,903.000000
4.783283	0.2	-36,865.000000
4.786617	0.2	-36,825.000000
4.789950	0.2	-36,783.000000
4.793283	0.2	-36,748.000000
4.796617	0.2	-36,731.000000
4.799950	0.2	-36,736.000000
4.803283	0.2	-36,762.000000
4.806617	0.2	-36,803.000000
4.809950	0.2	-36,851.000000
4.813283	0.2	-36,899.000000
4.816617	0.2	-36,940.000000
4.819950	0.2	-36,973.000000
4.823283	0.2	-36,999.000000
4.826617	0.2	-37,024.000000
4.829950	0.2	-37,051.000000
4.833283	0.2	-37,082.000000
4.836617	0.2	-37,119.000000
4.839950	0.2	-37,156.000000
4.843283	0.2	-37,180.000000
4.846617	0.2	-37,190.000000
4.849950	0.2	-37,188.000000
4.853283	0.2	-37,178.000000
4.856617	0.2	-37,168.000000
4.859950	0.2	-37,160.000000
4.863283	0.2	-37,148.000000
4.866617	0.2	-37,122.000000
4.869950	0.2	-37,080.000000
4.873283	0.2	-37,023.000000
4.876617	0.2	-36,957.000000
4.879950	0.2	-36,882.000000
4.883283	0.2	-36,809.000000
4.886617	0.2	-36,756.000000
4.889950	0.2	-36,727.000000
4.893283	0.2	-36,719.000000
4.896617	0.2	-36,724.000000
4.899950	0.2	-36,732.000000
4.903283	0.2	-36,733.000000
4.906617	0.2	-36,730.000000
4.909950	0.2	-36,727.000000
4.913283	0.2	-36,724.000000
4.916617	0.2	-36,720.000000
4.919950	0.2	-36,718.000000
4.923283	0.2	-36,728.000000
4.926617	0.2	-36,754.000000
4.929950	0.2	-36,791.000000
4.933283	0.2	-36,832.000000
4.936617	0.2	-36,867.000000
4.939950	0.2	-36,889.000000
4.943283	0.2	-36,896.000000
4.946617	0.2	-36,887.000000
4.949950	0.2	-36,863.000000
4.953283	0.2	-36,830.000000
4.956617	0.2	-36,794.000000
4.959950	0.2	-36,763.000000
4.963283	0.2	-36,748.000000
4.966617	0.2	-36,752.000000
4.969950	0.2	-36,765.000000
4.973283	0.2	-36,773.000000
4.976617	0.2	-36,775.000000
4.979950	0.2	-36,773.000000
4.983283	0.2	-36,773.000000
4.986617	0.2	-36,776.000000
4.989950	0.2	-36,775.000000
4.993283	0.2	-36,770.000000
4.996617	0.2	-36,762.000000
4.999950	0.2	-36,757.000000
5.003283	0.2	-36,758.000000
5.006617	0.2	-36,765.000000
5.009950	0.2	-36,769.000000
5.013283	0.2	-36,761.000000
5.016617	0.2	-36,736.000000
5.019950	0.2	-36,697.000000
5.023283	0.2	-36,654.000000
5.026617	0.2	-36,610.000000
5.029950	0.2	-36,567.000000
5.033283	0.2	-36,533.000000
5.036617	0.2	-36,513.000000
5.039950	0.2	-36,509.000000
5.043283	0.2	-36,517.000000
5.046617	0.2	-36,532.000000
5.049950	0.2	-36,550.000000
5.053283	0.2	-36,575.000000
5.056617	0.2	-36,608.000000
5.059950	0.2	-36,645.000000
