URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/569.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 5
Number	8
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 4:18:52 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003250
Time Max. (min)	107.503250
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-75,675.000000
Signal Max.	130,611.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
97.669917	0.2	-71,383.000000
97.673250	0.2	-71,172.000000
97.676583	0.2	-70,821.000000
97.679917	0.2	-70,362.000000
97.683250	0.2	-69,891.000000
97.686583	0.2	-69,527.000000
97.689917	0.2	-69,338.000000
97.693250	0.2	-69,342.000000
97.696583	0.2	-69,555.000000
97.699917	0.2	-69,944.000000
97.703250	0.2	-70,446.000000
97.706583	0.2	-71,022.000000
97.709917	0.2	-71,675.000000
97.713250	0.2	-72,423.000000
97.716583	0.2	-73,192.000000
97.719917	0.2	-73,896.000000
97.723250	0.2	-74,440.000000
97.726583	0.2	-74,759.000000
97.729917	0.2	-74,833.000000
97.733250	0.2	-74,723.000000
97.736583	0.2	-74,474.000000
97.739917	0.2	-74,098.000000
97.743250	0.2	-73,623.000000
97.746583	0.2	-73,085.000000
97.749917	0.2	-72,527.000000
97.753250	0.2	-72,042.000000
97.756583	0.2	-71,691.000000
97.759917	0.2	-71,488.000000
97.763250	0.2	-71,385.000000
97.766583	0.2	-71,377.000000
97.769917	0.2	-71,508.000000
97.773250	0.2	-71,804.000000
97.776583	0.2	-72,235.000000
97.779917	0.2	-72,670.000000
97.783250	0.2	-72,980.000000
97.786583	0.2	-73,112.000000
97.789917	0.2	-73,049.000000
97.793250	0.2	-72,811.000000
97.796583	0.2	-72,443.000000
97.799917	0.2	-71,970.000000
97.803250	0.2	-71,482.000000
97.806583	0.2	-71,113.000000
97.809917	0.2	-70,892.000000
97.813250	0.2	-70,740.000000
97.816583	0.2	-70,598.000000
97.819917	0.2	-70,466.000000
97.823250	0.2	-70,405.000000
97.826583	0.2	-70,420.000000
97.829917	0.2	-70,474.000000
97.833250	0.2	-70,545.000000
97.836583	0.2	-70,579.000000
97.839917	0.2	-70,573.000000
97.843250	0.2	-70,603.000000
97.846583	0.2	-70,703.000000
97.849917	0.2	-70,889.000000
97.853250	0.2	-71,202.000000
97.856583	0.2	-71,625.000000
97.859917	0.2	-72,064.000000
97.863250	0.2	-72,500.000000
97.866583	0.2	-72,940.000000
97.869917	0.2	-73,350.000000
97.873250	0.2	-73,679.000000
97.876583	0.2	-73,887.000000
97.879917	0.2	-73,947.000000
97.883250	0.2	-73,841.000000
97.886583	0.2	-73,611.000000
97.889917	0.2	-73,358.000000
97.893250	0.2	-73,098.000000
97.896583	0.2	-72,812.000000
97.899917	0.2	-72,546.000000
97.903250	0.2	-72,347.000000
97.906583	0.2	-72,243.000000
97.909917	0.2	-72,275.000000
97.913250	0.2	-72,404.000000
97.916583	0.2	-72,563.000000
97.919917	0.2	-72,752.000000
97.923250	0.2	-72,969.000000
97.926583	0.2	-73,200.000000
97.929917	0.2	-73,435.000000
97.933250	0.2	-73,677.000000
97.936583	0.2	-73,915.000000
97.939917	0.2	-74,144.000000
97.943250	0.2	-74,400.000000
97.946583	0.2	-74,663.000000
97.949917	0.2	-74,888.000000
97.953250	0.2	-75,007.000000
97.956583	0.2	-74,926.000000
97.959917	0.2	-74,609.000000
97.963250	0.2	-74,083.000000
97.966583	0.2	-73,387.000000
97.969917	0.2	-72,598.000000
97.973250	0.2	-71,818.000000
97.976583	0.2	-71,099.000000
97.979917	0.2	-70,498.000000
97.983250	0.2	-70,053.000000
97.986583	0.2	-69,771.000000
97.989917	0.2	-69,625.000000
97.993250	0.2	-69,616.000000
97.996583	0.2	-69,720.000000
97.999917	0.2	-69,860.000000
98.003250	0.2	-70,005.000000
98.006583	0.2	-70,203.000000
98.009917	0.2	-70,472.000000
98.013250	0.2	-70,775.000000
98.016583	0.2	-71,090.000000
98.019917	0.2	-71,393.000000
98.023250	0.2	-71,654.000000
98.026583	0.2	-71,848.000000
98.029917	0.2	-71,981.000000
98.033250	0.2	-72,121.000000
98.036583	0.2	-72,326.000000
98.039917	0.2	-72,584.000000
98.043250	0.2	-72,882.000000
98.046583	0.2	-73,226.000000
98.049917	0.2	-73,569.000000
98.053250	0.2	-73,836.000000
98.056583	0.2	-74,014.000000
98.059917	0.2	-74,148.000000
98.063250	0.2	-74,234.000000
98.066583	0.2	-74,209.000000
98.069917	0.2	-74,071.000000
98.073250	0.2	-73,879.000000
98.076583	0.2	-73,670.000000
98.079917	0.2	-73,452.000000
98.083250	0.2	-73,244.000000
98.086583	0.2	-73,068.000000
98.089917	0.2	-72,946.000000
98.093250	0.2	-72,873.000000
98.096583	0.2	-72,842.000000
98.099917	0.2	-72,843.000000
98.103250	0.2	-72,842.000000
98.106583	0.2	-72,872.000000
98.109917	0.2	-72,946.000000
98.113250	0.2	-73,061.000000
98.116583	0.2	-73,228.000000
98.119917	0.2	-73,420.000000
98.123250	0.2	-73,597.000000
98.126583	0.2	-73,737.000000
98.129917	0.2	-73,816.000000
98.133250	0.2	-73,841.000000
98.136583	0.2	-73,837.000000
98.139917	0.2	-73,835.000000
98.143250	0.2	-73,834.000000
98.146583	0.2	-73,783.000000
98.149917	0.2	-73,647.000000
98.153250	0.2	-73,406.000000
98.156583	0.2	-73,017.000000
98.159917	0.2	-72,494.000000
98.163250	0.2	-71,905.000000
98.166583	0.2	-71,344.000000
98.169917	0.2	-70,871.000000
98.173250	0.2	-70,554.000000
98.176583	0.2	-70,438.000000
98.179917	0.2	-70,511.000000
98.183250	0.2	-70,723.000000
98.186583	0.2	-71,040.000000
98.189917	0.2	-71,411.000000
98.193250	0.2	-71,769.000000
98.196583	0.2	-72,084.000000
98.199917	0.2	-72,340.000000
98.203250	0.2	-72,526.000000
98.206583	0.2	-72,586.000000
98.209917	0.2	-72,502.000000
98.213250	0.2	-72,262.000000
98.216583	0.2	-71,888.000000
98.219917	0.2	-71,413.000000
98.223250	0.2	-70,905.000000
98.226583	0.2	-70,399.000000
98.229917	0.2	-69,895.000000
98.233250	0.2	-69,388.000000
98.236583	0.2	-68,916.000000
98.239917	0.2	-68,513.000000
98.243250	0.2	-68,213.000000
98.246583	0.2	-68,044.000000
98.249917	0.2	-68,018.000000
98.253250	0.2	-68,167.000000
98.256583	0.2	-68,516.000000
98.259917	0.2	-69,027.000000
98.263250	0.2	-69,599.000000
98.266583	0.2	-70,162.000000
98.269917	0.2	-70,692.000000
98.273250	0.2	-71,176.000000
98.276583	0.2	-71,623.000000
98.279917	0.2	-72,047.000000
98.283250	0.2	-72,462.000000
98.286583	0.2	-72,850.000000
98.289917	0.2	-73,183.000000
98.293250	0.2	-73,483.000000
98.296583	0.2	-73,710.000000
98.299917	0.2	-73,875.000000
98.303250	0.2	-74,017.000000
98.306583	0.2	-74,101.000000
98.309917	0.2	-74,097.000000
98.313250	0.2	-74,040.000000
98.316583	0.2	-73,975.000000
98.319917	0.2	-73,891.000000
98.323250	0.2	-73,753.000000
98.326583	0.2	-73,546.000000
98.329917	0.2	-73,274.000000
98.333250	0.2	-72,966.000000
98.336583	0.2	-72,683.000000
98.339917	0.2	-72,449.000000
98.343250	0.2	-72,223.000000
98.346583	0.2	-71,985.000000
98.349917	0.2	-71,795.000000
98.353250	0.2	-71,690.000000
98.356583	0.2	-71,641.000000
98.359917	0.2	-71,625.000000
98.363250	0.2	-71,612.000000
98.366583	0.2	-71,598.000000
98.369917	0.2	-71,592.000000
98.373250	0.2	-71,585.000000
98.376583	0.2	-71,557.000000
98.379917	0.2	-71,491.000000
98.383250	0.2	-71,413.000000
98.386583	0.2	-71,328.000000
98.389917	0.2	-71,215.000000
98.393250	0.2	-71,141.000000
98.396583	0.2	-71,173.000000
98.399917	0.2	-71,325.000000
98.403250	0.2	-71,548.000000
98.406583	0.2	-71,797.000000
98.409917	0.2	-72,040.000000
98.413250	0.2	-72,257.000000
98.416583	0.2	-72,460.000000
98.419917	0.2	-72,647.000000
98.423250	0.2	-72,775.000000
98.426583	0.2	-72,813.000000
98.429917	0.2	-72,767.000000
98.433250	0.2	-72,642.000000
98.436583	0.2	-72,420.000000
98.439917	0.2	-72,107.000000
98.443250	0.2	-71,706.000000
98.446583	0.2	-71,221.000000
98.449917	0.2	-70,697.000000
98.453250	0.2	-70,229.000000
98.456583	0.2	-69,942.000000
98.459917	0.2	-69,890.000000
98.463250	0.2	-70,030.000000
98.466583	0.2	-70,267.000000
98.469917	0.2	-70,516.000000
98.473250	0.2	-70,787.000000
98.476583	0.2	-71,094.000000
98.479917	0.2	-71,414.000000
98.483250	0.2	-71,733.000000
98.486583	0.2	-72,037.000000
98.489917	0.2	-72,287.000000
98.493250	0.2	-72,432.000000
98.496583	0.2	-72,475.000000
98.499917	0.2	-72,479.000000
98.503250	0.2	-72,463.000000
98.506583	0.2	-72,417.000000
98.509917	0.2	-72,350.000000
98.513250	0.2	-72,313.000000
98.516583	0.2	-72,355.000000
98.519917	0.2	-72,478.000000
98.523250	0.2	-72,641.000000
98.526583	0.2	-72,829.000000
98.529917	0.2	-73,031.000000
98.533250	0.2	-73,217.000000
98.536583	0.2	-73,375.000000
98.539917	0.2	-73,456.000000
98.543250	0.2	-73,404.000000
98.546583	0.2	-73,217.000000
98.549917	0.2	-72,923.000000
98.553250	0.2	-72,555.000000
98.556583	0.2	-72,098.000000
98.559917	0.2	-71,527.000000
98.563250	0.2	-70,897.000000
98.566583	0.2	-70,316.000000
98.569917	0.2	-69,924.000000
98.573250	0.2	-69,816.000000
98.576583	0.2	-70,009.000000
98.579917	0.2	-70,455.000000
98.583250	0.2	-71,012.000000
98.586583	0.2	-71,574.000000
98.589917	0.2	-72,076.000000
98.593250	0.2	-72,506.000000
98.596583	0.2	-72,869.000000
98.599917	0.2	-73,179.000000
98.603250	0.2	-73,399.000000
98.606583	0.2	-73,542.000000
98.609917	0.2	-73,670.000000
98.613250	0.2	-73,848.000000
98.616583	0.2	-74,086.000000
98.619917	0.2	-74,340.000000
98.623250	0.2	-74,564.000000
98.626583	0.2	-74,704.000000
98.629917	0.2	-74,667.000000
98.633250	0.2	-74,400.000000
98.636583	0.2	-73,896.000000
98.639917	0.2	-73,232.000000
98.643250	0.2	-72,479.000000
98.646583	0.2	-71,706.000000
98.649917	0.2	-71,027.000000
98.653250	0.2	-70,519.000000
98.656583	0.2	-70,182.000000
98.659917	0.2	-69,999.000000
98.663250	0.2	-69,938.000000
98.666583	0.2	-69,941.000000
98.669917	0.2	-69,999.000000
98.673250	0.2	-70,095.000000
98.676583	0.2	-70,217.000000
98.679917	0.2	-70,345.000000
98.683250	0.2	-70,447.000000
98.686583	0.2	-70,522.000000
98.689917	0.2	-70,593.000000
98.693250	0.2	-70,699.000000
98.696583	0.2	-70,876.000000
98.699917	0.2	-71,119.000000
98.703250	0.2	-71,396.000000
98.706583	0.2	-71,644.000000
98.709917	0.2	-71,777.000000
98.713250	0.2	-71,784.000000
98.716583	0.2	-71,706.000000
98.719917	0.2	-71,552.000000
98.723250	0.2	-71,354.000000
98.726583	0.2	-71,167.000000
98.729917	0.2	-71,037.000000
98.733250	0.2	-70,987.000000
98.736583	0.2	-71,009.000000
98.739917	0.2	-71,101.000000
98.743250	0.2	-71,245.000000
98.746583	0.2	-71,442.000000
98.749917	0.2	-71,681.000000
98.753250	0.2	-71,938.000000
98.756583	0.2	-72,225.000000
98.759917	0.2	-72,564.000000
98.763250	0.2	-72,933.000000
98.766583	0.2	-73,271.000000
98.769917	0.2	-73,522.000000
98.773250	0.2	-73,669.000000
98.776583	0.2	-73,735.000000
98.779917	0.2	-73,680.000000
98.783250	0.2	-73,440.000000
98.786583	0.2	-73,028.000000
98.789917	0.2	-72,522.000000
98.793250	0.2	-71,993.000000
98.796583	0.2	-71,472.000000
98.799917	0.2	-71,000.000000
98.803250	0.2	-70,627.000000
98.806583	0.2	-70,354.000000
98.809917	0.2	-70,172.000000
98.813250	0.2	-70,092.000000
98.816583	0.2	-70,141.000000
98.819917	0.2	-70,315.000000
98.823250	0.2	-70,578.000000
98.826583	0.2	-70,889.000000
98.829917	0.2	-71,210.000000
98.833250	0.2	-71,500.000000
98.836583	0.2	-71,737.000000
98.839917	0.2	-71,934.000000
98.843250	0.2	-72,095.000000
98.846583	0.2	-72,205.000000
98.849917	0.2	-72,238.000000
98.853250	0.2	-72,157.000000
98.856583	0.2	-71,965.000000
98.859917	0.2	-71,719.000000
98.863250	0.2	-71,445.000000
98.866583	0.2	-71,169.000000
98.869917	0.2	-70,916.000000
98.873250	0.2	-70,648.000000
98.876583	0.2	-70,351.000000
98.879917	0.2	-70,069.000000
98.883250	0.2	-69,889.000000
98.886583	0.2	-69,865.000000
98.889917	0.2	-69,975.000000
98.893250	0.2	-70,162.000000
98.896583	0.2	-70,376.000000
98.899917	0.2	-70,573.000000
98.903250	0.2	-70,730.000000
98.906583	0.2	-70,825.000000
98.909917	0.2	-70,878.000000
98.913250	0.2	-70,926.000000
98.916583	0.2	-71,058.000000
98.919917	0.2	-71,357.000000
98.923250	0.2	-71,819.000000
98.926583	0.2	-72,381.000000
98.929917	0.2	-72,942.000000
98.933250	0.2	-73,434.000000
98.936583	0.2	-73,840.000000
98.939917	0.2	-74,164.000000
98.943250	0.2	-74,399.000000
98.946583	0.2	-74,511.000000
98.949917	0.2	-74,483.000000
98.953250	0.2	-74,350.000000
98.956583	0.2	-74,102.000000
98.959917	0.2	-73,773.000000
98.963250	0.2	-73,484.000000
98.966583	0.2	-73,328.000000
98.969917	0.2	-73,325.000000
98.973250	0.2	-73,437.000000
98.976583	0.2	-73,575.000000
98.979917	0.2	-73,634.000000
98.983250	0.2	-73,591.000000
98.986583	0.2	-73,477.000000
98.989917	0.2	-73,329.000000
98.993250	0.2	-73,155.000000
98.996583	0.2	-73,001.000000
98.999917	0.2	-72,891.000000
99.003250	0.2	-72,812.000000
99.006583	0.2	-72,706.000000
99.009917	0.2	-72,529.000000
99.013250	0.2	-72,297.000000
99.016583	0.2	-72,057.000000
99.019917	0.2	-71,862.000000
99.023250	0.2	-71,769.000000
99.026583	0.2	-71,821.000000
99.029917	0.2	-72,026.000000
99.033250	0.2	-72,333.000000
99.036583	0.2	-72,653.000000
99.039917	0.2	-72,950.000000
99.043250	0.2	-73,230.000000
99.046583	0.2	-73,467.000000
99.049917	0.2	-73,614.000000
99.053250	0.2	-73,628.000000
99.056583	0.2	-73,500.000000
99.059917	0.2	-73,253.000000
99.063250	0.2	-72,934.000000
99.066583	0.2	-72,573.000000
99.069917	0.2	-72,130.000000
99.073250	0.2	-71,602.000000
99.076583	0.2	-71,039.000000
99.079917	0.2	-70,539.000000
99.083250	0.2	-70,126.000000
99.086583	0.2	-69,813.000000
99.089917	0.2	-69,669.000000
99.093250	0.2	-69,754.000000
99.096583	0.2	-70,091.000000
99.099917	0.2	-70,631.000000
99.103250	0.2	-71,271.000000
99.106583	0.2	-71,906.000000
99.109917	0.2	-72,443.000000
99.113250	0.2	-72,879.000000
99.116583	0.2	-73,197.000000
99.119917	0.2	-73,371.000000
99.123250	0.2	-73,383.000000
99.126583	0.2	-73,231.000000
99.129917	0.2	-72,932.000000
99.133250	0.2	-72,535.000000
99.136583	0.2	-72,113.000000
99.139917	0.2	-71,706.000000
99.143250	0.2	-71,310.000000
99.146583	0.2	-70,954.000000
99.149917	0.2	-70,691.000000
99.153250	0.2	-70,534.000000
99.156583	0.2	-70,510.000000
99.159917	0.2	-70,660.000000
99.163250	0.2	-70,982.000000
99.166583	0.2	-71,424.000000
99.169917	0.2	-71,899.000000
99.173250	0.2	-72,318.000000
99.176583	0.2	-72,617.000000
99.179917	0.2	-72,759.000000
99.183250	0.2	-72,752.000000
99.186583	0.2	-72,657.000000
99.189917	0.2	-72,515.000000
99.193250	0.2	-72,315.000000
99.196583	0.2	-72,100.000000
99.199917	0.2	-71,934.000000
99.203250	0.2	-71,821.000000
99.206583	0.2	-71,758.000000
99.209917	0.2	-71,764.000000
99.213250	0.2	-71,837.000000
99.216583	0.2	-71,950.000000
99.219917	0.2	-72,105.000000
99.223250	0.2	-72,281.000000
99.226583	0.2	-72,437.000000
99.229917	0.2	-72,533.000000
99.233250	0.2	-72,571.000000
99.236583	0.2	-72,544.000000
99.239917	0.2	-72,458.000000
99.243250	0.2	-72,308.000000
99.246583	0.2	-72,111.000000
99.249917	0.2	-71,876.000000
99.253250	0.2	-71,670.000000
99.256583	0.2	-71,566.000000
99.259917	0.2	-71,618.000000
99.263250	0.2	-71,833.000000
99.266583	0.2	-72,152.000000
99.269917	0.2	-72,488.000000
99.273250	0.2	-72,761.000000
99.276583	0.2	-72,897.000000
99.279917	0.2	-72,822.000000
99.283250	0.2	-72,514.000000
99.286583	0.2	-72,075.000000
99.289917	0.2	-71,612.000000
99.293250	0.2	-71,167.000000
99.296583	0.2	-70,790.000000
99.299917	0.2	-70,534.000000
99.303250	0.2	-70,446.000000
99.306583	0.2	-70,527.000000
99.309917	0.2	-70,721.000000
99.313250	0.2	-70,949.000000
99.316583	0.2	-71,146.000000
99.319917	0.2	-71,280.000000
99.323250	0.2	-71,369.000000
99.326583	0.2	-71,424.000000
99.329917	0.2	-71,472.000000
99.333250	0.2	-71,539.000000
99.336583	0.2	-71,653.000000
99.339917	0.2	-71,818.000000
99.343250	0.2	-72,041.000000
99.346583	0.2	-72,268.000000
99.349917	0.2	-72,428.000000
99.353250	0.2	-72,488.000000
99.356583	0.2	-72,474.000000
99.359917	0.2	-72,430.000000
99.363250	0.2	-72,348.000000
99.366583	0.2	-72,200.000000
99.369917	0.2	-72,002.000000
99.373250	0.2	-71,852.000000
99.376583	0.2	-71,778.000000
99.379917	0.2	-71,773.000000
99.383250	0.2	-71,857.000000
99.386583	0.2	-72,024.000000
99.389917	0.2	-72,237.000000
99.393250	0.2	-72,498.000000
99.396583	0.2	-72,812.000000
99.399917	0.2	-73,167.000000
99.403250	0.2	-73,509.000000
99.406583	0.2	-73,736.000000
99.409917	0.2	-73,774.000000
99.413250	0.2	-73,625.000000
99.416583	0.2	-73,364.000000
99.419917	0.2	-73,104.000000
99.423250	0.2	-72,879.000000
99.426583	0.2	-72,698.000000
99.429917	0.2	-72,592.000000
99.433250	0.2	-72,563.000000
99.436583	0.2	-72,571.000000
99.439917	0.2	-72,570.000000
99.443250	0.2	-72,536.000000
99.446583	0.2	-72,490.000000
99.449917	0.2	-72,470.000000
99.453250	0.2	-72,508.000000
99.456583	0.2	-72,649.000000
99.459917	0.2	-72,870.000000
99.463250	0.2	-73,130.000000
99.466583	0.2	-73,369.000000
99.469917	0.2	-73,524.000000
99.473250	0.2	-73,547.000000
99.476583	0.2	-73,416.000000
99.479917	0.2	-73,123.000000
99.483250	0.2	-72,700.000000
99.486583	0.2	-72,205.000000
99.489917	0.2	-71,747.000000
99.493250	0.2	-71,420.000000
99.496583	0.2	-71,291.000000
99.499917	0.2	-71,369.000000
99.503250	0.2	-71,634.000000
99.506583	0.2	-71,991.000000
99.509917	0.2	-72,331.000000
99.513250	0.2	-72,619.000000
99.516583	0.2	-72,850.000000
99.519917	0.2	-73,059.000000
99.523250	0.2	-73,262.000000
99.526583	0.2	-73,484.000000
99.529917	0.2	-73,723.000000
99.533250	0.2	-73,986.000000
99.536583	0.2	-74,249.000000
99.539917	0.2	-74,443.000000
99.543250	0.2	-74,578.000000
99.546583	0.2	-74,726.000000
99.549917	0.2	-74,885.000000
99.553250	0.2	-75,019.000000
99.556583	0.2	-75,125.000000
99.559917	0.2	-75,180.000000
99.563250	0.2	-75,179.000000
99.566583	0.2	-75,143.000000
99.569917	0.2	-75,121.000000
99.573250	0.2	-75,096.000000
99.576583	0.2	-75,038.000000
99.579917	0.2	-74,952.000000
99.583250	0.2	-74,863.000000
99.586583	0.2	-74,752.000000
99.589917	0.2	-74,605.000000
99.593250	0.2	-74,442.000000
99.596583	0.2	-74,291.000000
99.599917	0.2	-74,094.000000
99.603250	0.2	-73,779.000000
99.606583	0.2	-73,343.000000
99.609917	0.2	-72,809.000000
99.613250	0.2	-72,226.000000
99.616583	0.2	-71,605.000000
99.619917	0.2	-70,984.000000
99.623250	0.2	-70,447.000000
99.626583	0.2	-70,079.000000
99.629917	0.2	-69,908.000000
99.633250	0.2	-69,918.000000
99.636583	0.2	-70,073.000000
99.639917	0.2	-70,352.000000
99.643250	0.2	-70,763.000000
99.646583	0.2	-71,278.000000
99.649917	0.2	-71,843.000000
99.653250	0.2	-72,356.000000
99.656583	0.2	-72,700.000000
99.659917	0.2	-72,845.000000
99.663250	0.2	-72,801.000000
99.666583	0.2	-72,607.000000
99.669917	0.2	-72,299.000000
99.673250	0.2	-71,950.000000
99.676583	0.2	-71,592.000000
99.679917	0.2	-71,223.000000
99.683250	0.2	-70,903.000000
99.686583	0.2	-70,691.000000
99.689917	0.2	-70,612.000000
99.693250	0.2	-70,687.000000
99.696583	0.2	-70,932.000000
99.699917	0.2	-71,326.000000
99.703250	0.2	-71,785.000000
99.706583	0.2	-72,202.000000
99.709917	0.2	-72,485.000000
99.713250	0.2	-72,527.000000
99.716583	0.2	-72,278.000000
99.719917	0.2	-71,768.000000
99.723250	0.2	-71,047.000000
99.726583	0.2	-70,226.000000
99.729917	0.2	-69,411.000000
99.733250	0.2	-68,691.000000
99.736583	0.2	-68,128.000000
99.739917	0.2	-67,753.000000
99.743250	0.2	-67,587.000000
99.746583	0.2	-67,629.000000
99.749917	0.2	-67,843.000000
99.753250	0.2	-68,202.000000
99.756583	0.2	-68,649.000000
99.759917	0.2	-69,124.000000
99.763250	0.2	-69,583.000000
99.766583	0.2	-70,009.000000
99.769917	0.2	-70,434.000000
99.773250	0.2	-70,868.000000
99.776583	0.2	-71,255.000000
99.779917	0.2	-71,549.000000
99.783250	0.2	-71,727.000000
99.786583	0.2	-71,737.000000
99.789917	0.2	-71,527.000000
99.793250	0.2	-71,160.000000
99.796583	0.2	-70,753.000000
99.799917	0.2	-70,386.000000
99.803250	0.2	-70,092.000000
99.806583	0.2	-69,921.000000
99.809917	0.2	-69,883.000000
99.813250	0.2	-69,952.000000
99.816583	0.2	-70,138.000000
99.819917	0.2	-70,457.000000
99.823250	0.2	-70,897.000000
99.826583	0.2	-71,400.000000
99.829917	0.2	-71,868.000000
99.833250	0.2	-72,229.000000
99.836583	0.2	-72,481.000000
99.839917	0.2	-72,656.000000
99.843250	0.2	-72,761.000000
99.846583	0.2	-72,788.000000
99.849917	0.2	-72,699.000000
99.853250	0.2	-72,489.000000
99.856583	0.2	-72,182.000000
99.859917	0.2	-71,782.000000
99.863250	0.2	-71,294.000000
99.866583	0.2	-70,767.000000
99.869917	0.2	-70,336.000000
99.873250	0.2	-70,089.000000
99.876583	0.2	-70,062.000000
99.879917	0.2	-70,259.000000
99.883250	0.2	-70,685.000000
99.886583	0.2	-71,269.000000
99.889917	0.2	-71,904.000000
99.893250	0.2	-72,526.000000
99.896583	0.2	-73,070.000000
99.899917	0.2	-73,454.000000
99.903250	0.2	-73,656.000000
99.906583	0.2	-73,727.000000
99.909917	0.2	-73,734.000000
99.913250	0.2	-73,689.000000
99.916583	0.2	-73,582.000000
99.919917	0.2	-73,424.000000
99.923250	0.2	-73,208.000000
99.926583	0.2	-72,948.000000
99.929917	0.2	-72,705.000000
99.933250	0.2	-72,541.000000
99.936583	0.2	-72,443.000000
99.939917	0.2	-72,366.000000
99.943250	0.2	-72,303.000000
99.946583	0.2	-72,273.000000
99.949917	0.2	-72,301.000000
99.953250	0.2	-72,397.000000
99.956583	0.2	-72,540.000000
99.959917	0.2	-72,690.000000
99.963250	0.2	-72,825.000000
99.966583	0.2	-72,901.000000
99.969917	0.2	-72,825.000000
99.973250	0.2	-72,553.000000
99.976583	0.2	-72,163.000000
99.979917	0.2	-71,790.000000
99.983250	0.2	-71,540.000000
99.986583	0.2	-71,438.000000
99.989917	0.2	-71,455.000000
99.993250	0.2	-71,526.000000
99.996583	0.2	-71,564.000000
99.999917	0.2	-71,509.000000
100.003250	0.2	-71,390.000000
100.006583	0.2	-71,306.000000
100.009917	0.2	-71,306.000000
100.013250	0.2	-71,390.000000
100.016583	0.2	-71,547.000000
100.019917	0.2	-71,724.000000
100.023250	0.2	-71,838.000000
100.026583	0.2	-71,877.000000
100.029917	0.2	-71,888.000000
100.033250	0.2	-71,912.000000
100.036583	0.2	-71,934.000000
100.039917	0.2	-71,944.000000
100.043250	0.2	-71,972.000000
100.046583	0.2	-72,084.000000
100.049917	0.2	-72,298.000000
100.053250	0.2	-72,557.000000
100.056583	0.2	-72,830.000000
100.059917	0.2	-73,113.000000
100.063250	0.2	-73,367.000000
100.066583	0.2	-73,570.000000
100.069917	0.2	-73,707.000000
100.073250	0.2	-73,714.000000
100.076583	0.2	-73,587.000000
100.079917	0.2	-73,448.000000
100.083250	0.2	-73,390.000000
100.086583	0.2	-73,436.000000
100.089917	0.2	-73,607.000000
100.093250	0.2	-73,908.000000
100.096583	0.2	-74,291.000000
100.099917	0.2	-74,694.000000
100.103250	0.2	-75,037.000000
100.106583	0.2	-75,213.000000
100.109917	0.2	-75,200.000000
100.113250	0.2	-75,013.000000
100.116583	0.2	-74,668.000000
100.119917	0.2	-74,212.000000
100.123250	0.2	-73,718.000000
100.126583	0.2	-73,228.000000
100.129917	0.2	-72,737.000000
100.133250	0.2	-72,260.000000
100.136583	0.2	-71,811.000000
100.139917	0.2	-71,412.000000
100.143250	0.2	-71,089.000000
100.146583	0.2	-70,867.000000
100.149917	0.2	-70,717.000000
100.153250	0.2	-70,593.000000
100.156583	0.2	-70,494.000000
100.159917	0.2	-70,442.000000
100.163250	0.2	-70,431.000000
100.166583	0.2	-70,455.000000
100.169917	0.2	-70,523.000000
100.173250	0.2	-70,603.000000
100.176583	0.2	-70,654.000000
100.179917	0.2	-70,700.000000
100.183250	0.2	-70,769.000000
100.186583	0.2	-70,839.000000
100.189917	0.2	-70,884.000000
100.193250	0.2	-70,883.000000
100.196583	0.2	-70,814.000000
100.199917	0.2	-70,728.000000
100.203250	0.2	-70,707.000000
100.206583	0.2	-70,761.000000
100.209917	0.2	-70,884.000000
100.213250	0.2	-71,084.000000
100.216583	0.2	-71,416.000000
100.219917	0.2	-71,919.000000
100.223250	0.2	-72,536.000000
100.226583	0.2	-73,178.000000
100.229917	0.2	-73,773.000000
100.233250	0.2	-74,248.000000
100.236583	0.2	-74,551.000000
100.239917	0.2	-74,664.000000
100.243250	0.2	-74,621.000000
100.246583	0.2	-74,451.000000
100.249917	0.2	-74,194.000000
100.253250	0.2	-73,888.000000
100.256583	0.2	-73,550.000000
100.259917	0.2	-73,226.000000
100.263250	0.2	-72,968.000000
100.266583	0.2	-72,834.000000
100.269917	0.2	-72,888.000000
100.273250	0.2	-73,098.000000
100.276583	0.2	-73,377.000000
100.279917	0.2	-73,662.000000
100.283250	0.2	-73,918.000000
100.286583	0.2	-74,129.000000
100.289917	0.2	-74,270.000000
100.293250	0.2	-74,337.000000
100.296583	0.2	-74,283.000000
100.299917	0.2	-74,015.000000
100.303250	0.2	-73,470.000000
