URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/347.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 3
Number	4
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 9:02:48 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003100
Time Max. (min)	107.503100
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-117,677.000000
Signal Max.	1,345,993.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
88.339767	0.2	-73,910.000000
88.343100	0.2	-73,529.000000
88.346433	0.2	-73,206.000000
88.349767	0.2	-72,907.000000
88.353100	0.2	-72,610.000000
88.356433	0.2	-72,322.000000
88.359767	0.2	-72,093.000000
88.363100	0.2	-72,018.000000
88.366433	0.2	-72,150.000000
88.369767	0.2	-72,478.000000
88.373100	0.2	-72,953.000000
88.376433	0.2	-73,522.000000
88.379767	0.2	-74,098.000000
88.383100	0.2	-74,588.000000
88.386433	0.2	-74,963.000000
88.389767	0.2	-75,185.000000
88.393100	0.2	-75,235.000000
88.396433	0.2	-75,184.000000
88.399767	0.2	-75,091.000000
88.403100	0.2	-74,977.000000
88.406433	0.2	-74,843.000000
88.409767	0.2	-74,713.000000
88.413100	0.2	-74,617.000000
88.416433	0.2	-74,615.000000
88.419767	0.2	-74,705.000000
88.423100	0.2	-74,789.000000
88.426433	0.2	-74,775.000000
88.429767	0.2	-74,633.000000
88.433100	0.2	-74,373.000000
88.436433	0.2	-74,008.000000
88.439767	0.2	-73,565.000000
88.443100	0.2	-73,102.000000
88.446433	0.2	-72,679.000000
88.449767	0.2	-72,337.000000
88.453100	0.2	-72,112.000000
88.456433	0.2	-72,051.000000
88.459767	0.2	-72,175.000000
88.463100	0.2	-72,455.000000
88.466433	0.2	-72,797.000000
88.469767	0.2	-73,089.000000
88.473100	0.2	-73,314.000000
88.476433	0.2	-73,476.000000
88.479767	0.2	-73,602.000000
88.483100	0.2	-73,750.000000
88.486433	0.2	-73,957.000000
88.489767	0.2	-74,241.000000
88.493100	0.2	-74,581.000000
88.496433	0.2	-74,901.000000
88.499767	0.2	-75,127.000000
88.503100	0.2	-75,247.000000
88.506433	0.2	-75,297.000000
88.509767	0.2	-75,337.000000
88.513100	0.2	-75,385.000000
88.516433	0.2	-75,441.000000
88.519767	0.2	-75,484.000000
88.523100	0.2	-75,504.000000
88.526433	0.2	-75,503.000000
88.529767	0.2	-75,468.000000
88.533100	0.2	-75,357.000000
88.536433	0.2	-75,157.000000
88.539767	0.2	-74,925.000000
88.543100	0.2	-74,754.000000
88.546433	0.2	-74,722.000000
88.549767	0.2	-74,864.000000
88.553100	0.2	-75,151.000000
88.556433	0.2	-75,546.000000
88.559767	0.2	-76,046.000000
88.563100	0.2	-76,606.000000
88.566433	0.2	-77,172.000000
88.569767	0.2	-77,721.000000
88.573100	0.2	-78,226.000000
88.576433	0.2	-78,614.000000
88.579767	0.2	-78,824.000000
88.583100	0.2	-78,860.000000
88.586433	0.2	-78,732.000000
88.589767	0.2	-78,474.000000
88.593100	0.2	-78,107.000000
88.596433	0.2	-77,652.000000
88.599767	0.2	-77,176.000000
88.603100	0.2	-76,745.000000
88.606433	0.2	-76,372.000000
88.609767	0.2	-76,080.000000
88.613100	0.2	-75,901.000000
88.616433	0.2	-75,848.000000
88.619767	0.2	-75,896.000000
88.623100	0.2	-75,997.000000
88.626433	0.2	-76,081.000000
88.629767	0.2	-76,089.000000
88.633100	0.2	-75,961.000000
88.636433	0.2	-75,669.000000
88.639767	0.2	-75,263.000000
88.643100	0.2	-74,836.000000
88.646433	0.2	-74,491.000000
88.649767	0.2	-74,320.000000
88.653100	0.2	-74,360.000000
88.656433	0.2	-74,564.000000
88.659767	0.2	-74,826.000000
88.663100	0.2	-75,052.000000
88.666433	0.2	-75,220.000000
88.669767	0.2	-75,318.000000
88.673100	0.2	-75,331.000000
88.676433	0.2	-75,301.000000
88.679767	0.2	-75,276.000000
88.683100	0.2	-75,266.000000
88.686433	0.2	-75,283.000000
88.689767	0.2	-75,343.000000
88.693100	0.2	-75,466.000000
88.696433	0.2	-75,640.000000
88.699767	0.2	-75,837.000000
88.703100	0.2	-76,014.000000
88.706433	0.2	-76,151.000000
88.709767	0.2	-76,263.000000
88.713100	0.2	-76,366.000000
88.716433	0.2	-76,431.000000
88.719767	0.2	-76,425.000000
88.723100	0.2	-76,406.000000
88.726433	0.2	-76,451.000000
88.729767	0.2	-76,586.000000
88.733100	0.2	-76,783.000000
88.736433	0.2	-77,029.000000
88.739767	0.2	-77,290.000000
88.743100	0.2	-77,486.000000
88.746433	0.2	-77,572.000000
88.749767	0.2	-77,499.000000
88.753100	0.2	-77,267.000000
88.756433	0.2	-76,878.000000
88.759767	0.2	-76,335.000000
88.763100	0.2	-75,702.000000
88.766433	0.2	-75,028.000000
88.769767	0.2	-74,411.000000
88.773100	0.2	-74,000.000000
88.776433	0.2	-73,873.000000
88.779767	0.2	-74,013.000000
88.783100	0.2	-74,308.000000
88.786433	0.2	-74,652.000000
88.789767	0.2	-74,950.000000
88.793100	0.2	-75,103.000000
88.796433	0.2	-75,075.000000
88.799767	0.2	-74,919.000000
88.803100	0.2	-74,706.000000
88.806433	0.2	-74,467.000000
88.809767	0.2	-74,273.000000
88.813100	0.2	-74,154.000000
88.816433	0.2	-74,099.000000
88.819767	0.2	-74,074.000000
88.823100	0.2	-74,038.000000
88.826433	0.2	-73,987.000000
88.829767	0.2	-73,929.000000
88.833100	0.2	-73,851.000000
88.836433	0.2	-73,768.000000
88.839767	0.2	-73,729.000000
88.843100	0.2	-73,779.000000
88.846433	0.2	-73,951.000000
88.849767	0.2	-74,215.000000
88.853100	0.2	-74,503.000000
88.856433	0.2	-74,763.000000
88.859767	0.2	-74,975.000000
88.863100	0.2	-75,106.000000
88.866433	0.2	-75,137.000000
88.869767	0.2	-75,015.000000
88.873100	0.2	-74,747.000000
88.876433	0.2	-74,366.000000
88.879767	0.2	-73,934.000000
88.883100	0.2	-73,519.000000
88.886433	0.2	-73,165.000000
88.889767	0.2	-72,971.000000
88.893100	0.2	-72,985.000000
88.896433	0.2	-73,144.000000
88.899767	0.2	-73,363.000000
88.903100	0.2	-73,597.000000
88.906433	0.2	-73,832.000000
88.909767	0.2	-74,052.000000
88.913100	0.2	-74,189.000000
88.916433	0.2	-74,201.000000
88.919767	0.2	-74,084.000000
88.923100	0.2	-73,923.000000
88.926433	0.2	-73,833.000000
88.929767	0.2	-73,865.000000
88.933100	0.2	-74,008.000000
88.936433	0.2	-74,227.000000
88.939767	0.2	-74,459.000000
88.943100	0.2	-74,624.000000
88.946433	0.2	-74,705.000000
88.949767	0.2	-74,746.000000
88.953100	0.2	-74,770.000000
88.956433	0.2	-74,791.000000
88.959767	0.2	-74,835.000000
88.963100	0.2	-74,908.000000
88.966433	0.2	-74,987.000000
88.969767	0.2	-75,059.000000
88.973100	0.2	-75,148.000000
88.976433	0.2	-75,217.000000
88.979767	0.2	-75,160.000000
88.983100	0.2	-74,959.000000
88.986433	0.2	-74,702.000000
88.989767	0.2	-74,479.000000
88.993100	0.2	-74,372.000000
88.996433	0.2	-74,408.000000
88.999767	0.2	-74,485.000000
89.003100	0.2	-74,528.000000
89.006433	0.2	-74,572.000000
89.009767	0.2	-74,643.000000
89.013100	0.2	-74,738.000000
89.016433	0.2	-74,795.000000
89.019767	0.2	-74,766.000000
89.023100	0.2	-74,655.000000
89.026433	0.2	-74,466.000000
89.029767	0.2	-74,226.000000
89.033100	0.2	-73,993.000000
89.036433	0.2	-73,848.000000
89.039767	0.2	-73,824.000000
89.043100	0.2	-73,865.000000
89.046433	0.2	-73,935.000000
89.049767	0.2	-73,983.000000
89.053100	0.2	-73,955.000000
89.056433	0.2	-73,934.000000
89.059767	0.2	-73,985.000000
89.063100	0.2	-74,132.000000
89.066433	0.2	-74,299.000000
89.069767	0.2	-74,403.000000
89.073100	0.2	-74,468.000000
89.076433	0.2	-74,541.000000
89.079767	0.2	-74,627.000000
89.083100	0.2	-74,763.000000
89.086433	0.2	-74,933.000000
89.089767	0.2	-75,085.000000
89.093100	0.2	-75,155.000000
89.096433	0.2	-75,109.000000
89.099767	0.2	-74,996.000000
89.103100	0.2	-74,899.000000
89.106433	0.2	-74,879.000000
89.109767	0.2	-74,930.000000
89.113100	0.2	-75,031.000000
89.116433	0.2	-75,163.000000
89.119767	0.2	-75,301.000000
89.123100	0.2	-75,436.000000
89.126433	0.2	-75,598.000000
89.129767	0.2	-75,771.000000
89.133100	0.2	-75,880.000000
89.136433	0.2	-75,891.000000
89.139767	0.2	-75,805.000000
89.143100	0.2	-75,652.000000
89.146433	0.2	-75,509.000000
89.149767	0.2	-75,450.000000
89.153100	0.2	-75,462.000000
89.156433	0.2	-75,520.000000
89.159767	0.2	-75,587.000000
89.163100	0.2	-75,654.000000
89.166433	0.2	-75,718.000000
89.169767	0.2	-75,783.000000
89.173100	0.2	-75,809.000000
89.176433	0.2	-75,665.000000
89.179767	0.2	-75,277.000000
89.183100	0.2	-74,678.000000
89.186433	0.2	-74,001.000000
89.189767	0.2	-73,374.000000
89.193100	0.2	-72,880.000000
89.196433	0.2	-72,540.000000
89.199767	0.2	-72,345.000000
89.203100	0.2	-72,249.000000
89.206433	0.2	-72,181.000000
89.209767	0.2	-72,162.000000
89.213100	0.2	-72,259.000000
89.216433	0.2	-72,488.000000
89.219767	0.2	-72,809.000000
89.223100	0.2	-73,175.000000
89.226433	0.2	-73,533.000000
89.229767	0.2	-73,830.000000
89.233100	0.2	-74,061.000000
89.236433	0.2	-74,225.000000
89.239767	0.2	-74,337.000000
89.243100	0.2	-74,402.000000
89.246433	0.2	-74,446.000000
89.249767	0.2	-74,486.000000
89.253100	0.2	-74,535.000000
89.256433	0.2	-74,607.000000
89.259767	0.2	-74,697.000000
89.263100	0.2	-74,784.000000
89.266433	0.2	-74,847.000000
89.269767	0.2	-74,834.000000
89.273100	0.2	-74,697.000000
89.276433	0.2	-74,482.000000
89.279767	0.2	-74,247.000000
89.283100	0.2	-74,012.000000
89.286433	0.2	-73,807.000000
89.289767	0.2	-73,602.000000
89.293100	0.2	-73,368.000000
89.296433	0.2	-73,080.000000
89.299767	0.2	-72,733.000000
89.303100	0.2	-72,382.000000
89.306433	0.2	-72,064.000000
89.309767	0.2	-71,763.000000
89.313100	0.2	-71,497.000000
89.316433	0.2	-71,345.000000
89.319767	0.2	-71,371.000000
89.323100	0.2	-71,538.000000
89.326433	0.2	-71,809.000000
89.329767	0.2	-72,176.000000
89.333100	0.2	-72,593.000000
89.336433	0.2	-73,027.000000
89.339767	0.2	-73,427.000000
89.343100	0.2	-73,687.000000
89.346433	0.2	-73,764.000000
89.349767	0.2	-73,706.000000
89.353100	0.2	-73,591.000000
89.356433	0.2	-73,443.000000
89.359767	0.2	-73,279.000000
89.363100	0.2	-73,118.000000
89.366433	0.2	-72,992.000000
89.369767	0.2	-72,858.000000
89.373100	0.2	-72,716.000000
89.376433	0.2	-72,617.000000
89.379767	0.2	-72,599.000000
89.383100	0.2	-72,647.000000
89.386433	0.2	-72,734.000000
89.389767	0.2	-72,860.000000
89.393100	0.2	-73,043.000000
89.396433	0.2	-73,294.000000
89.399767	0.2	-73,580.000000
89.403100	0.2	-73,869.000000
89.406433	0.2	-74,168.000000
89.409767	0.2	-74,453.000000
89.413100	0.2	-74,694.000000
89.416433	0.2	-74,858.000000
89.419767	0.2	-74,958.000000
89.423100	0.2	-74,964.000000
89.426433	0.2	-74,843.000000
89.429767	0.2	-74,570.000000
89.433100	0.2	-74,196.000000
89.436433	0.2	-73,800.000000
89.439767	0.2	-73,427.000000
89.443100	0.2	-73,084.000000
89.446433	0.2	-72,870.000000
89.449767	0.2	-72,891.000000
89.453100	0.2	-73,164.000000
89.456433	0.2	-73,652.000000
89.459767	0.2	-74,204.000000
89.463100	0.2	-74,710.000000
89.466433	0.2	-75,146.000000
89.469767	0.2	-75,503.000000
89.473100	0.2	-75,766.000000
89.476433	0.2	-75,934.000000
89.479767	0.2	-75,979.000000
89.483100	0.2	-75,818.000000
89.486433	0.2	-75,444.000000
89.489767	0.2	-74,898.000000
89.493100	0.2	-74,268.000000
89.496433	0.2	-73,697.000000
89.499767	0.2	-73,328.000000
89.503100	0.2	-73,207.000000
89.506433	0.2	-73,305.000000
89.509767	0.2	-73,567.000000
89.513100	0.2	-73,973.000000
89.516433	0.2	-74,483.000000
89.519767	0.2	-75,007.000000
89.523100	0.2	-75,461.000000
89.526433	0.2	-75,766.000000
89.529767	0.2	-75,892.000000
89.533100	0.2	-75,873.000000
89.536433	0.2	-75,757.000000
89.539767	0.2	-75,579.000000
89.543100	0.2	-75,318.000000
89.546433	0.2	-74,961.000000
89.549767	0.2	-74,546.000000
89.553100	0.2	-74,150.000000
89.556433	0.2	-73,837.000000
89.559767	0.2	-73,630.000000
89.563100	0.2	-73,555.000000
89.566433	0.2	-73,596.000000
89.569767	0.2	-73,732.000000
89.573100	0.2	-73,933.000000
89.576433	0.2	-74,127.000000
89.579767	0.2	-74,232.000000
89.583100	0.2	-74,221.000000
89.586433	0.2	-74,096.000000
89.589767	0.2	-73,952.000000
89.593100	0.2	-73,850.000000
89.596433	0.2	-73,750.000000
89.599767	0.2	-73,596.000000
89.603100	0.2	-73,398.000000
89.606433	0.2	-73,172.000000
89.609767	0.2	-72,964.000000
89.613100	0.2	-72,822.000000
89.616433	0.2	-72,814.000000
89.619767	0.2	-72,973.000000
89.623100	0.2	-73,250.000000
89.626433	0.2	-73,590.000000
89.629767	0.2	-73,982.000000
89.633100	0.2	-74,433.000000
89.636433	0.2	-74,904.000000
89.639767	0.2	-75,304.000000
89.643100	0.2	-75,583.000000
89.646433	0.2	-75,700.000000
89.649767	0.2	-75,610.000000
89.653100	0.2	-75,314.000000
89.656433	0.2	-74,899.000000
89.659767	0.2	-74,496.000000
89.663100	0.2	-74,182.000000
89.666433	0.2	-73,993.000000
89.669767	0.2	-73,911.000000
89.673100	0.2	-73,885.000000
89.676433	0.2	-73,892.000000
89.679767	0.2	-73,936.000000
89.683100	0.2	-73,980.000000
89.686433	0.2	-73,965.000000
89.689767	0.2	-73,888.000000
89.693100	0.2	-73,792.000000
89.696433	0.2	-73,729.000000
89.699767	0.2	-73,703.000000
89.703100	0.2	-73,711.000000
89.706433	0.2	-73,776.000000
89.709767	0.2	-73,875.000000
89.713100	0.2	-74,011.000000
89.716433	0.2	-74,222.000000
89.719767	0.2	-74,482.000000
89.723100	0.2	-74,735.000000
89.726433	0.2	-74,999.000000
89.729767	0.2	-75,331.000000
89.733100	0.2	-75,707.000000
89.736433	0.2	-76,025.000000
89.739767	0.2	-76,204.000000
89.743100	0.2	-76,206.000000
89.746433	0.2	-75,973.000000
89.749767	0.2	-75,484.000000
89.753100	0.2	-74,778.000000
89.756433	0.2	-73,952.000000
89.759767	0.2	-73,094.000000
89.763100	0.2	-72,310.000000
89.766433	0.2	-71,732.000000
89.769767	0.2	-71,407.000000
89.773100	0.2	-71,277.000000
89.776433	0.2	-71,269.000000
89.779767	0.2	-71,351.000000
89.783100	0.2	-71,582.000000
89.786433	0.2	-72,043.000000
89.789767	0.2	-72,756.000000
89.793100	0.2	-73,640.000000
89.796433	0.2	-74,598.000000
89.799767	0.2	-75,536.000000
89.803100	0.2	-76,350.000000
89.806433	0.2	-76,944.000000
89.809767	0.2	-77,307.000000
89.813100	0.2	-77,489.000000
89.816433	0.2	-77,484.000000
89.819767	0.2	-77,330.000000
89.823100	0.2	-77,111.000000
89.826433	0.2	-76,880.000000
89.829767	0.2	-76,655.000000
89.833100	0.2	-76,442.000000
89.836433	0.2	-76,259.000000
89.839767	0.2	-76,121.000000
89.843100	0.2	-76,034.000000
89.846433	0.2	-75,979.000000
89.849767	0.2	-75,925.000000
89.853100	0.2	-75,860.000000
89.856433	0.2	-75,779.000000
89.859767	0.2	-75,688.000000
89.863100	0.2	-75,586.000000
89.866433	0.2	-75,455.000000
89.869767	0.2	-75,246.000000
89.873100	0.2	-74,897.000000
89.876433	0.2	-74,428.000000
89.879767	0.2	-73,894.000000
89.883100	0.2	-73,382.000000
89.886433	0.2	-72,969.000000
89.889767	0.2	-72,709.000000
89.893100	0.2	-72,637.000000
89.896433	0.2	-72,746.000000
89.899767	0.2	-73,003.000000
89.903100	0.2	-73,380.000000
89.906433	0.2	-73,835.000000
89.909767	0.2	-74,294.000000
89.913100	0.2	-74,714.000000
89.916433	0.2	-75,082.000000
89.919767	0.2	-75,386.000000
89.923100	0.2	-75,591.000000
89.926433	0.2	-75,646.000000
89.929767	0.2	-75,519.000000
89.933100	0.2	-75,189.000000
89.936433	0.2	-74,704.000000
89.939767	0.2	-74,116.000000
89.943100	0.2	-73,455.000000
89.946433	0.2	-72,832.000000
89.949767	0.2	-72,361.000000
89.953100	0.2	-72,070.000000
89.956433	0.2	-71,940.000000
89.959767	0.2	-71,993.000000
89.963100	0.2	-72,287.000000
89.966433	0.2	-72,809.000000
89.969767	0.2	-73,516.000000
89.973100	0.2	-74,349.000000
89.976433	0.2	-75,209.000000
89.979767	0.2	-76,079.000000
89.983100	0.2	-76,892.000000
89.986433	0.2	-77,538.000000
89.989767	0.2	-77,924.000000
89.993100	0.2	-78,013.000000
89.996433	0.2	-77,879.000000
89.999767	0.2	-77,612.000000
90.003100	0.2	-77,257.000000
90.006433	0.2	-76,855.000000
90.009767	0.2	-76,485.000000
90.013100	0.2	-76,166.000000
90.016433	0.2	-75,910.000000
90.019767	0.2	-75,702.000000
90.023100	0.2	-75,512.000000
90.026433	0.2	-75,289.000000
90.029767	0.2	-75,011.000000
90.033100	0.2	-74,707.000000
90.036433	0.2	-74,426.000000
90.039767	0.2	-74,239.000000
90.043100	0.2	-74,202.000000
90.046433	0.2	-74,343.000000
90.049767	0.2	-74,630.000000
90.053100	0.2	-75,000.000000
90.056433	0.2	-75,415.000000
90.059767	0.2	-75,830.000000
90.063100	0.2	-76,242.000000
90.066433	0.2	-76,627.000000
90.069767	0.2	-76,926.000000
90.073100	0.2	-77,054.000000
90.076433	0.2	-76,972.000000
90.079767	0.2	-76,683.000000
90.083100	0.2	-76,232.000000
90.086433	0.2	-75,721.000000
90.089767	0.2	-75,247.000000
90.093100	0.2	-74,861.000000
90.096433	0.2	-74,597.000000
90.099767	0.2	-74,458.000000
90.103100	0.2	-74,396.000000
90.106433	0.2	-74,337.000000
90.109767	0.2	-74,255.000000
90.113100	0.2	-74,173.000000
90.116433	0.2	-74,115.000000
90.119767	0.2	-74,108.000000
90.123100	0.2	-74,170.000000
90.126433	0.2	-74,321.000000
90.129767	0.2	-74,556.000000
90.133100	0.2	-74,849.000000
90.136433	0.2	-75,171.000000
90.139767	0.2	-75,473.000000
90.143100	0.2	-75,738.000000
90.146433	0.2	-75,989.000000
90.149767	0.2	-76,248.000000
90.153100	0.2	-76,490.000000
90.156433	0.2	-76,656.000000
90.159767	0.2	-76,713.000000
90.163100	0.2	-76,681.000000
90.166433	0.2	-76,583.000000
90.169767	0.2	-76,475.000000
90.173100	0.2	-76,401.000000
90.176433	0.2	-76,379.000000
90.179767	0.2	-76,440.000000
90.183100	0.2	-76,589.000000
90.186433	0.2	-76,801.000000
90.189767	0.2	-77,044.000000
90.193100	0.2	-77,295.000000
90.196433	0.2	-77,517.000000
90.199767	0.2	-77,678.000000
90.203100	0.2	-77,767.000000
90.206433	0.2	-77,800.000000
90.209767	0.2	-77,769.000000
90.213100	0.2	-77,652.000000
90.216433	0.2	-77,411.000000
90.219767	0.2	-77,033.000000
90.223100	0.2	-76,519.000000
90.226433	0.2	-75,916.000000
90.229767	0.2	-75,326.000000
90.233100	0.2	-74,846.000000
90.236433	0.2	-74,519.000000
90.239767	0.2	-74,371.000000
90.243100	0.2	-74,372.000000
90.246433	0.2	-74,469.000000
90.249767	0.2	-74,634.000000
90.253100	0.2	-74,865.000000
90.256433	0.2	-75,152.000000
90.259767	0.2	-75,437.000000
90.263100	0.2	-75,648.000000
90.266433	0.2	-75,746.000000
90.269767	0.2	-75,734.000000
90.273100	0.2	-75,663.000000
90.276433	0.2	-75,607.000000
90.279767	0.2	-75,592.000000
90.283100	0.2	-75,623.000000
90.286433	0.2	-75,733.000000
90.289767	0.2	-75,920.000000
90.293100	0.2	-76,140.000000
90.296433	0.2	-76,339.000000
90.299767	0.2	-76,487.000000
90.303100	0.2	-76,540.000000
90.306433	0.2	-76,470.000000
90.309767	0.2	-76,304.000000
90.313100	0.2	-76,078.000000
90.316433	0.2	-75,844.000000
90.319767	0.2	-75,677.000000
90.323100	0.2	-75,630.000000
90.326433	0.2	-75,742.000000
90.329767	0.2	-75,987.000000
90.333100	0.2	-76,287.000000
90.336433	0.2	-76,568.000000
90.339767	0.2	-76,750.000000
90.343100	0.2	-76,809.000000
90.346433	0.2	-76,806.000000
90.349767	0.2	-76,763.000000
90.353100	0.2	-76,721.000000
90.356433	0.2	-76,734.000000
90.359767	0.2	-76,818.000000
90.363100	0.2	-76,931.000000
90.366433	0.2	-77,041.000000
90.369767	0.2	-77,100.000000
90.373100	0.2	-77,070.000000
90.376433	0.2	-76,987.000000
90.379767	0.2	-76,895.000000
90.383100	0.2	-76,850.000000
90.386433	0.2	-76,909.000000
90.389767	0.2	-77,015.000000
90.393100	0.2	-77,099.000000
90.396433	0.2	-77,104.000000
90.399767	0.2	-76,960.000000
90.403100	0.2	-76,644.000000
90.406433	0.2	-76,138.000000
90.409767	0.2	-75,482.000000
90.413100	0.2	-74,764.000000
90.416433	0.2	-74,061.000000
90.419767	0.2	-73,471.000000
90.423100	0.2	-73,093.000000
90.426433	0.2	-72,967.000000
90.429767	0.2	-73,063.000000
90.433100	0.2	-73,325.000000
90.436433	0.2	-73,676.000000
90.439767	0.2	-74,060.000000
90.443100	0.2	-74,454.000000
90.446433	0.2	-74,871.000000
90.449767	0.2	-75,282.000000
90.453100	0.2	-75,616.000000
90.456433	0.2	-75,805.000000
90.459767	0.2	-75,800.000000
90.463100	0.2	-75,625.000000
90.466433	0.2	-75,328.000000
90.469767	0.2	-74,950.000000
90.473100	0.2	-74,534.000000
90.476433	0.2	-74,115.000000
90.479767	0.2	-73,747.000000
90.483100	0.2	-73,463.000000
90.486433	0.2	-73,280.000000
90.489767	0.2	-73,204.000000
90.493100	0.2	-73,208.000000
90.496433	0.2	-73,229.000000
90.499767	0.2	-73,213.000000
90.503100	0.2	-73,189.000000
90.506433	0.2	-73,182.000000
90.509767	0.2	-73,202.000000
90.513100	0.2	-73,248.000000
90.516433	0.2	-73,315.000000
90.519767	0.2	-73,383.000000
90.523100	0.2	-73,427.000000
90.526433	0.2	-73,443.000000
90.529767	0.2	-73,472.000000
90.533100	0.2	-73,528.000000
90.536433	0.2	-73,611.000000
90.539767	0.2	-73,650.000000
90.543100	0.2	-73,565.000000
90.546433	0.2	-73,367.000000
90.549767	0.2	-73,104.000000
90.553100	0.2	-72,838.000000
90.556433	0.2	-72,620.000000
90.559767	0.2	-72,500.000000
90.563100	0.2	-72,482.000000
90.566433	0.2	-72,553.000000
90.569767	0.2	-72,678.000000
90.573100	0.2	-72,792.000000
90.576433	0.2	-72,837.000000
90.579767	0.2	-72,812.000000
90.583100	0.2	-72,753.000000
90.586433	0.2	-72,735.000000
90.589767	0.2	-72,775.000000
90.593100	0.2	-72,863.000000
90.596433	0.2	-72,974.000000
90.599767	0.2	-73,152.000000
90.603100	0.2	-73,421.000000
90.606433	0.2	-73,767.000000
90.609767	0.2	-74,143.000000
90.613100	0.2	-74,480.000000
90.616433	0.2	-74,751.000000
90.619767	0.2	-74,979.000000
90.623100	0.2	-75,129.000000
90.626433	0.2	-75,212.000000
90.629767	0.2	-75,268.000000
90.633100	0.2	-75,314.000000
90.636433	0.2	-75,354.000000
90.639767	0.2	-75,359.000000
90.643100	0.2	-75,311.000000
90.646433	0.2	-75,233.000000
90.649767	0.2	-75,141.000000
90.653100	0.2	-75,055.000000
90.656433	0.2	-75,004.000000
90.659767	0.2	-75,009.000000
90.663100	0.2	-75,046.000000
90.666433	0.2	-75,082.000000
90.669767	0.2	-75,093.000000
90.673100	0.2	-75,065.000000
90.676433	0.2	-75,019.000000
90.679767	0.2	-74,974.000000
90.683100	0.2	-74,928.000000
90.686433	0.2	-74,908.000000
90.689767	0.2	-74,980.000000
90.693100	0.2	-75,136.000000
90.696433	0.2	-75,320.000000
90.699767	0.2	-75,488.000000
90.703100	0.2	-75,618.000000
90.706433	0.2	-75,713.000000
90.709767	0.2	-75,823.000000
90.713100	0.2	-76,003.000000
90.716433	0.2	-76,237.000000
90.719767	0.2	-76,452.000000
90.723100	0.2	-76,574.000000
90.726433	0.2	-76,562.000000
90.729767	0.2	-76,432.000000
90.733100	0.2	-76,266.000000
90.736433	0.2	-76,125.000000
90.739767	0.2	-76,035.000000
90.743100	0.2	-76,025.000000
90.746433	0.2	-76,061.000000
90.749767	0.2	-76,084.000000
90.753100	0.2	-76,065.000000
90.756433	0.2	-75,986.000000
90.759767	0.2	-75,821.000000
90.763100	0.2	-75,569.000000
90.766433	0.2	-75,241.000000
90.769767	0.2	-74,861.000000
90.773100	0.2	-74,472.000000
90.776433	0.2	-74,126.000000
90.779767	0.2	-73,838.000000
90.783100	0.2	-73,621.000000
90.786433	0.2	-73,473.000000
90.789767	0.2	-73,336.000000
90.793100	0.2	-73,214.000000
90.796433	0.2	-73,145.000000
90.799767	0.2	-73,147.000000
90.803100	0.2	-73,217.000000
90.806433	0.2	-73,338.000000
90.809767	0.2	-73,499.000000
90.813100	0.2	-73,727.000000
90.816433	0.2	-74,011.000000
90.819767	0.2	-74,310.000000
90.823100	0.2	-74,580.000000
90.826433	0.2	-74,806.000000
90.829767	0.2	-74,991.000000
90.833100	0.2	-75,150.000000
90.836433	0.2	-75,290.000000
90.839767	0.2	-75,348.000000
90.843100	0.2	-75,300.000000
90.846433	0.2	-75,170.000000
90.849767	0.2	-75,012.000000
90.853100	0.2	-74,846.000000
90.856433	0.2	-74,673.000000
90.859767	0.2	-74,504.000000
90.863100	0.2	-74,332.000000
90.866433	0.2	-74,146.000000
90.869767	0.2	-73,969.000000
90.873100	0.2	-73,827.000000
90.876433	0.2	-73,700.000000
90.879767	0.2	-73,591.000000
90.883100	0.2	-73,510.000000
90.886433	0.2	-73,458.000000
90.889767	0.2	-73,443.000000
90.893100	0.2	-73,424.000000
90.896433	0.2	-73,347.000000
90.899767	0.2	-73,226.000000
90.903100	0.2	-73,122.000000
90.906433	0.2	-73,037.000000
90.909767	0.2	-72,958.000000
90.913100	0.2	-72,921.000000
90.916433	0.2	-73,020.000000
90.919767	0.2	-73,262.000000
90.923100	0.2	-73,549.000000
90.926433	0.2	-73,787.000000
90.929767	0.2	-73,918.000000
90.933100	0.2	-73,949.000000
90.936433	0.2	-73,950.000000
90.939767	0.2	-73,956.000000
90.943100	0.2	-73,991.000000
90.946433	0.2	-74,009.000000
90.949767	0.2	-73,949.000000
90.953100	0.2	-73,839.000000
90.956433	0.2	-73,698.000000
90.959767	0.2	-73,519.000000
90.963100	0.2	-73,327.000000
90.966433	0.2	-73,179.000000
90.969767	0.2	-73,074.000000
90.973100	0.2	-73,020.000000
