URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/305.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 4
Number	6
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 12:40:50 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003200
Time Max. (min)	107.503200
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-74,035.000000
Signal Max.	210,161.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
89.849867	0.2	-31,434.000000
89.853200	0.2	-31,999.000000
89.856533	0.2	-32,469.000000
89.859867	0.2	-32,869.000000
89.863200	0.2	-33,255.000000
89.866533	0.2	-33,657.000000
89.869867	0.2	-34,002.000000
89.873200	0.2	-34,251.000000
89.876533	0.2	-34,439.000000
89.879867	0.2	-34,611.000000
89.883200	0.2	-34,785.000000
89.886533	0.2	-34,942.000000
89.889867	0.2	-35,037.000000
89.893200	0.2	-35,001.000000
89.896533	0.2	-34,814.000000
89.899867	0.2	-34,465.000000
89.903200	0.2	-33,957.000000
89.906533	0.2	-33,398.000000
89.909867	0.2	-32,909.000000
89.913200	0.2	-32,515.000000
89.916533	0.2	-32,224.000000
89.919867	0.2	-32,085.000000
89.923200	0.2	-32,103.000000
89.926533	0.2	-32,227.000000
89.929867	0.2	-32,385.000000
89.933200	0.2	-32,526.000000
89.936533	0.2	-32,580.000000
89.939867	0.2	-32,509.000000
89.943200	0.2	-32,303.000000
89.946533	0.2	-31,955.000000
89.949867	0.2	-31,490.000000
89.953200	0.2	-31,002.000000
89.956533	0.2	-30,591.000000
89.959867	0.2	-30,327.000000
89.963200	0.2	-30,232.000000
89.966533	0.2	-30,297.000000
89.969867	0.2	-30,511.000000
89.973200	0.2	-30,844.000000
89.976533	0.2	-31,249.000000
89.979867	0.2	-31,676.000000
89.983200	0.2	-32,032.000000
89.986533	0.2	-32,251.000000
89.989867	0.2	-32,314.000000
89.993200	0.2	-32,254.000000
89.996533	0.2	-32,112.000000
89.999867	0.2	-31,945.000000
90.003200	0.2	-31,849.000000
90.006533	0.2	-31,848.000000
90.009867	0.2	-31,980.000000
90.013200	0.2	-32,273.000000
90.016533	0.2	-32,697.000000
90.019867	0.2	-33,174.000000
90.023200	0.2	-33,643.000000
90.026533	0.2	-34,025.000000
90.029867	0.2	-34,290.000000
90.033200	0.2	-34,425.000000
90.036533	0.2	-34,406.000000
90.039867	0.2	-34,264.000000
90.043200	0.2	-34,101.000000
90.046533	0.2	-33,941.000000
90.049867	0.2	-33,737.000000
90.053200	0.2	-33,458.000000
90.056533	0.2	-33,075.000000
90.059867	0.2	-32,612.000000
90.063200	0.2	-32,074.000000
90.066533	0.2	-31,466.000000
90.069867	0.2	-30,861.000000
90.073200	0.2	-30,344.000000
90.076533	0.2	-29,966.000000
90.079867	0.2	-29,757.000000
90.083200	0.2	-29,717.000000
90.086533	0.2	-29,792.000000
90.089867	0.2	-29,953.000000
90.093200	0.2	-30,170.000000
90.096533	0.2	-30,377.000000
90.099867	0.2	-30,545.000000
90.103200	0.2	-30,642.000000
90.106533	0.2	-30,655.000000
90.109867	0.2	-30,621.000000
90.113200	0.2	-30,561.000000
90.116533	0.2	-30,511.000000
90.119867	0.2	-30,524.000000
90.123200	0.2	-30,595.000000
90.126533	0.2	-30,726.000000
90.129867	0.2	-30,894.000000
90.133200	0.2	-31,084.000000
90.136533	0.2	-31,282.000000
90.139867	0.2	-31,466.000000
90.143200	0.2	-31,605.000000
90.146533	0.2	-31,668.000000
90.149867	0.2	-31,642.000000
90.153200	0.2	-31,498.000000
90.156533	0.2	-31,259.000000
90.159867	0.2	-31,043.000000
90.163200	0.2	-30,949.000000
90.166533	0.2	-30,964.000000
90.169867	0.2	-31,067.000000
90.173200	0.2	-31,222.000000
90.176533	0.2	-31,390.000000
90.179867	0.2	-31,532.000000
90.183200	0.2	-31,623.000000
90.186533	0.2	-31,662.000000
90.189867	0.2	-31,669.000000
90.193200	0.2	-31,690.000000
90.196533	0.2	-31,774.000000
90.199867	0.2	-31,958.000000
90.203200	0.2	-32,251.000000
90.206533	0.2	-32,669.000000
90.209867	0.2	-33,231.000000
90.213200	0.2	-33,906.000000
90.216533	0.2	-34,605.000000
90.219867	0.2	-35,226.000000
90.223200	0.2	-35,657.000000
90.226533	0.2	-35,829.000000
90.229867	0.2	-35,732.000000
90.233200	0.2	-35,428.000000
90.236533	0.2	-35,022.000000
90.239867	0.2	-34,596.000000
90.243200	0.2	-34,169.000000
90.246533	0.2	-33,746.000000
90.249867	0.2	-33,349.000000
90.253200	0.2	-33,025.000000
90.256533	0.2	-32,833.000000
90.259867	0.2	-32,799.000000
90.263200	0.2	-32,883.000000
90.266533	0.2	-32,994.000000
90.269867	0.2	-33,093.000000
90.273200	0.2	-33,166.000000
90.276533	0.2	-33,163.000000
90.279867	0.2	-33,014.000000
90.283200	0.2	-32,724.000000
90.286533	0.2	-32,317.000000
90.289867	0.2	-31,881.000000
90.293200	0.2	-31,468.000000
90.296533	0.2	-31,098.000000
90.299867	0.2	-30,771.000000
90.303200	0.2	-30,488.000000
90.306533	0.2	-30,225.000000
90.309867	0.2	-30,008.000000
90.313200	0.2	-29,916.000000
90.316533	0.2	-29,991.000000
90.319867	0.2	-30,211.000000
90.323200	0.2	-30,561.000000
90.326533	0.2	-30,984.000000
90.329867	0.2	-31,406.000000
90.333200	0.2	-31,773.000000
90.336533	0.2	-32,074.000000
90.339867	0.2	-32,291.000000
90.343200	0.2	-32,422.000000
90.346533	0.2	-32,490.000000
90.349867	0.2	-32,538.000000
90.353200	0.2	-32,586.000000
90.356533	0.2	-32,606.000000
90.359867	0.2	-32,557.000000
90.363200	0.2	-32,413.000000
90.366533	0.2	-32,157.000000
90.369867	0.2	-31,820.000000
90.373200	0.2	-31,409.000000
90.376533	0.2	-30,903.000000
90.379867	0.2	-30,331.000000
90.383200	0.2	-29,740.000000
90.386533	0.2	-29,201.000000
90.389867	0.2	-28,824.000000
90.393200	0.2	-28,665.000000
90.396533	0.2	-28,680.000000
90.399867	0.2	-28,762.000000
90.403200	0.2	-28,871.000000
90.406533	0.2	-29,059.000000
90.409867	0.2	-29,324.000000
90.413200	0.2	-29,634.000000
90.416533	0.2	-29,897.000000
90.419867	0.2	-30,045.000000
90.423200	0.2	-30,088.000000
90.426533	0.2	-30,036.000000
90.429867	0.2	-29,964.000000
90.433200	0.2	-29,995.000000
90.436533	0.2	-30,157.000000
90.439867	0.2	-30,434.000000
90.443200	0.2	-30,783.000000
90.446533	0.2	-31,173.000000
90.449867	0.2	-31,541.000000
90.453200	0.2	-31,829.000000
90.456533	0.2	-32,027.000000
90.459867	0.2	-32,158.000000
90.463200	0.2	-32,293.000000
90.466533	0.2	-32,483.000000
90.469867	0.2	-32,713.000000
90.473200	0.2	-32,900.000000
90.476533	0.2	-32,992.000000
90.479867	0.2	-33,007.000000
90.483200	0.2	-32,979.000000
90.486533	0.2	-32,893.000000
90.489867	0.2	-32,739.000000
90.493200	0.2	-32,522.000000
90.496533	0.2	-32,274.000000
90.499867	0.2	-32,006.000000
90.503200	0.2	-31,763.000000
90.506533	0.2	-31,609.000000
90.509867	0.2	-31,536.000000
90.513200	0.2	-31,513.000000
90.516533	0.2	-31,506.000000
90.519867	0.2	-31,458.000000
90.523200	0.2	-31,380.000000
90.526533	0.2	-31,313.000000
90.529867	0.2	-31,252.000000
90.533200	0.2	-31,190.000000
90.536533	0.2	-31,153.000000
90.539867	0.2	-31,196.000000
90.543200	0.2	-31,325.000000
90.546533	0.2	-31,529.000000
90.549867	0.2	-31,826.000000
90.553200	0.2	-32,246.000000
90.556533	0.2	-32,750.000000
90.559867	0.2	-33,335.000000
90.563200	0.2	-34,015.000000
90.566533	0.2	-34,709.000000
90.569867	0.2	-35,271.000000
90.573200	0.2	-35,612.000000
90.576533	0.2	-35,728.000000
90.579867	0.2	-35,714.000000
90.583200	0.2	-35,701.000000
90.586533	0.2	-35,755.000000
90.589867	0.2	-35,870.000000
90.593200	0.2	-35,967.000000
90.596533	0.2	-35,948.000000
90.599867	0.2	-35,789.000000
90.603200	0.2	-35,505.000000
90.606533	0.2	-35,081.000000
90.609867	0.2	-34,496.000000
90.613200	0.2	-33,749.000000
90.616533	0.2	-32,908.000000
90.619867	0.2	-32,067.000000
90.623200	0.2	-31,305.000000
90.626533	0.2	-30,652.000000
90.629867	0.2	-30,063.000000
90.633200	0.2	-29,464.000000
90.636533	0.2	-28,837.000000
90.639867	0.2	-28,277.000000
90.643200	0.2	-27,911.000000
90.646533	0.2	-27,857.000000
90.649867	0.2	-28,111.000000
90.653200	0.2	-28,567.000000
90.656533	0.2	-29,124.000000
90.659867	0.2	-29,697.000000
90.663200	0.2	-30,215.000000
90.666533	0.2	-30,622.000000
90.669867	0.2	-30,919.000000
90.673200	0.2	-31,110.000000
90.676533	0.2	-31,196.000000
90.679867	0.2	-31,209.000000
90.683200	0.2	-31,208.000000
90.686533	0.2	-31,221.000000
90.689867	0.2	-31,256.000000
90.693200	0.2	-31,306.000000
90.696533	0.2	-31,342.000000
90.699867	0.2	-31,379.000000
90.703200	0.2	-31,478.000000
90.706533	0.2	-31,662.000000
90.709867	0.2	-31,935.000000
90.713200	0.2	-32,219.000000
90.716533	0.2	-32,391.000000
90.719867	0.2	-32,425.000000
90.723200	0.2	-32,332.000000
90.726533	0.2	-32,142.000000
90.729867	0.2	-31,914.000000
90.733200	0.2	-31,708.000000
90.736533	0.2	-31,630.000000
90.739867	0.2	-31,750.000000
90.743200	0.2	-32,083.000000
90.746533	0.2	-32,552.000000
90.749867	0.2	-32,986.000000
90.753200	0.2	-33,223.000000
90.756533	0.2	-33,242.000000
90.759867	0.2	-33,100.000000
90.763200	0.2	-32,884.000000
90.766533	0.2	-32,638.000000
90.769867	0.2	-32,385.000000
90.773200	0.2	-32,201.000000
90.776533	0.2	-32,201.000000
90.779867	0.2	-32,383.000000
90.783200	0.2	-32,665.000000
90.786533	0.2	-32,954.000000
90.789867	0.2	-33,202.000000
90.793200	0.2	-33,391.000000
90.796533	0.2	-33,546.000000
90.799867	0.2	-33,666.000000
90.803200	0.2	-33,752.000000
90.806533	0.2	-33,762.000000
90.809867	0.2	-33,619.000000
90.813200	0.2	-33,333.000000
90.816533	0.2	-32,994.000000
90.819867	0.2	-32,666.000000
90.823200	0.2	-32,355.000000
90.826533	0.2	-32,098.000000
90.829867	0.2	-31,931.000000
90.833200	0.2	-31,887.000000
90.836533	0.2	-31,987.000000
90.839867	0.2	-32,225.000000
90.843200	0.2	-32,488.000000
90.846533	0.2	-32,710.000000
90.849867	0.2	-32,902.000000
90.853200	0.2	-33,124.000000
90.856533	0.2	-33,452.000000
90.859867	0.2	-33,862.000000
90.863200	0.2	-34,236.000000
90.866533	0.2	-34,452.000000
90.869867	0.2	-34,468.000000
90.873200	0.2	-34,335.000000
90.876533	0.2	-34,130.000000
90.879867	0.2	-33,899.000000
90.883200	0.2	-33,642.000000
90.886533	0.2	-33,391.000000
90.889867	0.2	-33,188.000000
90.893200	0.2	-33,052.000000
90.896533	0.2	-32,945.000000
90.899867	0.2	-32,847.000000
90.903200	0.2	-32,764.000000
90.906533	0.2	-32,704.000000
90.909867	0.2	-32,689.000000
90.913200	0.2	-32,770.000000
90.916533	0.2	-32,931.000000
90.919867	0.2	-33,117.000000
90.923200	0.2	-33,253.000000
90.926533	0.2	-33,306.000000
90.929867	0.2	-33,281.000000
90.933200	0.2	-33,182.000000
90.936533	0.2	-33,028.000000
90.939867	0.2	-32,840.000000
90.943200	0.2	-32,590.000000
90.946533	0.2	-32,286.000000
90.949867	0.2	-31,961.000000
90.953200	0.2	-31,619.000000
90.956533	0.2	-31,286.000000
90.959867	0.2	-30,999.000000
90.963200	0.2	-30,768.000000
90.966533	0.2	-30,590.000000
90.969867	0.2	-30,477.000000
90.973200	0.2	-30,454.000000
90.976533	0.2	-30,505.000000
90.979867	0.2	-30,608.000000
90.983200	0.2	-30,727.000000
90.986533	0.2	-30,790.000000
90.989867	0.2	-30,730.000000
90.993200	0.2	-30,542.000000
90.996533	0.2	-30,285.000000
90.999867	0.2	-30,052.000000
91.003200	0.2	-29,908.000000
91.006533	0.2	-29,866.000000
91.009867	0.2	-29,901.000000
91.013200	0.2	-29,974.000000
91.016533	0.2	-30,093.000000
91.019867	0.2	-30,252.000000
91.023200	0.2	-30,451.000000
91.026533	0.2	-30,710.000000
91.029867	0.2	-31,011.000000
91.033200	0.2	-31,323.000000
91.036533	0.2	-31,624.000000
91.039867	0.2	-31,888.000000
91.043200	0.2	-32,075.000000
91.046533	0.2	-32,144.000000
91.049867	0.2	-32,081.000000
91.053200	0.2	-31,908.000000
91.056533	0.2	-31,675.000000
91.059867	0.2	-31,397.000000
91.063200	0.2	-31,063.000000
91.066533	0.2	-30,703.000000
91.069867	0.2	-30,351.000000
91.073200	0.2	-30,023.000000
91.076533	0.2	-29,738.000000
91.079867	0.2	-29,537.000000
91.083200	0.2	-29,430.000000
91.086533	0.2	-29,413.000000
91.089867	0.2	-29,506.000000
91.093200	0.2	-29,711.000000
91.096533	0.2	-29,959.000000
91.099867	0.2	-30,165.000000
91.103200	0.2	-30,328.000000
91.106533	0.2	-30,511.000000
91.109867	0.2	-30,739.000000
91.113200	0.2	-31,004.000000
91.116533	0.2	-31,322.000000
91.119867	0.2	-31,685.000000
91.123200	0.2	-32,085.000000
91.126533	0.2	-32,501.000000
91.129867	0.2	-32,897.000000
91.133200	0.2	-33,223.000000
91.136533	0.2	-33,446.000000
91.139867	0.2	-33,575.000000
91.143200	0.2	-33,616.000000
91.146533	0.2	-33,571.000000
91.149867	0.2	-33,422.000000
91.153200	0.2	-33,195.000000
91.156533	0.2	-32,900.000000
91.159867	0.2	-32,544.000000
91.163200	0.2	-32,174.000000
91.166533	0.2	-31,857.000000
91.169867	0.2	-31,576.000000
91.173200	0.2	-31,338.000000
91.176533	0.2	-31,214.000000
91.179867	0.2	-31,245.000000
91.183200	0.2	-31,385.000000
91.186533	0.2	-31,552.000000
91.189867	0.2	-31,653.000000
91.193200	0.2	-31,649.000000
91.196533	0.2	-31,542.000000
91.199867	0.2	-31,394.000000
91.203200	0.2	-31,286.000000
91.206533	0.2	-31,265.000000
91.209867	0.2	-31,282.000000
91.213200	0.2	-31,309.000000
91.216533	0.2	-31,377.000000
91.219867	0.2	-31,498.000000
91.223200	0.2	-31,662.000000
91.226533	0.2	-31,806.000000
91.229867	0.2	-31,883.000000
91.233200	0.2	-31,898.000000
91.236533	0.2	-31,885.000000
91.239867	0.2	-31,837.000000
91.243200	0.2	-31,761.000000
91.246533	0.2	-31,642.000000
91.249867	0.2	-31,477.000000
91.253200	0.2	-31,284.000000
91.256533	0.2	-31,117.000000
91.259867	0.2	-31,022.000000
91.263200	0.2	-30,974.000000
91.266533	0.2	-30,886.000000
91.269867	0.2	-30,726.000000
91.273200	0.2	-30,474.000000
91.276533	0.2	-30,156.000000
91.279867	0.2	-29,855.000000
91.283200	0.2	-29,584.000000
91.286533	0.2	-29,331.000000
91.289867	0.2	-29,109.000000
91.293200	0.2	-28,981.000000
91.296533	0.2	-28,993.000000
91.299867	0.2	-29,136.000000
91.303200	0.2	-29,298.000000
91.306533	0.2	-29,386.000000
91.309867	0.2	-29,380.000000
91.313200	0.2	-29,252.000000
91.316533	0.2	-28,987.000000
91.319867	0.2	-28,634.000000
91.323200	0.2	-28,303.000000
91.326533	0.2	-28,046.000000
91.329867	0.2	-27,890.000000
91.333200	0.2	-27,827.000000
91.336533	0.2	-27,815.000000
91.339867	0.2	-27,826.000000
91.343200	0.2	-27,858.000000
91.346533	0.2	-27,915.000000
91.349867	0.2	-27,941.000000
91.353200	0.2	-27,880.000000
91.356533	0.2	-27,756.000000
91.359867	0.2	-27,624.000000
91.363200	0.2	-27,487.000000
91.366533	0.2	-27,307.000000
91.369867	0.2	-27,035.000000
91.373200	0.2	-26,639.000000
91.376533	0.2	-26,074.000000
91.379867	0.2	-25,362.000000
91.383200	0.2	-24,587.000000
91.386533	0.2	-23,821.000000
91.389867	0.2	-23,123.000000
91.393200	0.2	-22,506.000000
91.396533	0.2	-21,990.000000
91.399867	0.2	-21,624.000000
91.403200	0.2	-21,401.000000
91.406533	0.2	-21,239.000000
91.409867	0.2	-21,095.000000
91.413200	0.2	-21,016.000000
91.416533	0.2	-21,041.000000
91.419867	0.2	-21,143.000000
91.423200	0.2	-21,252.000000
91.426533	0.2	-21,323.000000
91.429867	0.2	-21,313.000000
91.433200	0.2	-21,176.000000
91.436533	0.2	-20,947.000000
91.439867	0.2	-20,652.000000
91.443200	0.2	-20,271.000000
91.446533	0.2	-19,773.000000
91.449867	0.2	-19,163.000000
91.453200	0.2	-18,504.000000
91.456533	0.2	-17,887.000000
91.459867	0.2	-17,339.000000
91.463200	0.2	-16,898.000000
91.466533	0.2	-16,591.000000
91.469867	0.2	-16,414.000000
91.473200	0.2	-16,326.000000
91.476533	0.2	-16,279.000000
91.479867	0.2	-16,236.000000
91.483200	0.2	-16,218.000000
91.486533	0.2	-16,238.000000
91.489867	0.2	-16,227.000000
91.493200	0.2	-16,159.000000
91.496533	0.2	-16,008.000000
91.499867	0.2	-15,839.000000
91.503200	0.2	-15,776.000000
91.506533	0.2	-15,833.000000
91.509867	0.2	-15,971.000000
91.513200	0.2	-16,115.000000
91.516533	0.2	-16,206.000000
91.519867	0.2	-16,234.000000
91.523200	0.2	-16,211.000000
91.526533	0.2	-16,169.000000
91.529867	0.2	-16,126.000000
91.533200	0.2	-16,144.000000
91.536533	0.2	-16,266.000000
91.539867	0.2	-16,470.000000
91.543200	0.2	-16,747.000000
91.546533	0.2	-17,074.000000
91.549867	0.2	-17,401.000000
91.553200	0.2	-17,676.000000
91.556533	0.2	-17,881.000000
91.559867	0.2	-18,003.000000
91.563200	0.2	-17,977.000000
91.566533	0.2	-17,763.000000
91.569867	0.2	-17,393.000000
91.573200	0.2	-16,953.000000
91.576533	0.2	-16,489.000000
91.579867	0.2	-16,094.000000
91.583200	0.2	-15,833.000000
91.586533	0.2	-15,716.000000
91.589867	0.2	-15,732.000000
91.593200	0.2	-15,859.000000
91.596533	0.2	-16,041.000000
91.599867	0.2	-16,263.000000
91.603200	0.2	-16,497.000000
91.606533	0.2	-16,730.000000
91.609867	0.2	-16,972.000000
91.613200	0.2	-17,221.000000
91.616533	0.2	-17,481.000000
91.619867	0.2	-17,744.000000
91.623200	0.2	-17,999.000000
91.626533	0.2	-18,223.000000
91.629867	0.2	-18,442.000000
91.633200	0.2	-18,689.000000
91.636533	0.2	-18,913.000000
91.639867	0.2	-19,042.000000
91.643200	0.2	-19,068.000000
91.646533	0.2	-19,070.000000
91.649867	0.2	-19,108.000000
91.653200	0.2	-19,127.000000
91.656533	0.2	-19,053.000000
91.659867	0.2	-18,878.000000
91.663200	0.2	-18,611.000000
91.666533	0.2	-18,266.000000
91.669867	0.2	-17,905.000000
91.673200	0.2	-17,568.000000
91.676533	0.2	-17,321.000000
91.679867	0.2	-17,250.000000
91.683200	0.2	-17,376.000000
91.686533	0.2	-17,646.000000
91.689867	0.2	-18,029.000000
91.693200	0.2	-18,480.000000
91.696533	0.2	-18,968.000000
91.699867	0.2	-19,501.000000
91.703200	0.2	-20,059.000000
91.706533	0.2	-20,558.000000
91.709867	0.2	-20,912.000000
91.713200	0.2	-21,083.000000
91.716533	0.2	-21,101.000000
91.719867	0.2	-21,024.000000
91.723200	0.2	-20,863.000000
91.726533	0.2	-20,648.000000
91.729867	0.2	-20,419.000000
91.733200	0.2	-20,197.000000
91.736533	0.2	-20,045.000000
91.739867	0.2	-20,031.000000
91.743200	0.2	-20,190.000000
91.746533	0.2	-20,519.000000
91.749867	0.2	-21,000.000000
91.753200	0.2	-21,628.000000
91.756533	0.2	-22,393.000000
91.759867	0.2	-23,274.000000
91.763200	0.2	-24,226.000000
91.766533	0.2	-25,230.000000
91.769867	0.2	-26,257.000000
91.773200	0.2	-27,265.000000
91.776533	0.2	-28,203.000000
91.779867	0.2	-29,027.000000
91.783200	0.2	-29,709.000000
91.786533	0.2	-30,254.000000
91.789867	0.2	-30,670.000000
91.793200	0.2	-30,979.000000
91.796533	0.2	-31,235.000000
91.799867	0.2	-31,517.000000
91.803200	0.2	-31,894.000000
91.806533	0.2	-32,329.000000
91.809867	0.2	-32,785.000000
91.813200	0.2	-33,224.000000
91.816533	0.2	-33,628.000000
91.819867	0.2	-34,016.000000
91.823200	0.2	-34,436.000000
91.826533	0.2	-34,879.000000
91.829867	0.2	-35,278.000000
91.833200	0.2	-35,558.000000
91.836533	0.2	-35,710.000000
91.839867	0.2	-35,838.000000
91.843200	0.2	-36,049.000000
91.846533	0.2	-36,378.000000
91.849867	0.2	-36,776.000000
91.853200	0.2	-37,162.000000
91.856533	0.2	-37,450.000000
91.859867	0.2	-37,616.000000
91.863200	0.2	-37,670.000000
91.866533	0.2	-37,651.000000
91.869867	0.2	-37,599.000000
91.873200	0.2	-37,570.000000
91.876533	0.2	-37,587.000000
91.879867	0.2	-37,631.000000
91.883200	0.2	-37,683.000000
91.886533	0.2	-37,766.000000
91.889867	0.2	-37,931.000000
91.893200	0.2	-38,223.000000
91.896533	0.2	-38,682.000000
91.899867	0.2	-39,325.000000
91.903200	0.2	-40,106.000000
91.906533	0.2	-40,961.000000
91.909867	0.2	-41,803.000000
91.913200	0.2	-42,548.000000
91.916533	0.2	-43,137.000000
91.919867	0.2	-43,521.000000
91.923200	0.2	-43,659.000000
91.926533	0.2	-43,546.000000
91.929867	0.2	-43,261.000000
91.933200	0.2	-42,934.000000
91.936533	0.2	-42,705.000000
91.939867	0.2	-42,640.000000
91.943200	0.2	-42,734.000000
91.946533	0.2	-43,036.000000
91.949867	0.2	-43,550.000000
91.953200	0.2	-44,230.000000
91.956533	0.2	-45,015.000000
91.959867	0.2	-45,873.000000
91.963200	0.2	-46,732.000000
91.966533	0.2	-47,483.000000
91.969867	0.2	-48,007.000000
91.973200	0.2	-48,227.000000
91.976533	0.2	-48,146.000000
91.979867	0.2	-47,865.000000
91.983200	0.2	-47,492.000000
91.986533	0.2	-47,087.000000
91.989867	0.2	-46,711.000000
91.993200	0.2	-46,424.000000
91.996533	0.2	-46,244.000000
91.999867	0.2	-46,146.000000
92.003200	0.2	-46,113.000000
92.006533	0.2	-46,154.000000
92.009867	0.2	-46,264.000000
92.013200	0.2	-46,427.000000
92.016533	0.2	-46,605.000000
92.019867	0.2	-46,743.000000
92.023200	0.2	-46,827.000000
92.026533	0.2	-46,845.000000
92.029867	0.2	-46,808.000000
92.033200	0.2	-46,769.000000
92.036533	0.2	-46,802.000000
92.039867	0.2	-46,930.000000
92.043200	0.2	-47,120.000000
92.046533	0.2	-47,321.000000
92.049867	0.2	-47,476.000000
92.053200	0.2	-47,592.000000
92.056533	0.2	-47,693.000000
92.059867	0.2	-47,803.000000
92.063200	0.2	-47,941.000000
92.066533	0.2	-48,115.000000
92.069867	0.2	-48,352.000000
92.073200	0.2	-48,666.000000
92.076533	0.2	-49,055.000000
92.079867	0.2	-49,496.000000
92.083200	0.2	-49,999.000000
92.086533	0.2	-50,531.000000
92.089867	0.2	-51,014.000000
92.093200	0.2	-51,392.000000
92.096533	0.2	-51,663.000000
92.099867	0.2	-51,830.000000
92.103200	0.2	-51,888.000000
92.106533	0.2	-51,802.000000
92.109867	0.2	-51,531.000000
92.113200	0.2	-51,107.000000
92.116533	0.2	-50,638.000000
92.119867	0.2	-50,232.000000
92.123200	0.2	-49,928.000000
92.126533	0.2	-49,699.000000
92.129867	0.2	-49,491.000000
92.133200	0.2	-49,249.000000
92.136533	0.2	-48,958.000000
92.139867	0.2	-48,666.000000
92.143200	0.2	-48,434.000000
92.146533	0.2	-48,358.000000
92.149867	0.2	-48,504.000000
92.153200	0.2	-48,854.000000
92.156533	0.2	-49,308.000000
92.159867	0.2	-49,804.000000
92.163200	0.2	-50,369.000000
92.166533	0.2	-51,040.000000
92.169867	0.2	-51,796.000000
92.173200	0.2	-52,627.000000
92.176533	0.2	-53,530.000000
92.179867	0.2	-54,434.000000
92.183200	0.2	-55,204.000000
92.186533	0.2	-55,733.000000
92.189867	0.2	-56,006.000000
92.193200	0.2	-56,092.000000
92.196533	0.2	-56,067.000000
92.199867	0.2	-55,987.000000
92.203200	0.2	-55,867.000000
92.206533	0.2	-55,690.000000
92.209867	0.2	-55,466.000000
92.213200	0.2	-55,245.000000
92.216533	0.2	-55,079.000000
92.219867	0.2	-54,987.000000
92.223200	0.2	-55,000.000000
92.226533	0.2	-55,161.000000
92.229867	0.2	-55,529.000000
92.233200	0.2	-56,113.000000
92.236533	0.2	-56,854.000000
92.239867	0.2	-57,666.000000
92.243200	0.2	-58,445.000000
92.246533	0.2	-59,071.000000
92.249867	0.2	-59,497.000000
92.253200	0.2	-59,712.000000
92.256533	0.2	-59,738.000000
92.259867	0.2	-59,592.000000
92.263200	0.2	-59,322.000000
92.266533	0.2	-58,961.000000
92.269867	0.2	-58,526.000000
92.273200	0.2	-58,060.000000
92.276533	0.2	-57,630.000000
92.279867	0.2	-57,283.000000
92.283200	0.2	-57,039.000000
92.286533	0.2	-56,900.000000
92.289867	0.2	-56,870.000000
92.293200	0.2	-56,954.000000
92.296533	0.2	-57,128.000000
92.299867	0.2	-57,397.000000
92.303200	0.2	-57,721.000000
92.306533	0.2	-58,015.000000
92.309867	0.2	-58,217.000000
92.313200	0.2	-58,331.000000
92.316533	0.2	-58,422.000000
92.319867	0.2	-58,552.000000
92.323200	0.2	-58,759.000000
92.326533	0.2	-59,066.000000
92.329867	0.2	-59,460.000000
92.333200	0.2	-59,884.000000
92.336533	0.2	-60,264.000000
92.339867	0.2	-60,551.000000
92.343200	0.2	-60,736.000000
92.346533	0.2	-60,785.000000
92.349867	0.2	-60,724.000000
92.353200	0.2	-60,619.000000
92.356533	0.2	-60,477.000000
92.359867	0.2	-60,298.000000
92.363200	0.2	-60,070.000000
92.366533	0.2	-59,757.000000
92.369867	0.2	-59,336.000000
92.373200	0.2	-58,857.000000
92.376533	0.2	-58,441.000000
92.379867	0.2	-58,158.000000
92.383200	0.2	-58,046.000000
92.386533	0.2	-58,132.000000
92.389867	0.2	-58,376.000000
92.393200	0.2	-58,696.000000
92.396533	0.2	-59,027.000000
92.399867	0.2	-59,316.000000
92.403200	0.2	-59,502.000000
92.406533	0.2	-59,549.000000
92.409867	0.2	-59,532.000000
92.413200	0.2	-59,556.000000
92.416533	0.2	-59,650.000000
92.419867	0.2	-59,774.000000
92.423200	0.2	-59,888.000000
92.426533	0.2	-59,950.000000
92.429867	0.2	-59,910.000000
92.433200	0.2	-59,786.000000
92.436533	0.2	-59,656.000000
92.439867	0.2	-59,548.000000
92.443200	0.2	-59,453.000000
92.446533	0.2	-59,367.000000
92.449867	0.2	-59,299.000000
92.453200	0.2	-59,257.000000
92.456533	0.2	-59,254.000000
92.459867	0.2	-59,294.000000
92.463200	0.2	-59,390.000000
92.466533	0.2	-59,553.000000
92.469867	0.2	-59,785.000000
92.473200	0.2	-60,113.000000
92.476533	0.2	-60,546.000000
92.479867	0.2	-61,038.000000
92.483200	0.2	-61,527.000000
